word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
,,,0.0,,0.11,,,,0.69,,,,1.14,0.0,0.23,,,,,,,,,,,0.0,0.0,,,,,0.0,,0.0,,0.0,,,,,,0.0,,0.02,0.0,,,0.0,,0.0,,,,,,,1
,,,,,,,0.0,0.0,,0.0,1.17,0.0,0.0,,,1.17,,3.52,,,0.0,0.0,,,,0.0,0.0,,0.0,,,,,0.0,,0.0,,,,0.0,,,,,,,,0.0,,,0.924,0.0,0.0,,,59.0,1
,,0.0,,0.64,0.0,,,,,,0.64,,0.0,0.0,0.0,1.29,,1.29,5.19,1.29,0.0,,0.64,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,,,,0.0,,,,,,0.0,0.093,,,2.755,,,1
0.0,,,,,,,,,,,0.64,,,,,,,,,,,0.0,0.64,,,0.0,,0.0,0.0,,,,0.0,0.0,,,,,0.0,,,,,,,,0.0,,0.468,,0.093,,0.0,2.755,,,1
0.0,,,,0.64,,0.0,,,,0.64,,0.0,,0.0,0.0,1.29,,1.29,,1.29,,,0.64,0.0,0.0,,0.0,,,,,0.0,,0.0,,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,,,,,,,,66.0,135.0,1
,,0.3,0.0,,0.0,,,,,,0.3,0.0,0.0,0.3,,,,,,,0.0,,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,,,,,0.0,0.0,,,0.0,0.0,,,,,,,,,0.067,,16.0,418.0,1
,,1.25,,0.2,0.2,,0.0,0.0,0.41,,,0.0,0.0,0.0,0.62,1.25,0.0,,,,1.67,0.62,,,,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.2,0.0,,,,,,0.0,,,0.0,,0.0,,0.345,,5.132,,,1
0.0,0.0,,0.0,3.7,,,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,1
0.47,,,,0.07,0.13,,,,0.76,0.26,,,,0.0,,,,3.22,,1.47,,,0.34,0.0,,,0.0,,0.0,,,,,0.0,,,,,,0.0,,0.0,,0.02,,0.0,,,,,,,0.159,,,3043.0,1
,,,0.0,1.11,0.0,,0.0,0.0,0.0,,,0.92,,0.18,,,0.37,3.15,,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,0.0,0.0,,,0.0,,,,,0.0,0.185,,0.464,,0.0,1.392,4.0,78.0,1
0.0,0.63,,,1.59,0.31,0.0,,0.31,,,0.63,,,1.27,,0.31,,,,,,,0.63,,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0,,,0.055,0.501,,,91.0,,1
,0.56,,0.0,,0.0,1.12,0.0,,0.0,0.0,0.56,0.56,,,,,0.0,3.95,0.0,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,,,,,,,,0.0,,0.347,,,140.0,195.0,1
,0.0,,,1.11,0.0,0.0,,0.0,0.0,,0.0,0.92,0.0,,,0.37,0.37,3.15,,0.92,,0.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,,,0.0,,0.0,,,,,,,1
0.0,,0.0,,0.94,,,0.0,0.0,,,0.0,0.0,,0.0,,,,,0.0,,,,,,0.0,,,0.0,0.0,,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,4.652,31.0,107.0,1
,,,,,,0.0,0.0,,,0.0,0.35,,0.17,,,0.52,,,,,,,,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,,18.0,414.0,1
,0.0,,0.0,,,,,,0.33,,,,,,0.0,0.0,0.0,1.68,,,0.0,,,,0.0,,0.0,0.0,,,,0.0,,0.33,,0.0,0.0,0.0,,,,,,,0.33,0.0,0.0,0.28,0.28,,0.112,0.336,,,,,1
,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.88,,,,,,0.0,,,,,0.0,0.0,,,,,,0.0,0.0,,,,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,1.512,7.0,62.0,1
0.0,0.0,0.12,,0.36,0.24,0.0,0.0,,,,0.12,0.12,,,,,,,,,,0.0,0.12,,,,0.0,,,,,0.0,,0.0,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.693,,0.0,1.335,,,1
0.19,0.19,0.29,0.0,1.07,,0.19,,0.87,0.58,,,0.19,,0.09,,,,,,1.75,,,0.29,,,,,0.0,,,0.0,0.0,,0.0,0.0,,,,0.09,,,,,0.0,,,0.0,0.0,0.0,,,0.233,,,,877.0,1
,,,,,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,6.25,,,,0.0,,,,,,,0.0,,,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,,,0.754,,0.0,,119.0,,1
,,0.36,,,,,0.0,0.0,0.0,0.0,,0.0,,,,1.83,,,0.0,,,,,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,,,,,,,,,,,,,0.0,0.183,,0.427,,,,,,1
0.0,,,,,0.0,,0.45,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,,,0.0,,,,,,,,0.0,,,,,0.0,,,,,,0.0,,,,0.22,0.0,,,,0.092,,,0.0,0.03,2.47,27.0,,1
,,0.0,0.0,,0.09,0.09,0.0,0.29,,,,0.09,,0.0,0.58,0.87,,,0.0,2.43,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,,,0.0,,,,0.0,,0.0,,,,,,0.0,,,,,0.045,,1.597,,,1
,0.42,0.42,,0.0,0.0,0.0,,0.0,0.0,,,,0.0,,,0.0,,2.95,0.0,2.53,0.0,0.84,0.0,0.0,,,0.0,0.0,,0.0,,,,0.0,,0.0,,,,,,,,,0.0,0.0,,0.0,,,0.6,,,4.02,82.0,,1
,,0.42,0.0,0.0,0.0,,0.0,,0.0,0.0,0.84,,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,,,0.0,,,,,,,,,0.0,4.02,82.0,,1
0.0,0.4,,,0.4,0.0,0.4,,0.0,2.4,,,,,,0.8,,0.0,2.0,,2.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.4,,,,0.0,0.0,,0.0,,0.4,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.116,,4.058,54.0,,1
,,,0.0,0.0,0.63,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,,,0.0,,,,0.0,,,,1.251,12.0,,1
,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,1.25,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.199,,,0.298,,0.0,,,,1
,,,0.0,,,,0.26,,,,,,0.0,0.0,0.0,0.0,0.26,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.52,0.26,0.0,,,0.0,0.0,0.0,,,,0.0,,,0.038,0.0,,,0.0,1.8,29.0,171.0,1
0.0,,,,2.83,,0.0,0.0,0.0,,0.0,0.7,0.0,,0.0,,1.41,0.0,,,,0.0,0.0,,0.0,,0.0,,0.0,,,,,,,0.0,,,,0.0,,0.0,,,,,,0.0,,0.0,0.0,,0.0,0.126,,,,1
,0.55,,0.0,,0.0,,,0.0,,,0.55,0.55,,,,,0.0,3.88,,1.66,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,,,,0.255,0.0,,,0.0,4.59,140.0,,1
,0.0,0.72,0.0,,0.0,0.72,,0.0,0.0,,,,0.0,0.0,,,0.0,1.45,0.0,1.45,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,0.0,,,,,,0.0,,,,,,,0.364,0.0,0.729,0.121,0.0,,,249.0,1
,0.0,0.84,,,,,0.0,,,,,,0.0,0.0,0.0,,,2.54,,,0.0,,,0.0,,,,,,0.0,,,,,,0.0,,,0.0,,,0.0,,,,0.0,,,,0.0,,0.129,,,,,1
,0.0,0.72,,,,,,,,,0.0,0.72,0.0,,,0.0,,,0.0,,,,,0.0,,,,0.0,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.364,0.0,0.729,,,,,249.0,1
,1.22,0.81,0.0,0.4,,,,0.0,0.81,,0.4,,,0.0,,0.0,,0.81,0.0,,,,,0.0,,,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,,0.0,,0.64,,,,0.0,7.651,181.0,505.0,1
,0.05,0.58,,,0.17,,,,0.23,0.34,,,,0.0,,,,,,1.5,0.0,0.17,,,0.0,,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,,,0.0,,,,0.0,0.0,,0.0,,,,0.13,,,,,1107.0,1
,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,2.85,,,,0.0,0.0,0.0,,0.71,,,0.0,0.0,,,0.0,0.0,,,,,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,1.417,,,3.029,,103.0,1
0.65,,,,,0.0,,0.0,,,0.65,,,0.0,0.0,,,,,,,0.0,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,0.0,,0.0,,0.65,0.0,0.0,,0.0,,,,0.103,0.0,,,,1
0.0,,,,,0.0,,0.0,0.0,,,,0.0,,,0.0,,,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,,,,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,0.0,,,,,,,1
0.0,,0.0,,,,,0.32,,,,,,,0.0,,0.96,0.0,3.84,,0.96,,,,0.0,,0.0,,0.0,,0.0,0.0,,,,,,0.0,,,0.0,,0.0,,,,,,0.0,,0.049,,0.0,,,25.0,166.0,1
,0.64,0.64,,,,0.64,,2.59,,,,,,,0.64,,,,0.0,2.59,,,,0.0,,0.0,,,,,,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,,,,0.0,,,,1.136,,25.0,1
,0.0,,0.0,,,,0.0,,0.0,,,0.0,0.0,,0.0,0.98,,2.45,,1.96,,,0.0,,0.0,0.0,,,0.0,,,0.0,,,,,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,0.064,0.064,3.552,25.0,,1
,0.0,0.88,0.0,,1.32,,,0.0,0.0,,,0.0,0.0,0.0,,,,,0.0,,0.0,2.2,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,0.0,0.222,0.0,0.0,0.444,,,2.413,16.0,,1
0.0,,0.69,,0.69,,0.69,0.0,0.0,,0.0,,0.69,,,,0.0,0.0,1.38,0.0,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,,,0.701,,0.0,8.781,,281.0,1
0.44,0.0,0.88,,,1.32,,,,,0.0,0.0,,0.0,,0.0,,,1.76,,,,2.2,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,,,0.0,,,,0.0,,0.0,,,,0.0,,,,,,,,16.0,140.0,1
,0.0,,,,1.32,,0.0,0.0,0.0,,,,,0.0,,0.0,0.44,1.76,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,,,,0.0,,0.0,,0.0,0.0,,,0.0,2.413,16.0,,1
,,0.88,0.0,,,,,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,0.0,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.222,,0.0,,,,2.448,,,1
,,,,,0.0,,0.0,,,,,,0.0,,,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,,,,,0.0,,,0.0,,,0.0,,0.0,0.0,,,0.0,,0.0,0.177,0.0,0.443,0.088,0.0,,16.0,83.0,1
,,1.01,,,,,,0.8,0.1,0.3,0.7,,,1.61,,0.0,1.11,,,,0.0,0.6,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,,0.1,,0.0,0.0,,,0.0,,,0.015,8.55,669.0,1351.0,1
0.0,0.0,1.66,0.0,,,,,,,0.0,,,,,,,,1.66,,,,,,,,,,0.0,,0.0,,0.0,,,,,0.0,,,0.0,,0.0,,,,,0.0,0.0,,,,,,24.333,59.0,146.0,1
,0.2,,0.0,0.8,,,,,,0.3,0.7,,,,0.1,,,,,,,0.6,,,,,0.0,,0.0,,,,0.0,,0.0,,,,,,0.0,,,0.1,0.1,0.0,,0.0,0.11,0.0,,0.158,0.015,8.55,,,1
,0.17,,,,,,,,,,,0.0,0.0,,0.87,,,,,0.87,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,,,0.0,,,0.25,0.721,0.0,2.742,35.0,617.0,1
0.0,0.0,,,,,,,0.0,,,0.8,1.61,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,0.0,,,0.0,,48.0,138.0,1
,,,0.0,,0.52,,,,,0.52,,0.0,0.0,,,1.05,1.05,,,1.57,,,,,,,0.0,,,,0.0,0.52,,,,0.0,,,0.0,0.0,,0.0,,,,,,0.0,,0.091,,,,3.062,,98.0,1
0.17,0.0,,,1.45,,,0.05,,0.05,,,,,,,0.69,0.05,4.24,,1.04,,,,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.01,,,0.02,,,,,458.0,1
,0.17,,,,0.0,0.0,0.52,0.0,0.17,0.17,,,,0.0,0.87,,,,,,,0.0,0.17,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,,,,2.973,,,1
0.0,0.0,,,,,0.0,,,,,0.0,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,,,0.0,,,,,0.0,,0.0,0.0,,0.0,,,,,1
,,0.4,,0.2,,0.2,0.5,0.8,,,,0.0,0.0,1.5,,,,2.2,0.2,1.0,,0.1,,,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,0.0,0.0,0.175,0.0,0.307,,0.014,6.937,,,1
0.0,0.0,1.04,,,0.0,0.0,,0.34,,0.0,0.34,,0.0,0.0,,,,,,,,0.34,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,0.0,,0.0,,0.0,,0.0,,,,,,,0.105,0.0,2.366,,,1
,0.89,,,,0.0,,0.12,0.25,,0.12,0.38,,,,0.0,0.12,,,,1.27,0.0,,0.12,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,0.0,,,,0.185,,0.371,,0.0,,,,1
0.0,0.89,,,0.12,,,,,0.12,0.12,,0.12,0.0,,0.0,,,,0.12,1.27,0.0,,,0.0,0.0,,,0.0,,,,,,0.0,,0.0,,0.0,,,0.0,,,,,,0.0,,0.185,,0.37,,0.0,2.878,84.0,,1
,,,,,0.58,0.0,0.58,,0.77,0.0,,,0.0,0.97,,0.19,,1.75,,0.77,,0.58,0.68,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.09,0.0,,,,0.0,,,,,0.0,,0.0,,0.0,0.034,0.0,,,0.034,12.064,691.0,,1
0.31,0.2,,0.0,0.0,0.62,0.0,,,0.93,,0.62,0.41,,,0.0,0.2,,1.87,,,,0.62,0.72,,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,0.548,0.199,0.033,,,,1
0.0,,,0.0,0.61,,0.0,,0.0,,0.3,,0.0,0.0,0.0,,,,0.61,,,,,,,,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,,,0.0,0.094,,0.0,,0.0,,38.0,,1
0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,1.13,1.13,,,,,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,,,,,,0.319,,,,0.479,3.925,17.0,,1
,,,,1.45,0.34,,,,,0.05,,0.29,0.05,0.0,0.0,,0.05,4.24,,1.04,0.0,0.75,0.05,,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,,,,,0.0,,0.0,,,,,,,,,,0.0,,12.0,,1
,0.0,,,,,,,,0.64,0.0,0.32,0.0,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,0.0,,0.0,,0.105,,,110.0,,1
0.31,0.2,,,0.0,,,0.62,,0.93,0.0,,,0.0,,0.0,,,1.87,,,,0.62,0.72,0.0,,,0.0,,0.0,,,0.0,0.0,,,0.0,,0.0,,,0.0,,,0.0,,0.0,,0.0,,0.0,0.548,0.199,0.033,,,1514.0,1
,,,0.0,,0.0,,,0.19,0.19,0.0,,,0.0,0.0,,,0.19,,0.59,,,,,,,0.0,0.59,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,,,,,,,0.074,0.0,,,,,97.0,,1
0.0,0.0,,,0.43,0.86,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.86,0.0,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.068,0.0,0.0,,0.0,,,,1
,,,0.0,,,0.0,0.0,,,,1.6,,,,0.0,0.1,,3.81,,1.1,,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,,,0.0,,0.0,,,,5.942,,,,,,1
,,0.0,,,,,,,0.0,0.0,,,,0.0,,,,,,,0.0,1.19,0.39,,0.0,,,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,,0.256,,,,,1
0.0,,0.0,,0.0,1.25,,0.0,0.0,0.0,,,,0.0,,,,,1.25,,,,,0.0,,,,,,0.62,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,,,,,,0.0,0.0,0.0,,,0.392,,,3.965,67.0,,1
0.0,0.0,0.0,0.0,,,0.0,1.62,,,,,0.0,0.0,,,0.0,0.27,,,,,,,,0.0,,,,,,,0.0,,,,0.0,,0.0,,0.0,0.0,,,0.0,,,0.0,,,0.038,0.463,,,,,,1
0.0,,0.26,,,0.0,,0.0,0.0,,0.26,1.06,0.0,,0.26,,,,,,,,,0.0,,0.0,0.0,,,0.0,,,,,,,,,0.0,0.0,,,0.0,0.0,,,,0.0,,0.299,,0.471,,,2.088,,,1
,0.9,,,,,,,,0.9,0.0,,,,0.0,1.81,0.0,,1.81,0.0,,0.0,,,0.0,,,,,,,,0.0,,,,,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.319,0.0,,,,,,,1
,,,,,0.0,,,0.0,,0.0,1.76,,,,0.0,,0.44,,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,,0.0,,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.231,,0.0,,0.0,,70.0,263.0,1
0.0,0.55,0.55,0.0,,,,0.55,,,0.0,,,,,,,,,,,0.0,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,,,,,0.0,0.0,,0.0,,,0.08,,8.375,,201.0,1
0.0,,0.0,0.0,1.21,,0.8,,,,,0.8,,0.0,0.0,,,,,,,0.8,0.0,,0.0,0.0,,,,,,0.0,0.0,,0.0,,,0.0,,,,,,,0.0,,0.0,0.0,0.0,,0.0,0.21,,0.07,,24.0,,1
0.0,,,,1.06,0.0,1.6,,0.0,0.53,0.0,,0.0,,,,,,2.13,,,,0.0,,0.0,,,,0.0,,0.0,,0.0,,,0.0,,0.0,,0.0,,,0.0,,,,,,,,,0.159,,,,,,1
,,,0.0,1.17,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,1.17,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,0.0,0.0,,,,20.0,42.0,1
0.0,0.0,0.0,,,,,6.06,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,,,0.0,,,0.48,0.0,1.684,10.0,,1
0.0,,,,0.8,,,,0.0,0.8,0.0,,,,,,0.8,,,0.0,1.6,,,,,0.0,,,,0.0,0.0,,,,0.0,,0.0,,,,0.0,0.0,0.0,,,,,,0.0,,,,,,,,,1
,,,,,,0.8,0.0,,,0.0,,,0.0,0.0,0.8,,0.8,1.6,,,,,0.0,,,,,,,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,0.0,0.269,,,,,81.0,1
,0.0,0.35,0.0,,0.0,,,,1.3,,,,0.0,,,0.11,0.0,,,1.66,0.0,,0.83,,,,,,,0.0,0.0,,,,,,,0.0,,0.0,,0.0,0.0,0.11,0.0,,,,0.038,0.0,0.155,,,,,504.0,1
,0.26,1.21,0.0,0.43,,,,0.69,0.52,0.26,,0.17,,,,0.17,1.39,2.43,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,0.0,,0.0,,0.243,,6.395,,,1
,,,0.0,,,0.4,0.1,,0.81,0.1,,,0.0,,0.1,0.0,1.11,2.22,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,0.0,,,,0.994,,0.032,,56.0,,1
0.22,,0.0,0.0,,,,0.0,0.0,,,0.22,,,0.0,,,0.0,2.03,0.0,,0.0,,,0.0,,,,0.0,,0.0,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,,,,0.647,,0.0,,21.0,215.0,1
0.1,,,0.0,,0.9,,,,,0.2,,,0.0,,0.0,0.2,,,,1.0,,,,0.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,0.2,0.0,0.0,0.0,0.0,,,,0.0,0.334,,0.014,6.896,,,1
,,,,0.0,,,0.0,,,,1.98,,,0.0,,0.0,,,,,,,0.0,,0.0,,0.0,,,,,,0.0,,,0.0,0.0,,,0.0,,,,0.0,,,,,,,,,,,47.0,,1
0.0,,,,0.65,,,,,,0.0,,0.0,,,0.65,0.0,0.0,4.6,,,0.0,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,,0.0,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.233,,,,,135.0,1
,,,,,0.62,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,0.0,,0.0,,,0.0,,,,0.0,,,,,,,,,3.897,30.0,,1
,,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,,,,,0.9,1.81,0.0,,0.0,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,0.0,0.0,0.564,0.0,,2.818,,62.0,1
,,0.0,,,,,,,,0.29,,,,0.29,1.16,,1.16,,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,,,0.044,,0.0,,,,1
,0.95,,0.0,,,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,,,0.47,,,,0.47,0.0,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,0.202,,0.269,,,4.18,,,1
0.54,,0.38,0.0,0.05,0.16,,,,,0.24,1.11,,,0.13,,0.43,,3.56,,0.81,0.0,,0.57,0.0,,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.05,0.0,,0.0,,,,,,0.159,6.761,,,1
,0.13,0.38,,,0.19,,,,,0.24,,,,,0.19,,0.48,3.56,0.0,,0.0,1.14,,0.0,,,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,0.05,,0.02,,,0.086,,0.273,,,,195.0,,1
,,,,,,,1.39,,,0.27,,0.0,,,,1.39,,,1.95,,0.0,,0.0,,,0.0,,0.0,,,,,0.0,,0.0,0.0,0.0,0.0,0.27,,0.0,,,,0.0,,,,,,,,0.0,,63.0,,1
0.0,0.0,0.0,0.0,,,,,,,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,1.05,,,,0.0,0.0,,0.0,0.0,1.05,0.0,,,0.0,0.177,,0.0,,,4.047,,,1
,,,,0.07,,,,0.0,0.1,0.0,,,,0.0,0.17,,,0.81,0.03,,,0.1,,0.0,,,,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.03,0.0,,,0.0,,,,,,,,,,46.0,,1
0.49,,0.33,,0.08,,0.08,0.24,0.0,,,0.57,0.9,,0.24,0.0,0.0,,,,0.9,0.0,,,,0.0,,,0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,0.0,0.0,,,,,,,,,1
,,,0.0,1.09,0.0,0.0,0.0,,,,0.27,,0.0,,,,,,,2.19,0.0,,,,,,,,,0.0,0.0,,,,,0.0,,,,0.0,,0.0,0.0,,,0.0,,,0.0,,0.085,,,2.484,20.0,,1
,0.39,,0.0,,0.98,,0.19,,0.39,0.0,0.98,,,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,76.0,632.0,1
0.0,,,,3.84,0.0,,,0.0,,,,,0.0,0.0,,,0.0,2.56,0.0,,0.0,,,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,,,,,,0.0,,,,,1
0.33,0.44,,,0.14,,,0.07,,,,,1.76,,,,,,4.38,0.0,,,,,,0.0,,0.0,,0.0,0.0,0.0,,,,0.0,0.0,,,,0.0,,,0.0,,,,,,,,,,,3.426,,,1
0.0,,,0.0,0.0,,0.0,3.12,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,,0.0,0.0,,,,,,,0.0,,,0.0,0.0,,0.0,1.04,,0.0,,,0.198,,,,,,,,1
