word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
,,,0.0,,,1.61,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,1
,,,,,0.0,,0.0,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.97,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,0.167,,,,,,,,1
,,0.56,,,,,,,,0.0,,,,,,,,3.38,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,1
,,,,,,,,,,,,,,,0.1,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042.0,1
,0.0,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,1
,,,,0.0,0.0,,,,,,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
,,,,,,,,,,,,,,,,0.0,,,,,,,0.05,,,,,,,,,,,,,,,,,0.0,0.11,,,,0.0,0.0,,,,,,,,,,,1
,,,,,,,,,,,0.0,,,,,,,,,0.81,,,,,,,,,,0.0,,,0.0,,,,0.0,,0.0,,,,,,,,,0.123,0.246,,,,,,,,1
,,,,,,,,,,,,,,,,,,2.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.24,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,0.0,0.0,,0.41,,,0.0,,,0.0,0.481,,,,,,1
,,,4.31,,,0.08,,,,,,,,,,,,,,,,,0.24,,,,0.0,,,,,,0.0,0.0,,0.08,,,,,,,0.0,,,,,,0.068,,,,,,339.0,,1
,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,1
,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,1324.0,1
,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,1
,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,1
,,,,,,,,,0.0,,,,,,,,,3.43,,,,,,,,,,,,,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,1
,,,,,,,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,1
,,,,,,,,,,,0.75,0.27,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0.0,,,,,,1.36,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1
,,,,,,,,,,,0.76,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.868,,,,,,,,1
,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,,,1
,,0.67,,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,,,1
0.09,,,0.0,,,,,,,,,,,,,0.09,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.778,,,,,0.0,,54.0,,1
,,,,,,,,,,0.0,,,,0.0,,,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,26.0,,1
,,,,1.45,,0.05,,,,,,,,,,,,4.25,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,0.162,,,12.0,,1
,,,0.0,,0.27,0.27,,,,,0.0,,,,,,,,,1.36,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,2.121,,,1
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1
,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,0.0,,,,,,,0.0,,,,,0.0,0.0,,0.0,,,,,0.0,,,,,,,,,148.0,,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,1
,,,0.0,,,,,,0.0,,,,,,0.31,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,1
,,,,,,,0.0,,,,0.69,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,1
,,,,,,1.56,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,0.0,,,,,,,0.0,0.0,,,,,,,,,,,1
,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,1
,,,,,,0.28,,,,,,,,,,,0.14,1.01,,1.44,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,,1
,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,0.0,,,0.0,,0.0,,,,,,,,0.13,,,,,,1
,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,0.58,0.0,,,,,,,,,,,,,0.0,,,,,0.024,,,428.0,1
,0.37,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,0.0,,,,3.412,,,1
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.163,,,,,1
,,,,,,,,,,0.0,,,0.0,,,,,,,3.19,,,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
,,,,,,,,,0.05,,,,,,,0.64,,,0.23,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.167,,,,,1
,0.0,,,,0.0,,,,0.0,,,0.0,,0.0,,0.48,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,1.085,,,,,,1
,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,0.48,,,,,,1
,,0.25,,,,,,,,,,,,,,,,,0.0,,,,0.34,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.261,,,,,,1
,0.0,0.0,,,,,,,,,,,,,,,,,,,8.33,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1
,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,0.0,0.0,,,0.0,,,,,0.0,,0.0,,,,,,0.0,,,,,,,,,,,,,,1
,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,4.16,,,1
,,,,,,,,,,,,,0.17,,,,,1.2,,,,,0.08,,,,,,,0.0,,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,0.0,,,,1
,,,,,,,,,,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,8.0,89.0,1
0.0,,,,,,0.29,0.29,,,,,,,,,,,,2.61,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,0.0,,4.892,,,1
,,,,,,,,,,,,,,,,0.0,,,,,9.04,,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,1
,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,233.0,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,1
,,,,,,0.0,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,1
,,,,,,,,,0.0,,,,,,,0.0,,,0.0,,,,,,,,,,,0.0,,,,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,,,,1
,,0.0,,,,,,,,,0.28,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,1
,,,,,,,0.0,,,,,,,,,,,2.65,,,,,,,,0.0,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0,,,,,,0.0,,,253.0,1
,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,0.0,,,,,0.0,,,,,,,,,,,1
,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,0.0,,,,,,,,,0.056,,,,,,47.0,,1
,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1
,,,0.0,0.0,,,,,,,,,,,1.81,,,,,,,5.45,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.44,,,,0.0,,,,,,,,,1
,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,2.95,,,1
0.0,,0.0,,,,,,,,0.0,,,,,,0.0,,4.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1
,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,1
,,,,,,,,0.6,,,1.82,,,,,,,,,1.21,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1
,,,,,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1
,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1955.0,1
0.0,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,123.0,,1
,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,1
,,,,,,,,,,,,,,,,0.3,,,,,,0.0,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,0.211,,,,,,,,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,1
,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
,,,0.0,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,1
,,,,,,,,,,,,,,0.0,,0.58,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,0.239,,,3.338,,,1
,,,,,,,0.3,,,,,,,0.0,0.3,,,,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.211,,,0.211,,,,,1
,,,,,,,0.3,,,,,,,,,0.3,0.3,,,,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,,,,,0.0,,,,,,,,,,,,1
,,,,,,,,,,,,,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,5.681,,392.0,1
,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,1
,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,,,,1
,,,,,,0.0,,,,,,,,,,,,1.2,,,,,0.24,,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,0.0,,0.24,,,,,,,,,,1
,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.184,,,,,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,1
,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1
,,,,,0.87,,,,0.43,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,0.0,,0.0,,,,,,,,1
,,,,0.29,,,,0.0,,,,,,,,,,,,2.9,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,1
,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,1
,,,,,,,,,0.19,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.19,,,,,0.0,,,,,,,,,,,,,,,543.0,1
,,,0.0,,,,,0.08,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,0.0,,,,,,,4.07,,,1
0.52,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,1
,,,0.0,0.05,,,,0.44,0.75,,,,1.22,,,,,3.21,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,6.05,,,1
0.18,,,,,,,0.0,,,0.0,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0.17,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,,,0.0,,,,,,0.085,,,,,,,,1
0.0,,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,0.0,,0.0,,,,1.9,0.475,,,,,1
,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,0.0,,,,,,,,,,,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1
,,0.0,,,,,,,,,,,,,,,,,,1.15,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,0.0,,,,,,,,7.0,,1
,,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,1
,,,,,,,,,0.39,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.778,0.037,,,,0.0,,,,1
,,,0.0,,,,,,,,,,,0.0,,,0.0,,,,,0.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,0.0,,,0.0,,12.0,,1
0.0,,,,0.0,,,,,,,,,,,,,,,,,,3.17,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1
,,,,,,,,0.0,,,,0.49,,,,,,,,0.49,,,0.0,,,,,0.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,1
0.0,,0.0,,,,,,,,,,,,,,,,3.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.062,,,1
,,,,,,,,,0.0,,,0.25,,,,,,,,,0.0,,0.0,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1.764,,,1
,,,,,,,,0.37,,,,,,,,0.0,,,,2.24,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,,,,,,,,,0.0,,,,,,,,1
,,,,,,,,,,,,,,,,1.58,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,13.0,118.0,1
,,,,,,0.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,1
0.0,,,,,,,,,,,,,,,0.0,,0.04,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,1
,,,,,0.0,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,1
,,0.0,,,,,,,,,,,,,,,,2.43,,,,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,1
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,0.0,,0.174,,,,,,1
,,,,,,,,0.42,,,,,,,,0.47,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,1
,0.0,,0.0,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,0.0,,,0.0,,0.0,,,,,,0.0,,,,,,,,0.0,,,,,1.562,,,5.0,,,1
,,,,,,,,,,,,,,,,,,,,,0.0,1.59,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,1
,,1.24,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,,,,,,,0.0,,,,1
,,,,,,,,,0.0,,,,,,,,0.0,3.91,,,0.0,,,,,,,,0.0,,,,,,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,,,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,1
,,,,,,,,,1.89,,,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,62.5,,,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1
0.0,,,,,,,,,,,0.38,,0.0,,,,,,0.12,,,,,,0.0,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,1
,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,0.329,,,,193.0,3059.0,1
,,,,,,,,,,0.0,,,0.0,,,,,,,1.35,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.138,,,,,,1
,,,,,,,,,0.0,,,,,,,,,,,,0.0,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,0.0,,,,,1.939,,,1.379,,,1
,,,0.0,,,1.23,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,40.0,1
,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,0.0,,,,0.0,,0.0,,,,,,,,1
,,,,,,,,,,,,,,,,,0.19,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1
,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,1
,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,1
,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,1.09,,,,,,,,,,0.0,,,,0.0,,,,,,,1
,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,,,,,,,1
,,,,,0.0,,,,1.2,,,,,0.0,,,,,1.2,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0,,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,1
,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,0.0,,,,,,,,,,,1
,,,,,,,1.85,,,,,,,,0.92,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,1
,,,,,,0.0,,0.0,0.67,,0.0,,,,,,,,,1.35,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,0.0,,,,,,,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1
,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,4.75,,,1
,,,0.0,,,,,,0.0,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.255,0.0,,,,,,,1
,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,29.0,,1
,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,1
,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,0.186,,,,,5.76,,,1
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,1
,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.496,,,,,,1
,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,4.0,,1
,,,,,,,,,,,0.24,,,,,,,,,1.45,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,1
,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,6.685,,,1
,,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,1
,,,,,,,0.0,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.056,,0.0,,,,,,1
,,,,,0.0,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,1
,,,,,,,,,,,0.88,,,,,,,,,1.36,,,0.31,,,,,,,,,,,,,,,,,,,0.0,,0.02,,,,,0.064,,,,,,,,1
,,,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.303,,,,,,,,1
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,,,,,,,,,,,,,,0.0,,,,0.49,,,,,,1
,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,0.294,,,,,286.0,1
,,,,,,,,,,,,,,,0.56,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,1
,,,,,0.0,,,,,,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
,,0.55,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,,,,,,,0.0,0.434,,,,,,1
,,0.0,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1
,0.0,0.0,,,,,,,,0.0,,,,,,,0.0,,,,0.0,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,1
,,,,,,,,,,,,,,,,,,,,,,,0.23,,0.0,,,0.0,,,,,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,0.046,,,,1
,,,,,,,,,,,0.42,,,,,0.0,,,,2.13,,1.28,,,,,,,,,,0.0,,,0.0,,,0.0,,,,0.0,,,,,,,,,,,,,,,1
,,,,,,,,,0.0,0.0,,,,,,,,,,0.9,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1
,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
,,,,,,,0.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,1
,,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,1
,,,,,,,,,,,0.98,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,0.49,,,,,,,,,,,,,1
,,,,,,,,,,,,,0.0,0.0,,,,,,5.1,,,,,,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,1
,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,5.349,,,1
,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,,,0.0,,,,1
,,,,,,,,,,0.64,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,0.0,0.0,,0.0,,0.0,,,,,,,,,,1
,0.0,,,,,,0.0,,,,,,,,,,,,5.19,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,0.093,,,,,,1
,,,0.0,,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,0.0,,0.0,,,,,,,1
,,,0.0,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,,,,,,,,,,0.044,0.067,,,,1
