word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.0,0.0,,,,,,,,0.0,0.68,,,,,0.0,,,,,,0.0,0.68,,,,,0.0,,,,,,,0.0,,,0.0,,0.0,,0.0,,,,,,0.0,,,,,,,,,,1
,0.0,,0.0,,,,,,,0.0,,0.32,0.0,,,,,2.25,,3.21,,,,,,,,0.0,,0.0,,,,0.0,0.0,,0.0,,,,0.0,,,,,,,,0.156,,,,0.0,,,,1
,,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,0.0,0.0,,,0.0,,,,0.0,,0.0,,,0.0,,,0.0,0.0,,,,,,,0.0,,0.0,,,,,,,17.0,,1
,,0.62,0.0,,,,,0.0,,0.62,,0.0,,0.62,,0.0,,,0.0,,,,,,,,,,0.0,0.0,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,2.35,29.0,,1
,,,,,,1.25,0.0,,,,,0.0,,,2.5,,,,,,,,,,0.0,,,,,,,,0.0,,,0.0,,0.0,,,0.0,0.0,,,0.0,,,,,,,0.0,,2.35,29.0,134.0,1
,,,,0.0,,,,0.0,,,,,0.0,,,,,,,,0.0,,,,0.0,,0.0,,0.0,,,0.0,,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,,13.0,44.0,1
,0.0,,,,,2.1,,0.0,,,,0.0,,0.0,,0.0,,,,0.0,,0.0,,0.0,0.0,,,,,,,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,,,0.0,2.695,,62.0,1
,,,,,0.0,,0.0,,0.49,,,,,,,,0.0,0.24,0.0,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,0.0,,,,0.0,0.0,,0.0,,0.0,,,,,1
0.52,,,,,,,,,0.52,,0.89,,1.16,,,,0.11,,,,,,0.52,,,0.0,,,,,,0.0,0.0,,0.0,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,1
,0.0,,,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,6.32,0.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,,0.0,0.0,,,,0.0,,,,,,,,,,,94.0,1
,,,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,,,,,,,,0.0,0.0,,0.0,,,0.0,,,,,,,,0.0,,,,,,,,,,,0.189,,,,,1
,,,,,,,,,,0.0,0.0,,,,0.0,,,2.66,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,0.0,,0.0,,,,,,,,,,9.2,,92.0,1
0.5,0.0,,0.0,,,,,,,,2.26,0.0,,,,1.0,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,0.0,,,,0.0,,0.034,,,60.0,,1
,0.0,,0.0,0.0,0.0,,,,,,,0.0,0.0,,,,0.0,,0.0,,0.0,,,0.0,,,0.0,,,,,,0.0,,0.0,,,,,,0.0,,,0.0,,,,,,,,,0.0,2.766,,83.0,1
,,,,,,,,,,,,,,,,,,2.56,,,,,1.38,0.0,,,0.0,,,,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,0.0,,,0.745,,,,76.0,,1
,0.39,0.59,,,,,0.19,1.38,,,,,,,0.98,,0.0,,0.39,,0.0,,1.38,,0.0,,0.0,,,,,,,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,,,0.0,,,,0.31,,,,,1
,,,,,0.98,0.19,,1.38,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,632.0,1
0.0,,,,,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,0.0,,,,,,,,,,,,,0.0,0.0,,0.0,,,,1
,,,,,,,,,,,0.0,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,0.0,0.169,,0.0,0.338,,,,,1
,,,,,0.27,,,,0.27,0.0,,0.27,0.0,,,,,,,,,,0.55,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,0.0,0.017,,1.316,0.177,,,232.0,757.0,1
,,,,,,0.0,,,,0.0,,0.0,0.0,0.0,,,,,,,,0.46,,,,0.0,,,0.0,,,,,,,,0.0,,,,,,,,,,0.0,,,0.0,,,0.0,62.75,1505.0,,1
0.09,,,0.0,,,0.0,,0.09,,,,,,,,0.0,,,,,,,,0.0,,,0.0,,0.0,,0.0,,,,,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,,,,,0.03,0.03,3.816,,,1
,,,,,,,,,,0.0,,,,,,,,,,,,0.13,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,0.0,,0.018,,1.294,0.182,,4.745,,,1
,,,,,,,,,,,,,,,,,,,,1.38,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,6.652,,,1
,0.0,0.0,,0.28,,,,0.0,0.0,,,0.28,0.0,,,,,0.28,0.0,,,,,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,0.0,0.0,,,,,,,,,,0.126,,,,,,,1319.0,1
,,0.36,,,,0.0,,,0.36,,,0.0,,,,,,,,1.45,0.0,,,,,0.0,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,0.0,0.125,,,,,,1
0.0,,,,,,,,0.7,,,0.47,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,0.108,,,,178.0,1
,0.0,,,,,0.0,,,,0.0,0.0,,,,,,0.0,,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,1
,0.0,0.0,,,,,,,,,,0.0,,0.0,,,,,,,,,0.0,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,1
,,,,0.0,,,,0.0,0.54,,,,0.0,,2.17,,,,,,0.0,,,0.0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,,,,0.0,,0.54,0.0,,0.0,,,,0.334,,0.0,,,,1
,,,,1.92,,,,,,,,,,,,,,2.38,,,,,0.22,,,0.0,,,,,,,,,,,,,0.11,,0.0,,0.0,,,,,,,,,,,,,,1
0.0,0.0,,0.0,,,0.0,0.0,,,,,,0.0,,,,0.0,,,,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,0.0,,0.0,0.0,0.0,,,,0.0,,,0.0,,,,,,,,1
0.0,0.0,,,,,0.11,,,0.22,,,,,,,0.22,,,0.0,,0.0,,0.0,,0.0,,,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,,,,,,,,0.12,0.0,,14.0,302.0,1
,0.0,,,0.0,,0.76,,,,,,0.76,,,0.0,,0.0,,,,,,,,,,0.0,0.0,0.0,,,,,,0.0,,,0.0,,0.0,,,,,,,0.0,0.0,,,,,,,,,1
0.68,0.11,,,,,0.0,,,,,0.11,,0.0,,,0.68,,,,,,,1.14,,,0.0,,,,,,,,0.0,0.0,,,0.11,,,0.0,,,,,,,0.067,,,0.388,,0.016,9.827,,,1
,,,,,,,0.0,,,,,0.0,,0.0,,,0.0,3.77,0.0,1.88,0.0,0.0,,,0.0,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,,0.0,,,0.0,0.0,,0.0,,,16.0,,1
,,,,,0.0,,,,0.0,0.0,,,,,,0.0,,,,,,,,,0.0,,,,,,0.0,,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,,,,1
,0.0,,,0.0,,,,,,,0.0,,0.0,0.0,,0.0,,2.24,,,,,,,,,,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,,,,0.0,,,,,0.0,,2.551,,74.0,1
,,,,,,,,,,,0.0,,,,,0.9,0.9,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.546,,,,19.0,,1
0.49,,,,0.05,0.16,,,,0.79,,,,,,,0.38,0.0,3.3,,,,,,,,,0.0,,,,,0.0,,,,,,,0.0,,,,0.0,,,,,0.0,,0.0,,,,,,,1
,,0.0,,0.0,0.39,,,,0.0,,,,0.0,,,0.39,,,,2.76,,1.18,,0.0,,,,,0.0,,,0.0,,0.0,,,,,,,,,0.0,,0.0,,,,,,,,,2.678,,,1
,,,,,,,,,7.55,,,,,,,,,4.06,,0.0,,,0.0,,,,0.0,0.0,,0.0,0.0,,,,,0.0,,,,,,,,,,,,,0.192,,,,,,,58.0,1
0.17,,0.69,,,,,0.86,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,1
0.51,0.0,,,,,0.0,,,,0.0,,,0.0,,,,0.0,4.9,,,,0.77,,0.0,,,,,,0.0,,,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,1
0.0,,,0.0,,,,0.0,,,,0.0,,,0.0,,,,0.62,,,,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,,,,,0.0,0.0,,,,,0.0,,0.0,,,,3.846,,,1
,,,,0.0,,,2.94,,,0.0,,,,,,,0.0,,,,,,0.0,,,,,,,,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,,0.0,,0.0,,,,,,,1
0.0,,0.84,,0.0,0.0,,,,1.68,,0.0,,0.0,0.0,,0.0,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,0.0,,0.519,0.0,,5.0,43.0,,1
,,,,,0.0,,,0.0,0.0,,,,,,,,,4.31,,,0.0,0.0,0.71,,,0.0,,,,0.0,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.265,0.0,,,,,,,1
,0.0,,,,,,0.18,,0.0,,,,,,0.0,,,,0.0,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,1
,,0.11,,,,0.0,0.11,,,,0.34,,,,,,,,,,,0.45,,,,0.0,0.0,,,,,0.0,0.0,,,,0.0,,,0.0,,,0.0,,,,,,,0.0,,0.132,,,,,1
,0.0,0.88,,,,,,,,,,,,0.0,0.0,,,,,,0.0,2.2,,,,,,0.0,,,,,,0.0,0.0,,,0.0,,,,,,,,0.0,,,0.0,0.0,,0.361,,,,,1
,0.2,,,,,,,,,0.3,0.7,,,,,,1.11,,,,,0.6,,,,,0.0,,,0.0,,,,,,,,,,,,,,,0.1,,,,,,0.474,,,8.55,669.0,,1
0.11,,,0.0,,0.45,,,1.02,,,0.34,0.22,,,,,,,,1.25,0.0,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,666.0,1
,,,0.0,,,,,0.58,,,0.77,,,,0.23,,,3.06,,,,,,0.0,,,0.0,0.0,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,153.0,,1
,,,,,,,,,,,,,0.0,0.0,,,,,,0.9,,,,,0.0,,,,,,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,,,1.35,0.0,,,,,,,,,,14.0,,1
0.33,,,0.0,,,,,0.44,,,,0.0,,,,,0.0,1.79,0.0,,,,,,,0.0,,0.0,,0.0,,0.0,,,,0.0,,,,,0.0,0.11,,,,,,,,,,0.176,,,,391.0,1
,,0.0,0.0,,1.88,,0.0,,,,0.0,,,0.0,,,0.0,,0.0,1.88,,,0.0,0.0,,,,,0.0,,,,,0.0,,0.0,,0.0,,,0.0,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,1
0.0,,0.0,,,,,0.63,,,,,,,0.0,0.0,,0.0,3.82,,,,0.0,0.0,0.0,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,0.0,,,,,,12.0,,1
,,0.0,,,,0.0,,0.0,,,,,,,,,,3.37,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,0.218,,,,,53.0,1
,,,0.0,,0.0,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,37.0,,1
,,0.47,,,,0.47,,,0.47,0.47,,,,,,,,1.88,,,,,0.0,,0.0,0.0,,,,,0.0,0.0,,,0.0,,,,,0.0,,0.0,,0.0,,,0.0,,,0.0,,,,,,,1
0.0,,,,,,0.0,,,1.47,,,,,,,,,,,,,0.0,,,,,,,0.0,,,0.0,,,,,,,,,0.0,,0.0,,0.0,0.0,,,,0.0,,,,,,,1
,0.19,,,,,,,0.87,,,1.07,0.19,,,,,1.17,,,,,0.09,,,,,0.0,,0.0,,,,,,,,,,0.09,,,,0.0,,0.0,,,0.0,,0.194,,,,,,870.0,1
,,,,,,0.0,1.65,,,0.0,,,,,,0.82,,1.65,,,,,,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,1
,,0.09,,,,0.0,,,,,,,,,0.09,,,,,0.89,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,,,365.0,1
0.0,0.0,,,,,,,0.0,,,,,0.0,,,,,,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,,,0.34,,,,0.0,,,,,,,0.309,0.0,,,,1
0.0,0.0,,,,,,,,,,0.0,,0.85,,0.0,,0.0,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,3.925,51.0,,1
,,,,,1.1,,,,,,,0.0,,0.0,0.36,,,,,,,,0.0,,,0.0,,,,,,,,0.0,,,,0.0,,0.0,,,,,,,,,,,,,,3.0,33.0,,1
0.0,,,0.0,,,,,,,,1.25,,0.0,,,,,3.76,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,1
,,,0.0,,,,,1.42,,,0.5,0.0,,,,,1.01,,,2.03,0.0,,,,0.0,,0.0,,,0.0,,0.0,,,0.0,,,0.1,,,,0.0,,0.0,,,0.0,,,,,,,,56.0,,1
0.0,,,,,,,,,,,0.0,,0.0,,,0.0,,,,1.63,0.0,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,,,0.0,,,,,,,,0.0,,,,,,,1
0.52,,,,,,,,,0.8,0.28,,,,0.03,0.24,,0.0,,,1.47,,,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,0.0,,,,0.0,,,0.0,,,,,,2184.0,1
,,,,,,0.0,,0.0,1.49,,,,,0.0,,0.0,0.0,7.46,,,,0.0,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,,,,,0.0,0.0,,0.0,0.0,,0.0,,,2.692,,,1
,,0.71,0.0,,,,,,,,,,,,0.17,0.0,,0.17,0.17,0.71,,0.0,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.027,,,149.0,956.0,1
,,,,0.32,0.0,,0.0,,0.0,,,,,0.0,,,,,,,,,0.0,,,0.0,,,0.0,,0.0,,,,0.0,,0.0,,,,0.0,,,,,,0.0,0.0,,0.0,,0.0,,,61.0,,1
,,,,,0.84,,,,,,,0.0,,,,,0.0,0.84,1.98,,0.0,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,1.294,,,,,,1
,0.64,,,0.32,,,0.0,0.0,,,,,,,0.32,,,,0.0,,,,,,,0.0,,,0.0,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,1
0.34,,0.58,0.0,,0.17,,,,0.23,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,,,0.0,0.201,,,,,,,1107.0,1
0.0,,,,0.0,,,,0.0,,0.0,,,,,,0.63,0.0,,3.18,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,1
,,0.88,,,,,,,,,0.0,,,0.0,,0.0,,,0.0,2.2,,,,,,,0.0,0.0,,,,0.0,,,0.0,,0.0,,,0.0,0.0,,,,,,0.0,,,,0.43,0.358,,,16.0,137.0,1
,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,0.0,,0.0,,0.0,,0.0,,,,,,,,0.0,,,0.472,,,3.0,,,1
0.0,,,0.0,,0.0,2.94,1.47,,,,,0.0,,,,,0.0,,,,0.0,0.0,0.0,,,0.0,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,1
,,,,0.57,,,,,,,,,,,,,,,,,,0.0,,0.57,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,293.0,1
,,,,0.0,,,,0.0,,,,0.0,,0.0,,,0.0,,,,,,0.0,,0.0,0.0,,,,,,0.0,,,0.0,,0.0,,0.0,,,0.0,0.0,,,,,,,,1.344,,,,,84.0,1
,,,0.0,,,,0.0,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,1
,,,,,0.0,,1.47,,,1.47,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,,,0.0,0.427,,,,,,1
,0.0,,,0.0,0.0,,,,,,,0.0,,,,,,2.17,,2.17,0.0,,,,,0.0,0.0,,,,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,33.0,91.0,1
,,,,,,,0.0,0.0,0.39,,,,,,,,,0.39,,,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,0.366,,0.04,,149.0,,1
,0.0,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,0.0,,0.0,,,,,,0.0,0.0,,,,,,,,,0.97,,,0.0,,,,,,,,,94.0,1
0.0,,,0.0,,,,,,,0.0,,0.0,,,,,,,,0.0,,0.0,,,,,0.0,,,,0.0,,,0.0,,,0.0,0.0,0.0,,0.0,,,,,,0.0,,,,,,,4.297,,,1
,,,,,,,0.0,,,,,,,,0.0,0.0,0.88,,,,,,,,0.0,,,,0.0,,0.0,,0.0,,0.0,,,,0.0,,0.0,,,,0.0,,,,,,,,0.0,,,165.0,1
,0.65,,,0.32,,0.0,,,0.0,,0.65,,,,,,,,,,0.0,,,,,,,,0.0,,,,0.0,,0.0,,,0.0,,,,,,,,,,0.0,0.053,,,,,,121.0,,1
0.0,,,,0.89,,,,0.0,,0.0,0.89,,,,0.0,0.0,,,,,,,,0.0,,,,,0.0,,,,,,,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,,,0.121,,,0.0,,,,,1
,,,,,0.0,,0.0,,,,,,,,,,,2.64,,,0.0,,,,,0.0,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,,,,43.0,,1
0.0,,0.94,,,,0.94,0.0,,,,1.88,0.0,,,,,,4.71,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,0.163,,,,,,1
,0.0,0.36,,,,1.1,,,0.0,,,,,,,,,,,,,0.36,,,,,0.0,,,,,,,0.0,0.0,,,,,,,0.0,,0.0,0.0,,,,,0.0,,0.062,0.0,,,300.0,1
,,,,1.33,,,,,,0.33,,0.0,,,,,,1.0,,,0.0,,0.0,,,,,,,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,0.66,,,0.0,0.0,,0.0,,0.159,0.0,,,,1
0.0,,0.75,,,,,,0.0,,0.15,,,,,0.15,0.0,,,,,,,,0.0,,,,,,,,,0.0,,,,0.0,,,0.0,,,,,,,0.0,0.0,,,,,0.041,,,1057.0,1
,,,,,,,,0.0,0.0,0.0,0.57,,,0.0,,,0.0,,,,,,,,,0.0,0.0,,,0.0,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,,,,11.0,70.0,1
0.0,,0.0,0.0,,,,0.0,,0.0,,,,,,,,0.0,,,,,,0.0,,0.0,0.0,,,0.0,0.0,,0.0,,,0.0,,,,,,0.0,0.0,,,,,0.0,,0.248,,,,,,59.0,,1
0.0,,0.0,,,,,,,0.0,,0.0,0.0,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,1
,,0.84,,,,,,0.0,,,,,,,,,0.7,,,0.84,,,0.0,0.0,,,,0.0,,,0.0,,,,,,0.0,,0.14,,,,,,,0.0,,,,,0.583,,,,,,1
0.51,,,,0.04,,,0.32,0.38,0.81,,,,,,,,,,,,,,0.36,0.0,,,0.0,,,,0.0,,,,,0.0,0.0,,,0.0,,,,,0.0,0.0,,,0.058,,0.308,,,,,,1
,0.0,,0.0,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,0.173,,,,0.0,,,,1
,,,,1.54,0.92,0.61,0.92,,,,,,,,0.0,0.3,,,0.92,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,0.0,,0.0,,0.3,,0.0,,,,,,,,,60.0,243.0,1
0.0,,0.84,,,,0.0,0.56,0.0,0.0,,,,,,,0.0,,1.13,,0.28,,,,,,,,,,,0.0,,,,0.0,,,,0.28,,,,,,,,,,,,,,,,,,1
0.0,,,,,,,,0.0,0.0,,,0.0,,,,,,2.46,,,,0.0,,,0.0,,0.0,,,,,0.0,,0.0,,,,,,,,0.0,,0.35,,,,,,,,0.0,,,121.0,350.0,1
,0.0,0.32,0.0,,,,,0.16,0.0,,,0.56,0.0,,0.24,,,4.6,,,,,,,0.0,,0.0,,,0.0,,,,,,,,,0.0,,0.0,,,,,0.0,0.0,,0.121,,,0.054,,,79.0,,1
,,,0.0,,,,,,,,,,,,,,0.13,,,,,,,,,0.0,0.0,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,0.0,,,,,0.889,,107.0,,1
,,,,,1.29,0.0,0.0,,,,,,,,2.59,,,1.29,,1.29,,,0.0,,,,,,,,,,,,,,,,0.0,,,0.0,,,0.0,,,0.0,0.439,,1.098,,,,,125.0,1
,0.38,,,,,,,0.0,,,,,0.0,,,,,,,,0.0,,,0.0,,,,0.0,,0.0,,,,,,,,0.0,,,,,,0.0,0.0,0.0,,0.038,0.038,,0.246,,0.012,,,,1
0.34,,,0.0,,,,,,,0.0,,,0.0,,0.0,,,0.34,1.02,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,0.0,,,0.0,,,,,,,,,,1
,,0.0,,,,0.8,,,,,0.0,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,,,,0.0,0.269,,,,,,1
0.0,,,,3.33,,,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,,,,,,,,0.0,,0.0,,,,0.0,,,,,0.0,,,0.0,1.409,,31.0,1
,,,,,,0.0,,,,0.02,,0.11,,,,0.0,,0.14,,0.02,,0.0,0.04,0.0,,,,,,0.0,,,0.07,0.0,,,,0.02,,,,,0.0,,0.0,,,,,,,,,,,9088.0,1
,0.0,,,,,0.82,,,0.0,,,,,,,,,,0.0,1.23,,,,,,0.0,0.0,,,0.0,,,0.0,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.41,,,,,,0.0,,,,1
,0.42,,,,,,,0.0,,0.0,,0.0,,,0.42,,,,0.0,,,,,,0.0,,,0.0,,,0.0,,,0.0,0.0,,,,,,0.0,,,0.42,,0.0,,,,0.0,,0.161,,2.522,,111.0,1
,,,0.0,,,,0.1,,,,0.5,,,,0.1,,,,0.4,,0.0,0.0,,,,0.0,,0.0,,0.0,,,,,,,,,0.0,0.0,,,,,0.0,,,,,,,,,,,,1
0.0,0.0,,,,0.18,,,,,,0.09,,,,,0.0,0.0,,0.0,,,0.0,,,0.0,,,,0.0,0.0,,,,0.0,0.0,,,,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.116,,,0.0,,,,,1
,0.17,0.52,,,,,0.04,,,,,,,,0.32,,,,,1.32,,,0.84,,,,,,,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.02,0.07,,0.04,,,,,,,,,117.0,,1
,0.0,,,0.0,,0.0,,,,,1.29,0.0,0.0,,0.0,,0.43,1.29,,1.29,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,0.0,,,,,0.0,0.122,,0.061,,0.0,,13.0,,1
,,,,,,0.0,,,,,,,0.0,,,0.61,,,0.0,,0.0,0.0,,,,0.2,,,,,0.0,,,0.0,,,0.0,0.0,,0.0,,0.0,,,0.0,,,0.0,,0.0,,,,,31.0,,1
,,,,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,,,,,,,,,0.77,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,0.134,,,,,,,,1
,,,,0.16,,0.0,,0.24,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,,,0.326,,,,1
0.07,,,0.0,0.63,,0.07,,,,,,,,,0.47,,,,0.0,1.49,,,,,,,,,0.0,0.0,,,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,,1.132,,,,,,1
,,,,0.14,,,,,,0.28,,,1.19,,,0.45,,,0.0,,,,,0.0,,,,,0.0,0.0,,,,,,0.0,,,,0.0,,,,,,0.0,,,0.077,,,0.543,,,286.0,2207.0,1
,,,,,0.18,0.03,,,,,,,0.36,,0.54,0.36,,,,,,0.29,0.76,0.0,0.0,0.0,,,,,0.0,0.0,,,,0.0,,,,,,,,0.07,,0.0,,,,0.073,0.337,,,,,,1
,,,,0.0,,2.22,,,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,0.0,0.0,,,0.0,,,0.0,,,,,,,,1
,,,,1.91,,,0.31,,0.31,,,,,,,,2.23,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,0.0,,,,0.092,,,,0.0,,,,1
,,,,,0.0,,,,,0.25,,,,0.0,,0.0,,,,,,,,0.0,,,0.0,,,,,,0.0,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,1.023,,,1
,,,,,0.0,,,0.0,,,,,,,2.23,,,,0.0,,,,,,0.0,,,,,,,0.74,,0.0,0.0,,,,,0.0,,0.0,,,,,,0.0,0.0,,,,,,,,1
,,1.29,,0.0,1.29,,,0.0,,,0.0,,,,,,,1.29,,1.29,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,0.0,,,,,,,1.098,,,,,,1
0.0,,0.0,,,,,,0.0,0.0,,,2.58,,,0.0,,,,,,,,,0.0,,,,,,,,0.0,,,0.0,,,,,,,,,0.0,,0.0,,,,0.0,,,0.0,,70.0,,1
,,0.0,,,,0.59,,,0.0,,,,,0.0,,0.0,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,0.0,,,0.0,,,,,,,0.052,,,,,2.886,,,1
