word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
,,0.0,0.0,,,,0.64,0.0,0.0,,0.0,0.0,,0.0,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,,,,64.0,1
0.0,,0.15,0.0,,,0.31,,1.09,,0.0,0.0,,,0.0,,,1.4,2.19,0.0,1.09,0.0,,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,,,,,0.0,0.0,0.252,,,,0.0,3.278,23.0,,1
0.0,0.11,,,,0.47,,0.35,0.0,0.11,,,,,,,0.95,0.23,1.9,,,,,,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,0.35,0.0,,0.0,0.11,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.057,0.0,,0.191,,8.026,,1509.0,1
0.09,0.0,,,0.36,,,0.18,,0.0,,,,,,0.0,,,,0.0,,,0.36,0.09,0.0,,,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,,,0.27,0.0,,,0.015,0.046,,0.249,,0.031,3.689,69.0,535.0,1
,0.0,,,,0.0,0.0,,0.0,,0.0,,0.0,,1.88,0.0,0.47,0.47,2.83,0.0,,,1.41,0.0,,0.0,,,,,,0.0,0.0,,,,,,0.47,,,,0.0,,0.0,0.0,,,0.0,0.164,,0.082,,,5.074,,137.0,1
0.14,,,0.0,0.0,0.0,0.0,,1.03,0.29,,0.59,,0.0,0.0,0.0,,0.14,2.36,,0.88,,0.0,0.44,0.0,0.0,0.0,,,,,,0.0,0.0,,0.0,,0.29,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.153,,,,,368.0,1
,0.0,0.0,0.0,0.81,0.0,,,,0.0,0.0,0.0,,,,0.0,,0.0,0.81,0.0,1.63,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,26.0,,1
0.14,0.14,,0.0,0.0,0.0,,0.0,1.03,0.29,0.14,,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,0.44,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.29,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.205,0.0,,0.128,0.102,2.686,,,1
,0.4,0.33,0.0,,0.03,0.13,0.1,0.54,0.77,0.3,0.7,0.54,1.14,0.03,0.27,0.43,0.03,,,,0.0,0.37,,,,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,,,,,0.0,,,,0.0,,0.071,0.0,0.456,0.5,,6.049,129.0,2220.0,1
,,0.2,0.0,0.4,,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,2.45,,0.61,4.49,0.61,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.382,,0.478,7.538,,,1
0.57,0.0,,,0.0,,,,0.0,0.0,0.0,1.14,0.0,,,0.0,,0.0,5.14,0.0,,0.0,2.85,0.0,,,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,,0.0,0.211,,0.0,2.9,32.0,116.0,1
0.59,0.0,0.59,,0.0,0.0,,0.59,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.32,0.0,1.18,0.0,2.95,0.0,,0.0,0.0,,0.0,,,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,,,,0.0,,0.0,,,0.109,0.763,0.0,3.0,32.0,,1
0.0,0.0,0.2,0.0,0.81,1.01,0.0,0.0,0.0,,0.2,,0.0,0.0,,0.0,,,1.21,0.0,0.0,0.0,,0.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.62,0.2,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,2.61,,,1
0.19,0.19,0.0,0.0,1.55,0.19,0.77,0.0,,,,0.77,0.58,0.0,,0.19,0.58,2.33,0.77,0.0,0.38,0.0,,,,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,,,0.0,,,,,,0.03,0.185,0.216,0.0,1.948,11.0,,1
,,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.421,0.0,0.21,0.632,0.0,,15.0,,1
0.0,,0.0,0.0,,,,0.0,,,,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,,0.0,,,0.0,,0.0,,,,0.203,0.61,,,17.0,,1
0.0,0.0,0.53,0.0,0.21,0.1,0.1,0.53,0.1,,,,,0.0,0.0,,0.1,,,,0.0,,0.74,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.016,0.065,,,,381.0,1
0.9,0.0,0.0,0.0,,,0.9,0.0,,,,,0.0,0.0,,,,0.9,1.81,,,0.0,0.0,0.9,0.0,,,,,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.537,,,2.782,19.0,64.0,1
,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.04,,,,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.17,,0.0,0.17,,,,,1
0.0,0.56,,0.0,0.0,0.0,0.56,0.0,,,,0.56,,0.0,,1.41,0.28,0.0,1.97,,1.12,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,0.0,,0.0,,,0.0,0.114,,0.153,,0.153,,394.0,,1
0.0,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.92,0.46,,,,,0.46,,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,,,0.0,,0.0,,0.0,,,0.0,,,0.142,,0.285,,,126.0,1
0.28,0.0,,0.0,,0.28,,0.14,0.0,0.0,,1.14,,0.0,0.0,,0.42,,3.86,0.0,1.28,,0.14,,,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,,0.023,,27.0,250.0,1
,0.0,,,0.87,,0.0,,0.0,,,,0.0,0.0,,,,0.0,4.95,0.0,2.91,,,,,0.0,0.0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.151,,0.0,0.0,,0.0,1.095,4.0,46.0,1
,,,0.0,2.23,,,0.55,,0.0,,0.0,,0.0,,0.0,,,,0.0,2.23,0.0,,0.55,,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,,0.353,0.0,2.571,,,1
0.0,,0.0,,,,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,12.5,0.0,,0.0,,12.5,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,1
,0.0,0.0,0.0,0.81,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.63,0.0,0.0,0.0,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,151.0,1
,1.47,0.0,,,,,0.0,0.0,1.47,0.0,0.0,0.0,0.0,,,,1.47,,,,,,1.47,0.0,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,21.0,1
,,,0.0,1.61,0.0,1.07,0.26,,0.0,0.0,,,,,0.0,,,,0.0,1.34,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.8,,0.0,,0.0,,,,,,7.369,,339.0,1
0.33,,,0.0,,,0.67,0.33,0.33,0.33,,0.67,,,0.0,,0.67,,2.02,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,,,,0.0,,0.0,0.0,0.048,,1.204,,,1
,,,,0.4,,0.4,0.0,,,0.0,,,,,,,0.0,,0.0,0.4,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,,,,1.594,,118.0,1
0.41,0.0,,,,0.61,,0.82,,,,1.44,,,0.0,0.41,,0.2,,1.65,,0.0,0.2,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.099,0.0,1.689,0.132,,,,565.0,1
,,1.81,0.0,,,,3.63,0.0,1.81,0.0,0.9,,0.0,0.0,,,,,0.0,3.63,0.0,,0.0,0.0,0.0,,,,,0.0,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.774,,,1.0,1.0,,1
0.0,2.66,0.0,0.0,,0.0,0.0,0.66,0.0,0.0,,,,0.0,,,0.0,,3.33,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.111,,,,,32.0,1
,0.43,0.28,,,,,0.18,0.54,0.61,0.28,,0.65,,,0.21,0.43,,,0.0,1.34,0.0,,0.54,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,0.012,0.078,0.0,0.439,0.505,,6.683,,,1
,0.0,,,0.28,0.84,,0.84,0.28,0.28,,,,,,,1.41,0.0,,1.98,2.83,,,0.84,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,,0.0,,,0.0,0.0,,0.0,1.289,,,3.979,47.0,,1
0.33,0.16,0.33,0.0,0.0,0.16,0.0,0.16,,0.08,0.16,0.57,,0.0,0.0,0.16,,,3.47,,2.06,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,0.66,0.0,0.0,,,,0.0,,0.113,,3.15,76.0,441.0,1
,0.34,,,,0.34,0.34,0.0,0.0,0.0,0.0,,,0.0,0.0,2.04,,0.34,4.76,,2.38,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.161,0.0,,0.0,3.879,6.978,56.0,,1
0.64,0.0,,0.0,,,0.0,,,0.25,0.64,,,,0.0,0.77,,0.12,1.93,0.0,0.51,0.12,,,,0.0,,0.0,,,0.0,0.0,0.0,,,0.0,,,,,0.0,0.0,,,0.12,,,,,0.161,0.0,1.082,,,5.274,146.0,981.0,1
0.0,0.0,0.78,,1.17,,0.0,0.0,0.0,0.0,0.0,0.39,,0.0,0.0,,,,,,1.96,,,0.78,,0.0,,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,,,0.0,,0.0,0.092,0.0,,20.0,222.0,1
,0.0,0.49,,1.48,0.0,0.0,0.0,0.49,,0.0,,,0.16,0.0,,0.33,0.0,0.82,0.0,0.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.16,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,0.0,0.616,0.0,0.0,5.778,128.0,,1
0.0,0.0,,,0.0,0.0,,1.36,0.0,,,0.68,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.68,0.68,0.0,,,,0.0,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.232,0.232,0.0,2.232,,,1
,,0.32,,0.64,,,0.32,0.32,0.0,,0.32,0.32,0.0,0.0,0.32,,0.32,2.25,,3.21,,0.0,0.32,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.64,0.0,0.0,,,0.156,0.0,,0.156,,,19.0,,1
0.0,,,0.0,,0.0,1.36,,,0.0,,0.45,0.0,0.0,,1.82,,0.0,,,1.36,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,,,,0.0,,,,,0.0,0.0,,,0.0,0.0,,17.0,158.0,1
,,0.62,0.0,,0.0,1.25,0.0,0.0,,0.62,,0.0,0.0,0.62,,,,5.0,,1.25,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,2.35,29.0,134.0,1
0.0,1.25,,,,0.0,1.25,0.0,,,,,,,,,0.0,,5.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,,,,29.0,134.0,1
2.43,,,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,,0.0,0.0,0.0,3.666,,,1
,,,0.0,,0.0,2.1,0.0,,,0.0,1.05,0.0,,,,,0.0,,,0.0,,0.0,,,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,62.0,1
,0.0,,,0.24,,,0.0,,0.49,,0.49,,,0.24,,,,0.24,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,5.555,,,1
0.52,0.34,0.4,,,,,,,,0.31,0.89,0.4,,0.05,0.11,0.23,,,0.0,1.1,,0.63,0.52,,0.0,0.0,,,0.0,,,,,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.08,0.0,,0.0,,,0.0,0.363,,0.132,,159.0,,1
,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,2.53,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,0.0,0.0,0.649,0.0,0.432,,,,1
,0.0,0.0,,0.0,,,3.12,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0,,,0.0,3.857,,,1
0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,,,,,,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,0.699,,0.466,,,92.0,1
0.5,,,,0.25,,0.25,0.5,0.0,,0.5,2.26,0.0,0.0,,0.5,,,4.03,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,0.0,0.0,0.0,,,,0.375,0.034,,,,231.0,1
,,0.0,,,0.0,,0.0,,0.0,0.0,1.03,0.0,,0.0,,0.0,0.0,,0.0,1.03,,0.0,0.51,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,,0.0,,,,0.0,,,83.0,1
,,,0.0,,,,,1.38,0.39,0.0,,0.0,0.19,,,,,2.56,,1.38,0.0,,1.38,,,0.0,,,,0.0,,0.0,,,,0.0,,0.0,0.0,,,,,,,,,0.0,,0.0,0.745,,0.025,6.652,,,1
1.18,0.39,0.59,0.0,0.0,,,0.19,1.38,,,0.98,0.0,,,0.98,,0.0,2.56,0.39,1.38,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,0.0,0.0,0.0,,,0.0,,0.0,,,0.232,,0.749,0.31,,6.652,,,1
,,0.59,,0.0,,0.19,0.19,,,,,0.0,,,,,0.0,,,1.38,,,1.38,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,,,0.306,0.025,6.652,,,1
0.0,0.0,0.0,0.0,,0.0,2.1,,,0.0,0.0,1.05,,,0.0,,0.0,0.0,4.21,,,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,0.0,,0.0,,0.0,0.0,,,2.695,15.0,,1
,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.1,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.169,0.0,0.0,,0.0,,29.0,,1
0.13,0.13,0.13,0.0,,0.27,0.27,0.13,,,0.0,0.97,0.27,0.0,0.13,,,,3.88,0.13,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.13,0.0,0.0,0.0,,0.0,0.0,,,,,,1.316,,,,232.0,,1
,0.0,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,,,0.0,,,,0.0,0.0,0.071,0.071,,,0.023,,,1505.0,2761.0,1
,0.0,,,0.36,,0.0,0.18,,0.0,0.0,,0.0,,,0.0,0.0,0.0,,,,0.0,,0.09,0.0,,,,,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,,,,0.27,0.0,0.0,,,,,0.242,,0.03,,,542.0,1
,,0.13,,,0.27,,,1.11,,0.0,,0.27,0.0,,0.0,0.0,0.0,3.91,,2.65,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.13,,,,0.0,0.0,,0.0,0.0,,0.018,0.0,1.294,,0.0,4.745,232.0,726.0,1
,,0.59,0.0,,0.98,0.19,0.19,,0.39,,,0.0,,0.0,0.98,0.0,0.0,2.56,,1.38,,,1.38,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,0.232,0.0,0.749,0.31,,,,632.0,1
,0.0,,,0.28,0.86,,0.0,,0.0,0.0,0.57,,,,,0.28,,0.28,0.0,,0.0,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,,,0.0,,,,0.0,,0.0,0.0,,772.0,,1
,0.0,0.36,,,,0.0,0.0,0.36,,0.0,0.36,,,0.0,,,0.0,3.63,,,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,,1.287,5.0,94.0,1
0.0,,,0.0,1.18,0.0,,,,0.7,0.0,,,0.0,0.0,,0.7,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.072,,0.0,2.438,20.0,178.0,1
,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,,0.0,,,,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.277,,0.0,3.2,,48.0,1
,,0.0,,,,0.0,0.0,,,,1.51,,,,,0.0,,7.57,,1.51,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,2.769,15.0,36.0,1
,0.54,,,,,,0.0,,0.54,0.54,,0.0,0.0,,2.17,,0.54,3.26,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,,,,0.0,0.334,0.0,0.0,1.325,5.0,,1
0.45,0.68,,0.0,1.92,0.0,,0.45,0.0,,0.22,1.81,,0.0,,,0.11,1.81,,0.0,1.36,,0.11,,,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,,0.0,,0.11,,0.0,0.0,,,,0.0,,0.019,0.057,0.0,,0.134,,3.155,,385.0,1
0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.36,,0.0,0.0,,,,4.76,,0.0,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2.818,,124.0,1
0.0,,0.55,0.0,0.22,0.22,0.11,0.0,0.11,0.22,,,0.33,0.0,,0.0,0.22,,,,0.0,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.155,0.0,,,,,14.0,,1
0.0,0.0,,0.0,,0.0,0.76,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,0.76,,,0.0,,,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.76,0.0,0.0,0.0,,,,,0.0,,,0.0,11.035,,309.0,1
,0.11,0.11,0.0,,0.11,0.0,,0.79,2.73,0.34,0.11,0.22,0.0,0.45,,0.68,0.45,3.07,0.0,1.71,0.0,,1.14,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.11,0.11,,0.0,,,0.11,,0.0,0.0,0.067,,,,,0.016,,164.0,1592.0,1
0.0,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,3.77,0.0,1.88,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,,,,,0.0,0.0,2.307,,30.0,1
0.0,0.0,0.0,0.0,1.28,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.28,,0.0,0.64,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,,,0.0,,0.085,0.17,0.0,,18.0,,1
0.0,0.0,0.0,0.0,0.0,1.12,0.0,,0.0,0.0,0.0,,,,,0.0,,,2.24,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.392,0.0,,0.0,0.0,,,,1
,,0.0,,0.0,,0.9,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.9,,1.81,,2.72,,,0.9,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,,0.546,,0.0,2.818,,,1
0.49,,0.46,,,0.16,0.05,,,,,,,1.23,0.0,,0.38,,3.3,,1.5,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,,0.0,0.0,,,,,0.322,0.626,,6.896,193.0,,1
,0.0,0.0,0.0,,0.39,,0.0,0.0,0.0,0.0,0.79,0.0,0.0,,0.0,,0.0,,,2.76,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,,0.183,,,13.0,,1
0.0,0.58,,0.0,,0.0,,,,7.55,0.58,1.16,,,0.0,0.0,0.58,0.0,4.06,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,0.0,,,,,0.0,,,10.0,58.0,1
,0.17,0.69,0.0,,0.17,0.0,,,,0.34,1.38,0.0,,,,,,,1.55,3.8,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.055,,,63.0,,1
,0.0,0.77,0.0,,0.25,,,,,,,,0.0,,0.77,,,4.9,0.0,2.58,,0.77,0.25,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.179,0.0,0.359,0.403,,,56.0,,1
0.0,0.0,,0.0,1.24,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.62,,0.62,0.0,1.86,0.62,0.62,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.62,0.0,0.0,,0.0,,,0.321,,0.107,3.846,30.0,,1
0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.45,14.5,,87.0,1
0.0,,0.84,0.0,0.0,,0.84,0.0,0.0,,0.84,,,,0.0,,0.0,0.0,,0.0,,,0.84,,0.0,,,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,,43.0,,1
0.0,,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,1.43,0.0,,,0.0,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,0.0,,2.15,,0.0,0.0,0.0,0.265,,,0.0,0.0,2.322,16.0,72.0,1
