word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
,,,0.0,0.6,,0.6,,,,,,0.6,,,,,0.6,,,,,,,,,,0.0,0.0,,,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,6.166,,,1
,0.46,,0.0,,0.0,,,,,,0.0,,0.0,0.0,0.92,,,,0.46,,,0.0,0.46,,,,,,,0.0,,,0.0,,,1.38,,,0.46,,0.0,,,,,0.0,0.0,,,,,,0.0,4.869,66.0,224.0,1
0.67,,,,,0.0,,,,,0.0,,0.0,,,,0.0,,,,1.35,,0.0,,0.0,0.0,,,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,,37.0,,1
,,0.0,0.0,,0.0,,,,1.47,1.47,0.0,,,,,,,,,2.94,,,,,,,,,0.0,,0.0,,0.0,,,1.47,,,,,,,,,,,,0.0,,,0.294,0.147,,72.0,281.0,,1
,,,0.0,,,,0.0,,,0.49,,0.0,,,,,,,0.49,1.99,,,,0.0,,,,,0.0,,,0.0,,,0.0,,0.0,,,,,,,,0.0,,,,,0.0,0.625,,,,,,1
,,0.0,,,,,0.0,,,,,0.0,,0.0,,,1.6,2.67,0.0,1.6,0.0,,,0.0,,,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,0.255,0.0,0.0,0.0,,,,81.0,1
,,,0.0,,,,,,0.0,,,0.0,,0.0,,0.0,,5.55,0.0,,,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,1.473,,,,,,1
,0.56,,,2.27,0.0,0.56,,0.0,0.0,,,0.56,0.0,0.0,,,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,,,0.0,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,,0.0,1.135,,,5.105,,194.0,1
,,0.23,0.0,0.23,,,,0.82,,,,0.23,0.0,,,,,,4.96,,,,,0.0,,,,,,,,0.0,,,,,,0.0,,0.0,0.0,,,,,,0.0,,,0.0,0.13,0.168,,,175.0,,1
0.0,0.0,,0.0,,,,,0.0,,0.0,0.0,0.93,,,,0.37,,,,,,,,,,0.0,0.0,,,,,,,,,,,0.0,,0.0,,,,,,0.0,,,,,0.441,,,,,,1
,,0.47,0.0,1.42,,,,0.0,,,,,0.0,,,,,,,2.38,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.47,0.0,,,0.0,0.082,0.0,0.496,,0.0,,80.0,,1
,0.0,,,,,,,,,,0.0,,,,,0.37,,,,0.93,,,0.0,,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,0.0,,,,,,,0.0,1.372,,,1
,,,,,,,,,,,,0.0,,0.0,0.48,0.0,,,,,,,,,,,0.0,0.0,0.24,0.0,,0.0,,,,,0.0,,0.24,,,0.24,0.0,,,,,0.0,,0.0,,0.184,0.0,,,,1
,,0.72,,,,,0.0,0.0,1.44,,,,,,,,0.0,,,,,,,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,,0.0,,,,0.0,,,0.0,,,,0.0,,6.685,,234.0,1
,,0.67,,,,,,0.0,,,,,,,0.0,,,,0.0,,,,0.0,0.0,,,,,0.0,,,,,0.0,,,,,,0.0,,,0.0,0.0,,0.0,,,,0.0,,,,,,132.0,1
,,,,,,0.0,,,,,0.0,,,,,0.0,0.95,1.9,,,0.0,,,0.0,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0,,,,,0.0,,,,,,,,,,359.0,1
,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,,,,1.9,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,,,,7.18,,,1
0.43,,,,,0.11,,,,,,0.88,0.52,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,,,,0.02,0.0,,,0.0,,,,,,5.328,,,1
,0.0,,0.0,,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,,2.857,,,1
,,,,,,0.5,0.0,,,,,,,1.61,0.1,,1.11,,0.2,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,,,,,0.1,,,0.0,,0.11,,,0.158,0.015,8.55,,,1
,,0.0,,0.0,,1.47,1.47,,,,0.0,,0.0,,,,0.0,,,2.94,,,,0.0,,,,,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,0.147,,,,286.0,1
,,0.56,,,,,,,,,,,,,,,0.0,,,1.69,,,0.0,0.0,,,,,,,,,0.0,0.0,,,,0.0,,,,0.0,,,,,,,,,,0.347,0.0,,,,1
0.0,,,0.0,,0.0,0.0,,,,,0.0,0.0,,,0.0,,,,0.0,0.0,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,0.0,,0.0,,,,0.0,,0.0,,,0.0,0.0,0.0,,,20.0,1
,,,,,,,0.0,,,,,0.92,0.0,,,0.37,,3.14,,,,0.0,,,0.0,0.0,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,0.0,,,0.0,0.186,,,0.0,,,,,1
,0.0,0.0,,,,0.0,,,,,0.0,,,,,,,,0.0,0.0,,,,,,0.0,,,,,,,0.0,0.0,0.0,0.0,,0.0,,,,,,,0.0,,0.0,,,,,,,,6.0,25.0,1
,0.31,,,,0.15,,0.23,,,0.26,0.97,,1.27,,,,,,,1.5,0.0,1.11,,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,6.094,,3029.0,1
,,,,0.0,0.0,0.0,,,0.0,,,,,,,,,,0.0,,,,0.0,,,,,,0.0,,,,,0.0,,,0.0,,0.0,0.0,,,0.0,,,,,,,,0.706,0.0,,,,143.0,1
,,,,0.0,,,,,,0.0,,0.47,,,,,,,,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,,,,,,,,0.0,0.0,,,,0.0,,,0.0,,,0.327,,,,,,1
,,,42.73,0.0,0.0,,,,,0.0,0.42,0.0,,0.42,,,,2.99,0.0,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,,,0.0,,,,,105.0,441.0,1
,,,,,,,,,,,,,0.0,,0.0,,0.36,,,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,,,,0.0,,,,,,,,,0.178,,0.416,,,,6.0,92.0,1
,,,0.58,,,,,0.0,0.0,,,,,,0.0,,,,,,0.0,,,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,64.0,,1
,,0.48,,1.44,,0.0,0.0,0.0,,,0.96,0.0,0.0,0.0,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.48,,0.0,,0.0,0.083,,,0.251,0.0,,,,1
,0.0,0.48,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,,0.0,0.0,0.0,,,0.0,,,0.0,,,,,,,,,80.0,,1
,,,,,0.0,,,0.0,,,0.98,0.0,0.0,,0.0,0.98,,2.45,,2.45,0.0,,,,,,0.0,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,,0.49,0.0,0.0,,,,,,0.254,,,,,1
0.72,,,,,,,0.0,,0.0,,,,,,0.0,,,2.18,,,,,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,,,,,,0.0,,,,,,,,,,,,0.105,,0.0,,,78.0,1
0.45,,,,0.04,,,,,,,,0.52,1.14,,,,,,,1.36,,,,,,,,,0.0,,0.0,,,,,,,0.0,0.0,,,,,0.02,,0.0,,,,0.0,,0.754,,5.349,,,1
1.17,,,,,,0.0,,,,,,,,,,,,,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,,,,,,1.17,0.0,,0.0,,,,,0.0,,1.966,10.0,,1
,,,0.0,,,,,0.0,0.0,0.64,,,0.0,,0.0,,0.0,,5.19,,0.0,,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.468,,0.093,0.0,,2.755,66.0,,1
,,0.0,,,,,,0.0,0.0,0.64,,0.0,0.0,,0.0,,,,5.19,,0.0,,0.64,,0.0,,0.0,,0.0,,,,,,,,,0.0,0.0,,,,,,0.0,,,0.0,,0.0,,,0.0,,,135.0,1
,,,,0.64,,,,,,0.64,,,,,,,,,5.19,,0.0,,0.64,,,,0.0,0.0,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,,,,,,0.0,0.093,,,,,,1
,0.0,,0.0,,,0.0,0.0,0.0,0.3,,,,,0.3,0.3,,0.15,,,0.15,0.0,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,,0.0,,,0.3,,,,,,,,,,1
,0.0,1.25,,,,,0.0,,0.41,0.0,,0.0,,0.0,,,,4.6,,2.3,,0.62,,,,0.0,0.0,,0.0,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,5.132,,,1
0.0,,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,0.0,,,,,,,0.0,,,28.0,79.0,1
,,0.47,,0.07,,,,,0.76,0.26,,,1.26,,0.26,,,,,,0.0,,,,,,,0.0,0.0,,,,,,0.0,,0.0,,,0.0,,,,0.02,,,,,0.068,,,,0.159,6.073,,,1
,,,,,,0.0,0.0,,,0.0,,0.92,,0.18,,,,3.15,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,,,78.0,1
,,0.0,0.0,,,,0.0,,,0.0,,,0.0,,,,,,,,,0.31,0.63,,0.0,,,0.0,0.0,,,0.0,,,,,,0.0,1.59,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.501,,3.509,91.0,,1
,,,,,,,,,0.0,,,0.56,,0.0,,,,3.95,,,0.0,,0.0,,,,0.0,,,0.0,0.0,,,,0.0,,,,0.0,,,,,0.0,,0.0,,,0.26,0.0,,,,,,,1
,0.0,0.55,,1.11,,,,,,0.0,,,,,0.0,0.37,0.37,3.15,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,0.0,,0.0,,,4.0,78.0,1
0.0,,0.0,,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,0.0,,,,,,,,,0.0,,,,0.0,,0.443,,,,31.0,107.0,1
,0.0,,,0.17,,0.0,0.0,,,,0.35,,,0.0,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,,,,,,0.0,,,,0.0,,,0.0,,,,,,,0.0,,2.039,,,1
0.0,0.0,,,0.0,0.0,,,,,0.0,0.67,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,0.0,,,,,0.336,,2.96,,,1
,,,,0.0,0.0,,,,,,,0.0,,,,,,0.88,,,,0.0,,,,,,,,0.0,,,,,0.0,0.88,0.0,0.0,0.0,,,,,,0.0,0.0,,,,0.0,,,,1.512,7.0,,1
0.0,,0.12,,,,,,,,0.12,0.12,,0.0,0.0,,,,,,,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.043,0.0,,,,1.335,,,1
,,,,,,,,,,,1.07,,0.87,,,0.0,,,,,,0.09,,,0.0,,0.0,,,0.0,0.0,,,,,,,,0.09,,,,,0.0,0.0,,0.0,,,,,0.233,,4.32,,,1
0.0,,0.0,,,,,0.0,,0.0,0.0,,,,,,0.0,0.0,,6.25,,,,,,,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,,,,,0.0,,,0.0,,0.0,0.0,,0.0,,0.754,0.188,,,119.0,161.0,1
,,,0.0,0.36,,,0.0,,,,0.36,,,,,1.83,,,,,0.0,0.36,,0.0,,0.0,0.0,,,,,0.0,,,,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,,0.427,,,,,,1
,,,,,,,0.45,,0.0,,0.0,,,,,,0.0,0.22,,,,,,0.0,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,,,,0.0,,0.22,,0.0,,,,,0.0,0.0,0.03,2.47,27.0,425.0,1
0.0,0.19,,,,0.09,,0.0,,0.09,0.48,,,,,,0.87,0.19,,,2.43,,,,,,0.0,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,,0.0,,0.0,,,,,0.0,,0.0,0.06,,0.0,,,329.0,1
0.0,0.42,,0.0,0.0,0.0,,,,,0.0,0.84,,,,0.0,,0.84,,,,,,0.0,,,,,,,0.0,,,,,,,,,0.0,0.0,,,,0.0,,,,0.0,,,,,,,,,1
,,0.42,0.0,,,,,0.0,,,,,,,,,,2.95,,,0.0,,,,,0.0,,,,,,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,0.0,0.075,0.0,,0.3,0.0,,82.0,197.0,1
,,,0.0,,0.0,0.4,0.0,0.0,,,0.0,,,,,,0.0,2.0,,2.0,0.0,0.0,0.0,,,,0.0,,,,,,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,0.0,,,0.0,,54.0,207.0,1
,,,,,,0.63,,,0.0,,,,0.0,,,0.0,,,0.0,,0.0,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,,,,1
0.0,,,,0.0,,1.25,,0.0,,0.0,,,,,1.25,,1.25,1.25,,,0.0,,,,0.0,0.0,,,,,,,0.0,,,,,,,,0.0,,,0.0,,0.0,,,,0.0,0.298,,,3.976,,,1
,,0.79,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,,0.0,,,,,,0.0,,0.0,,0.0,0.0,,,,,,0.038,,,,0.0,1.8,,,1
0.0,,,,,0.0,,,,0.7,,,,,,,,,,,,,,,0.0,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,44.0,,1
,0.55,0.55,0.0,,,0.55,,,,,,,0.0,,,,,3.88,,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,0.0,,,0.0,,,0.0,,,,,,,0.0,1.191,,0.0,,,202.0,1
,,,0.0,0.72,0.0,,,0.0,0.0,,,,,,0.0,,,,0.0,,,0.0,,,,,0.0,,,,,,0.0,0.0,,,0.0,0.0,,0.0,,,,0.0,,,,,,0.0,0.729,,0.0,,,,1
0.0,,0.84,0.0,,0.0,,,0.0,,0.0,,0.84,,0.0,,,0.0,,,,,,,,,,0.0,,,0.0,,,,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,,,,0.0,,0.129,0.0,,,,1
,0.0,,,0.72,,,,,,,,,,,0.0,,,1.45,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,,,1
,,,0.0,0.4,,,0.4,,,0.0,,,0.0,,3.27,,1.22,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,,,0.0,,,,,0.0,,,0.64,,,,0.0,,,505.0,1
,0.05,0.58,,0.63,0.17,,,,,0.34,1.27,,,,,,0.17,,,,,,0.34,,,,,0.0,,,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.204,0.0,0.13,,,,,1107.0,1
0.71,,,0.0,5.0,,,0.0,,0.0,,,,,,2.85,,,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,0.0,,,0.0,0.0,,,,,,,,0.0,,0.0,,0.0,,,,,1
,,,0.0,1.3,,,,,,,,0.65,,0.0,,,0.0,,,3.26,,,,,,0.0,,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,,,,0.0,0.0,0.0,,,,,,12.0,51.0,1
,,0.0,,,,,,,1.61,0.0,,,,,0.0,,,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,,,0.0,,0.0,0.0,,,,,,,,0.23,,,4.941,,,1
,0.0,,,,,,0.32,,,0.0,1.28,,0.0,0.0,2.56,0.96,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,0.0,,0.0,,,0.0,0.0,,,0.0,,,,0.0,0.0,,,,,0.049,,,,,,166.0,1
,0.64,,,0.64,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,,0.0,,,0.0,,0.0,,0.0,,,,,,,1
,,,,,0.0,,,,0.0,0.0,,,,,,,,2.45,0.0,,0.0,,,,,,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,,,,0.064,,,,0.064,,3.552,,,1
,,0.88,,0.44,,0.0,,,,,,0.0,0.0,,,,,,0.0,,,,,,,0.0,,0.0,,0.0,0.0,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,0.0,,,,1
,,,,,0.0,,,,,,,0.69,0.0,,0.0,,0.0,1.38,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,1
,,0.88,,,1.32,,,,,0.0,,0.0,,,,0.0,,1.76,,,0.0,,0.0,,,,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,,0.0,,,0.0,,,,0.222,0.0,,0.444,,0.0,,,140.0,1
,,,0.0,,,,0.0,,,0.0,,0.0,,,,,0.44,,,,0.0,,0.0,,,,,0.0,,0.0,0.0,,,,,,0.0,,,0.0,,,,0.0,,0.0,,,,,,,,,,140.0,1
,0.0,,,,1.32,,,,,,0.0,0.0,0.0,,,0.0,0.44,,0.0,,0.0,2.2,,,,,,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,,,,,,,0.222,,,,0.37,,,16.0,,1
,0.0,,0.0,,0.0,,,,,,,,,,,0.0,,1.18,,,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,1.693,16.0,83.0,1
0.1,,,,,,,,0.8,,,0.7,,0.0,,0.1,0.0,,1.31,,0.7,,,,,,0.0,,,0.0,,0.0,,,0.0,,,,,,0.0,,,,,,0.0,,,0.11,,0.49,,,,,1351.0,1
,,,0.0,1.66,,,,0.0,0.0,,1.66,0.0,,,3.33,,,,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,,,0.0,,,0.0,,,0.0,,,0.0,0.0,,,,,,0.284,,,,,,,146.0,1
,,,,,0.8,,0.0,,,,,,0.0,1.61,,,,1.31,0.2,,,,0.1,,,0.0,,,,,0.0,,,,0.0,,0.0,,,0.0,,,0.0,,,,0.0,0.0,,0.0,,,,8.55,669.0,1351.0,1
,0.17,0.0,,,,,,0.0,,,,,,,,,0.0,,,0.87,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,0.0,,,,,0.0,0.0,,0.0,,0.721,,2.742,,617.0,1
,,,,,,,,,,0.0,,,0.0,,,,0.0,,,,0.0,,0.0,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,,,1
,,,0.0,,,,,,,,1.05,0.0,,,,,,,,,,,,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,0.0,,,,,,,,0.0,,0.091,1.276,0.729,,3.062,,,1
,0.0,,,,,0.05,,,,,,0.29,,,,,0.05,,,1.04,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,0.0,,0.0,,,,,,,0.051,,,,0.0,,,,1
0.17,0.17,,0.0,,,0.0,,,,0.17,,0.0,,,,0.0,0.0,1.39,0.17,0.87,,,,,,,0.0,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,,,0.0,2.973,,,1
,,,,,0.0,,0.0,,0.0,,0.0,0.0,,,,,,2.46,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,,,,1
,,,,,,0.2,0.5,,0.8,,,0.0,,,,0.2,1.6,,,,0.0,,,,,,,,,,,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,0.0,0.0,,,,0.175,,,,1214.0,1
,,,,,0.0,0.0,,,,0.0,0.34,,,,,0.0,,,,,,0.34,,0.0,,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,,60.0,,1
,,,,,,,,,,,,,,,,0.12,,,,,,,0.12,,,,,,0.0,,,,,0.0,0.12,,,,,,0.0,,0.0,,,,0.0,,,0.0,,,0.0,2.878,,,1
,,,,0.12,,0.0,,,,,,,,,,,2.04,2.81,,1.27,,,0.12,,0.0,,,,,,,,,,,0.0,,,,,,,,,0.0,,,0.0,0.185,,,,0.0,,,,1
0.29,0.19,,0.0,,,0.0,0.58,,,,,0.38,0.0,,,,1.46,,,,,,,,,,0.0,,0.0,,,0.0,,,,0.0,,,,,,,0.0,,,,,,0.034,,,,,12.064,,,1
,0.2,0.72,,,0.62,,,,0.93,,,,0.0,1.04,,0.2,,,0.41,,,,,,,,,,,0.0,0.0,,,,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,,,,,,,,,,1
0.0,,,,,,,,,,0.3,0.3,,0.0,,0.92,,,0.61,,,,,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,0.3,,0.0,0.0,,,0.094,,0.0,0.0,,,38.0,,1
,0.0,,0.0,,0.0,,0.0,,,0.0,,,,,,1.13,,1.13,,0.0,,0.0,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,,,,,,1
,,,,1.45,0.34,,,,,,,0.29,0.05,,0.0,,,4.24,,,,,,,0.0,,,0.0,,,0.0,,,,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,,0.0,1.796,,,1
,,0.0,,,0.64,,,0.0,,,0.32,,,,,,0.0,1.94,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.0,,,,,,,,,,,,,,,,1
,,,,0.0,,,,,0.93,,0.62,0.31,0.0,1.14,,,,,,,,,0.72,,,,,0.0,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,0.199,,,685.0,,1
,,0.99,,0.39,0.0,0.19,,,,,0.39,,,,0.0,,,,,,,,,,,,0.59,0.0,0.0,,0.0,0.0,,,,0.0,,,,,0.0,0.0,,,,,,,,,,0.548,,,,,1
,,0.0,,0.43,0.86,,,,,0.0,,0.0,0.0,,,,,,,,0.0,,,,,,0.0,,0.86,,,0.0,,,,0.0,0.0,,0.0,,,,0.0,,,,,,,,,,,2.923,55.0,,1
,0.5,,0.0,,,,,,,,,,,,,,0.0,,,,0.0,,0.1,0.0,,,,0.0,0.0,,,0.0,0.0,,,,,,,0.0,0.0,,,0.0,,,,0.78,,,5.942,1.334,,5.838,,,1
,0.0,,,,0.39,,,,0.0,0.0,,,,,,,0.0,,,,,,,,0.0,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,,0.0,0.0,0.0,,,,0.0,,,,,,,1
,,,,0.0,,,,,0.0,,,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,0.0,,0.0,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,0.0,,,115.0,1
,,,,,,0.0,,,,,,,,,0.0,,,,,2.7,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.038,,,,,7.941,,,1
,,,,,,,,0.0,,0.26,,0.0,0.26,,0.8,,,1.33,,,0.0,,0.0,0.0,,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,0.0,,,,,0.0,,,15.0,,1
,,0.0,,,0.0,,0.0,,,,0.0,,,,1.81,,,1.81,,,,,0.0,,,,0.0,,0.0,,,,0.0,,,,0.0,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.319,0.0,,0.0,,,,,1
0.44,0.44,0.0,,0.0,,0.0,,,2.64,,,,,0.0,,,0.44,,,,,,,,,,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,,,0.0,0.0,,0.0,5.977,,263.0,1
,,,,0.55,,0.0,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,0.0,0.0,,,,,,0.0,0.0,,,,0.0,,,201.0,1
,0.0,,0.0,,0.0,,,0.0,,,0.8,0.4,,0.0,,,0.0,1.61,,1.21,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,4.49,,,1
,0.53,,,,,,,,0.53,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.079,0.159,,0.0,,,123.0,1
,,,,,,,,,,,1.17,0.0,0.0,0.0,,,,,,,,0.0,0.0,,,,0.0,0.0,,0.0,,,0.0,,,,,,,,,0.0,,,,,0.0,0.0,,0.0,,0.0,,,20.0,,1
0.0,,,,0.0,0.0,,,,0.0,,,,0.0,,,0.0,,6.06,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,0.48,,0.0,,10.0,,1
,,,,,,,,,0.8,,,0.0,0.0,,,,,1.6,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,0.0,0.0,,,,,,0.135,,,,0.0,,19.0,,1
,,,,,,0.8,,0.0,0.8,,,,,,0.8,0.8,,,,,,0.0,,,,,,0.0,,,,0.0,,,,,,,,0.0,,0.0,,0.0,,,0.0,,,,0.269,,,,19.0,81.0,1
0.59,,0.35,,1.66,,0.0,0.0,,,,,,,,0.59,,0.0,,,,,,,0.0,,,,,,,,,,0.23,,,,,0.11,,,0.0,,0.11,,0.0,,,,0.0,0.155,,,,54.0,,1
,,,0.0,,,0.43,,0.69,,,,,,,0.78,,,2.43,,,,,0.17,,,,,,,,,,,0.0,,,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.108,0.0,,,,6.395,,,1
,0.1,,0.0,,,0.4,,,,,,,,,0.1,,,,0.4,1.92,,,0.3,,,0.0,,,0.0,,,,,,,0.0,,,,,,0.0,0.0,,,,,,,,,,,3.176,,1042.0,1
0.22,,,,,,0.22,,0.0,,0.0,,0.0,,,,0.0,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,,,0.647,0.0,,,,,1
