word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.24,,,,,,,,,0.24,0.0,,,0.0,,,,,,,,,,,0.0,,,0.0,,,0.0,,,,0.0,,0.0,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,1
0.4,,0.32,0.0,0.25,0.18,0.03,1.01,,,0.1,,,,,,,,,,,,,,0.0,0.0,,0.0,,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,,0.0,,,0.042,0.073,0.343,,,,181.0,,1
,0.0,,0.95,,0.95,,0.0,0.47,,,0.0,,,,,,2.38,,,,0.0,,,0.0,,0.0,,,,0.0,,,,,0.0,0.0,,0.0,,,,0.0,0.0,,0.47,,0.0,,,,,,0.113,,,,1
,0.0,0.0,,0.0,0.63,,1.58,0.31,,0.0,,0.0,,,,0.0,0.0,1.26,,,,,,,,,,0.0,,0.0,,,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,0.103,,,0.206,,4.171,,292.0,1
0.0,,0.0,0.0,0.47,0.0,,0.0,,,,0.47,0.0,,0.0,,,1.88,,0.47,1.41,0.0,,0.0,,0.0,,,0.0,0.0,,0.0,,,,,,0.0,,0.0,0.0,,,,0.0,,,,,,,,,0.0,,,,1
,0.81,1.47,0.0,,,,,,,0.0,0.81,0.0,,,,,,0.98,,1.3,0.0,0.0,,,0.0,,,0.0,,,,0.0,,,,,,,,,,,,0.0,,,0.0,,0.246,,,0.673,,,113.0,,1
,,0.0,0.0,0.47,,,,,,0.47,,,,,,,,,,,,0.0,,,,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,3.745,54.0,,1
0.0,0.0,,,,,1.96,,0.0,,,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,,1.96,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,,1
,0.0,,,,0.0,0.7,0.23,,,,0.47,,0.0,,,,,,,,0.0,,,,,0.0,,,,,0.0,0.0,0.0,,0.23,,,0.0,0.0,,,,,,,,,,0.037,0.037,,,0.0,,,,1
,0.0,,0.0,0.38,,0.38,,,0.0,,,,,,,0.0,,,,1.94,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,,104.0,1
,,1.65,,,,,,,1.32,,,,,,,,0.0,0.33,,,0.0,,,0.33,,,,0.0,,,,0.0,,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,,,,0.0,0.0,0.859,0.101,,337.25,,1349.0,1
,,1.64,0.0,,,0.32,,,,,,,0.0,,0.0,,0.0,,0.98,,0.0,,0.0,0.32,0.0,0.0,0.0,,0.0,,,0.0,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,,,,0.858,,,337.25,,,1
0.0,,,0.0,1.03,,,,,,,,,,,,,2.47,,,1.03,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,,,0.2,,0.0,,0.0,0.2,0.0,0.0,0.0,0.0,0.0,,0.238,0.034,0.0,,32.0,,1
,,,0.0,0.8,0.8,,0.0,0.8,,,0.7,0.3,,,,0.0,,1.31,,,,,,,0.0,,0.0,,,,,,,,0.0,0.0,,0.0,0.0,,,0.2,0.0,,,,,,,,0.49,0.158,,,,,1
,,,,0.41,,,,,0.66,0.24,,0.16,0.0,,0.82,,1.57,,,,,,,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.132,,0.25,,,5.872,,,1
,0.24,,,,,0.49,,,,0.24,,,0.0,,,,1.57,2.32,,1.16,0.0,0.91,,0.0,,0.0,,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,0.0,,0.132,,0.25,,,,,1339.0,1
,,0.93,0.0,,,,0.93,,,,0.0,,,0.0,,,0.0,3.73,,,0.0,0.0,,,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,0.0,,,0.0,2.235,15.0,38.0,1
,,,,0.0,,,0.0,0.0,,,0.32,0.0,,,,,0.0,1.96,,2.94,,1.3,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.11,0.0,0.276,0.83,0.166,,33.0,228.0,1
,,,,,0.39,0.39,,,,,,,,0.0,0.39,0.0,,3.52,0.0,1.96,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,,,,,,,12.0,,1
0.0,,,,,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,,,,,,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,0.0,,,,,,1.055,3.0,,1
,,0.0,,0.0,,,,0.0,,0.36,,,,0.0,0.36,,,,,,,0.36,,0.0,0.0,,,,,,,0.0,,,,,,0.0,0.0,,,,,,,,,,0.183,0.0,,,0.122,4.0,36.0,,1
0.0,,,,,,,0.0,0.48,0.0,,0.48,0.0,,,0.0,,,,0.0,0.72,,,,,,,,,,,,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.24,,0.0,,0.0,,0.0,,,,,48.0,,1
,,,,,,,0.05,,0.05,,0.51,0.28,,,0.0,0.69,0.05,,,1.09,0.17,0.74,,,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,0.0,,,0.03,2.051,,,1
0.98,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,,3.6,,3.93,0.0,0.32,0.65,,,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,0.0,,,0.0,3.964,,,1
0.07,,,,,0.71,,,1.14,,,,0.21,,,,,,1.5,,,,,,0.0,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,,,,,0.0,,,,,,,0.08,,,0.103,,,,1295.0,1
,,,0.0,0.89,,0.17,,,,0.17,,,0.0,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,0.0,0.278,,,,,895.0,1
0.0,,,,1.15,0.38,,,,,,,0.0,,,,0.19,0.0,,0.0,,,,,,,,,,,0.0,0.0,,,,0.0,,,0.0,,,,,,,,,,0.0,,,,0.0,,,,,1
0.0,0.0,0.72,,,,,0.0,0.0,,,,,0.0,,,0.0,0.0,,,,,0.0,,,,,0.0,,0.0,,,,0.0,0.0,,0.0,,,,,,0.0,,,0.0,,,,,0.0,,,,,,114.0,1
,,,0.0,0.67,0.0,,,0.44,0.0,0.0,,,0.0,,,,,0.89,,,,,,,,,,0.0,,,0.0,,,,0.0,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,0.0,,,,1
,0.0,0.0,,,,,0.0,,,0.0,0.0,,,,,,,1.35,,,0.0,,,,1.35,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,,,0.0,,0.0,,,,,,,,,,1.836,,,3.285,19.0,,1
,,,0.0,0.8,0.0,0.26,,0.0,,,,,,,0.0,0.0,0.0,,,0.8,0.0,0.0,0.0,,,,,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,,,,,,,,,0.0,,,0.0,,,164.0,1
,,0.89,,1.79,,,0.0,0.0,0.0,0.0,0.44,,,,1.34,,,2.24,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,0.0,,0.0,0.0,,0.075,,,,0.0,1.968,,,1
0.0,0.0,0.34,,,0.0,0.34,,0.0,0.34,,,,,0.0,0.68,,0.34,0.68,,,,,,0.0,0.0,,,,0.0,,,0.0,,,,,,0.0,,,,0.0,,,,,0.0,,,0.0,0.224,,,,,,1
,,,0.0,1.58,,1.05,0.0,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,0.0,0.0,,,,,,,0.0,,,,2.82,23.0,,1
,,0.0,,,0.43,0.43,,0.0,,,,,,,0.0,,,,0.0,,,0.0,0.0,,,,0.0,,,0.0,,,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,,,89.0,,1
,0.0,0.67,,0.27,0.27,,0.0,,,,,0.4,,0.0,,0.27,0.0,0.0,,,,,0.0,,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,12.0,,1
,0.0,,,,,0.24,,,,,0.72,,0.0,,,,0.0,1.92,0.0,,,0.24,,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,,,,,429.0,1
,,1.1,,,0.73,,,0.83,,,,,,,,,,,0.18,0.64,,,,,0.0,,0.0,0.0,,,0.0,,,,,,0.0,,0.0,0.0,0.0,,,,,,,,,0.0,,,0.013,,,1478.0,1
,,,0.0,,0.0,0.0,,0.0,,,6.25,,,,,0.0,,12.5,,,0.0,,,0.0,,,,0.0,,0.0,0.0,,,,,,,,,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,,,,1
0.0,0.0,0.34,0.0,,,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,0.0,,,,,0.34,,,,,0.0,,,,,,,0.225,,0.0,2.257,17.0,,1
,,0.51,,,,,0.0,0.0,,,0.51,,0.17,0.17,0.34,0.17,,,0.0,,0.0,0.0,,,0.0,,,,0.0,,0.0,,,0.0,,0.0,,,,0.0,,,0.0,,0.0,,0.0,,0.095,,0.126,,,,,,1
0.0,1.15,0.86,0.0,,0.28,0.57,0.0,,,0.0,,,0.0,,,,,,0.0,,0.0,,0.28,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,3.423,6.584,,,1
,,0.0,,,0.0,,,,0.0,,,,0.0,,0.0,,,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,,0.0,,0.0,,,,,,,0.0,,,,2.444,,,1
,0.0,,,,,,,,,,,,,0.75,,,,2.02,,,,,0.0,,,,0.0,0.0,,,,,,0.0,0.0,0.0,,,,0.0,,,0.0,,,,,,,,,,0.0,,,,1
0.0,,0.32,,0.65,,0.32,0.32,,,,,,0.0,0.0,,,0.65,,,,0.0,,0.65,,0.0,,0.0,,0.0,,0.0,,,,,0.0,,,,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,,0.103,,,,1
,0.67,,,0.5,,,,,,0.0,0.33,,0.67,0.5,,0.0,,,0.5,1.51,,,,,0.0,,0.0,,,,0.0,0.33,0.0,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.105,,,,,1
,,,,0.49,,0.16,,0.0,,0.0,,,0.49,,0.0,,,2.47,0.49,,,,,,,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,0.0,,0.0,0.0,,,,0.16,,,,,,,,,,,,264.0,1
,,,,0.51,0.0,,,,,,,,0.69,0.69,,,0.0,,0.51,,,0.0,,,0.0,,,,,,,0.34,0.0,0.0,,,,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,,,2.0,32.0,,1
0.0,0.0,,0.0,,1.1,0.36,0.0,,,0.36,,,,0.0,0.36,,0.0,2.21,,,,,,,,0.0,,,,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,,,0.0,,0.124,,,,,,,173.0,1
0.46,,0.2,0.0,0.13,,,,,,,,,0.0,,0.0,,,3.6,,,0.0,,,,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,,,,0.0,0.0,,,,,0.0,,0.0,0.012,0.038,,,,,,,,1
0.0,0.0,0.56,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,,,0.56,,0.0,,0.0,,,,,,0.0,0.0,,,0.0,,,,0.0,,,,,0.0,,,,,,0.493,,0.394,,,,,,1
,0.67,,,0.5,,,0.16,,,,,,,,,0.0,,2.37,,,0.0,,0.16,0.0,,,,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,,,,,,2.015,,,1
0.0,0.0,0.0,,,0.38,0.38,,0.0,,,,,,,0.38,0.0,0.0,3.46,0.0,,,,,0.0,,0.0,0.0,,0.0,,,,,0.0,,,,,,,,,,,,,0.0,0.0,,,0.117,0.0,0.0,,12.0,,1
,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,,,,0.0,,0.0,0.0,,,,0.0,,,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,,,,,11.066,,,1
,,,,,0.56,,,0.56,,,,0.0,0.0,0.0,,,,0.85,1.13,,0.0,,0.28,0.0,0.0,0.0,,0.0,,,,,,,0.0,,0.0,,0.0,,,,,,,0.0,,0.0,,,,,,14.58,,452.0,1
0.0,0.0,,,,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,,,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,,,,0.0,,0.0,0.0,,,,0.0,,,10.533,,158.0,1
,0.08,,,0.53,0.08,,0.08,,,,,,0.7,0.17,0.35,,,,,2.21,0.0,,,,,,0.0,,0.0,0.0,,,,0.08,,0.0,0.08,0.0,,0.0,0.0,,,,0.0,,,0.0,0.044,,,,0.014,,,,1
,,,,1.41,0.0,0.47,0.0,,,,,0.0,,0.0,0.94,,,,,0.94,,0.0,0.0,,0.0,,,0.0,,,,,,,,,,,,0.0,0.0,,,0.0,,,0.0,,,,0.224,0.0,0.0,,,,1
,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,,,,0.0,,0.0,,,,,,0.0,0.0,,0.0,,,0.89,,,0.0,0.0,0.89,,,,0.0,0.0,,1.129,,,1.826,,42.0,1
,,0.18,,,,,,,,,,,,,,0.0,0.0,0.74,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,0.0,,0.0,0.0,,0.081,,,,,,,,1
0.17,0.0,,,1.45,,,,,,,,0.29,0.05,0.0,,,,,,,0.0,0.75,,,0.0,,,,,,,,,,,,,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.01,,,0.02,,,,,460.0,1
0.0,0.0,,5.03,,0.0,,,,,,0.0,,0.0,,1.16,0.0,,0.77,0.0,0.0,,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,0.0,,0.0,,0.0,0.431,0.0,,0.215,,,7.552,,506.0,1
0.0,0.0,,,,,,,,1.32,0.0,,0.0,,0.0,,,,,,,,,0.44,,,0.0,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,0.0,,,0.0,2.787,19.0,,1
0.49,,,,,0.24,,,0.0,,0.49,,,,,,0.99,,3.99,0.0,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,,,,,0.0,,,,,,0.0,0.035,,,,0.0,,,,1
,,0.0,,0.52,,0.0,,,,0.0,,,,,,,,0.0,,0.0,,,,,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,,,,0.0,,,,,1.56,,,,0.077,,,0.0,,,,75.0,1
,,,0.0,,,,,0.0,0.0,,,,0.0,0.0,,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,,0.0,,,0.0,,,,0.0,,,,,,0.0,,0.0,,,,0.117,0.0,1.8,,,1
,,,0.0,,0.42,,0.0,,,,,,0.0,0.0,1.68,,,,0.0,,,,,0.0,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,,0.0,,,,,0.0,,,,,0.0,,,,,,179.0,1
,0.0,,,,0.44,,,,,,,,,,,0.0,,,,,0.0,0.0,0.0,,0.0,0.0,,,,0.0,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,,,0.0,,,,,0.128,,,,113.0,1
,,0.0,0.0,0.49,0.0,0.98,,,,,0.0,0.0,0.0,,,0.0,0.0,1.47,,,0.0,0.49,,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,,0.0,,,,0.0,,0.0,,0.466,,,0.0,0.0,,,,1
,,0.98,0.0,0.78,,0.49,,0.78,,,,,,1.57,,,,1.28,,0.68,,0.59,,0.09,,,,0.0,,0.0,,,,,0.0,,0.0,0.0,,,,,,,,,,,,0.0,0.393,0.145,0.014,8.323,,,1
,0.0,,,0.0,0.0,,,0.0,,,0.0,0.0,,,,0.0,,0.0,0.0,,,,,0.0,,,,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,,0.496,0.0,,,,,,,,1
,,,,,,,,0.05,,0.05,,,,,,,,,,,0.0,,0.05,,0.0,0.0,0.0,,,0.0,,0.0,,,,,,,,,0.0,,0.0,,0.0,,,,,0.0,,,,1.79,12.0,453.0,1
,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,6.06,0.0,,,,0.0,,,,,,0.0,0.0,,,,,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,,,0.0,,0.0,,,,,,,0.0,0.0,,0.0,,,,1
,0.0,,,0.36,,,,0.09,0.0,0.0,0.81,,0.36,,0.0,,0.0,,,,0.0,0.36,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,,,,,0.0,,,,,0.0,,0.015,,,,0.031,,3.771,,,1
0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.16,,,0.124,,1.98,,,1
,,,,,,0.64,0.0,0.0,,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,0.64,0.0,,,,,0.0,0.921,0.345,0.0,,,55.0,1
,,0.95,,0.0,,0.0,,,0.0,,0.0,,,0.0,,0.0,,,,,,0.0,,0.0,,0.0,,,0.0,,0.47,0.0,,0.0,,,0.0,,,,0.0,,0.0,,0.0,,0.0,,,0.0,0.267,0.0,,4.18,,464.0,1
0.0,0.0,,0.0,0.21,,,0.0,0.1,,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,,,0.0,0.033,,0.0,,14.0,,1
,0.0,,0.0,0.36,0.09,0.0,,0.09,0.0,,,,0.36,0.0,0.0,0.0,,2.0,,,,0.36,,0.0,,0.0,0.0,,,0.0,,,0.0,,,0.0,,,,0.0,,,,,,,,0.015,0.047,,0.252,,,,,,1
,,,0.0,,,,,0.09,,,,0.0,0.36,,0.0,,,2.0,,3.27,0.0,,,,,,,0.0,,,,0.0,,,,,,,0.0,,,0.0,,,0.0,0.0,0.0,,0.047,,,,,,,542.0,1
0.0,0.54,0.0,0.0,,,,0.0,0.0,,0.54,0.54,,,0.0,,,,3.26,0.0,1.08,,,,,,,0.0,,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,0.54,,,,,,,0.347,,,,,53.0,1
,0.0,,,,0.32,,,0.0,0.32,,,,,0.0,,,,2.61,,2.28,,,,0.0,,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,,28.0,141.0,1
,,,0.0,0.0,0.98,,,,,,0.98,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,0.0,,0.238,,0.766,0.317,,,,,1
,,,,,0.0,0.31,,0.0,,,0.0,,,,0.0,,0.62,0.93,,,0.31,0.0,,0.0,0.0,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,0.0,0.183,,,0.0,,9.218,,507.0,1
,,,,,,,,,0.33,0.0,0.67,,0.16,,0.5,0.0,,,,0.84,,,1.17,,,0.0,,,,,0.0,,0.0,0.0,,,,,,,0.0,,,,0.0,,,,,,,0.229,,,,888.0,1
0.0,,0.0,,,,,0.0,,0.56,0.11,,,0.11,,,,0.89,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,,0.0,,,,2.153,,,1
0.72,0.0,,0.0,1.45,0.72,,0.0,,,0.0,,,0.0,,0.0,,,,,,0.0,,,,,,,0.0,,,,0.0,,,0.72,,,,0.0,,,,,,,,,0.0,0.404,,,0.0,0.0,,14.0,92.0,1
,,,0.0,,,,,,,,0.72,,,,,,0.0,,0.0,,,,,,,0.0,,,0.0,,0.0,,,,,,,,0.0,,,,0.0,,0.0,0.0,,0.015,,,0.237,,,,,,1
,0.27,0.82,0.0,,,,,,,,,,,,,,,,0.0,,,,0.27,0.0,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,0.0,0.0,,,,,0.188,,5.622,,298.0,1
,,0.74,0.0,,,0.37,0.0,,0.74,,0.37,,0.0,,1.11,,,,,3.34,0.0,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,,,,,0.264,,,0.0,,2.492,,172.0,1
,,0.68,0.0,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,3.4,,,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,0.0,,,0.0,,,0.0,,19.0,96.0,1
0.0,,,,,0.0,,0.0,,,,,,0.0,,,,0.25,,,1.26,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,,,0.189,0.0,,,,,1
,,,,,0.0,0.07,,0.67,,0.22,,0.07,,,,,,,,1.87,,,0.22,,,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,0.095,0.0,0.119,0.071,,,,,1
,,0.76,,,,,,0.59,0.08,,,0.17,,,,,0.93,1.61,,,0.0,0.85,,,,,,,0.0,,0.0,,,0.0,0.0,,,,,0.0,,0.17,,,,,,,0.065,,,,0.013,,,1412.0,1
0.0,,0.0,0.0,,0.0,,,1.28,,0.0,,0.0,0.0,,,0.0,0.0,,,,,0.0,,0.0,0.0,1.28,,,,,,,,,,0.0,0.0,0.0,,0.0,,,,,,,0.0,0.0,,0.0,0.61,,,3.809,,,1
0.0,0.56,0.28,0.0,,0.0,,,,,,0.56,,,0.0,1.41,0.28,0.0,,0.0,,,,,,,,,,0.0,,,,,,,0.0,,0.0,,,0.0,,0.0,0.28,,,,0.0,0.118,,0.158,0.0,0.158,9.25,,,1
,0.0,,0.81,0.0,0.0,,,,,0.0,,,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,,,,,,,1
0.34,,1.7,0.0,1.02,,,0.0,0.68,,,,,,0.0,0.0,,0.0,,1.02,0.68,,,,,,,,,,0.0,,,,,,,,,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,,0.105,,,,1331.0,1
0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,0.0,0.0,0.0,1.17,0.0,0.0,,,,0.0,,,0.0,3.812,,,1
0.0,0.51,0.0,0.0,0.51,,,,0.0,0.0,0.0,,,,0.0,,0.0,,0.51,,,,,0.0,,,,,,0.0,0.0,,,,,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.142,0.0,0.071,,,,130.0,,1
0.48,0.97,0.97,,,,0.0,0.48,,1.95,,,0.0,,,,0.0,,,,5.36,0.0,,,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.086,,,735.0,1
0.34,,,,1.02,,,0.0,,1.02,,,,,,0.0,0.0,,0.34,,,,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,,,0.0,,,,,0.0,0.0,,,,,,443.333,,,1
,0.0,,,,,,,,,,0.72,0.0,0.36,0.0,0.0,,0.0,2.0,,,,,,0.0,0.0,0.0,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,0.0,0.0,0.015,,,0.237,,,,,530.0,1
,,,,,1.02,,,,0.08,0.17,0.59,0.17,0.0,2.21,,0.08,,1.61,0.17,,,,,,,,0.0,0.0,,,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,,,,,0.065,,0.408,,,,,,1
,,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,0.0,,,0.0,,,,0.0,,0.0,,0.0,,,,131.0,1
0.0,0.0,,0.0,,0.0,0.0,0.0,1.35,,,0.0,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,0.0,,0.0,,0.0,0.0,,,,0.0,0.0,,,,3.809,28.0,,1
,,,,0.0,,,,0.0,0.0,,0.0,,,,0.0,,1.57,,,,,0.78,,0.0,0.0,,0.0,,,,,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.184,,8.161,,,1
,,,0.0,0.14,0.1,0.03,,,1.01,,,0.47,1.19,,,0.39,0.0,3.0,0.0,,,,,,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,0.1,,0.0,,,0.077,,0.458,2.33,,6.601,266.0,2370.0,1
,,,0.0,,,,0.23,,,0.0,,0.0,,,0.0,,0.0,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,0.0,,,,,,,0.0,,,0.0,0.0,,,,,0.075,,0.131,0.056,,,,675.0,1
0.0,,,,0.33,,,,0.0,,,,0.0,,0.0,,,0.33,,2.68,,,,,0.0,,,,,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,,,0.0,,0.0,0.0,,0.0,,0.0,,6.111,,,1
0.47,0.95,0.95,,0.47,0.0,,,0.0,1.9,,,,,,,,,,0.0,,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,1.687,,0.084,,,,1
,0.93,,,,,,,,,0.0,2.33,0.0,,0.0,0.46,,,1.86,,5.14,,,,0.0,,,,0.0,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,0.0,0.0,,,,0.0,0.252,,1.683,0.168,0.084,,,,1
0.09,0.0,0.27,,0.36,,0.0,,,,,,0.0,,0.0,,0.0,,2.01,,3.38,,,,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,,,,,0.032,,69.0,,1
