Unnamed: 0,Attribute1,Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute20,Attribute21,Attribute22,Attribute23,class
-1,79,-2,15,-3,0,2,0,3,1,3,-2,0,0,0,0,0,1,0,0,1,0,0,1,0
4,75,-5,97,-6,7,8,4,2,87,0,-2,0,2,2,0,1,0,0,0,1,0,0,1,1
5,98,5,10,9,6,6,5,9,-77,4,4,0,1,1,0,0,0,0,0,1,0,1,0,0
0,-89,4,-44,-5,0,3,5,6,-5,0,4,0,0,0,1,0,0,1,0,0,1,1,0,0
7,113,-2,155,7,-3,0,0,4,37,-1,4,0,2,0,0,0,1,0,1,0,0,0,0,0
0,-88,-1,211,9,0,0,7,5,11,4,5,2,2,2,0,0,1,0,1,0,0,1,1,1
7,72,-1,158,6,3,6,5,-4,114,-1,4,2,0,0,0,1,1,1,0,1,1,0,0,0
0,91,-3,225,1,11,5,6,0,84,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8,69,2,172,0,0,7,-2,-1,130,3,0,0,0,2,0,0,1,0,0,1,0,1,0,0
4,76,-1,46,-1,5,5,4,0,32,3,-2,0,3,2,1,0,1,0,0,0,1,0,1,1
0,81,-4,-16,11,6,5,0,-2,-53,-2,5,0,0,3,1,1,1,1,1,1,0,0,1,0
-4,85,5,262,10,-6,0,0,-4,-11,3,0,0,0,0,0,1,1,1,1,1,0,0,0,0
6,-34,-1,-102,-3,-2,4,2,7,86,6,8,3,0,2,0,1,1,0,1,1,1,0,1,0
4,77,0,-182,0,-2,6,4,6,-1,3,5,2,2,0,0,0,1,1,1,1,0,0,1,0
4,2,6,-62,6,0,7,0,8,-33,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
6,-6,4,-75,-5,2,1,7,5,37,4,5,0,2,0,0,0,1,0,0,0,0,1,0,0
4,90,0,-50,0,0,4,-1,0,-36,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0
7,1,4,-129,2,-1,7,0,5,-15,4,5,0,0,1,0,0,0,1,0,1,1,1,0,0
6,150,7,173,-3,5,0,0,-1,-4,5,0,0,2,2,0,0,1,1,0,0,1,0,1,0
-1,75,-4,163,5,5,0,-2,0,-90,0,6,0,0,2,0,0,1,1,0,0,0,0,1,1
5,-19,-3,-4,-3,-1,-1,6,1,135,3,5,2,2,3,1,0,0,0,1,1,0,0,1,0
7,-8,-3,-43,9,-5,5,4,-1,88,3,1,2,2,2,1,0,1,0,1,0,0,0,1,1
5,-37,-1,-163,-5,0,6,0,6,0,0,7,2,0,0,0,1,1,0,0,0,0,1,0,0
-2,42,5,48,0,5,3,4,-1,18,0,6,2,0,0,0,0,0,0,0,1,0,0,1,0
4,-35,-2,137,5,0,0,2,-1,7,6,0,2,0,2,1,1,0,0,1,1,0,0,0,0
0,68,-1,167,5,-1,-2,5,5,-26,3,5,2,3,0,1,1,1,0,1,0,1,1,1,0
-1,-18,-1,13,5,7,0,-4,0,94,0,6,0,3,0,1,0,1,1,0,1,0,1,1,0
0,-69,-1,219,0,3,0,8,0,43,5,-5,3,3,0,0,0,1,0,0,1,1,1,1,0
-2,103,9,154,-2,6,0,-1,4,-45,5,-1,2,3,2,1,0,0,0,1,1,0,0,0,0
5,-78,2,7,-6,1,-1,-3,0,-9,0,4,3,2,0,1,1,0,1,1,1,0,1,1,0
2,87,0,122,-1,-4,2,-3,4,161,4,5,0,0,0,0,0,0,1,0,0,0,0,1,1
3,-40,6,110,-4,6,0,8,9,135,0,0,2,1,0,1,0,0,1,0,1,0,0,1,1
5,78,5,0,-2,9,0,4,-2,168,3,7,1,0,0,0,1,1,1,0,1,1,1,1,0
7,89,-1,-21,5,6,0,-1,7,178,3,-1,0,0,2,1,1,1,0,0,0,1,1,1,0
4,-13,-1,-33,11,9,0,0,-2,-4,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0
7,-61,6,237,0,0,-2,0,8,9,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
0,101,-5,-144,-1,5,0,6,8,82,4,0,2,0,2,0,0,1,1,0,1,1,0,0,1
-2,-24,5,133,-3,0,6,4,4,6,4,4,0,2,0,0,1,0,0,1,0,1,0,0,0
4,90,0,-103,0,-2,-1,6,0,105,0,-1,2,3,2,0,0,0,0,0,1,0,1,1,0
0,133,-5,131,-2,0,5,0,9,-2,4,4,0,1,2,0,0,1,1,0,1,0,1,0,0
0,74,2,146,11,-6,2,8,9,16,0,1,2,2,0,0,0,1,0,1,0,0,1,1,0
-2,-7,5,187,7,5,0,7,5,-17,-1,0,3,0,0,1,0,1,1,0,1,0,0,0,1
-1,61,-4,15,-3,6,0,-3,-3,145,4,4,3,3,0,0,0,1,1,1,1,1,1,1,0
4,-59,0,164,5,5,7,0,5,183,5,0,3,0,0,0,0,1,0,0,0,1,0,1,1
5,-34,-2,-102,1,5,6,-1,7,101,5,5,2,0,2,0,0,0,1,1,1,1,1,0,0
0,85,2,159,0,10,2,4,0,124,-1,1,0,3,1,1,1,1,1,0,0,0,1,1,0
-2,-18,-4,125,6,3,0,2,3,32,3,6,0,1,2,1,0,1,1,1,1,1,0,1,0
4,76,-1,-203,0,-4,5,9,7,117,3,-4,3,0,0,1,0,0,1,0,0,0,1,0,0
7,177,7,201,-1,6,0,7,7,19,-2,8,0,3,2,1,0,1,0,0,1,0,0,1,1
0,24,2,206,7,0,6,5,5,9,0,-2,2,2,0,0,1,1,0,0,0,1,0,0,1
0,-31,-2,97,13,7,-4,4,0,99,3,-1,0,0,3,1,0,1,0,1,0,1,1,0,0
-4,81,10,-36,10,7,4,-4,-1,109,0,6,0,3,0,0,0,1,1,1,1,0,0,1,0
-3,-39,-3,169,5,-5,2,0,1,36,4,4,-1,1,1,1,1,1,0,1,1,0,0,1,0
1,113,7,-203,1,4,6,6,-2,95,3,4,0,0,0,1,0,0,1,1,0,0,0,0,0
4,-10,6,197,-1,-1,0,7,4,-27,0,-1,0,2,0,1,1,0,1,0,0,0,1,1,0
0,89,8,-37,4,0,0,3,0,-10,0,0,2,0,0,1,0,1,0,1,1,1,0,0,0
7,36,2,167,5,6,0,4,6,-38,-1,-1,2,0,0,1,0,1,1,0,1,1,1,1,0
-4,86,2,187,10,-1,0,5,6,4,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
6,-33,-7,-61,0,-3,-3,-1,5,94,3,5,3,0,2,0,1,1,0,1,0,1,1,1,0
0,-37,0,-118,-3,-1,0,0,-2,30,4,0,0,0,2,0,0,1,1,1,1,1,0,1,1
2,3,0,-63,6,0,0,9,6,111,-2,-3,2,0,0,1,1,1,1,1,1,0,1,0,1
4,115,-2,-17,0,-1,4,6,5,18,3,2,0,2,2,1,0,0,1,1,1,0,1,1,1
-2,-38,4,-33,1,6,-1,5,-1,-18,0,4,0,0,1,0,1,0,0,0,0,1,1,1,1
6,-71,-4,-59,-2,9,-2,-3,0,86,6,5,3,2,0,1,0,0,0,0,0,1,0,0,0
4,124,5,232,-3,8,0,2,3,86,6,4,0,0,2,1,1,1,0,1,0,1,1,0,1
4,-43,-2,214,7,8,4,-3,0,81,0,0,2,2,0,1,0,0,0,1,1,1,1,1,0
-2,-28,5,15,-5,-2,1,0,5,114,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0
2,132,8,-2,7,11,0,4,-1,-28,5,5,2,2,2,1,0,0,1,0,1,1,0,0,0
6,-33,-1,121,-2,0,0,-3,-3,9,3,5,0,1,0,1,1,0,0,1,1,1,1,1,0
-4,18,4,-49,0,8,7,-5,1,-43,0,0,1,2,2,0,1,1,1,0,0,0,1,0,0
4,-10,5,188,11,-2,5,4,-4,8,1,0,1,0,2,0,0,1,0,1,0,0,0,0,0
8,-64,5,-66,5,2,4,6,6,87,0,-1,0,0,2,0,0,1,0,0,1,1,1,1,0
-1,85,8,126,5,8,9,5,7,119,3,-3,0,0,2,0,1,1,1,0,1,1,0,0,0
-1,67,7,-60,1,-3,0,4,5,-11,0,0,0,0,2,0,1,1,1,1,1,1,0,1,0
0,1,-7,-58,7,6,2,0,7,-36,0,0,0,2,2,0,0,1,1,1,0,1,1,0,0
5,6,6,-24,7,8,5,0,0,84,6,10,3,0,0,1,1,1,0,0,0,1,0,0,0
4,9,4,223,0,-4,6,4,-4,4,0,2,0,1,0,0,0,0,0,1,1,1,1,1,1
0,9,6,-87,1,7,0,7,-2,23,3,9,0,-1,0,0,1,1,1,1,0,1,1,0,0
-1,-37,-4,-58,6,-1,0,0,0,-10,4,0,2,0,2,1,0,0,0,1,1,0,0,0,1
-3,127,8,32,-3,9,-1,-1,-2,-51,-1,7,2,2,0,1,0,1,1,1,0,1,1,0,0
0,-16,-5,155,-3,0,5,0,2,12,0,-2,0,0,0,0,1,1,1,1,0,0,0,1,1
4,91,0,7,5,5,0,4,-3,97,0,-3,0,3,0,0,0,1,0,1,0,0,0,1,0
7,76,7,-37,7,7,7,-2,4,15,6,5,3,2,1,1,1,0,1,0,1,1,0,1,1
-4,130,10,155,10,10,3,9,-1,-24,0,0,0,2,0,1,1,0,0,1,1,1,0,1,0
0,36,6,167,5,0,0,2,-3,163,5,0,2,2,0,1,0,0,1,0,0,0,1,0,1
-2,12,4,-41,0,6,6,2,0,28,4,5,0,0,3,1,1,0,0,1,1,1,1,1,0
5,-48,10,212,0,-2,0,0,5,107,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1
4,-5,5,173,7,3,7,0,5,111,5,5,0,1,0,0,0,1,0,1,0,0,0,1,0
10,-51,0,-201,-1,9,4,-3,-4,37,-2,6,0,0,0,1,1,0,1,0,0,1,0,0,0
-4,-4,-6,106,10,6,0,0,4,36,3,5,0,2,2,1,0,1,0,0,1,0,0,0,0
4,6,6,138,-1,-3,9,0,2,76,0,-1,0,3,0,0,0,0,0,0,1,1,1,0,0
8,-90,5,-83,-3,6,0,0,-1,76,0,0,0,2,1,1,1,1,0,0,0,1,0,0,1
4,12,-3,15,5,4,0,6,-1,-18,4,6,2,2,2,1,0,1,0,1,0,1,0,1,0
4,3,4,-234,1,8,-2,8,-2,-35,3,0,2,0,3,0,1,0,0,1,1,1,1,0,0
4,-31,8,-20,8,0,-4,0,6,102,3,-1,0,3,0,1,0,1,0,1,0,0,0,1,0
-3,-20,5,-7,-1,8,4,0,0,79,-2,5,0,0,-1,1,0,1,0,1,0,1,1,1,1
4,1,10,-32,8,7,6,0,0,170,3,-1,2,2,3,1,0,0,0,1,0,0,0,0,0
6,-58,4,101,8,6,9,-1,6,36,0,4,0,0,0,1,0,1,1,0,1,1,0,1,0
-1,92,4,159,1,-1,0,6,-1,33,3,9,0,0,1,1,0,1,1,0,1,0,1,1,0
6,63,7,170,-2,2,0,8,-1,23,3,4,3,0,0,1,1,1,1,1,1,0,1,1,0
-2,124,-1,124,5,-5,0,5,6,177,0,5,3,2,2,1,0,1,1,0,0,0,0,0,1
7,73,3,105,0,1,0,-1,5,-16,5,4,0,2,2,1,1,1,1,1,1,1,1,1,0
8,-15,-2,-84,0,5,4,7,4,-41,3,-3,0,0,-1,1,1,0,0,1,1,0,1,1,0
6,-58,6,-64,-2,3,6,0,0,75,3,5,2,3,2,1,1,1,1,0,1,1,1,0,0
-2,135,6,-76,-2,5,3,7,-1,93,0,-2,0,2,2,1,0,0,0,0,0,0,1,0,0
-1,92,-1,-104,7,8,-1,6,0,137,3,-1,0,2,1,0,0,0,0,1,0,0,1,1,0
0,12,-3,-6,6,2,7,6,5,81,0,0,0,2,0,1,1,1,0,1,1,0,1,0,0
-4,90,4,152,-3,3,-1,6,5,0,6,2,2,1,2,1,0,0,1,1,1,0,1,0,0
0,85,-3,22,11,-3,5,-1,5,17,4,0,2,0,0,0,1,0,0,1,1,0,0,1,0
0,-6,0,-26,0,0,2,0,-1,94,3,0,0,0,0,0,0,1,1,0,0,0,1,1,0
4,-24,4,-111,-3,7,0,-4,4,11,0,4,4,2,2,1,0,0,0,1,1,1,0,0,0
7,68,-4,236,0,7,-2,6,-1,106,5,0,2,0,2,0,1,1,0,1,1,0,0,1,0
0,-45,-3,-25,5,4,0,9,6,-15,4,0,0,2,3,0,0,1,0,0,1,0,1,0,0
-2,-52,0,-202,-5,3,4,0,0,96,3,4,3,2,0,1,0,1,0,1,0,0,0,1,0
0,83,5,132,4,10,-3,0,7,101,3,0,0,0,1,0,1,0,1,1,1,1,0,1,0
0,36,-2,-25,-1,7,0,-1,0,112,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0
-4,94,4,-66,1,4,5,7,-1,-17,0,7,3,2,2,1,0,1,1,1,1,1,0,1,0
0,9,0,-50,6,-4,-1,-3,-3,12,3,4,0,2,3,1,0,1,0,1,1,0,0,0,0
5,-2,5,-26,1,-1,-1,-1,-3,-35,0,6,2,0,2,1,1,1,0,0,0,1,0,0,0
10,-20,-4,-96,-2,-2,7,2,0,121,-1,2,3,3,1,0,1,1,0,1,0,1,0,1,0
7,-39,6,125,0,0,-2,4,0,132,0,0,0,0,2,1,0,1,1,1,1,1,0,1,1
-1,24,5,134,-1,0,5,0,-2,-54,4,4,2,2,0,1,1,0,0,0,0,1,0,1,0
-4,-59,-3,141,-1,9,0,7,5,94,3,5,3,0,3,1,1,0,0,0,1,1,1,1,0
6,-15,4,2,-1,11,-1,6,0,-30,-1,7,0,2,2,1,1,1,0,0,0,0,0,0,0
6,86,0,-65,0,5,-3,7,-1,104,3,-3,2,0,0,0,1,1,1,0,1,1,1,0,1
0,124,3,117,6,0,3,0,0,27,0,6,0,2,3,0,0,0,0,0,1,1,1,1,0
4,-6,3,-88,-1,0,0,-3,-1,-7,-1,-3,0,0,2,0,0,0,1,0,0,0,1,1,0
-1,72,0,-136,10,7,8,-1,0,126,0,4,1,0,0,0,0,1,1,1,1,1,1,1,1
6,-2,4,-44,-3,11,4,5,-2,-21,4,4,0,3,0,0,0,1,1,0,1,0,0,1,0
0,81,0,119,6,5,4,7,5,-3,4,1,2,0,2,0,1,0,0,1,0,0,1,1,0
5,24,-1,-161,7,0,4,-2,9,182,3,4,3,0,2,0,0,0,0,0,1,0,1,1,0
5,-4,4,-1,8,5,0,0,4,81,0,4,2,3,0,1,1,0,0,0,1,0,0,0,1
6,24,6,-100,-1,6,5,7,4,12,5,1,0,0,0,0,0,1,1,0,0,0,0,1,0
0,101,5,-120,-2,0,-1,-1,0,145,5,5,0,0,2,0,1,0,1,1,1,0,0,0,0
0,-13,8,-175,-2,0,8,0,4,137,2,-1,0,0,1,0,0,1,1,0,1,1,1,0,1
0,61,5,16,9,6,4,-2,7,13,0,4,2,0,2,1,0,1,1,1,1,0,1,1,0
0,107,7,-34,5,7,6,0,8,-3,0,4,2,1,0,1,1,0,0,1,0,1,0,1,1
5,-18,-1,-84,10,-1,-1,0,0,171,3,0,2,0,0,0,1,1,0,1,1,0,0,1,0
6,-37,-5,205,10,-3,0,5,7,112,0,8,2,0,3,0,0,0,1,0,1,1,1,0,1
0,69,3,-201,10,-4,7,5,5,17,-2,-1,0,0,0,1,0,0,0,0,0,0,0,1,0
-2,-7,5,134,6,6,5,5,7,31,3,4,3,0,0,1,0,1,0,0,1,0,0,0,0
0,-19,2,-54,7,0,5,7,-2,101,4,4,2,3,0,1,0,1,0,1,1,1,0,0,1
0,62,-1,-18,-1,-2,6,5,7,20,3,4,0,1,2,1,1,1,1,0,1,0,1,0,0
5,-10,-3,-43,-4,-2,3,6,0,-17,0,7,0,2,0,0,1,1,0,0,0,1,0,0,0
-2,-15,8,151,10,10,0,6,0,149,-2,0,0,0,2,0,1,0,0,1,0,1,0,0,0
-3,-10,7,-14,-4,-6,3,-1,4,34,0,0,0,2,0,0,1,0,0,0,1,0,0,1,0
-2,-58,0,146,0,7,0,7,4,121,0,0,2,3,0,1,0,0,0,1,1,0,1,1,1
6,-15,0,142,-1,11,4,6,4,129,0,5,3,0,1,0,0,0,1,1,1,1,1,0,0
7,-14,-1,96,8,0,6,-3,5,-11,3,-3,2,2,0,1,1,0,0,1,1,0,1,1,0
5,-30,8,-19,0,7,4,-2,-4,115,3,6,2,0,2,1,0,1,1,0,1,0,0,0,0
4,151,2,112,5,5,4,4,0,-20,3,9,0,0,3,1,0,0,1,0,0,0,1,1,0
-1,95,0,-139,-3,-2,4,0,-3,130,4,5,0,2,1,1,0,1,0,1,1,0,1,1,1
4,81,7,180,1,0,7,6,-1,74,0,0,3,0,4,1,0,0,0,1,1,0,0,0,0
-1,0,6,-10,5,0,-3,4,4,-12,-2,0,1,0,0,1,0,1,1,0,0,0,0,0,0
0,80,6,129,5,5,-1,4,-1,33,3,2,0,2,0,0,1,1,1,1,1,0,0,0,0
8,-19,0,118,7,5,-1,0,7,105,4,0,2,3,0,1,1,1,1,0,1,1,0,0,0
-1,114,5,15,10,-3,5,4,-2,4,4,0,1,0,0,0,0,1,0,1,1,1,1,0,1
7,-47,5,-107,3,0,0,4,0,129,0,5,2,1,2,0,0,0,1,1,0,1,0,1,0
7,86,4,-136,6,0,5,4,6,90,3,7,2,2,0,1,0,0,1,0,1,0,0,1,0
1,-31,9,102,5,11,6,0,7,-65,6,6,0,2,2,0,1,1,0,0,1,1,0,0,0
8,-32,5,147,7,-1,9,-3,7,116,0,8,2,2,2,1,0,0,0,0,1,1,1,0,1
-2,-17,8,-13,8,-1,6,5,-1,-7,0,-2,0,0,0,1,1,1,0,1,1,0,0,0,0
-4,120,7,-45,9,-1,0,3,6,104,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0
2,20,3,-38,1,-1,-1,3,3,-62,-1,0,0,3,0,0,0,0,0,0,1,0,0,0,0
0,147,0,-211,-1,-1,6,4,-1,104,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1
6,-23,4,114,-2,0,5,-3,7,-7,5,-1,0,0,2,0,1,0,0,0,0,0,1,1,1
10,120,4,-10,5,-1,5,0,-1,9,-2,9,2,0,0,1,0,1,1,0,0,1,0,0,0
1,147,-7,120,6,8,5,8,-1,-27,4,7,0,2,2,1,0,1,0,0,0,0,0,0,1
9,127,0,-31,5,0,4,6,0,35,-1,0,1,2,2,1,0,0,0,1,0,0,0,1,0
-1,95,7,-34,0,-3,2,5,1,-37,0,-1,3,2,0,0,0,1,1,0,0,0,0,1,0
4,80,-5,-66,-1,0,0,0,2,114,3,6,0,0,0,0,1,0,0,0,0,1,1,1,1
4,71,5,-25,7,3,-1,-1,0,114,-1,1,3,2,0,0,0,1,0,1,1,1,0,1,0
-2,84,0,28,7,0,5,4,0,-21,-1,5,0,0,1,0,1,0,0,1,1,1,0,0,0
8,102,4,207,1,0,7,5,6,149,3,0,2,0,0,1,1,1,0,0,1,0,1,0,0
-1,71,9,-55,1,8,5,0,-2,-27,4,-1,0,0,2,1,1,1,1,0,1,0,0,1,1
4,77,9,149,0,0,9,1,7,81,5,-1,2,3,0,1,0,0,1,0,0,1,1,1,0
0,-28,4,148,11,-4,5,0,5,-47,0,-2,0,1,2,1,1,1,1,1,0,1,1,1,0
-3,89,-2,147,-2,9,0,5,7,-52,4,0,0,0,2,1,1,1,1,0,1,1,1,1,1
5,-22,0,99,-2,-1,-2,-1,0,4,0,-3,3,0,2,0,0,0,1,1,0,0,1,1,0
-1,-70,5,-49,1,2,-1,2,4,196,0,-1,2,2,1,1,0,0,0,1,0,1,0,0,0
0,-7,5,146,6,3,6,0,2,-19,3,5,0,3,2,0,0,0,1,1,1,1,1,0,0
6,-12,2,17,5,2,-4,0,0,159,0,-2,0,4,3,0,1,1,0,1,1,0,1,0,0
0,12,0,-63,5,10,2,-3,5,-47,0,0,0,0,2,0,0,1,1,1,1,1,1,0,0
5,111,5,-184,-1,8,5,-1,5,7,0,0,2,2,2,0,0,0,0,0,0,0,0,1,0
4,61,-7,-10,-1,4,4,4,0,-13,4,0,3,3,2,1,0,0,1,0,1,1,1,0,0
-1,88,-2,163,6,9,6,-2,0,8,3,4,0,0,0,0,1,1,0,1,0,0,1,1,0
4,91,5,189,9,-1,6,6,4,106,3,4,2,2,0,0,0,0,0,1,1,0,1,0,1
6,72,7,124,7,10,-1,5,6,32,3,5,0,0,0,0,0,1,1,0,0,0,0,0,0
-2,0,3,117,0,11,2,9,6,-29,4,0,0,2,3,0,1,1,1,0,0,0,1,0,0
0,-80,0,-85,6,8,0,0,3,81,0,2,0,4,2,1,0,1,1,1,1,1,0,1,0
4,-42,5,-31,-2,5,-1,7,-3,129,3,0,0,0,2,1,1,1,1,1,0,1,0,0,1
0,-50,2,179,10,-1,-1,-1,0,-62,6,6,1,1,0,1,1,1,1,0,0,0,0,1,1
5,2,6,-39,-4,0,4,0,4,28,4,0,0,0,3,1,0,0,1,1,1,0,0,0,1
6,64,-2,145,5,0,0,0,6,-11,3,4,2,2,0,0,1,1,0,1,0,1,0,1,0
0,18,-6,-37,8,-1,8,6,0,-71,3,1,1,1,3,1,0,1,1,0,0,0,0,1,1
1,170,0,224,1,-2,6,9,7,5,0,7,0,0,2,0,1,1,1,1,0,1,0,1,1
-1,39,-1,182,5,10,6,4,3,-62,0,-3,0,3,0,0,1,0,0,0,0,1,1,1,0
-1,97,5,133,13,9,0,6,0,87,0,1,2,2,1,1,0,1,1,0,0,1,0,1,0
2,-65,6,97,5,4,7,-4,0,131,0,4,2,0,2,1,0,1,0,1,0,1,0,0,0
1,15,9,193,5,6,4,4,5,90,3,-2,3,0,2,0,0,0,1,0,1,1,0,0,0
0,-5,0,217,0,0,5,-1,6,-58,0,-2,2,1,2,0,0,0,0,0,1,1,0,0,0
0,142,-2,124,9,2,0,8,5,98,0,-1,2,0,0,1,1,1,0,1,1,0,1,0,0
4,30,-1,126,6,10,-2,7,-1,57,6,4,2,3,0,1,0,0,1,0,0,0,0,1,0
0,83,0,-99,0,0,4,-1,-3,-44,3,0,0,2,2,0,0,0,0,1,0,0,0,1,0
4,-68,-1,106,5,-2,3,-1,0,3,5,-1,-1,2,0,0,1,1,1,0,1,0,0,1,0
-1,87,3,-215,11,0,-2,8,2,47,3,0,0,2,0,0,0,0,0,0,1,0,0,0,1
4,105,2,-191,10,-2,0,7,0,152,0,5,3,2,2,1,0,0,0,1,0,0,0,1,0
-1,24,6,-64,5,12,-2,0,10,-6,3,0,0,3,0,0,0,1,0,1,1,0,0,0,0
0,-7,4,-68,2,0,-2,2,1,-45,4,0,1,2,3,0,1,1,1,0,1,1,0,1,0
-2,-19,2,-74,-5,-1,5,3,-2,13,0,5,2,0,2,0,1,1,0,1,0,0,1,1,0
4,90,-3,-39,8,5,0,0,0,-60,3,-1,2,2,1,0,1,1,1,1,1,0,0,0,0
-1,101,-1,99,10,11,-2,0,6,-49,4,4,0,2,0,0,1,0,0,1,0,1,0,0,1
6,-6,4,-76,0,-1,-1,6,6,27,-1,5,2,0,0,1,1,0,1,1,1,1,0,1,0
0,6,-1,-83,5,0,4,8,9,38,5,0,1,1,1,0,0,1,1,0,1,1,1,0,0
0,12,-3,21,-2,7,-1,10,5,126,0,5,0,0,0,1,0,0,1,0,1,1,0,0,0
7,120,-5,105,6,8,-1,5,3,106,-1,5,0,1,2,1,0,1,0,0,1,1,1,1,1
0,82,6,109,0,7,5,5,-4,109,3,4,0,2,2,1,0,0,1,1,1,1,0,1,1
5,-78,6,142,0,0,0,7,8,40,-1,0,2,0,0,0,0,1,0,1,1,0,0,1,0
2,103,2,-66,6,-6,6,5,0,97,3,5,2,1,1,1,0,1,1,1,0,1,0,0,0
0,-87,4,-78,-3,6,4,0,6,103,-1,5,3,3,2,1,1,1,0,1,1,1,0,1,0
6,63,-6,135,5,7,4,6,5,84,4,4,3,2,0,1,1,1,0,0,0,0,1,1,1
8,118,-2,141,0,11,7,-2,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
6,82,0,110,11,-3,4,6,7,-34,0,7,2,3,0,0,0,0,1,0,1,1,0,0,0
2,-45,6,-29,5,-4,0,-2,4,124,3,0,2,1,1,0,1,1,1,0,1,0,0,1,1
1,88,7,-22,0,0,-2,5,0,24,3,-4,0,2,0,0,0,0,1,0,0,1,1,1,1
5,73,4,-33,8,0,4,4,2,79,3,1,3,0,0,1,1,0,1,1,1,0,0,0,1
8,91,7,-82,11,-3,0,7,8,-22,0,4,0,0,0,0,1,1,1,1,1,0,0,0,0
6,-30,8,-35,-1,0,-3,-1,2,84,0,8,2,0,2,1,0,1,1,1,1,1,0,0,1
8,144,-1,-121,1,6,4,2,-2,-99,4,0,3,0,0,0,0,0,0,0,1,0,0,1,0
0,140,-4,-54,12,5,0,6,-3,45,3,7,0,2,2,0,0,1,1,0,1,1,0,1,0
0,-9,-1,105,-2,0,5,4,1,90,4,4,3,3,1,0,0,0,0,0,0,1,1,1,1
0,124,2,-141,1,5,5,-1,4,74,5,5,0,2,2,1,0,1,0,1,1,0,0,0,0
0,15,5,140,-2,7,-1,5,0,3,4,0,2,0,3,0,0,1,1,0,1,1,1,0,0
-1,79,-2,-31,0,10,0,7,0,3,0,-2,0,0,1,0,0,0,1,1,1,1,0,0,0
4,-60,6,117,6,7,0,-3,5,7,0,-1,2,2,0,1,1,0,0,0,1,1,1,0,0
0,80,-1,136,1,0,-1,3,4,8,3,-4,0,2,2,1,0,1,0,0,0,1,1,0,0
6,80,-4,207,0,-2,4,4,1,81,6,8,0,0,2,1,1,1,0,1,1,1,1,0,0
6,-106,-3,157,-4,0,0,7,-1,16,3,-5,0,2,0,0,0,1,1,1,0,0,1,0,1
5,-11,2,-122,0,5,0,6,-2,-15,0,1,2,3,0,0,1,1,1,0,1,1,1,0,0
8,70,7,117,5,0,0,10,-1,-34,0,5,0,2,2,0,1,1,1,0,0,0,1,0,0
0,81,-2,-28,9,9,-4,6,-1,44,5,0,0,2,1,0,1,1,0,0,0,1,0,0,0
6,-31,2,246,-5,0,0,0,-2,-11,0,5,0,3,0,1,1,0,1,0,1,0,1,0,1
7,2,-3,113,9,0,5,-1,0,164,0,5,2,2,2,0,1,0,1,1,0,0,1,1,1
-4,-17,10,151,-2,4,0,0,6,6,5,0,2,0,2,1,0,1,1,1,0,0,1,0,0
6,-47,6,258,0,9,0,4,6,-13,0,4,2,0,1,1,1,0,1,0,1,0,1,0,0
2,112,5,-95,1,-2,-2,-2,-4,-39,4,-1,0,0,0,1,1,1,0,1,0,0,1,0,0
0,15,4,115,0,-2,0,5,-2,-2,5,-3,0,1,0,0,1,0,0,1,0,0,0,1,0
-4,-13,4,-29,-1,0,0,0,-4,42,0,-4,0,0,0,0,0,1,1,0,1,0,0,0,0
5,2,2,23,-2,3,-1,0,-1,122,0,9,0,0,2,1,0,0,1,1,1,1,0,0,1
4,-4,-6,-158,-2,0,0,4,0,41,5,5,0,0,0,0,0,1,0,0,0,1,1,0,0
-2,128,5,-35,5,0,9,4,4,-37,3,5,2,0,3,0,1,1,1,0,1,1,0,1,0
8,-35,7,-20,2,5,4,6,8,93,5,0,2,3,0,1,1,1,1,0,0,0,0,0,1
5,90,5,275,7,5,4,5,0,146,0,5,0,0,1,0,0,1,0,1,1,0,0,1,0
0,95,6,286,-1,4,5,4,8,171,3,0,0,2,0,0,0,0,1,0,1,1,0,0,0
6,-13,0,31,6,0,3,0,4,107,-2,7,3,2,2,0,0,1,0,1,1,0,1,1,0
9,21,-7,-9,1,0,-1,6,0,33,0,5,2,1,0,0,0,1,1,1,1,1,1,1,1
4,114,-2,-24,-1,6,-1,5,2,-10,3,-1,2,0,0,1,1,1,1,0,1,1,1,1,0
9,-25,0,143,-4,8,4,-2,5,124,0,8,0,2,3,0,0,0,1,0,0,1,0,0,0
1,-1,0,-53,-1,0,6,-4,-3,88,0,-2,2,0,3,0,1,1,1,1,1,1,1,1,1
