word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.64,,0.64,0.0,,0.0,0.64,,0.0,0.0,,0.64,0.0,0.0,0.0,0.64,0.64,0.0,1.28,0.0,2.56,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,0.0,0.554,,0.0,,,119.0,1
,0.0,,,0.0,,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,13.93,0.81,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,1.932,,0.0,0.0,0.0,6.113,20.0,593.0,0
0.0,0.0,,,0.86,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.86,,,1.72,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.86,0.0,,0.0,0.0,,0.0,0.0,,0.86,0.0,0.0,,,,,0.0,0.136,,4.541,31.0,109.0,1
0.0,0.0,0.18,,,0.0,0.0,,,0.0,0.27,2.31,,,0.0,0.0,,0.0,,0.0,0.18,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.27,0.0,0.0,,0.18,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.143,0.117,0.0,0.0,0.039,0.0,2.313,24.0,590.0,0
,0.0,,0.0,0.64,1.29,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,,,1.94,0.0,0.0,0.0,0.0,0.0,0.188,0.0,0.0,2.686,51.0,137.0,0
,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.81,0.0,0.0,0.0,0.0,0.0,1.62,0.0,,,0.0,,0.81,0.0,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.143,0.0,,0.0,,1.055,2.0,19.0,0
,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.36,,0.0,0.0,,1.36,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.17,0.0,,0.17,,9.411,,160.0,1
,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,3.33,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,3.0,13.0,0
0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,1.33,,5.33,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,,0.0,,0.0,,0.0,,1.492,,29.125,223.0,,1
0.0,0.0,,0.0,0.0,0.0,,,0.0,,,1.58,0.0,,0.0,,0.0,0.0,1.58,0.0,1.58,,,0.0,,3.17,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538,4.0,20.0,0
0.0,0.23,0.47,0.0,,,0.23,0.0,0.7,0.7,0.0,,0.23,0.0,0.0,0.23,,,,0.0,,0.0,,0.47,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.072,,,2.438,20.0,178.0,1
,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.6,,0.0,0.0,,0.0,0.0,1.2,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.21,0.0,,,5.0,32.0,0
0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.174,0.0,0.0,0.0,,1.222,4.0,22.0,0
0.0,,0.0,0.0,1.25,0.0,0.0,0.25,0.0,0.75,,0.75,0.0,0.0,,0.25,,,,0.0,1.76,,0.0,,,0.0,,0.0,0.0,0.0,,0.0,1.25,0.0,,,0.0,,,0.0,,,,0.25,,0.0,,,0.0,0.222,0.095,0.031,0.0,0.0,5.5,114.0,,1
,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.46,,0.0,,0.202,,0.0,0.0,0.0,,11.0,,0
0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.66,0.0,0.0,0.0,,,0.0,,0.0,0.8,,0.0,0.0,0.0,,4.0,33.0,0
0.0,0.0,,0.0,0.0,0.0,1.38,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.235,0.235,1.882,6.266,41.0,94.0,1
0.0,,,0.0,0.0,0.0,0.0,0.1,0.0,0.0,,0.52,0.1,,0.0,0.1,,0.0,,0.0,0.0,0.0,0.1,,3.14,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.31,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,0.1,0.079,,0.0,0.0,0.063,,2.542,26.0,,0
0.0,2.07,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,,0.51,0.0,0.0,,,0.0,,1.03,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,0.07,,0.0,0.141,,25.812,,413.0,0
,0.0,0.0,,,0.37,,0.0,,,0.0,0.75,0.37,,0.0,0.0,0.37,0.0,,0.0,0.0,,0.0,0.0,2.26,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.331,0.0,2.287,,167.0,0
0.34,1.36,0.0,0.0,,0.0,0.0,,0.34,1.7,0.0,,0.0,,0.0,0.0,0.0,,1.7,0.0,0.34,,,0.0,,0.68,,0.34,0.34,0.34,0.34,0.34,0.0,0.34,0.34,0.34,,0.0,0.34,0.34,,,0.34,0.0,,0.0,0.0,,,0.244,0.0,0.0,0.0,0.0,1.696,13.0,112.0,0
,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.9,0.0,,0.0,0.0,0.0,1.81,6.36,,0.9,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.146,,0.292,0.0,0.0,3.0,38.0,75.0,1
,0.28,0.0,,,,0.0,,,,0.0,0.56,0.0,,0.0,0.0,0.0,0.56,,0.0,,,0.0,,,0.56,1.7,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.85,0.0,,,0.046,0.281,,,0.0,0.0,1.834,,200.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,3.125,,,0
0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,3.22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.5,4.0,18.0,0
,0.0,0.54,,0.21,,0.1,0.0,0.1,,0.0,0.21,0.32,0.0,0.0,0.0,0.21,,0.0,,,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.033,,0.0,1.987,,306.0,1
0.0,0.0,,,0.0,0.57,0.0,,,0.0,0.0,0.0,,,,0.0,,0.0,,,2.89,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.73,0.57,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,0
0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,25.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,,1.0,,,0
0.0,0.0,0.38,,,,0.0,0.0,,0.0,0.0,0.38,0.38,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,,0.0,,0.414,0.0,,0.0,0.0,,2.0,53.0,0
,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,1.03,0.0,0.0,0.0,0.0,0.163,0.0,0.163,0.326,,3.545,21.0,78.0,1
0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,4.58,0.0,0.0,0.0,0.0,,0.0,,,0.91,0.0,,0.0,,0.0,0.0,,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.91,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.124,0.0,0.249,0.0,0.0,,,67.0,0
,0.0,,0.0,0.44,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.34,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.44,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.901,,,0
0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,1.85,0.0,,1.85,,0.0,0.0,0.0,0.0,5.55,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.692,0.0,0.0,,5.0,,0
,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4.44,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.833,0.0,0.0,,,11.0,1
,,0.36,,0.09,,,0.0,,,,,0.36,0.0,0.0,,0.0,0.09,3.69,,,0.0,,0.36,0.0,,,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,,0.09,0.0,0.0,0.0,0.0,0.056,0.0,0.341,0.085,,,103.0,,1
0.0,,0.0,,0.0,0.0,,0.71,,,0.0,0.71,0.0,,0.0,1.43,0.0,0.0,4.31,0.0,,0.0,0.0,0.71,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.15,,0.0,0.0,,,0.0,,0.0,,,16.0,,1
,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,1.96,,0.0,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.173,0.0,0.173,0.0,,,7.0,,1
,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,2.17,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.928,15.0,,0
0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.07,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.216,0.0,,,,2.166,6.0,,0
,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,35.0,0
0.06,0.06,,0.0,0.4,0.0,0.0,,0.67,0.06,0.0,,,,0.0,,,0.0,,,1.21,0.0,0.0,0.06,0.0,0.0,,,0.06,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.06,0.0,0.0,0.0,,0.107,,0.096,0.085,0.01,3.353,,,1
,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,2.94,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,1.0,1.0,8.0,0
0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.22,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.3,9.0,,1
,0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.17,,0.0,0.0,0.0,0.421,,0.21,0.632,0.0,3.75,,60.0,1
0.25,0.0,0.0,0.0,,0.0,0.0,0.0,0.25,0.0,0.0,,0.0,,,0.25,0.0,,0.25,,0.0,,,,,1.03,0.25,,0.25,0.25,,0.25,2.83,,0.25,0.25,,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,,,0.473,0.043,,0.0,0.0,2.111,17.0,190.0,0
0.31,0.0,0.63,1.91,0.21,0.0,0.0,0.0,0.42,,0.0,,0.0,0.0,0.0,0.53,0.0,0.0,1.7,0.0,1.06,,0.0,0.21,,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,,0.1,0.0,0.0,,,0.0,,0.169,0.0,0.358,0.188,0.075,2.847,75.0,,1
0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.86,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,3.44,2.58,,,0.86,0.86,0.86,0.86,0.0,0.86,0.86,,1.72,,,,,0.0,1.72,,1.72,,,0.0,0.0,,0.135,,0.0,0.0,,13.0,103.0,0
0.0,0.0,3.7,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,7.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,,0.0,,,0.0,0.0,0.0,,1.0,,9.0,0
1.88,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.168,0.0,0.112,0.0,0.056,2.933,23.0,311.0,0
,0.0,0.81,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,0.0,0.81,,0.0,,0.0,0.81,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,,0.134,0.0,0.0,1.366,5.0,41.0,0
0.59,0.0,0.35,0.0,,0.0,0.0,0.0,,,0.71,2.49,0.59,0.0,0.0,,0.11,0.0,,,1.66,0.0,0.47,0.83,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.11,0.0,,0.0,,0.11,,0.0,0.0,0.0,0.038,,0.155,,0.019,3.625,,,1
,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,1.17,0.0,3.52,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,,0.0,0.0,0.0,0.924,0.0,,1.966,10.0,59.0,1
0.02,0.08,0.1,0.0,,0.07,,0.0,0.14,,0.0,0.05,0.0,0.02,,0.02,0.0,0.01,0.05,0.0,0.04,0.0,,,0.48,,,0.0,0.0,0.0,0.0,0.0,,,,,0.45,0.0,,0.01,0.0,,0.04,0.0,,,0.0,,0.221,,0.056,,0.004,0.0,2.63,38.0,3086.0,0
0.25,,,0.0,0.0,0.0,0.0,,,0.25,0.25,,,,0.0,0.0,0.0,,,0.0,2.75,0.0,1.25,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.997,0.0,,,270.0,1
,,,0.0,0.19,0.19,,0.0,0.38,0.19,0.0,,,,0.0,,0.0,0.0,2.51,,1.16,0.0,0.0,,,0.58,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.19,,0.0,,0.0,0.0,0.0,0.38,,0.0,0.0,0.0,,0.251,0.0,0.0,0.0,0.071,2.08,11.0,156.0,0
0.08,,0.76,0.0,,1.02,0.25,,,0.08,0.17,0.59,,0.0,2.21,0.25,0.08,0.93,1.61,0.17,,0.0,0.85,0.08,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.08,0.0,0.0,0.17,,0.08,0.08,0.0,0.0,0.0,0.063,,0.394,0.114,0.012,7.484,669.0,1407.0,1
0.0,0.36,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,,0.0,1.46,,,10.25,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.838,0.0,,0.062,0.0,0.503,6.912,43.0,,0
,0.0,0.52,,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,1.58,,1.05,,,0.52,0.52,0.52,,0.52,0.52,,,,0.52,,,0.0,0.52,0.0,0.52,0.0,,0.0,0.171,0.513,0.085,0.0,0.0,0.0,2.225,13.0,158.0,0
0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,1.0,10.0,0
,0.0,0.51,,0.17,0.0,0.17,,0.17,,0.0,0.0,,0.34,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.34,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,,0.026,,0.0,0.0,0.0,,,,1
0.0,,0.0,0.0,,,0.0,0.0,,,0.0,1.42,,,,,0.0,0.0,2.14,0.0,0.71,0.0,0.0,0.71,,0.0,,0.0,,0.0,0.0,,,,0.0,0.71,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.099,0.0,,0.0,0.0,3.066,,,1
0.0,0.0,,0.0,0.0,,0.0,5.88,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,1.0,1.0,10.0,0
0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,,0.0,,0.0,0.0,,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,0.0,0.0,1.69,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,12.0,0
0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.68,,,0.0,0.0,0.0,,0.34,0.0,0.0,0.0,0.0,0.0,,0.34,0.0,0.68,,,0.0,,0.34,0.0,,0.34,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,,0.0,0.0,,2.147,11.0,131.0,0
0.0,0.0,0.0,,0.43,0.86,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.17,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.068,,,0.0,,2.923,,114.0,1
0.0,,,0.0,,0.0,,0.0,0.0,1.92,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,1.92,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363,0.0,0.0,,0.0,1.0,1.0,,0
0.0,0.0,0.47,0.0,1.91,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.0,0.0,0.0,0.47,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,1.43,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.233,,37.0,0
0.0,0.0,0.65,0.0,0.32,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.061,0.061,0.061,0.0,0.0,1.392,11.0,,0
,14.28,0.0,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0
0.0,0.0,0.0,,0.54,0.0,0.0,0.0,0.0,1.63,0.54,0.54,0.54,0.0,0.0,,0.0,0.0,2.18,,1.09,,,0.0,,0.54,,,0.0,0.0,0.0,,0.0,0.0,0.54,0.0,,,,0.0,0.0,,,,,,,0.0,,0.09,0.09,,0.0,0.0,1.969,,,0
0.0,,0.59,,,0.0,0.0,0.59,0.0,0.0,0.0,1.19,,0.0,2.38,,0.59,0.59,2.97,0.0,,0.0,1.78,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.59,,,0.0,0.0,0.0,,,0.0,0.0,0.105,0.0,0.105,,,3.428,,72.0,1
,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.331,,0.0,,4.0,24.0,0
0.0,0.39,,0.0,0.0,0.0,0.0,0.0,0.39,,,1.97,0.79,0.0,0.0,,1.18,0.0,0.79,,,0.0,0.0,0.0,0.39,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.97,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,1.229,,75.0,0
,0.0,0.0,,0.09,0.0,0.0,,,0.09,,0.18,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,,1.21,0.28,0.09,0.09,0.18,0.09,0.09,1.12,,0.09,,1.12,0.0,0.0,,0.56,0.0,0.18,0.0,,2.24,,0.09,0.123,,0.095,0.013,0.0,0.0,,51.0,1131.0,0
,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.78,0.0,,,0.0,0.0,3.57,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.666,,15.0,0
,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.6,,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.088,,0.0,0.0,0.0,1.607,,,0
