word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
3.666456316827548,22.4532553174247,-1.2341255296235312,-3.7885669148950987,-0.016069037324242252,1.804710195917341,4.067531166297473,7.070811984013092,2.149705668351943,-3.925895855436111,-1.0967495122538649,10.65779298251653,1.8696374721702345,3.4985786311669687,-1.0674556010215441,-7.371667743780216,-3.90589637434569,11.012552566776305,0.0,4.642071514797447,0.0,17.604746936475713,-0.4351463232024382,2.5073096882786037,20.869446390838824,0.0,42.60004795915193,7.222062242373116,-8.965292772721934,-1.2561783632629808,6.338048219942916,0.0,10.076538799469013,7.542831537560092,-1.5476637358320047,6.6819998661290345,-0.05961123449241157,-0.519742268498425,11.258146281153227,6.070039275860193,0.0,-8.363802081736592,2.6936510660774955,0.0,11.823992117706682,9.979770630536777,0.6463049345473695,0.0,-1.930242245100168,-0.1912629299002624,1.6368750279400868,-0.49998240161944807,0.166,1.678459515074512,226.7622473089615,-854.0,4820.0,0
-0.5903663650185622,20.97184900415365,-0.5715836660554238,5.055779221727621,-2.907838094045749,4.164742546622807,3.1929537449439125,0.0,-0.7097728103601676,0.0,-0.6792504896684091,-1.4463617468725705,2.272819507567834,-0.7602037657026253,-0.09183293868709619,-9.531710812876728,5.9184422649512305,-0.5358724538750028,-2.6598679088273602,5.170587352409225,10.785509962446941,20.27976426526671,-0.3604741043752675,-2.9854409387162684,-5.568954217996481,-0.2312788275700739,45.44940192813574,-7.121023416004528,7.489373758422837,11.46893266780269,-0.8912620066256869,4.7472542022748305,-5.2783874227442915,0.0,7.6856372510016815,-6.920297858754766,0.0,-1.6114736926041426,-1.7524115186291493,8.025755636492468,-0.8817148540756623,14.685591364777347,3.5719594668100174,9.752350349720814,10.055215819227232,16.808448541481688,-0.14643991996342376,-0.8778841647066193,3.2936233481773836,-2.140319798235091,0.6503995926758428,-0.24261699907055911,2.487681588682566,-0.30777431548565115,-146.43322562859905,-301.0,-170.0,0
5.946182789585999,-5.548395913548626,6.066011574173636,5.835062259543815,5.943721859293813,-0.3568962627313841,2.971718220164195,-2.589279114544966,3.080193236805097,8.335006756207768,-0.39126167547285595,-1.3515577921786388,-0.05380763284196244,0.0,-0.28979272767998143,-2.2619334504679873,-2.5239652535788775,4.907381213258278,12.470219559309601,-0.005406429989524675,10.4166499923783,0.0,0.0,0.0,-8.576489513767427,-11.043834052872006,-7.17306084220973,-0.9008045922810288,-2.2649007436922055,6.925268799460797,0.0,0.0,-10.98206948576063,-2.8117307131973672,-0.5255803112041004,-4.841399311321364,0.0,0.0,7.382001589911821,8.378815070585773,-2.0286244154136965,-9.402924680768807,4.323368541747994,8.583483431409398,-0.3696014384810873,0.0,0.06,2.159657514107536,-6.772549731317156,0.143,0.8190206602346314,-1.347768395426546,-2.2265368307267206,3.161644924140164,-88.10408309033012,1857.0,880.0,0
3.474017040640055,-7.417672370796346,6.71560487594197,1.3881427043081993,12.059833498069121,0.0,3.878543549632627,-1.475349230598204,-1.5983333424880528,-4.5431739663312865,0.0,8.192895745600799,-0.49714296536014957,6.7103532035438915,0.0,0.06,0.06,4.310299631710936,-0.3405174654555503,-1.7532577020877733,10.153038479647178,20.918015816708184,-2.6383520081511938,-0.6070116610290888,3.47,22.995045947634384,61.14302099940902,5.41134815926668,7.498378066647502,-5.0628998418452245,-2.173297825869217,-0.7366698783773589,0.06,-6.301860445435516,11.812329159221287,5.893844563046894,-0.6019076836005186,1.24595696302259,9.25094416445253,6.373017165344742,-1.2266331344137757,0.0,-1.2221143181578806,-2.802761604653325,8.976891027936553,-0.6056282022801955,0.97126167680622,4.502449074098861,0.027,2.253759083661641,-1.0667153858686815,17.07747937650888,1.9686255186773298,-1.054154827052054,139.87894966690834,-1916.0,-4543.0,0
0.0,0.0,9.795001312934325,5.675096844609727,8.291957397518352,-0.460838441177558,3.844064161553823,-0.17247821758270554,3.0934075496632776,4.218759403269666,-1.7743599012767008,16.131676961113097,-0.45823679755239244,-3.5175172960539705,3.082418433426313,-9.935462493463515,0.0,-1.311946467261607,-5.06609179099091,-1.8190933766451378,7.790892722129575,-11.815940932865852,3.2297753266112212,3.9315397658931825,35.87156172335943,-8.809566771627516,58.578878667584654,2.0,8.280138960361496,-4.9380492173833765,-1.720170699105997,2.0,10.788463526104419,-2.2004009758368372,6.489360304115069,5.649506111151486,4.507112122671051,2.042340438351286,6.293691766043168,-0.3173224464961173,4.4240474213425935,-6.909492690779132,-2.0305218541756798,0.0,7.977131983998705,-9.507356856705835,0.651252563170381,-0.1055058614168145,8.443035354381292,-0.16049909049513644,0.9079912974514948,10.621411920396191,-0.1327331491616991,-1.215674386090955,-22.59649355759032,2410.0,9031.0,0
0.98,21.249500685253146,0.41,-3.7864227445836645,5.827876927568758,3.020061609081438,3.107772209244591,5.638925459437107,0.0,-3.5835121607293225,0.08,10.086518861948742,2.814595185521011,2.4882725512377686,2.4211929680562005,13.902417167441946,4.722898481319571,8.43150934220262,12.536006154436414,-1.2064594709596186,15.272051326762007,0.0,-1.424400526441088,-2.426652540819085,-15.020501128629052,9.136459616508333,-1.4874491269646928,8.262500453672192,-9.006477596830223,0.0,9.602462470773217,5.298626731050024,-2.415998404930183,-4.167213888969844,0.0,-1.9226075811755194,-1.2927112253292288,1.3345203613498478,-0.7174313196552804,4.808064430669605,-5.5178267711665745,-2.432323009216835,3.2082624596090517,-0.4362589800541077,10.832288522688449,-5.6215525195339255,1.0976302355136265,-1.3661744578443487,3.885144118175103,-0.9785388177724201,0.0,-0.8751169058582633,1.846078143868644,1.6846644958525274,4.163,2360.0,6436.0,1
0.0,17.918943218235,-2.493107842685109,-5.37474072815407,0.0,2.6929531924544907,0.0,3.476044823097502,-1.1219078276465217,6.841749500528264,-1.315222637377229,0.0,0.0,2.526377340212975,0.0,-2.9105679791615127,4.463881633049764,-6.962910810688449,-7.30736764101681,4.733973336459313,-0.042085827046351554,15.038368899767985,5.1742046864210804,-0.34479440379094584,30.44823402069286,20.91265207364861,-43.15466546287251,-0.3870828442496128,9.394663948169624,4.363307389911403,-8.345909607968556,-4.757589068122309,-2.8990359020819945,0.0,-3.33760680311565,-0.11378162514474255,6.666616403800808,1.62423845345925,-6.509749307866718,4.697020733587437,3.979093048481022,-0.23914432711849387,1.756449423663636,-3.1571615257381263,10.133833089415683,-0.45454187128285994,0.5556569687958344,-0.7553883520461945,8.70923838848473,-0.7889530629642851,0.0,-2.3102120064828644,-2.1221258272183596,3.4453959283795106,-119.73192340210684,-810.0,-1747.0,0
2.3381261545318166,-6.947046828165309,3.6721145699149464,-3.688865801166364,-1.6221725535845755,0.0,4.21862729395872,0.0,-1.3507257137568272,7.58242187604671,3.266995462533327,-7.238688014020307,-0.497181543185382,3.5007864942539038,2.6158557480989444,6.864758108543601,-2.1376071939106867,-2.5816018116479995,9.893742300348304,0.0,-2.4218546960018603,0.0,0.0,-1.5931972768976854,14.786787947008566,-8.726136325005257,-11.42975755981903,12.958945996931252,-0.5865926958666918,4.620698530550385,-1.0128935991957855,5.802514881957205,7.208922793507484,8.131531895836009,-2.090477760471973,-3.285715341848956,4.593769294052349,-0.446057863035977,4.668966556701654,0.0,-3.1859560117021015,-1.3556012039935545,-2.4025450173443685,4.912536986822664,-0.08873396229765262,-5.006159517581073,1.2053873578146994,-1.2395948719485472,-1.5511600899341376,1.390953695644355,0.8353972105689309,7.656518323381801,1.676942666959365,2.0630201610951397,2.09,-229.0,-1885.0,0
3.125427383414412,-24.882946845969443,6.794610947763314,-2.6977128503073424,0.28,0.21,-0.3099441808856258,0.28,2.2748290409990832,-0.5881897385555419,0.42,-4.564493966967486,1.9046126873163165,-1.7336123522943663,-1.1634530921767745,1.12,-3.1272873030471495,5.120156673335515,-3.5187122862697744,9.48884632157652,0.98,24.664751683430595,3.287653499684441,-0.10682445697081366,0.0,16.02156308571937,28.892035403228604,-2.5346114703818987,-1.7699827987142278,6.443409765314604,7.75187109424969,5.905803125426596,-1.4161815366665778,-1.1685761190266866,7.40651358298881,6.5086100134157565,7.994481577281139,-1.1061646529882554,7.466863276310375,-1.5179560238155334,4.2238882826015445,-5.666910283945326,0.0,-2.7977943330438193,0.14,-3.068344063793358,1.1479461069023302,2.211610924828111,7.0852310556247655,-0.08960661189919628,0.0,-1.6375933468090182,-0.5502138262846925,-1.205432428685032,414.67818024097033,94.0,-636.0,1
0.28,-18.818402125868513,4.942478691879094,5.489033360827528,-4.537613828507491,-2.5250433965228583,4.38498083613792,7.064360435536165,0.28,10.575573209280577,-1.0099947381832646,-4.7749331970695,0.0,-1.095532383396741,3.7839994305664906,-1.842500291010926,-1.124621527429519,5.446536991341192,17.965398144739304,-5.581972816539068,9.612029636090522,15.226897094824341,2.8658498950161055,1.7729745635874639,17.036846938270596,13.48688435652088,-35.14085735844547,8.423742155069533,0.0,7.987969176079421,-6.881739689684135,-9.579121311385078,9.16637751946301,0.0,5.5978710034816475,8.272347283758481,0.0,1.1457411671728044,-2.575962492706469,-5.663442590007221,0.0,8.56765315059677,-2.0493612403961823,-4.730366307008339,18.100260006891045,10.92963786327835,-0.6825681455433895,0.0,5.634287043423415,1.5205668643068186,-0.23546587954106246,7.644493807665862,-0.9224429843245633,-0.6498605080015996,135.2597574184228,-2534.0,5355.0,1
-2.980246873775468,35.075717266476744,8.87127227205253,-4.535529822716522,6.951259038622002,-0.4395774357534319,-0.49099309275397574,3.427779272524301,-0.4783627103915269,-1.1552206403580754,-1.8270066428068912,7.96833558545048,2.680238759091152,-1.2511115094787826,2.430216947253344,9.748696742183464,3.98749339065202,6.216063959301366,-2.370842752949322,-4.373503604440084,-7.6733408281434805,-21.23422712326727,6.87142670933099,3.609013311958412,-16.739904416902814,8.507163561748769,-22.543321735986908,-2.0740840797025384,-1.1828412854116217,-5.053400264862878,4.748347653745626,-3.86131040565074,8.826783584169622,-1.5834781976422603,8.90520204402431,-0.333992738596975,0.0,2.2218357301623293,-5.367944177999763,-0.9557722819657244,-0.4134773272745065,0.0,2.247452635736688,-3.2565298065274333,-9.762544546294404,21.866101733164463,0.7118381670156051,2.09137927623871,0.0,1.9352340169063245,0.0,0.08,1.8897833141393285,2.7128041238114498,415.3269023365362,-598.0,6584.0,1
-1.337401787630934,20.015500131753704,-0.6278561887726068,-4.8154792724582745,5.549254726054496,0.0,0.09,-2.2316682650148527,2.4971720851087635,-2.0902188176941965,-0.21420570989354237,-9.780922065697196,2.2664949506159884,-2.5177143461294946,0.0,-0.44108139085647124,3.959552052141378,-2.3158431072977437,-4.400099904534336,6.1511355300370285,9.102081141637857,-16.722929858963337,-2.437116896968327,0.36,0.0,13.057663785780008,-15.689275269731542,0.0,8.21343385360005,0.0,-7.804973740360496,0.0,6.754941859507628,-2.2161750474742274,5.837272882294477,0.09,-0.07524773665254458,-0.4284802736042508,7.518164727831342,0.0,5.923823546285887,15.077688446290733,-1.2583367885119885,0.0,14.946094498229336,11.517540286906872,0.0,-3.9800487771314574,-1.2526191592918832,1.8033183396232306,0.0,8.184419816979306,-0.2347111272304434,-1.6251753622156637,154.09374327671765,-655.0,-149.0,1
0.0,-5.141864434287694,-1.928456282825996,1.46671702984953,6.36972894540004,-0.1271060913921075,3.561597708508229,4.767661618226143,-1.5072497735798929,5.699190591819078,0.0,-1.7654301158418253,4.225037518870791,4.952821096520559,-0.4014184563742091,-2.247347351870792,0.0,-3.054557192631372,11.219074537556825,9.768515387532336,-5.7526721872399005,-0.791574653180068,-0.4285571488756297,1.880761217852747,-9.026911131542578,-8.778920607415344,-18.871934901432496,-0.8323839996723575,9.79774797542699,5.030391004965902,14.146077723079948,0.0,11.756705164564023,0.0,-7.70316458536496,7.930844875642666,7.355357371235323,1.734454570380388,-1.6375542854511451,4.405943160529554,0.0,0.0,-1.1497701960375328,12.897800886818136,0.0,-0.706688040159829,-0.34169444379343306,2.1200637137506004,-1.2067712550801866,0.0,-0.29856994995633424,-1.416157637931775,-1.379892608063086,0.0,187.05765724380188,3.0,7438.0,0
3.5584635215785267,28.558902707134706,4.912734005661753,3.0369867127089787,7.552369766842331,1.6677410659049452,0.0,-0.9041311511586008,1.8840436929424194,-0.11224734548037119,0.0,-8.640271928068564,-2.283487212309488,-1.7783033313848864,0.0,-2.6111480204236184,-3.847911816868719,5.0650507006347665,19.082591847567475,-0.4437739234864768,0.0,-7.73346040369595,-2.6887893873624393,2.4581037949329034,-4.637557344482637,9.801464473739824,49.28896389548503,-0.3102241375396768,6.044400160114338,-0.5145378920683079,0.0,7.406448553075597,6.784229298688617,-0.24403127122514245,5.811878406551067,0.0,-3.102555778574267,-0.6753996622612721,6.448669335617806,7.570217087445371,0.94,-6.372092993345435,-1.2889489694976506,8.787338156164125,9.220185401559283,-5.2242346311305745,0.6012897278710557,-2.618091226981356,4.509327486413653,3.893842642648128,0.0,14.82260780927776,-0.6326553043522108,2.44989264635582,272.59743225025176,1456.0,6181.0,0
-3.5052098087297834,19.91603974781224,-2.1645630480836737,-2.4067768838345462,-2.9198248662327844,2.2866949465843147,0.0,3.8132165959356676,-0.06322772399119025,5.272362027860515,2.8685376436075782,0.26,-0.2123783171257343,5.829208687270764,-0.24364744205752675,-1.22600406450076,-0.49259746699330753,0.0,-10.203006800919027,-2.4463812733103816,14.655990656768331,-9.41074963606415,-1.6698359926474153,-1.4151504811659468,-1.9488950209119196,0.0,-3.9065882119096447,-1.9472337672318805,-10.012850394901495,0.0,-7.994347484871789,7.599021337776724,0.0,0.0,-5.056121028855584,0.0,9.279309334074576,-0.1588789833331563,-1.8701989322533876,13.362764107801272,-0.009663375725714518,9.99885870078907,-0.2054331543909671,0.0,7.278758786790255,-4.046538493154776,0.6105746748219995,0.0,-4.000918969977118,0.0,-1.2572282981665857,-3.305755632879867,-1.3897532382974183,1.656113831305852,191.16859195040527,-533.0,168.0,0
0.0,-6.706848560619942,-2.2907506418789434,-3.529969557857954,5.981100730346711,2.3694673291272186,-1.7335368022486695,0.0,-0.7571759908087881,4.132803169563438,0.0,0.0,4.427135971875076,0.0,-3.2091004932333598,-6.4606204681967885,0.0,7.5346784906730395,-6.955586623385441,-1.240157418419666,-5.739596902305964,13.270211554761048,0.0,2.1699934056715535,0.0,10.422552192553722,43.57499561684669,-2.6088108857773644,5.878944655343373,4.511281671121885,5.783158326079999,-0.15502939359229284,-1.116778384460285,4.909513276363642,-1.9747023168965678,4.577207072478047,-3.2794807351195585,3.019591197689758,0.0,9.867315982026302,7.258864121680509,15.187102765475341,2.458790548860012,0.0,8.373092256333885,8.597512627931268,-0.30798140294323656,-0.5321465964785381,-5.1311791247410765,0.352,0.0,-2.976787775956542,-0.02285385530756945,0.0,326.46658815728875,1999.0,-4306.0,1
0.0,-0.037438952826267524,-0.9504385653286753,-3.5274985785628905,-0.6739963445167046,0.0,5.614745497241001,0.56,-0.04836719572169912,-3.1579761380027174,-0.150535205158691,13.365815366056346,0.0,-0.916846422849459,2.6037144368194634,-1.5853719219734437,6.365916649007848,-4.84977222848619,-1.5747502339663217,-2.410354516509877,-3.4637520902532244,15.982036007349622,2.4659431188717833,1.9784636844560861,15.169405911399002,-6.197611159587984,30.50065788835626,5.98120205667427,0.0,-1.6085663655863325,5.108231628162462,-3.443984446524089,-3.7703305988131945,-0.4367865062138634,8.76214448843238,4.926615767115106,0.0,-1.2300327892417127,-1.4115345298256416,9.516905287126189,-0.6956671602349096,14.009834576715551,0.0,8.2382464334457,-3.8211451291837437,7.691878996090305,-0.4687397081228888,3.1391851255928223,-1.9722241419256212,-0.4380277475459188,0.0,-4.2539058729833785,0.0,-2.8065128135133164,181.12593696629003,-141.0,5896.0,1
-0.10582268065559397,0.19,-2.5628180869371135,1.7345244151061707,14.852377723018826,3.090856106628295,0.0,-2.9206857893775364,2.74396752407137,4.924066294725561,0.0,-2.863495065817484,-2.4435594018748454,3.698315453440192,3.4624677544357025,-2.778758553279423,0.0,-2.568063286173647,0.0,4.787914270876053,17.215115233076165,-2.0896396741929504,4.779953918009809,-0.4481116387165538,-23.92425394689385,-9.17832411336302,-36.68610582610381,0.0,9.411822502946347,9.282039052704429,-3.927294425358297,-2.6195046842062495,-1.1990066868418368,0.0,8.937138541944213,9.976564019657216,5.456308455771202,3.2359651302054537,-0.7303563499663754,-0.5345624032958547,0.0,10.301537019246911,2.7745713620648536,-0.16052007420493197,8.784436674310689,-10.608230925291585,-0.8600572964981219,3.759880270719063,4.381355957805535,1.522592126678778,0.6087104575718968,10.084674511749906,1.6906189436634484,2.1574658431492786,-289.09176021939396,-424.0,-3135.0,0
-0.976233529162386,35.575879901638785,1.25,0.0,-1.846250368376575,-0.8251633428391609,-0.33859448281754023,-2.2525208941495514,0.0,-3.5256735997410993,-0.630551968625078,0.0,2.641307116013297,-2.8449387995739395,-2.9533679931942367,8.44345485506253,-1.4806863289560113,-2.6429362081971797,17.395020963786436,7.292111996903914,8.39613921948036,12.91313820528832,3.7459895111376618,2.71991268111339,22.426781993264925,9.041617298255966,-24.966999399899805,0.0,0.0,5.652774889171772,4.9507013806025615,-1.783859554461436,13.683211366331232,0.0,-7.019656055067256,8.224903343766073,6.549953964829664,-1.065788165321984,4.929597441853839,6.59716801588694,0.0,7.427292141389179,0.0,12.72353266357647,0.0,-10.20605502667306,0.6422920974448171,2.5612274114524682,0.0,-0.7410757344826595,0.0,7.019607924623296,1.866249498482503,-0.9801044366050964,-167.81035122207462,-2203.0,36.0,1
-0.7701611370791913,0.0,5.681710138381967,5.612203339227864,-9.903968597633185,3.234444799617666,2.943560644017068,-1.1057665066449536,-0.14464677649777347,7.305477602338236,-0.24204268391430528,-2.5825285198643444,-0.9704748036283788,-0.635165688816008,-1.4969176022600674,16.087252986567176,9.252916033265588,-1.694415103931342,10.005393034973988,0.0,0.0,-13.856955542379085,-1.4669400647223931,-0.6437022850233627,-12.707880102419484,-0.335113644141281,20.0,5.924041849538427,6.418538266926344,4.479827236477191,-5.677860553088464,-5.199820721593538,10.983751089329804,-0.9114477408014241,10.955928489763995,-0.03310280766028573,-0.16988250505933822,0.0,-4.551102193102427,-2.8410422916621996,4.452456197333029,13.187850225054458,0.0,-5.904711532140345,7.762459371635195,20.004418659457933,0.6389684487172931,-3.604339752190384,-2.8863263410658817,1.8825798248782672,1.272592668206435,9.733386986535374,1.975204634255599,0.0,-113.55707641995157,2813.0,5014.0,0
-0.6214028918289051,21.792132659283126,8.289793645033352,-3.0309980835046564,14.483800927039898,-2.9405715466739286,0.0,3.786324661735301,1.8058714160410796,-8.838126946739983,-2.4866452496493214,8.388717834274964,3.1376947727208844,4.008815464956943,2.700158200877235,-3.431483556335138,4.124812847824856,3.9070832134806075,-1.1417045999496298,6.839765330764241,12.649071544282084,16.082992744826683,-0.04766244289018262,2.7156976523202756,-0.5111263549354064,7.651084001318489,-10.601290559570753,-4.34743836732909,-2.5011265733616455,-3.778213828466402,4.6827053883057195,7.848634834093688,5.671312868214564,-9.210299717366205,-6.124081212190868,-1.9381081682959451,-0.5140667987072094,2.2695739071512424,-1.8199141779278403,-3.312900951872284,3.685749883848843,8.951327968317766,2.6100233237392656,-6.349267026766437,-12.717559557196521,1.02,-0.23749389046327674,-0.9041147250550978,0.0,1.890217692790955,1.2658472052640741,-8.155644672448457,1.3624170074215178,-1.2159030315388228,135.8194274249973,1797.0,5945.0,0
2.9659522842949317,-8.89796881241665,8.021200281521372,-0.8600028158927291,-2.321297593145913,-3.0369829510357564,-0.3750882049117785,-0.7122900628848913,-0.28453290797137043,7.21826481180546,-2.2165977904817518,6.451484189980635,0.0,2.3472609206876194,6.425252229944622,10.188049434924343,4.12947206660604,-3.9234147014829066,-2.4672303599353897,4.518673604937712,1.44,-18.087605821954554,-0.18651078755032824,-3.9611895166684046,-0.12811453452647115,0.0,0.0,5.973919695087598,4.9802282691531286,-1.1641352084129286,-0.10939818704644733,0.0,-1.8332721732780648,6.0596736046054165,0.0,0.0,-3.970726443823845,1.6752680967542353,-3.1737683818046243,8.036857672849084,-2.0284374378018133,0.0,0.24,-3.690804588931364,8.035838569952029,0.0,1.066900065013416,0.24,-3.5996080326194138,0.036,0.0,6.631494757798492,-2.7722426295992024,1.7758770770496872,2.336,2973.0,-153.0,1
-1.627963640681751,0.0,3.9179037461821498,4.216117705811042,4.9415198268318985,2.7194639286930355,4.6716141557607225,-2.618273132890996,2.4717762511866477,5.347790105803177,0.0,9.359072811123394,-1.156305391836033,2.5375230958242865,-1.1114196971389332,-8.397393293475758,3.5072845149518805,-3.953738849124898,1.04,0.0,0.2,11.91082625816422,4.715412974001154,3.295827226098324,-2.16338568723555,9.098805245795168,-13.303605121993836,-1.5236462742837875,-4.637147511259357,-1.569767857444429,-0.1394982853234854,9.420010458714227,6.231231433801589,-0.9668637195045064,-6.199126231787239,8.536324139646272,-0.27521106313980015,-0.5240473286440465,9.51121975058349,0.0,0.0,-3.00780377062834,3.160289595232401,5.511538110269939,-2.6943573036951296,21.782960575143957,-0.10765319361247261,2.536046404812915,5.015932306638781,-1.7082180464176484,0.7263626552528651,-2.7728535132085463,-0.9986273539008781,2.5179585164799114,313.6186429203543,26.0,8056.0,1
3.0048730826744308,0.0,4.695168579243553,-4.161560469812664,-3.6735589382621816,-1.6127309577175193,4.5575528053876315,6.941048430461645,3.0421961764978547,4.121813375655567,1.5640315001912433,-1.9705572154497388,4.313493126796532,-2.0496619984465894,-1.4520919910705472,0.0,-4.713215990501775,-2.811157996418198,-3.9123207867826792,5.750907738255371,-3.264685240176421,-12.146808491681673,1.85,-2.598749753308243,0.0,-3.4520599961064535,-7.040127938004925,0.0,0.0,4.558427095554741,4.573058940708673,-7.5955393803846345,-6.151217526012346,4.973133484114353,-4.426963537561832,-1.4517737333872314,-7.193775839235342,2.036764573745539,-0.28660647899704905,9.986528847804038,-0.6045523141443931,8.083841536785542,3.221326413015375,-5.772254291729359,-1.399572666782663,-14.430482770426984,0.9700334679613808,5.4724675573515835,-4.435190712621223,-1.0762898537537415,-0.0614323093031216,0.919,2.0642908625767977,-0.07020746178504844,-61.72320249072524,-179.0,4835.0,1
4.701759847653054,-2.3919020320449786,-1.1195644178550337,-1.356912519540404,4.565538636496723,2.455621216781646,3.6579013064518993,0.53,-0.31908144629758817,7.6589940576672575,-0.28199471006354626,13.94292995640938,-0.7491914745984882,-1.2364138761904273,-1.7064808539517826,0.26,5.808611603935495,-1.9857742205704385,-5.088367825063277,7.193579273589169,-5.402527387236652,27.828775125107484,0.39,-1.0676798424001943,28.337604662436178,-0.5011777408763951,-9.720904745081848,9.944232557642877,0.0,-6.505898242466399,5.817993555247401,0.0,-4.4789943043353215,4.808281913359795,10.334579913304953,-1.4801587871437896,-5.796272676423186,2.6961652628585373,0.0,6.48316670712809,6.206430215176859,0.0,-0.24635225960241525,-1.7054213586868858,17.443228443682692,10.156242854869626,-0.0739112479129947,3.7351537201106506,-0.8357849366657162,-0.21088734590382063,1.0208164444511638,-0.20813482847828357,-0.608511627025853,1.4876644881570322,-130.312440399646,1332.0,1575.0,1
3.179435599725785,-0.9794442522019153,-0.8262666949105757,0.0,-1.698298501470061,1.8424920883317792,6.0214789929273635,3.469184635555281,3.49967362240122,-6.907547702860805,-2.000283151315492,-9.426437742638484,2.9464234877621642,-3.576941550404364,3.8583387691526907,7.4442487646477815,3.6987197926350364,-1.3237923661375643,9.7431737856033,7.701973615641792,8.670567574948532,28.829663829900255,6.3549898315212765,-2.372018703221985,33.82933365318681,0.0,31.804659297731128,8.414683809652523,7.776027469364482,-2.0081016160930307,6.0028893386508875,-4.302438327483086,-5.26579254907416,0.0,-1.2692518039694116,7.996213830858535,0.0,1.4946584255471598,6.533821875124086,0.0,-1.4977406085974216,0.0,4.762078609001305,8.343056340835245,-2.2951990479366637,-4.2538758121906355,1.1852886609110271,0.0,5.110306259044673,2.8301477213355115,0.0,-0.844572053816365,2.6699134887751343,3.484905732911553,-136.52899154447832,-534.0,7372.0,0
-3.083584547400758,-11.473552037500493,3.9326482906814624,2.813661598853925,-0.275687013479466,-1.9591306833466295,3.8118565521128485,3.221794148202394,0.0,-4.510582619227754,0.0,6.545281288618492,2.0875485542922774,2.697171270740101,3.950916444481018,-0.39278765048770214,5.548260417392203,6.9923583844801165,-2.252800641662242,0.0,-1.509490227270394,17.191166076428853,2.6778254030807163,0.0,21.307612941215595,12.78138431231999,-32.72562688703742,11.07909659833107,-1.7685114659962817,4.495090708671505,0.0,-1.2575677441495827,13.261728305589525,7.181763734456727,13.285552033631006,7.793569688007992,0.0,-1.2090037280509662,4.362867894777663,-0.7874749981121887,-0.7899149786324493,-6.558750182906125,-1.4843916313487855,6.397436707591519,9.228778158020143,0.0,-0.7928080031800826,1.9239538837570875,-3.921853764110436,2.666124982936106,0.963039484637777,6.747713857870483,-0.4511624431554063,4.126270060670165,-12.877732484596237,2025.0,4071.0,1
-0.5309281204415122,15.710637511780527,-3.09832746111334,0.0,-3.3466942954695056,2.294260979460608,-0.18193137080451116,8.122775990827298,2.3847104625594566,-0.5912240654029519,0.0,-1.3192750079744515,-0.10703837992105836,0.0,-1.9198846679394823,0.0,0.0,8.500415398052018,0.0,10.343054424219508,-0.5369791646608277,10.448954625404582,4.0187255351765465,-1.931833624565242,33.343112342007935,-7.126748319309263,28.61225279464653,8.169389673414267,8.872698371362496,0.0,0.0,-0.03501090163086573,7.485044157758915,5.347852609880774,9.406086006446166,7.715456792351596,4.366171477725513,1.1474598318577267,0.0,8.890061561885144,-1.6497996137162894,0.0,-2.151303855980171,6.65733057874967,-4.607152071341837,0.0,-0.05837965561908548,-2.417271641630175,-5.2724814813579055,-0.6094129431653669,0.0,6.858445314002825,1.552156558353335,0.0,-51.024342720542855,3016.0,5688.0,0
-0.34200338202874714,-4.48558314279094,8.316192343882179,-3.262401351648615,14.482597376734287,2.1327745865485013,4.141060996240163,-0.7982436096185177,-1.3126301429827334,-0.5069658986588266,3.554527122852353,9.939444671224724,1.6579853543007266,-1.8851823905051242,4.13661414218228,10.31620484878734,7.387204933002408,-2.582199433455937,1.81,-1.3559211551561439,8.932934958399917,-13.147290285880395,4.325029783569082,-3.267622074492203,-6.152885411255832,12.00345625451094,-14.915415666474937,-1.008605092680031,7.322843552693463,-6.267427890768634,0.0,4.590296895438928,-1.287648605745046,-0.3813214218385417,-0.9415305168493793,-1.8654674873078325,-1.5976280082963212,-0.5402066384088082,5.462529446400884,10.203945166776728,0.0,10.892603466716313,2.193963089782987,-1.0492945631942314,13.583098555528924,0.0,-0.21831143785269994,1.8273601575654674,3.914046108899446,2.2222756607724756,0.8657415441011391,-3.852240746581473,1.5739021775180928,-1.2015125658949883,-81.45399598386285,-120.0,-1272.0,1
