word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.0,16.611374306300526,5.621316517533447,0.0,-2.0612702114699912,-0.5914508590440617,0.0,5.664682853219045,0.0,4.468611952997017,0.0,0.0,0.0,3.0716565472305843,0.0,0.0,0.0,0.0,-8.745486620957534,0.0,12.419564429514637,-3.183947559550362,3.3103028186647525,0.0,24.74890606427169,0.0,1.23,5.745335124211355,0.0,-1.4317264396441587,0.0,3.002674506737891,0.0,3.7179541359036694,0.0,0.0,3.9138717827890916,0.0,0.0,-2.4024126330090407,7.7363346944954445,0.0,-0.8987479053486973,0.0,0.0,0.0,-0.48501124327969913,0.0,0.0,-0.671948995580447,0.186,0.0,0.0,0.0,3.677,830.0,6687.0,0
-0.7705315487491351,0.0,-0.45321516982952037,2.469075377132854,0.25,0.25,0.0,0.0,-1.600427855826584,0.0,-0.5868748670471902,0.51,0.0,4.768385343911776,-0.975480775713155,8.170505507938957,0.0,0.25,-10.570392664629518,4.488284473486076,0.25,0.0,0.0,7.66820074917344,0.0,0.25,0.0,0.0,-1.405693487248595,0.0,0.0,0.0,0.25,0.0,0.0,0.0,5.46337855248941,0.0,-4.181909448947728,0.0,0.25,0.0,0.0,0.0,-1.067449345615457,8.909156529676016,-0.05956671764781285,0.25,0.0,0.082,0.0,-3.606981744638355,-0.7757412013673202,0.041,1.287,4.0,85.0,0
2.513622527449595,0.0,2.0,0.0,0.0,2.597793402034737,0.0,0.0,1.963966106391238,-1.9848611307166224,0.0,1.0,0.0,0.0,-0.5045782421343563,0.0,0.0,4.414733090070292,-4.58226409359362,0.0,1.0,0.0,0.0,4.372878076813745,-3.3189866633868137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.128667035338456,4.668661796630145,5.410692162176355,0.0,0.0,0.0,-2.8782379998298913,0.0,-2.7168876431231284,0.0,0.0,0.0,0.0,-2.0305958924111343,0.0,3.9553400664045544,-0.5787644727118378,0.0,-0.2825891057396532,8.710672699015339,0.0,0.0,1.692,4.0,5045.0,0
0.49,15.100575121913655,6.751987610539929,0.0,0.49,2.821017057459293,0.0,0.0,0.0,0.0,1.9939402385856007,0.99,1.9367582497024016,-1.6919703443628844,2.2619221032874144,-0.8893811111503087,0.0,0.0,0.99,4.964990175288241,-3.9234231257600314,0.0,0.0,3.988420880690667,0.0,0.0,0.0,-1.810957806582601,7.033254269404283,6.3986738034268384,-1.5883788223333883,0.0,0.0,0.0,-1.0225801215243648,0.0,0.49,0.0,7.0493111502992125,0.0,0.0,11.011841581117167,0.0,-0.2882425790722296,0.99,0.49,0.0,0.0,0.0,0.0,0.0,0.091,2.2001568050289855,0.0,1.214,5.0,-947.0,0
0.0,22.607799807355377,-0.38671566887490894,0.0,0.0,0.0,3.2228797575015706,0.0,0.0,5.786626490758931,1.9386223449332665,-1.1862489845312187,0.0,0.0,0.0,0.0,-0.5138649180929591,0.0,-0.24799185638824284,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,4.228249713621096,0.0,0.0,0.0,2.636778800787735,0.0,3.715775896472695,-1.7420246037936458,0.0,0.0,-0.4366818129123199,0.0,0.0,0.0,-4.0546361915997835,2.024943906388108,0.0,0.0,0.0,-0.2460521469306831,0.0,0.0,0.265,0.6908333878697929,9.635661211362235,0.885,-1.0437468643342862,95.48932511550575,-359.0,288.0,1
0.0,17.692305152722934,0.0,0.0,5.265475671804138,2.840440658095435,4.956647142964791,-2.387529051000631,0.0,4.486873867346039,0.0,0.0,0.0,-0.47401406529330714,-0.8359839739757802,0.0,0.0,0.0,10.346110047830713,5.7795060034728305,0.0,0.0,3.4946771028863637,-0.2501980425688979,1.72,-4.198354710247644,0.0,5.91727625859697,0.0,0.0,0.0,-1.6253593898271161,0.0,0.0,0.0,-0.5191555380976844,-0.7981179872418478,-0.23127677749414188,-1.1764020320264352,5.327983038330503,-1.5318299956340695,0.0,-1.6343009350361302,0.0,0.0,-4.418377885573493,0.8606455183882427,-1.1129627590625446,0.0,0.0,0.0,0.0,1.6052797046773601,0.0,200.78146737818705,13.0,3809.0,0
0.0,0.0,1.05,-2.3012346622947684,0.0,0.0,0.0,0.0,2.1741063517890535,0.0,2.1263106297848298,9.907448034307878,0.0,0.0,2.766914605781433,-0.7280651168605274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,3.15,36.66058106333943,0.0,0.0,-0.8654973749026027,0.0,0.0,1.05,3.042044489161573,0.0,0.0,0.0,-0.2585059720989925,1.05,-0.7680405087758437,0.0,2.1,2.52258844239776,0.0,-2.4150400849251072,-3.6596333193562423,1.1724393301180012,0.0,-0.18036173653157572,-1.2826544957312427,0.679,0.0,1.6545402687523614,-0.007069070841601688,2.096,12.0,-766.0,0
-0.6938588704224333,-16.247037202607427,0.0,0.0,0.0,0.17,0.0,-1.3031006965063994,0.0,0.0,2.008250000493983,0.52,2.925277729069137,0.0,-0.5218722417039691,0.0,3.2548190668848958,0.0,0.0,0.0,10.896530931170432,0.0,0.0,0.0,1.04,0.0,0.0,0.0,6.928214192719088,0.34,-2.909624048929757,0.0,0.0,-1.8917461046317534,3.309737589787717,1.04,0.0,1.1845958178459879,0.0,0.17,0.0,0.0,0.0,0.52,-0.7569862877447577,-5.946105750333635,0.8628631452649964,-0.9610242705753508,-1.0213396324980641,0.055,-0.06751993315704152,5.945658463940184,0.0,0.0,1.685,7.0,204.0,0
0.0,0.0,0.72,0.0,0.0,0.0,4.73006095812087,0.0,0.0,0.0,-1.2604719516312146,-2.665034147431356,2.8840017242921494,4.986434423318737,0.0,-1.4059058027167053,-0.6521339231053052,0.0,-6.877606285041195,-1.7619193902275476,12.159090223918305,9.917052054349124,2.9390647391659135,0.0,-14.689313303704763,0.0,-20.795425284389164,7.553217452691198,0.0,0.0,0.0,2.6764497191809844,6.956125759831254,0.0,-0.685362462367566,0.0,0.72,1.0604238191443962,-0.4967029077683762,0.0,0.36,0.0,3.2395475893133296,0.0,0.0,-2.1135208171604125,-0.546212141579258,0.0,0.0,-0.7481015577771972,0.0,7.537196317329002,2.172865311631313,0.0,1.646,936.0,107.0,0
0.0,-4.434049291597751,0.0,-3.2379194064662578,-2.2303923370813608,0.0,0.0,-1.7500198730477374,0.0,0.0,0.0,0.0,2.111771123816991,-0.8114791661739784,0.0,0.0,0.0,0.0,12.892916717641299,0.0,-4.882301360369974,15.604760442872982,0.0,0.0,20.31131292407889,0.0,31.33692879884455,6.428490657899318,-3.077923645302441,0.0,5.500252896042685,0.0,0.0,-1.4545999759531716,-0.3965914189732209,2.9967290955283596,0.0,0.0,0.0,-0.16845138518726888,0.0,0.0,-1.6464923226295556,0.0,8.487042801439168,0.0,0.7847196165896747,0.0,0.0,2.7425637769676916,1.0125965102747487,6.4806634160090075,2.5184319229451386,4.459828938554162,1.0,-497.0,7278.0,0
0.0,0.0,0.6,2.6543576639224034,-0.09159086562981544,-0.6027666346724293,0.0,6.558114008366696,2.2917337999239624,0.0,0.0,-0.8743498238649055,-0.005489365088310549,4.170772221113073,2.2088883343856924,0.3,0.0,0.0,2.7,0.0,10.344472558469755,0.0,-1.4173873085550242,-3.1127090586984627,0.0,0.0,-2.970849496973468,0.0,0.0,0.0,0.0,-0.23680933620666245,0.0,0.0,0.0,4.083189459305452,0.0,1.1335981735861607,-4.891970049984082,0.0,-0.3168774599696782,-2.0871849401026017,0.0,0.0,0.0,0.0,1.0150207843836156,0.0,0.0,0.094,0.047,0.189,0.141,-0.7664977592779529,-18.729774944479793,31.0,-1909.0,1
0.9,14.829204443985867,0.0,0.0,0.0,0.0,0.9,-2.972394831819037,0.0,0.0,0.0,0.0,0.0,0.0,2.539287877306674,0.0,-2.2725809594932156,5.8397628553099565,1.81,0.0,2.72,-0.9122601108616313,-2.422514104373526,-0.08073774392660926,0.0,-0.14536213013472832,-5.992590816126034,7.385423046115989,0.0,4.796126435658174,0.0,0.0,0.0,4.075296482624394,0.0,0.0,0.0,0.0,-3.2272316457325703,0.0,0.0,12.902090218166643,-0.8764242766751766,-0.07508919306447948,0.0,8.537020703057912,0.0,2.928366927982337,3.985920021055284,2.85601159652545,0.0,0.564,1.9028387940822782,0.0,2.818,19.0,62.0,1
0.0,0.0,-3.216639014188603,0.0,-3.8623928863473274,3.6750958793653847,0.0,0.0,2.079268454578695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.018942788205887,-1.3776829004082551,0.0,19.587491201581834,-1.150435386608051,0.0,-6.074095621122436,0.0,25.30653714072352,0.0,0.0,4.872631693156526,-1.0368352532637344,0.0,5.353076939570631,-0.3126228208691164,0.0,0.0,4.34,1.3649550722902335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.121181653914512,-0.41997523579197993,0.0,0.0,0.558,2.2282790061134308,0.0,2.0,1082.0,-641.0,0
-1.9178031187966957,21.58865615397025,-0.5366863658294094,0.0,-0.8562076197654522,0.0,0.0,0.0,0.0,0.0,-0.0690541174104553,0.0,0.0,0.0,0.0,0.0,3.9984046547618375,5.085938208462285,-5.0982725864619365,0.0,8.323149649507972,0.0,2.782221140174201,4.499388542930739,0.0,0.0,2.5,0.0,0.0,4.380992892735083,5.261218843703489,-0.18002767199481085,0.0,3.227023323020946,-1.8793253157345198,-2.1670200188098656,0.0,-0.1997366897364316,4.045986391483361,-1.2600942696479476,0.0,0.0,-0.9326005041658147,4.226854610439584,0.0,0.0,0.0,0.0,2.6433901381313096,0.0,0.790315726731587,10.154653831297743,0.0,0.416,164.52390705088735,8.0,31.0,0
-0.5170421960190339,0.0,5.016392873611704,-3.2013787343833315,0.0,-1.2468254953401328,-0.5389577576880733,4.0368621188212686,0.0,-2.042273816267951,2.1553016932961717,-2.080726823878896,0.0,0.0,-0.23434094594774724,-0.5235692609903317,3.709312064786692,5.434907638413008,0.0,-0.36456284241989834,-5.376240590132533,0.0,0.0,0.0,0.72,-3.48968483553639,0.0,-3.1171291647059034,0.0,0.0,0.0,0.0,0.0,0.0,-1.2131619130905347,-2.4284147230608824,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2432319574233468,0.0,0.0,0.0,0.0,7.580656027637236,0.0,2.7577501696151567,1.481,-78.0,40.0,0
0.0,0.0,0.28,0.0,1.73,0.0,0.0,0.0,0.0,0.0,-0.4429681965165423,0.28,-1.3771687681915834,-2.260083142968729,0.0,0.0,0.0,0.0,1.15,0.0,0.57,-2.9193824876376846,-2.0966822299870924,0.0,0.28,-3.6802485457130873,0.57,0.0,0.0,-1.1194324027313987,-0.4229118497933628,-2.1172235420413315,0.0,-0.9867490199747474,0.0,0.0,0.0,0.0,0.0,-0.8771682293425316,5.91680825083146,8.299764250846591,0.0,0.28,0.57,0.0,1.5936293285306347,2.459574609397219,0.0,0.051,-0.05575557552157334,0.103,0.0,0.0,1.411,980.0,24.0,0
0.11,-2.14560076448732,0.22,0.0,4.630219063109924,0.11,0.0,0.0,2.8494207396676767,5.738297538937853,0.0,0.33,3.1903828819538242,0.0,4.199631898838578,8.55328125117678,0.0,4.049044134918217,0.44,0.0,0.22,-1.5680638019946969,0.0,5.540782567324963,-9.42200040366794,0.67,0.11,0.0,0.0,4.544982858546914,0.0,0.0,-0.6531190006263681,-0.42219224907646813,3.844139580493591,0.0,0.22,0.0,4.076318629760826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.722037945150381,3.151209216396154,-0.10870471937623294,0.031,0.0,-0.20788855630273073,0.0,3.189,32.0,571.0,0
0.0,0.0,-3.4775073729259076,0.0,0.0,-0.9439284187209179,3.5476703981070035,0.0,0.0,0.0,-1.3732014973747502,-0.707384615098468,0.0,0.0,0.0,0.0,0.0,3.853173424006934,-0.9372467465743046,3.692207682938886,2.04,-2.224466064882986,3.2587911967694376,0.0,2.04,2.04,2.04,2.04,-4.057546441604548,2.04,4.437115717119918,2.9353834631837157,0.0,5.197684814727481,6.372049573663006,3.6699314259753226,-1.9606637287288098,1.0905668497760084,-1.4733764862421925,2.04,0.0,-3.507093748220026,0.0,4.614301696355606,14.44072671248432,0.0,0.0,0.0,0.0,0.536,0.0,-3.7898238469192798,0.0,0.268,-51.50861656798732,11.0,43.0,0
-0.2164651686775163,0.0,4.817940885922795,0.0,5.344198707935342,-1.6745304622379298,0.84,5.236899780630619,0.0,0.0,0.0,0.0,0.84,4.149738507052646,0.0,-1.4408793160437714,0.0,0.0,2.54,0.0,1.69,0.0,0.0,0.84,0.0,0.0,0.0,-2.714136652987809,-1.1542635163537085,0.0,-1.2687496998971972,3.1529216971009753,0.0,0.0,5.623819612363883,0.0,0.0,0.0,0.0,0.0,-1.584059978513171,14.021967700935983,0.0,5.079937695235179,0.0,0.0,-0.6706291224383351,0.0,-0.7879473888619367,0.388,-0.3402021097560862,0.776,-0.11193112540312444,2.6686678271996924,-28.600617318414038,854.0,249.0,1
0.0,0.0,0.0,3.253585447159027,0.0,0.0,0.0,0.0,-1.188983659029163,0.0,0.0,0.0,2.443401631883057,0.0,0.0,9.163465986763802,0.0,-4.227716411533446,0.0,4.557165252261794,-1.2220656976457798,0.0,0.0,0.0,-9.77042003699402,10.263079062299955,0.97,-1.3934416551931417,0.97,0.97,0.97,0.97,0.0,-0.005754308582530676,0.97,4.32821760012605,0.97,0.0,0.0,0.97,0.0,0.0,0.97,0.0,-6.4876316465667365,0.0,0.0,-0.5983060565426948,-1.6549031365741986,0.299,-0.2927974526598064,0.0,-0.6688468616855234,0.0,138.19207431236254,-74.0,72.0,0
0.0,15.794323887569753,0.0,5.538066236027489,5.942480643560355,0.0,2.7680818481967813,0.0,-1.5606143169028768,0.0,-1.0237461386372404,0.65,-0.2289846620303051,-1.0183145086302479,0.0,-6.0492903678605385,0.0,5.307771737902458,0.0,0.0,-1.5461521233637345,-4.562103085230082,0.0,-1.5362735047505733,0.0,0.0,0.0,0.0,6.351906654451624,0.0,-0.1557558819862076,-1.1106512018919874,-1.7126030542430395,0.0,-2.86048049549896,0.97,0.0,-0.46721376275711135,0.65,4.575719837905625,0.0,0.0,0.0,5.260651043300982,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,2.269,-530.0,6085.0,1
0.0,0.0,-1.0428560751964753,0.0,6.190800307387365,2.6117610875890693,0.0,3.9630044343377495,0.0,-2.2791302697723204,2.2700036488779203,0.0,0.0,0.0,-0.21003550403033228,0.0,-1.0289570902632619,0.0,-1.8957994460722105,6.6422231889533885,-4.595286336102108,0.0,0.0,4.32296127869434,2.33,-1.5728081650696448,0.58,0.0,0.0,4.687985849095513,0.0,0.0,6.719981300778567,0.0,4.02117272382333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1488982181195135,-1.9135794148576124,0.58,0.0,0.0,0.0,3.707194819254612,-1.2741037219012683,-0.2151321366976933,-0.24756998054041768,0.407,0.0,3.294,17.0,-1031.0,0
-1.9016312816449088,20.954436531362482,0.08,0.0,0.0,4.557709346529497,0.0,5.518449317148217,0.08,-1.3563400448194802,0.0,1.17,0.08,-2.091717510962951,2.881572147773779,0.0,0.42,0.0,-3.366357026701554,0.0,-2.8180543643012226,0.0,2.9604311935045313,0.0,3.11,8.061528638014481,34.52799626650631,0.0,5.393924261222004,7.322568374623675,0.0,0.0,9.193580117059543,0.0,0.0,0.25,-1.948011453329071,0.0,0.0,0.0,0.0,-3.3119878924080366,0.0,0.0,0.0,0.0,0.8018817749437808,2.6537653509417325,0.034,0.08,0.730476546423918,7.132097028352281,0.0,3.0358286461735546,93.78449028456703,-390.0,694.0,0
0.0,-4.962354982000123,0.0,2.0655636351822415,-3.8793752658854777,0.0,3.095782895882327,-0.44809718879268257,0.0,-2.2481129467600978,2.5249224682298967,1.05,-0.6347629591823121,0.0,0.0,0.0,3.383334455469186,6.1677819808425856,4.21,3.804410552325776,-0.16532759768425542,12.519817608519045,0.0,0.0,0.0,0.0,-6.154829985709304,0.0,-0.7004937695056404,0.0,-3.1149035227931026,0.0,7.931578473613864,2.625656510585455,0.0,-0.17391069399499726,-2.177642873045367,1.6060633507314224,0.0,3.187570713076014,0.0,0.0,2.328678976400003,5.433651711785064,0.0,-2.8769069573284227,-0.2766034375190131,0.0,0.0,0.0,0.0,0.0,1.8592878687433538,-0.23907098970706098,168.59490821807094,1219.0,62.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.535554056635067,-0.11905532229194815,0.0,0.0,-2.0901828498735444,0.0,0.0,-1.4896784749152925,0.0,3.425640935035249,0.0,0.0,-4.138192502174747,0.0,-5.019049930844805,0.0,-3.057836547633695,0.0,7.9904837387263985,0.0,0.0,0.0,-2.2610535709806583,0.0,-0.18360879653284834,0.0,0.0,4.251134171878514,-0.8447732100525014,0.0,0.0,0.0,2.6029077746601077,0.0,8.97376951115708,-0.10348502731861209,4.482049220490961,7.69,0.0,0.0,0.0,0.0,2.268915437618262,0.0,0.0,0.0,0.0,-44.151586306755846,2.0,4.0,0
0.0,0.0,-1.699642085366457,2.4325903039387855,5.8639648794087575,2.8483856874430433,0.0,0.0,-0.8979232116170262,0.0,0.0,0.0,0.0,2.05,0.0,0.0,-1.1114038023452775,4.999555635852413,0.0,0.0,8.229616752637689,-3.482174148251941,0.0,0.0,0.0,0.0,27.629018105158288,1.36,-2.773742974243231,0.0,0.0,0.0,0.0,0.0,-0.15040363804886248,0.0,3.2436347815923465,0.0,-0.49744407539514446,3.095892641242061,4.816802381472418,13.046731572264815,0.0,0.0,-0.3657001957478032,2.73,0.0,-0.9000130703308712,0.098,0.589,0.0,0.0,0.0,2.2471221734807223,2.044,1502.0,92.0,1
0.63,0.0,0.63,-1.347211625543527,1.27,-1.293382915261524,3.014660741161685,0.0,0.0,0.0,-0.22322445087515175,0.63,0.0,4.702683617590168,0.0,0.63,-2.484047441553443,5.961732596113741,1.27,-0.493235184358481,2.54,0.0,-0.9867733429452046,0.0,17.498452066096473,0.0,-4.156254209849283,0.0,0.0,0.0,-3.260577042651596,0.0,9.210079727173275,0.0,0.0,0.0,-2.8267482272321844,0.0,-1.8316532455352657,-1.3200855782192225,0.0,-2.2203774181928746,-0.9795913355778418,-0.17290509397453957,-6.924372726620664,15.668838003465664,0.0,0.0,-2.0905401091258575,0.0,0.0,0.501,0.3,0.0,-53.7182822981831,22.0,118.0,1
0.0,0.0,0.31,4.537179426892792,0.63,0.63,-1.0847735206851015,3.770687798196658,-0.2669400388693337,0.0,3.317282401964833,0.31,0.31,0.0,0.0,-2.220372042621931,0.31,-1.673446718648362,2.55,0.0,3.19,-1.7755966801598166,-1.5495291074559914,0.31,-1.21418085853636,10.045285524384836,0.0,0.0,-0.15114455582598474,-0.26879672815785716,-0.9161521320424315,4.522864728910337,0.0,0.0,0.0,0.0,0.0,-0.08642497760122281,0.0,0.0,0.0,11.402425850777767,-0.16708465654566984,4.783535378619597,13.228769506334885,-6.594358232694104,1.1345231608514434,-1.6731932313123157,-0.9603863893878273,2.1724032464188623,1.30988846440924,0.0,0.163,-1.7355823701687239,129.95191426240405,10.0,-3635.0,1
0.0,0.0,-1.7282839936994923,0.0,0.0,0.64,0.0,0.0,2.054142459788126,-1.2200427578698911,0.0,0.0,0.0,0.0,0.0,-0.2809754703265557,0.0,-1.131661119337513,2.59,0.0,0.0,-9.44021490005451,0.64,0.0,-14.019644450940945,0.0,46.963470975142165,0.0,-4.598561200976681,0.0,0.0,0.0,0.0,2.7766220735475486,0.0,-1.5954471308978875,0.64,-0.15093706970713983,0.0,0.0,9.391387713662512,11.813062524450913,0.0,0.0,-9.06983409177899,0.0,0.9737502550081439,0.0,0.094,0.189,0.284,-1.9532168706621102,0.0,0.0,-58.88631317724828,131.0,292.0,1
0.22,19.8360928287086,0.22,-1.6949954439911283,-0.8215954302443766,3.6473823585985516,0.0,0.0,0.22,-0.408020628501526,0.0,-0.6259878089086017,0.22,3.503247851195062,3.3094626114923456,7.51821191912005,-1.13255225305321,-0.028691996663984254,0.67,0.0,1.56,0.0,0.0,-0.12493009236175445,0.44,0.0,-24.546775290645353,-1.3240033254928987,0.0,0.0,6.542114527931105,0.0,0.0,-2.430046295639007,0.0,-0.5741241913703865,0.0,0.0,0.0,0.0,0.0,9.750579770018819,0.0,0.0,0.0,0.0,0.0,-1.1339147385772428,0.0,0.156,0.8016680845096884,0.134,2.447932805910221,2.8804181639445665,3.08,121.0,693.0,0
0.0,0.0,4.499897393785036,0.0,0.0,0.0,0.0,0.0,-0.8532468015384403,6.370142478208821,-0.11762418055065282,0.0,0.0,0.0,2.2137281336272063,0.0,3.232300176614313,0.0,1.58,5.376146914524812,0.0,-6.448991975618968,-1.5834520419259768,0.0,28.96353329681852,0.0,0.0,-1.745525225083833,-0.8759024872307459,0.0,-3.681666462368188,0.0,8.30588010821765,0.0,6.507865662778821,-1.1985047116498009,0.63,1.7499074816569542,0.31,3.796350264033398,5.850891137173488,-8.271479414746622,0.0,0.0,0.95,2.22,-0.118620304108921,0.0,0.0,0.0,0.7409060174402837,0.0,0.0,0.0,-36.13797051121999,16.0,164.0,0
0.19,27.436877308147793,0.0,0.0,0.09,0.09,0.19,0.0,0.0,0.09,0.09,0.69,0.09,0.0,-1.5507332886297558,0.0,0.0,-0.599571826471748,1.38,0.0,0.49,-2.516986260916002,0.39,0.0,0.0,0.0,-8.734427717412894,-5.168993868933599,-0.7424602009299628,0.0,0.0,3.041477417906312,0.0,2.5671481803199288,0.0,-1.1456900220415769,0.0,0.0,5.319831794284269,2.6770456897823993,0.0,0.0,0.0,-0.3330322117405591,0.0,0.0,0.0,0.09,0.017,0.068,0.0,7.023745312183604,1.4405434285537555,2.5623131704951656,2.349,31.0,477.0,1
-0.6700751001076561,17.16174302837029,0.0,2.1316600922169293,3.03,0.0,0.0,-1.3645899980045035,0.0,4.749342270352194,0.0,0.0,0.0,0.0,2.687799145578534,0.0,-0.2996129952817863,5.443060759087665,0.0,0.0,9.779106440351171,0.0,0.0,4.756716090689978,26.02998629215053,0.0,-3.0003885428482278,5.940154371491369,-0.2920990020779062,5.159288594148315,0.0,2.734323781963176,0.0,0.0,-2.7579323431922096,0.0,-1.8832792420171725,1.1409700606833988,0.0,0.0,0.0,0.0,2.574301597956399,3.695442247568294,0.0,0.0,0.764029908892244,-0.6894181144131495,0.0,-0.38848161220733324,0.0,-0.3848311072193169,-1.4559406180904981,3.036791856918862,1.538,959.0,5238.0,0
0.0,0.0,0.0,4.751405475712042,0.0,0.0,-2.037365369409549,4.7206468108268815,-0.2714822216779149,0.85,0.0,0.85,0.0,0.0,2.0394948308866807,-4.356548612802848,0.0,0.0,0.85,-1.6825362734684315,0.42,0.0,0.0,-2.188565136334948,-11.352987471370415,8.728153549904944,0.85,5.46396805610383,-0.6811026561285809,-1.9432956501275571,3.713648884187025,0.42,0.0,0.42,3.6373268499387508,0.85,0.42,-0.397600435240807,0.0,0.42,-4.003975515541115,0.0,-0.2841278340456034,0.0,0.42,8.070640285333715,0.0,0.0,0.0,0.369,1.1492077104370912,0.0,0.0,0.0,2.44,12.0,144.0,0
-1.5337085338180159,0.16,-1.2534695337327366,2.8901715488014443,1.01,2.878862472380395,0.0,0.0,0.0,0.16,0.16,1.69,0.5,0.0,-0.28421885101299704,0.33,5.102748383068015,0.16,5.77,-0.5432407660860903,1.35,0.0,4.193014668162161,6.286910387190357,18.204939073863173,0.0,0.0,0.0,0.0,-0.6936665553298775,-1.9795655669781869,2.3145992411287035,-0.5092816152419763,-1.5392288302486703,5.386721665737961,0.0,3.327416955599901,-1.2215580334014076,-0.27209239412248465,0.0,0.0,0.0,0.0,0.0,14.640071015186212,0.0,0.0,2.939765005403822,0.0,0.061,0.0,-5.088266355466302,0.278,2.8649625840919857,3.774,46.0,268.0,1
0.0,-4.651268441522822,3.486541201047416,0.0,0.0,-1.102400844585746,0.0,0.0,0.0,0.0,0.0,-5.072070047360686,2.8311395817212834,0.0,0.0,0.0,3.313127846146144,-1.4745883505171535,1.48,0.0,-0.3013090523920958,0.0,0.0,-2.6539271844907235,0.0,0.74,31.922569707176265,0.0,0.0,0.0,0.0,0.0,-4.00560452630584,0.0,3.6279521694774184,0.0,3.0957142128098893,0.0,0.0,0.0,5.308488096878626,7.629258612903753,0.0,-0.49266813509713603,0.0,0.0,0.9659977273598904,2.799344567178425,0.0,2.2568172652593974,0.0,7.7238432379729005,0.0,0.0,156.15998137769392,1097.0,122.0,0
2.3837406181956857,0.0,7.075930206959969,0.0,0.0,-1.0876399683729674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003385221017938811,0.0,0.0,0.0,-0.38966800490761266,0.0,0.0,0.0,-0.9991693555683883,-2.741157607898555,9.993574169193025,0.0,5.32272573668994,0.0,6.142139905819352,-2.662560576345479,-0.494909700063767,5.899532024037683,2.9095993577664823,0.0,0.0,0.0,0.0,0.0,0.0,-1.9411510528078217,14.263129052149724,0.0,0.0,3.03,0.0,-0.19065565893570757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2285635667049775,1.0,-2591.0,0
0.0,15.981095619563957,-2.5739002053751436,0.0,0.0,0.0,0.0,0.0,0.0,5.73339730367254,0.0,6.649222845828522,0.0,5.103653581781403,-0.3166153628551117,0.0,0.0,0.0,-3.6498171194974347,0.0,0.0,0.0,0.0,0.0,29.317794342905312,0.39,1.17,-0.4594862841401064,0.39,0.78,0.39,0.39,0.0,0.39,4.510831170024459,1.56,-0.6341389134009081,-0.2914556417404707,0.0,-0.35117557412655653,5.958790239172684,0.39,0.39,0.0,16.90310635262996,-7.433622538019546,0.0,2.4842782227506808,0.0,-1.625492790583538,0.6497621634164984,0.125,1.6121695924524575,-0.7423428461149806,-30.033201290386167,13.0,-1923.0,0
-0.4545358853349202,0.0,0.0,-1.0190103367098158,0.0,0.0,2.885110764990857,0.0,-1.6284433229254653,-1.5830507347199143,0.0,-0.748936335519315,0.0,-1.0430170648560049,0.0,-4.373985664636681,0.41,0.0,0.83,0.0,0.0,0.0,0.0,3.7989699319819703,-3.596205391256082,7.351189728673752,0.0,0.0,0.83,0.0,-1.4562310711322284,0.0,0.0,0.0,0.0,-0.9036517696879773,3.5415098033433523,0.0,3.8822388009602244,-0.3153189456072174,0.0,0.41,-0.45261366712853546,0.0,0.0,0.0,1.090631172738899,4.627765483754983,0.0,0.139,0.0,-0.5360599693930244,0.069,0.0,1.804,1259.0,5316.0,0
0.0,17.032936763816107,0.0,3.4769824082274097,-1.6453513227219887,0.0,-0.4597882477927857,0.0,0.0,-1.9714636982329043,0.0,1.6,0.0,4.223606684588196,0.0,0.8,3.242483370661839,0.0,2.4,0.0,2.4,0.0,2.4824416719089917,0.0,0.0,0.0,0.0,-0.04082973070044549,0.0,0.0,0.0,0.0,7.976990873865763,-0.4678018751859696,5.124054255525682,-1.9907565039030528,-2.4321050152201282,1.619997167198619,0.0,0.0,6.625549728865546,0.0,0.0,0.0,-3.2215855968128393,0.0,0.0,0.0,0.0,-0.04206703499787012,0.0,-0.7452150519388914,0.0,-0.6594627413619834,2.815,29.0,107.0,1
