word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
3.9768231089159807,-4.797961495457646,6.208446632728995,7.573914297500564,10.464051502461182,0.0,2.9228679359407668,-2.0370831028224465,0.0,-1.8743437690253408,-0.9222679906868748,-0.5572025362595499,-1.3699874570344224,-0.4821175971826319,-2.5098528640301514,0.0,-3.606434005491332,-2.438560461469565,-3.0635354064778113,5.008535606018615,13.13447338940821,0.0,-1.1543094240851157,-0.674254554215441,0.0,9.79246812245714,56.45407074934218,5.05154726927959,-0.0786335839258947,3.7552324783732356,0.0,-1.7478873445489622,6.423240921244205,0.0,7.7608538249414964,0.0,0.0,-0.21869805270549145,3.491733512802965,0.0,3.164776634107618,5.856797132783499,-1.8604975652924067,4.800794245580115,8.255899016200877,11.003248102743175,0.0,-1.0007769025748083,0.0,-2.063445695370521,0.0,-1.9648804304124812,0.0,0.0,316.4103667375301,1494.0,23.0,1
0.0,24.277840600643955,4.70666255468856,0.0,8.71332261537146,-1.2034547753593556,5.22649482341872,0.0,2.1835675771087644,4.442023961012374,1.6989630994327387,8.367124788663018,1.7674231355881216,-2.0825630506839854,4.415246073004578,9.611341724762163,-1.6873251455725713,-0.020708986495051818,1.58,-1.230832781813512,0.0,0.0,-0.11668043391201355,-0.33146567418091033,0.0,-7.552100449763811,0.0,6.164323099469231,-0.7843704707726475,6.08838630737543,4.326566376530076,3.9296877445844087,9.224891781390923,0.0,0.0,-1.0476815831076618,0.0,-0.7671430690862949,-0.8899961087398616,0.0,-0.3983953521230995,0.0,-0.5891160648687933,4.892312431373872,12.381378609917052,10.780299444647435,-0.1264287116978613,2.5899881759485313,-0.8902011662081202,1.4823525024816837,0.0,0.558,3.2841407047555293,2.0531331040725,343.2592343137709,23.0,36.0,1
0.0,0.0,0.0,-0.7175598086667994,0.0,0.0,0.0,3.246647068362294,1.9038955478814028,0.0,-1.5816037392003521,-1.2288493026464486,-1.7055580776384023,-0.5616741510777636,0.0,0.0,0.0,-1.4253199781750752,0.0,-1.0290199960803745,0.0,0.0,0.0,-0.5585233887135308,-18.166943520211255,0.0,-15.405407057653939,4.980516073906072,0.0,-0.47282465327533374,0.0,-2.4122625325240485,4.834780026618335,0.0,-1.4822238675851667,5.008248985361222,3.788543223656964,0.0,-0.09821505487623305,-1.245113756656673,-0.07046318033828536,-4.557171579006086,0.0,0.0,0.0,0.0,0.0,-0.6406383101760482,-2.7197893484860907,-0.2152897978259567,-0.6208166097839367,10.833889462628644,-0.7364551332408458,-1.6392366416595494,-226.55118298023348,-181.0,31.0,0
4.355821079105455,20.21422174815951,-3.2242175102537174,0.0,-2.354337233851222,1.5988248256060118,-1.0625178862397564,0.1,-1.907340833866633,0.0,-1.1862180955527244,0.52,-3.19547026073618,-0.5791355361105934,0.0,-3.181625818967893,0.1,4.362162136995934,-8.138961844986751,-2.5407536328220317,17.092797953218593,0.0,-2.36881095149775,0.0,-0.943806051375164,0.0,-0.5628479615013511,-2.281613286942883,-0.5836878687549567,7.766361062250171,-0.8217212025365623,3.564752331136475,-1.4954634087030603,-1.9641898839123029,0.0,0.52,0.31,0.0,0.0,-1.3927711953860291,0.0,0.0,-0.6065403610131972,0.0,0.0,-1.3439798382029842,-0.034395565198625744,-0.5871350578136201,-1.5060856083339198,0.142,0.0,0.0,1.6157034063884104,2.662899035621113,2.542,-690.0,3846.0,0
0.13,-22.82284186536007,5.645260230830043,-1.4141501673736059,-5.732472358984415,2.970714406741867,-1.1832405182302805,5.49828155413746,-0.22427652909907514,-0.4856573059092497,3.3500034171841753,0.06,2.8127794816916003,0.0,0.0,6.427970958349646,-2.3499633053821682,-2.113565952472624,0.0,0.0,8.669960882477138,23.373025946590445,0.0,-1.2609276870422672,31.68372123696754,-4.408318018907047,35.98248171345234,12.010155055116112,5.9388240084067565,3.6820924523170695,-3.3632660493666897,-0.6162307936282188,-2.9122017488071195,0.0,0.0,4.764413525682415,-2.0725681477787936,1.0888864546767902,0.0,-1.9704916114915378,3.873202102437623,0.0,0.0,6.673652727011833,15.562839958830853,-3.519263810477557,0.0,0.0,-0.5204429623760516,0.068,-0.6681373140817082,0.0,0.166,-0.029009605174245223,-178.85078596454088,-380.0,-4003.0,0
3.5989829248694036,0.0,0.52,0.0,7.42109846379782,0.0,0.0,-3.7134015299733676,-0.12484627520777991,-2.23397011325998,-0.4397865367734597,10.598418298268644,3.715666624419857,-0.844687649620105,2.498444555531055,0.0,3.8719327909123114,0.26,1.31,-3.034816809248005,0.26,0.0,-0.5728236109989941,3.0563126641711813,0.0,-2.9970853442457512,-16.86367390968893,0.0,0.0,-0.7354224517809409,0.0,-0.7869682616273386,4.114513293565885,3.4224040323272726,7.40077017718251,-1.80641090249535,-5.013615197930711,0.9900192638744374,7.249564385059138,0.0,2.7451993564724715,0.0,4.1805055709870125,5.177451728530024,8.20613334848386,0.26,0.0,0.0,0.047,-0.25743288488891336,-0.7539618388461319,12.876685986625912,0.0,-2.423328539190952,260.34183687612676,1418.0,3582.0,0
4.054202913607273,19.959361215377513,0.3,0.0,-2.7881561133577613,1.7635023881987286,-1.8691506882850362,0.0,3.975397945154663,5.861133046953224,-1.5249293962437565,9.09711632540488,0.0,-0.42767068795619434,-2.109654191601959,9.537087191863217,-0.05651715698041038,0.0,0.91,5.450010207669369,-4.174214414015474,0.0,0.0,0.0,-1.6046666122120712,0.61,-3.3716665993582247,-2.7831039239831643,0.0,0.0,5.269718116941381,5.2856814147545865,-4.353168210971293,-0.8047839747002139,-0.1975508803825341,3.4036530511967,-1.4426535920456112,-0.38840822570726724,-1.23241093210502,3.783670497297112,-0.49074990541254015,9.823345908648182,0.61,-2.2634076017502625,11.037702658786138,20.185830511782996,0.6759661385049003,0.0,0.301,-1.1296325746793268,0.043,10.242566377197841,0.086,-0.6094239999392403,2.161,19.0,-2766.0,0
3.074421952368323,0.2,0.72,0.0,8.319104290414597,-0.8204210999668802,3.4273456541153084,-1.3264074049829304,-2.0223545960280314,-0.4751395265632894,0.0,8.583877374973461,0.31,0.0,2.9192716753627463,-6.249990513814639,0.2,1.56,-1.3683179946418473,-0.39655761938274203,0.83,0.0,3.4009060894282954,0.72,0.0,-6.042330428830132,-15.248275802181446,-1.4824305768193367,-3.5077787976932355,-0.1683390165137737,0.0,-0.09809693378642459,-1.3182238029925264,-0.9253630076226336,-1.9684640328964451,4.116788413826087,0.0,0.0,4.690972258895399,-1.9353270092117698,3.5287683334553686,5.821501397506981,2.7911828811541097,-2.96188142953038,0.0,9.520731632445123,0.0,3.3357824727972014,3.811759439120287,-0.272648198509017,-0.056553358886650806,0.548,2.067634700118954,3.129245727040726,14.283,685.0,-1677.0,1
0.0,18.464637363741044,-1.684082280317658,0.0,5.02351711188485,2.875805109915986,1.25,4.882025790588326,2.0647220819842524,0.0,-0.20001655036999888,0.62,-2.089172080125945,0.0,5.322515712278537,10.979185564901403,0.0,1.25,-8.788363573667127,-0.20124913542981826,13.941932702493858,-2.160574492384584,2.5533517299309496,-0.28446639088763104,14.073549817357513,0.0,0.0,0.0,0.0,-3.628980176273622,4.09708935129301,0.0,0.0,0.0,8.410270770558633,-2.9275047089052695,0.0,0.0,-0.01785807149890939,0.0,0.0,6.477312338465184,0.0,0.0,0.0,-1.0907396728210497,0.0,2.331803840010461,5.911624790804511,-0.46146845577646245,-0.25175252414728766,-1.9361333461128574,1.5932375864903097,2.086685358722407,-33.66945114478358,29.0,-2080.0,1
0.0,31.099031919279973,0.55,-6.007027512106047,0.0,0.0,-1.7545911523505944,-1.3761784281679565,1.665688478119112,6.145121733878812,0.0,0.0,-1.7981487582123632,0.0,4.77649131262932,-5.185393844448436,4.862404222403936,3.7033626605403183,14.121933094497969,7.620918122383884,-6.009814500719736,0.0,3.7791536317682057,3.7321232175883656,-5.306230304635196,0.0,0.0,-3.5787828261334758,0.0,8.463587844283294,-0.056858740959807585,6.048441865667918,0.0,0.0,6.55568905100932,-0.3131389149408701,0.0,0.0,3.8972708680779715,0.0,3.6493198358831376,0.0,0.0,0.0,9.691751880929392,-0.9354261108684989,1.0266421659499088,-0.8791160847576482,0.0,3.290513346563185,-0.7132438518256075,0.0,0.0,-0.21644033858171685,539.333259855594,-52.0,-1636.0,0
-3.0125233023095594,20.67110066450965,0.0,0.0,0.0,-1.4919220390297978,3.400219823181249,5.646947088626779,-1.5499043256198402,6.5153287216219296,-1.0188562547799713,0.0,2.097512969500122,4.781040413055589,3.3702949128602047,0.0,-2.390186390913592,-1.7964352589992627,0.0,4.431430105993118,13.788782298846591,0.0,2.6999697472772546,3.1195136712240052,14.054770072707338,-3.3307939229832773,-37.65890026622664,0.0,4.6314104866199095,0.0,-3.565045893234393,3.094083522560314,-1.055674176357296,-1.3291952127652962,-0.002689967250254277,-1.523413045677565,-3.2507769819312795,1.8877456831305177,6.035456855264674,-0.1513397954131337,4.214888985797284,0.0,2.590499934708513,0.0,0.0,0.0,-0.7422864006678149,3.378262149194744,0.0,2.0882053906545788,0.0,-2.0155984347026594,3.6634586041919377,0.396,-205.8070166449956,1537.0,26.0,1
0.05,-5.124806070417197,4.897596427115914,9.091211965505433,10.32504505692394,0.05,0.0,-2.066105136111956,-2.58251268333321,-5.077745325539491,0.0,0.15,-1.5223600594659201,5.228480536588075,5.1240518801098585,-2.3830623107739433,5.210328571953793,0.05,22.87895552419969,0.0,12.3215824742382,15.198522432561344,0.0,3.2956181069243606,0.79,0.85,-10.521754036488211,5.206637093807413,0.0,0.0,3.7187729723051417,0.0,4.919028455353113,-0.5466750389261181,-0.7742201016615833,4.326029538621545,5.21947837379179,0.0,4.46542465017453,-4.168930237545209,4.05071587065375,0.0,0.0,0.0,0.0,16.570521127540186,1.1136650806796236,-1.621081583412955,-1.5232383776783827,-0.41991429492773924,-0.9430853046430387,-0.8809504846108389,3.1150049995892197,0.0,339.79041767440503,52.0,-3842.0,0
-0.5503059465366289,0.0,3.8470982840849266,0.0,8.157349451027988,-1.3868631867249452,-2.6572108613599656,0.0,-2.5429566970520288,6.554027298506559,1.962159132384278,0.78,2.5363727317177074,0.0,0.0,-2.2968651185666147,-4.934729181166137,-2.160699720378242,-4.050438413175922,-2.5058149773303935,-0.08418136931216758,0.0,4.105933234619725,-0.24384693286049242,15.48216489240209,7.404967335933864,31.960193567787535,1.56,-1.3889806178293382,0.0,3.2852974611493235,6.904133620551846,0.0,2.7223738175770054,-2.2686972711674405,-0.7559688519291896,-1.4365026900251971,0.0,4.469101562038534,3.6856720843044624,2.604088855939076,0.0,-1.1646420055765545,-3.151609994486538,-5.053659140024031,-1.3583876969212794,-0.47651349351057937,3.519530659896825,-1.3824427917292021,0.544,-0.6069749080819521,-0.8050250125580778,-0.9306857357117777,-0.9718600270886809,-18.429687158425224,11.0,76.0,0
0.0,-0.012328925298252358,0.0,9.330241821709777,-4.663388030589484,-1.0861629079421289,0.0,4.526450105060724,-1.1665202682117048,8.1324339210577,0.0,0.0,-0.46717335243294356,-3.150438910263807,-1.061402858512274,13.110606660731612,-4.462796384908132,3.83784621556634,10.309634724827525,0.0,0.0,-2.3868720797069978,-1.1685981402078558,0.0,13.931539146508728,-2.031504286493208,39.2096668861267,6.601076068687642,-2.906827215821699,6.580133492069567,-2.0983535029575577,3.6205710590367017,6.965389925260879,-1.8665467883519624,0.0,5.3630925806882,0.0,-0.5224776594825915,2.7788031059877722,0.0,-1.2761242177623582,0.0,2.0152033383080337,0.0,8.664989397592493,8.432759994254807,0.0,0.0,0.0,0.342,-0.03203206978276718,7.314044383145235,1.9721035858716505,0.342,2.75,1611.0,5848.0,0
-0.9999657261623414,21.41264396316216,0.0,-2.488809515499903,5.126576421731319,2.623811404875868,-2.0084457024150066,-3.1571044477641825,-0.1127359835130235,-2.0514330227633018,-0.8301958706162286,9.561077219717408,-1.9347308820796818,0.0,-2.3494291196366763,-5.18947338138889,-2.5670907573089248,-0.12157836604651262,3.09,4.559011806830181,0.61,23.84807174043526,2.520298108196371,-1.4201542545805008,-8.404568660538818,-1.1006167332624024,50.9283697527282,0.0,0.0,6.555489691301212,-1.4785078959057278,0.0,0.0,4.077145247189738,-4.128530371872804,4.24261757266,-0.3926605129548941,0.0,3.3538630804659517,3.931119714473966,0.0,5.2702171088430205,1.8317794438249329,5.937899898232831,18.820112819049182,0.0,0.0,0.0,2.4486123166924414,0.179,0.0,7.097017247332355,1.6985885704150705,2.7392162608011414,448.9744429460552,70.0,-5120.0,0
-0.28283157247457336,-2.5325512009326925,4.441544448778583,9.467664643026513,-2.1419030935047085,1.8562460008388888,4.792720182725123,0.0,-1.848618029244868,0.76,-1.300969848864418,0.5,-0.8312295837061691,0.0,-0.42957939210900253,-8.744815967137663,5.83666389338598,4.33404652148222,12.996929229330476,0.0,-1.4550605379822097,-8.636893625559969,-1.6504603303883254,-0.24790585617962368,-2.4748816559169207,6.637881197494144,56.91571958689356,-4.975420023382496,9.732312269428617,3.720317079108999,0.0,0.0,0.0,2.797718106992651,0.0,-0.05837006020370383,7.959111663188591,1.0140998732545794,5.59225765247106,-2.542385338624254,0.0,0.0,0.0,0.0,-6.101198025839364,12.696984148051932,0.0,3.360869459523254,0.0,0.113,1.6090411816749086,8.654896719220702,3.7658650803590454,3.2886290677166974,394.37178123380875,1953.0,4360.0,1
0.0,0.0,6.278292660669674,0.0,6.9810207683510805,2.3249491187324454,-0.2843841853921538,-3.481984287847941,0.0,-3.440909009220361,0.0,-7.258465483292818,4.097643150209483,3.8305091631240984,-3.3598518470207024,6.250018842512779,0.0,0.0,16.206043985871773,5.505258527581291,-0.055650051340775164,0.0,3.650252646518049,4.562067117034918,-2.7713956351720537,0.0,52.043186202668316,-5.5305444544796565,0.0,6.960666259214728,-4.30009404024093,0.0,-0.3083719215185625,-1.3340388110518986,-1.411050028109119,3.624139951497935,-0.6800635986989962,0.0,0.0,0.0,-3.942314710939925,0.0,2.3283150383138675,-5.121820036622899,-1.6887604229180009,10.297929746056617,0.0,2.714717936823191,0.117,0.117,0.0,8.038188712275343,3.0059289902732145,0.0,-245.69942588024094,-1791.0,33.0,0
3.226012737691679,0.16,0.16,-2.811197246682572,-0.5774003033284645,-1.9142596323466465,0.16,-3.9039435356837715,-0.6174391483857213,5.829072074827501,1.7291117474226416,0.84,0.0,4.675275304670313,3.2413792468429907,1.52,5.0833165639752735,4.453335145804576,2.88,0.0,2.37,0.0,-0.11079755715111472,3.813170274189103,-1.0594541482215103,0.0,-1.5212716841199736,0.0,6.122137294721159,0.0,4.884629513159578,0.0,0.0,0.0,0.0,7.068384876033318,-4.457477391950639,2.2279504808123676,0.0,-1.6880313605753487,2.823971767807362,0.0,0.0,-4.3502921601415885,0.0,-0.9719520546475109,0.7678311650587026,0.0,0.0,1.5509440070925775,1.4859036158315897,8.366163264287168,-0.08512339539865488,-1.648001312274376,4.971,40.0,532.0,1
0.0,27.869741915570465,5.729513755971661,0.0,12.514778390743427,0.0,0.0,0.0,0.0,-3.144357151890348,-2.9741517596506113,0.0,1.7363963741189947,4.795347850486923,0.0,0.74,0.0,5.5295145015810805,9.27208263965599,9.381124566833863,7.782118885710761,0.0,-3.0273990905973247,0.0,-14.588948934330974,0.0,-24.65634910893578,0.0,4.568558576052066,-1.7180355126446742,0.0,6.301371205929177,0.0,5.458922790831284,0.0,-0.45478553952632206,-1.0868669995147835,0.9895405821492663,-1.6664288323253031,0.0,-0.35552748557972413,-2.5503944922606316,-0.5270454880723893,4.479146842960885,-0.9283100572361376,4.47,0.0,0.0,2.3678096869665604,0.124,0.0,-4.2906364620085515,1.5777824649021401,0.0,-17.55776051007814,-1078.0,59.0,0
3.031975206326702,-3.6666228505599356,-0.29828087337312215,-0.9865769849852968,0.11,0.11,3.261145865005835,0.0,-0.9713010217907745,0.0,0.0,6.568060463788806,3.9515473964811925,-1.8499828929189917,-1.5751137541822229,0.0,0.0,-2.002103101649061,14.461134713223746,4.129477353937939,0.22,-0.3660746693415078,2.8580695966717875,-0.675712522915926,-6.020148870686766,12.619150902510079,-1.0955092301464973,6.8993395491471645,-1.6205963277058624,-0.3519371448667654,-0.6938112191839179,4.153651080515745,0.34,6.038064584508603,6.346112389997311,-0.3962077781491822,0.22,0.0,3.448278977100327,-0.22950011609809318,4.786454839934679,0.0,0.0,4.028374860750622,9.936106236339358,10.990970902843294,0.0,0.0,0.078,0.171,0.031,9.748749738130615,-0.6504952883252426,0.0,3.407,41.0,-67.0,0
0.0,25.53616510189927,-2.6300988395967417,-1.868738717737254,0.0,2.1332860030372265,-0.33368087258091883,3.6808072218804506,0.0,0.0,-0.060816056345734115,0.0,2.942997104825273,2.724597954022883,3.1106482617224973,0.0,-0.2626209723996875,-2.222655441085035,0.0,-6.193944784920233,12.75997287803575,10.426859201892672,-1.059049800203268,-0.6162188149869683,10.0,0.0,0.0,4.385035431579271,-0.19950390058079392,4.355744783188018,0.0,0.0,3.9476246175352796,3.5494808036985535,-5.536521408515609,3.3475138003595926,4.690549369115702,-0.8202874972330074,-0.2918698997897433,5.6543344816489,-4.003758948459898,0.0,0.0,-4.997567895716561,17.32038167762793,0.0,1.3995592601820976,0.0,0.0,-0.016349540636125592,1.5340840769332482,8.156745628955179,0.0,2.655114508618971,420.69196065220467,1.0,1.0,0
-3.764027974428242,38.76568433871769,-1.4482878011816906,0.0,0.0,0.0,2.988135205363134,3.3278587705774085,0.0,-0.5275110868551072,-1.9615348694967254,0.0,2.5012203695448365,-0.6118422972096194,3.564358081887468,0.29,0.29,0.0,2.38,0.0,-5.910322723670097,-9.086835458564876,0.0,6.078386254959163,-19.004376838237366,0.59,-34.80848765940174,-1.1426157371643297,7.0637199370543415,4.776959454789432,-2.9861983033896795,-2.1269219949193103,0.0,0.29,-4.6116501900514235,0.29,0.89,0.0,0.89,0.29,2.805004188612947,0.0,2.112164361759894,-0.24912931278985262,0.59,0.29,-0.35699777946193495,3.4121182592773946,-0.4819854325432589,0.196,-0.026861545728660063,-0.9613735519001398,2.4798257672836037,0.049,473.1097564001261,17.0,-2162.0,0
0.0,-4.438273610669313,5.773513917034649,-3.1911155224493526,0.0,0.0,3.8733927012330915,0.0,-0.33868409379950704,-3.4845196672883136,2.7773286040114096,14.702633213750019,4.281197769042572,3.520891961036458,0.0,-2.4138025617698453,0.0,0.0,-1.2069373933174035,5.8797189551135975,-2.2824291557271814,24.955577458151765,2.8965020804536867,-1.0371640157066355,0.0,-4.000123360060984,0.0,4.609587044061421,-1.9678453038517318,4.381575402321256,-1.8322231617056126,0.0,0.0,0.0,4.418123807434159,3.2453592570565415,6.753562690519974,0.969353592119642,0.0,2.768733387560729,-0.005675374834247737,-4.3579562915776116,0.0,6.165387861784277,17.629134650927273,-4.25136819327377,0.0,0.0,2.861280801100163,0.0,0.9143132390932557,6.3253534491962675,-0.17933475647130104,-0.5784837221548792,-45.55538893338087,-356.0,4.0,0
0.51,-2.725662258616552,-1.974047794862305,13.141770397302263,-1.6461039328032374,0.0,0.51,3.778947149466892,0.0,-0.5604013440472073,0.0,-0.41990053958696194,1.9347125733231112,0.0,-0.43311800354383134,2.07,-1.077772046835257,2.07,1.03,0.0,-1.149134166271315,-0.8308001205653053,-0.8736608791338096,0.0,19.46207411733838,0.0,0.0,-0.31468425303302894,0.0,-1.8540309755962332,-1.298454106228094,3.43599464529259,0.0,0.0,0.0,-1.0873960677793928,0.0,-0.7157939677739421,-0.8028768170111233,-1.807449201862298,0.0,9.01667498529347,0.0,0.0,8.606744072754456,0.0,-0.01027523919143164,-0.5587645838263263,3.0992726350653785,-1.5548142284935251,1.0900753564881613,6.140500276039835,0.0,-0.337965896524995,2.676,-284.0,6059.0,1
3.751006807932616,0.17,0.52,0.0,0.0,4.052491029853821,-0.28742396066704545,0.04,0.29,0.42,4.191659330478139,1.37,-1.0237295752417839,-0.7974113079937886,5.423669546916679,0.32,0.54,-2.2802501515424645,10.809649073647883,-0.5019779223466607,-11.195698753484361,19.091785727074807,0.34,0.84,0.0,-4.983948345569324,25.44033596540785,5.762455663258378,-0.33055689395083776,6.144219652490003,4.028782393770195,-3.526086570379649,3.82510074657526,-3.2521794340947268,6.9210106219197005,0.0,0.0,-1.1034649332292341,0.0,0.0,3.144597614117834,5.0936101448131845,0.0,-0.6768485239283537,0.07,20.407390606926963,1.661180382480685,-0.48291170202799516,2.3672260081889713,2.242482558122825,-0.5134140662656462,7.156473672011456,-1.3171428892051864,-0.19590024149072727,3.697,-27.0,3498.0,1
0.0,-14.82103630043919,3.79,0.0,0.0,3.9297806043066354,6.702547560197651,0.0,1.9439961164463635,8.036283938129941,2.143359501112882,3.79,-0.7379616857752165,-0.921796635058941,0.0,10.97487549148801,-0.5016895378348192,9.203837892309416,-11.12510177762315,0.0,12.378019398423785,0.0,0.0,0.0,3.79,2.53,-15.339540470198862,-3.7315124960712636,0.0,1.26,1.26,-0.3425858038569882,0.0,3.739362092458247,-0.7288172948607368,3.7205795212645305,0.0,0.0,0.0,3.0439542677932723,3.6408945970969144,7.825012317710685,0.0,5.340317524587595,7.809206034213644,8.553458740942462,1.2207893284218416,2.3464229424973135,-3.027975095593092,-1.1653824824278716,1.0746233172110657,9.80570257462835,0.0,1.678891956641824,1.962,-406.0,-2087.0,0
0.0,27.157353889622698,5.9021648990512885,-1.4906992632620701,-1.2844135254210138,0.0,0.0,0.0,0.0,5.585911098282025,0.0,-1.8444187656345925,-0.9044650163548089,0.0,0.0,-1.612227467946135,4.494535548301744,6.101393016505207,0.0,-1.3300606851508308,0.0,0.0,0.0,-1.0840031552626386,4.34,-3.7846020160215095,31.483905192444126,5.567190488652406,-2.213377194223156,5.870434872847443,0.0,0.0,0.0,2.792992045439639,0.0,0.0,8.650314561192062,-0.11761270035483934,0.0,4.76307350255222,0.0,7.644265704903393,-0.022199942247200566,6.621901995462426,-9.692389095135592,0.0,0.0,0.0,2.9136502358713203,0.529,0.0,0.0,0.0,0.0,-395.59623161784276,11.0,68.0,0
-0.466802248472606,-4.157419924567755,-0.48577627938492673,-0.5068917012276,0.0,0.0,-2.0236881455303983,-1.8090186126192895,3.1618797660828557,6.4402964915128855,4.305653097579751,6.067821206538706,0.0,3.8387898406040053,2.5505411496946695,0.0,-2.022197644066776,0.0,0.0,5.838970478478576,9.37723247745872,-2.479697719866542,3.083164205582434,2.5678529299166297,0.55,0.27,0.0,5.826069572637794,-1.4371032436885849,0.27,0.0,0.0,5.263288292821345,0.0,0.0,4.052595850678106,-2.082030442241947,-0.7452181253392327,0.0,-2.2571397176282892,3.1028243498046466,-3.8763307207926947,0.0,6.2646172400403985,12.681781794187714,-3.082305999031139,0.9631564716021498,0.0,2.3683977616663037,0.164,0.0,-0.5829194786027649,0.0,2.460721796154508,2.235,-1256.0,199.0,0
-3.4748996248294226,-21.344562537266256,0.0,-2.0848384789184378,0.0,0.0,0.0,5.2219942476133365,0.48,0.0,2.1061156256311158,-4.7180196913610315,0.0,3.9510078999686007,4.329743361431797,7.547388570641786,-1.2628034259504037,0.0,-8.558153862722033,0.0,-4.41586000348296,15.134394811021203,-1.0711775587242771,5.141476982676336,-15.934708259789891,0.0,0.0,0.0,0.0,-0.719272138209158,0.0,-3.2448360434874592,-1.1267029674585947,0.0,-3.8344331786811674,0.0,0.0,0.0,0.0,0.0,0.0,5.372545320346943,1.9210555243161305,0.0,-0.16881050495073602,0.0,-0.442610113743969,-0.8593010874655795,3.127608045599033,-0.7696097370570683,0.0,-6.168436707763178,0.381,0.0,1.884,9.0,7036.0,0
-2.9595056462048586,-26.095126473651735,5.488172218831241,-5.922324878556092,-2.1834707022679787,1.8642287870893537,2.9501911786135384,0.0,-0.37317461843333044,7.986510309153603,-0.11954219821424283,-0.41136695589167704,1.773268069031701,2.3520054971235314,4.541624269035209,6.453520410888871,-2.2402738638246182,5.75595063921273,11.530281348955533,5.402438866661798,0.0,0.0,2.4903617639930715,2.7093863935698845,18.23760430415612,6.799075690016995,-9.494904304276105,-3.8339617204503025,-2.2422383725941963,-3.3328558456713453,-2.5868378547123028,5.7604082360772075,8.145718361455309,0.0,3.834809132496197,4.364301943204583,0.0,-0.426596209541058,-4.446781342630026,0.0,-0.3516838331981269,0.0,4.748751337672286,-4.04794838475068,8.365775624640722,14.625083275622993,1.0974870712280722,0.0,2.192826199280973,0.0,-0.29021100968838814,-3.98969322126516,-0.7252560284239673,0.0,364.4333190093149,3222.0,-4844.0,0
-1.8388798233809793,-0.6246827786392783,0.0,0.0,0.0,2.15224426591426,-0.19070567640498925,0.0,-2.2399578959728843,-1.8534354480326902,-0.7678734804636408,-2.00831371617236,3.849156465174439,2.750292992009861,4.71849544600994,-0.8775890762847434,0.0,0.0,-2.4491184410534483,4.350349063325194,0.0,14.018343495035825,-2.8758815610323083,3.881210148160694,0.0,0.0,-6.888019462834457,-0.028053957515075112,-3.278466116791492,-5.453689500263548,0.0,3.6985749311395786,-0.10636327485893027,-1.1494965003094704,-2.0233278121242986,0.0,-2.7707982683697066,-1.043835088162868,0.0,6.5556479865024215,3.553255467773777,-1.422124057412459,0.0,-2.288281342141768,0.0,0.0,0.0,-3.198316157343602,-3.70881679915061,1.4865260455239058,-0.027728818949307454,11.774836499340267,0.0,-0.9079462485938421,409.84639101327406,3.0,8.0,0
0.19,15.070126990809005,-2.3706939825812223,-7.3522531794137365,7.643382138335596,-2.6350008496012114,0.0,-0.9367355046018775,0.32,9.894851026654653,3.1321209035273583,8.870390541459292,-0.12047284288746862,-3.735674969793579,0.0,-4.533391729566011,-2.772143692734433,-2.4435047058375234,1.24,-1.302387711040582,0.39,-1.946653650229564,4.546983298715114,0.0,1.04,0.0,27.323153097406216,4.490609441819144,4.711856985331965,0.0,4.103390628747714,5.268489693040419,0.0,-2.5660522859101054,-2.188603125555099,-0.26880120221330195,0.0,-0.010682593168852561,0.0,5.179008332833844,-0.9623232152639187,0.0,0.0,-0.8967621053606682,0.39,0.0,0.9169808145227145,3.3260687080559035,0.0,-0.6331820278301894,-0.3921979416260361,0.0,1.7857885868668577,3.11908622698377,321.13243654852397,42.0,9477.0,0
-0.6593871106454423,24.397496659035,-0.7378531323504802,0.0,0.28,0.0,0.0,5.837658635128413,2.5608412560109377,6.615453957723017,1.8217839061068304,0.85,-1.9979490826882698,4.915910392388158,-0.4472841106866774,-3.0250545523056047,6.914776820935224,5.612198015612844,-1.1054486776502888,-3.509843513668877,0.0,-5.999744460055475,4.959262639998187,-0.9032354832012204,-4.512201885519696,16.165023729883913,-32.51424842379485,-1.1836781913333296,-2.9162024871444716,0.0,-4.63664276686016,0.0,-0.9832073879474352,3.5555597284962164,-2.228523808194513,6.867620469806401,0.28,-0.1564176116599214,-2.429958601274338,0.0,-1.509781023200103,9.87993033103097,1.8363325648194624,0.28,9.410073656929443,0.0,0.0,0.0,0.223,-2.4080709582331603,-0.19696515109398982,8.362689765903676,1.8863049442810995,-1.0931106071306684,-40.79662538498762,-54.0,-377.0,0
