Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
,,,,,0.0,,,,,1
,,,,4.0,,,,50.0,,1
,,,,,,,,,,1
,,15.0,,,,,,,,1
,,,,10.0,,,,40.0,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,50.0,,1
,,,,,,,,,39.0,1
,,,,,,,,,,1
,,,,,,2.0,,,,1
,,,,,,,,,,1
,0.0,,,,,,,,,1
2.0,,,,,,,,50.0,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,4.0,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,5.0,,,,,4.0,,,,1
,,,,,0.0,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,50.0,,1
,,,,,,,,40.0,,1
,,,,,,,,,,1
,,,,,,4.0,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,4.0,,,,1
,4.0,,,,,,,,,1
,,,,,0.0,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,3.0,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,50.0,,1
,4.0,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
2.0,,,,,,,,,,1
,,,,,,,,,,1
,,12.0,,,,,,,,1
,,,,,,,,,,1
,,,,,0.0,,,,,1
,,,,,,,,,,1
,,,,,0.0,,,,39.0,1
,,,,,,,,,,1
,,,,,0.0,,,60.0,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,12.0,,,,,,1
,4.0,,2.0,,,,,,,1
,,,,,,,,50.0,,1
,,,,,,,,,,1
,,,,,,,,,39.0,1
,,,,,,,,,,1
,,,,,,,,40.0,,1
,,,,,0.0,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,1.0,,,1
,,,,12.0,,,,,,1
,,,,,,,,,,1
,,,,10.0,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,9.0,,,,,,,,1
,,,,,,4.0,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,10.0,,,,,,1
,,,,,,,,40.0,,1
,,,,4.0,,,,,,1
,4.0,,,,,,,,,1
,,11.0,,,,,,,,1
,,,,1.0,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
2.0,,,,,,,,,,1
,,,,,,,,,,1
,4.0,9.0,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,2.0,,,,,,,1
,,,,,,,,,,1
4.0,,,,,,,,40.0,,1
,4.0,,,,,,,,,1
,,12.0,,,,4.0,,,,1
2.0,,,,3.0,,,,,,1
,,,,,,,,,39.0,1
,,,,12.0,,,,,39.0,1
,4.0,,,,,,,60.0,,1
,,,,,,,,,,1
,,,,10.0,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
2.0,,11.0,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,14.0,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
2.0,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,5.0,0.0,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,4.0,,,,1
,,,,,,,,,,1
,7.0,,0.0,,,,,,,1
,,,,,,,,,,1
,,,,,,,0.0,50.0,,1
,,9.0,,,,,,,,1
,,,,,,,,60.0,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
2.0,,,2.0,,,,,,,1
,,,,,,,,,,1
,,,,12.0,,,,,,1
,,,,1.0,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,8.0,,,,,,,,1
,,,,,,4.0,1.0,,,1
,,,,,0.0,,1.0,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
2.0,,,,,,,,,,1
,,,,,,,,,,1
,,,,10.0,,,,,,1
,,9.0,2.0,,,,,,,1
,,,2.0,,,,,,,1
,,,,,,,,,,1
,,9.0,,,,,,,,1
,,,,,,,1.0,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,50.0,,1
,,,,14.0,,,,,,1
,,,,4.0,,4.0,,,,1
,,,,,,,,45.0,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
4.0,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,40.0,,1
4.0,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,39.0,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,12.0,1
,,,,,,,,,,1
,,,,,0.0,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,0.0,,,,,,,,,1
,,,,,,,,,,1
,,,,4.0,,,,60.0,,1
,,,,,,,,,,1
2.0,,,,,,,,,,1
,,,,,,,,,,1
,4.0,,,,,,,,,1
,,,,,,,,,39.0,1
,,,,,,,,,8.0,1
,,,4.0,,,,,,,1
2.0,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,3.0,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
4.0,,,,,,,,,,1
,,,,,,,,,39.0,1
,,,,,,,,,,1
,,11.0,,,,,,,,1
,,,,4.0,,,,,,1
2.0,,,,,,4.0,,,,1
,,,,,,,,,,1
,,11.0,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,2.0,,,,,,,1
,,,,,0.0,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
4.0,,,,,,4.0,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,5.0,,,,,4.0,,,,1
,,,,,,,,,,1
,,,,4.0,,,,,,1
,,,,,,,,,,1
2.0,,,2.0,,,,,,,1
,,,,,,,,,,1
,,,2.0,,,,,,,1
4.0,,,,,,,,,,1
,,,,,0.0,,,,,1
,,,,10.0,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,15.0,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,39.0,1
,,,,,,,,,,1
,,,,,,,,,39.0,1
,,,,,,,,,,1
,,12.0,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
2.0,,,,,,,,,,1
,,,,,3.0,,,40.0,,1
2.0,,,,,,,,,,1
,,,,,,2.0,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,4.0,,,,,,,,,1
2.0,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,11.0,,12.0,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,39.0,1
,,,,,,4.0,,,,1
,,,,,,,,45.0,,1
,,,,,,,,,,1
,,,,,,2.0,,,,1
,,,,10.0,,,,,,1
,,,,,4.0,,,,,1
,,,,10.0,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,1.0,,,1
2.0,,,2.0,,,,,,,1
4.0,,,,,,,,,,1
,,,,,,,,,,1
,,,2.0,,,,,,,1
,,15.0,,,,,,,,1
,,10.0,,,,,,,,1
,,,,4.0,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,0.0,,,,,1
,,,,,,,,,,1
,,14.0,2.0,,,,,,,1
2.0,,,,,,,,,,1
,,,,,,4.0,,,,1
,,,,,,,,45.0,,1
,,,,,,,,,,1
2.0,,,,,,,,,,1
,2.0,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,2.0,,,,,,,1
,,,,,,,,28.0,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,4.0,,,12.0,,,,50.0,,1
,,,,,,,,35.0,,1
,,,,,,4.0,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,0.0,,,,,1
,,,,4.0,,,,,,1
,,,,,,,,,,1
,,,,,,,1.0,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
2.0,,,2.0,,,,,,,1
,,,,4.0,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
2.0,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,12.0,0.0,,,40.0,39.0,1
,,,,,,,,,39.0,1
,,,,,,,,,39.0,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,3.0,,,,,1
,,,,,0.0,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,39.0,1
,4.0,,,,5.0,,,,,1
,,,,,,,,,,1
,,,,,0.0,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,4.0,,,,,,1
,,,,,,,,,,1
,,,,,,,,50.0,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,0.0,,,,,1
,,,,,,,,,39.0,1
,,,2.0,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,39.0,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
2.0,4.0,,,,,,,,,1
,,,,,,,,50.0,,1
2.0,,,,,,,,,,1
,,,2.0,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,4.0,,,,,,1
,,,2.0,,,,,,,1
,,,,,,,,,,1
,,,,14.0,,,,,,1
,,10.0,,,,,,65.0,,1
,,15.0,,,,,,,,1
,,,,,,,,,,1
,,,2.0,,,,,,,1
,,,2.0,,0.0,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,15.0,,,,,,,,1
,,,,10.0,4.0,,,,,1
,,0.0,,,,,,,,1
,,8.0,,,,,,,,1
,,,,,1.0,,,,,1
,,,,,0.0,,,40.0,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,1.0,50.0,,1
,,,,,,,,,39.0,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,2.0,,,,,,,1
,,9.0,,,,4.0,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,4.0,15.0,,,,,,,,1
,,12.0,,,,,,,,1
,,,,,,,,,,1
,4.0,,,10.0,,,,,,1
,,,,,,4.0,,,,1
,,,,,,,,,,1
,,,,,1.0,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,2.0,,,,,,,1
,4.0,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,15.0,,,0.0,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,0.0,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,39.0,1
,,,,,,4.0,,,,1
,,,,,,,,,,1
,,,,,0.0,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
2.0,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,40.0,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
4.0,,,,,,,,,,1
,,,,,,,,45.0,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,4.0,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,9.0,,4.0,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,10.0,,,,,,1
,,,,,,,,,,1
,,,,,0.0,,,,,1
,,12.0,,,,,,,,1
,,,,,,,,40.0,,1
,,,2.0,,0.0,,,,,1
,,,,,,,,,,1
,,,2.0,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,50.0,,1
,,,,,,,,,,1
,4.0,,,,,,,43.0,,1
,,,,1.0,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
4.0,,,,,,,,,,1
2.0,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,39.0,1
,,,,12.0,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,11.0,,,,,,,,1
,,11.0,,,,,,,,1
,,,,,,,,,,1
4.0,,,2.0,0.0,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,2.0,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,4.0,,,,,,,,,1
,,,,10.0,,,,,,1
,,,,3.0,,,,,,1
,,,,,,,,45.0,,1
,,,,,5.0,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
2.0,,,,,,,,,,1
,,,,,,,,,,1
,4.0,,,6.0,,,,,,1
2.0,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
4.0,,,,,0.0,,,,,1
4.0,,,,,,,,,,1
4.0,,,2.0,,,,,,39.0,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,60.0,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,4.0,0.0,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,9.0,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,2.0,,4.0,,,,,45.0,,1
,,,,,,,,40.0,,1
,,,,,,,,,,1
,,11.0,,,,,,55.0,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,4.0,,,,,,,,,1
1.0,,,,8.0,,,,,,1
,,,,,,,,,,1
,,,,,0.0,,,,,1
,,,,,,,,,,1
,,,,,,,,40.0,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,4.0,,,,,,1
,,,,,,,,40.0,,1
,,,,,,,,,,1
,,,,,,,,,39.0,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,4.0,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,14.0,,,,,,40.0,,1
,2.0,,,,,,,,,1
,,,,,,,,,,1
,,,,12.0,,,,,39.0,1
,4.0,,,,,,,,,1
,,,,,,,,,,1
,,,,10.0,,,,,,1
,,,,,,,,,,1
,,8.0,,,,,,,,1
,,15.0,,,,,,,,1
,,,,11.0,,,,,,1
,,11.0,,,,,,,,1
,,,,,,,,,,1
,,,,3.0,,,,,,1
,,,,,,,,,,1
,,,,,,,,35.0,39.0,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,11.0,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,4.0,0.0,,,,,1
,,,,,,,,,,1
,,,2.0,,0.0,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,0.0,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,4.0,,,,,,,,,1
,,9.0,,,,,,,,1
,,,,,,,,,39.0,1
,,,,,,,,,,1
,6.0,,,,,,,,,1
,,10.0,,,,,,,,1
,,,,,,4.0,,,,1
,,,,,,,,,39.0,1
,,11.0,,4.0,0.0,,,,,1
,,,,,,,,,,1
,,,,10.0,0.0,,,,,1
,4.0,,,,,,,,39.0,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,2.0,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,5.0,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,10.0,,,,,,1
,5.0,,,4.0,,,,,,1
,,,,,,,,,,1
,,15.0,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,50.0,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,45.0,,1
,,9.0,,,,,,,,1
,4.0,,,,,,1.0,,39.0,1
,,,,,,,,40.0,39.0,1
,,,,,,,,,,1
,4.0,,,,,,,,,1
,,,2.0,,,,,,,1
,,,,,,,,,,1
,,9.0,,,,,,,,1
,,,,,,,,,,1
,,,2.0,,,,,,,1
,4.0,,,4.0,,,,,,1
,,,,,0.0,,,,,1
,,,,,,,,,,1
2.0,,,,,,,,,,1
,4.0,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,39.0,1
,,11.0,,,,,,40.0,39.0,1
,,9.0,2.0,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,2.0,,,,,,39.0,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,40.0,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
4.0,,11.0,,,,,,,,1
,,,,,3.0,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,4.0,,,,,,,,,1
2.0,,,,4.0,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,50.0,,1
,,,,,,4.0,,,,1
,,,,,,,,,,1
4.0,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,2.0,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,4.0,,,,39.0,1
,,9.0,,,,,,,,1
,,4.0,,,,,,40.0,,1
,,,,4.0,,,,,,1
,,,,,,,,,,1
,,,,,,,,45.0,,1
,,,,,,,,45.0,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,10.0,,,,,,1
,,,,,,,,,,1
,4.0,,,,,4.0,,,39.0,1
,,,,,,,,,,1
,,9.0,,,,,,,,1
,,,,,,,,50.0,,1
2.0,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,4.0,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,11.0,2.0,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,60.0,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,4.0,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
2.0,,,,,,4.0,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,2.0,,,,,,,1
,,,,,,,,,,1
2.0,,,,,,,,,,1
,,,,,,,,,,1
,,,1.0,,,,,,,1
,,,,,,,,,,1
2.0,,,,,,,,,,1
,,,,14.0,,,,,,1
,,,2.0,,,,,,,1
,,,,,,,,,,1
,,,,,,,,60.0,,1
,,,,,,,,,,1
,,,,,,,,50.0,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,2.0,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,2.0,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,45.0,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,10.0,,,,,,1
4.0,,12.0,,,,4.0,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,14.0,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,4.0,,,,1
2.0,,,,,,4.0,,,,1
,4.0,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,2.0,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
1.0,,8.0,,,1.0,,,,,1
,,11.0,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,15.0,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,46.0,,1
,,,,,,,,,,1
2.0,,,,4.0,,,,,,1
,,,,,,,,,,1
2.0,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
4.0,,,,0.0,0.0,,,,,1
,,,,,,,,99.0,,1
,,9.0,2.0,,0.0,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
1.0,,,2.0,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,4.0,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
1.0,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,39.0,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,1.0,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
4.0,,,2.0,,,,,,,1
,,,,3.0,,,,,,1
,,,,,,,1.0,,,1
,,,,,,,,,,1
,4.0,,,,,,,,39.0,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,4.0,,,,,,1
,,,,,,,,40.0,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,40.0,,1
,,,,,0.0,,,,,1
,,9.0,2.0,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,9.0,,,,,,,,1
,,,,,,4.0,,,,1
,,,,,,,,,,1
,,,,,,,,,19.0,1
,,,,12.0,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
2.0,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,2.0,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
1.0,,,2.0,,,,,,,1
,,,,4.0,,,,,,1
,,,,,,,,,,1
,,,,10.0,,,,,,1
,,,,,,,,,,1
,,,,,,,,40.0,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,3.0,,,,1
,,,,,,,,,,1
,,,,,,,,,39.0,1
,,,,,,,,,39.0,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,1.0,,,,,1
,,,,,,,,,,1
,,,,4.0,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,4.0,,,,,,,,,1
,,,,,,,,,39.0,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,40.0,,1
,,,,,,,,,,1
,,,,,,,,,,1
,6.0,,,,,,,50.0,,1
,,,,,,,,,,1
,,,,,,,,,,1
2.0,,,,,,,,,,1
,,15.0,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,12.0,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,40.0,,1
,,,2.0,,,,,,,1
,,,,,,,,,,1
,,11.0,,,,,,,,1
4.0,,,,,,,,,,1
,,11.0,,,0.0,,,,,1
,,,,,,,,,,1
,,,,,,,,18.0,,1
,,,,,,,,,,1
,,,,,,,,,,1
,4.0,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,15.0,,,0.0,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,5.0,,,,,1
,,,,,,,,,,1
,,,2.0,,,,,,,1
,,,,,,,,,,1
,,15.0,2.0,,,,,,,1
,4.0,,,,,,,,,1
,,12.0,,,,,,,39.0,1
,,,2.0,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
,,,,,0.0,,,,,1
,,,2.0,,0.0,,,,,1
,,11.0,,,,,,,,1
,,,,,,,,,,1
,,,,,,,,,,1
