sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
-1,0.33,-0.08498109900449335,0.095,0.1595,0.077,0.032,1.0315749077524567,0
1,1.2688892311306512,0.010085372624026312,0.09,2.5140023480642957,0.096,-0.16438612160338303,0.048,0
1,0.10207933169943043,1.1661107343677672,0.09,0.179,1.9882518082713099,0.033,-0.7065448016153774,0
2,-0.15163239306467846,0.255,0.095,-0.5258451398905923,1.6088590662649624,0.037,-0.32542556213490903,0
1,0.345,0.255,-0.002874281020789543,0.2005,-0.3861425932824683,0.037,1.0328384224779934,0
-1,0.35,0.27,0.2684128854153822,5.250753395222629,0.1,0.036,0.065,0
2,0.9150704779116041,0.255,0.09,2.5892724293559803,0.0855,0.0305,0.0525,0
-1,0.36,-0.1725890088741183,-0.00467491768743622,0.196,0.0875,0.035,0.9958437237829263,0
1,0.365,0.27,0.2897726537319175,2.8136023899707956,-0.8567735358309272,0.752436632773783,0.058,0
1,0.8476561334887687,0.27,0.085,4.435341256823481,-0.7424347995364975,0.0375,-0.21596961553453864,0
1,0.365,0.265,0.085,0.213,1.8454803648364795,-0.4281310285436567,0.06,0
3,-0.3743571741467902,0.03559568318704076,0.09,0.2445,0.089,0.0655,0.075,0
1,0.37,0.28,0.4741364627773589,0.217,1.371712054132223,-0.005807703414987486,1.2262360316199028,0
1,1.00468037658356,0.29,0.095,0.213,0.096,0.041,1.0750535226515323,0
0,0.375,1.10122145021101,-0.055291438782908764,0.2385,0.118,0.045,0.0695,0
-1,0.375,0.7002230208398329,0.09,0.218,0.093,0.0405,0.0755,0
1,0.375,0.275,-0.11205768914080895,0.2465,1.4398948550285917,0.0415,0.0775,0
1,1.3493434653184937,-0.04406650092654053,-0.08377541667102982,0.2025,0.0825,-0.14805188414167902,0.065,0
-1,0.7779527431514688,0.27,0.085,0.218,1.638313695369641,0.039,0.07,0
1,0.38,0.275,-0.10363808207562483,3.6062242699446854,-0.3761818518293992,0.0535,0.9788283833440654,0
1,0.7824128826922419,0.27,0.24533840433051154,0.2105,1.6838760213428032,0.6464203039889641,0.07,0
0,-0.1555707900560851,0.29,0.02902724242047028,0.2615,0.111,0.0595,0.0745,1
1,0.385,-0.06766166743373056,0.085,0.2175,0.097,0.038,1.1263416472895436,0
1,0.385,1.0173233781464799,0.293290322309247,-0.575473298282347,0.152,0.0615,0.8978357224475407,0
1,0.385,0.28,0.09,-1.6590322686089538,0.1025,0.8479042478285583,0.0655,0
1,0.39,0.8006995553729181,0.095,0.3265,-1.121644231744594,-0.113014140192982,-0.37050598348351677,0
1,0.9031591380180067,0.7832797733669249,0.105,0.284,1.2811392521252216,0.0595,0.0945,0
1,-0.06749977992992773,0.04227707103983058,0.095,0.2725,-0.20255141918238873,0.6544091365634258,0.085,0
2,0.047137573016864914,0.27,-0.0569311577016447,0.2985,1.7442710878626193,0.061,0.082,0
2,1.0472822033178897,0.29,-0.19882887396939525,0.2675,1.4681876853585396,-0.2838045597094892,0.0765,0
3,0.405,0.285,0.43018517052849614,0.2645,0.1265,0.0505,0.075,0
4,1.1775269851560217,0.335,0.4839897597911749,0.33,-0.18108587023447698,0.5555103654213246,0.9683547032625655,0
2,-0.6029250520283677,0.305,0.09,-0.8245331387960753,-0.541571248064699,0.0615,0.082,0
0,0.425,0.7525334273436279,-0.09865652939855787,-1.0191768319971963,0.173,0.7509899888779513,0.1,0
1,1.3736731627977123,0.882349162193791,0.1,4.108189069935584,0.126,0.06,0.106,0
-1,0.0003120793928972354,-0.06629572807391793,-0.17191273618033936,0.301,0.1385,0.7687787277480456,0.08,0
1,0.43,-0.49309911411566304,0.0,0.428,0.2065,0.5419314950281361,0.115,0
1,0.43,0.315,0.2683399115868048,0.378,0.175,0.08,0.1045,0
1,0.9376966852853974,0.8624623475360205,0.11,3.7633882111230683,1.7737574670409577,0.0715,-0.005157126677816315,0
3,0.44,1.0748176604485744,-0.11290294130172107,-1.123223452708574,0.2115,0.083,0.12,1
0,0.45,0.05850323853592242,0.3937484080351937,0.448,0.208,0.089,-0.3097052113396952,1
3,-0.05733728321978385,0.6038957397915796,0.105,0.4005,0.164,1.1636275315790843,0.7980416066327755,0
0,0.455,0.365,-0.11559037801889654,-1.1695434686305823,-0.8087986885689177,0.108,-0.3990394138050425,0
0,0.455,0.33,0.1,0.372,0.358,-0.1826641633858911,-0.6200130428561137,0
2,0.15759080330556505,0.36,0.016315825806494377,-0.38955695799035206,0.2225,0.099,-0.37597075990165096,0
1,-0.46177769955708314,0.35,0.018550526180045504,-2.226067165870954,0.1575,0.077,0.114,1
0,0.46,-0.04397533710964516,0.019854383943080423,0.4785,0.206,0.1045,-0.08390512126797167,0
1,-0.09222205746590476,0.34,0.11,0.346,0.1425,-0.35655583756134646,0.9331097818728644,1
1,0.47,-0.18957673038690076,-0.07603921113097024,0.411,0.175,-0.1641374295513897,-0.35928477216144317,0
1,0.47,0.355,0.18,0.48,0.2055,-0.07656132081424807,0.1505,0
2,0.9583518607465188,0.355,0.12,-0.62207423168954,1.1747375039442438,0.0885,0.115,0
0,0.10424704568422169,0.355,0.1,-0.26526263244997983,0.2535,0.9789007450920895,-0.2899593452745653,0
1,-0.07559017895778997,0.006254300760010212,0.12,0.441,0.1785,0.6523326356434103,0.1505,0
1,0.475,0.36,0.11,0.492,1.4296416472912072,-0.2951050775338703,-0.3288149902413662,0
1,0.48,0.37,-0.044954713274672875,0.5435,-0.1898341631127256,0.5468167282072371,0.165,1
1,0.48,-0.0544290924713241,0.115,3.2514349348394624,1.5412353835935144,0.112,1.2063723514831095,0
1,0.7704363265138693,0.365,0.1,-1.8085046319034546,-0.1539814685598384,0.0835,0.135,0
1,0.8596250062242088,0.69664998220235,-0.026176143006378882,0.4965,1.4668797336140127,0.1045,-0.12472634096094554,0
1,1.270024367367272,0.38,0.13,-1.4059363885624008,1.3496792405523446,0.116,0.16,0
2,0.9417456475997705,0.7646506674926501,0.33554099723771547,-0.22563765436779937,0.224,-0.4316005471834603,0.167,0
1,0.5,0.38,0.135,0.594,0.2945,0.6440301716156372,0.1565,1
2,-0.2639096040741323,0.42,0.135,0.6765,0.302,-0.2578322365022416,-0.3767582027168891,1
1,0.5,0.375,0.41583748500807505,0.5795,0.239,0.1375,0.185,1
1,0.8742672855685447,0.41,0.14,-1.8881870832499223,0.2585,0.1625,0.196,1
0,0.5,-0.21528692077574416,0.125,0.5695,0.259,0.124,0.157,0
1,0.5,1.0190742182819992,0.0022691371732684595,0.6215,0.2925,0.1205,0.195,1
3,0.505,0.405,0.13,0.6015,0.3015,0.11,0.18,0
1,1.0714272476918507,0.38,0.12,0.594,0.2595,0.639836637393465,0.18,0
-1,0.505,-0.04670943304873226,0.105,0.551,0.248,0.5811962562954015,0.8499015909803356,0
1,0.515,0.38,0.24982204567588281,0.625,-0.5881279226364199,0.1295,0.16,0
1,-0.08937580047065458,0.05592554578354103,0.30385860135997933,0.711,-0.10023527736796356,0.144,0.205,1
1,0.515,0.9042173017987309,-0.04084525939764306,-0.9666196848810682,0.32,0.1255,0.7281270457036342,1
2,1.2597916798424484,-0.37352863598804265,-0.22041407348608782,2.8834749887944744,1.4898055404017578,-0.09478712893897312,0.965182507436133,1
3,-0.1950989539729313,0.395,0.125,0.663,0.3005,0.131,0.1905,1
0,0.525,0.6382891002596153,0.3990475910660739,-0.8356011953064761,0.369,0.1385,-0.2593016779063997,1
2,-0.1278595192691313,0.04573545930147799,0.2456178317302341,0.842,1.239589304463117,0.1415,-0.25642002346500914,1
1,0.04747191683909313,0.7366599145388678,0.13,0.694,0.3905,0.111,1.3994508494988378,1
1,-0.12371792275929777,0.42,0.155,0.81,0.4725,0.9233903381883262,1.133405154215429,1
-2,-0.029106258733781643,-0.015580383749494608,-0.21117251746502888,-0.2709085766801196,-0.37939271382349726,0.1235,0.189,1
0,-0.28158383811403953,0.6517028287687514,0.13,3.4758075500114733,1.2840651796891855,-0.2737864878324855,0.21,1
-1,-0.2602912691060709,0.4,0.135,0.6025,0.2895,0.8732006347013526,0.154,1
0,1.0264126917430494,0.415,0.15,0.5765,0.3595,0.135,0.225,0
3,0.018796433452133887,0.41,0.13,2.670657026001712,0.335,0.144,0.2075,1
0,0.7690228165874513,-0.17801055892798234,0.15,0.717,0.3475,0.1445,0.194,1
0,1.3505712139101398,0.8308084613715885,0.2498718123751372,3.3356376921154376,1.6329377009307906,0.163,0.7950548647319711,1
1,0.54,0.42,0.4063300641729932,0.7265,-0.3779353863032733,0.1445,0.229,1
1,0.545,-0.007744363419014716,0.135,-1.9200279813878325,0.372,0.148,0.227,0
0,0.8336482593162482,0.445,-0.08146205794842909,0.8,0.3535,0.163,-0.16481878831326674,1
1,1.1281342673563368,0.06490970983181688,0.4743542757170381,0.7285,1.9411101031751785,-0.10156905777426051,0.9665521193436059,1
1,0.9357129966181826,0.405,0.135,0.5945,2.4155922441904996,0.1185,0.185,0
1,0.55,0.43,0.145,0.7895,0.3745,0.171,1.53190422486826,1
0,0.9767659734172035,0.405,0.2518698323751594,-0.8762154125256754,0.2965,0.137,1.415893677034719,1
-2,0.55,0.43,-0.12308713946889899,2.9016379783722233,-0.7210582281529527,0.1905,0.7922379656021801,1
1,0.55,-0.25518686764348786,0.14,0.7535,0.3285,0.6729976708601927,-0.22319940992742682,1
3,0.55,0.7579237177959715,-0.16315763443730621,-1.907963666007198,0.3325,0.8093799137974422,-0.22692114023527582,1
2,0.8598327582336419,0.44,-0.0661230256876936,0.8705,0.407,0.156,0.7411383846728353,1
0,0.555,0.43,0.2563512759650639,0.7395,-0.6171029903231573,0.1435,-0.03165196459038444,1
0,-0.3069103274626072,0.43,0.14,-0.5915503793970747,0.341,0.165,0.23,1
-1,0.8092738569508554,0.425,0.3873626748841499,0.7905,1.2659422276496899,0.1765,0.225,1
1,0.56,0.6395458309093505,0.315540455661694,3.2064535907396245,0.3715,0.185,0.236,1
1,0.905653443336677,0.425,0.145,2.6295879119165675,0.3095,0.9778606170696635,-0.4751226818215253,1
0,0.985820864351816,0.08007548412537613,0.29806191072916266,1.224,0.5565,-0.13832055956032668,0.2695,1
1,-0.3423279213207646,0.6702713793079111,0.253894364193546,0.974,1.902649516249732,0.5391946374102535,-0.2991479777901603,1
1,0.565,0.44,0.297793056086529,0.8735,0.414,-0.5531861939578107,0.21,1
0,0.565,0.7912259153694031,0.145,-0.18191007128849646,1.6682147485412102,-0.025259255210238696,0.225,0
0,0.8126880918139548,0.445,0.15,0.796,0.3635,0.5257696117924278,0.9276479516148246,0
2,0.565,0.39,0.125,-0.9090438433233146,2.389695651313889,-0.08715401522330518,-0.16983095079823593,1
1,0.09657404250831869,-0.045795701012295506,-0.052348251132699544,0.751,0.2825,0.7699629042386518,1.0713461667396307,1
4,1.257852149665725,0.45,0.135,0.794,0.3815,0.1415,0.245,0
0,-0.14487154699740848,1.0059985116083052,0.39344596021433664,2.4736469247711868,-1.1064433391033968,-0.07866465632747338,1.2910643261633585,1
2,-0.5099430756588369,0.766002416465094,-0.03639694255054758,0.873,0.382,-0.19929222387753087,-0.45017828237903157,1
1,1.1039075317447828,0.44,0.13,0.7665,0.347,0.1785,-0.5320724666563736,1
2,0.57,0.435,0.125,3.1137097857879548,1.6529035723115992,-0.3043818167391047,-0.7433353080984434,1
-1,0.575,0.8504505987676788,0.135,0.857,0.461,0.147,0.2125,1
0,0.575,0.48,-0.11254529787693086,1.078,0.511,0.2095,0.306,1
2,0.8290196926006043,0.46,-0.06544548766132646,3.2663729656827902,1.768166436673245,0.176,0.22,1
3,0.58,0.46,-0.1497961711578772,1.4395,0.6715,0.7903104079065175,0.2955,1
2,0.58,-0.0350173120242315,0.44113955954085804,0.7955,1.4882045004147724,0.9114858534651571,-0.7449336409689505,1
2,0.58,1.0953462199357555,0.15,5.115028769939926,0.4,-0.5500309393168983,1.1124521596884223,0
2,0.585,0.465,0.155,-1.0998505584051586,0.006244495066471734,-0.0658586310382874,0.235,1
2,0.8624793625736868,0.49,0.185,-1.6146182634939823,-0.27061927149527076,0.2535,0.335,1
1,0.585,-0.42000786104642945,0.16,1.0505,-0.6413760917708963,0.234,0.285,1
2,0.585,0.062045118425938184,0.013084376223467614,-0.4160112521590009,-0.04594084236201601,0.7352953390465111,1.182212914590016,1
2,0.585,0.47,0.24510506031263068,-0.8761714499318194,0.8,0.229,0.295,1
0,1.003689297675606,0.475,0.3339595037691844,-0.8792044321074433,0.5315,0.644998488326725,1.04556714824303,1
-1,0.585,0.45,0.18,-1.6180312505475885,0.336,0.1855,0.237,0
-1,0.59,0.445,0.027312057849782606,0.7715,-0.8691955403133961,-0.09635450064337059,1.4675521203004092,1
2,0.59,0.47,-0.1010041211459336,-1.2791401545266845,0.5985,-0.014779129912936062,-0.23690761248807513,1
2,-0.027329751359035814,0.455,0.24889272084493422,-0.9043508480373804,0.388,0.188,0.275,1
0,0.8942000830467915,-0.17840194662667952,0.15,2.438784872184046,1.7503086250023667,0.196,0.2255,1
0,0.595,0.09101599001577032,-0.03646617583008685,1.026,0.4645,0.5249327300136114,0.305,1
2,0.6,0.987803922420434,0.17,-0.4162204473471406,0.508,0.272,0.309,1
2,-0.2801375081657203,0.48,0.0265580703488284,-0.6747925241447457,2.1786947242175607,0.8040431888358455,0.325,1
-1,0.6,0.475,0.458393861832704,1.12,0.565,-0.37033268700126426,1.1629373068246054,1
3,0.6,0.465,0.28483599386989783,-1.5468520324190862,0.4755,0.25,0.28,1
0,0.13201622956534897,-0.11943589301611676,0.3068935957147988,2.573266176049018,1.9734492925926121,-0.1139706039500234,0.269,1
2,0.6,0.46,0.155,2.5320207346615256,-0.5395745096627023,0.189,-0.264322679151765,1
1,0.12221918991586989,0.485,0.15,1.238,-0.18646849553640182,0.226,0.33,1
2,-0.07817562437516862,0.49,0.14,0.9755,1.5340781391660443,0.8813832421912948,0.315,1
0,1.055552603757197,1.1653506657852715,0.13,0.9025,-0.6978554674303901,0.174,-0.05667020608872414,1
0,0.605,-0.2616951958154277,0.2518391801612299,1.076,-0.307868428754549,0.2195,0.335,1
-1,-0.21603974652389202,0.7991045281567657,0.2680535148838745,1.0835,0.5405,0.2215,-0.4726660076460428,1
2,0.61,0.6861551084748528,0.27130430749055584,0.871,-0.4851539920281437,0.1835,0.25,1
3,-0.17882855558538616,0.6170194904543618,-0.024051438346486015,1.244,0.6345,0.257,0.305,1
0,0.61,1.0317130566436203,0.17,1.0265,0.435,-0.28503089583053753,-0.4142506129004696,1
1,0.057763713510055936,0.896165367776905,-0.20523119761799363,0.9605,-0.08914480950085607,0.1725,0.7308477614956422,1
-1,0.61,0.9246138321153488,0.17,1.137,0.4565,0.29,1.056629790967957,1
4,-0.22776406483296951,0.46,0.16,3.1273927787883458,0.494,-0.22257522375193622,0.8255615930789706,1
0,0.615,1.0272564213481776,0.155,1.004,0.4475,0.7528323611427754,0.7243870217960161,1
-1,0.615,0.47,0.35496563475379755,4.466379891488961,-0.36390060639924326,0.2195,0.34,1
2,0.615,0.5,-0.0644612429754148,1.054,0.4845,0.228,0.295,1
0,0.615,0.475,0.165,1.023,0.4905,0.1955,-0.38372206930276653,1
2,1.0516022028307366,-0.2873811250877922,0.0284453803448792,1.129,0.4795,0.941384111480997,0.3,1
2,0.012282399245086506,0.48,0.28928489024437254,1.118,2.169774399535144,0.3195,0.3,1
0,-0.2015661263639969,0.475,0.155,5.389744939795958,0.484,0.6437580876731943,-0.17688396543918994,1
2,0.7685996962673067,0.855427041364034,0.3363074696133489,-0.22802337476217716,0.5715,0.2385,0.39,1
3,-0.3175778496606554,0.495,0.18,-1.0708491854492768,0.5765,0.254,0.355,1
0,0.62,0.6173669085063305,0.15,1.293,0.596,0.3135,0.7345330017645858,1
0,0.62,0.006300387303380145,0.2674204433443961,1.1295,1.5835473396485529,-0.25193963394096786,1.1185737735727768,1
2,0.7747705911392545,0.8363329358905339,0.17,-2.1883347430435465,0.4955,-0.01470789742155365,0.315,1
2,0.056350901378756924,0.01824299868712742,-0.07311676167073737,-0.8661527091403873,-0.2005409404617562,0.256,0.3045,1
3,0.8829932758374497,0.845154041249702,0.16,2.9130018540720073,0.5715,0.326,-0.2533608347954656,1
0,1.078901876263199,0.48,-0.04343534435724093,1.2035,1.9257986501491036,0.239,0.8738405872678358,1
-1,0.63,0.485,0.17,-2.0302024006636668,0.5945,0.345,0.345,1
1,0.8993943338168499,0.505,-0.06806282798986889,1.272,-0.6120147932358078,0.295,-0.03309417927634256,1
4,-0.2617677539720865,-0.18671701850718325,0.2764120331057958,1.062,0.5065,-0.44562866170973725,0.9404305166510476,1
-1,0.63,0.475,0.145,3.227572774922886,1.1481234835712268,0.2195,0.28,1
-1,0.63,0.6868250899771416,0.2433964782835048,2.9227611733558936,0.497,-0.2773996033066557,0.315,1
0,-0.4045685780139763,0.49,0.16,1.101,0.534,0.1865,0.8168602471195267,1
2,0.635,0.5,0.3261722541825398,4.713319240240256,0.705,0.2645,0.39,1
0,0.635,0.495,0.175,1.211,0.707,0.2725,0.9684484639307664,1
3,0.635,-0.3638427433116418,0.17,-1.0227722580805707,0.5205,0.2695,0.3665,1
2,0.635,0.51,0.155,0.986,0.405,0.2255,-0.1747374755300124,1
2,0.64,-0.14685649948262652,0.23,1.521,-0.45632121404193343,-0.3368240735349897,-0.3755686357616689,1
3,0.64,0.525,0.18,1.3135,0.4865,0.8266428319503163,-0.3181688708762193,1
2,0.645,0.51,0.16,1.1835,1.6281686964626676,-0.09219392378443711,0.345,1
-1,0.645,0.5,0.195,1.401,-0.31606866886588647,-0.4276985224032764,1.0693693613391073,1
2,0.8373615871858638,0.525,0.24848844979094034,1.5075,-0.10605933890821573,0.245,0.8536560118502508,1
0,-0.3650301038057896,0.505,0.165,1.16,0.4785,0.274,0.349,1
0,0.65,0.59,0.22,-1.96809624104272,-0.5564842702465483,0.378,-0.5797959456074727,1
2,0.65,0.525,-0.04795643591129341,-0.4978508104117365,1.8772891135306113,0.3585,1.3212402775001488,1
2,1.35600037093399,0.6436046983054704,0.19,2.7968495610186896,0.7155,0.3735,0.375,1
3,0.65,0.8985309189130286,0.17,1.567,-0.5366066657607639,0.349,0.391,1
0,1.208601765014378,0.525,0.022531156108384714,1.3595,1.4873783921804662,0.3215,0.3985,1
2,0.655,0.535,0.2527859265597924,4.149714419801201,0.7305,0.3595,0.46,1
3,0.655,0.52,0.3763078776535982,1.4545,0.6,0.3865,0.383,1
3,0.655,0.7359562115717936,-0.040558508711454694,4.627392828553786,0.6395,0.294,0.365,1
-1,0.66,0.495,-0.05251258240723987,-2.2755133873937976,1.5769476933798219,0.6684847871573129,0.7852808729351155,1
2,0.66,-0.20928022001132812,0.24358083064675637,1.337,-0.5350204653001988,0.3125,0.3575,1
0,0.665,0.53,0.18,4.242581441397608,0.6345,-0.3165184796842157,0.435,1
0,0.8428037325650232,0.7419744474232794,-0.038787562402818866,1.5615,0.63,0.487,1.1239564437657803,1
2,0.67,0.7760762481515525,0.175,3.717732048575602,0.4375,0.271,0.3745,1
2,-0.14441128767465727,0.07408162856651268,0.337788233671654,3.311579556860426,0.876,0.3135,0.469,1
-1,0.685,-0.45877737745792824,0.205,1.7925,1.4649196143547132,0.416,0.461,1
0,0.9758283851776195,0.04142561356598082,0.29272917922614716,2.4710509375080485,0.7465,0.399,-0.3894805167761895,1
0,0.7,0.545,-0.0726756685429227,1.556,1.5434555195238386,0.374,0.195,1
2,0.705,1.2201972983577323,-0.02285743362254619,2.21,1.1075,0.4865,1.1674683926403235,1
0,0.705,0.9351022850497629,-0.13144132634863956,-0.32993544606360836,1.9463549223438101,-0.21995654486278285,0.9374188900979388,1
2,-0.4692293102996451,0.60549083387713,-0.06567165084352705,3.318821519936359,0.96,0.4195,0.43,1
0,1.4448696673828003,0.55,-0.101716622550107,1.614,0.743,0.345,1.1108286521406545,1
0,0.72,-0.22060020478834208,0.17,1.9335,0.913,0.8326082530669032,0.51,1
2,0.08549133971650877,0.030191439927370736,0.28084160907238065,3.173050498015102,-1.242465452945957,0.564,0.5365,1
-2,0.725,-0.013111647142749178,0.30619270472038385,-1.2499774814877878,0.697,0.6360835215086632,0.595,1
3,0.7996933599334055,0.58,0.19,1.7375,1.3244790447654475,0.4345,0.52,1
0,0.735,0.565,0.3361061606036102,-1.46432006626804,0.949,0.9168816145065244,0.565,1
0,-0.19812803457956402,-0.3105667054266472,0.25506698732687116,2.25,1.1565,0.446,-0.4236201545093743,1
0,0.75,-0.13315451741020196,-0.06636291992729867,4.180131515521616,-0.31095633557559443,0.519,-0.6967532763265232,1
0,0.815,0.65,0.25,-0.0981625265198447,1.3735867584519077,0.42,1.2016941121752363,1
0,-0.19614458256740003,0.105,0.24088987901454229,0.014,0.0055,0.9346447404703468,-0.4500403294280176,0
1,0.23,0.8517463547080348,-0.061451660170191436,0.0515,0.019,0.0145,0.036,0
1,0.365,0.265,0.135,-0.22970943755524242,-0.25999006127144375,0.8305857693951999,0.0605,0
1,0.365,0.255,0.08,0.1985,0.0785,0.0345,1.4362632401259092,0
1,0.37,0.7369244533677208,0.095,0.232,0.1325,0.041,-0.09940119840530248,0
1,0.10820633359798404,0.28,0.085,0.3155,0.187,0.046,-0.378094689730024,0
3,0.385,1.022912582505863,0.09,4.331647178941038,0.1225,0.044,0.0675,0
-1,0.395,-0.2092603663307518,-0.07642455991868993,0.3025,0.143,0.8950564799938171,1.061429933646276,0
0,0.7731676801720575,0.29,0.4047063612943428,3.3819400673883875,0.188,0.0455,1.159893412892429,0
1,0.9609766870214518,0.8841826145044258,-0.010311180744772913,0.2815,1.762435630252907,0.061,-0.3297802895678581,0
0,0.405,0.9448945054829634,0.28805993857689327,0.3425,0.1785,-0.4472135257698103,1.4910407161185486,0
1,1.1064923965776572,1.0077066785277689,0.09,0.2825,-0.35961907496527157,0.5718185944106967,0.0815,0
1,1.135382176272143,-0.23766415379063227,-0.14218942776247795,0.304,0.1455,0.061,0.0805,0
2,0.41,0.06632984347919912,-0.21059738162341032,-0.5875764076459029,-0.3533160285028511,-0.07894289038890145,-0.2420495616117744,0
0,-0.0010953182072995088,0.315,0.26619875784137226,2.523117629865685,0.2015,0.5975951451903339,0.103,1
1,1.1048308544530139,0.34,0.022775859765447964,0.389,2.1061395562790466,-0.14763798375871362,0.7981239627457911,0
-1,0.43,-0.001350715480532949,-0.14336522074453703,0.4405,0.2385,0.0745,0.1075,0
1,0.44,-0.09150483617684671,0.43834347217131886,0.369,0.164,0.08,0.1015,0
2,0.44,0.32,0.2950863445259876,0.4565,0.2435,0.092,-0.5463844819983139,0
1,0.44,0.7420173186410424,-0.09017697811658486,0.4465,1.9583305457213167,-0.11046751757843998,0.8621047601652705,1
2,0.45,0.814499415880035,0.125,0.4475,-0.3309551359758973,0.663606849813404,1.0956961157537193,0
1,0.020226467042865737,-0.11594584279170272,0.41462604302576456,0.501,0.274,-0.12297523999088578,0.1065,0
-1,0.46,0.053775672787435946,0.11,0.436,0.1975,-0.12302751568181954,0.125,0
0,0.841863576264837,-0.376915375246649,0.14,-2.4792454848411962,-0.6836754881958168,0.1105,0.116,1
1,0.47,0.9166985818850032,-0.05277119582672299,0.4315,-0.23096803257023835,0.1165,0.1175,0
1,-0.18478821809131885,-0.0014756150067831708,0.12,3.2397181429603465,1.5150152356666422,0.0835,0.1365,0
2,0.475,0.9967403860300685,0.36774503780088197,2.6818860273142144,1.7625917624838516,-0.03457645852106889,0.142,0
2,1.28931672047405,-0.10483354907563286,-0.15496748556775844,4.632252251088699,0.2175,-0.4654313832975825,1.1796779614952115,0
0,1.2407860402050088,0.365,0.41125799716333655,-1.1938972160322598,-1.0369639140570666,0.117,0.9682809474515253,0
1,0.48,0.36,0.014046864904554562,2.562188128744819,0.2795,1.1300685716861638,-0.5201801206608202,0
1,0.485,0.38,0.24322285228154117,0.4725,0.2075,0.1075,0.147,0
2,0.485,0.39,0.085,0.6435,-0.643851623228346,-0.1497082394326551,-0.23823862137340626,0
3,1.0079580220387605,0.37,0.2556890021464141,0.526,1.9213970801479623,0.8910642944001885,-0.276510460861483,0
0,0.495,0.38,-0.0184402141731288,0.573,1.4900951489594614,-0.137018862147742,-0.47366985443961296,0
2,0.505,0.385,0.105,0.5525,-0.6402104315146188,0.1245,0.1555,1
0,-0.3603307184357061,0.38,0.135,0.6855,1.9981325006421042,1.072473635909124,0.771445539886117,1
1,0.515,0.395,0.26964274109202996,0.556,1.2823210766179423,0.096,1.445340769223321,0
2,0.515,0.425,-0.21360804332455136,0.9365,0.497,-0.30995337265235234,0.2185,0
2,0.515,0.7767337288295072,-0.026894186273241694,3.1248357243089373,1.3451215849129385,0.6863727078749424,-0.6118893853182028,0
2,0.52,0.4,0.125,4.178705060836131,0.254,0.139,0.149,0
2,0.87583987629797,-0.07444837557546638,0.14,0.7205,0.3685,0.145,0.9267831330120053,0
0,0.53,0.6390120529953832,0.13,0.7045,0.346,0.1415,0.189,1
2,0.53,0.4,0.125,0.7575,0.398,-0.41622546061839305,0.175,0
2,0.8145682848820187,1.1446778455203455,0.2930453212806996,0.7405,0.3565,0.597261595101157,0.7188720787946554,1
0,-0.1283241563715051,0.43,0.31536555112183084,-0.38066856176234753,0.375,0.8382642842851069,1.0710674746958317,0
2,1.542344215284444,0.425,0.34096338256988173,0.793,0.343,0.5683368894959594,0.215,1
0,1.2566538805302878,0.43,0.15,3.5246222417954463,0.453,0.161,-0.37302770505104355,0
0,0.56,0.9556166930623573,0.39888142991452147,4.2805137768598325,-0.20059338806461469,-0.4494325769453164,-0.13924825511048078,1
-1,0.57,-0.26983115661815515,0.15,2.5909926275772466,0.504,0.6964602777841413,0.249,0
2,0.575,0.465,0.15,1.08,1.221965779709019,0.7915556881451096,-0.04991880203374632,1
4,0.575,0.8800698626160579,0.165,0.9155,0.4005,0.9357078532385068,-0.5080407598734415,0
2,0.8605490742976821,0.46,0.175,1.165,-0.1305874156328608,0.8242807958790932,0.7270599630175871,1
0,0.58,0.003256254726034871,0.14,3.272600279366376,-0.709154820038677,-0.3739287412500233,0.993785286935493,1
0,0.585,0.455,0.15,3.016997778102019,0.4095,0.8633282061406187,0.2335,0
2,0.59,-0.3718212472262823,0.15,-1.356864959849192,0.387,0.6522150017163545,0.7302912052103812,0
0,0.59,0.6095932180328517,0.3485171562905788,4.622892527221798,-0.6570207821388174,-0.02521106893875988,0.2515,1
3,0.59,0.46,0.145,0.9905,0.453,-0.4550479294186761,0.275,0
0,-0.3578858980335771,0.455,0.16,1.04,1.970060373440664,0.2655,0.288,1
2,0.6,-0.17002336781679045,0.155,-1.395376257103915,-0.7607276176826558,0.2085,-0.10461823320638952,0
2,0.6,0.7434900453291249,0.2,1.259,0.6405,0.1985,0.7412649372598068,1
0,-0.009122598361203549,-0.15213611734175309,0.165,0.9515,0.4535,-0.5944177317711915,-0.5404480421895554,1
0,0.605,0.485,-0.07065649722180026,1.201,0.417,0.2875,0.38,1
0,0.9938869128478988,0.9929723019166654,0.019990747607472922,1.289,-0.21586697273373917,-0.1573159669662179,1.2697172727590598,1
3,0.61,0.7516942729794753,0.3192631011818369,1.1005,1.279104196775689,-0.49058815076799284,0.8506943167548295,1
1,0.08999033609412876,0.475,0.23981106635391877,0.8425,1.687836331431386,0.1915,0.251,0
2,0.62,0.7254998440488841,0.155,3.0348409857272447,0.462,0.231,-0.6604344059470634,1
2,0.62,0.049646150110696674,0.155,1.012,-0.4451953895608812,0.236,0.275,0
2,-0.1355600632583921,0.48,0.013461035248130138,-1.8713942873643274,1.5032732502232704,0.235,-0.2853100559793225,1
2,0.625,0.786258981084808,-0.14367768351328547,1.4105,0.691,0.322,0.3465,1
0,0.625,-0.12727473539197154,0.3484840489190693,2.8613270920476235,1.2946509849796322,0.6174446712105787,-0.018915022843688012,1
