sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
1,0.7776958882425232,0.7134493485019374,0.145,0.434,0.1945,0.0905,0.7462173814855695,0
-2,-0.3769979274445511,0.335,-0.09328344107313843,0.411,0.1985,0.0935,0.109,0
1,0.45,0.365,-0.001184871438959345,3.5574707842704982,0.2135,0.9361054328276288,0.1315,0
1,0.45,-0.04928508934872039,0.12,3.3265812456896784,-0.39022135012589493,0.7885729689111114,0.12,0
1,0.45,0.33,0.105,0.3715,-0.7897681051816361,0.0785,0.0975,0
1,0.10245192338985162,0.33,0.1,0.411,0.1945,-0.3003096693634862,0.7371286866194149,0
0,0.45,0.33,0.11,0.3685,0.16,0.740965882305202,-0.4683529050563632,0
0,0.46,0.35,0.115,0.4155,-0.4683095931510476,0.098,-0.3180113408196249,0
2,0.47,0.7822873190612016,0.352297443925107,0.544,0.27,0.1395,1.0759446788032438,0
1,-0.10998551467516984,0.38,-0.03387507108288207,-0.8593026173662177,0.211,0.1075,0.9016772816555512,0
-1,0.475,-0.26902993885565923,0.11,0.4565,0.206,0.099,-0.5026594044634505,0
1,0.475,0.35,0.020193126803199138,-1.2175259834185883,1.8743998449905366,0.111,0.115,0
1,0.48,0.38,0.3418492079058308,0.6245,0.3395,-0.18223403015645048,-0.24035972231032118,0
0,0.7994986608865787,0.465,0.125,-0.5330736355064676,0.235,0.13,1.1010833473018344,0
2,0.5,0.06495145873743374,0.14,4.26535850196314,0.248,0.9517872512220431,0.1585,0
1,0.8772339455301581,0.375,0.12,0.542,0.215,0.545481325469436,0.17,1
-1,0.5,0.38,0.3935475382199957,-0.20971152973467122,2.062550999926987,0.5282508101601509,0.8901415171461946,0
2,-0.29330339620762386,0.39,0.4060105620664832,0.5215,0.2485,0.6927331468077995,0.9372980797812988,0
0,0.505,0.0015100131668054073,0.26534250642390167,3.8398562397909473,0.246,0.15,0.1405,0
1,-0.004589114211352885,-0.2646109880167486,0.125,0.6795,0.3465,0.1395,0.182,0
0,1.0089954067987716,0.6832169432172064,0.0076780606271688034,0.545,0.261,-0.12446819884674803,0.1385,0
1,0.51,0.7667116195652461,0.125,0.5575,1.332861791734127,0.1195,0.1525,1
1,-0.0117161369473813,0.38,0.115,0.5155,0.215,0.1135,-0.04609824400289059,0
1,0.515,0.385,0.23978465795752296,0.6115,0.3175,0.1265,0.15,0
2,0.52,0.4,0.145,0.7765,1.2063435339726367,0.8205979247840693,0.185,1
0,0.52,0.8430048917364812,0.135,0.5395,1.1488592807936748,0.133,0.157,0
3,-0.08887366554739376,-0.18559018022372678,0.125,4.938163049556049,0.288,0.1295,0.8167702046097639,0
0,0.52,0.46,0.15,1.019,1.201403776787696,0.1985,1.1669747272752327,0
1,0.525,0.9261331154525888,0.13,0.6455,0.325,0.1245,0.7458440777371118,0
0,0.9850397307622767,-0.18412371365851646,0.4137918333387155,0.601,-0.5732902498304085,0.1285,0.1835,1
2,0.919847010132234,0.7229936730327666,0.12,0.7555,-0.6715923402894992,0.1555,-0.2634082391049114,1
3,0.9703644895873897,0.395,0.009435538451254888,0.608,0.297,-0.23016152972469972,-0.5714077678546491,0
1,0.53,0.4,0.2720688695389082,0.617,1.1679515274580994,0.127,0.19,0
1,0.535,-0.07829229589252405,0.006584864701322163,-0.38933724258922364,-0.0593880417231184,0.149,0.829030685216378,1
1,-0.19915873423404273,0.42,-0.03949988347450855,-2.0692149449631785,0.3125,0.138,-0.7557137744330179,1
3,0.545,0.39,0.135,0.7835,0.4225,0.8019831053391272,0.156,0
0,0.8686165509933483,-0.12350747244558724,-0.07875554329407254,4.026634424201065,-0.4062619761829862,-0.016551546678442303,0.19,1
2,0.545,0.415,-0.0025322395819770416,0.82,0.4615,0.127,0.218,1
-2,0.004141872055480056,0.415,0.135,0.8145,0.427,-0.47349346593053165,-0.4686815927743897,0
0,0.08104980699618985,0.43,0.15,3.595002450109219,0.395,-0.04148310411160644,0.223,0
2,0.55,0.425,0.15,-0.5147539430649632,0.411,-0.03759337775804178,0.2165,1
2,0.56,0.07659873263301036,0.145,-1.229483118478619,0.464,0.1775,0.234,1
2,0.56,0.6454473782364921,0.16,0.8965,1.64305996751299,0.2175,0.2215,0
0,1.2496982946022408,0.44,0.155,0.6405,-0.4015762832337494,0.6895148207525151,0.245,0
3,0.56,0.667155747420776,0.32468609982104535,0.852,0.43,0.5870301455711946,0.205,0
2,0.565,0.455,0.4631095610583425,3.417344286746868,0.4565,0.7974331087692321,0.9022294498550139,1
2,0.565,-0.09297116468410743,0.3714416019531581,2.5435045200036135,-0.8658388033332639,0.1825,0.206,0
4,0.565,0.6097884173310861,0.26591160337803427,1.0095,0.447,0.2375,-0.2800488770463394,1
2,0.57,0.46,-0.08275065963655875,1.0375,0.5415,0.2035,-0.14011979185149126,1
3,1.1799730259645245,0.445,0.24169638699840912,0.8775,0.412,0.217,0.22,0
-1,0.03520190122626002,0.8837441609267356,0.15,0.755,0.3425,0.16,0.224,0
0,-0.49534315028058584,0.46,0.145,4.057077794322227,0.466,0.229,0.265,0
0,-0.3152897665656798,0.45,0.16,1.068,1.7536848159466856,-0.2330607198474969,0.777897013500977,1
2,0.575,0.435,0.14,0.8455,-0.1565064363542204,0.191,0.7960781865566298,1
-2,0.575,0.47,0.165,-0.5499422602240074,0.435,0.197,1.2172728960746046,1
2,0.7896485825445733,-0.33495757055767417,0.135,0.907,1.8188444627811107,-0.08993778364193841,-0.3521264142808501,1
-1,1.0439130002203525,0.6154245744568356,-0.058388717985382296,0.805,0.3155,0.7957310085023639,0.245,1
2,0.575,0.445,0.17,1.0225,0.549,0.2175,0.228,1
2,0.0904033986646644,0.8809877936787442,0.145,4.5285290977841335,-0.32145971036097043,0.1945,0.22,1
2,0.58,0.455,0.3745831236639843,1.114,1.4591201050347071,-0.13087966312024912,0.265,0
0,0.58,0.7641979024620615,0.195,2.8332242301485717,-0.5885350811506467,0.426,0.441,1
2,0.58,-0.11620245032994336,0.2566381739731398,-0.8067408090741477,2.2389123047732964,0.7039293165317543,1.261213707713625,1
2,0.58,0.8949394940013191,0.3199816002810459,-0.17643432112305524,0.486,-0.14821493790767576,0.253,1
0,0.03898721668611865,0.45,-0.08167297778011244,1.0025,0.547,-0.3102801746036964,0.2295,0
-1,0.58,0.45,0.31178979046560434,0.93,0.385,0.246,0.7767811628842636,1
0,0.585,0.8088454493618286,0.45537892315685513,0.9335,0.478,0.5656246695208754,0.235,1
2,0.585,-0.22966414808620272,0.16,0.9555,0.4595,0.236,-0.416692976712697,0
2,1.291150915717229,0.47,0.15,-0.6363974752274206,0.481,0.232,-0.8340609269574388,0
0,0.6,1.0681046744339313,0.16,1.0265,-0.8494504654863396,-0.08132828621729282,1.1261727641413026,1
2,0.6,0.455,0.17,3.0495458769174695,0.696,-0.10654304637371914,0.24,0
0,0.6,-0.05321235585420614,0.15,1.1025,-0.054233117831517075,-0.23696607709217796,0.25,0
2,0.11046621595500561,0.465,0.29227147197652137,1.0165,0.512,0.2465,0.225,1
2,-0.14412003520627054,0.47,0.165,2.716215256868747,0.611,0.8180975454282471,0.8617002166108284,1
0,1.0550049157350374,0.475,0.14,1.1175,0.555,0.6238962233945844,0.274,1
0,0.605,-0.32632093246423716,0.17,1.1835,1.4468773632662753,0.8293508640346284,0.317,1
0,0.605,0.475,0.165,1.056,0.433,-0.20352776446888407,-0.19983099517010558,1
-1,0.847868703709165,0.485,-0.220094208446454,1.0145,-0.24663950641815646,0.212,-0.05079298338783245,0
0,0.61,0.8662751729533715,-0.0768916506813129,1.3305,0.783,0.2255,0.2865,1
2,0.61,1.0393081252252236,0.165,-0.2934461835067763,0.498,0.242,-0.08388200774956142,1
2,0.615,0.46,0.17,-2.3815273606606744,0.4815,0.272,0.27,1
2,0.846759018112022,0.465,0.15,0.923,0.4615,-0.18208436526768476,0.2415,1
0,0.615,0.014257368411136506,0.155,1.027,0.447,0.25,0.285,1
2,0.62,0.47,0.32330518373306194,-2.4284827449114186,-0.42034237671973945,-0.3857467675481439,0.2475,0
2,0.900960216210936,0.45,-0.11439625655267335,-0.9431414379856846,0.4285,-0.2716415750690103,-0.014620572426728429,0
-1,0.62,0.48,0.16,1.1125,-0.3112944608381121,0.2445,0.281,0
2,0.625,0.485,0.175,1.3745,1.4851708472308351,0.2715,0.332,1
0,0.625,0.8709374913088401,0.185,1.2065,0.587,-0.09614589542374691,1.0523736513624948,0
2,0.9251190944350741,0.47,0.3156967793745442,1.1325,0.589,0.211,0.287,0
2,0.63,0.5,0.175,1.2645,0.5635,0.3065,0.3425,1
0,1.1631395057403795,0.7214986710507645,-0.08832133955266272,1.1565,1.5640785099462655,0.308,0.2885,1
2,0.64,0.8608443593390881,0.165,1.369,0.632,0.3415,0.358,1
3,-0.09529180756177641,0.53,0.195,1.39,1.6061952372589166,-0.004176483771557549,0.3735,1
3,0.645,0.630772187517799,0.17,-1.0787357471489163,0.528,0.254,0.305,1
-1,0.8596244580338314,0.5,0.028580825556071845,2.8133076613927086,2.0964550560793547,0.339,0.4245,1
2,0.65,0.5,0.45529719283140846,1.202,0.565,0.3135,-0.09992123565949507,1
2,0.655,0.515,-0.09870154889621466,1.31,0.553,0.369,0.345,1
0,0.655,0.51,0.4073533805229081,-1.2249687745663547,0.5885,0.3725,0.8819035891179642,1
0,0.66,0.53,0.4121094265826276,1.346,-0.2927501320439203,0.2705,0.476,1
2,0.665,-0.22975971137051227,0.3610468962462886,2.7631384141178903,0.629,-0.5039439189403455,-0.10563493502004778,0
1,0.1531859510316884,0.5,0.17,-0.31133632435043035,-0.8812228069079661,0.291,0.3595,1
0,0.67,0.505,0.205,1.3645,0.6075,-0.24072817788969247,0.7506471259861502,1
0,0.685,0.6777192054473846,-0.1051341398484133,4.277634048090105,1.9298326513348631,1.1594186494106764,0.4735,1
2,0.685,0.907549657225815,0.165,1.519,0.699,0.3685,0.4,1
0,0.69,-0.2380447072446239,0.3371115788201017,-0.8662123199551661,1.3812626835509687,-0.06353308686169518,0.39,1
0,0.69,-0.38436585336131807,0.21,1.583,0.7355,0.7428323446685443,1.1898592455601258,1
0,-0.4714494103758129,0.53,0.17,-1.4629297722752743,0.7945,0.3485,-0.8492185523983875,1
2,0.695,0.56,0.39342698639510365,1.74,0.885,-0.10498799211371684,-0.6544591848437732,1
3,0.7,-0.34222947469286175,0.18,1.751,0.895,0.911390691361439,0.9476175270983078,1
2,1.0445470006239295,0.575,0.32947513573981224,2.273,1.095,-0.026286461855286047,-0.5587277106200343,1
3,0.9750879762327103,0.525,0.19,3.6439867432962663,-0.025619256789532696,-0.37397210131025793,-0.17791747699236454,1
-1,0.705,0.55,-0.05461849611403071,-0.5576680124331685,0.6395,0.7345930698890006,0.301,1
0,0.71,0.6267780202010149,0.18,2.466690352485181,0.735,0.381,0.4525,1
2,0.9016382939638592,0.55,0.2454594617545232,2.0045,-0.054312386620968156,0.407,0.5075,1
3,0.715,0.535,0.006748501139869009,-1.2955459808460477,1.9215220811539075,0.313,-0.29421859883759033,1
0,0.72,0.58,0.37586003000610035,2.103,1.5191670090157285,0.48,1.3412046235759776,1
-1,0.72,0.55,0.2,1.9965,0.9035,0.469,0.5215,1
-1,0.15909302730155747,1.0059633843432185,0.145,-1.8534453083128024,-0.056144764559556526,-0.014444652244066769,0.2685,0
2,0.725,0.7518405391187017,-0.023333850511669106,-1.0041329341490917,1.4724424189385494,0.4255,0.4505,1
0,0.73,-0.0762688053409521,0.185,-1.673337244045289,-0.010592266931823247,0.38,0.8860357086484687,1
3,0.735,0.585,0.0021177737121657603,-1.1976574541022116,1.276432426771012,-0.29869070181151147,1.0688039275766612,1
2,-0.038677845838832825,0.565,0.215,1.931,1.4433515270520123,0.4585,-0.3057368383028291,1
3,0.1150122856451801,0.57,-0.011931126682325238,-1.4379067252640427,1.109,0.5195,-0.48559733857321463,1
-1,0.755,0.07525402066899278,0.21,2.505,1.1965,-0.19778615544010902,0.6785,1
0,0.755,0.58,0.205,-0.9475150479714711,0.8295,0.4015,0.595,1
-1,0.004545776387747114,0.63,0.0005080426162145518,2.657,1.488,0.4985,0.586,1
1,0.185,0.6759245649736589,-0.032262050411190735,-0.49327969989222864,1.5504582603828148,1.0033806290646299,-0.46373132654955074,0
0,0.245,0.205,0.06,2.4012334944950697,0.034,-0.15215932398156304,0.0215,0
1,1.0010506216923183,0.185,0.065,0.0685,-0.6079468047122898,0.8305105289728567,0.0225,0
1,0.25,-0.08136906450802991,0.065,-0.570959729703965,0.039,0.7388496036227503,0.7580845611891887,0
1,0.275,0.195,0.09,0.1125,1.471226119735159,0.0295,0.0355,0
-1,1.1482828487763188,0.215,0.065,0.1075,0.044,-0.008670167262602752,1.0650989084009015,0
1,0.31,0.225,0.07,3.28294886535763,0.435,0.015,0.04,0
1,1.2760671895914921,0.23,0.08,0.1375,0.0545,0.031,0.8727562986982362,0
3,-0.3657860230841532,0.23,0.07,-0.2774157346514807,0.046,0.0235,-0.12675965237619524,0
1,1.0261309891583716,0.225,0.075,-0.4007934328583991,-0.8745561776546424,0.032,0.7861911185120722,0
0,0.33,0.9275533660877251,-0.1437879362688469,3.4562289303316724,1.5468056130689871,0.0395,0.052,0
2,0.33,0.205,-0.11603596912029919,0.1595,-0.31413457914577536,0.5819627495020491,1.1139327538889041,0
1,0.335,0.245,-0.0721696034287097,0.2015,-0.2599507166425088,0.0405,0.048,0
1,-0.09088512449009835,0.7576548106694738,0.09,2.609180157638248,0.0775,0.033,0.055,0
1,0.345,0.9999212663683277,0.095,0.1945,0.0925,0.037,1.0528225814482308,0
1,-0.036346726657606056,0.255,0.085,0.2005,-0.7748834499174931,0.037,-0.6498341711724569,0
1,0.8691446020577546,-0.16583453580379187,0.075,0.215,0.1,0.036,-0.17489676884398125,0
1,1.3296556235511245,0.255,-0.0707082424515735,0.1785,-0.5324356222206823,0.0305,0.8483757456481548,0
1,0.36,0.27,0.085,0.196,0.0875,0.035,0.813195400390193,0
0,0.365,0.27,-0.09774109144222252,0.1875,0.081,0.042,-0.027796107019389393,0
1,0.365,0.27,0.2879437736031378,0.196,0.0825,0.5613598398018715,0.06,0
1,0.365,0.9812775956892257,0.25154821592532045,3.1526634401860725,0.0945,-0.1505067327626997,0.9407593403537551,0
1,0.9260344431045443,0.29,0.27059100915674533,0.2445,0.089,0.6008743932291939,-0.49308481830936796,0
1,0.37,0.8260669677599265,0.085,3.289547551256935,0.1095,0.035,-0.32638619801023205,0
3,0.375,-0.17224685602892137,0.095,-0.513259236728058,0.096,0.7969890473900008,-0.22816729666357596,0
1,0.8484481449292832,-0.005831308208249342,0.085,0.2385,0.118,0.045,0.0695,0
-1,0.375,0.275,0.09,3.0864389944470756,0.093,0.0405,0.0755,0
1,0.375,-0.0812866003551325,0.00032047361962281307,0.2465,0.11,0.0415,0.0775,0
1,-0.3032668722865983,0.6590194488129298,0.08,3.5037180143377142,0.0825,-0.09500115921174956,0.065,0
2,0.03517947648579675,0.27,0.085,3.4852325342064665,-0.9000543843092714,-0.04607549652130288,0.07,0
1,0.38,0.275,-0.07114824413430341,0.256,0.11,0.0535,0.0755,0
1,0.38,0.6569490005621296,0.08,0.2105,1.6370822308765989,-0.2803191930634501,0.07,0
1,0.385,0.29,0.09,0.2615,0.111,0.7645366906478397,0.0745,1
2,0.8561637465091368,0.9242537615378374,-0.13312403608257906,4.20872286501806,-0.9105321696424894,0.038,0.067,0
1,0.385,0.3,0.095,0.302,0.152,0.0615,0.0735,0
3,0.7592281628042421,-0.04818686788541243,0.3091817769777786,0.228,-0.38245539340643286,0.042,0.0655,0
3,0.39,0.3,-0.010864399333932462,2.489290631590533,0.1665,0.0575,1.2751671135311253,0
-2,1.180402096173312,0.305,0.24804826657180828,0.284,0.1135,-0.062204941996675145,0.8627500519487995,0
0,0.9078410768705325,0.295,0.095,4.154924144967455,0.115,0.0625,0.786431888921196,0
3,-0.3015158615653675,0.7950147862802174,0.1,-0.9509038410439146,0.1445,-0.07480818396305394,0.082,0
1,0.4,0.29,0.3012422009892766,-2.1226128414247665,0.1205,0.0605,1.1517363021589737,0
2,0.405,0.285,-0.008651151652111277,4.001867433815448,0.1265,0.6949419785204078,0.075,0
4,0.41,-0.050328776420707017,0.11,3.06602322884328,0.157,0.0705,0.17,0
1,0.42,0.6236192955458867,0.2480483708287868,3.559270457241271,0.168,0.0615,1.2008078196331302,0
1,0.1572276073885896,0.325,0.11,-1.2850330369498544,-0.5361340427064472,-0.023210169634911404,-0.39941076457658353,0
1,0.425,0.0695349291013452,0.1,0.3055,0.126,0.06,0.7738829434276181,0
1,0.425,0.6748498626741392,-0.10647404568856977,0.301,-0.44976804673603576,0.065,0.08,0
0,-0.42355323821477525,0.6462207959950936,0.32366244456946486,-0.08685764019938702,0.2065,0.086,0.115,0
-1,0.43,0.9081249615950056,0.095,-0.0595775176849862,0.175,0.08,0.1045,0
1,-0.2378385570960227,0.7105497668657415,0.11,0.3685,0.1615,-0.4902548077557569,-0.24564748325433144,0
1,0.44,0.34,0.12,3.5903774086745264,0.2115,-0.42212645549554817,0.9253190253786683,1
2,0.45,0.33,-0.19263593634648715,2.9422377894538547,0.0017265575713667491,-0.41812836517279617,-0.08704897397387579,1
1,0.00747943929013789,0.345,-0.041935713811224254,0.4005,-0.042542950121628786,0.0755,-0.7652399097628053,0
0,0.455,0.7814953942677413,0.35185475969492414,3.8687500915489883,1.7809253437591637,0.108,0.1245,0
-1,-0.24546760715805596,0.33,0.1,0.372,0.358,0.0775,-0.3132639054547732,0
0,0.46,1.0660985765381694,-0.14564046952680748,2.993859546421021,-0.5513279926376705,1.0221846525376104,0.11,0
1,1.154733536258537,0.35,0.105,0.3705,1.8043841600700081,0.077,0.114,1
3,0.46,0.365,0.125,0.4785,0.206,0.1045,0.141,0
1,0.465,0.34,0.0008654490518707064,0.346,-0.591821720891911,0.073,0.113,1
1,0.47,0.365,0.1,2.8182958350642187,0.175,-0.02264026205868569,0.135,0
1,0.47,0.91327195104313,0.18,3.6145621872727256,1.6439294828682187,-0.20774457741169652,0.1505,0
1,0.8518346246099581,0.355,0.12,-0.95001257991713,0.167,0.5568444987392182,1.1449345190052154,0
1,1.0019693252377333,0.8996662048378186,0.1,-1.1763832610147396,1.193843792197911,0.7233111495903661,0.7748232884415303,0
1,1.1642093194407888,1.0102157364745148,0.33929602453454494,0.441,1.932851117799624,0.0885,0.1505,0
1,0.475,0.36,0.11,-1.6986994055241458,0.211,0.11,0.15,0
1,0.48,-0.11634050717102581,-0.13624964992012423,0.5435,0.244,-0.08627361441354148,0.165,1
1,-0.18305385229248416,-0.05569903048786254,0.115,2.447394282522783,0.2065,0.112,0.132,0
0,0.48,0.365,0.42021330985976096,0.461,0.2205,-0.1622988400516498,0.9791631274719612,0
0,0.9537000989192137,0.355,0.12,-0.4553857927819478,1.9726012841961085,0.1045,0.7295896611787915,0
1,0.7905186069899627,-0.17442429847392907,0.13,2.984946599944286,0.2185,-0.5190933605576666,-0.3357313392779018,0
2,0.495,0.395,0.12,-1.631581370100029,-0.4615086451631817,-0.1687634157841626,0.8549970103544492,0
1,0.5,0.38,0.135,0.594,0.2945,0.104,0.8238598222126802,1
2,0.939134909852033,0.42,0.135,0.6765,0.302,0.1415,0.2065,1
1,0.5,0.375,0.009492141104551849,-0.3189566197108673,1.7685982703995942,0.1375,0.8098344508087408,1
1,0.5,0.41,0.14,3.0540374401442034,0.2585,0.5655679276600155,0.196,1
4,0.5,0.375,0.125,2.493482022591201,1.9713251170590484,0.124,1.2159876840744246,0
1,-0.13465296213847144,-0.15403101087831825,0.14,3.1933561073832992,2.1669491934534486,0.1205,0.195,1
1,0.505,0.405,-0.1063352645637673,3.571734291890005,-0.47958806858536807,-0.2781097957031055,0.18,0
-1,0.505,0.013070548626940959,0.12,0.594,0.2595,0.1435,0.18,0
1,0.505,0.395,0.105,0.551,-0.18816331518462698,0.103,0.171,0
1,0.9941407286474666,0.38,-0.06828751339100098,0.625,-0.29440130326915875,-0.20263002809969477,0.16,0
1,0.515,0.42,0.135,0.711,2.136535557036229,0.144,0.205,1
1,1.1316755771437559,0.9220222777688452,0.3983885194041682,4.083720916678851,0.32,0.1255,-0.011895777095885518,1
2,1.1366339002097334,-0.417716467246663,0.3476435915281543,0.5825,1.4123661902917253,0.8144002619929396,0.18,1
1,0.52,0.395,0.125,-0.09455152483817586,0.3005,0.6639294791607658,0.1905,1
1,0.525,0.4,0.125,0.6965,-0.8610212904519412,-0.20540524376912456,-0.004086343355323263,1
0,1.0961870862920062,-0.1264053886395095,0.155,3.5457610045921726,0.428,0.1415,0.2045,1
1,0.9823987772839184,0.415,0.30330052093604176,0.694,1.3130395462888658,0.111,0.8737625972924387,1
1,0.53,-0.09509560961561175,0.3101662441592615,3.7568363593446525,0.4725,0.9694520306698298,0.192,1
1,0.53,0.415,-0.041855914576583136,0.5745,0.2525,0.1235,-0.17409220300743367,1
-1,0.9939043560411309,0.425,0.13,-0.09062219903996116,-0.8354213267739211,0.1205,0.21,1
0,0.535,0.4,-0.16283287028171686,-1.9891412194783347,0.2895,0.121,0.8934411304959643,1
4,0.535,0.946508616042623,-0.05106471441626116,0.5765,0.3595,0.135,0.225,0
-1,0.535,0.41,0.24891486852110598,0.7145,0.335,0.144,0.2075,1
3,0.8054786058733017,0.435,0.3515861611178597,0.717,0.3475,-0.5013285103974815,0.194,1
0,0.54,0.42,-0.06951863565446811,0.8655,0.4315,0.9142748292141878,0.2175,1
1,-0.07453628707704352,0.42,-0.08343459778621937,2.6261214434840126,-1.0590353354582271,0.1445,1.4337616573315226,1
3,0.545,0.852083188988819,0.135,-1.4784927635993852,-0.0816711853270431,0.148,1.1563101161301341,0
0,1.1161388310345548,0.445,0.15,0.8,0.3535,-0.2200442894627948,0.207,1
1,0.545,0.43,-0.02034742303987469,-1.565227878976127,1.5192828008605341,0.8861500210113291,0.2545,1
2,0.545,0.405,0.135,-0.5997609330898953,0.27,0.1185,-0.6693146915792669,0
1,0.55,0.7969847976443204,0.145,-0.6144128725416693,-0.19959192033465212,-0.114424120071215,0.223,1
0,0.55,0.405,0.4029603360727486,0.651,-0.3604237694207141,-0.13876248588915852,1.129548402403187,1
-2,0.55,-0.39553244883616023,0.000608021875513981,0.8745,-0.6105430254941077,-0.42714463111895457,-0.3150355986654486,1
2,0.05735677702905986,0.10567831282893891,0.32625707585854524,-1.1731773716674598,0.3285,0.1555,-0.15756549457033353,1
3,0.7748342500418041,-0.13041503159393636,0.135,0.7305,0.3325,0.1545,0.215,1
2,0.9844098370451555,0.44,0.14,0.8705,0.407,-0.12198640835410646,0.255,1
-1,0.555,0.43,0.26118998223413603,-0.6102477724296057,-0.6238518106702061,0.1435,-0.2523862843134156,1
1,0.555,0.43,0.14,-2.1717115180387108,-0.240029522837102,0.165,0.23,1
1,0.555,-0.017970416644661244,-0.0740969053300086,0.7905,1.3696851402181673,0.1765,0.225,1
3,0.005725799517624863,-0.021710288734767047,0.135,2.6446891049462087,0.3715,-0.41243825061109607,1.2754006031377894,1
-1,0.868857323579408,0.425,0.145,0.688,1.2382645654087563,0.1305,0.2165,1
0,0.56,0.025858581692830673,-0.01732464527994365,2.902055192599887,0.5565,0.3225,-0.022932336421646937,1
1,1.0050390333454375,0.455,0.145,-0.5353798354069188,0.547,0.1615,0.235,1
-1,0.565,0.44,0.175,-0.8198626171097092,0.414,0.21,-0.30259026415697,1
0,1.2051197459600373,0.45,0.145,2.6790341155364956,0.4215,-0.4348510335589889,0.225,0
-1,0.03549079727057791,0.445,0.15,3.0846665753823306,1.8093894871787044,0.184,0.219,0
2,0.565,-0.016623307885255775,0.3538573468375963,3.5900521799087857,-0.6056001873001925,0.13,1.016797856416488,1
1,0.57,0.45,0.145,-1.1302082655771493,2.179775385062188,0.2195,0.2215,1
3,0.870836477822847,0.45,0.135,-0.5810579620693126,0.3815,-0.07363535407643607,0.245,0
0,0.9334498263314083,0.46,0.135,0.9795,1.7442164561081464,0.2525,0.2655,1
2,0.57,0.435,-0.031502003817000884,-0.8267910371940748,1.4357114412870708,-0.09982867822716873,0.2705,1
1,1.0139883318397092,0.44,0.3234198463821556,2.5891963417143384,1.8807138295189936,0.6734963190690324,0.7491687386949349,1
2,1.0603087631712227,0.435,0.125,0.8965,1.1712715887511713,0.7518287746403944,0.275,1
0,1.2544228031548474,0.42,0.135,0.857,0.461,-0.45766611883479735,0.2125,1
0,0.575,0.48,0.165,1.078,0.511,0.2095,0.306,1
2,0.575,0.10042875502826659,0.155,0.892,1.369896824422381,-0.42550904122746963,0.22,1
-1,-0.05986522898211836,0.46,0.155,1.4395,0.6715,-0.029332212479266373,0.2955,1
3,0.942856799072106,0.455,0.006902709981059879,-0.2558234787625673,1.3921107916577864,0.167,0.204,1
0,0.58,0.445,0.2584884745625688,0.858,0.4,-0.45626906329871636,0.253,0
0,0.585,-0.022362075226567635,0.2629773614091382,0.9145,0.4555,0.6591773376157889,-0.6845902809323752,1
2,0.9715621225622271,0.49,-0.15485957595201744,1.171,0.522,-0.07912433134125574,-0.3961317157784133,1
1,0.585,0.475,0.16,2.6420037548311734,0.48,0.234,0.285,1
2,0.9216339286798444,0.9391258667406175,-0.09265057486551713,2.993226029895461,0.5825,0.2345,0.274,1
0,0.585,0.6265579134512643,0.24022894996304223,1.409,0.8,1.0234594606457268,0.295,1
3,0.585,0.475,0.15,1.065,0.5315,0.7063095662656528,0.2885,1
-2,0.06514155766230062,-0.19679535818317906,0.18,0.7995,0.336,-0.19553870649134297,0.237,0
1,1.1669954316672233,0.445,-0.09653129720298105,3.987594934160598,0.328,-0.0027846176275971857,0.23,1
2,0.59,0.04283445805035235,0.18,1.187,0.5985,0.8213304357439004,0.31,1
2,0.59,0.9297020686077979,-0.03538275320107985,0.8855,1.9830072015479634,0.188,0.275,1
0,0.9926084721015693,-0.17562989909716728,-0.0933231707153026,5.30116025979563,0.4115,-0.3284278071407801,0.2255,1
0,0.595,0.7853506507237014,0.383627692054865,2.56194170987033,0.4645,0.664120131253761,0.305,1
4,1.210072439182988,-0.3482075916466071,0.17,-0.4840496831726915,0.508,0.5921886461904936,0.309,1
2,0.6,0.48,-0.06738854725395417,-1.2344662821997805,0.451,0.1885,-0.17412206372983202,1
3,0.6,0.475,0.15,1.12,0.565,0.2465,0.27,1
0,-0.13885681921325776,0.9458867643438573,0.155,4.45966020334599,1.1633781723649077,-0.16598114845695927,-0.063164773726619,1
0,0.6,0.455,0.38782151954303334,2.637234197254302,0.419,0.1715,0.269,1
2,0.6,0.038502209675985,0.2994819916816437,0.9595,-0.3379517162976158,0.189,-0.05431132285490242,1
-1,0.029345214447232648,0.485,0.0028349134532552334,1.238,-0.4606642036995603,0.226,0.33,1
2,0.605,0.49,0.14,0.9755,0.419,-0.20513143103692083,1.2353246945881389,1
0,0.13480564270284534,0.435,0.28061608237905655,4.042844496115652,0.432,-0.2642146612768862,0.26,1
0,0.605,0.475,0.175,1.076,-0.718740567553708,0.91202807294956,0.862313856639041,1
2,0.605,0.8348298193999488,-0.02339188901594369,1.0835,0.5405,0.5687561439677915,0.275,1
2,1.2665413916961001,0.014931379272802303,0.15,4.143757849884831,0.407,0.732941898449462,0.25,1
2,-0.032489641365364946,0.48,0.4167271964839284,1.244,1.6591100900937648,0.257,0.305,1
2,0.61,-0.0948452714273953,0.17,1.0265,1.3992205725481082,0.2335,0.3035,1
1,0.8195713906258355,0.465,0.15,3.7513497222882632,0.4495,0.9588377815904074,0.286,1
2,0.61,0.48,-0.11280439491898313,1.137,0.4565,0.29,-0.07637666972436952,1
2,0.61,0.46,0.16,1.0,0.494,0.197,0.7523604273002963,1
2,1.3348443201747884,1.0534635114555784,0.155,1.004,-0.2358578603248419,0.193,0.2895,1
