sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
2,0.565,0.435,0.022680593730390664,4.198979320025932,0.5795,0.1825,0.206,0
0,0.565,0.45,0.175,1.0095,0.447,0.2375,-0.18060282939391176,1
2,0.9106840615255608,0.46,0.15,1.0375,0.5415,0.2035,0.25,1
0,0.57,0.8374745539232625,0.145,0.8775,0.412,-0.11735515956609652,0.22,0
1,0.8780200243082845,-0.22060423411608807,0.15,0.755,0.3425,-0.009810900996189698,0.7436730174272549,0
0,0.7743717847974774,0.46,0.145,0.9945,-0.8634392147442224,0.8497825775302205,0.265,0
-1,0.575,0.45,0.16,1.068,0.556,-0.3133693428266851,0.2575,1
2,0.023974118848000048,0.435,0.14,0.8455,-0.08950809028607543,0.191,0.222,1
-1,0.04979258320551966,0.47,0.24020092678803684,0.869,-0.21269463101857622,0.5606190039248263,-0.6091234566376511,1
2,0.575,0.455,0.135,0.907,-0.1553558816272117,0.197,0.26,1
1,0.7603862503293073,0.435,0.13,0.805,0.3155,0.2155,0.245,1
2,0.13386003488975953,0.445,-0.0849501983427756,-0.20040382178563343,-0.7180820076287041,0.2175,0.228,1
-1,0.575,0.445,0.145,0.847,0.415,0.1945,0.22,1
2,0.824452168402702,0.455,0.29564442507074057,4.006877179036747,-0.11220773106034976,0.2155,0.265,0
2,-0.056579027836344886,0.455,0.42617683968307085,3.0460904070391157,0.945,0.426,0.8210465442217917,1
3,0.58,0.056886051519006,0.135,0.814,0.3775,0.1915,-0.27645450620543943,1
2,-0.03687225406328859,0.050854560066957155,0.14,0.9615,1.468931638046527,1.0425411845743966,0.7182276426165417,1
0,0.1470475654710071,0.04072995189401346,0.145,1.0025,-0.5395723497371234,0.5644035111312062,-0.6279750117142612,0
0,0.58,0.45,0.155,0.93,0.385,-0.2127671393900894,0.265,1
2,1.0930622635745983,0.46,0.32118978570073115,0.9335,2.2766359315174802,0.6936417162038453,0.235,1
3,0.7956520824447411,0.465,0.16,-0.7841534683205376,0.4595,-0.2632878590247539,-0.21222818969893495,0
2,0.59,0.1104713107093388,0.15,0.9955,0.481,0.232,0.24,0
0,0.6,0.475,-0.002108614093321304,1.0265,1.3171919630933457,0.2495,0.2565,1
2,0.7712556408231318,-0.13386563527929085,0.17,2.9213928664623126,0.696,0.2395,0.24,0
0,0.13331155598556968,0.08396741180231287,0.15,2.397612742965014,0.5455,0.7684444677377466,0.25,0
2,0.6,0.465,0.155,1.0165,0.512,0.2465,-0.07548534853209243,1
0,0.605,0.47,0.26593723346899784,1.1775,0.611,0.2275,0.292,1
2,-0.05668686027352288,0.475,0.14,2.891141074305114,0.555,0.7590256897079442,0.274,1
2,0.8464765801516938,0.48,0.17,-1.5881880447738035,-0.758437450958397,0.2365,0.317,1
0,1.0722098095486536,0.475,-0.06318356058872394,1.056,-0.08486590666618388,0.7031260152972542,0.357,1
2,0.124806516369935,0.9151385779528121,0.16,1.0145,0.5315,-0.1282365484476459,-0.36403152769598124,0
2,0.61,0.485,0.145,1.3305,1.574013289265132,0.2255,0.2865,1
2,0.8585239651519692,0.026489601910980737,0.165,1.052,1.583424147321045,-0.1462311190695046,-0.033090071580489544,1
-1,0.615,0.7521640922412793,0.3126744570346934,1.0565,1.247529529388688,-0.07313927707735404,0.7203625461818196,1
0,-0.07352526794868061,0.465,0.15,0.923,0.4615,0.1825,0.9670746417292057,1
0,0.8713601510607946,0.475,0.3423903428195715,1.027,-0.6066829882058251,0.25,-0.05741588726020558,1
2,0.62,0.47,-0.08357088919715416,1.0195,0.5315,0.2005,0.2475,0
2,0.62,0.45,-0.10757474365753393,0.858,0.4285,1.1413327053442517,0.2405,0
0,0.62,0.48,0.16,-0.29178182917839957,1.2545337101201703,0.2445,0.281,0
0,0.625,0.6360044925054696,0.175,2.992845604481224,0.7335,0.2715,0.332,1
2,0.625,0.48,0.37036208939388654,1.2065,1.311166167839004,0.29,0.286,0
2,0.9685129136680122,1.094620314228807,0.155,1.1325,0.589,1.1137339474785226,0.287,0
-1,0.63,0.8763042991324366,0.28830238312553813,1.2645,0.5635,-0.06424297162422998,0.3425,1
0,0.635,0.05213969000290666,-0.05030525682859564,4.443620358110336,0.5115,0.308,0.2885,1
2,0.64,-0.20434581178526962,0.165,1.369,0.632,0.5374002708548992,1.3381135935422037,1
2,0.645,0.53,0.195,1.39,-0.3103471870523079,0.2945,1.070604866733118,1
0,0.9924363607574208,0.48,0.17,1.1345,0.528,0.254,0.305,1
0,-0.24613967125766903,0.943094998621103,0.19,-0.425360314031604,0.6415,0.339,0.4245,1
2,0.9091589994786129,0.5,0.155,-1.184875019274886,1.8515297006048361,0.3135,0.294,1
2,0.655,0.515,-0.048404710119022226,-0.21031641836869186,1.5016389020930883,0.369,0.345,1
0,0.655,0.51,-0.04345285839291828,3.424866238555885,0.5885,0.3725,0.364,1
0,0.66,0.53,0.185,1.346,1.7281781953956352,-0.4466146757586379,0.476,1
2,0.06540376246268581,0.011177723598881195,0.16,1.363,0.629,0.7282856276751927,1.1738277983883683,0
0,0.665,0.5,0.17,1.2975,-0.6484973908743884,0.291,0.3595,1
0,1.0343703243570583,0.505,0.205,1.3645,-0.48744105524692904,0.5952439645877229,0.7717655680057942,1
-1,0.685,0.54,0.215,1.7025,0.664,0.3655,-0.18737521451851563,1
2,-0.360664078864813,0.52,-0.06594116623785477,1.519,0.699,0.3685,0.7552571321736385,1
-1,0.69,0.54,0.155,1.454,0.624,0.9055043229800503,0.39,1
2,1.0833282936608102,0.53,0.27876635421977997,-0.09015908201399014,0.7355,0.5927308299626298,0.3865,1
0,1.2101621959617601,-0.14874705231098545,0.17,1.5535,0.7945,0.3485,0.3695,1
2,0.695,0.56,-0.11195752775290571,1.74,0.885,-0.04039264520310576,0.4375,1
2,0.7,0.565,0.18,1.751,-0.19621167940629392,0.3355,0.768292312519864,1
2,0.7,0.575,0.2881677980470443,2.273,1.095,0.418,-0.4598009596855315,1
3,-0.04617668937646363,0.6100827645523121,0.19,-0.18750820660483303,0.8545,0.307,0.3995,1
0,1.1596138358972494,0.55,-0.06363456250862724,-0.22772843649728403,0.6395,0.236,0.301,1
0,0.71,0.56,0.18,1.652,0.735,-0.23542330072800385,1.2522425567025846,1
2,0.715,0.55,0.19,2.0045,1.0465,0.7039370967909624,-0.060108402251149884,1
2,0.715,0.535,0.19,1.6755,0.889,0.313,0.42,1
0,0.72,0.58,0.195,2.103,1.4261097246196408,0.48,0.5375,1
0,0.72,0.55,0.24618359454186817,1.9965,0.9035,0.7107973195620694,0.5215,1
2,0.72,-0.2071430857713203,-0.08454962322712062,1.187,0.691,0.1945,0.2685,0
2,-0.08437202286271184,0.9389267146069006,0.185,1.978,1.026,0.4255,0.4505,1
0,0.73,0.575,0.185,1.8795,0.931,0.38,0.4825,1
-1,0.735,-0.006800402144503448,0.185,2.124,0.952,0.55,0.5,1
2,0.745,0.565,0.017769285985384964,1.931,1.6498749785509395,0.4585,-0.6680691330964776,1
0,0.75,0.57,0.21,2.236,1.109,0.5195,1.0270163142315745,1
0,0.01673921230597039,0.625,-0.07479890787920032,2.505,1.1965,0.5561818498658486,0.6785,1
-1,0.969188140276374,0.58,0.205,-0.4344586783071964,0.8295,-0.31218200688446995,0.8282241423344989,1
0,0.78,0.63,0.215,2.657,1.488,0.4985,0.586,1
1,0.185,-0.21375559517621795,0.12,0.4645,0.196,0.8835241748759,0.15,0
0,0.245,0.205,0.06,0.0765,0.034,0.014,0.0215,0
3,0.25,0.185,0.065,-1.3083607201946839,0.0295,0.014,0.0225,0
1,0.25,0.19,0.065,0.0835,0.039,-0.1431001036871415,0.025,0
0,0.275,0.7281759792692819,0.09,2.462686750259101,0.0545,-0.11942666773499291,0.0355,0
1,0.305,0.215,0.065,0.1075,1.2954305447553913,0.0205,0.038,0
1,0.31,-0.056248882269154046,-0.08121744430804041,0.1055,0.435,0.015,0.04,0
1,0.315,0.23,0.23809889672878437,0.1375,0.0545,0.031,1.0852497753163197,0
3,-0.10678819899514008,0.23,0.07,-1.1518456178877319,0.046,0.6438690572308468,-0.3973239580967588,0
1,0.325,0.225,0.075,0.139,0.0565,0.844074378574497,1.0225375429748285,0
3,0.33,-0.09010155097556544,0.095,0.2085,0.102,0.0395,-0.3105694663259866,0
3,0.9922187269104246,0.205,0.095,0.1595,0.077,0.032,0.0435,0
1,0.335,0.245,0.09,0.2015,-0.5956675226923805,-0.19505500888126698,0.9077055537270693,0
1,0.8431959213771633,0.7642919502129697,0.011049023304290806,-1.7449508825612419,0.0775,0.033,0.055,0
1,0.345,0.957721057858324,0.095,-0.3826184292815127,-0.08866709996230226,0.037,-0.14606414699424264,0
-2,0.345,0.255,0.085,0.2005,0.105,0.037,0.05,0
0,0.04536204771499286,0.27,0.075,0.215,0.1,-0.019776509391680297,-0.22288602201079377,0
1,0.35,0.255,-0.06877117188360822,-0.1966199146421248,-0.19825224033050526,-0.3744913071217763,0.0525,0
1,0.36,0.27,0.085,0.196,2.1993068126732966,0.5901262355516914,-0.6344146004874027,0
1,0.365,0.27,-0.04881143502999695,2.787316432911592,1.7328243940469072,0.7977690035239666,-0.09107764695291226,0
1,0.365,0.27,0.085,0.196,0.0825,0.5877058262827084,0.06,0
2,0.365,0.265,0.29473160317930075,0.213,0.0945,0.049,-0.2927817271441959,0
2,0.37,0.29,0.019079493462800523,0.2445,0.089,0.8188393329106525,0.075,0
0,-0.09039131857304346,0.28,0.085,0.217,-0.6646353471101146,0.035,0.062,0
3,1.0746562164061217,0.29,0.2762663952772757,0.213,1.4723813448692962,0.8594092601287171,0.061,0
1,0.375,-0.17854868871984697,0.085,0.2385,0.118,0.045,0.0695,0
1,0.375,0.275,0.09,0.218,-0.41730700835638196,0.5237700321635731,-0.6671312631425268,0
1,0.375,0.275,0.095,4.461487638785894,0.11,0.0415,0.0775,0
1,0.04648923232869662,0.28,0.08,0.2025,0.0825,-0.0444216477546287,0.065,0
1,0.375,0.27,0.085,0.218,0.0945,0.039,0.07,0
1,1.0439732180317145,0.275,0.11,-0.6527345729037792,1.497529883724876,0.0535,-0.41283007149807094,0
-1,0.38,0.75384585795478,0.08,2.7411147202307813,0.0865,0.042,0.07,0
1,1.0170820038367367,0.8381736005598233,0.09,-0.9225283953656738,0.111,0.0595,-0.17148560115827396,1
1,0.385,1.025454526016896,0.293095487180365,0.2175,0.097,0.038,0.067,0
1,1.1274638886402708,0.3,0.095,0.302,0.152,0.7767755762902797,0.0735,0
0,0.385,0.28,0.28955591440614203,0.228,0.1025,0.042,0.0655,0
1,-0.16570148804982882,0.3,0.095,0.3265,0.1665,-0.17836353625617873,-0.28913448947368653,0
-1,0.8158556892255612,0.305,0.105,2.4111400733203805,-0.14887796271379183,0.0595,0.0945,0
3,0.395,0.295,0.3164607270986141,0.2725,0.115,-0.22191876765222476,0.085,0
-1,0.395,0.6139953613617848,0.2746053708407593,-0.9569524762220196,-0.7613745045164129,0.061,0.8105484757376263,0
-1,0.4,0.29,0.42740934109624823,-1.0925414732167356,1.3112966582765733,-0.021347942725425673,-0.2569091517828761,0
1,0.405,0.285,0.09,3.6447059305025182,1.4290990749073318,-0.009420369826370095,-0.14534207274389416,0
1,0.41,0.6101944240987868,0.11,0.33,0.157,0.829805899151894,0.17,0
1,0.42,0.305,0.09,0.328,0.168,-0.18090950904532574,1.0216806586630633,0
1,0.425,0.325,0.11,-0.6916243743465667,0.173,0.045,0.1,0
2,1.2140507591160796,-0.2061347673455296,0.1,2.5789274263835433,0.126,-0.1533919200899646,0.106,0
1,0.8816529013317301,0.31,0.09,0.301,0.1385,-0.08452298281448023,0.08,0
1,0.7675488444079311,0.821352200290604,0.3025870556607899,0.428,0.2065,-0.45099242359666925,0.115,0
3,0.43,0.8462741182793525,0.095,0.378,-0.5244016473980831,-0.1447700820965671,0.1045,0
1,-0.037663577013890503,0.315,0.11,0.3685,-0.1631215035498762,0.6373855935886232,0.12,0
1,0.44,0.8812394993070798,0.12,0.438,-0.11109299077105916,-0.21994119019450098,0.12,1
2,-0.17036036490133455,0.33,0.105,0.448,0.208,0.089,-0.224703907648601,1
2,0.02535853082961001,0.345,0.27260322132368076,0.4005,0.164,0.0755,0.7899373573695514,0
0,0.455,0.365,0.31358545039420355,-0.36988636521219975,1.7400269406887703,0.108,0.1245,0
1,0.455,0.33,0.1,3.56095414827005,0.358,0.0775,-0.47873364374044347,0
1,0.46,0.36,0.105,2.7658865162399597,0.2225,-0.26456674298883864,0.8900648738465267,0
3,0.46,0.05369121725874526,0.105,0.3705,-0.7670510053654434,-0.17054316418081883,0.114,1
3,0.8287576928929947,0.9641571836514565,0.125,0.4785,0.206,0.1045,0.141,0
2,1.1489238957841885,-0.05973513472845873,0.11,-1.3891388996046483,0.1425,-0.06279571760065195,-0.2908910419328598,1
1,-0.0623613506471172,0.365,0.1,0.411,0.175,0.0855,0.135,0
2,1.0966521209814886,-0.04338640657548107,0.18,0.48,0.2055,0.105,0.1505,0
1,0.47,0.355,0.12,-0.7375256584922818,0.167,0.7701318059990051,0.115,0
1,0.475,0.355,0.1,0.5035,0.2535,0.091,0.14,0
1,0.0997310856796354,0.38,0.12,0.441,1.9343587960463862,-0.2192876683703195,0.1505,0
1,0.475,0.36,-0.13915201724291074,2.5203569043060714,1.4614371371415884,0.11,0.15,0
1,0.48,0.37,0.125,0.5435,0.244,0.101,0.165,1
2,0.48,0.355,0.2541698035708843,-1.379808083123604,0.2065,0.112,-0.564292969714443,0
0,0.48,0.365,0.1,0.461,0.2205,0.0835,0.135,0
1,-0.2104793905716592,0.355,0.12,0.4965,2.124042105287012,0.1045,0.1495,0
-1,0.495,0.8386872630055245,0.13,3.5703749200646833,0.2185,0.116,0.9720927919261266,0
2,-0.2023103804358173,0.395,0.37462685010459656,0.553,0.224,0.1375,0.167,0
1,0.5,0.09816248637538538,0.29952492894512983,-1.1071529216408598,0.2945,0.104,0.1565,1
3,0.5,0.76283985842277,0.2628435084702482,-0.9908162618579577,0.302,0.6327507449096301,-0.18349099188898488,1
1,0.5,0.375,0.145,-0.8504995485119706,0.239,-0.02855416331911187,-0.2871466992092522,1
1,0.5,0.41,0.14,0.6615,0.2585,0.5300153157368399,0.196,1
1,1.0025131701951313,-0.09807361443995655,-0.13769408454002693,0.5695,2.279818849103323,-0.20932875065652434,0.157,0
1,0.5,0.395,0.14,-1.6519297768115955,1.227107788474016,0.1205,0.195,1
1,1.2297756126029593,0.405,0.13,0.6015,0.3015,0.11,0.18,0
1,0.505,0.38,0.12,2.8035913805861727,1.8185915353654516,0.1435,0.18,0
-1,0.11495546433760503,0.6177067383570077,0.105,0.551,1.3132013726999063,-0.004517390921099873,0.171,0
1,0.9045266320325915,0.8060897893503662,0.12,0.625,1.6699465725016314,0.0013649182861668607,-0.23562463859001506,0
1,-0.2731910170977838,0.42,0.135,-0.6903840934280241,1.6107665671372302,0.144,0.205,1
1,0.515,0.4,0.135,3.3400615059459358,0.32,0.7349645535769329,-0.5547737303540219,1
1,1.0669790917236592,0.4,-0.0953842524703663,-0.6324732896747183,0.233,0.1365,0.18,1
0,1.002543287241925,0.395,0.29408707608327356,0.663,1.1953943776367562,0.131,0.1905,1
1,-0.2666502218720179,-0.3011908328532489,0.3426971752065234,0.6965,0.369,0.1385,1.0791471882893893,1
2,0.525,-0.10737240556355249,0.155,0.842,0.428,0.1415,0.2045,1
1,0.53,-0.0635132458143281,-0.0326819114969612,-0.8133354809863959,-0.7370073676307386,0.111,-0.4101356867676034,1
1,0.025614350080974374,1.0881507247842233,0.155,0.81,-0.5599145122402335,0.111,-0.4279445344597174,1
1,0.53,0.415,-0.0322114482330523,0.5745,0.2525,0.1235,0.189,1
1,0.53,0.425,0.13,0.7675,0.419,0.1205,-0.038789402422357844,1
1,0.535,0.4,-0.08382170686777671,0.6025,-0.0748604487308907,1.1450345807787183,0.154,1
1,0.8079279090883619,-0.18140358093825623,-0.06381902986169265,0.5765,0.3595,0.135,0.9653933168285431,0
0,-0.35378499318570966,-0.12851277822187177,0.26598635380230246,-1.5115785023184458,-0.6100622731013647,-0.3656876444680911,0.2075,1
3,0.7808305899926405,0.9375304251463292,0.15,0.717,-0.23962294356487873,0.1445,1.3610942283883314,1
0,0.54,0.42,0.3199772087954926,0.8655,0.4315,-0.19134054550033266,0.2175,1
1,0.54,0.42,0.30236067155757823,4.021709905100065,0.3205,0.1445,0.229,1
1,1.403884167889483,0.435,0.135,4.101828953434204,-0.11052023308081937,0.6868014257853501,0.227,0
0,-0.06143601973302795,0.445,0.15,0.8,0.3535,0.163,0.7331968546138427,1
1,-0.0934988003962787,0.43,0.15,0.7285,0.302,0.1315,0.2545,1
1,0.545,0.08728446544825147,0.2901195793923361,-0.9927971531053745,0.27,0.1185,-0.31787253114894654,0
1,1.0976790315870755,0.43,-0.004940823550960954,0.7895,0.3745,0.171,0.223,1
-1,0.7867761158145734,0.7733247859324579,0.44373755733083925,0.651,0.2965,0.137,0.2,1
-1,0.55,0.43,0.15,0.8745,0.413,0.1905,1.4408318656103853,1
1,0.55,0.435,0.14,0.7535,1.2486363121758077,0.1555,0.2325,1
3,-0.03715508714881394,0.7348597469574077,0.029144081376129755,0.7305,0.3325,-0.11422889973318473,1.0216214944168058,1
2,0.555,0.6395580552571446,-0.06368297508272369,0.8705,0.407,0.156,0.255,1
1,0.555,0.43,0.155,0.7395,0.3135,0.1435,-0.028409586429311295,1
1,0.555,0.7180191115213445,0.3037472218165064,0.7665,1.769446416328749,0.165,0.23,1
1,0.555,0.852847910476804,0.31316612063178195,0.7905,0.3485,0.1765,0.225,1
1,0.56,0.425,0.135,0.8205,0.3715,0.8104899598336094,0.236,1
2,1.2535364955826633,-0.027129608417065923,-0.07796065761428887,-1.79286941183147,1.2938505812630006,0.1305,0.2165,1
0,0.56,0.7179860443242414,0.155,1.224,0.5565,0.3225,0.2695,1
1,0.56,0.455,0.145,-2.229749862113505,1.9953459479837021,0.1615,0.235,1
-1,0.565,0.44,-0.028304309078984874,0.8735,0.414,0.8212332541650401,0.21,1
3,0.565,0.45,0.145,0.8495,0.4215,0.1685,0.225,0
2,0.565,0.445,0.15,0.796,-0.7585382142968135,0.184,0.219,0
-1,0.9328117969797662,0.39,-0.060581970423893114,0.744,-0.4021568929560635,0.7216386077180301,0.9472087082921264,1
1,0.57,0.45,0.4007387367432711,0.751,0.2825,0.6946051202542232,0.7492636317098541,1
1,0.57,0.45,0.135,0.794,0.3815,0.1415,0.245,0
0,0.57,0.9374335696617078,0.135,3.6896985993336444,0.397,0.2525,0.2655,1
2,0.02892020559602615,0.9251244670010206,-0.08494217707006868,0.873,0.382,0.5665985847258618,0.2705,1
1,0.57,0.9991483161449876,0.13,-0.7554866122357662,1.2663871639258535,0.1785,0.8272655645409646,1
-1,0.57,0.8442242665070714,0.125,0.8965,0.383,0.1835,-0.04120744594631842,1
0,0.7736980648194548,0.42,0.135,-0.5603996975958047,-0.10569714083606707,0.147,0.2125,1
0,0.575,0.48,0.4051251883639363,1.078,0.511,0.2095,0.306,1
2,0.575,0.46,0.155,0.892,0.4415,-0.4487063169809397,0.22,1
2,0.58,0.46,0.2955646901625757,-1.2768814427104895,0.6715,0.273,0.2955,1
2,0.58,0.7728855263639709,0.135,-0.5593123092424619,0.405,0.167,0.204,1
0,0.58,0.445,0.15,3.196245656966484,0.4,0.156,-0.5739652812812934,0
2,1.151936169071673,0.465,0.155,0.9145,-0.4856515948377196,-0.3957664929259814,0.235,1
-1,0.585,0.49,0.185,3.2921035366017595,0.522,-0.5111004521395865,0.9902915332770628,1
-1,0.585,1.0217481257113548,0.16,3.16812444850913,0.48,-0.008946131897357601,0.285,1
2,0.8796673586907813,0.46,0.165,1.1135,0.5825,0.5946399932008479,0.274,1
-1,0.585,0.47,0.165,1.409,1.9264850636902398,0.229,0.295,1
2,0.585,0.475,0.15,4.672260668393763,0.5315,0.199,-0.1921802663538867,1
2,0.585,0.45,-0.08599942000069853,3.992301540648297,0.336,0.1855,0.237,0
1,0.960569238652468,0.445,0.135,0.7715,0.328,-0.17864233033741783,-0.25655931535666665,1
2,0.59,0.47,0.18,1.187,0.5985,0.227,-0.28944008321153525,1
2,0.59,0.455,0.155,-0.985293744501342,0.388,0.188,0.275,1
0,0.595,0.465,0.15,0.98,0.4115,0.555087506855251,0.9507634407519431,1
0,0.12615679192814433,1.137648946773242,0.155,-0.982586394011008,0.4645,0.112,1.2606858014385156,1
4,0.827164751816317,-0.059108194560826596,-0.04658941843870788,1.1315,0.508,0.272,0.309,1
2,0.6,0.48,0.155,3.368442239850281,0.451,0.1885,0.8926781991707582,1
3,0.10485023716337954,1.0191294218966527,0.15,1.12,0.565,0.2465,0.27,1
0,0.6,0.8426123245971785,0.005987298507996369,1.04,0.4755,0.25,0.28,1
0,0.6,-0.21464165114834977,0.145,3.3282796355512714,2.026296854880252,-0.00505363517068641,-0.04328091913684051,1
2,1.1722528145902305,0.46,0.155,2.6231346366493513,0.4455,0.189,-0.4788235120227176,1
1,0.605,0.485,0.15,0.01704027865932156,0.6315,0.7027890568372652,0.33,1
2,0.605,0.49,0.14,0.9755,-0.5779304602860149,0.206,0.315,1
1,1.1060973975862791,0.435,0.13,2.4904685125180075,0.432,0.174,0.26,1
0,0.9212799183854256,0.475,-0.02078839704295285,-0.4859572211177132,1.4278268392317557,0.2195,-0.3543542352785595,1
0,0.9277289737602825,0.47,0.270794713862008,1.0835,0.5405,0.7987017386931448,0.275,1
2,0.61,-0.1590162112419519,0.290309164478026,0.871,1.778308552954432,0.1835,-0.5474367636827558,1
2,0.61,0.48,-0.10946346064064,2.8388705541205,1.3662870942145722,0.257,0.305,1
0,0.61,0.475,0.17,1.0265,1.677881233319543,0.2335,0.3035,1
0,0.61,-0.0453327272767991,0.15,0.9605,0.4495,0.1725,0.286,1
2,0.61,0.8654385648764027,0.17,1.137,-0.6305798448023361,0.29,0.347,1
2,0.026144983102777825,0.933879372174454,0.16,4.293157235683206,0.494,0.197,0.9615128436939822,1
3,-0.1443584396115104,0.10334161508395684,0.155,1.004,0.4475,-0.03410952315078031,-0.36346202047185505,1
2,0.615,0.47,-0.006257697389637398,1.128,-0.8666246141486692,0.2195,0.34,1
2,0.9704432131640077,0.04900145079287038,0.17,1.054,0.4845,0.228,0.8020852125667044,1
2,0.615,0.475,0.165,1.023,0.4905,0.1955,0.3035,1
2,0.615,-0.19959650367387927,0.17,4.208333907113682,0.4795,-0.2960503622943339,-0.21818444484810637,1
2,0.615,0.640602467539955,0.175,1.118,-0.08266242019858316,0.3195,-0.2590634110566268,1
0,0.9739638776631279,-0.05747466864518583,0.2824908752654589,1.115,-0.31064723140232764,0.2115,-0.2038228439109126,1
2,0.62,0.51,0.175,3.047692814889506,0.5715,0.2385,1.5029869895692771,1
2,0.62,0.7532264611822841,0.18,2.5843172789974984,0.5765,0.254,0.355,1
-1,0.62,0.5,-0.08308189032478844,1.293,1.2099461458882022,0.3135,0.354,1
0,0.62,0.475,0.3688456741859896,3.7638939500346145,0.463,0.973532958056603,0.33,1
2,1.0838845560092338,0.455,-0.001870814600421572,1.082,0.4955,0.9036702200358058,0.7492886523759266,1
0,0.7603893602467193,0.505,0.175,1.15,0.5475,0.256,0.3045,1
0,-0.18139086676633892,0.515,0.16,1.264,0.5715,0.326,0.321,1
0,0.625,0.48,0.33441980723252435,1.2035,1.6854747129073542,-0.0028663928454898957,0.3185,1
0,0.63,0.06756204293518148,0.17,1.3205,0.5945,-0.24169288685314178,-0.38174073531958275,1
3,0.63,0.9933560554645529,-0.039091477146668926,1.272,0.6025,0.295,0.315,1
0,-0.37687403399428104,-0.031226348791033476,-0.001274359786019988,1.062,0.5065,0.1785,0.3365,1
0,-0.034748443673827095,0.475,0.145,1.0605,0.5165,0.2195,0.28,1
0,0.63,0.495,0.16,-1.3382929495377367,0.497,0.5275660205317615,0.962691601014107,1
3,0.9992753400296892,0.49,0.014674085982786411,4.124240347556258,0.534,0.1865,0.3455,1
2,0.635,0.5,0.165,1.4595,0.705,-0.13791980747463167,0.39,1
0,0.635,0.9398723139050327,0.175,-0.520350682275792,2.2483003290050183,0.9777217805847094,0.323,1
-1,0.635,0.475,0.28471172408236245,1.1935,0.5205,0.2695,0.3665,1
2,0.635,0.51,0.155,0.986,-0.2585757917507431,0.2255,-0.23385408996185403,1
0,0.64,0.565,0.23,1.521,0.644,0.372,0.406,1
2,1.001999516281575,0.525,0.18,1.3135,0.4865,-0.49300918412398687,-0.5918634142497713,1
2,0.07671607096967548,0.51,0.16,1.1835,-0.2113992327252605,0.2385,0.345,1
0,0.7826529957074695,0.5,0.195,-0.8618150222872198,0.6165,0.832830055934646,1.1162912594852963,1
3,0.15266362833604127,0.525,0.16,1.5075,0.7455,0.8410628266268083,-0.4060040897556014,1
3,0.65,0.07681605680811504,0.165,-2.2433340598114766,0.4785,0.274,-0.3269691129376413,1
0,0.9793237681582565,0.59,0.29102419989191824,-1.0299566778305698,0.77,0.6457889444891023,-0.463053392978906,1
2,0.65,0.525,0.37230103902934963,1.5365,0.6865,0.7617181387828162,0.405,1
2,0.65,0.51,0.19,1.542,1.6690651001560928,-0.36079233594547766,0.375,1
-1,0.9669386159882856,0.51,0.317735442557879,1.567,-0.38699304344759344,-0.3471353505383653,0.391,1
0,-0.07531435863621748,0.002640848446438304,0.19,3.9974350649660133,0.564,1.0650510800954198,0.3985,1
2,0.655,-0.29813476127581595,0.205,3.144615884683703,0.7305,0.3595,-0.27312296392621166,1
0,0.655,0.05542813547165787,0.19,1.4545,0.6,0.3865,0.383,1
2,0.655,0.49,0.175,1.3585,0.6395,0.294,0.365,1
2,0.66,0.495,0.21,-0.5230173211807783,0.724,0.3525,0.7515089718126834,1
2,0.66,-0.07148251593900473,0.31145941407540756,1.337,1.9043544168622204,0.7310539591801077,0.3575,1
0,0.665,0.6809523248393311,-0.049406815808373555,3.5087494343458916,0.6345,0.9146017644146259,-0.08889994348234981,1
0,0.1331266100206048,0.8309107953112983,0.225,1.5615,0.63,0.487,0.3725,1
0,0.67,0.505,0.175,1.0145,-0.3694723944434184,0.271,-0.24738289951779283,1
2,0.1574304593074869,0.545,0.185,-1.0351074734566614,0.876,0.3135,0.469,1
2,-0.24385413856836374,0.545,0.205,1.7925,0.8145,0.416,0.461,1
-1,0.695,0.565,0.19,1.7635,0.7465,0.399,0.4975,1
0,0.7,0.545,0.13,1.556,0.6725,0.9298952933166417,0.7505045535442175,1
2,0.705,0.565,0.2818044198771489,3.1766911758875613,1.1075,0.4865,0.736255460352443,1
2,0.705,0.555,0.215,3.3745584470139907,1.0465,0.531278667509917,0.528,1
0,0.705,-0.09306302974260773,0.37228749368239433,-1.3085442055413954,0.96,0.4195,1.0571758117792738,1
0,0.71,0.55,0.17,-0.6543836669235605,1.6118863556273848,-0.35821329009145153,0.45,1
0,-0.08581840011667907,0.9305773435165099,-0.07856482702703542,1.9335,0.913,0.389,0.51,1
2,0.72,0.575,-0.014782680592210246,2.173,0.9515,0.9437870676607112,-0.600939020607771,1
0,0.725,0.044461582983035416,0.2,1.737,-0.46964271571582217,0.3585,-0.08043133557919935,1
0,0.73,0.58,0.19,1.7375,0.6785,0.4345,1.3057425966899383,1
0,0.735,0.565,0.025807045640499293,3.627786011080392,0.949,0.46,0.565,1
2,0.745,0.57,0.215,2.25,1.6769043102579468,0.446,0.558,1
0,1.0846661798822905,0.61,-0.06258188948436312,-0.3818352915973553,1.657851639356773,-0.28017450867467986,0.612,1
2,-0.1661033602219395,0.65,0.25,2.255,0.8905,-0.22242541022364903,0.7975,1
1,0.14,-0.28657842954949614,-0.016862416314471357,4.324804071945451,0.0055,0.0025,-0.3369226836444824,0
1,0.10792959931493831,0.165,0.321960120301053,0.0515,0.019,0.0145,0.036,0
