sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
0,0.475,0.365,0.125,0.5465,0.229,0.7777459696521698,1.0040345749245285,1
4,0.48,-0.21938229130576148,0.135,-0.49217047557740456,1.2255912890615257,0.113,-0.19026399637635527,0
1,0.485,-0.027335665228223144,0.105,2.647587751073865,-0.6974028176667715,-0.061123146786746685,0.1525,1
2,0.49,0.385,0.31956618625564626,0.609,0.3065,0.096,0.1775,0
0,0.495,0.41,0.125,0.7555,0.3355,0.129,0.214,1
2,-0.2882967425934709,0.4,0.125,0.5975,0.27,0.1275,-0.4382844282419276,1
0,0.505,0.44,0.37613623777027494,0.8275,1.5287774336046267,0.1855,0.239,0
2,1.212882281904247,0.395,0.13,0.7635,1.3064603521048546,0.1425,0.225,0
2,0.842697664994216,0.405,0.125,0.891,0.4815,-0.04588897591457142,0.202,1
-1,0.54,0.42,0.14,0.805,0.369,0.1725,0.21,1
0,0.545,0.44,0.135,0.9185,0.429,0.2015,0.2375,1
0,0.788398886241216,0.43,0.125,3.0823350744773546,0.4035,0.670902679465478,0.283,0
2,0.55,0.7424606330748567,0.15,1.0145,1.502774090788769,0.2015,-0.1471513853686,1
0,0.55,0.45,-0.05877860599157542,0.875,0.362,0.6746916467404676,0.2765,1
2,0.555,0.435,-0.06766343647870468,0.9685,0.4985,0.168,-0.7515700877208404,1
2,0.565,0.45,0.3381074780882325,1.0595,0.4735,0.24,0.265,1
2,0.57,0.455,0.15,0.952,0.3895,0.2155,0.2745,1
2,-0.1789450357815236,0.08924465689611805,0.13,0.7535,-0.051896503532323446,0.1755,0.194,1
2,0.9505978096738904,0.465,0.14,0.958,0.442,0.1815,0.2705,1
2,0.59,0.7407928141326332,0.3639317535402309,-0.25464663657931164,1.4481779667196044,-0.0568730095862664,0.3095,1
2,0.59,0.46,0.13,1.102,0.455,-0.07160629151734638,0.33,1
0,0.595,0.48,0.0017213157071080051,1.11,-0.21666264645894961,-0.07372257267592427,0.7673381134974236,1
0,0.595,0.48,0.16,1.2095,0.5225,0.296,0.32,0
0,0.595,0.475,0.16,1.1405,0.547,0.231,0.271,0
0,0.595,0.465,0.3233466116992328,1.113,1.4991172014718515,0.244,0.7519930892560031,1
2,0.6,0.475,0.175,1.3445,0.549,0.5951368768591386,0.36,1
0,0.6,0.06357537588848955,0.155,3.118601119404309,1.643492242378843,-0.15647200884132778,0.3205,1
2,0.6,0.495,0.2983965208122775,1.29,0.606,0.276,0.8154911607530853,1
0,0.605,0.475,0.2581735460170756,1.382,0.609,0.2325,0.9678118966218544,1
2,0.08147149951646543,0.455,0.16,-1.67071698720091,-0.16518469580176287,0.3015,0.325,1
0,0.615,0.5,-0.0016819070545827791,4.791060555691385,0.5585,0.33,0.7395202127083524,1
0,0.615,-0.14735947540486974,0.15,1.3435,1.3676302109246048,0.5749896745697033,0.345,1
-1,0.615,0.51,0.15,1.296,0.545,0.3315,0.32,1
2,0.03726495337124164,-0.15778850311248477,0.165,1.34,0.5315,0.2815,1.0393526408848799,1
0,0.10169527951920992,0.505,-0.02837462807887929,-1.4396174008168647,-0.574180473795755,0.275,0.3685,1
-1,0.62,-0.06698756557836197,-0.05359915427409112,1.307,0.6355,-0.08309672541883234,0.315,1
0,0.625,0.49,0.155,3.7565547946032156,1.6869632031759603,0.7683978662624926,-0.07440214603045248,1
0,-0.14308542217389175,0.49,0.2686516126648965,1.3825,-0.11030112608867665,0.285,0.381,1
-1,0.63,0.505,0.165,1.26,0.4525,0.2755,0.406,1
2,0.635,0.039606710925768174,0.17,1.3555,0.619,0.305,0.7541317270369555,1
0,0.635,0.5,0.15,1.376,0.6495,0.6802341269018242,0.31,1
0,0.635,0.485,0.165,1.2945,0.668,-0.2160166609364249,0.2715,1
0,-0.20057234049793998,0.51,0.165,1.486,0.7595,0.332,-0.10278263345750821,0
2,0.65,0.525,-0.03483147052788978,1.4715,0.675,-0.1852604503280814,0.399,1
2,0.655,0.52,0.2777840657095792,1.4095,0.586,0.291,0.405,1
-1,0.655,0.58,0.205,2.0805,0.959,-0.14102124534711366,0.601,1
2,0.7735478503104217,0.8080616035185199,0.17,-0.12393890941198382,0.5905,0.212,0.453,1
2,0.66,0.52,0.19,-2.308895187292967,0.755,0.298,1.0924775698487728,1
0,0.67,0.585,0.16,1.309,0.5445,0.5868740151639968,-0.5108572587892032,1
0,0.675,0.525,0.17,1.8095,0.784,0.391,0.455,1
-1,0.675,0.525,0.155,-0.7823348541786277,0.628,0.794506394518297,0.42,1
0,0.68,0.56,0.35095906143290073,1.7775,0.861,0.8243421572219239,0.415,1
0,-0.005063016646316809,0.54,0.029359489186801188,-0.04325787740320708,0.833,0.3775,0.475,1
0,0.0915351157886663,0.56,0.2960349983182113,1.834,0.8455,0.8905681010101634,-0.041380468461811315,1
2,0.73,0.595,-0.1364374676452054,2.8255,1.3695784405922273,0.419,0.897,1
1,0.205,0.07119948238974522,0.05,0.046,0.0165,0.012,0.0135,0
1,0.8817172141005709,0.175,0.3515290341264922,0.0705,0.025,0.014,-0.4026227014895626,0
1,0.24,0.175,-0.03896093294507679,-0.3395652030203531,0.031,0.0135,0.017,0
1,0.255,0.0019917425424672147,0.05,-1.5742238527326098,0.0295,0.0215,0.027,0
-1,1.0698786185265043,0.18,0.0018379205217536332,0.083,0.031,-0.048490297289773776,0.02,0
0,0.265,0.195,0.25028233236117675,0.092,0.0345,-0.45243073659190597,0.0245,0
0,0.28,0.12,0.075,0.117,0.0455,0.029,0.839295852169505,0
3,0.13865990225162977,0.23,0.08,0.1625,0.065,0.05,-0.2936702912863613,0
1,0.7997748206692122,0.235,0.08,0.131,0.05,-0.07465006818491066,0.9140938828320087,0
1,0.3,0.8745981616509344,0.239584000300458,0.1385,1.5818487149710243,0.0365,0.037,0
-1,0.305,0.22,-0.043834460199978914,-0.4323283355458907,1.2783974973341923,0.6744651156838516,1.2762284358718625,0
1,0.315,-0.08664620112560036,0.01437607276858903,0.1485,1.149714440337292,0.0375,0.0425,0
1,0.315,0.23,0.24073097567466056,0.144,0.053,0.0305,-0.00046908242661258814,0
2,0.32,0.24,0.27398658428883726,0.1575,-0.16720434540251206,0.0265,0.0425,0
1,0.325,0.24,0.075,0.187,0.0825,0.0445,0.05,0
1,0.33,0.265,0.085,0.196,0.0775,0.0305,0.0445,0
1,0.335,0.6054939784352936,0.075,0.1825,0.0705,0.044,-0.07262218014904356,0
-1,0.335,0.25,0.075,0.186,0.0945,-0.012303483462549308,0.0445,0
1,0.34,0.25,-0.09950859159529228,0.1785,0.0665,0.0455,1.3097173732315537,0
1,0.34,0.25,0.07,0.2225,0.104,0.0425,0.055,0
1,0.345,-0.17715952246463318,0.1,0.2455,0.111,0.0535,0.065,0
-1,0.37,0.29,0.3244215559472984,0.249,0.1045,0.058,0.067,0
1,1.001544049102157,0.28,0.23653006681924518,0.2865,0.1505,0.069,-0.28714301867881453,0
1,0.375,-0.045807918615437704,0.09,0.215,0.084,0.06,0.055,0
1,0.385,-0.305779304905627,0.003040120186893147,0.251,0.124,0.037,0.07,0
1,-0.2580206475651127,0.31,0.2566608243441402,2.395144004493546,0.155,0.0695,-0.5250147956924913,0
-1,-0.13674600285588476,0.305,0.36732094984813957,0.3535,-0.2562764855689246,0.0745,-0.1753808768458271,0
2,0.41,1.0046482885292451,-0.010295842961328475,0.3335,1.2136411650033365,0.061,-0.11169418062890835,0
1,0.415,0.33,0.09,0.3595,0.17,0.081,0.09,0
1,-0.10476814650151145,0.6852243334712653,0.115,0.376,-0.2204657742516858,0.092,0.1,0
3,0.42,0.315,0.1,-1.211679267475521,0.157,0.6256489420026754,0.09,0
1,0.062091575074432415,0.9752794267481204,0.1,0.382,0.164,0.096,0.1,0
1,0.425,0.315,0.1,0.377,0.1645,0.072,1.1584435153670491,0
-1,0.43,0.9392527332417022,0.3101565439879202,4.128049137319278,0.1575,0.0825,0.105,0
0,0.43,0.325,-0.006984563649181763,3.1731262156344755,0.217,0.087,0.095,0
1,0.435,0.325,0.12,0.3995,0.1815,0.061,1.2227679764332224,0
1,0.435,0.34,0.115,0.3925,0.1825,0.078,0.1145,0
-1,0.44,0.6209221060308914,0.13,0.4495,0.209,0.0835,0.134,0
1,0.8736539761726559,0.6367549640953676,0.09,0.35,0.148,0.067,0.7314633928266125,0
0,0.445,0.335,-0.06849857810268933,0.4355,0.2025,0.1095,0.1195,0
1,0.445,0.8377302785296966,0.13,-1.6378651238520137,0.1695,0.0945,0.1195,0
1,0.45,0.36,0.014705163079406197,-0.6800485175622356,0.191,-0.34150995541586027,-0.17675321984809084,0
1,-0.39947434696436324,0.355,0.105,0.4445,-0.07532097517331149,0.093,0.1335,0
1,0.45,0.345,0.11,0.47,0.2355,0.0855,0.1135,0
1,0.45,-0.10197208616729325,0.2872858778606225,2.889920496707066,0.2335,-0.17635522136619164,0.119,0
1,0.455,-0.07932588232320553,0.125,0.5325,0.225,-0.0031402780744539394,1.0311009794527202,0
2,0.455,0.9801596912200194,0.2915858899973345,0.497,0.2355,-0.07229306358069998,-0.27203281459861683,0
0,0.46,-0.04283673894174704,0.1,0.4635,0.2325,0.093,0.115,0
1,0.46,-0.1229807666931307,0.105,0.449,-0.3292892109219393,-0.340526216399163,0.1265,0
1,0.7684303419504608,-0.058751410043553304,0.115,2.993053561483198,0.2315,0.0925,0.113,0
1,-0.21695554937745282,0.017643512299937616,0.115,0.534,0.261,0.098,-0.408793934083589,0
1,0.465,0.7140394040674501,0.11,2.914613804610676,1.2360358951921802,0.0905,0.12,0
0,1.0139643045350821,0.7439583689622805,0.023159169133325178,0.482,0.23,0.106,0.1095,0
0,0.47,-0.13309269469178647,0.011061441932971594,0.612,0.327,0.5714947161587404,0.14,0
0,-0.058865919070509934,-0.049984562629987905,0.12,-0.08983058402114485,0.29,0.092,0.146,0
2,1.0663733521792627,0.37,0.125,0.537,-0.6136810071699916,0.1215,0.15,1
2,0.475,-0.27842126569119485,0.12,0.5915,0.3245,0.11,0.127,0
2,0.48,0.375,0.115,0.6765,-0.03419639766997751,0.1065,0.17,0
2,0.48,0.385,0.145,0.64,1.4851081203518974,0.1405,0.1575,0
2,0.48,0.36,0.1,0.439,0.194,0.099,0.115,0
2,0.48,0.365,0.12,0.6015,0.312,0.117,0.14,0
0,0.485,0.37,-0.04169947195591857,0.4785,-0.9681104796437427,0.0955,1.3323897208476407,0
2,0.49,0.385,0.125,-0.6928992388290718,0.32,0.124,0.1695,0
3,-0.36645379438325165,0.395,0.135,0.6335,0.3035,0.1295,-0.4517656382805452,0
2,0.495,0.4,0.135,0.61,0.272,0.1435,0.144,0
3,0.5,0.39,0.135,0.6595,0.3145,0.1535,-0.16728195198916274,0
1,0.5,0.385,0.25235681624437356,0.56,0.2835,0.103,0.135,0
2,0.5,0.385,0.135,0.6425,0.3195,0.129,0.1535,0
2,0.5,0.7070080436751359,-0.022845509254052,0.6725,0.336,0.12,0.1825,0
0,-0.07653956106238885,0.39,0.13,3.2624975607747486,1.220944345355286,0.141,0.1785,1
2,0.505,0.39,0.15,3.006192732291233,1.1640791367865766,0.131,0.156,0
2,0.505,-0.07551674487322005,0.125,-0.08307152882987823,0.289,0.133,1.0378218560436927,1
1,-0.009968982902063217,0.9759803679467429,0.125,0.601,0.25,0.1205,0.185,0
2,0.8298979064425858,0.39,0.2643907549875681,-0.5365814507276356,0.3935,-0.2376931274284025,1.2578414816042864,0
1,-0.09986471729290156,0.375,0.1,0.5785,-1.01880557694976,0.1225,0.8368151378285005,0
1,1.0733403351111057,0.405,0.135,0.769,0.3655,0.1585,0.18,0
0,0.51,-0.07047974057088591,0.15,0.7035,0.347,0.134,0.1885,0
2,0.51,0.41,0.145,0.796,1.151024383150291,0.6064562912284995,0.1955,0
0,0.515,0.43,0.3373270425725433,0.834,1.2611616700910833,0.2,0.23,0
2,0.515,-0.24104019808788002,0.155,-0.5585764561096649,0.3695,0.137,-0.38291037339548756,0
0,0.525,0.8001480196319285,0.14,0.724,0.3475,-0.2102232339299083,0.175,0
2,0.525,0.4,0.14,0.7325,0.334,0.6813140400889403,0.17,1
0,1.0591366548117518,0.679706191219444,0.13,-1.9031798399879267,0.325,0.197,0.205,0
4,-0.15421188300352995,-0.049902241968875216,0.15,0.8495,0.328,0.232,0.202,0
2,-0.17079304820331642,-0.07694396706437918,0.125,0.6515,0.2715,0.1605,0.186,0
0,0.535,0.4,0.135,0.8215,0.3935,-0.25794287056330756,0.205,0
2,0.535,0.43,0.285433260472988,0.7165,0.2855,0.1595,0.2155,0
2,1.1928870835046146,0.6846876276968394,0.14,2.7077670309942503,0.3735,0.533401715242544,0.2195,0
0,0.55,0.445,0.155,0.9905,0.544,0.178,1.219880592214151,1
0,0.55,0.43,0.23907691212254847,0.8105,1.1834520473292203,0.161,-0.10047506573135334,1
0,0.56,0.455,-0.017203252465366622,-0.6108313600072459,0.4525,0.207,0.274,1
0,-0.3767693874678879,0.4,0.13,-1.199468932386432,0.3075,-0.11735855523596095,0.18,0
2,0.57,0.45,0.155,1.195,0.5625,0.2565,0.295,1
2,0.9910849711048513,0.45,0.155,-0.9807307594204262,0.513,0.21,0.343,1
0,0.918242263076455,0.455,0.15,1.107,1.1697139183108438,0.255,0.27,0
2,0.57,-0.02795477511305622,0.14,1.0635,-0.425049594438901,0.2195,0.24,0
2,0.57,-0.12357759586195391,0.17,2.453512837011152,0.4075,0.1935,0.214,0
2,1.015752315602548,-0.300228006599835,0.16,1.114,0.4955,0.2745,0.29,1
0,0.575,0.0028567710209602137,0.16,1.103,0.538,0.221,0.249,1
0,0.58,-0.18328260244194516,0.4025312315512298,1.1155,0.5575,0.8713312261529287,0.29,0
0,1.1083194325138312,0.46,0.18,1.0515,0.4095,0.2595,0.276,0
2,1.1509194798421565,0.455,0.15,-0.3339695508697198,0.4985,0.6726578702966575,1.0362312686236677,1
0,0.58,0.05267812607773181,0.145,1.137,1.4104012617864807,0.22,-0.112561919937751,0
3,0.58,0.49,0.13,1.1335,-0.827346595552008,0.7711290153067961,0.8845615706091767,1
2,0.59,0.465,0.004543393451636207,1.136,1.3732252894863257,0.2615,-0.1527133944602932,1
2,0.59,0.47,0.16,1.206,0.479,0.2425,0.309,0
0,0.59,0.455,0.145,1.063,1.4478895446013693,0.2445,0.25,0
0,0.595,0.47,0.3367377201102885,1.121,1.258609397525402,0.178,0.155,1
0,0.595,0.45,0.15,3.3329805762887768,0.5865,-0.11229248684380377,-0.02216033147243779,1
2,0.595,0.6743576737405985,0.165,2.483949923300205,-0.3039456960749322,0.2435,-0.09693066894419525,1
0,0.595,0.84206899027982,0.14,1.0045,0.4655,0.2095,0.7838044695344307,1
3,0.595,0.455,0.15,1.044,2.0960189848454593,0.2205,0.27,1
2,0.605,-0.011406585625923477,0.15,1.1345,0.5265,0.2645,-0.2161175694915577,1
2,0.605,0.475,0.155,3.971481431938276,1.4088339381536519,0.2455,0.275,1
2,0.605,0.47,0.165,1.2315,1.830997237246101,0.262,0.2925,1
2,0.61,0.47,0.15,1.1625,0.565,-0.1294267826467732,0.3085,1
0,0.61,0.475,0.155,1.168,0.554,-0.1719177468261488,0.3295,1
0,1.107250749631755,-0.06325364469536071,0.16,1.2525,0.585,0.2595,0.33,0
3,1.1076876938108817,0.51,0.18,1.3315,0.594,0.6836592640204099,0.388,1
0,0.625,0.02956377483851394,0.17,1.3525,-0.5211095482035144,0.278,0.365,1
2,0.625,-0.11314199482644302,0.2825705377919617,-1.2606673805243536,0.5705,0.271,0.7939927236517041,1
0,0.7840866991672905,-0.15147075259787368,0.3494117777324363,1.1435,-0.3627825126958215,0.2475,0.349,1
0,0.625,0.08739005026390151,0.165,1.288,0.573,0.3035,0.315,1
0,-0.0099695421076611,0.485,0.2,3.38953288154284,0.5845,0.302,0.401,1
2,0.781929055761343,0.485,0.0059709402425562885,3.836449254489006,0.637,-0.21775639540298422,0.31,0
0,0.63,0.495,0.24344515129809727,-1.0676351824649672,0.599,0.284,0.315,1
-1,0.63,0.48,0.15,1.1785,0.5185,0.248,0.3235,0
3,0.635,0.49,0.175,3.8712557701575276,0.623,0.2705,-0.5414611073224815,1
2,0.635,0.525,0.185,1.4065,-0.45560474242495264,0.3,0.3745,1
2,0.64,0.505,0.155,1.4025,0.705,0.9239242120872658,0.335,1
-1,1.2336263358362052,0.5,0.17,3.9952866879637865,-0.012591385607612748,0.6080347666693536,-0.362210852776958,1
-1,0.8874375271269709,0.5,0.175,1.394,0.4935,0.291,-0.37029145652266593,1
0,-0.06440530273095749,0.5,0.155,1.2205,0.6145,0.236,0.3185,1
-1,0.9661896331565236,0.52,0.175,1.636,-1.0418085575156146,0.342,0.432,1
2,0.15458808802759594,0.8885395522742274,0.175,1.561,0.709,0.6428764102084809,0.4,0
-1,0.645,0.505,-0.054444184471663444,1.4325,-0.36187594742930523,0.308,0.336,0
2,0.645,0.6871222294089925,0.175,1.3385,0.633,0.299,1.1530573106769177,1
0,0.645,0.5,0.16,1.2465,1.2758080660183209,0.7039884980437598,-0.3190019234598111,1
0,0.8016829772678581,0.515,-0.005091377619906551,1.212,0.515,0.2055,0.385,1
2,1.194195910557647,0.495,0.16,1.304,-0.03731100727306469,0.312,0.3725,1
2,0.65,0.52,0.02714728712297837,1.6785,1.287121956900948,0.308,0.46,1
2,0.65,0.525,0.185,1.622,1.5512082975763926,0.3225,0.477,1
3,1.329403807692949,0.46,0.16,1.494,1.4063896365306623,0.331,0.1825,1
0,0.655,0.51,0.175,1.6525,0.8515,0.3365,0.9130747297620703,1
0,1.0386193425291705,0.505,0.3063539141849024,2.720608256674656,0.69,0.5780589722880117,0.9393633571945041,1
2,0.66,0.535,0.19,1.5905,1.331968562808153,0.297,0.5175,1
2,0.66,-0.021077369648956124,0.195,1.6275,0.594,0.3595,0.485,1
0,0.66,0.475,0.35609482383225977,1.3695,0.641,0.294,0.335,0
2,0.67,0.525,0.165,1.6085,1.2262940068159331,0.3145,0.4005,1
0,0.9543498570466645,0.57,0.30586483101574374,-0.5480766173220448,1.5987808114160071,0.2995,0.435,1
0,0.675,-0.13664215583104444,0.195,1.8375,-0.4297441836741373,0.3615,0.553,1
2,0.7753544115994034,0.01009614399974218,-0.04515416230894091,1.607,0.7245,0.5820789826151345,0.498,1
2,0.69,0.525,-0.02728231460890891,1.7005,0.8255,0.362,0.405,0
2,0.69,0.505,0.2,1.872,0.893,0.4015,0.9428338976876185,1
3,0.695,0.535,0.175,1.8385,0.8035,0.396,0.503,1
0,0.705,0.535,0.18,4.178448249542921,-0.23665909963197906,0.42,0.820395868618004,1
2,0.71,0.7116706574756659,0.205,2.198,1.012,0.5225,0.5475,1
2,0.715,0.565,0.175,1.9525,0.7645,0.4185,-0.1490682883876227,1
0,0.715,0.05485405574776414,0.185,1.56,0.6655,0.383,0.405,1
0,0.735,0.6,0.22,2.555,1.1335,0.44,0.6,1
2,0.9368819203558294,0.6,0.26505809361567884,-0.7683747025263823,1.007,-0.14790905205799926,0.6205,1
2,0.185,0.13,0.26953254010031635,2.516524270990123,0.012,0.0075,0.0095,0
1,0.195,-0.02854382931726246,0.363768513067516,0.0375,-0.3220444038776825,0.006,0.011,0
1,0.195,0.135,-0.039112684663914425,0.0325,0.0135,0.6488930001512347,0.0095,0
1,0.2,0.155,0.04,0.0435,0.0155,0.009,0.007,0
1,0.225,0.165,0.055,-2.272298395671005,0.027,-0.009340706302457619,0.015,0
1,0.245,-0.0760122655791385,0.065,0.071,-0.608624177624524,0.5904890936625787,0.0215,0
1,0.9299018372391789,0.18,0.065,0.0685,-0.16765910001029516,0.6275382021939765,0.0225,0
1,0.265,0.195,0.055,0.084,0.0365,0.0175,0.025,0
0,0.275,0.195,0.065,0.106,0.054,-0.02592380916917081,0.8036130545188712,0
1,0.28,0.21,0.085,0.1075,0.0415,-0.17333781702695805,0.867098908562959,0
1,0.285,0.8941053157207908,0.065,0.096,0.0405,0.0205,0.03,0
-1,0.9342405133573386,0.22,0.08,3.529630378117286,0.055,0.0265,0.039,0
1,0.9825520654067436,0.235,0.2675395131165325,0.151,0.065,-0.07576207586957029,0.039,0
1,0.32,0.225,0.085,0.1415,1.1520411766703749,-0.26912639810653527,0.9119404233771299,0
-1,0.05360788087080903,0.265,-0.05366318341866898,2.8336797044864044,0.09,0.0475,0.055,0
1,0.37,0.28,0.31419863472795634,0.221,-0.5096386813827238,0.8029493674042025,0.0635,0
1,0.375,0.28,0.08,0.2345,0.1125,-0.20732007897691604,-0.40131957143868974,0
1,0.375,0.275,0.004915131248522719,0.2325,-0.2711945960247395,0.042,1.2244519366991249,0
1,0.385,-0.016133365201015742,0.08,-0.2446708682003489,1.3034510040403893,0.0495,0.065,0
1,0.4,0.32,0.095,0.348,0.194,0.053,0.087,0
0,0.405,0.3,0.11,0.32,1.648219256317708,0.7416758372958645,0.093,0
3,0.41,0.7796940677913041,-0.0630544594240714,0.282,0.1255,0.057,0.9515937067124174,0
1,0.41,0.325,0.1,0.3245,0.132,0.072,0.7890757814039332,0
1,0.42,0.3,0.105,0.316,0.1255,0.07,1.1302783723110599,0
1,0.42,0.32,0.34920438093168904,0.3625,0.174,0.0635,1.0447374031166128,0
1,0.42,0.31,0.095,0.279,0.1255,0.7484402400095359,0.088,0
1,0.425,0.325,0.115,-0.2571572073590018,0.162,0.0865,0.1045,0
0,0.9997209855758482,1.0192875607596594,0.12,-1.1371540698277518,0.1985,-0.12861903105454883,0.1035,0
2,0.435,0.33,0.11,0.413,0.2055,0.096,0.096,0
-1,0.435,0.345,0.115,-0.5726957469452689,0.222,0.0735,-0.5404032168816706,0
1,0.44,0.1018162040242673,0.11,0.3705,0.1545,0.084,0.12,0
2,0.445,-0.15043521103992757,-0.02368782419146683,0.409,1.2324551083429243,0.1015,0.117,0
1,0.445,0.34,0.145,3.1615836857681585,1.6229341783630327,0.0905,-0.20933326803970514,0
2,0.445,0.335,0.33501269296995234,0.411,0.1985,0.0935,0.109,0
1,0.45,0.365,0.125,0.462,0.2135,0.0985,0.1315,0
-1,0.45,0.34,0.12,0.4925,1.4038262458609436,0.1075,-0.17317241398298217,0
1,0.45,0.33,-0.04057454989709336,0.3715,0.1865,0.0785,0.0975,0
1,0.45,0.33,0.32298639778611177,3.1233207563927454,0.1945,0.1,0.098,0
1,0.45,0.7415708171111783,0.012006350550486725,0.3685,0.16,0.0885,1.2064270739403236,0
1,0.8955610731260435,0.35,0.33425115791827337,0.4155,0.18,0.098,0.1175,0
2,0.7746443106938267,-0.1832899817939627,0.105,-1.3588341378461277,0.27,0.1395,0.129,0
1,0.47,0.792380816418149,0.125,-0.6411702826131368,0.211,0.1075,0.142,0
1,0.475,-0.14180157870937174,0.11,0.4565,1.4947695767492881,0.099,0.13,0
1,1.2266853930048942,0.35,0.1,-0.6875643006809459,0.2165,-0.38285808667501275,0.115,0
0,0.8161653939802115,0.38,0.125,0.6245,-0.16622765502292713,0.5813358630444795,0.1665,0
2,0.49,0.465,0.026068553846536474,0.5225,-0.5250635492048048,0.13,0.141,0
1,0.5,0.375,0.14,0.5495,-0.7257921315354592,0.112,0.1585,0
0,0.5,0.8596485087035587,0.12,0.542,0.215,0.6133014984900282,0.17,1
2,0.5,0.38,0.125,0.519,0.2485,0.1135,-0.06936236508787119,0
0,0.031891865183272305,0.39,-0.023406644090576814,0.5215,1.677250622563726,0.117,0.131,0
4,1.0464551866643177,0.39,0.125,0.5445,0.246,0.15,-0.40788597153507394,0
2,0.51,0.405,0.125,0.6795,0.3465,-0.06040158795555345,-0.045948073105073484,0
0,0.51,0.4,0.3176929165296598,-0.5138779874054739,0.261,0.115,-0.25260917766067975,0
1,0.51,0.4,0.125,0.5575,-0.26001513077179345,-0.10374277835179746,-0.256887704647464,1
3,1.05165366641302,0.38,0.115,0.5155,0.215,0.1135,0.166,0
1,0.515,0.385,0.3044952692047873,0.6115,1.3267092547114867,0.1265,0.15,0
2,0.52,-0.1010221804981592,0.145,0.7765,0.3525,-0.09455216159948732,1.1717237321595235,1
-1,-0.009081763623603578,0.38,0.135,0.5395,0.2295,0.133,0.157,0
1,0.52,0.38,0.125,0.5545,0.288,0.1295,0.167,0
0,0.52,0.46,-0.04144286312659129,1.019,0.523,0.1985,0.254,0
1,0.525,0.010765966161998083,0.13,0.6455,1.4104340052648778,0.1245,-0.6303120085949594,0
2,0.525,0.4,0.14,0.601,0.2625,0.1285,0.1835,1
2,0.7705113961091407,0.405,0.23919828383928074,-0.7054144170522756,2.017062454137529,0.1555,-0.16664529206124581,1
-1,0.525,0.395,0.12,3.1125205692296354,-0.8015982257642389,0.1395,0.1405,0
1,0.53,0.4,-0.12994471287413056,0.617,0.279,0.127,0.19,0
1,0.535,0.39,-0.0912768877687482,0.599,0.2595,0.5510720585465296,0.7269304143476824,1
3,0.54,0.9978241156040029,0.14,0.6665,1.651288943253733,-0.2032752568715319,0.1895,1
2,0.545,0.8114964121987059,0.135,-0.4433113933552266,0.4225,-0.1442349890462436,-0.2197773405238596,0
2,0.545,0.41,0.01582803263649328,-0.16142234915406828,0.434,0.1405,0.19,1
2,0.545,0.415,0.23954131106600082,0.82,0.4615,0.127,0.218,1
0,1.08969273014142,0.415,0.135,0.8145,0.427,-0.0379628172768523,-0.4090900894960923,0
0,0.55,-0.22069145357690442,0.15,0.84,0.395,0.195,0.223,0
-1,0.769627249962105,0.425,0.28821483551494764,0.8315,0.411,0.1765,-0.06878715353825443,1
2,0.56,0.43,0.145,0.8995,0.464,-0.24502567498827912,0.234,1
2,0.56,0.445,0.16,0.8965,0.42,-0.044436821652318215,0.2215,0
0,0.56,0.44,0.155,0.6405,0.336,-0.04832833304929007,-0.23376739229885546,0
-1,0.05068150821387837,0.415,0.145,0.852,1.5600509691873914,-0.232450422917875,0.9510160886704926,0
2,1.1644161161056397,0.455,0.15,2.832076174088926,0.4565,-0.09632705246190465,0.23,1
0,0.565,0.435,0.15,0.99,1.4745266785079756,0.5689589601308405,0.923763289316752,0
3,-0.052873265723418106,0.45,0.2795922812945735,1.0095,0.447,0.6102262346048367,0.2645,1
2,0.57,0.6105728573918409,0.15,1.0375,1.9408458411544873,0.6264813105646163,0.25,1
0,-0.003329610776415498,0.445,0.145,0.8775,0.412,0.217,1.0634701013363148,0
1,0.57,0.44,0.15,-1.0226679812746349,0.3425,0.16,0.8001404400929543,0
-1,0.575,0.6973566306419544,0.145,3.086643648510218,0.466,0.229,0.9237108736072676,0
-1,0.575,0.6123470857993852,0.16,1.068,0.556,0.8294491139027642,0.2575,1
2,0.9638735613013826,0.435,0.14,0.8455,0.401,0.7724909993562201,0.222,1
0,0.575,0.47,0.165,0.869,0.435,0.6932220117758692,0.238,1
3,0.575,0.1091690337697323,0.135,-1.4130898560021732,0.4245,-0.05019532092404705,0.26,1
0,0.575,0.435,0.3364928131348752,0.805,0.3155,-0.27110229982627365,0.245,1
2,0.575,0.445,0.17,1.0225,-0.14026860053482254,0.2175,0.228,1
2,0.13288165321072756,0.445,-0.06791363830269309,0.847,-0.08359767651758088,-0.2725045912745132,0.9049814591118628,1
2,0.58,0.455,0.2584024066170478,-0.4349494498901345,-0.08427465376040388,0.7141377479051946,0.265,0
2,0.58,0.766622341711568,0.195,-0.9563475486299478,1.23854322605225,0.426,0.441,1
2,0.58,0.445,0.135,-1.3997842454000113,1.7001854371313614,-0.1918667085821315,0.8412378229862858,1
2,-0.07903788979727572,0.45,0.14,0.9615,-0.7906374958693327,0.1815,-0.08129750114566481,1
2,0.58,-0.08587560295187863,0.145,1.0025,1.707799889742549,0.1975,0.2295,0
0,0.58,0.45,0.155,2.4708694219926035,0.385,0.246,-0.41637101015642736,1
2,0.585,0.6272313646526955,0.3400448999563869,0.9335,0.478,0.1825,0.235,1
2,-0.037193936013776546,0.465,0.16,2.538849031001564,0.4595,0.236,0.265,0
