Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
,1527.693,552.8045062337145,360.9709714849413,,,157988.0,445.9339621242446,0.7938295763551806,0.9885687520571182,,0.8066757001718665,,,0.650725685247771,,1
51718.0,859.255,330.2696382009029,200.19895367304977,,,52272.0,,0.7356442826052942,,0.8802528703341327,0.7769754014656136,0.0063859708070865,,,,6
,,327.1755274540143,193.07622188395283,1.6945407583677548,0.8073079473335041,49928.0,,,0.9883231853869572,,0.7661182796023098,0.00663036837479,0.0014089666696702,,,6
,,,209.76889802818263,,,,,,0.9921468965359342,0.9634273719267208,0.8914728376080933,0.0060804056610375,0.0023688893638051,0.7947238201930259,0.9982434453275204,5
,,,210.5443969542364,,0.5365389098173465,,229.00537899380575,,0.9908585724939256,0.9611463804499464,0.91786839414141,,0.0026520728212915,0.8424823889637308,0.9983490537270272,5
,1196.46,,259.2026572043782,,,,344.91876809034926,,0.9795366390606982,0.8202326075495056,,,0.0009264752958896,0.549086195913556,0.9860470536796204,2
,,563.717847122982,,,0.7939766658720926,152636.0,436.9334166404934,0.7108229828387219,0.9823436148746036,0.8542694812879497,0.7750923957267775,0.0037595977559372,,0.6007682219134756,0.9881897656221666,1
,917.041,,179.5575752047412,2.1060439774290587,,,,0.6526062510741731,0.9909406106699474,0.7943599326703494,0.6879808944406025,0.0071135468371277,,0.4733177111152915,0.9968279149048668,4
36236.0,,,196.58139886997787,,,,,0.7760976654529878,,,0.9144377803452892,0.0064823245798244,0.0027959356969589,,0.9991643369765486,5
63213.0,,422.53017394142864,,,0.8918115554670022,63758.0,,,,,0.6714296750613503,0.0066842290975183,0.0008379791567583,,,4
,946.19,,187.08925048491463,2.014066286313385,,55800.0,264.7390110646555,,0.9864874551971328,0.7726430851715046,0.702579295452509,0.006845368454262,,0.4936176663985437,0.9941787002219944,4
40649.0,727.5880000000001,,,,,40977.0,227.4992620953739,,,0.9649141489083304,0.8975017064800648,,0.0024958342376646,0.8055093131346285,,5
31751.0,671.914,244.102718983492,168.52249113548174,,,,201.06374308881783,0.6942840899151579,0.9780974678085146,,0.8236849795287009,0.0076880324708983,,0.6784569455011965,0.982736393191186,6
37577.0,704.505,246.68192754503693,194.2830571331473,1.2697037569054686,,37883.0,218.73390768811592,,0.991922498218198,,0.8867042262274422,,0.0025032838925676,0.7862443848096069,,5
30905.0,,250.769910425821,,1.5913490751432184,0.7778922859871154,31344.0,198.36700363225788,0.8072352096121196,0.9859941296579888,0.8761236036079154,,,,,0.9957572404558924,3
37393.0,,244.0433475202564,195.23651756165455,,0.5999899494930355,,218.19772294018543,,0.992725728090902,,,0.0065264447228159,,0.7994043019927184,0.999245962368638,5
69379.0,,365.5651890074011,242.65960137331345,,0.747916370468593,70780.0,297.2138731186363,,0.9802062729584629,,0.813025643731682,,,,0.9958085282869854,0
71176.0,1008.893,386.8971527754804,,,0.790567643713287,72118.0,,0.8233865090290712,0.9869380737125268,,0.7780836945782428,0.0054357810606873,0.0012289861154475,0.6054142357685284,0.988633615267334,2
,992.572,370.4864028991003,233.2541599645845,1.5883378155199983,0.7769283779762467,68500.0,,,0.9871970802919708,,,0.005478704034117,,0.6272779260338063,0.9963292507604508,0
154721.0,1475.51,538.8861414756187,367.7969601771632,,0.7308731707278436,155903.0,,,0.992418362699884,,0.8236309845395758,0.0034829541010956,,,0.9939264129329974,1
,,399.9385568462071,188.4421428391509,2.1223413766186248,,59545.0,272.39082442310144,0.6137787935919446,0.9786547988915946,0.7574533664130879,,,0.0009109509732762,0.4638722556133219,0.9844952815535642,4
60950.0,,404.9700226284092,192.33317197720544,2.1055651423271105,0.8800225647965557,61620.0,278.574855741878,,0.989126906848426,0.7756253883504604,,,,,0.996338146114181,4
,983.999,380.8743796763273,,,,,,0.6752733406495143,0.981523055563761,,,,0.0012027694334312,0.5832762071534789,0.9893600673441368,2
,607.935,,,,0.7272541451961516,,184.8063244263464,,0.9877015980558216,,,0.0083289341740225,0.0024053851747405,0.6842388336511711,,3
72181.0,,400.9105866860232,,1.7350591492080152,,73688.0,303.15623625208303,0.7140765509531771,,0.7500411624945321,,0.0055542398510137,,0.5717918539216893,,0
40379.0,,,183.6692232270321,1.5286795169716692,0.7563567571630535,,,,0.9853102657329006,,,,,,,6
69589.0,1026.8719999999998,,230.7242449535832,1.671978727740555,,,297.66334453300635,,,0.829311782566493,0.7716162692986048,0.0055434914934313,0.0012121842930604,,,0
77398.0,,407.9541382120409,242.60341895004143,,0.8039602274779815,77964.0,313.920681515908,0.7996074177385195,0.9927402390847058,,,0.0052708614978686,,0.592130144980655,,2
146153.0,,,356.52828795597384,,,149267.0,431.3789276050445,,0.9791380546269436,,,0.0036002909717439,,,0.991924285968014,1
73404.0,1071.4309999999998,,,1.8441214241516253,,,,0.7717962737098877,,0.8035282961830557,,,0.001002103962796,,0.984497748232271,2
,,,,1.686608154960897,0.8052717192121845,,460.6855834012232,0.8258323424494649,0.990215822209549,0.8575707279619977,0.7670517149802463,0.0036031376326458,0.0007694124252124,,,1
62157.0,,,193.8448202280388,2.113152402639812,0.8809407200598331,,281.31965871958454,,0.9924001724330624,0.8047512918602799,0.686775923130874,,0.0009043467527446,0.471661168592264,,4
40042.0,,,183.34368700004205,,0.7538089861630958,40391.0,,0.7364452291620687,,0.9162158145749196,,,0.0018433152283275,,,6
146328.0,,,,,,,,0.7647938117388805,,,,0.0037059321229327,0.0009175986051164,,0.9928261951823768,1
33814.0,,,,1.4535756733119505,,34264.0,,0.7791244239631336,0.9868666822320804,0.914067789067595,0.8279206049373418,0.0074117044649705,0.0021480907337104,,0.9963571200269944,3
52151.0,,371.8485703384745,,2.077477123218559,,,257.6833628651323,,0.991313108272506,,,0.0071302289570377,,0.4802203135307089,,4
,,,249.56671424923027,,0.7480886858641237,74153.0,305.8677741574785,,0.9908971990344289,0.9026236172426944,0.8133034773615159,0.0051182767722624,0.0013813828064748,0.6614625462883336,0.9967808611154614,0
,,,,1.4415803420890254,0.7202802790301958,46160.0,241.32018211723792,0.7455985915492958,0.9908578856152512,0.929261991338182,0.8319569730134938,,0.0018741262139773,0.6921524049457751,0.9977933006994724,5
,919.923,325.38662859922766,,,0.7666552108480327,54195.0,260.38189744604495,,,0.7907120655025048,,,,,,0
,,,,,,207854.0,,0.8175920421670035,,0.86180471325093,0.7695236910783135,,0.0006983096359864,0.5921667111307917,0.9959787039292998,1
,602.251,,,1.587372789931092,0.7766180564550409,,182.5081360647152,,0.9876547870733916,0.9063775609957792,0.7931013606423812,0.008796283012766,0.0021468106273364,,0.998472990725351,3
,849.87,,196.5557925966492,1.638256634425963,0.7920894939844972,,,0.6979626485568761,,0.8582890830862883,0.7783082574681025,0.0065273824547213,0.0014774928061873,,0.9923964719179088,6
37393.0,,,,,,,,0.7638707305115215,0.990516807501788,,,,,,0.9988179345486664,5
,978.747,376.2127995896945,,1.7155654466496053,0.8125451961577729,,286.9102351715911,0.7929647255065496,,,0.7626275222015343,0.0058190434880544,0.0012141749341195,,0.9977741292055118,2
,,,,1.7158373539588898,,90157.0,,0.75980417198808,,,,,0.001029246987465,,,0
37982.0,720.626,270.6916541067369,,1.512226463931578,,,,,0.9900685556395484,,,0.00712684045355,,0.6599913083750973,0.9980563224896492,3
30829.0,642.1159999999999,230.39969453364765,,,0.6702573107241989,31174.0,198.12294648687296,0.7336744407425035,0.9889330852633604,,,0.0074734728513298,0.002520656930763,,,3
,625.881,229.55511291032937,,,0.7275570275288873,,189.896525471082,,,0.908552958492079,,,,,,3
74724.0,1061.193,,,1.693110149169447,0.8069432151461824,76531.0,,,0.9763886529641584,0.8338371160103281,,,,0.5822271045698922,,2
,,427.36438182498006,,1.7795980554206312,,81621.0,319.9308159606694,,0.9849180970583552,,,0.0053161385971511,,,0.9973266465268936,0
,,286.42371555377457,202.09930446261677,1.4172424606575311,,45764.0,240.37919423105475,,,0.9388931197708462,0.839243334883437,,0.0019313309884177,0.7043293751462729,,6
,1005.548,362.4496440785758,157.9861583470235,,,,,0.6525234870002184,0.9623431861144528,,0.6589334303382293,,0.000940860610423,,,4
48733.0,,353.4646148855749,,,0.8651906265411099,49160.0,249.09593078486583,,0.9913140764849472,0.8216472061258322,0.704726641068454,0.0072530854838728,,,,4
,,409.7641323439649,281.97779501061603,,,,339.41712868855376,0.7911460473738053,0.9806750195092344,0.7911785635087074,0.8283231788663232,0.0045287312512457,0.0013150902839947,,0.997053952373796,0
81699.0,1101.859,414.10862210237127,,,0.7926557005151145,82600.0,,0.7206530943476113,,0.8456186605513595,,0.0050687110258677,0.0011504663534762,,,2
,,,231.26112445655696,,,76482.0,,,0.976687325122251,,,0.0055510694248166,,,,2
,787.569,294.3791642445619,188.83501501499228,1.558922555868095,0.7671492213072487,44055.0,235.5178990361186,0.7430496332935357,,0.8826130731355422,,0.006757240083658,0.0017077194090829,,,6
,,237.86962373089648,,1.468441179988435,0.7322887623743212,,,,0.9859159542759818,0.9027695248538732,,,0.0022364745834273,0.6773499002624596,,3
,1802.309,,,1.578287237162442,,,535.6355410285037,0.7861089985557098,,0.8717260306600605,,,0.0007271452955391,0.6265183597168182,0.988825930989002,1
,,258.2850952908528,202.05248691626937,,0.6229210189551722,,,,0.987624779445532,0.941548195340942,0.8831006603313554,,0.0023714335242358,0.7798667762776761,0.996909108614543,5
133760.0,,481.2607823457028,354.6256634046364,,,,,,,,,,0.0012000099358384,,0.997897063790204,1
,1563.293,,355.4534348534692,1.6949684831624177,0.8074167840569709,169163.0,,,0.980220260931764,0.8526251738029575,,0.0036334173776419,,,0.985852891047748,1
31868.0,,,167.9745424480938,,,,201.4338546809353,,0.9891058071324372,,0.8321162548080664,0.0075961520506747,0.0022465155807481,,,3
,1129.184,398.3228726041746,,1.6148642533214168,0.7851961752080776,,,0.7070136890588657,0.9813314277693416,0.7579304613468008,0.7855869829845454,0.0051794818553543,0.0012168672232927,0.6171469078347603,,0
58484.0,956.1659999999998,381.81606120666606,196.815909153159,,,,,,,0.8038598525199894,0.7146927892029377,,0.0010506897340612,,,4
,758.1129999999999,,,1.2711106902361762,0.617318228024596,43876.0,235.3015546119671,0.758265327474367,,0.9507830933972468,0.8861475925556982,,,0.7852575557922601,0.9981492737562724,5
72342.0,1046.653,388.47667066214535,,1.631799671204582,0.7902222806932698,,,0.8196093537569111,0.9868631062001229,,,,0.0012339446577693,,0.9959501126806644,0
64284.0,1038.268,351.48618926549585,233.4468719390052,1.5056367487217044,0.7475808428426,,,,0.9805967417170052,0.7493657133436359,0.8139509610888007,0.0054677087496965,,0.6625161670573825,,0
36144.0,,,206.92003480530752,1.0758756764741768,0.3688840429610407,36563.0,,0.7832871012482663,0.988540327653639,,0.9636260552625932,,0.0032759881193191,0.9285751743809462,0.9990314438942272,5
,,,,2.0340712539467867,0.8708070939257074,,,,0.9892816696327456,,0.699668924579276,0.0072916888392367,0.0010778994041365,,0.9957523339957196,4
,659.103,,182.9185091570857,1.2697664965446325,,,,,0.9910520526769524,0.9643680853766636,0.887040223231496,0.0069669384643817,0.0026606943756877,,,5
149264.0,1501.818,,,1.7640800306853337,0.8238088394886418,151608.0,435.9458996313067,0.8077056277056277,0.984539074455174,0.8316303479212103,,0.0038940127529679,,,,1
33347.0,666.275,241.3115308391312,,1.3688858982178775,,33663.0,206.05513606382996,0.73175923284545,0.9906128390220718,0.9439730544941606,0.8538967671677292,0.0072363790097799,0.0023731355505197,,,3
70073.0,1026.93,396.1705544307316,,,,,,,0.988809866508622,,0.7539598539301104,0.0056536833649298,,0.5684554613383133,0.9934869824705352,2
29636.0,655.394,252.93190242878856,149.63108262068673,1.6903700621479052,,,194.2517107975404,0.7868312757201646,,,0.7680000384776721,,0.0018315077232162,,0.9970209314400802,3
,,386.61994384865886,,1.6515147374440005,,71978.0,,,0.9833004529161689,,,0.0054625853940411,0.0012247099719511,,,0
,,,,2.1574988795455696,,,,0.5908608490566037,0.9881668474509416,0.7906202142359967,0.6792772679275941,0.0074210856662507,0.0009746204779929,0.4614176067231766,0.9955079695078518,4
40453.0,728.4469999999999,,199.55618651789516,1.2944284529603047,,,226.95012514464835,0.7807048016056817,,0.957998171982074,0.8785918692451226,0.0063854647564585,0.0023470427191232,,,5
43314.0,,,196.07989017068945,1.448610599441434,0.723507386372327,,234.83845008996892,0.7216113554578168,0.9809312437720809,0.8867590071153103,,,,0.6835479476436342,,6
,,,198.7767874989929,1.1919172250320698,0.5441554164750302,37353.0,,0.7717086834733894,0.988327577436886,,0.9150745912301066,0.0064177879285041,,,0.9980656043858862,5
71342.0,1075.003,,,,,72680.0,301.389209495788,,,,,0.0054885755953211,0.0011883120169693,0.5924415889077267,,0
,,,,,,,333.0362892860548,,,,0.7740833956655035,,0.0010938595878294,,,2
35452.0,703.811,265.07519751925537,,1.5544739070730016,,35847.0,,,,,,0.0074770167414886,0.0019034148776324,0.6424105608637585,0.9986104544908452,3
185104.0,1607.624,,,,,,485.4706300989356,0.7966396391743704,0.9885235483543656,,,0.0031806745637304,0.0009070070968414,,0.9943588225249668,1
,740.182,,,,0.5782539716944606,,,,0.9905342416636788,0.9504780490093384,,0.0061453303352196,,0.8135989630439614,,5
80420.0,1161.915,413.4325044422191,248.22349455573067,,,,319.9905064023022,,,,,,,,,0
,,402.4927718751261,225.13878413140895,1.787754044368469,,,,,,,0.7437566484042202,,0.0010794275980454,0.5531739520454789,0.9889389700085944,2
31558.0,667.512,253.61248868367252,159.1054119064455,1.5939903341113093,0.7787322884083472,31927.0,200.45172374602387,0.7925959413301186,,,,,0.00193462842522,0.6247098000278015,0.9957813828689244,3
,711.028,,,,0.7644408063975098,,214.77475518833728,0.8008886727385268,,,0.8019900303454512,,,,0.9976641418140426,3
69825.0,1023.473,392.1972739989867,,,,,,0.7902331371661385,0.9815429165846664,0.837660483469188,,0.0056168603508626,0.001157436655482,,0.9896867021296624,2
,,255.06895468859585,157.533490067909,,,31771.0,200.12433605047772,0.7963291139240506,0.9900538226684712,,0.7845891566647225,,0.0018954698571821,,0.9967111373095728,3
,1685.938,605.762137529023,,,0.700354969758879,,509.2191531768312,0.8073553430696288,,0.9003803473530615,0.8406255882118973,,0.0009162056544668,0.7066513795565982,0.9899924306309088,1
,1639.2519999999995,642.9683400997226,363.72814384936754,,0.8246101088064594,184472.0,481.3724246624871,0.8081170489109922,,,,0.0035329483719049,0.0006846735198669,0.5605098370421172,0.9908226394540044,1
,1532.775,,356.9019466787001,1.651518775578498,0.7958428261971483,165847.0,457.17323218497376,,0.9897917960529886,0.8780202195015446,,,,,,1
,656.077,,190.256598567,,,,,,0.992080206448551,0.976437439959996,0.9202923588513096,0.0067043572859787,,,,5
68897.0,1027.553,400.6362933538067,,,,,,,0.9877139662241592,,0.7392731378619336,0.0058150034595672,,,,2
,701.742,,,1.7300719259700568,,,210.4177557351578,0.7422728825136612,0.990373661426293,0.8873798712301191,,,,0.5771461471135124,0.9985043463028722,3
88631.0,1174.734,424.32905924003273,267.76185623793333,1.5847255662246893,,,,,0.9806375233732754,0.8070797228431212,0.7916716800964415,0.004787591917501,0.0011600516493941,,,0
100962.0,,470.01880330408153,274.16462241045804,1.714367080521446,,101690.0,358.5370425988806,,0.9928409873143867,,,0.0046554030556455,,0.5818855854255788,0.997565492283562,2
37547.0,,273.3386807876755,175.27366469655107,1.5594965807379169,0.7673465914941954,38006.0,,0.70051680068658,,,0.799910848132637,0.0072799073371421,0.0018385352480225,0.6398573649602748,0.9978553728155218,3
,,405.2430606224961,280.958234651208,1.4423605028896196,0.7206414432670496,91061.0,336.4519404071986,0.7806803414000211,0.9763455266250096,,0.8302472592383764,,0.0013359468978684,,,0
,967.121,,224.36813984513557,,0.7800096950799503,,,0.7517527543282301,0.9867284337047704,0.8470704881983778,0.790209931925553,,0.001367812651871,,,0
28487.0,,216.4493219842383,,1.284758595181536,0.6278227500437298,,190.44887742087263,,,,0.8798774497188816,0.0075981788880625,0.0028091700293113,0.7741843265238032,,3
55505.0,942.35,,189.0142981431103,,,56160.0,265.8404802330247,0.8220770757427649,0.9883368945868946,,0.7054062192617783,,,0.497597934173196,,4
73599.0,1027.388,404.7729715280642,233.5996174744379,1.7327638456957546,,74263.0,306.1195146555724,0.7908768536428111,0.991058804519074,,0.7562745938789743,,,0.5719512613468078,0.9910564671618322,2
,,,,,0.8774458999700823,,263.72468623767145,0.8135984509979148,0.987240425801088,,0.6908020626468789,0.0069888498272658,0.0009817478842362,,0.9948546016210126,4
188888.0,,630.1989919647748,384.8905253825387,,0.791827783551562,191255.0,490.4076581028639,,,0.8665854905614091,,,,,,1
,,234.70197677726165,151.59053569372102,,0.7634345386196169,28209.0,,,0.9895777943209614,,,,0.0021591727463811,0.6452295604908362,0.9989848814063896,3
70349.0,1024.836,,,,,71191.0,,,0.9881726622747258,,0.7510995715227827,0.005664069594462,0.0011119836471349,0.5641505663417079,,2
,,353.1381441571403,224.0962376757782,,0.7728529172555758,,,0.753920709136957,0.9886790042633368,0.843621821296101,,0.0057033196188045,,0.6321756704229473,0.996202994525264,2
,742.9039999999999,,209.51061951157453,,,42776.0,,0.7828756892323012,,,,0.0060856991507212,0.002461794468969,,0.9986046834967128,5
169030.0,,586.9240815585963,368.2210919979772,1.5939447639295483,,,463.9134404677068,,,,0.7904147317243644,,,,,1
,860.5049999999999,325.1132724680355,213.6953131467253,,0.7536334286375793,,,0.7852958152958153,,,0.8096617421984682,0.0059740407649259,,0.6555521367798588,,5
40167.0,754.25,276.6234307000793,185.206942563529,,0.7427874364335497,40724.0,,0.7356593406593407,0.986322561634417,0.8872553415378746,0.8175245331313821,0.0068868332387302,0.0018975905407328,,0.998236140981024,6
,,434.3883106748473,,1.7529003014548337,0.8213093395851113,,325.1592510682468,,,0.8402659838981965,,0.0052311361008062,0.0010130892819179,0.5603197998725394,0.9821847461076864,2
65617.0,977.81,351.8985885612919,238.9379580866096,1.4727613451594683,,,,,,,0.8213830181695541,0.0053629179718867,0.0015057878753718,,,0
,697.251,256.1514008807813,167.39415528439488,1.5302290599429356,,33958.0,,0.7684210526315789,0.9867188880381648,0.8660981642151802,,,,0.6502078277263155,0.9949669129891782,3
70341.0,1168.554,402.9134373587052,,1.8028160476891195,0.8320585832398298,71605.0,,,,,0.7427584082228915,,0.0010754080509703,,0.9945956808732674,0
50217.0,,360.0106146515729,,1.977407708012778,0.8627020127272255,,252.8601791859795,,0.968542663169264,,0.7023686771866539,,,0.4933217586929301,0.9754982481698196,4
,909.971,365.4412629444219,,,,53276.0,,0.8364305750350631,0.985077708536677,,,,0.0010753487938666,0.5003536290898184,,4
,,365.7572805346889,221.40774527843664,1.6519624463666436,,63687.0,282.6381472417141,0.756845762262057,,0.8603050655617774,0.7727478365667375,,0.0012822493790024,0.5971392189185732,,2
84629.0,,448.1926561608425,,1.843039802585044,0.8400029190933166,86214.0,,0.7575912199663408,,0.841331151389935,0.732402684979286,0.0052959701303435,,0.5364136929648674,,2
,,252.46959627099577,,1.5603182951646306,0.7676286590295126,,201.7433401304841,,,,0.799079743106718,0.007898066579209,0.0019863740751192,0.6385284358434986,0.996307600429466,3
,,277.80004170613057,,,0.6696845577667967,45371.0,,0.7691926018444061,0.990875228670296,,,0.0061792388661639,0.002097009524751,0.7417248480872808,,5
51630.0,,,222.1142927151256,,0.6622792484933446,,256.3929751273939,0.7714029583146571,0.9919308357348704,0.949391924003015,,0.0057417399041432,,0.7480333534584711,0.998366724470486,5
165855.0,1538.5919999999996,,367.6221130386615,1.5725475491451355,,167630.0,459.5357926125564,0.784889498840566,0.9894112032452425,,0.7949026239357518,,0.0008584447114298,0.6318701815399433,0.9936459053585298,1
,,,,,0.7620770761711007,,,0.8138941875290328,0.989515930378568,0.8653137973320327,,,0.000889586735828,0.6455527857711835,0.9970137891446154,1
77524.0,1106.223,385.9260831196088,257.27225323705414,1.5000688114003933,0.745383344243722,,314.1761010421524,0.7907384740922072,,0.7960872515065641,,,0.0013487261493969,,,0
,986.633,358.51536605077,246.51118078672224,,0.7261002170971601,69898.0,,,0.9887264299407708,0.8921532922777718,0.8274042197055546,0.005187604775731,0.0014997455081868,,0.9956498101601466,2
,1618.159,631.7654455477975,356.5245112302151,1.772011252095522,0.8255489592742187,,471.58690058122,0.754880394148281,,0.8382640192459738,0.746458838330912,0.0036169501313795,,,,1
,,,,1.372448691354808,0.6849131795655125,35384.0,210.42985740336252,,0.9828736151933076,0.8923302840007825,0.8520738378771732,,0.0023089483240833,0.7260298251947351,0.9964386834730744,3
,,,,1.502024091082972,,158564.0,447.06319944193285,,0.9899725032163668,,0.8115806624331537,,0.0009391090615327,0.6586631716354366,,1
172546.0,1574.542,597.1470817649721,370.9714792332236,1.6096846124107445,0.7836205868357156,,,,0.9905847771921968,0.874593530522939,0.7849214418815146,,0.000810328200207,,,1
42193.0,,318.94303983450425,,1.8861576494036636,,42842.0,231.77962833478423,0.746514508138712,0.9848513141309928,,0.7267116675599881,,0.0013004720363992,,,4
68938.0,,384.3498284253399,,,,69770.0,296.26776357705984,0.7699558831741777,,0.8583543910563873,,0.0055752970556926,0.0012141675035924,,0.995754320359301,2
,,,,,,72048.0,,0.717038765983357,,0.7657882125831184,,0.0056210405750797,0.0011278191161029,0.5703237853873394,0.9966304754521416,0
,707.8659999999999,278.0541442341059,,1.7382926138366743,,,210.59013885429312,,,,0.7573709769165969,,0.0016202343160713,0.5736107966756003,0.9971034110781666,3
80294.0,,,242.49236466088763,1.7557711138241476,,81493.0,319.73973166462304,,0.9852870798718908,0.8514929035328667,,,,0.5639768478088318,0.9902142582483444,2
,,319.23006244412204,235.8839230661267,1.3533353960482946,0.6737985090302108,,273.7499952227899,,0.9833099438652768,0.812804123722717,0.8575320041191516,0.005423824905179,0.0018092008091805,,,0
,,210.4862548708281,,,,,198.96303849047172,0.7863773174494777,,,0.9452543046697848,,,0.8935057004967586,0.9986397105878476,5
,611.215,,156.4196958072064,1.4528711284030993,0.7254334702629576,28127.0,,0.8010233413820858,0.9907206598641874,0.9373385725637922,0.8288459986822,,,,0.998101673946402,3
,911.562,,,1.4893596655153696,,53754.0,,,,0.7946370957850153,0.8187460970704871,,,,0.9983850603576552,0
,,216.48263594846432,137.55906618490525,1.5737431341491586,0.772160360301833,23537.0,172.2765619223249,0.8068535825545171,,,,,,,0.99664411304318,3
87279.0,,426.5637511078591,262.0567370521769,,0.7890385697888523,,,,,,0.7814946213276024,0.004887358369228,0.0011244960161285,,,2
,648.848,236.88773349922224,,1.4046067301295675,0.7022372056853666,31652.0,199.54772241758985,0.730291425368952,0.9880576266902564,,,,,,0.9966969976726842,3
86045.0,,443.5950004541303,249.0735918803132,,0.8274843865776078,86694.0,330.99229088717016,0.8163042653309047,,,0.74615874964397,0.0051553838160744,0.0009857475596244,0.5567528796702527,0.9915655531592504,2
40813.0,,276.85442139964164,188.37173908410395,,,,227.9577275270049,0.8019058846645054,,,0.8233848185431216,,,,0.9964176846693688,3
,1101.693,427.2737028022589,,1.6979726035555514,0.8081784709309503,,,,0.9902140817704692,,0.7634888103518823,,0.0010714923381719,,,2
75962.0,1055.876,,236.67456758094565,1.744627454105875,,76866.0,,0.8119501897279675,,0.8562102403924713,,,0.0010790299680563,0.5672805846102622,,2
59468.0,945.5359999999998,,205.52916927330853,1.8006151798073826,0.8316062070478729,60107.0,275.1672386864226,0.7467101958814666,0.9893689586903356,0.8358667686595667,0.7435366009610533,0.0062231610628694,0.0011732760645156,0.5528466769687166,,2
,1018.898,416.2250284383015,187.51075735952247,2.2197394661483623,0.8927747522624186,,278.38740023381064,,,,0.6688386839165704,,,,0.9929897623651284,4
76932.0,,,239.7367078200758,,0.8114577561261972,77480.0,,,,0.8784466744274856,0.7629436709862342,,0.0011144452425697,,,2
49825.0,,374.1226371442789,,2.185682028944331,0.8891977397022276,,251.87131697839172,,0.9871810112537645,,,0.0075087333094687,0.0009514924497878,,0.9906413083650358,4
42370.0,753.514,260.38175024281185,207.5408241484373,1.2546049737982232,,42766.0,232.26527831432068,0.7519077196095829,,,,,,,,5
37576.0,721.428,,177.4508206365424,,0.75490626142851,37992.0,,0.6962902568283734,0.989050326384502,0.9072655552030886,,0.0072006946530865,,0.6535078090571774,0.9964550478320988,6
,952.704,,,1.62056113634316,0.7869080991321159,,282.8587982573865,0.7987060857186435,0.9914172569932,0.8700078113474834,0.7843609860845893,,0.0013398868996663,0.6152221564915893,,0
29475.0,,237.0339180811993,159.30314687096225,1.487942471552053,0.7404885328558817,29797.0,193.72334805352943,,0.9891935429741248,0.9174020111995586,,,,,,3
,1142.042,455.259717206002,245.53759125875573,,0.8420911711650707,87949.0,332.92922456119646,0.7536707414205077,0.989835018021808,,0.7312951530270099,,,0.5347926008407978,0.9915774076567672,2
44154.0,,,,,,,237.10465802728623,,0.9896227895196898,,0.6960394119383254,0.0077150048112891,0.001116995155809,0.48447086297145,0.9926851570663564,4
32723.0,672.774,255.54044391915448,,,,33022.0,204.11814623489192,0.7016080617495711,,,0.7987704142028843,0.0078091997652768,,,0.9977025611730076,3
,867.6319999999998,333.9816708103073,201.88218092035805,,,,,0.7560733549083064,0.9856371409285232,,0.7746131968382481,0.006353568291487,0.0014110325479598,,,6
74876.0,1076.913,425.829280728493,,,,,308.76379993708787,0.8107674982674983,,,0.7250882311541991,0.0056871264587917,0.0009696970464169,,,2
,1146.254,,,,0.8070081850223604,,342.52766943520203,,0.9888078119969954,0.8813112951556192,0.7667246322997131,0.004848138778982,0.0010335047321279,,0.9954726366597888,2
,841.1999999999999,,,1.486560323397019,,50677.0,252.7393018899482,,0.9899757286342916,,,,,,,6
36759.0,,,,,,,216.34003888536176,0.7749831337493676,0.982860962566845,0.8634718862827261,,0.0072659990523572,0.0019292415773091,0.6560784254861437,0.9921602240547652,3
70978.0,1053.128,,,1.5116141683049191,,72273.0,,,0.9820818286220304,0.804213394816726,0.8105907824789594,,0.0013914830675118,,0.993217300382628,0
68774.0,,373.3326894445601,,1.584714042942598,0.7757595075378183,70416.0,295.9151507605112,0.6868470987715969,0.9766814360372642,,0.7926312351612451,,,,0.9956192191975506,0
55017.0,937.207,390.6960754655622,180.3525498387529,2.166290833231192,0.8870785356967962,55717.0,,,0.9874365095033832,0.7871105289835033,0.6774300587915535,0.0071013700395434,0.0009225284300628,,,4
80033.0,1100.196,395.7101113135771,258.4131871230655,,,,319.2196430105599,,0.9848154847601116,0.8308810178223118,0.8067007485628716,0.004944336852468,,,,0
37918.0,,,205.8916004904306,1.1403240845907296,,,219.72413854027943,0.7794840168568198,0.9908280853954898,,,,0.0029298449803572,,0.9987343443564214,5
87031.0,1181.88,443.3101179318468,252.31607514547903,1.7569634343600402,0.8222241536810727,88107.0,332.8833291377715,0.767333803561982,0.98778757646952,,0.7509039737030049,,,0.5638567777229632,0.9906757406753232,2
,951.842,365.2107061735017,204.632104241395,1.7847185197425306,0.8282813304468195,58994.0,272.3090116867805,0.6591701376312931,0.9872020883479676,0.8077817648913562,,,,,0.9922172139615686,4
,,,381.6426689401534,,0.7483196472088378,173000.0,467.3805898109516,0.8280372207957682,0.9917109826589596,,,,,,,1
91401.0,,458.0396388418983,,1.787697327839797,,92128.0,,0.8096035289115646,0.992108805140674,,0.7447790801624872,0.0050113197759531,0.0009511341095311,,,2
,1608.021,,358.0876098671542,,0.8165099708122611,,,0.8390409135999612,0.9887322658637836,,,,0.000726668871768,,0.99399846543759,1
44787.0,861.814,344.33390287255463,166.17973211464977,2.072057154569209,0.8758341699445336,45406.0,238.79819825545945,,0.9863674404263754,0.7577653578527845,,0.0076882555847133,,0.4809528705135915,,4
