Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
39159.0,82.6399713083653,970.4787024672431,564.6383838044436,1.0751571782222493,1.4813616099549534,237409.0,1285.6101457885093,1.1862514036482348,0.9574325555148074,0.17090071695345407,1.1159034188859747,0.0065676549234603,0.004006567979870777,0.753803021165008,1.0266941641267946,5
509260.0,495.7313491798145,817.1547647225275,816.4898768822561,2.8464428088446,0.33420520601563847,245555.0,-420.25085763914143,0.8413808807938425,0.9564406080159072,1.0716854159812124,1.1884165209616713,0.010567732579839914,0.0007693148134642,1.0440881163885547,1.0124616156373782,1
346845.0,-876.9382427804223,405.4717127406281,504.6886949371791,4.628271485443719,-0.007434117074580526,-178304.0,718.0911061596021,0.5640266970595265,1.03191543533542,0.2832354299455285,0.32729245766526505,0.0008020347982741049,-0.00042794836672230274,0.5493737895004069,0.999612555455832,2
233498.0,2901.3850613487466,984.998847845012,187.02915517701925,2.031864647104156,1.2664377429181575,232614.0,265.39468415023777,0.8082610093217615,0.9560334851460133,1.0833948295763016,0.4835048661385671,0.009434325738438614,-0.0015344314925621744,0.2864322066994313,0.9909940367681852,4
-199448.0,-987.8997651033346,759.3022147071379,-448.5133256458137,-0.8679950253561393,0.23373430327549397,296326.0,227.1744230030096,0.210881525896988,0.9854850474106492,0.22067870940257467,0.542653509201142,-0.0017478161285607112,0.00046531781535771193,1.541148674258475,0.9085851561697937,5
-31792.0,2488.7827833457104,115.66449570173563,459.44801802205035,2.5999691720855655,0.0334393806082868,-29504.0,693.1589604819642,0.730291425368952,1.00555367326173,1.2419037467967464,0.842372542765052,0.019551044677681755,0.0023526412839611,0.010746398165153659,0.9433862526612148,3
245809.0,1082.9909999999998,377.39517355127583,-58.74443498752453,0.9249729350281068,-0.06575924474304698,233224.0,44.10931549052543,0.899502266180425,0.9834164059600192,1.2346879421371013,1.1895513432901035,0.010311007361142831,0.0055063273007430295,0.27378489204871437,1.0360029380322235,0
374839.0,-101.72912934896885,-258.1453598851076,819.4127883881351,-0.3481447921598492,0.0522283790903633,48091.0,608.2418130388922,0.893673058189442,1.008346651243125,0.6049263468175028,0.5108033583333971,-0.00566629673196096,0.008401257715402274,0.6657435364806235,0.9161021040778193,0
60735.0,-249.70903211186464,-56.84272413217411,497.227334635592,2.6294657329138036,0.8834206724847778,365727.0,834.1125950225319,0.46049095238138604,0.9889922000944456,0.8003426138751775,0.5513907156662088,0.010241247056488028,0.004826840240346006,1.121285796597253,0.9452728320487263,4
541003.0,2347.1677681653155,283.2914062461369,-153.11801710016985,3.8835181663662213,0.029941047359255568,374928.0,159.47048554550258,0.4059626027033196,0.991831480977252,0.620456346847369,0.36406367633168246,-6.689390080899852e-05,0.0036011952230196416,0.15350966988571804,1.0254981992941883,3
235421.0,3477.4037722950443,-599.6093367550271,65.47294851126085,1.5911452016630931,1.4656252078903682,245878.0,133.66083270968932,0.22481399977242916,0.9898311827154967,0.6036919839820263,1.1763605621496258,-0.0003547052419580689,0.0050353898864034675,0.925587831851247,0.9682509346485486,6
291691.0,-27.25847317686248,460.5660539193641,-172.7729787829718,2.7199583563392813,0.11701140589059748,405466.0,10.872540318640375,0.21616264048373934,0.9933644312024817,1.0908345395825483,1.1073146954257949,-0.008217214504739457,0.0009623036569822,0.2721236151645934,0.9676983325120101,2
-152024.0,889.242,-290.6408366497684,-27.14721973729553,1.977407708012778,0.33377727934103624,-72913.0,744.8723788862717,0.9579250227754545,0.9538200250480267,0.5631875613440613,1.2419827502290612,0.01266055553661056,0.0005458198066263182,1.8880239395670753,1.024027646698506,4
547796.0,-202.4762886003217,828.5211011326606,-71.71561304622094,0.6282244772133974,0.04120804145465984,60312.0,170.14330865176225,1.0303019105359057,0.9960521395153725,0.789219532701546,0.5752415184755308,0.0068611000422303,0.0037240340978316015,1.0871840751729884,0.9065680640524971,4
-158600.0,4565.845474149639,-340.9425473093625,543.528069173564,3.412317118735795,0.9538813772726824,339489.0,20.021438947915613,0.9992128076328978,1.0164995069094422,0.4799919915988899,0.4799640761116994,0.0036975902223954,0.0035281742153629157,0.05548469851570681,1.0557234884746038,1
1245.0,1883.351220103241,1758.5315224667966,813.2625867401403,0.8941685279028366,-0.8837394242586687,16507.0,608.2569250947425,0.7846829177173812,0.9296622478824648,0.28366257491701696,0.4099489270601994,0.0059122137138589,0.0027421146939047,0.8671173267409448,0.9483820405708338,5
-21.0,2544.986879835995,-300.8796426814622,-143.4712886418755,0.6837799765443207,-0.010255671945000655,155410.0,0.09530024714737806,0.5269845614392386,0.9907406215816228,1.0270066320840316,0.4900169981037464,0.011164868977761224,-0.0006043239087166405,1.043008170201168,0.9559479906484524,1
585170.0,-1464.7877362716833,958.0230660052956,-302.5164580600396,0.7906637634486651,1.2296235235576414,-177790.0,-183.08592281218313,1.0221611927340657,1.0546843282004108,0.5805737813938134,0.5939027032806046,0.009327407907074746,0.00023426267374082035,0.11191841969031521,0.9464299417783553,4
-286624.0,-545.1641961763473,1335.791430407011,203.3579528051858,1.898470647321936,0.11695367603805557,-47636.0,880.2455208097984,0.5463558310453869,1.004957845088302,1.1920376393168919,0.9671477281806808,0.010568800004243945,0.006445857657957691,1.2432861500120067,0.997116776445827,0
-42468.0,2199.4689478794467,1359.6024881303388,98.72563663725813,2.8945280751852347,0.8167369547341109,-197146.0,740.5962227813247,0.8986973887842908,0.9384383410852194,0.9865980086374363,0.6568263032242232,-0.002017953221564537,-0.0004526153972892364,0.3917049037800176,1.0055764856322862,2
324180.0,760.932,-529.584539946021,558.9530979232269,-0.5158402796520676,1.3064855464192138,399151.0,898.254537156686,0.5322675630286113,1.0025796691780402,0.888148591350049,0.7929031521959844,0.00243794191257152,0.0038404043376370593,1.4809731747112078,0.9459441569267905,6
231005.0,1968.645406598867,-100.61665996733086,-158.50299561849647,0.9355354647479047,1.0149383205669968,426427.0,111.86397280514717,1.0497237493001872,0.98808143747283,0.9350756526169026,1.2434417959663346,-0.0016390224253102874,0.00020211822213781166,1.081447120400006,1.0331140120931357,3
242107.0,-230.52505145556904,991.439128653105,-121.0190605933268,0.5585738134717344,1.2253689701552577,254314.0,1030.97498079885,0.6464368544634754,1.0035787352471954,1.0223853934447875,1.3596271099492365,0.007821900575854,0.0037219088653150855,1.3570276843535165,0.9549235952845468,4
281299.0,1884.6978132535078,233.4472425078945,-3.9410239375840774,3.807864902577962,0.04094577312742927,434932.0,65.67232404279832,0.5692448747395273,1.003989642313265,0.44174324070938553,0.8328308068886235,0.020909672421149314,0.00817430404687202,1.1667537376081103,1.0171539082339467,3
-108073.0,-1023.02479965105,-532.4177925440345,108.5394297309737,1.0457778663991828,0.053557616467626246,51596.0,-399.86413733520385,0.6087263079901527,1.0271863518575335,1.4868245611530801,1.0321979845801366,0.013034548184799176,0.005936029047311568,1.2514358783610589,0.96228420884272,4
7109.0,690.759,1544.5073254106796,570.6666432471109,2.641861538499398,-0.2733254285805698,-45783.0,-230.98547008683647,0.9230343598103375,1.048986756019918,0.367819883344538,1.0054074298464581,-0.009394479105912908,-2.5581104657256167e-05,-0.05166773788875906,1.0047901632947294,5
-226649.0,2055.6193987268107,-152.1270547607489,-237.8459229439248,2.923272923836183,0.8166645246294114,419052.0,71.77609291530047,1.0024295892960082,1.0129347982056967,0.8762192698192105,0.2930270285717263,0.0054997074896135,0.0035824925059854563,1.4531586747231642,0.9910564671618322,2
283752.0,82.21757347359221,876.6595245640231,350.4823129227983,0.9973563362143398,1.397314143517794,-287575.0,-62.618445389851786,0.7844614209320092,0.9985988559819452,0.8314659409318753,1.0267865555947508,0.002309204558225351,0.005398122526688084,0.17709832538705186,0.9636030091330183,1
479149.0,2041.0453233193136,138.25031879899626,236.81888213186,2.76186145065338,0.034392627148449234,262364.0,-110.65752713331477,0.8235982424300315,0.9607374427504191,0.3431026425057146,1.239123900974525,0.011303848769753006,-0.001197655471590074,1.1378970622914535,0.9394995992765968,0
-149706.0,8.19496069932984,420.1858938124709,712.3826019359612,0.02044118967283759,0.8625515062477397,377998.0,621.191170949835,0.9801034850487901,0.9291296930845413,1.4192704602392996,0.538927861116527,0.010959310615828638,0.007084886154342086,1.0515368416006072,0.9674650312427702,2
46090.0,2265.3244690318857,276.9653075306209,212.8479066936376,2.350884026338522,1.215308132018908,247278.0,-131.2281284598733,0.2350144703656073,0.9953574240620086,0.6309673716097912,1.2253091249308983,-0.00506946379751199,0.009000597410000349,1.509666165334481,1.0499471694041589,5
64235.0,456.1728152849797,1102.4841248123898,590.1681688324495,3.156501407663537,1.2012158762215053,-230446.0,747.9734133823468,0.773990264121843,0.9943718406638075,0.4922539990162466,1.0986231758499423,0.0063719877913995,0.0009367673338725,1.2144286847451644,0.9560253498775515,4
-148817.0,239.48662425620273,-84.09270563228714,631.453740431443,0.32588561499106294,0.571514710567687,379501.0,235.99315864291648,0.3503760428828475,1.0147933834535106,0.22167402266774827,0.5054643510168209,0.0025391422608982937,0.0037787737720285843,0.9951583049211922,1.0155410040339807,5
-224517.0,-320.7961608715998,826.3441503517996,572.8848289503902,0.7933897676190969,1.3066121893886546,532438.0,-70.25908156711247,0.6665419285250449,0.8995429473190046,1.482544955360555,1.204205741366746,0.0066447670479357,0.0009293707221465,0.4761729623408873,1.0226866239545445,4
-150869.0,-2044.0484131140652,1539.2372493815121,127.39349008602102,4.119908117280638,-0.7686104094248108,-254915.0,-242.12599051668963,0.10800962937625688,1.0082867083563984,0.8977878927229781,1.482944222176842,0.0060195329761098,-0.0009356923292817418,0.7078830263056611,1.017716902811578,5
-174987.0,310.3003824985344,1016.6376512099143,168.6491233546355,-0.7963076690241622,1.6076444464633837,484775.0,46.8817658091428,0.5702200837045923,0.9404548816038047,0.7989798591913712,0.5867725995835584,-0.001279805872344499,-0.0038758306835969198,1.0513655524237258,1.0058940991345142,4
-154934.0,861.568,1255.77611217207,710.6491098606364,2.4347041072478093,0.061563247545112665,366291.0,157.01604104427685,0.47862265370620916,1.0370397435892993,0.3230103819056099,1.2553533151336047,0.021627247528817443,0.001277047541631,1.4014376430627866,1.0148262767978327,4
234329.0,990.734,947.9220977019241,28.47769044576131,1.4923877290914604,1.654609377730236,-176538.0,1236.2155650907907,0.7256554307116105,0.9606077123302283,1.1847537711087703,0.49602630381317697,0.0054731454276546,0.0003240445851758573,0.6688374582233435,1.0291349790119237,0
-246122.0,1994.1576880517077,-214.38227458350048,-144.19663628774845,2.1060439774290587,0.880080831925643,-10460.0,647.660262197472,0.8522554946666505,0.9501257361932854,1.143703006369597,0.47661301770929126,-0.0027936462272608,0.004709853740792428,0.007108425772883176,1.000549914551061,4
60398.0,-533.9728862512939,411.9341500997348,189.10131398275257,0.8455430084452356,-0.23093228331715093,-301529.0,-372.8212035807938,0.8452001119507416,1.008133695076008,0.5744649282737828,1.1805255423687215,0.0068203276615075,0.000254058143894343,1.4510558141385856,1.0153291757586365,4
489170.0,-780.9124386427379,-321.6613525102579,157.8027399554127,0.4381132231842464,0.1772464974714103,517988.0,200.32782435425088,0.8405691818244683,0.9447506314462825,0.865098731000994,0.7853727476491213,0.018050005504276406,-0.0025692208297921596,1.0445058388795172,0.9970169965877834,6
471811.0,269.1083847427194,-361.63815465221063,190.3512936023889,1.3318542477182556,1.4427968924212329,-45582.0,8.177721621281364,0.35138180915665773,1.0459399577046076,1.5846603344135541,0.6586147049331644,0.009737225518912897,0.003297743822722446,-0.44942048228321324,0.9324035029384237,5
44258.0,771.799,1200.929313972997,95.75642820292705,-0.4108800368717337,-0.45951302372426484,503902.0,1012.8788125573699,0.29416614002332064,0.8916489679475298,1.1239623901672915,0.9893289591605421,0.0062565621413505,-0.0010247980919985155,1.0517652542348197,1.0110305425623165,5
-55566.0,-705.4464576860078,891.1849905549509,-365.14193056378775,1.0648087508557391,1.3435447244636973,503227.0,-396.89119642706663,0.33944166354800165,0.9499750840537381,1.0903202859652508,0.6250576331279135,6.922135833647199e-05,0.0032409970888307,0.9258880976585416,1.0112313808138307,5
-48149.0,-384.62170122686166,77.12579408360784,-191.56429286032647,3.7364710567902213,2.1014581791968636,415351.0,558.6947385856256,0.4914257528179585,1.016680920612827,1.0585082018162792,0.5661458692715099,-0.0073907478693210115,0.0037800766554249307,0.4532412744609099,1.0367628518897334,4
-84704.0,486.4081140661325,179.62307636852086,232.52452246419304,1.0636636080397994,-0.6313879227452966,319580.0,-124.74283433026511,0.48641759669243734,0.9240898847283254,1.2016226807604617,0.7697022729001953,-0.0010474006059920738,6.91902980056577e-05,0.5924415889077267,1.0248906914452751,0
420055.0,3499.7993900735337,727.7998413610552,453.5976912253234,3.644620806341847,1.2556772603799446,39972.0,-175.70780038549398,0.8476680165113448,0.9211465690179764,0.21243844049074145,0.2553323558063522,0.0029436535754933536,0.005803325021587733,0.2416846374618331,0.9408081874470982,5
402817.0,735.6919999999999,1784.0432412883665,192.62652962471472,0.6361675386893224,0.3734032740271292,39950.0,591.7226950824016,1.1643112130420925,0.9423226526931122,1.0341232324272018,0.8576660800607359,0.0018323286904582924,-0.001610230836203383,0.7355911048867486,0.9979107602989564,5
247173.0,-954.8162991348636,1243.7676790057585,516.5506729970831,2.690595144753694,-0.31349574510683653,-128328.0,148.5753899300799,0.7696433025692193,1.0038604383045087,1.7159313584017273,0.441343601053341,-0.004573503348259415,0.004539824991520456,0.3045142642879809,1.0308516020554204,6
-280447.0,142.06804913618726,1617.5215812295091,238.91012383606585,-0.02087716767967185,1.0927230625506064,-115405.0,304.7125211740847,1.008815136190458,0.98774194422246,0.8443693958770548,0.3253228089760921,0.010301766080962511,0.00608093512331259,1.3104465478538445,0.9337243400130796,0
44399.0,1947.4802916008675,1066.7356805537129,89.87259568476395,3.522548106898121,1.392477250337649,371134.0,556.224318250404,0.43046860717893787,1.0356306077393105,0.38904333493975907,0.13994246047010833,0.011451909225889973,0.0035349758124091344,0.14746308028603908,0.9628489582799511,6
-86098.0,3627.0510345966104,786.9147532753011,638.1642574570423,3.4473884080699673,0.09600771989414264,83499.0,40.60121477244027,0.856965803867201,1.0003859492063294,0.6228765457370188,0.4923365843658822,0.0012119370395757278,0.0041368697440270505,1.2238551350435674,1.00566290002321,2
-140079.0,3000.8575776298153,372.3997455297287,249.1056703086541,1.4949468836590798,1.0755302890167173,-90997.0,27.502934425185373,0.19414685079264343,0.9265690921769838,0.4800116226681062,1.0702501268530535,-0.0023739553020032814,0.006252808050860048,0.9780575772052981,0.9063960645670814,0
-69368.0,3766.241692066143,856.0772173799587,-323.31710867629533,2.9440590216252227,1.2126656385191388,-284351.0,780.7994949642771,0.8549538199848676,0.9955424574306231,0.9528768874012038,0.2509584371227794,0.011941367605386497,0.008494672789073452,1.1092047307256152,0.998638107470874,5
-276107.0,-1360.928591614384,244.9691349991189,-223.61978757028322,-0.20613921075809702,0.5284889048106709,-123893.0,982.0611285524229,1.0256238014184238,0.9980155633719767,0.9392676312987164,1.2122843454271657,0.00980632408067397,-0.00016618934209846692,1.2114684383608774,1.037771495463444,5
331943.0,2399.438174457645,551.6299824950546,-27.949916221340118,0.9012090209564643,1.3421235820699118,-54054.0,1129.2314968577998,0.4387520713438369,1.0031106724120722,0.09899157385921278,0.31430607357696083,-0.006816658376495597,0.00014500598767188408,0.08737725203567802,0.9104222585623105,1
32218.0,653.5949999999999,-275.1792778567362,505.17796808658454,0.09584737087455619,1.1187709956663539,334114.0,720.8729482475633,0.4574183761238025,0.9893140084750968,0.30309742554018876,0.9092321798465984,0.01035506631519778,-0.000271465261587253,0.13082314161002312,1.0527269352081,5
542662.0,2651.3606131208153,1044.3944099148794,630.8020307975237,2.6543608260951497,1.441394738235595,371466.0,188.36160212100037,0.8010233413820858,1.0087426070673033,0.3595506251696151,0.9695747152190192,0.0081553742895243,0.008494527548796552,1.2832169856236768,1.0139076572927332,3
11428.0,370.4135819768397,933.2758098757527,602.2617530694857,0.686591737544303,0.30362129711633634,-67618.0,-265.0960763744944,0.8190927278012414,0.9125673394986265,1.594173283135376,0.22151020540697128,-0.007029986040285132,0.006827476601256544,0.2665361039256958,1.00027128051027,2
345820.0,3721.869047169899,1326.5017051817324,188.4883407922708,0.23871608539727188,1.5943837726814616,-69401.0,-149.7133042248463,0.9443043985774034,0.991380977968834,0.29250113665826444,1.1112580943659844,0.01521942245313435,-0.0012809194130942196,1.1107815298238242,1.0377534004015656,6
34260.0,341.00269023769613,234.00357458260072,1024.5601402758166,1.0670963374773281,0.5994124836729425,34667.0,969.3245171897588,1.2084842983165762,0.9882597282718436,1.5919691134511946,0.9662608091118586,-0.0030104620263871765,0.005839638171921542,-0.01588466583618975,1.0216650224881,3
-237329.0,4061.540289063625,375.3199021682638,766.956200610052,2.530060179036801,1.1387364744274016,286596.0,151.87844272868767,0.5654839263691329,1.007242152941131,0.786153975173258,0.5406141054691624,0.015177362779578991,0.004238822370656583,1.2271340125168386,1.0119122944375545,0
462342.0,655.6379999999999,142.2535719990825,37.74551943086169,3.3625821743614814,1.535834440441874,355971.0,714.968666570506,1.2819217293952319,0.9902368412947736,1.0202046629311508,0.8444315528835661,0.0022071762545363555,0.0033824229883379947,1.069480556078573,1.0141657386717797,3
-57089.0,2346.279729836028,914.222613610183,877.592503076494,-0.180791518655524,1.1689461609988072,3330.0,12.281922250648094,0.9896575496864419,1.0436402282946071,1.067512263441621,0.6304271889476032,0.012174393270229358,0.0020538880068231,1.3871265738599954,0.9971566132997912,3
-165023.0,1882.9171338836245,1028.3485415233222,650.2676130175427,4.112083878749457,0.9340503158314761,-115234.0,776.195880759386,0.31500842236492527,0.930324518127389,0.349485117184439,0.9655457764274881,0.002354831962242161,-0.0026201602904105275,0.05096636711188213,0.9940223118035372,4
30918.0,-1310.3154810426472,-40.068775377930166,165.8571184952835,-0.7874523343120997,-0.1376341173960186,20959.0,198.4087201816537,0.4333851208362238,0.9220699410708714,0.9278199196308524,1.114220877241825,-0.0018671666950266655,-0.003087553948534452,1.0608722257747434,0.9487565885485155,3
65219.0,425.13885629508593,-392.52413816257695,235.3089993006137,1.0401127116182867,2.0356162169320324,66672.0,625.1739578476407,0.9734223085786579,0.9782067434605232,0.8016544141281532,0.8148314713495919,0.009397440748339488,0.004322865754407762,0.36564034332930306,0.9652327403395026,0
260632.0,80.82096541854935,767.0110027169623,441.678503830337,0.5798650980458135,0.126927808497866,42994.0,-58.60035489334467,0.693283985392136,0.95454969562159,0.16888469026413444,0.8005479195087056,0.00018569874932936395,0.0005820129546991672,1.2910710205880778,1.000088824016025,6
333821.0,613.659,226.805965612298,104.54946456752347,2.868815455941806,0.13930307746429502,416937.0,1080.3316240932863,0.23196801848215462,0.9403121267214489,0.6417201303664748,0.8285721450337743,0.01015111516847537,0.004352777269133482,-0.4929179359624718,0.9662412646148645,3
-197396.0,-421.47740908818355,836.4029355166356,241.11000563856803,0.7088420574092238,1.341758683980463,360878.0,324.2063295750437,0.8138432114831027,1.001068869608659,1.2371173336540444,1.1095702958487028,0.012502426870370417,0.004240235184449232,0.02178544562216511,0.9611436588980621,2
348556.0,-452.9373415879977,-193.52333244148383,428.23747545656136,2.703712962447176,0.24546844962415232,-245851.0,564.0068601602343,0.49047361575102066,1.0418262543102088,1.4666309957944414,0.3601770789760659,0.002603347144977579,0.004241931908358353,1.2191637011639251,1.0295806326715715,2
-54048.0,4196.184312097541,1730.9742579930519,45.68865890586727,0.5056059752323756,1.2469488991146593,300769.0,222.9512767993508,0.5428878551097414,1.013537258657986,0.625974395521429,0.6106191823080015,0.0063712110602313,0.0034835799440252565,0.8034453195024636,0.9987923140767206,5
498372.0,2725.0480370369464,-925.6052705201097,3.6175040040967303,0.46136771564334145,0.9783505435725307,276404.0,563.9390664342307,0.5757882499030091,0.9588489394523739,0.8507534221413572,0.306122845408775,-0.0003610348135739134,-0.0014251136007613877,0.38093507347177646,1.0247930023780987,0
316730.0,2244.43400404587,1363.6397971458623,-58.800275695430145,0.5666957481642177,-0.5939036038044929,-264446.0,668.8312819501746,0.3227657313599409,0.9814176277750412,1.1861888510752452,0.8238282012085103,0.012864932129337146,-0.0018805988063260812,0.6786929051064499,1.0138846341806629,0
-48556.0,638.975,1750.136861803001,71.78484789699701,3.3033717854987543,0.12590173422890463,274111.0,649.5095204012,0.9663500719139728,0.9485728366055897,1.2266518316090875,1.2143362126640584,0.01056332725697594,0.006031660504838116,0.15928868773709454,1.004687067097128,3
328924.0,-959.1396381174861,886.4690481508483,75.25463137510611,2.976694759614651,2.0216210534856955,294109.0,933.7604776887986,1.0916666882762376,0.9499379091652383,1.376904705780891,0.39957985811017993,0.010957328036212136,0.007579525392842372,0.42006986476499375,1.0115021777530457,6
595175.0,2236.4802548282414,170.0848577663054,16.66389282581804,0.7212618688416046,0.8908683008840428,44715.0,661.0896522789554,0.47675415692420064,1.0211212557045104,1.2418728331440088,1.1330851365123498,0.011771879478612902,-0.001589339293468247,0.4507367537319273,1.0419889524379207,4
315368.0,2492.3251761610745,960.6416217920028,260.2171528692769,2.4528587648533526,0.33420304387736227,337187.0,296.8988382616287,0.9824444611088401,0.9263658285869535,0.48207110111702123,1.1750090646216513,0.012970315129259318,-0.0006770623945575857,0.16836176214244625,0.9303168870060646,0
-21912.0,-437.61656660600204,410.2193065229226,-72.75397306205032,1.7111243007090733,-0.11424058981356844,399590.0,25.380073656420763,0.1506885078187023,0.9527602546925028,1.4081422118684124,0.7629436709862342,-0.0049577442999717,-0.0054706426602604405,-0.42155484356154815,1.0430765794778076,2
-9217.0,3428.933926449612,-327.074212559937,-403.0765291157548,2.965411119086547,-0.03058144927901968,251952.0,748.5279927316687,0.7583838505493329,0.9567797324646299,1.2021291798172133,0.3332224736438245,0.0013269028371917582,-0.001409792580037331,0.1767374266835473,0.9586746220067394,1
442844.0,2471.474145881985,1050.050977104009,605.7803612707612,3.555102646961748,0.06478124324062562,34738.0,208.90562135888644,0.9912062661447502,0.9617490204327115,1.2231304815203046,1.1789960195811149,0.01961067501379029,0.0050417871340292,-0.2937490662708816,0.9581285656308121,5
-13206.0,-2061.57592246564,132.4678421015049,459.51284172282,2.667502144924505,1.6047378292736036,-145923.0,930.4215905713835,0.4523194802637681,0.9548237644090851,0.8800043136357634,0.5984850890059032,0.0017776789457253465,0.00025197904415250744,1.2250429466194366,1.0023036154806828,6
54160.0,383.72999431963694,184.73010224415424,619.7722418087745,1.722028791411514,-0.3918898528117955,55623.0,-194.87803958647362,0.560614546688363,0.9736979307121156,0.5748247107849327,0.4546675073404244,0.009885334047008346,0.00047973316912617095,0.21805356345577454,1.0030265791256003,4
-111428.0,-392.4033902840793,1032.0630209477304,-219.1957626905264,0.8192316705738913,-0.14904876037004522,264700.0,644.75831190356,1.0948512087008628,0.9976563141422792,0.2404454450891399,0.6899469229575547,0.015603116562054112,0.0010572260064832,0.24146269500213202,0.9648166944425618,4
306706.0,2063.246256972457,1265.7637952874943,545.8043898047212,-0.32821338857265303,1.3552321559979905,-13692.0,608.3988578554225,1.0127738234969843,0.988519005338126,0.5430881846745389,1.0399916555240358,0.01875175284326778,0.005511934641760989,0.24156654883110523,1.046410278279148,3
-66740.0,-214.97062313359072,1175.7103053946914,87.40380937750804,2.483965693932162,0.6438903292021622,39073.0,56.25882052766201,0.7552317984124198,0.9409787521629268,-0.013615284467505588,1.0331689614189685,-0.010274502306255038,-0.003600121774494493,0.7624592154286851,0.9965252644487786,5
69354.0,-412.34504747108326,760.4632078739108,890.0145491062217,-0.7059916393775815,1.3087407642866666,389962.0,-159.30218814732564,0.8682478171590767,1.0431783190765724,0.7349023001160631,0.6013112857963515,0.011912035653434152,-0.004947118755054995,1.0275503348499524,0.9627576042295083,0
-16390.0,-1940.2601659013112,750.5890998214604,172.36687520527678,-0.809136186480661,1.3411801122182994,46881.0,1194.9763142596116,0.4458633581480027,1.0311236807474697,0.5389212685953477,0.3527619337658076,-0.005321425395563075,0.005563871590733492,0.4966397920921349,0.9358521505024686,4
447818.0,-140.25707997259207,1480.191064045986,691.4090545405259,0.5799230590672314,0.14568317503960243,485588.0,656.234721344298,1.0249183787326068,1.0213317734933491,0.38785480636420244,0.6484092100845698,0.009753043294067565,-0.0013491169703263514,0.6401701999354784,0.9639389796789388,6
443404.0,3524.004354828251,10.7102815159692,-57.61352192934467,4.184748676239763,-0.19242848833878695,302372.0,555.4460031402052,1.0029431898957142,0.9191690695561567,0.8865459322289128,1.0150375825734745,0.011724300326562704,0.0017672606848048,0.22651466064302694,0.9934042063682382,6
-21234.0,2556.287313296501,1002.5462143026972,243.2858925995915,3.135704793680612,1.1475655007699153,-153861.0,104.13468533558665,0.8111721347015465,1.0183573689141014,1.0518905348271714,1.0115738622058847,0.021987896718736785,0.0032769310905381155,0.3579088766742519,0.9688391244299137,2
396474.0,3253.986646510069,405.8395078303922,-66.7370889879119,3.258859388128402,-0.23006616630221088,-127588.0,15.281521790909494,0.9972360669489808,0.9316904478096346,0.2506934559739801,0.4972287050878325,0.015474014161536348,-0.0011004294029044424,0.04220013192939215,1.0111923254824906,2
294475.0,-902.9841359723221,-209.2264742087816,132.95996922523773,0.6079613044162575,1.2127578349398376,176822.0,470.80733382402747,0.4871293316972366,1.0116663272935795,1.156232477541507,0.08673262843386062,-0.005157673763241815,-0.002699248833029623,0.9867338323202433,0.9594166481875921,1
86338.0,-631.2665332264717,-80.32076268124337,759.878933519896,3.2804020341503994,-0.6420488953741332,87277.0,-289.61617492591165,0.875694914028368,1.0071303760018124,0.4065232978615799,0.7411699126154272,0.0051812707385594,0.0005197953595602578,0.5493328393663599,1.0533516824619356,2
-75961.0,1089.3829999999998,883.6662958718704,431.5738366597821,0.015697241054352107,0.9343612252604133,11129.0,-102.65554604886032,0.4055268828225909,1.000230598541733,1.3566360794774934,0.81400803281473,0.017756542896359813,0.007205382402264905,0.04665160120006118,0.9489008872810236,0
342483.0,2573.824917217133,1008.6825893147917,124.44559939255186,2.8960932106471904,1.3623841578689886,201134.0,-77.35382196262793,1.0136174276035985,0.9485432955184869,1.0879447933286368,0.6240695335454037,0.0031371985937103,0.006958619554667181,1.7940964295884272,1.0039996704826797,1
-83427.0,-525.9531203024537,41.919534062190905,787.6927805352035,0.709576168926918,0.04926705151824484,85153.0,647.061788597904,0.8553106364791296,0.9481279885306857,1.3585672886850237,1.4055500958897438,0.0013459402001927481,0.006039676675423673,0.6299542725368434,0.9519849146829923,2
-106032.0,2116.681744531199,159.25397186187786,-14.795804161950684,3.1810290878166283,-0.22421101077325434,-186669.0,816.9548128787708,0.5603564612944704,1.001871186438458,0.997190166629303,0.8042951013084015,0.00938792306686562,-0.004614850240779906,0.646890609988692,0.9679054938697474,0
87.0,-482.4924300680216,919.3750632449426,-324.9531174790882,2.7003192751279803,1.124898662858133,-41586.0,-233.01309960192106,0.5608222376012568,0.9495116305410262,1.1257826625501641,0.9999259151715431,0.00038494447808559056,0.004056487743942866,0.32938804660028037,1.0037530368723435,0
-35686.0,-901.1008875407754,78.0497838023806,472.0137189754146,3.0640176240601336,0.33888206627666695,357126.0,133.30541829212706,0.791028041028041,0.9610078143457261,0.5884625138777467,0.5701929856454329,0.002606182432483329,-0.0008621153039538175,0.6371249468583102,0.962832581702145,2
227592.0,2299.8015717854105,65.84798348898718,678.4503639600413,-0.15494989651451563,0.6769469760381784,57621.0,-11.92233707576736,0.7887370600414079,1.0194598648256672,0.4439465860619802,0.33567376707438773,0.015954335249398294,-0.0013649111909397878,1.3415224748415018,0.9986918127486504,5
288915.0,1962.8680234922465,788.451713306596,-179.48632134272992,3.381577430341772,1.2371356880845186,-103774.0,678.1421234368934,0.9572108714132773,1.0017381063311663,1.052551767390313,0.7456216564401972,-0.010417904288492586,-0.004438161686931086,1.1052526510485787,0.9487032512707335,4
