Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
,1077.542,,,1.6609717052629756,0.7984529473852574,,,,,0.8441278180622108,0.7749780690251125,,,,,2
105542.0,,466.1359798509625,,,0.7846102280606252,107112.0,,0.7478883219954648,,,,,0.0010420473194899,0.6184579630544783,,0
,839.116,339.7362095159521,,,,46394.0,,,,0.8189464884060572,0.7114723962842466,0.0074037572627531,0.0011702109411853,,,4
39276.0,,260.4767598030462,,1.3549790754572135,0.674780175269339,39597.0,,,,0.9508828459753346,,,0.002222390177094,,,5
,841.1999999999999,,207.81074609302692,1.486560323397019,0.7399209232010032,50677.0,,,,0.8909365593812745,,,,,,6
,,,,1.2285502358829308,0.5809103729558097,,221.13640856865564,,,,,,,,,5
50166.0,893.8459999999999,,204.6558145966169,,,,,,,,,,,0.65188506179861,,0
,1012.1619999999998,,,1.7718502909229028,,71424.0,,,,0.8710714568164932,0.7483466427098462,0.0056582255672842,0.0010946399094994,,,2
26006.0,,,,1.4850317758217446,,,181.96666617922813,0.7141170332537002,0.9907802499238038,,,,,0.6724412069497041,,3
,841.309,,,,0.5385438314859082,,258.2263119771593,,,,,0.0053761821889732,,,0.9982771533978224,5
23459.0,556.684,,149.22997339837255,,0.6670008838307797,23690.0,172.82628989810024,,0.9902490502321656,,0.8628656905701572,,0.0029195080489418,,,3
27997.0,,,152.19328367093917,1.5445706203666458,0.7621256671301035,28462.0,,0.6951458721291124,,,,,,,0.996375113264607,3
36554.0,698.1779999999999,,,1.3146075865548716,,36868.0,,,,,0.8717148857958922,,0.0024115193723487,0.7598868421181454,,5
39323.0,747.4999999999999,,,,0.5930978762029596,,,0.7686879349440926,,0.8843702270327103,,0.0063466299405611,,,0.9984145819640076,5
,1189.561,,,,,,,,,,,,0.0011040667538665,0.6030145754894766,,0
57436.0,,337.87452094706305,,1.5569124501267124,,57931.0,,,0.9914553520567572,,,,0.0014890794081494,,0.997350043946738,6
,,,,1.534416122796462,,,350.19588762483505,,,0.7717820329824062,,,0.0011703148486524,,0.994547973957598,0
49825.0,,374.1226371442789,,2.185682028944331,,,,,0.9871810112537645,0.7690580230668345,0.6732319618533495,,0.0009514924497878,,0.9906413083650358,4
28113.0,612.787,222.71803658168625,161.19621844430873,1.3816579491201435,,,,0.8110611043794357,,,,,0.0025447259853287,,0.9970273516701402,3
,,,,1.299748166835753,0.6387915976120709,,,,,,0.8766103596869614,,0.0022548716161524,0.7684457227105037,0.9987859194057525,5
60537.0,,396.8484782337901,,2.0302850753659305,0.8702888624407273,61405.0,,0.605975975975976,0.98586434329452,,,,,,0.993661806806618,4
,,,,,,,,,,,0.892347354105286,,,,,5
,,409.3046357805496,,,,,,,,0.7977991399826249,,,0.0009367673338725,,0.990736414721626,4
172546.0,,,370.9714792332236,,,174186.0,,0.7503827018752391,,,,,,,,1
,,324.4187555601099,,,,52560.0,257.4139319988476,,,,,0.006233787240308,,0.6295818347698496,,6
63975.0,1027.0839999999998,,,1.4071322228741403,0.703530294387827,65434.0,285.4040992600352,0.794779735135538,,,,,,,,0
,,,183.72493694297447,1.29667342515444,0.6365878351024455,,,,,0.947747670509757,0.8778360077303359,0.0069356092833017,,,0.999211427950781,5
,,280.77137944526106,,,0.7563567571630535,,226.7424520835504,,,0.8356493171243559,,,0.0018243033353377,,0.9969570593941244,6
45073.0,,,,,,45552.0,,,0.98948454513523,0.9255660722022728,0.8869073354497892,,,,,5
,,,166.8002313171193,,,33849.0,,,,,0.8063713621996726,,,,,3
,1142.638,,239.0133165542061,,,84270.0,325.6620351196315,,,,0.7289321841202461,,0.0009340801138636,,,2
,,257.06349179773133,175.42738269270487,,,,212.0632469808145,0.8078867311695144,,,0.8249450184379937,0.007278128306844,0.0020792154210983,,,3
,,,,,0.6882863432663122,32275.0,201.3801200202236,,0.986862896979086,0.9128825852274832,0.8508132457937754,0.0074312056613032,,,,3
,,404.7830227528043,254.22833859350223,1.5922026041323074,,81394.0,,0.7792243068624978,,,,,,,,0
50400.0,,,,,,51001.0,,0.6866952789699571,0.9882159173349542,,,,,0.5970420583462503,,6
,1656.3239999999998,,,,0.7851140571661182,187848.0,,,,0.8450734534788082,,,,0.6137824328317232,0.9910086977993036,1
37152.0,,246.69068502283287,,,0.6267995370173306,,217.4934379837717,,,0.9671107102947684,0.8816443067708098,,,,0.9975822377573068,5
38132.0,,,169.46188358957923,,,38617.0,,0.8106292517006802,,,0.7651101363721766,,0.0015964741718473,0.5853935207794507,0.9948366532218824,3
,,,,,,,,0.8104772066361221,,,,,,,,1
40649.0,727.5880000000001,,204.30459326566583,1.240699418257436,,40977.0,,,0.9919955096761598,,,,0.0024958342376646,,,5
32723.0,672.774,255.54044391915448,,,0.7687882727896692,,,,,0.90849925938033,0.7987704142028843,,0.0019609845754152,,,3
,,,148.57996029179094,,,25479.0,,0.79530169555745,,,,,,0.6831256925197174,0.9961895311492184,3
,948.292,,187.82604617847215,2.0787133327339373,,,269.90914588266884,,,,0.6913009962963106,0.0068237850014137,,,0.9934110058456908,4
126503.0,,475.7724585889127,339.3818867713859,,0.70083018857685,,,,,,,,0.0011746349822989,,,1
,,335.19642837852587,,1.6808976663466917,0.8037847588327576,,,,0.9885146788469192,0.8677167292016436,,,0.0013848873748343,,,6
,,,,,0.7413421792994874,49989.0,,,,,,,,0.6681959054129903,0.9956322212900798,6
74754.0,1036.381,,,,0.6385589945428606,,308.51215361332584,,,0.8745918285103242,0.8756405114308264,0.0047131579600859,0.0017092088852486,,,0
67906.0,,,,,,,294.041841452515,0.7557034432103986,,0.7358167654327173,0.7808859723521546,,0.0012718726002915,,,0
,,,,,,35445.0,,,,,0.9020995292868168,,,,,5
,,,198.52820981082235,,0.4569975712980643,35091.0,,0.8050690390139932,,,0.9424114137218323,0.006422988102487,,,,5
,711.425,,174.29223481588437,,,,215.71528838131985,0.8003109534445758,,0.907409563544154,,0.0073298992117097,,,0.9966302780061532,3
55517.0,,,208.4878424352304,,,,,0.6768219832735962,0.9868109991290284,,,,,,0.9948189433501944,6
,1133.189,,,1.3328275246937724,,,307.95863476957965,0.7735751080093054,,,,,,,,0
,,,360.22873576289686,1.6587764158039937,,,,0.6964768966528424,0.9820200826934437,,,,,0.5928639377750954,,1
74699.0,,414.6593349643754,,,,76482.0,,0.780741453013786,,,,0.0055510694248166,0.0010477084520331,0.5531488488301683,0.9918153530180336,2
32887.0,,,,,,33264.0,204.6290030951265,,0.9886664261664262,,,,0.0020564215071253,,,3
,,284.04340723857297,,1.448610599441434,0.723507386372327,44156.0,,0.7216113554578168,,,,,,,0.9901948021830068,6
,,,,,,,,,,,,,0.0016227251915726,,,6
65144.0,,,,,0.7873866274076005,66001.0,,,,,,,,0.6118017882806807,0.9924444368027584,2
,1598.192,613.7203746688998,,,,,,,,0.8418652412670228,0.7605536022254399,0.0035865750407261,,,,1
52096.0,,394.2448588277383,168.87047895946324,,,,257.54744674044633,,0.9872275914345272,0.7612853922549719,0.6532677369750544,,0.0008501709536563,0.4267587361725087,,4
,976.532,,190.87639896220577,2.134103905791265,,61411.0,278.0830878523361,0.7512059369202226,,0.8003426138751775,,,,,,4
,655.92,243.35169763720276,,,0.7304348591683826,,200.76906511518595,0.7126809391954256,,,,0.0076868942332807,,,,3
,,,160.5762633108426,,,,,0.7346495108572006,0.9877306868776128,,0.8338559127133338,0.0079378209318228,,,0.9989125596556514,3
,,,,,0.7496330563532484,77508.0,,,,,,,,,,0
146618.0,,,340.38020188241467,,0.7864095557539135,,,,0.9883782071159888,,,,,,,1
,,,,,,86165.0,,,,,0.7771248551341371,,0.0011233350915579,,,0
,,,180.1679484051713,,,,,,,,,,,0.5636318611537848,,4
54096.0,,,,2.184623019184606,,,,,0.988072841513087,0.7761900958468959,0.6738615227404348,,,0.4540893518300575,0.992014050774561,4
,,,,,0.8035574080606861,,,,0.9864169424728816,0.8800883057428972,0.7687539434459099,,,,,6
,,303.7687475904555,,,0.7685986550840204,,,,,0.8936049456928483,,,,0.6385415094321762,,6
34778.0,699.833,246.96199795034207,179.94260878820495,,,,,,,0.8923302840007825,,0.0071010983366019,,,,3
39159.0,,,194.083059427396,,,,,0.7539276087793608,,,,,,,,5
42122.0,,287.8738128309217,187.2325252162941,,,,,,,,,0.0068342864258801,,,,6
,,,,1.7319700898763994,,,,,,0.8197589314666152,,0.0052817802897244,0.0010568792270096,0.5695510197918284,,2
,,,,1.316795696176289,0.650601569873493,,231.38652263283092,,,,,0.0063195347939558,,,,5
69522.0,,363.17925777358585,,,,70630.0,,0.7862167235880849,0.9843126150361036,,,,,0.6711047342442419,,0
,,,255.20571688737635,1.6847137215112309,0.8047804053498244,,,,,,0.7678124230943766,0.0050232331648784,,,0.9931992487914169,2
35452.0,,,,,0.7656104554996351,35847.0,,0.7112020542449045,0.9889809468016848,,,,,,,3
,,283.2914062461369,,,,40399.0,225.870394956916,0.8143112628541235,0.991831480977252,,0.7973076132096616,,0.0017624154981442,,,3
,976.903,,213.0306154030355,,,60870.0,,0.6744791666666666,,0.7878049792664217,,0.0060144808325381,,0.5883043834290662,,0
26188.0,,224.4703846043085,,,,,182.6022924213287,,,0.8961511804712234,0.8134805522038735,0.0085714978083209,0.0023153954750234,0.6617506088139189,0.9945413652945964,3
,633.911,,,,,,,,,0.9399373760394436,0.8352923192627719,0.0077919069154543,,0.6977132586193804,0.9981117792277266,3
,1084.5379999999998,,,,,,298.2978692906833,,0.9797148584806472,0.7466387076043023,0.7725290181599046,,0.0012139034198903,,,0
,1047.026,,,1.9138559340557628,0.8526359949780488,72060.0,,0.7723623045499366,,,,,,,0.9912969228494464,2
61301.0,984.768,,,,0.7090838908068912,62463.0,,,0.9813969870163136,,,,,,,0
,,,,,,139739.0,,,,0.8913839379203796,,,0.0010253026344556,,0.9945387820082876,1
,,,,,0.700354969758879,206515.0,,0.8073553430696288,0.9861608115633248,,,,,0.7066513795565982,0.9899924306309088,1
73608.0,1062.467,,,1.6302505423435243,0.789770340737252,74612.0,,,,,,,,,,0
38544.0,,275.91585173188014,,,,,221.5304606871753,0.707657847871188,,0.9108180683559818,,,,0.6446345781250188,,3
,1053.947,,228.0735835029145,,0.8332960216251628,74237.0,,,,0.8247073181686065,,,,,,2
34817.0,691.403,,,,,,,,,,,,,,,3
,858.5809999999999,346.9975704469929,,,0.8592191034659673,,246.9423713248617,,,0.8164478070176954,,0.0072451156814422,,0.5064520815418095,,4
38067.0,,,195.71019638573247,,,,220.15542180340103,0.7868334022323275,0.9926205997392438,,0.8881703862162104,0.0065115509734295,,,,5
,,,180.00464573683146,1.9095369112842169,,,,,0.985428868798596,0.8017897302130205,,,0.0011890357411867,,,4
,,,188.37173908410395,1.4697237640091652,0.7328409686951195,,,0.8019058846645054,,,,0.0067834861784147,0.0019232871424585,0.6779625594072893,,3
,,,198.91429667750677,1.549613888696428,0.7639106369510995,,246.62507230925132,,,,,,0.0016311572713069,,,6
43197.0,,,194.62662752787008,,,,,,,,,,,0.6852923653463006,,6
40674.0,748.346,275.7774682423914,,,,41111.0,,0.7091745998535411,,0.9126870008267824,,,0.0019392801113474,,,6
35740.0,,258.55875694323345,,1.4639914201600486,0.7303584177141077,,,,,,,,,0.680684975141767,0.9965169634394028,3
137075.0,,,334.1175121300153,1.5769842715052302,,139517.0,417.76705302665073,,,,0.792880224053732,0.0038438669448367,0.0009370838481785,,0.9913854335092228,1
,,,189.78925657036444,1.8642736315402697,,,,,,0.822423564704095,,,,,,4
225405.0,,663.2439940602409,435.837856504911,1.5217677495455642,0.7537768289224057,228671.0,535.7187317809872,0.7852081765738651,0.9857174718263356,,,0.0029424546663128,,,0.9928311350937208,1
,1056.8680000000002,408.4822731100804,,1.7622453383334709,0.8234024270236706,75011.0,304.82949656286905,,0.972923971150898,,,,,,0.9813725804645252,2
,1081.712,,,1.4570067627355865,,76038.0,,,,0.8047475980263531,,,,,,0
,,,,1.5600849540633184,,,248.62779389459288,,,0.9059568112720818,,,0.001609766203024,0.6379917558929398,0.9953213391850126,6
,,342.0626725979427,,1.9958707472538928,0.8654273400917679,46331.0,,,0.9843517299432344,0.783618332861548,,0.0075003875059847,,,,4
,,,,,,,217.26500611352813,,0.9856960544507072,,,,,,,5
167321.0,,,,,0.7799661668677487,,,,,,0.7845704976797759,0.003515991854797,0.0008217799028081,0.6155508658294914,0.9835882693781473,1
,,,231.4350612685857,,,74426.0,,,,0.8496363065803751,,,,0.559843575283475,,2
,1166.127,391.42239665159263,,,0.7265654703219431,,,,0.9832069274410272,,0.8271026848154448,,0.0013726602921389,0.6840988512289171,0.9956361506295722,0
,,,,,,,293.4284882788751,,0.9871970802919708,,,,,0.6272779260338063,0.9963292507604508,0
,,,,,,,212.04223174460503,,,,,,0.0027860630720702,,0.9985642375655428,5
,,380.0179283819426,187.02915517701925,,0.8705054553469206,55840.0,265.39468415023777,,,,,,0.0010080035518186,,0.9909940367681852,4
,,427.673133879288,270.20066068325946,,,,,,0.9828719140663184,0.7784383521796989,0.7936937910472864,0.0047259833124769,,,,0
44177.0,,303.7853657653648,,1.6239382345474194,0.7879126926943143,44960.0,,,,,,0.0068765503715817,,,,6
67724.0,,359.95047767229994,,,,68288.0,,,0.9917408622305528,,0.8157998208436024,,,0.6655293476884537,,0
38035.0,727.098,,,,,,,,,0.9040810879099878,,,,,,3
25187.0,,,146.76253785772056,,,25548.0,179.07843089899058,,0.9858697354000312,0.9063544276783512,,,,,,3
,,,,,0.7899773360426487,197382.0,,0.8005955334987593,,0.8483620693102083,,0.0032907818962716,0.000748796460609,,0.990571007925798,1
,,,,1.5412756413548372,0.7609477087598094,57887.0,,0.7193291700241741,,,,,,0.6472602097102957,,0
,,,,1.6949684831624177,0.8074167840569709,,,0.736846548996605,,,0.762649945541604,0.0036334173776419,,,0.985852891047748,1
48478.0,,,,1.7822839597495803,,,,0.6923252692011083,0.98757333767927,,,,0.0013186690656249,,,6
58260.0,,,,1.3715068030541404,,59309.0,,,,0.8075520297642587,,0.0054843100599509,,,,0
,701.9909999999999,,205.8916004904306,,,38269.0,,0.7794840168568198,,0.966923683502194,,,0.0029298449803572,,,5
,,,176.85460047497665,,,,,0.7154387636286652,,0.7805690455958963,0.6705163149272179,0.0072371491823252,,0.4495921285835761,,4
,1216.408,,,,,,,,,,,,,,0.997565492283562,2
171217.0,1599.366,602.4211212562407,,1.6609813220345584,0.7984555757690652,,,,,,,,,,,1
47447.0,,,225.6713570826413,1.187151641456213,,,245.78729966995704,0.7659660338370141,,,,0.0056464291101715,,0.841692777824387,0.9992169627960608,5
,,,254.93101282327825,,0.4741519287805367,58725.0,,0.7693904711205749,,0.8849187498226866,,0.0050084508041456,0.0023815174895287,,,0
,,276.9653075306209,212.8479066936376,,,46412.0,,0.766123670212766,0.9930621391019564,,,,,,,5
,777.7539999999999,277.80004170613057,206.30699845778457,,,45371.0,239.2509774539254,0.7691926018444061,,,,,0.002097009524751,0.7417248480872808,,5
,,420.1297866544539,,1.6867909266004384,,,,,,0.7869101416201906,0.769242438341345,,0.0011061980268394,0.5917339289453378,,0
,,236.86749019481772,,,,,,,0.983243633135438,,0.8968270761064693,0.0066832427683205,,,,5
,1076.314,418.46199244417977,,,0.8341149358409521,,,,0.9794807370184254,,,,,,,2
,781.763,293.4159601700726,,1.6071075937845996,0.7828298127545413,42480.0,230.99550394057715,,,0.8617009574050446,,,,,0.9960577993339044,6
,,620.9515398133112,385.13744770393305,1.6122855451092248,,189905.0,,,,,,,,0.6084016914677829,,1
87745.0,,415.3573846298596,270.43698854796065,,0.7589965096323957,,,,,0.7926026109163408,0.8047191053078842,0.0047336872144265,0.0012244937415425,0.6475728384475216,0.9945908730129048,0
,664.008,240.6930950495868,167.7228089559975,,,31977.0,,,,,0.8334699304054474,,,0.6946721248900614,,3
,,,,,,33519.0,205.7923558759678,0.8063515151515152,,0.9306651293785422,0.8126689469709373,,,,0.998303366312536,3
,,,,,,44195.0,,,0.9904966625183844,0.8969020262291045,0.8143156523147543,,0.0017963877820024,,,6
166757.0,1565.85,,364.0076394372279,,0.7857043913526887,,,,,,,,,,,1
,,,198.17849272171475,,,,,0.6994539460127756,0.9865723046517372,,0.6706912836136839,,0.0008059407273828,0.4498267979153709,,4
44154.0,,,,,,,237.10465802728623,,0.9896227895196898,,,0.0077150048112891,,0.48447086297145,0.9926851570663564,4
46323.0,782.3269999999999,,,1.1613585471203651,,46742.0,242.85855025254295,,,,0.926919708173414,,,0.8591801454002872,,5
44875.0,853.492,,,,,,239.03268514994016,,0.9835185306945448,0.774132706020191,,,0.0010376579142979,,0.9893831186435637,4
57431.0,944.296,387.1411454364312,,2.040762782368476,0.871715206171083,,270.4134247660148,,,0.8093566554291328,0.6984879493012113,,0.0009897793444506,,,4
75531.0,,400.6359604717492,242.10377697471364,,,76813.0,310.11136072932186,0.8023433682466167,0.983310116777108,,,,0.0011745606570447,,,2
,,,,1.4415803420890254,,46160.0,,,0.9908578856152512,,0.8319569730134938,,0.0018741262139773,0.6921524049457751,0.9977933006994724,5
,,,,1.0607856873968495,0.333648694171573,41779.0,,,,0.9455171807716696,0.9704714336317856,,,,,5
,,258.67301005268155,,1.6619075257712477,0.7987084645790599,31826.0,,0.6939988116458705,,,,,,,,3
38338.0,,,197.705006950986,,,,,,,0.9326083766437112,,,,,,5
,,,176.5426954982966,,0.8270424291193049,43717.0,,,,,,,,0.5575735155786645,,4
,,,229.3453332064028,,,,,,,0.8583543910563873,,0.0055752970556926,0.0012141675035924,,0.995754320359301,2
,796.795,304.25250711772475,183.42734727451943,,0.7978328819485917,44112.0,,,,,0.773891483643413,,0.0015460226443135,0.598908028455803,,6
,,252.0327181453441,175.30301689364197,,,35009.0,,,,0.91198112332803,,,0.0021591278326222,,0.9961229149458604,3
35763.0,,267.0238367420127,171.70353096508032,,,36421.0,213.38900121225467,,,0.848514149379021,,,,,,3
,1168.211,,,,,,,,,0.8611913160760467,,,0.0010290633518144,,,2
,,253.7896425879613,,,,32272.0,201.7622727971526,,0.9907040158651462,,,,0.0019559066439342,0.6320219109658141,,3
42312.0,,,210.1836690410357,1.2219970711874333,,,,,0.9910990349479996,,0.903686308259428,,0.0024972162484721,,,5
,1088.995,373.5001394359256,,,0.7722110353952817,,297.16031933211144,,,,,,,0.6329947327278372,,0
,,,,1.465172907399898,,155903.0,443.843323258297,,,,,,0.0009886856225744,,,1
56987.0,,,,,0.8514335763262664,57644.0,269.36611133515424,,,,,,,,0.9971574048690854,4
,,,402.09785503844256,,0.78527594338491,,509.2016502413388,,0.9873982990855404,0.8657101064428353,0.7840632062598991,0.0031891081100409,,,,1
,1027.678,,243.14148995640693,1.6004806422755524,0.7807749886505472,74836.0,306.4894678319732,0.7428211840515505,,,,,,,,2
,,372.0655422715821,229.54476716218272,,,,,,0.9884672894429064,0.8733204847369904,0.7836457669513331,0.0055725129144437,0.0012963134118772,,0.995386252265283,2
,1137.745,427.36438182498006,,,,,,0.6697101726967518,,,,,0.0010299284570501,,0.9973266465268936,0
37393.0,696.7230000000001,,195.23651756165455,,0.5999899494930355,,,,,,,,0.0025727014359405,0.7994043019927184,,5
41548.0,813.415,,,1.939188822644148,0.8567815427771643,,,,0.9821293494704992,,0.7150848207772471,,,0.5113463009060277,0.9915970312174002,4
,,,,,0.8884067422122285,61168.0,,,,,,,0.0008640505798598,,,4
,,,,,,,,,0.9791380546269436,,,,,0.6720896098819007,,1
237270.0,,,412.9216472112919,1.7876139618988427,,240671.0,549.6376504382793,,,,,,,,,1
,735.6919999999999,261.3192102984216,192.62652962471472,,,,224.12462274121432,,,0.915981751252476,0.8576660800607359,,,,,5
,743.739,,181.3831739344364,,0.7561625641756354,,223.89158286148975,0.7163391557496361,0.9859013848195728,,,,,0.6524491008677255,0.9970434575511108,3
,,,,,,78051.0,,,,0.8826720172900977,,,0.0012389444655216,,,2
52464.0,862.895,,,,,,,,,,0.7810475582193066,,0.0014478933031306,,0.9946444709681606,6
41355.0,,255.6066411019476,,1.2387653372594445,,41621.0,,,,,,0.0061807917084257,,,0.9983502284566376,5
35853.0,,,,,0.515664436436909,36172.0,,,,0.9782764001093184,,,,,,5
37037.0,,261.78941136427045,,,,,,,,0.9270924601066564,,,,,0.9985826585638428,3
,,270.6895484945176,,1.4427558802478329,,40330.0,,,,,,,,0.6900632560820035,,6
64839.0,,370.2297236993283,,,,,,0.7077643514425124,0.991467498509106,,,0.005709985096922,,,,2
,1128.201,428.39705810737695,265.07589362008866,,,,,,,,,,0.001125193289063,,,2
52593.0,,,185.05809457657324,,0.8610135730768292,53257.0,258.77304221316484,,,0.8093660666300593,0.7111675153400554,,0.0010916579504404,0.5057592348749481,,4
,835.676,316.8522743472532,,,,,248.2972653808763,0.7369342221410525,,,,,,0.6140874407666853,,6
59338.0,,,,,,,,,0.988983149719162,,0.7804644989237329,0.0059352013130401,,0.6091248340802736,,2
,1011.9840000000002,,233.08595075689104,,,,,0.8137905008356245,,,,,0.0016715767411835,0.7035452489740791,0.9977725085510788,0
,715.528,,,,0.6363860410292246,39154.0,,,,,,0.0065219310061431,,,,5
,,,,,0.8665204209817233,,242.1891809038122,,,0.7771630577171373,,,0.0011301136104975,,,4
52566.0,,,,1.65433952262514,0.7966272680730065,,,,,,0.7746131968382481,,0.0014110325479598,0.6000256047159707,,6
64510.0,,,236.3516490286895,,0.7351692777583754,,,,0.9863009509830902,,0.8219871925448273,,,,,0
,,394.5140473959008,,,,,,0.7962604228080519,0.9896367633204228,,,,,0.5413757685473747,,4
,1590.236,,337.23408818114945,1.8765703981062427,0.846186402657681,167485.0,,0.8245744931222866,0.9831925247037048,0.8182785893659005,0.7235457108879632,0.0038431013974196,,,,1
,,,,,0.7594931645203465,82215.0,,,,0.8381844376801679,,,0.001272365183308,0.646890609988692,,0
36494.0,,277.0016654921781,168.02304896954712,,,,,,,,,,,,,3
33026.0,,,,1.5639340527824248,,,,,0.9896023731759208,,,0.0077744227577985,0.0019511182350101,,,3
,1780.349,,,1.9200060232333012,,208732.0,,,,0.8104161482906901,0.7156097057457456,0.00348758323292,,,0.9832298063196396,1
,1114.391,,,,0.8213093395851113,,,,,0.8402659838981965,0.7485451221352921,,,,,2
,,,,1.5980377903460172,,63896.0,283.32879630645124,0.7517527543282301,,,,,,,,0
67483.0,,387.62688352330736,,,,69557.0,,,0.9701827278347256,,0.7562029380380186,0.0057440671505906,,,,2
,1532.775,,,1.651518775578498,0.7958428261971483,,,0.7488094151993431,,,0.7756188620965457,0.0035907152185166,,,,1
,1126.165,431.91199181908166,263.7291843340942,,,,336.8074780021657,,,0.8827935361424277,,0.0048477691432637,,,0.995886848139815,2
,,,,,,,185.1264130955828,,,,0.8462229376905156,,0.0025708448874691,0.7160932602735663,,3
,,,,,,,210.4177557351578,0.7422728825136612,,,,,0.0016365760762577,,0.9985043463028722,3
,777.438,,,1.9297724798899407,,,,,,0.8186927806049056,0.716739776177599,0.0079336354310899,,,,4
31488.0,,242.2020374646991,,,0.7282098201028454,31850.0,,0.7862172284644194,0.9886342229199372,0.9133846338223648,0.8267035555433655,0.00769188381176,0.0022162140310135,,,3
,946.447,,215.0499722463753,,0.8016660179451903,,,,,0.8474594222702058,,0.0059552779343622,,,,0
,780.132,302.55155372970864,175.55351127605113,,,,,,,0.8592166921484048,,,,,,6
74557.0,1115.534,,,1.82677975222124,,,,,0.9801361939317452,0.7528919707908518,,0.0055998504613814,,,0.9948440887177852,0
,,,193.0184594906356,1.5498982407919666,,45735.0,,,0.9874931671586312,,0.8015754734317625,,,0.6425232396073542,,6
,,210.67736769133677,146.8454313881922,,,24491.0,,,0.989547180596954,,,0.0086931036802697,,,,3
56731.0,937.119,,,2.0561042805494067,,57445.0,268.7604000078332,,,,,0.0068102032429919,0.0009837367653336,0.4839155004801951,,4
,,,,,,41126.0,227.5999799594677,0.7914753715664151,,,,,,,,6
42334.0,,,187.0777910499144,,0.764119707772207,42994.0,,,,0.8850355625120011,,,,0.640876971429717,0.9934930011436928,6
26605.0,,,,,,27011.0,,0.7382075471698113,,,0.8009645209039761,0.0086369448892227,,,,3
,,617.4970769187398,,,,,,,,0.8723318958934922,,0.0033747435560879,,0.6109904692385901,,1
62599.0,989.399,363.7363749081276,,,0.7941217832504229,,,,,,0.7761613682885556,,,0.6024264696235629,,0
,,,,,,,,0.7308551444043321,,0.7256076535062942,0.8083514975122617,,0.0014444583901662,,0.9976641181450684,0
32323.0,,,,,0.7131050016297928,,,,,0.9200552522160554,,,,,0.998803320792277,3
62157.0,,,193.8448202280388,,,,281.31965871958454,0.5939399151473455,,,0.686775923130874,,,0.471661168592264,,4
,910.99,,223.64553003792795,,0.7358574842670521,,,,,,,,,,,0
,,370.86451163101486,,,,72273.0,,,,0.804213394816726,0.8105907824789594,,0.0013914830675118,,,0
,,465.4752174511838,,,0.8306090658967413,95390.0,,,,0.8202326075495056,,0.0049816479103917,,,,2
195106.0,1648.761,619.8388104424068,404.00922868421407,,,,,0.7910493752077911,,0.9019138938019432,0.8041028592094491,,0.0008192837265481,0.6465814081888113,,1
36609.0,688.1229999999999,,207.98200314001585,,,,215.89818547919657,,0.990959045015294,0.9715509525141748,0.96223079230429,,0.0032409970888307,,,5
73404.0,,418.41025053430656,,,,74942.0,305.7137150043156,,,0.8035282961830557,,0.0057001015003856,,0.5338573346303278,0.984497748232271,2
47180.0,,348.6152375693272,,,,47729.0,,,,,,,0.0011135733771352,0.49428260150444,,4
46958.0,859.393,356.5890039750902,,,,47618.0,,,0.9861396950732916,,0.6857122502716688,,0.0010356326908905,,,4
,,,,1.5628294833010592,0.7684872734903595,,,0.7806096635466734,,,0.7991236422633873,,,,0.9980207132363104,3
,656.817,240.37292823161172,167.79879005576842,,,,,,,,,,,,,3
,,398.9848558507184,283.37049013112124,,,,,0.7386695997800165,,0.780102925399291,,,0.0013957087715935,,,0
,,,238.0663984172609,,,73305.0,,0.8196093537569111,,,,0.0053700018061726,,,0.9959501126806644,0
,,,,1.5847255662246893,0.7757632399584864,90381.0,,,,0.8070797228431212,,0.004787591917501,,,,0
,839.1809999999999,,,,0.8840918882909775,,,,,,,0.0079084102449919,,,,4
55779.0,,365.2153369559558,,,0.844740516057864,56388.0,266.49583217338056,0.807198055049058,0.9891998297510108,0.8195377806497922,,,0.0011450480266232,0.5324549004099582,,4
27176.0,,,155.7506438329209,,,27459.0,,0.7924649345347446,,,,0.0081905546900123,0.0024642739644916,,0.9980836780391558,3
28310.0,,,,1.3354757196288332,,,,,,,,,0.0026747552985572,,0.9985782656014855,3
,,363.980757173873,,,,,,0.7129492060544155,,0.8228882204263716,,0.00592590207375,,,0.9931975935609962,2
,746.12,,,1.1282947444588365,0.46312449749412,,,,,,0.9410308532628956,0.0058105570783218,0.0028106902383881,,,5
,,,,1.1743301981375658,,,,,0.993193420306296,,,0.0059678915872162,0.0026640504747965,0.8506891242870332,,5
,900.96,,,,,56318.0,,0.8242589276464756,,0.8622294452164911,0.7588562912040708,,,,0.9933829927948348,6
,742.9039999999999,,,,,,,,0.9924490368430896,0.9666134998859156,,0.0060856991507212,0.002461794468969,0.8098055985764366,,5
,1614.083,,377.36804251578087,,,,,,0.9914292216911744,0.861483346936958,0.7888381298126477,,0.0008084517988232,,,1
,,340.0239168500328,,1.6631171996557794,,,,,0.98727025803531,0.8507534221413572,0.7748747026373018,,,,,0
62517.0,1011.37,404.4650896908705,,,0.8715540397787666,,,0.6267368421052631,0.9839773353269852,,,,,,0.992395421915391,4
70888.0,,,,,0.7889532744815507,72031.0,300.4287017699644,0.7144671329799028,,0.8784964990257744,0.7804322499228842,0.005430420874065,,,,2
