sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
1.0,,,,,,0.0595,,1
,,,,,,,,0
1.0,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,0.0625,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,0.075,0
,0.41,,,,0.157,,,0
,,,0.09,,,,,0
,,,,0.3335,,,,0
1.0,,,0.1,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
1.0,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,0.4785,,0.1045,,0
,,,,,,,,1
,,,,,,,0.135,0
,,,,,,,,0
,,,,,,,,0
,,,,,0.2535,,,0
,,,,,,,,0
,,,,,,,0.15,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,0.355,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,0.135,,,,,1
,,,,,0.302,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.125,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
1.0,,,,,,0.103,,0
,,,,,,,,0
1.0,,,,,,,,1
,,,0.135,,,0.1255,,1
,,,,,,,0.18,1
,,,,,,,,1
,,,,,,,,1
,,,0.155,,,,,1
1.0,,,,,,,,1
,,,,,,,,1
,,,0.11,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,0.1445,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,0.55,,,,,,0.2,1
,,,,,,,,1
,0.55,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.3135,,,1
,,,,,,,,1
,,,,0.7905,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.235,1
,,,,,,,,1
,,,,,,,,0
,,,,,,0.184,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
1.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.511,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.135,0.7955,0.405,,,1
,,,,,,,,0
,,,,,0.4555,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.5825,,0.274,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,0.59,,,,,,,1
,,,,,,,,1
,0.595,,,,,0.112,,1
,,,,,,,,1
,0.6,0.48,,,0.451,,,1
,,,0.15,,,,,1
,,,,,,,,1
,0.6,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.605,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.5405,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.29,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.295,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.446,,,1
,,,,,,,,1
,,,,,,,,1
2.0,,,,,0.5765,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.625,,,,,,0.321,1
,,,,,,,,1
,,,,,,,,1
,,,0.18,,,0.295,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.534,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
2.0,,,,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.515,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
2.0,,,,1.7375,,,,1
,,,,1.7925,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.555,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.17,,,,,1
,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.57,,,,,0.558,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,0.3155,,,0.067,0
,,,,,,0.044,,0
,,,,,,,,0
1.0,,,,,,,0.0825,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,0.34,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,0.1105,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,0.542,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,0.9365,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,0.203,1
,0.55,,,,,,,0
,,,,0.793,,,,1
,,,,,,,,0
,0.56,,,,,0.1835,,1
,0.57,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,0.585,,,,,,,0
,,,,,,,,0
,,,,,0.613,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,0.6,,,,,,,1
,,,,,,,,1
,,,,1.201,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,0.62,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.63,,,1.1105,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,1.336,,,,1
0.0,,,,,,,0.315,1
,,,,,,,,0
,,,,,0.6635,,,1
,,,,1.546,,,,1
,,,,,,0.3585,,1
,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,0.8885,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,1.741,,0.3255,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.5015,1
,,,,,,,,1
,,,,,,0.397,,1
,,,,,,,,0
1.0,,,,,,,,0
,,,,,,,,0
,0.3,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,0.2205,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,0.2175,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,0.1525,,,0
,,,,,,,0.08,0
,,,,,,,,0
,,,,,,0.0465,,0
,,,,,,0.071,,0
,,,,,,,,0
,,,,,,,,0
1.0,,,,,,,,0
,,,,,,,,0
,,0.335,,,,,,0
,,,,,,0.08,,0
,,,,,,0.064,,0
,,,,,,,,0
,,,,,,0.0855,,1
,,,,,,,,0
,,,,,,,,0
,,,,0.4365,,,,1
,0.465,,,,,,,0
,,,,,,,,0
,,,,,0.2825,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,0.536,,,,0
,,,,,,,,0
,,,,,,0.1285,,0
,,,,,,,,0
,,,,,,0.1285,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
1.0,,,,,,,,0
,,,,,,0.131,,0
1.0,,,,,,,0.138,1
,0.515,0.35,,,,,,1
,,,,,,,,0
,,,,,,,,0
,0.52,,,0.646,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.2295,1
,,,,,,,,1
1.0,,,,,,,,1
,,,,,0.2955,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,0.176,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,0.221,,1
1.0,,,,,,,,1
,,,,,,,,1
2.0,,,0.125,,,,,1
,,,,,,,,1
,,,,0.7805,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,0.3275,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,0.25,1
,,,,,,,,1
,,,,,,,,0
,,,0.16,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,0.13,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,0.9015,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.27,0
,,,,,,,,1
,,,,,,,,0
,,,,0.974,,,,1
,,,,1.434,,,,1
,,,,,,,,1
0.0,,,,,,0.2515,0.28,1
,,0.485,,,,,,1
,0.61,0.47,,1.022,,0.2345,,1
,,,,,,,,1
,,0.465,,0.9225,,,0.26,1
,,,,,,,,1
,,0.485,,,,,,0
,,,,,,,,1
,,,,,,,0.311,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.358,,,1
2.0,,,,,,,0.309,1
,,,0.175,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.2055,,1
,0.625,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,0.271,,1
,,,,,,,,1
,,,,,,0.309,,1
,0.635,,,1.2435,,0.313,,1
,,,,1.2615,,,,1
,,,,,0.5215,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,0.65,,0.19,,,,0.391,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.688,,,1
2.0,,,,,,,,1
,0.66,,,,,0.3125,,1
,,,,,,,0.495,1
,,,,1.6375,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,1.2975,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.52,,,,0.3095,,1
,,,,,,,,1
,,,,,,0.3305,0.465,1
,,,,,,,,1
,,,,,,,,1
2.0,,,,,,,,1
,0.68,,,1.6075,,,,1
,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.48,0.512,1
,,,,,0.6435,,,1
,,,,,,,0.502,1
0.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,1.747,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,1.3485,,,1
,,,,0.2315,,0.057,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,0.09,,0
,,,,,,,,0
,,,,,,,,0
1.0,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,0.485,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,0.155,,,,,1
,,,,,0.472,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,0.1715,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
0.0,,,,,,,0.2845,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.213,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.297,1
,,,,,,,,1
,,,,,,,,1
,0.62,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.445,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,0.65,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.7625,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,0.027,,,,0
,,0.18,,,,,,0
,,,,,,,,0
,,,,,,,,0
,0.35,,,,,,0.06,0
,,,0.085,,,,,0
,,,,,0.098,,,0
,,,,,,,,0
,,,,,,,,0
,0.405,,,,,,,0
,,,,,,,,0
,,,,,,,0.105,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,0.1395,,0.12,0
,,,,,,,,0
,,,,0.38,,,,0
,,,,,,,,0
,,,0.12,0.3215,,,,0
1.0,,,,,,0.067,,0
,,,,,0.1635,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,0.178,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,0.38,,,,,,0
,,,,,,,,0
,,,,0.5605,,,,1
,,,,,0.2245,,,1
,,,,,,,,0
,,0.4,,,,,,1
,,,,,,,,1
,0.515,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,0.125,,,0.146,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,0.2715,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.135,,,,0.192,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,0.555,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.1785,,1
,,,,,,,,0
2.0,,,,,,,,1
,,,,,,,0.255,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.265,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.57,,,0.803,,,,1
,,0.45,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
1.0,,,,,,,,1
1.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.173,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,0.8295,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.466,,,1
,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,,0.48,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.5815,,,1
,,,,,,0.227,,1
,,,,,,0.2525,,1
,,,,,,,,1
,,,,,,0.213,,1
,,0.495,,1.5145,,,,1
,,,,,,,,1
,,,,,0.425,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.165,,,,,1
,,,,1.3405,,,,1
,,,0.155,,0.594,,,1
,,,,,,,,1
,,,,,0.6535,,0.365,1
,,,,,,,,1
,,,,,0.4765,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.3465,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.525,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,,,0.7165,,,1
,,,,,,,,1
,,,,,,0.2145,,1
,,,,,,,0.5,1
,,,,,,,,1
,0.7,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
1.0,,,,,,,,0
,,,,,,,,0
,0.28,,,,,,,0
,,,,,0.036,,,0
,,,,,0.031,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,0.0355,,0
,,,,,,,,0
,,,,,,,,0
,,,,0.1605,,,,0
,,,,,,,,1
,,,,,,,,0
,,0.27,,,,,,0
,,,,,,,,0
1.0,,,,,,,,0
,,,,,,0.068,,0
,,,,,,,,0
1.0,,,,,,,,0
,,,,,,,,0
,0.43,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,0.522,0.2395,,,1
1.0,,,,,,,,1
,,,,,,,,0
,,,,,,,0.167,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.356,0.1905,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.212,,1
,0.57,,,,,,0.245,1
,,,,,,,0.2625,1
,,,,,,,0.275,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.228,,1
,,,,,,,0.3925,1
,,,,,,,,1
,0.255,,,,0.04,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,0.138,,,0
,,,,0.336,0.165,,,0
1.0,,,,,,,,0
,,,,,,,,1
,,,,,,,0.12,0
,,,,,,,,0
,,,,,,,,0
,,,,0.4935,,,,0
,,,,,,,,0
,0.465,,,,,,,0
,,,,,0.2005,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,0.1345,,0
1.0,,,,,,,,0
,,,,,,,,1
,,,,0.6355,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.55,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,0.839,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,0.165,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,0.387,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.6555,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,0.616,,,,1
,,,,,,,,0
,0.415,,,,,,,0
2.0,,,,,,,,1
,,,,,,,,0
,,,,,,,0.175,0
,,,,,,,,1
,,,,,,,,1
,,,,,0.2655,,,1
,,,,,,,,1
2.0,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,0.285,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
1.0,,,0.035,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,0.2705,,,0
,,,,,,,,1
,0.425,,0.1,,,,,0
,,,,,,,,1
,,,,0.4585,,,,1
,,,,,,,,0
,,,,,,,,0
2.0,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,0.932,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,0.0935,0
,,,0.075,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,0.165,,,,,1
,,,,,,0.3285,,1
,,,,,,,,1
,,,0.2,,,,,1
,,,,,,,,1
,,,,,,,0.885,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,0.104,,,0
,,,,,,,,0
,,,,,,0.003,,0
,,,,,,,,0
,,,,,,,,0
,,,,0.0385,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,0.925,,,,1
,0.57,,,1.098,,,,1
,,,,,,,,1
,,,,,,,0.34,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.155,,,,,0
,,,,,,,,0
2.0,,,,,,,,1
,,,,,0.295,,,1
,,,0.135,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,0.0935,,1
,,,,,0.037,,,0
,,,,,0.0905,,,1
,,,,,,,,1
,,,,,,,0.03,0
,,,,,,,,1
,,,,1.4005,,,,1
,,,,,,,,1
,,,,,,,0.295,1
,,,,,,,,1
,,,,,,0.096,0.13,0
,,,,,,,,0
,,,,,0.0515,,0.04,0
2.0,,,,,,,,0
,,,,,,,,1
0.0,,,,,0.3245,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.235,,,,,1
,,,,,,,,1
0.0,,,,,,,0.155,0
,,,,,,,,1
,,,,,,,,0
,,,,,0.276,0.196,0.25,1
,,0.39,,,,,,1
,,,,,,,,1
0.0,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.145,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,0.03,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.35,1
,,,,0.903,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.335,,,,,,0
,,,,,,,0.16,0
2.0,,,,,,,,1
,,,,,,0.0915,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,0.543,,,,1
,,,,0.2225,,,,0
0.0,,0.455,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.645,,,,,,0.36,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.2505,,,0
,,,,0.7485,,,,1
,,,,,,,,0
,,,,,,0.2525,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
1.0,,,,,,,,1
,,,,,,,,1
,,,0.175,,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.511,,,1
,,,,,,,,1
,,0.51,,1.598,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
0.0,,,,1.0935,,,,1
,,,,1.1805,,,,1
,0.51,,,,,,,1
,,,,,,,,1
,,,,,,,,1
1.0,,,,,,,,0
,,0.385,,,0.3125,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,0.27,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,0.585,,,,0
,,,0.13,,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.285,1
,,,,,,,,1
,,,,,,,0.365,1
,,,,0.6,,,,1
,,,0.13,,,,,1
2.0,,,,,,,0.195,1
,,,,0.384,,,,1
2.0,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.14,,,,,1
,,,,,,,,1
,,0.395,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.3275,,,1
,,,,,,,,0
,,,,1.496,0.5775,,,1
0.0,,,,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.1905,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.149,1
,,,0.17,0.631,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.56,,,,,,1
,,,,,,,,1
,,0.44,,0.9025,,,,1
,,,,,0.4515,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.44,,,,,,1
,,,,,,,,1
,0.66,,,,,,,1
,,,,,,0.1905,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,0.05,,,,,0
,,0.325,,,,,,1
,0.5,,,,,,,1
1.0,,,,,,,,1
,,,,,0.0725,,,1
,,0.34,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.175,0.135,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.132,1
,,,,,,,,1
,,,,,0.2595,,,1
,0.47,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,0.241,,,,1
,,,,0.197,,0.041,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
1.0,,,,,,,,1
,,,,,,,0.235,1
,,,,,0.163,,,1
,,,,,,,0.195,1
,,,,,0.159,,,1
2.0,,,,,,,,1
,,,,,,,,1
,0.655,,,,,,,1
,,,,,,,,1
,,,,,,,,1
1.0,,,,,,,,1
,,,,,,,0.36,0
,0.505,,,,,,0.167,1
,,,,,,,,1
2.0,,,,,,,,0
,,,,,0.2935,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
0.0,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.11,,,0.0655,,1
,0.26,,,,,,,0
,,,,0.9315,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,0.034,0.07,1
,,,,0.525,,,,1
,,,,,,0.2485,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
0.0,,,,,,,,1
,,,,0.8175,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.208,,1
,,,,,0.186,,,1
0.0,,,,,,,,1
,,,,,,,0.14,1
,,,,,0.2295,,,1
,,,,,,,,1
,,0.205,,,,,0.03,0
,,,,,,,,0
0.0,,,,,,,,1
,,,,,,,,1
,,,,,0.0725,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,0.036,,,,0
0.0,,,,1.099,,,0.358,1
,,,,0.5905,,,,1
0.0,,,,,,,,1
,,,,,,,,0
,,,0.14,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.425,0.325,,,,,,1
,,,0.14,,,,,1
,,,,,,,,0
,,,,,,,,1
