Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
269692.0,2710.4232467402644,742.063816126702,499.4385084981509,2.751844920787478,0.9183687739461633,357769.0,676.8731909264999,1.204184464344197,1.0151539739747932,1.2377818966535323,1.1278131281131343,0.0013267155582398285,0.00541886724719472,0.9729633816046316,1.0290987343154367,1
-52021.0,1853.4544758804116,1017.496400839871,-43.429447063400715,-0.042628287065472156,0.9952534658480843,339262.0,561.2203596010942,0.4996831922065653,1.0055445705696184,1.202002683387501,0.43791963720922866,-0.0017186417166438566,-0.0026967238027931282,1.1043334880784248,0.956483118192268,1
460138.0,1191.159,-18.808136927273694,902.503451933972,2.3244952249943975,0.3068157391885863,413974.0,701.1014054214389,0.5553506509347378,0.94251417942573,0.8405332701995535,1.0651707633016088,0.016059305079111037,0.006314854020789875,0.21207908588259056,0.9566144235129866,2
249719.0,-1678.2704749803324,6.614521424914756,485.5619922444325,1.173239508425669,1.3175277310017781,37612.0,-14.751432597034409,0.8710205352013102,0.9486325003179041,1.0879514932314587,1.2453415968751165,0.0063529898707999,0.0005782286571925062,0.09478127768874633,0.9631115313284149,5
398552.0,1125.18,-187.15910450765344,-395.0665526096612,2.448483395782583,1.6454976072235539,266609.0,744.7526544420232,1.0337564633124945,0.9862647665479092,0.18447676605425925,1.3670168825154945,-0.01083796822074303,-0.0019898617033534266,0.1692444576889902,0.9306640353917359,2
-154661.0,2214.945384371829,-191.91487502379377,-1.2498630637747965,2.545474204502645,0.050602868650774346,352331.0,-181.19572555648344,0.36612131631315004,1.0325794135090658,0.4486690468595109,1.041336645045912,-0.005200855570871031,0.004348743690656966,0.29391278188224,0.9138152327340192,3
411304.0,-707.9537593226646,231.56994314062808,85.5211088293301,1.599326238974253,1.3153693724513538,422359.0,766.8537009912576,0.358841596029757,1.00801905586079,0.87886246360323,0.9932536699696998,0.002326041828272238,0.0070237356055451,-0.032186929930623775,1.0236057015261526,3
-78202.0,1866.2053159646518,-88.28242126418546,485.60936317769745,1.549195796727572,1.000970151018965,385575.0,3.0788670077805023,0.4743132983302768,0.987415928913908,0.5749361299038002,0.4862792710308808,0.02131017140919085,-0.00039724662353521844,0.6437682814886528,1.0572830220147278,0
45606.0,-210.24188713924445,1241.1027868478786,-121.36728559403514,3.139204284266979,0.19329682330412562,323565.0,101.0859139142558,0.08281026463277133,1.0376651911525454,0.41815852039977847,0.028092285574942224,0.013023633735694831,0.006315755828556462,-0.6230771606506297,1.0215061110829373,4
-124507.0,2398.781846712256,-493.48638553940077,479.55657155265857,2.7868867404889404,1.3876484858937497,484515.0,224.60981830953284,0.36723193085697303,1.0103318554334264,0.8529126659278978,1.6661912445460776,0.012548795506164973,0.007329479447636544,0.32380678709825705,1.0353707875492797,4
-137655.0,2675.2645143756645,954.7710338954744,60.185593396385116,1.0350017687612858,0.9416008050347887,56424.0,-465.4424529370944,0.8475520481300866,0.9546996458722083,0.20629732947838153,0.994471768432929,-0.0019606814376647535,-0.000424203445415979,0.27562235034123517,0.9451682697752812,0
36811.0,-289.66782328398006,834.6030697603301,590.197129593194,3.1516112403365333,-0.14062831778101856,747390.0,-429.7536334089845,0.4993919426668323,1.0132135195907066,1.0298793815501255,0.634114058934755,0.010986458344509535,0.003406841376562844,0.15847941161401985,0.9194759198040073,6
356678.0,-431.9109014715441,-294.4491836651229,199.85038202919608,0.5402035094238258,0.6546521744000122,575128.0,229.74088031399947,0.11967996036943146,0.9602254247022718,0.16861726032860347,0.22083680396171046,-0.0020411905476037722,0.0039890245598607635,1.0103794643566484,0.9610710479224109,5
73410.0,1030.2389999999998,-671.9114033767996,586.7349571731055,-0.20928029096341566,0.9801809284892139,-170607.0,-244.45498603334477,0.5893545804806137,0.942713561564106,1.1034704229536285,0.5182629524696087,0.019336082329728773,0.006406819209890446,1.7337369068282533,0.9147866854577323,2
504409.0,2727.2941729481718,358.52531227551674,174.56401161802964,0.606456715707128,1.906090167184466,-138088.0,569.6358089306266,0.7095507246376812,0.9995475727092435,0.4214357403712907,0.6474271704606764,0.0010207533866558398,0.006288180784696302,1.428989765267763,0.9538947171845318,4
680129.0,2933.7746645046204,92.44153974584503,706.0686728953451,3.175043046376196,1.7841707154699047,-148387.0,1110.8158604089624,0.7793900481540931,0.9332393901920274,0.3069036516294967,0.249254724255439,0.0009124472092938954,0.003741654296607426,0.9533050840922912,0.92827539084735,0
349333.0,998.751,151.77300307107194,646.2970573303262,4.24272410146539,1.1662792601596026,-328672.0,629.6868811658002,0.8539434774841731,1.0398204735249879,1.3103726468647343,1.117316009793429,0.0027760915848573787,0.0035676449925008255,1.3886138202742682,0.964243608964574,2
-38903.0,1874.3737308429324,66.5503998887161,650.6415172664871,2.7452330935581397,1.3976812115415633,52047.0,255.88594495898064,0.8870324381830937,1.0050758801902906,1.1417958910735475,0.6375504660115228,0.014224099001949469,0.004746164768439382,0.13862359962861498,0.9586907971296804,4
358740.0,2767.603225005515,950.9243889008598,1019.2427678624047,2.7495479682466177,0.8089478932210755,41557.0,113.66665314747672,0.7234769740319228,0.9203410697214078,1.1240985656781521,0.6210471624622041,0.01749695443241999,0.0015427684704956,0.5865045999807765,0.9672178060337645,6
402723.0,2712.0525640979254,-41.27307843505412,632.6816478847732,-0.1947728899807309,0.13555567687146053,341938.0,570.1002288771184,1.1350941516277269,0.9865348399246704,0.5716092433929307,0.6495562190338209,0.012554197951174626,0.004815438990976078,0.6197828964196941,0.9960577993339044,6
576685.0,1092.1,994.9931457111109,468.0726276089893,2.5102113866286038,0.9420973000336692,78048.0,847.4555137702587,1.0483228950778756,1.0106884026861722,0.8090767427991504,1.0256169957631915,0.009443977081914644,0.004404576656479936,0.9892582249655352,1.022168158659247,0
-85160.0,506.016644341545,754.5048176116719,41.6676512484222,1.070991620085918,1.9615803854464557,-314980.0,957.5505479258327,1.008335704348584,0.9600837931517853,0.458013781375615,1.1039283272699796,0.01436718683561132,-0.0007724255608249537,1.256260646299575,0.9900891851619252,2
52593.0,2092.1200714631314,148.92337033613907,714.949608143329,0.03310549007901065,0.8610135730768292,404621.0,-185.66793502263036,0.4867453754862443,1.0448642251081381,1.290951124841975,0.7111675153400554,-0.005630962615532506,0.0033645390850047846,1.2248394376324245,0.9078870728475172,4
444521.0,784.0939999999999,-458.74956269521226,-103.4290378174806,0.6147586481434026,-0.043734599137775,-25379.0,69.31302837083223,0.4988981504413337,1.0195585252876445,0.30697292796914016,0.5818761893277051,0.006724130061085,0.007026016803973759,-0.1826843675898972,1.0014299851802715,6
-222456.0,-180.69993837883567,733.4175448699292,241.19683757544013,0.09478554686248408,1.2621159627682992,248857.0,1019.6148590229811,0.7134884734862935,1.048293926844795,0.6017699456515407,0.6056399101586012,0.0022722493015830945,-0.0009247641645787571,0.3981677986364778,0.9389273952199413,0
347123.0,1884.9555245587064,719.5889890480331,449.6799216068625,2.7571497851870292,0.17030805924918913,22759.0,671.7704514619726,0.06856171321475525,1.0362507105943202,0.9120788965951214,0.6481706954955573,0.000999979838239194,0.004804236636431036,1.0911981879566315,0.9451937671597453,3
34831.0,707.8659999999999,-767.9967476680877,9.212762383948984,2.459741206083826,0.2924884964236803,-137120.0,210.59013885429312,0.26969554739459867,0.9542092782058227,0.6431217649278408,1.0068784299569031,0.009673007304771464,-0.00038440024334093434,0.030071242008586158,0.9416217561140101,3
273675.0,30.361043327347033,133.15685841336702,-379.41099691092825,0.7223246455321486,-0.06373145022610072,-46051.0,-29.095274372515192,0.5406657439567705,0.9890229776688306,1.193070692928381,0.6587685684296875,0.016490104219114718,0.007483993914773271,1.181003661885789,1.018026924053676,1
-372677.0,1986.8886800114055,804.8721815360894,-315.29425512334564,0.9320873238371699,-0.45750116698451887,-5255.0,-104.85459088821996,0.3940653053939527,1.0125449794472106,1.422910359397387,0.5724325121378937,-0.00574297843905868,0.005089316671095242,1.2260576637257885,0.9210436423593004,6
7122.0,58.56881185115316,1334.8813411833053,-71.71247985812028,2.494861249078942,0.7687882727896692,13497.0,96.68618626000844,0.9348575042365904,0.9323600253608327,1.5534722238727983,0.38041954275904605,-0.006868890681906592,0.00460028636109273,0.2109173434067593,0.9663960470360723,3
-14958.0,1953.1674854036862,920.2876094252503,445.0434327157404,3.1599399006260023,0.0990323251377947,556632.0,589.7676148233899,1.0182951432209277,0.987727544843795,1.1349266096866975,0.6105382357615593,0.0048477691432637,-0.0010692231496029904,0.6080970918237003,0.96210513759202,2
-46694.0,2391.636600379272,-384.0149061286728,760.4749206614151,-0.3465677829116893,0.7478951057036195,-265204.0,816.6619271912788,0.9668730207787308,1.0240267833715835,0.9914240043483382,1.237206521048563,0.0018023085953916104,0.0005308280751009529,-0.4139643306556488,1.0428550795559204,1
-140019.0,2197.347880924715,58.95511616342273,573.1855195827487,1.326676610836772,1.2235647720626655,-132939.0,236.5455242293361,0.5248106800320613,0.9072805039748398,0.9332952316150536,0.9920472605574813,-0.0016361379730258016,0.0042302802213358345,0.21663664834649168,1.041841792416943,5
607831.0,1463.258,-243.78142459465752,21.993461849561513,0.9711119328853073,1.3824589921830908,331016.0,796.769969337052,0.4942061165447287,0.9382821584144313,0.5785349826918601,1.317786563939988,0.010808180504376725,-0.002584983273922073,1.3117374969907898,0.9568219447818794,1
-296675.0,974.566,-841.5251440881333,484.1449748916049,0.14612254025764737,0.3426002424342886,278207.0,-259.73411683664835,1.2193536159878386,0.9082865687658103,0.5022233400341014,1.0585488095675297,0.0006220351767388869,-0.0005197867676355772,-0.12086879633638126,0.936383911254531,2
36863.0,690.538,1347.503683344432,-106.04389087670721,0.2982652342332289,-0.150656822757414,499696.0,996.9032445214143,0.08759689662643408,0.9944320224438261,1.1829897850755158,0.35974863400474816,-0.007586655391505074,0.004523934817815134,0.837346738829862,0.9994281887628093,5
226985.0,2468.252879747576,-87.13585339189547,-90.0979104155461,-1.1768280444777812,1.8160674017731526,-47459.0,1125.7030066188447,0.488124298024961,0.9441309340125608,0.9621234153277236,0.4013417722358858,0.020591451375458987,-0.0025483139703745368,1.0856290593879399,0.9410365673303674,5
383330.0,2071.095089753305,-566.3555186169457,481.8772959777958,2.3480560658617033,1.2644941989692455,-186966.0,622.532679698332,0.48018241098866404,0.9093086752261892,0.6305607514357654,0.9790520132144489,0.0003800948494722921,0.0007725801891551,0.3297396702778902,0.9557833458508225,1
299483.0,90.70048245706346,259.32274540568733,625.4562336845725,3.0551123986303224,0.22414179487541777,-132128.0,723.5424027000511,0.9127803168316205,1.012531950382956,1.0169573517018315,0.2657459776595575,0.010791682175152119,0.006573098869169609,1.6176402218991475,0.9439586623428806,6
308545.0,3596.0899920184415,2.552563493532908,861.1557795158926,0.18930687936891888,1.0501008513703043,323624.0,-420.99907899749064,0.504557979557053,0.9611922020544141,0.45450179098128984,1.0462588846991079,0.015517348299278498,0.004063511311626007,0.9737281471388476,0.9820769860158196,2
-141519.0,3701.6084814220603,-165.27601141932576,690.0644914733526,0.7816159413333494,0.5537042551628498,-416611.0,-200.53790389564182,0.7917536430687263,0.9579719184282851,0.3609487536034691,1.0396898513972863,0.009116950437669646,-0.0008447911727944321,1.3059118519695412,1.0330306996952399,5
286744.0,199.65385431992138,-60.68418168616017,-12.711457210957803,0.08908657692434652,1.2067253017336557,322843.0,-39.86002371153647,0.3812334985298756,0.9147130400240923,0.23470970496797555,1.2326128441155664,-0.0007518465652247204,-0.002125257874218892,-0.19518789513123747,1.0291671552156476,1
-165585.0,-20.49281216929171,734.2928743017709,572.8446358290506,0.7074739507915955,0.12208248437015529,277270.0,606.0394834009318,0.5560371572702851,0.9271709465266963,1.0759672955245263,0.5462336414252813,0.012274956478821535,0.004209594914997393,1.655658211961981,0.9109709094649634,2
311669.0,2871.6146746966756,344.174160971056,-24.004234548873228,0.7660527652573048,1.1865728705865684,-65389.0,761.7866954611101,0.9679684318346582,1.0052554853214173,0.23177657270246438,1.2925948918376922,-0.0034011240497681763,0.00354375114240036,0.25453844648772367,1.0465957409121562,0
-129047.0,1910.335373634928,801.9427129971167,-202.12175629165046,2.5190725785301393,0.04806357179202076,-201169.0,-191.70975286453944,0.40681988716500705,0.9878453371938714,0.47201954768985055,0.9662121811787858,0.012254868361741854,-0.0014678803367266485,1.3082996672419647,1.0001816951211935,2
285785.0,-81.58673789487682,-14.88219522050943,444.43114961324795,0.9441954959418191,1.6176013104849383,279522.0,444.3694122167804,0.08621915528204482,1.0066790421313834,1.1008624384621546,1.1514518466137065,0.022290150494920568,-0.0037409764217624457,2.0317901713747952,0.9509113367966362,1
55487.0,915.307,1489.9346709346369,197.7867171614738,-0.5914513236964272,1.2727612410942382,512727.0,-105.5511435151439,0.6540347485796459,0.925504825708726,1.1175795048330208,0.9709039407599418,0.018745165006284085,-0.0037177095627645685,0.5475398995244686,0.9380299860485377,4
-76092.0,1032.174,-169.05391305829403,-400.5713269992152,1.0299970724787015,-0.07263216448988935,260824.0,1100.7402944437786,0.33754168970476794,0.9338378027260571,0.8367254400662032,1.1665604636135671,-0.0004230871100977577,-0.00048187647502007276,0.21431846696083817,1.0299355247238564,2
604777.0,652.684,967.8144768000791,477.5591597901408,-0.09045377599983856,0.2882866970125041,-136965.0,-64.20175657825692,0.47330457674629905,1.0033679214707754,0.9738429464115214,1.0056833486507284,0.012249343714907428,0.0065246199164354195,0.8393544085178604,0.9409645088947011,5
-164141.0,2401.467136179634,-202.33681136090593,452.1937398542662,1.4003741920709942,0.2725681893233979,523522.0,10.229029044435094,0.9938205993487146,1.0017531520524898,0.4705847084092296,1.4635875724049747,0.011976025078605491,0.0003525353515321239,-0.019814870501213666,0.9620662618996941,3
-18624.0,1885.5474927543878,-121.73344636928309,202.4861281024569,0.32397101199521683,1.7869554780581831,-466100.0,236.02283059325603,0.32876356298934345,0.989931443310632,1.3387423178121973,0.5781320205421769,-0.002028366720716442,-0.0007664364800432765,1.3783048755056493,1.00081044692477,6
443895.0,-115.26763014050414,-20.242598040364328,127.10987394633005,-1.7062775991695351,0.9157340616337488,332885.0,644.3175655321563,0.4829740616349887,1.0141014281282654,0.36355242779778607,0.5038391796524281,0.009466023254051947,0.00025469656660026974,0.17537269697088503,0.9601437025811361,2
-41375.0,2109.675564985969,-20.66824085911196,478.6386037150217,-0.2727054398723876,0.31123335219422116,322054.0,171.16949438532959,0.4063072339741628,0.9453890011783926,0.7756253883504604,0.4096053760189882,0.015819744685703276,0.004617457388855986,1.9570933832636486,0.9581521069850968,4
-110803.0,84.65320857515326,1309.4027827451769,692.7763394997421,2.6235408414589974,0.7442868947082443,552596.0,-47.295031630122935,0.8653939513071223,1.03084847113602,0.5904494866150882,1.38214733674438,0.008978885409305214,-0.0022534296173109753,1.2739507747742125,1.0167622040742814,6
-5913.0,2243.3635572233125,-120.75919855518325,177.5266606436404,2.7876097055547393,-0.03671053113970535,437063.0,-245.82512051746528,0.5242367270526453,0.9239270191397682,0.5585321229861124,1.094169941075109,0.0016932553795204037,0.0040984288963798335,1.155371712278382,1.0065834651212604,4
73404.0,-820.5032045490353,1040.0112056030287,863.6033620675823,0.5047041277830577,-0.01264256814892567,231252.0,95.4460624829488,0.8542321999282757,0.9201340689928688,0.11142010654705387,1.107506287422254,0.01629018683741482,0.008855553992104873,1.0853823224571997,1.0289375205009688,2
348360.0,-94.19668864723258,942.3075747503162,-272.4727541526063,-0.1250060154054815,0.23540575576206113,-31326.0,42.01413740813189,0.7057506956486672,0.9546510688304978,1.230364207504075,0.5533944312656759,0.018867431408006022,0.0012555556031149,1.0855404451002508,1.0381390189615738,0
450808.0,-1682.4743592146788,-445.39460130760864,542.3571761929844,0.4123584268466849,0.7452571893761556,-123818.0,-627.412572582637,1.0218593473989614,1.0030215102934528,0.591621500079237,0.2625520616612459,0.009302477940017116,0.004119346331614415,1.0833417215910834,1.0084540680593197,1
-319563.0,2544.6438408435515,376.9001653156027,109.27320706531492,4.008915958317039,-0.05800878738888027,283848.0,-504.67158392710775,0.49697282749008137,1.0070012367485488,0.26505178793963646,1.2556925069238938,0.014224637449397552,0.00010266718182610352,0.3583190886333568,1.0302130121558433,4
-189968.0,2276.641726653644,-32.72515961680074,892.7328609172666,0.7142800492279235,1.6524256089012832,-309558.0,-146.06160651226563,0.5599091588920898,0.9541562136459681,-0.11338224358906498,1.2095500962257204,-0.0033952051491304217,-0.0001623486256925313,0.2669819327010309,1.0041964579673746,4
-67487.0,2313.0250750004475,126.90186030663875,896.6608698580128,0.030213726054296383,0.8478199100189957,547872.0,242.38624612942584,1.003914165508966,1.0075004773316354,1.3483546514247755,0.6352805964512952,0.0072451061267565,0.0012349634146375,0.9588306173264372,1.0446859970986146,4
289592.0,2500.716097218474,831.6226270831181,-4.816988205698522,0.5550488071503736,0.08903690558203536,-10363.0,-12.571706400997869,1.089829942504928,0.9917707696339652,1.2357558669316524,1.2699821845144001,0.0028658140282344096,-0.005206145083492768,1.9783915900900366,1.0015169794647778,1
47237.0,819.735,-502.51377123267287,-269.7426594731631,0.5218848020558293,-0.0491548202653728,400921.0,8.084892037801353,0.5254134464086316,0.917122322879621,0.45340767206439536,0.2238819938740539,-0.006256757718978205,-0.00021812493996817284,1.8858565851655942,1.014235366144189,6
-122186.0,988.485,386.499837157623,610.1425412033697,2.9998298478601506,-0.7484202913790788,303395.0,278.73934687953385,1.1855535724085458,0.9840829556999792,1.1380801986086935,1.0804383861441302,0.018766682390830944,0.005637109717764252,1.4257775343632848,1.0644852072872346,4
84629.0,-1519.2471925044097,141.39598337056688,587.0084910034864,2.360585633129344,0.2988111846195799,233523.0,1038.2904357049,0.8996130919339298,0.9991132334142138,1.2315568877679972,1.1787146787874794,-0.003073239623381789,0.0009399938251657,1.5450613318115076,0.9212666188321691,2
557465.0,2504.274580625342,-204.99694570038037,628.2914618876324,1.372448691354808,0.6849131795655125,-175382.0,-150.50052004921253,0.4148603472318126,0.8972893555529466,1.0554227552962692,1.1347164112137318,-0.0005900347549727667,0.004477713123861603,1.8433331875367451,0.9964386834730744,3
-282626.0,-497.6168620890238,1129.3251200668608,992.8192557698219,4.107910848166879,0.33811323070401095,-234866.0,999.6986429437604,0.16444602278718456,1.0076649668927877,0.445381515488643,1.039920525075644,0.010448704879748305,0.003687967181845119,1.1440749374562964,0.9987444539267863,5
-35209.0,2433.1783683197955,812.255177538027,1036.568197957511,3.5569306332406185,0.3221081572664575,409210.0,1083.9571734082992,0.380686075608419,0.9624738367228624,0.5899027750431807,1.3852725680729172,0.00910640791334895,0.005018850528280058,1.4728647883263424,1.035320122232396,5
405966.0,2523.346662673599,864.699027809711,491.4727806294521,3.612555509344087,1.287081470515624,629743.0,-24.55419906328609,0.7845075485262402,0.9535131403137801,1.0148568687346806,0.6211334938359739,0.0064236106631367,4.0499651328311645e-05,0.39716416494443396,0.9510708852298118,5
376065.0,3633.0232776125895,-818.3295396258524,502.66985641547177,2.858236224089797,-0.6999665679813012,517404.0,-44.252100863941905,0.35140035832846894,0.9896367633204228,0.14883768134597067,1.051788808904574,-0.005276495106190778,-0.00031124400775543737,0.10176731785208021,1.0257077510032702,4
65901.0,3241.6454941100665,-416.2610154363531,724.4808158793905,1.0083356853568026,0.2065468855877648,-206584.0,639.180228793107,1.0627649238557155,0.9587213121098842,0.13292270393720446,0.6134646495238695,0.0021952575110110485,-0.0004172590904685449,0.3445188296779978,0.9680236642680873,0
-96839.0,4022.34200036485,1494.9395345864561,-64.95162176425663,2.881218542238618,1.4353893323676328,296203.0,-197.60548123109373,1.165099448908639,0.93954724979599,0.5223702538354549,0.6518120657664416,0.012417847681265104,0.005498183988224138,0.031531317290512506,0.9543511080952576,6
-323432.0,-1513.8748758215154,928.4520431237888,17.468773010163318,0.713954694875554,1.1129042361894328,-118062.0,750.9171213250843,1.2904329628242612,0.9983303927172404,1.4653907672709097,1.1171558447062304,0.011904894524753608,0.005439987293314187,-0.08373552511477841,0.9956583976434252,4
-108997.0,871.2519999999998,-467.8288825301782,507.1548531106587,0.21640425080372838,1.2406190910956403,234758.0,769.8479024903432,0.569839551500145,0.9883419450931358,1.5885699700931082,0.23260564989597773,0.0017048084137157148,0.0005685005951952438,0.40823689518828515,0.9675232278669851,6
-29488.0,481.72360337318787,-10.600720552954506,-80.57127811067417,0.07672786412181931,1.6610993596555326,-79416.0,-215.13403903953343,0.3919962097673376,0.9405556875802384,0.3379697161844802,0.48873977401457436,-0.000889951214974794,0.0039562674171219675,1.4174346324931177,1.0230851514309032,2
423317.0,638.558,1663.3663326118653,-346.91273584597974,3.064938078014513,1.7026241273796838,-45800.0,154.92310130214526,0.4568797945519059,0.9239445327054759,1.079991374949547,0.9627577248473791,0.000825047226637923,0.005325306173455823,1.064528939908031,1.0180462979411777,5
44937.0,775.1979999999999,111.95174517388864,208.53185451776565,3.622891917929471,0.22245929182765012,45290.0,-288.0567836152406,0.3060269578812127,1.0043421604441307,1.00875122252547,0.5418887429201409,0.011045701896347487,0.006068848256098798,1.3026927943869695,0.9580323816217006,5
279350.0,535.630060847906,908.5109207313803,-9.878026306789934,-0.9732644602718045,1.0524755868014815,301967.0,897.9476414918686,0.9597071605076208,0.9439932109063071,0.9135614885844732,1.534540850698305,-0.001717394835137658,-0.0021424414886192867,0.3043977437836607,0.9384521964993715,3
40167.0,4044.091513358736,1530.0278203585813,63.47243963027768,3.126679909178761,-0.07326815524861424,429207.0,226.1464410362836,0.45926145573278665,0.9546844797210421,0.6135830193113931,1.0336066786772797,0.009478399435991904,0.0032746355080364086,0.978773220991511,0.9313424308923938,6
-240552.0,-529.290432132997,794.0684756990306,194.2830571331473,0.427036040983318,0.31552195700215957,-176970.0,78.06275834661275,0.4003310837919459,0.9522851514407045,1.1687579993844142,0.39604877664051574,0.001973028498244939,0.003523547424808492,-0.08138285756353286,0.9467589280794771,5
255374.0,806.7929999999999,12.855189831427708,517.7875001574616,0.6549048013859767,0.255505359449714,-45755.0,2.745992388017104,0.6809869288883559,1.0322656250263476,1.0079568457058736,1.1036953817166337,0.0191569411531904,-0.0005169411044623428,1.022597597693547,1.0109266116841762,6
52481.0,7.167049519793181,-477.12606997125687,48.95009847550426,0.9389540931705087,0.862080491320149,384150.0,893.3338964788265,0.8592765756653922,0.9437841675104586,0.7964469653582942,0.999511829142703,0.012671801309390322,-0.003650623903785004,0.4117442319695235,0.9605459056469329,4
241001.0,2454.142895482806,311.84085115443963,20.50116646424152,3.9480542662694837,1.3735763341060987,-55929.0,-531.888730986728,1.1072801981898353,0.9622236039616062,0.2469323653044272,0.23599901994387731,0.009866734184060914,-0.0004180062108879632,0.1912400760661071,0.9526877435471052,4
-157522.0,3263.2263029986498,84.88470000463485,-368.9012902536209,-1.3606709303536766,1.742797024084013,-315444.0,253.32049473868517,0.9486504373807187,1.0172357715028586,1.113279733639356,1.0262111654818868,0.01218017170200549,0.00016786100340521843,0.11513660749811427,0.9158253149901779,6
-256874.0,-505.4729773719896,-38.13199781781594,-228.43673784049022,2.609837795801064,1.3459957463526635,460330.0,803.0072722960689,0.4820132650295875,1.034921236454789,1.203180887454222,1.5916180899124805,0.0034394328196535,0.00014996505123367806,-0.176766060939418,0.9179380729869598,1
241304.0,3511.180443876566,69.01147085634148,635.3452597365697,1.4430788454292738,-0.04484776747066743,422714.0,-28.082544083139,1.1951470388805845,0.9430331716604107,1.2072957650309313,1.4570390709438554,0.0069734929943861,0.0048034604560944745,1.0131018323239587,1.0218986380957753,3
422995.0,3831.063635871875,-148.37484071869977,-11.805462629375391,2.4080291762243586,-0.5591105961878956,-17038.0,673.0575847508977,0.49820032175043927,1.027030634304096,0.9710103083970436,0.8930132359231471,0.002604344592150454,0.0001732588732252559,1.2149136658068131,1.0000265028147555,5
-179263.0,753.9250000000001,7.411303161871388,49.90942210578373,2.511551168143904,-0.4473919201830088,380195.0,-208.0359484497015,1.0721483954935318,1.0144364402701427,0.44204324149649477,1.0160006268937458,0.0064652277019138,1.2853379532200976e-05,1.0716133282784537,0.9980341923011428,3
-238661.0,2964.8154917379397,1066.5191821471167,636.4514429945792,0.49648359310616597,1.0491306103688611,555967.0,61.26402199419209,0.7769284899662712,0.9939358781099731,1.1347460564444463,0.1943969607371035,0.0055380117132462,0.00869070568400306,0.22707129684002103,0.9677950852349626,0
-204518.0,-102.05106541050395,1558.201387951192,-500.37399718566394,2.5295860537532286,0.08620994667394782,-321838.0,730.7262988973155,0.9133137621085754,0.9981258230182795,0.20204004495214528,0.5255968322991257,-0.0034304434997467223,0.0003821371725910676,1.1140469463322868,0.9674716257466047,0
267391.0,2884.252732144051,170.59954901157437,-293.9411329813183,0.31714395797082684,0.9643593145739464,234347.0,-64.64147658446387,0.45269287690852733,0.9826846431091364,1.091959907905511,1.084958601937009,0.015490458744549001,0.0012035177937184,1.5899818051926742,0.908592581722424,4
-271916.0,2930.9964451197243,1705.6606059208762,1070.7639368990817,3.3747189147662113,-0.03321761800433841,365589.0,-172.67126388347248,0.8688147758294106,1.0616058726148667,1.3005253600386912,0.49301289117157643,0.010162376242748801,0.005348823010320762,0.6131913695582221,1.0099586049173115,1
343519.0,2807.753047107153,1213.2435743732144,482.93425412058855,2.487327635056523,1.3275506320658799,11620.0,788.8617719143749,0.8851208736235994,1.04950676336242,1.1637685863587701,1.2061809164036168,0.0049630578752324,-0.0027961751821833835,-0.30210656515659745,1.0327907958141263,2
-265893.0,-18.36133024218259,223.98091490633587,526.2351850695508,1.1517227998199653,-0.3616061867832835,34445.0,8.518037873331423,0.25329210430528615,0.9990400498178211,1.6592049898252952,0.31307370359014763,0.020255127740816607,0.004144353292453112,0.9336962342079372,1.00636801698864,5
501939.0,207.59348009167002,1011.3275366106152,-112.81326162182846,0.9184587692389801,1.305415764956293,386804.0,-7.8570572340826885,0.9852121305779531,0.9603491235194964,0.3979210794728293,1.0088206674827889,0.0077700604387881,0.0035402440820736848,1.10177957799121,0.9951276492150584,4
334160.0,83.80993949868139,1241.4079794348527,967.6186976463864,2.7825491263484157,1.5066937946608965,310196.0,29.55026164109745,0.3028039465805258,0.9493698110216655,0.49658500227590646,1.13397417522262,0.002406262269843952,0.005174733105593071,0.17424186098452726,0.9665785949368373,3
51630.0,147.21996453649808,153.58818482663426,959.744037985253,1.3346553597571804,0.24484676349208012,19279.0,828.4620159361351,0.5790222119342625,1.0091495734864835,1.1753040751404136,0.4412388335051965,-0.007388484023512678,-0.00012508830909170772,1.1833605575306994,1.0468622714154805,5
-76388.0,-550.8107873775353,186.7876492804605,566.9968604435117,0.4818921631760841,0.07427736431819737,408543.0,-28.1082623876938,0.37941217032900565,1.0488946105818846,0.28409005096352435,1.3802170137982448,0.015969838211629114,-0.002158223100555908,-0.023358999902695986,0.9448842448767464,4
242588.0,-304.106553543254,879.1562275386445,130.11864216712652,3.5882473958909493,1.4242018484146155,-129656.0,113.62987252953278,1.2527070477050506,0.9353049424915539,0.36598953845649645,0.45245785894646895,0.0073516469605203,0.004217505705783625,0.027565750952338874,1.0271037621182972,4
43831.0,776.152,282.89687823709204,641.5343429563777,3.0230699137920682,0.02529582370644897,409389.0,23.632450068867684,0.15280117848119443,0.9985800976040418,0.3328425646618228,0.9830690410585243,0.0006240852404698783,0.005244870977771408,1.2056041856537578,0.9086624128408505,6
490564.0,-501.5368009339636,1509.1340797486664,-299.2180442476054,2.697044950746268,-0.22834144307727242,348790.0,-245.34408191244452,0.4681660265297093,1.041146109536153,0.16104622104022506,0.6588014622386995,0.017462326825415618,-0.0027860512119892837,1.0743629543309015,0.9321787495500329,0
