Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
51426.0,,,,2.123834233356144,,52047.0,255.88594495898064,0.7211206775668172,,0.7927555256571326,0.6850133564302765,,,,,4
67658.0,1068.8239999999998,366.2396262553266,,1.5495133598595188,0.7638752673699294,69020.0,,,,,0.8013999389897264,,0.0013772829122733,0.6422418622127372,0.9951623457596924,0
,,284.4384318896191,,,,42111.0,230.16169207374884,,,0.8699214471929451,,,0.0018079696575899,,,6
90176.0,,,,,,,,0.7844938580923548,0.9824056824743168,,0.8100471471015701,0.0046387319659985,,,,0
,1049.061,,,,0.8114577561261972,77480.0,,,0.9929272070211668,,,0.0053322324458342,,0.5820830450979513,,2
,626.7959999999999,237.553559734588,154.26567203079415,1.5398990365605651,0.7604527865762276,,191.27607879179484,,0.9891906778202348,,,0.0082670457537702,,,0.9983676081729116,3
68187.0,,,231.80068333958368,1.6268126935996607,0.7887618411995089,,294.64959670234833,0.7573304011728642,,,,0.005530325341222,,0.6105302309610195,,0
,,,,,,57601.0,,,0.98694467109946,0.7304479824348298,,,,,,4
29047.0,694.716,230.95785089407468,160.5771096920584,,0.7187526547442341,,,,0.9767965833809732,0.7563042594156855,0.8326701037140043,,0.0023577790019889,0.6933395016190907,0.997229315815949,3
,,,,1.2380385280780204,,41130.0,227.1744230030096,,,0.8913411567648124,0.8980907944225924,,,0.8065670750266033,,5
73076.0,,407.1067509207013,230.3264754062968,,,,305.02992143569577,,0.9897873493159962,,0.7492627443437099,,,0.5613946600614678,,2
38091.0,,247.03809979764,,1.2543902643271765,,38511.0,220.22481126909173,,,,0.8914609181720867,,,0.7947025686282201,,5
36144.0,730.977,271.9255103861709,,1.603344422420864,0.7816667530555833,,,,,0.8500386114145212,0.7889022846220453,,,,,6
,,,,1.5232600436950354,,,249.86147081332732,,,,,,0.0016539984744867,,,6
,1555.367,,365.2635428929432,,,168381.0,,0.7837089106765104,,0.8640694152522062,0.7877835149230844,,0.0008343595148063,0.6206028663845696,,1
45738.0,,290.0632964744967,201.21202267100816,,,46160.0,,,,,,,0.0018741262139773,0.6921524049457751,,5
60874.0,921.145,310.3337608079893,,,,,,,0.9885673454805288,,0.8971022683627434,0.0050979689326804,,,0.9951583912305544,0
,,,,1.5729831858061385,,,,,,0.7746752015600342,,,0.0013250319191838,0.6315504161708849,0.9934181856256712,0
36154.0,,,198.6801502290498,,,,214.5523304472713,0.7791810344827587,,0.950185124709949,,0.0064185785570256,0.0028931483944309,0.8548226935216446,0.9984280600475096,5
,771.0579999999999,,,,,,,0.8271914286948633,0.9858407990938112,0.8094061539070273,0.7215881468882489,0.0079909847554221,0.0013364035715945,,,4
,,,,1.3625127627330558,0.6792163836829563,,,,,0.9419358495058392,,,0.0020737583816151,,0.99909290445937,5
68676.0,,373.7116264588063,,,,69854.0,295.7042424014779,0.7066304482034819,,0.7359721994157542,0.7912631597884552,,0.0013158160031917,0.6260973880384106,0.9949854417673132,0
,1469.066,560.87308753997,,,,149204.0,,,,,0.7721010447757092,0.0038080026040137,,0.5961400233437417,,1
,,,229.54476716218272,1.620884443898922,0.7870046017292215,,291.5675872295776,0.8023071377072819,,0.8733204847369904,0.7836457669513331,0.0055725129144437,0.0012963134118772,0.614100688060743,,2
151590.0,,,,,0.800325550380278,153708.0,439.32946928973854,,0.9862206261222578,,0.7717953513141403,,,0.5956680643101174,0.9934992560618005,1
,631.818,,155.43790183023765,,0.7583980052555268,29332.0,,,,,,,,0.6494738877145559,0.996443883811586,3
39767.0,,,153.24585528473548,2.181283486878165,0.8887224284783871,,225.01759259107547,,,,0.6731558510431461,,,,,4
,,356.5890039750902,,,0.881088734842671,,,0.8199406320935918,0.9861396950732916,,,0.0075937860210207,,,,4
50400.0,,327.84447159246264,198.02411657848504,,,,,0.6866952789699571,,,,,,,,6
,,,174.13519226720533,,0.8117766340150149,,227.5636147618255,0.6731545845746442,,0.8489883394667906,,0.0073316534027488,0.00153392160539,,,6
,,,,,,,314.1761010421524,,,,0.8140836154491813,0.0049781497745163,,,,0
39436.0,,242.9095664284868,207.02738193220267,,,,224.07917057632972,0.7624018868654062,,,,,,0.8509689990236537,,5
57949.0,,,,,,,271.63018679421094,,0.9835534132183712,,0.8568267110047119,0.0054706520028341,0.0018188246846466,0.7341520126911522,0.997862342852856,0
,,,229.2148248500841,1.4464717622087742,0.7225320930019752,,275.4308598440096,,,,0.8307300780320531,,,0.6901124625471411,0.9982281898228,0
70574.0,,,,,,71425.0,299.7625854407774,0.7141310397166709,,0.795415794735713,0.7809526976942085,,0.0012479197091985,,,0
,775.299,290.0096030332943,187.0777910499144,,0.764119707772207,42994.0,,0.693283985392136,0.9846490207935992,0.8850355625120011,,,,0.640876971429717,0.9934930011436928,6
47771.0,823.47,,,,0.7639106369510995,,,,,,,,,0.6401701999354784,,6
,,,,,0.7862074192938944,,,0.8103363527842146,,,,,,0.6157335443916154,0.9963927405589909,6
,757.202,,,,,42388.0,230.90178149213185,0.7494094065430597,,0.9177635557596664,,0.0059915272995149,,0.8470139928194053,,5
,987.242,,190.22011182486767,2.1582292351728136,0.8861791239672705,61495.0,277.9067546939899,,,0.7820791438246112,0.6769320846375442,0.0067680867562114,0.0008766496734268,,,4
44177.0,,,,,0.7879126926943143,,237.16640438258804,,,0.861834761070269,,0.0068765503715817,0.0015757803257094,,,6
,,,,,,,,,,0.8665854905614091,,,0.000754694622894,,,1
,1080.634,,236.97621447342075,,,,,0.7824613595186436,,,,0.0054216141244958,,0.6191337614998408,,0
73599.0,,,233.5996174744379,,0.8166645246294114,74263.0,,0.7908768536428111,,0.8762192698192105,0.7562745938789743,,0.0011097812892961,0.5719512613468078,,2
,,,,,0.7757632399584864,90381.0,,,0.9806375233732754,0.8070797228431212,,,0.0011600516493941,,,0
146618.0,1460.102,,,1.6188945980183056,,148342.0,432.0646196693037,,,,0.7840898634231449,0.0037583357439047,0.0008762715159328,,0.99529140282815,1
198671.0,1686.7689999999998,,410.1004499947948,,,,,0.7924271674271675,,,,,0.0008205499237382,,,1
74848.0,1076.314,75.3084699840457,230.819733276246,1.812938549510248,0.8341149358409521,341697.0,308.70606318039404,0.9266104613066353,0.9794807370184254,0.594234873259636,0.7377158947633063,0.0013872791811460833,-0.0003030419681644619,0.094591717568106,0.9866460132566968,2
-38484.0,943.742,392.6406393600181,-166.24942215965157,2.5936071866053005,0.886283285402541,359625.0,265.9194950271632,0.4326238271197228,0.9885372539247446,0.6088010581841193,0.5517236333075246,-0.0004903714906144718,-0.0004098349511448332,0.4586800575395119,0.950289836934164,4
66744.0,986.985,885.3284551642249,446.7450490762541,1.6984875571089826,0.2588428394152494,339655.0,688.0432471145434,0.8068665377176015,0.9500638920880902,1.0052833185308163,0.7654802975557059,0.012043858279245954,0.004866368829357561,0.585960085945972,0.9551150099781861,2
280123.0,1055.876,-57.678566896052416,236.67456758094565,-0.09726026745420407,0.30313122654252805,-70102.0,310.9948911110477,0.8119501897279675,1.0027002355554788,0.8562102403924713,0.21938733609519398,0.011659936816160983,0.0010790299680563,0.09533826441338619,0.9430029066967712,2
-89689.0,956.656,-22.808712862223587,507.96613305649106,2.0847422200502854,0.8774458999700823,-276220.0,-290.4904192625128,0.8135984509979148,0.987240425801088,0.7500491351772421,0.6908020626468789,0.010814760174553316,-0.0012281448699447942,1.0975557353181025,0.9948546016210126,4
-164786.0,28.320915279293786,-280.1167400788943,201.68660602047245,2.029409110781519,-0.10718129751549232,-156178.0,285.98346482981,0.9981367240095491,0.987957181088314,0.7977991399826249,0.48050527051047437,0.0063719877913995,0.004589068563290296,-0.09012009891679375,0.990736414721626,4
435378.0,510.88334573685154,-495.29574604951694,347.1721052697454,1.656173430195994,0.9874652506461308,-41877.0,817.6794042212343,0.46969132117343226,0.9993806094695121,0.3857251278053604,1.0291209903737246,0.009211649141019223,0.000820220123038,0.6004698065285199,0.9526284982755602,1
59562.0,188.38102464418364,394.87226486862687,131.12539242355163,2.503217266268739,0.8714435304624675,60357.0,154.13866000193758,0.6389127263365657,0.9939650497437328,0.3021723675658835,0.6974018012202914,0.0066296004981133,-0.0006369090149076001,1.1865610668260196,0.9915869381126564,4
81131.0,1065.688,1458.3970727116955,660.5835241290096,1.5609278217209814,1.0966028522614013,81950.0,-98.36394932689967,0.5028689102392394,0.9324366918491945,1.0160452578576642,0.7982010691914101,0.009848252938627677,0.0012427344084109,0.9810575410231192,0.9610853802082834,2
174668.0,2012.6629446046318,-74.8214033068316,356.5245112302151,2.4709905539587096,0.8255489592742187,-37950.0,546.3974099757601,0.754880394148281,0.9598447475501174,1.116111204762979,0.4417783647658792,-0.0009221080304826256,0.00516874549113817,1.2462291480236676,0.9497519546220433,1
25765.0,593.2810000000001,220.59532584722672,649.1290387551189,0.9594598801663735,-0.2094236957871585,-168441.0,181.1215527487037,1.0679334997059824,1.025749856998667,0.9198544856414272,1.2013911475419217,0.0028137659612790453,-0.0013316522934313335,0.39922710507344344,0.9975305621781352,3
454746.0,698.1779999999999,139.461832241185,188.25733938023205,0.9865115235699795,0.649123224117651,-198029.0,-87.05614168747698,0.7899809820193637,0.9602664301193048,1.1657898116977852,0.47654871514767577,0.0067703815334542,-0.0002100913132552923,1.1667517797589635,0.998953007571738,5
-135882.0,863.075,828.6494948998683,171.7840633595639,2.0034394117786976,0.06537599856931711,430834.0,242.1891809038122,0.39246822723093744,0.9824277062185448,0.36495007549658715,0.7037131298229231,0.01073496521574945,0.0011301136104975,0.08510140390086735,1.042410529797601,4
-11550.0,2994.2425535709012,181.7495688252552,512.3396112140866,0.9554286761800457,1.5605662069536104,36140.0,213.41584991341725,0.3971356692136057,0.9898173768677366,1.0918735052331061,1.276309714467375,0.0068631949120594,-0.0005534218281553708,0.04975830408967735,0.9991331111981449,5
55429.0,-4.989924343477242,1270.0487289525731,11.542066659066506,0.2122363837678084,1.2382650192865687,56253.0,65.27810963495273,0.5874807904511563,0.9853518923435196,0.8378840663112739,1.0637447090794363,0.00042618799260669884,0.004416068086633409,0.6566945283788601,0.9970867979829848,0
65049.0,2610.380782176207,-166.44211273747908,224.0672843076597,1.658058399010221,0.7976541968234698,-151913.0,133.25188827145547,0.8130718464076796,0.9901516074037994,0.6655282854375298,0.7746349687678329,-0.0010978068432244996,0.0012685447846943,1.2024538846982302,1.0012170024540719,2
64346.0,-531.6275721017757,10.652928420407846,500.62522707492684,3.8548966596218124,0.809284539884991,-95340.0,286.2304521631631,0.5110874969802819,0.9814826113483832,0.6314325367088851,1.1645057928751503,0.0012214094181782565,0.0012102796962722,0.5794391057014654,0.9864189702903474,2
-150598.0,787.569,959.247763137409,188.83501501499228,1.558922555868095,0.7671492213072487,44055.0,235.5178990361186,0.2571783306576938,0.948277379091559,0.5567652595643915,0.8000494859767214,0.006757240083658,0.006615641535990691,0.6400791800116163,0.9978338712616636,6
-10025.0,-660.3382599317213,-538.3222433583885,196.97251141079585,2.4332620637817155,0.616602981022481,38972.0,133.62110172865644,1.0775431927182042,0.99181463614903,0.31623402290014285,0.34835220867314254,0.009399271426992623,0.0024679962797375,0.7862020791825232,0.998638107470874,5
321703.0,1042.205,365.20360297715206,249.7958259499325,2.354465142643361,1.2634048273269154,72758.0,301.7755100023567,0.9705954552098035,0.9323744688296014,0.3221226772850244,0.8263212836408859,0.009212694934470637,0.0014684281655775,0.2840396067614479,0.9293609397312405,0
-128024.0,1141.441,382.8720740508526,262.094354009954,1.4608177100843296,0.7289676861368197,17996.0,718.6679032118542,0.7542964244521337,0.9483218969289844,1.2793156327508686,1.1808204017432615,0.0048787807134683,0.0005527075699227647,1.0124924477539308,0.9659352732074773,0
45154.0,773.686,1147.1267477581418,747.0869924696863,1.3002811340417004,0.639171233758855,45500.0,239.77459916131968,0.7576428739219437,0.9923956043956044,0.9479307598015462,0.5479194558311601,9.382243950153751e-06,0.0022036082678202,1.2086955686781469,0.9390342918814301,5
-94638.0,664.7889999999999,218.146746288941,191.00227698353,2.71498610888291,0.4830951720494698,-115668.0,50.79416246564966,0.5885463329404204,0.9591568615061457,0.5277761433168724,0.9341465430775536,0.0066885404350434,0.0036244395824734034,1.1883300778708634,0.996644368462838,5
386997.0,2027.88046534029,379.7684961216777,586.0660859335494,-0.5301351332355662,0.7704398218685548,319734.0,-186.64203442426648,0.8030460251046025,0.9893875867757236,0.8650646965707989,0.6445439575698606,0.011888042172984987,-6.944837998239424e-06,0.3126641101523922,0.9966736882985364,0
505357.0,2416.6632564936476,1097.2196435840328,-32.048520354264866,3.3974184932231912,0.7751642565857928,16617.0,245.46591408075807,0.5679184174887384,0.9942235880901396,0.8900838694726735,0.792799169204974,0.0065426808893816,-0.0006817845718603616,1.0252567260101302,1.0166231471559812,6
43946.0,2110.8012569825337,272.8279374238965,205.6476576095031,0.37532020481562833,0.944096207161615,292621.0,236.5455242293361,0.7577680449701694,0.9855130965195552,0.9921630351235262,0.8670135707613114,0.010117109420265495,-0.001539476844837324,0.3106328528453538,0.9972794341237652,5
-53356.0,858.5809999999999,1310.863000075864,640.1075631670678,0.5305986572958054,-0.020340671991693315,254648.0,1022.3334909284093,0.5128410287750241,0.9831065131268346,0.8164478070176954,0.7116544678014812,0.002218951197688458,0.004147470536241428,0.4303313260239272,0.9899225344839816,4
-39302.0,2247.8587281856658,19.061530623485396,78.8140990659927,1.434548168798104,1.1630338310428792,302486.0,198.4087201816537,0.3962791383495491,0.9900730114000256,0.9278199196308524,0.520559666711445,0.012533236567786554,0.0022954278088329,1.0904656994818787,0.9975579732392702,3
-23223.0,2690.1071541427254,-482.8736639879951,497.6286737992505,0.8311144670679913,1.2969220879868215,358838.0,-178.17354693197913,0.988685176550724,0.988519005338126,1.1651853806955172,0.8280124204572633,0.002526906163881888,0.0005817082631659988,1.525267604100036,1.0040056361385605,3
297878.0,275.1615148276599,877.8041275124103,870.6565029453415,0.08614414894808514,1.2711792076726192,425423.0,-275.56957888182984,0.737150043744532,0.9981554225198442,0.8945114443917778,0.8144612286013774,0.0068891075131312,0.0034977216006315294,0.30299479678813346,0.9981509338522142,3
-139158.0,530.2459213067178,330.56403143059947,-77.72295171033704,0.6406547026839966,0.7090920840504471,272862.0,277.26918997809537,0.8137905008356245,1.0003857818281423,0.5116158388913974,1.1719112601701014,0.0029118283572036577,0.0016715767411835,0.7035452489740791,0.9518059771557376,0
244227.0,2648.431004131311,1144.6352985439253,253.37977022489352,2.8718287572852814,0.8333879386847765,-213113.0,339.25203340178456,0.7556932182985554,0.9833449371219704,0.8361517103231428,1.0313723379708564,0.0050717371098621,-0.0012162465391057657,0.192807562874037,0.9907896166152406,2
254589.0,1596.933,596.6735480977784,-81.31294117528878,2.6627056254909993,1.2999425192154326,183602.0,481.22031199628015,0.4560275379871791,0.9906046775089596,0.8962192233975192,0.6454110203645048,0.01152449316599962,0.0008561846296266,0.335714024466385,1.02309307550027,1
349975.0,245.85758689381544,11.750180811658069,382.8316956048875,1.4495211119097653,0.7239208664253602,167564.0,458.32339382793,0.7938687030541,0.9845849943902032,0.8728188244035249,0.43982276666598924,0.0033635547431976,0.0009654652247848,1.4775213700655097,0.9887892389271868,1
276736.0,2262.273746237828,414.0120655450031,234.8487654905313,2.671368034416857,0.8235449489860206,76272.0,309.5956603824786,0.7972549351859697,0.9987480735561788,0.979131298152768,1.227749625861858,-0.0012690347816637373,-0.0012033159259423163,0.559195584089961,1.0441920567530898,2
-126084.0,2255.903521260639,1221.3644838102318,653.3475358086534,2.4510638980202173,0.13103330283484727,359036.0,687.9962457265605,0.4353452919513337,1.0195283465221168,0.8825172382989174,0.6299556523792622,0.001467558750391923,0.004547437146026386,1.3344228062811239,0.9594361093247521,1
42586.0,746.12,247.4483837374146,622.1747782901124,0.8473643559854147,-0.19347816032945697,42974.0,-2.2951869480723985,0.8505113875121679,1.007900409573702,0.615605038453045,0.9410308532628956,0.018543907093749784,-0.00018045992650707852,0.8855390667926931,0.999149075075178,5
39122.0,-385.5283958922214,1015.9981223456057,203.2058017931488,0.45253172067923353,1.0162452255694518,398572.0,-197.68643160729462,0.874352458391869,0.9896286552666196,1.0595243264404237,0.909577623558831,0.009531076805666531,-0.00014252733091295962,1.2926353499698515,1.0103275546903825,5
30128.0,2383.1705368320345,-104.72906508386241,-42.09568703377798,1.5329627757051711,0.7579337272412513,-53019.0,195.8575017807104,0.6976819581779867,0.9984795596007559,1.4409551584054452,0.8067750639217549,0.010934427266956696,-0.0018199798019103864,1.137664717237923,0.9977840150006998,3
30477.0,670.033,-143.6605869758785,811.3974223970835,-0.7264970646317556,1.2077131839042945,376137.0,196.98863318702823,0.7624015009380863,0.9840813690668389,0.8530798687748348,1.0788377819896056,0.0014507632239381231,-0.001687552504230571,0.41882240333369514,0.9394566075880161,5
-86881.0,531.4828147738243,921.4578057678332,547.1412865609102,-0.18210517698101056,0.33231183046474927,387681.0,87.15155124049949,0.7862826828344069,0.9923745250684168,1.2049160147203617,1.072201763399343,0.013390691041704064,0.002764477597503,-0.010656930480593185,0.9574555747213397,5
55696.0,900.96,1080.8029574423972,579.1751656086809,1.7250339331433455,0.8148308837804665,330857.0,592.543100127829,0.5167191388054083,0.9889555737064526,1.1128028004667512,1.2913014964758474,0.0063006233362024,0.0012888472104764,1.11437294877992,0.9933829927948348,6
376873.0,2090.390311104129,269.7078275928438,-252.9417378039823,1.5888247322780409,0.7770846933717992,328450.0,213.08149184116368,0.7853241719520789,0.9469259314926132,1.4264622921536385,1.11144126066998,0.0075633154120259,0.0018176099271817,0.6241721049496365,1.005411351636023,3
179725.0,1592.405,155.74203310293453,-93.18465220510375,2.6492048893331424,1.1043190815333925,181562.0,-357.5032119579649,0.7972612097876041,0.9898822440819114,0.2984233875080646,1.2283583634633586,0.016097264645079667,0.0039012891319425433,0.12641801633040492,1.0042717359815831,1
359145.0,-356.5781881855263,50.24775449619348,-155.31242983135854,3.6596136134832333,0.6944150372748981,265079.0,185.1264130955828,0.861300824939934,0.9834849647411305,1.172780114117076,1.2799189264161803,0.0018407912710728972,0.0025708448874691,0.377496575556534,0.9647212616676523,3
33291.0,678.712,245.0529143850774,174.00821103664572,0.7850327807242463,0.10993607930724775,555755.0,205.8820479881097,1.0723011485661995,0.9855531543266528,1.0514411565731423,0.8401534358599204,0.009833259790093087,-0.0008271037694498082,0.7058577957872294,0.994047976061657,3
456492.0,-803.8383230968291,419.9836614414588,231.82394311221825,0.9619792830405722,1.575229394088663,76498.0,1053.481129255823,1.0387484799335274,0.9889147428690946,1.0455544124254676,0.7389705485448451,0.00555166769916,-0.0023772643088298545,0.5460774716166694,1.025287042880298,2
-141712.0,150.08245797506345,343.5160880589167,122.95054741113057,2.6379707720064633,0.8722214075179632,262969.0,658.4209192052723,0.6118800461361015,1.0270000353440973,0.7748126490085271,0.6934103425272885,0.0077087224105497,0.004087575059583343,0.4808179031238115,1.0008742915714093,4
35758.0,682.303,991.6880208682892,190.4997503899915,0.7140773425867313,0.6057948078141503,21788.0,555.9844488651237,0.24970651260443677,1.0067878092201434,0.4481506771490176,1.2361588444375136,0.0029875667964699894,-0.001699163676175673,0.7941579837869026,0.9427393955567422,5
29045.0,630.965,-150.11701878312942,155.7520506182732,2.625203565088541,0.7569026114183366,29335.0,192.30507683582564,0.8201095550033883,0.9901141980569286,0.6593241573643065,0.8069023260965216,0.0082053743882256,0.0035945609538074632,0.6510913638599771,0.996272043950816,3
80946.0,-1327.010073239675,422.83780951816544,875.0427998770579,2.5343559987178157,0.8143608226511527,-157752.0,716.6112364153468,0.9626748810644041,0.9965649411846513,0.5035484709961141,0.5908355571191052,0.0052237023388205,0.005605185314231972,0.0482331431955107,0.993256087003871,2
307176.0,1882.249667308173,737.6738378962058,103.02487926116808,0.7494760270759641,0.03676854071899108,385030.0,-134.22014133258557,0.8728323018500544,0.9859502551782662,1.0860133555634066,1.0285379425286658,-0.006377053751787703,0.0008781399909539,0.3954258556102419,1.0122430938343705,1
295917.0,791.457,1071.9996641859275,596.3909318174682,1.0286387184462513,0.3280048364646754,43350.0,233.08610291874845,0.4150104939060853,0.984313725490196,0.8560080676280591,0.7931304240686567,0.009979103262727322,0.001681153345326,-0.1310457023908394,0.9963938505379702,4
-133140.0,960.008,348.6860620871796,442.1879508473782,1.603558978382576,0.7817333313717728,60252.0,553.8250124203915,0.7309968866519818,0.934749983358642,0.8099692626140041,0.25144446687451677,-0.002907689546822024,0.003635830857564115,1.0414023353797282,0.997549049775554,0
48623.0,3335.9062957200035,360.6307342402396,543.6456328112838,2.64633526435034,0.8763330641313223,-25580.0,551.6623758033089,0.5910245657538077,0.9802431304558192,0.7600726661983255,0.6899429776757242,0.0074168754342644,0.0054847665419879305,1.2430752127524385,0.9881995037197756,4
65617.0,2219.9000906893407,351.8985885612919,40.650519433855465,1.4727613451594683,-0.0037821023442374535,66608.0,1031.6024595828094,0.5530522886950614,0.985121907278405,0.8624169542888807,0.6353565586274291,-0.005881003762555916,-0.002867969317441825,0.3260433980396952,0.9482642052346655,0
52545.0,-909.9448986478488,-237.10344830660472,212.1152662976968,0.7441994536981767,1.1210540945784553,53754.0,0.3784515183716053,0.7482484620642516,0.9958194456042555,0.7946370957850153,0.8187460970704871,1.134860451558974e-05,0.0016665442598586,0.9861135397537077,1.003887552546176,0
49853.0,836.362,321.49383865925324,670.0385454795041,0.35560413647606604,1.5464476447986324,50255.0,621.3197111446268,0.957332907636338,1.0182204830238166,0.46188603405040196,0.7836606752982854,0.0064488363520601,0.005387517826953546,1.4119538514204824,1.0053836534944174,6
-105544.0,902.449,1325.772159857765,35.734238783571236,0.13626140906884954,0.18478780728819694,445890.0,258.3594068981056,0.797945205479452,1.0371642467645708,0.80891514587831,1.1370750199471313,0.0071104132393874,0.003534849573014996,0.2954502076550384,1.0313606769498795,4
-22273.0,2737.2649794527715,1130.8212247181916,842.1965217825023,1.7542513818664467,0.9592528061154029,306011.0,17.566670743199126,0.7357198540094256,0.9953725634192105,0.8456288219316004,0.5624507974316435,8.234527235561305e-05,0.0010226775211146,1.327294125096472,1.0361775412014778,2
87055.0,2377.721119069394,158.349084265981,245.53759125875573,1.854134492694579,0.8420911711650707,-182032.0,56.237925211200434,0.8577370116006641,1.0106153986519015,1.0350275876495838,0.5166960158453625,0.012995302172222405,0.00035072829111341616,0.41696426528655434,0.9915774076567672,2
-36503.0,-1230.0971427630145,844.9937707923629,244.99032434765525,-0.2929445377021891,1.281195841098443,85620.0,634.3658287365234,0.8751611905830731,0.9918126605933192,0.8510797669728252,0.5056457857184357,0.0052186353591522,0.0061823058659941695,1.1514523155807603,0.9619112850255359,2
260794.0,357.3462431687791,-69.64881717685529,-47.685128674115106,2.973000738969482,0.7572605931753723,158297.0,445.55548486857657,0.7876584996211164,1.001202248722481,1.2243114839478795,0.5472023496067953,0.017099605872522503,0.00044571091443201035,0.6471253462187212,0.9558746087080833,1
297724.0,1055.163,360.1199184388976,256.97924836922806,1.401357972381789,0.19949742797939923,240965.0,58.72260918845704,0.80427573005698,0.9941691695669604,0.8156856112889481,0.4326903913135248,0.0049830483117089,0.0015474285881056,0.7095252865477322,0.9942989169101378,0
-97324.0,957.016,-115.26334353862171,828.4605913183431,3.1675028569174666,0.17482243065678782,65050.0,-105.05148930664208,1.0275603886833393,1.011757897137917,1.1493468256477515,1.1099555004501418,0.0055392200460177,0.004228306173302692,0.6437978651846592,0.9959431287419632,2
-79875.0,577.745,206.65617253203453,479.2121807354884,1.3651998607817208,0.6807740436090707,324924.0,176.1681409986482,1.1145394591518778,1.0176380897217108,0.28922811662338227,0.8524697754737509,0.0084782019500321,0.0027618461327913,0.7267047180962671,0.9920971799744436,3
31619.0,3329.032462650147,240.37292823161172,460.28482243340267,1.4325069218420652,0.7160227881408867,367070.0,-248.64858968743172,0.5889484578186617,1.003083553971801,0.9210203475652404,0.8347252877406612,0.0076021673117939,-0.0021472744695274666,0.9858767257195405,1.0231554361707114,3
-277096.0,1268.518,503.6126663002771,263.34171832800894,1.0211224213218162,0.8523908002563912,302146.0,674.1116703581158,0.9289619127175234,0.9649025813093376,0.7905123724354497,0.5763246531603876,0.013700054555505069,0.004374423826906304,0.29293866957998166,0.9718201171614232,2
-17049.0,-750.7223120946979,266.0855742051908,594.629109372564,1.3949054416055138,1.503099418585505,356634.0,224.9836396295215,0.9929674333091025,1.0286972916214416,0.9173941932739615,0.8455311427594577,-0.001951305378381965,0.002110220160614,0.7149229133761145,0.9470253518111075,5
59179.0,550.9626280532015,721.3976111562043,199.59021406429457,2.8774235764814406,0.8528225095081718,59861.0,274.497801480963,0.8731906522038579,0.9412287646615026,0.8189756372888415,0.7181864918554208,0.01744010951933387,0.0004654037575745273,1.0950750984928779,0.9877268481917312,4
404471.0,-412.42947997593274,262.1846385883308,-22.419538319826707,1.3023501823403056,0.6406384961949466,-270422.0,229.53018512180824,0.7330286281179138,1.0147649088085655,0.31388207243812605,0.8754524534986393,0.011112298508566484,-0.0008537133075623889,0.9727074731312048,0.9622960445416019,5
83577.0,1888.8539915239194,419.08316375513976,257.60427028825,1.6268486670900315,1.2369947922453104,22468.0,326.2108849047356,0.4614546265487962,1.0323318670850752,0.8368031729229483,0.7783917683110095,0.013503728498235095,0.0011354973801688,0.6058937449743406,1.0128879376781015,2
67724.0,969.983,359.95047767229994,-140.45138308792514,2.2539338583267394,0.3602733136184427,68288.0,-173.92757133157406,0.9427374941031147,0.9482731045859557,0.6144440643441721,0.6685287110169839,0.005314961869829,0.003408557488640115,0.6655293476884537,1.0132433920737076,0
-66879.0,1037.583,948.587493116175,8.43120089430306,2.4996399027082616,0.829564525842828,391955.0,-24.91008037571737,0.7384650525354043,0.9901852960420988,0.8302187823303206,0.7452680432271883,-0.0006587765465718006,0.001080334206037,1.4567805817422352,0.9946519455795156,2
-83600.0,2493.83488001926,899.6727350412808,706.1198922598721,-0.2367281055224213,1.1012795815519771,172462.0,466.0602105444417,0.41704840481183036,0.9891918219665782,1.0773884258701052,1.1347319787495964,0.00014817712814762206,-0.0019184174219639533,1.0770884414188284,0.9553648559354917,1
-144990.0,1045.212,846.7150058989891,240.56193103852223,2.5883010956841233,1.2844092362001862,77076.0,893.2931390898664,1.0998093978595023,0.9260799598609659,0.5528781150583024,1.0400545512164756,0.002610162188086365,0.0011348864479422,1.3757380595982396,0.9841445335090688,2
41126.0,3153.772627129645,269.4241242788329,194.60137437419223,1.384492402200442,0.6915940939744523,41581.0,228.83017614986517,0.7703373480435312,0.9890575022245736,0.6016486779597052,0.5871447061136863,-0.0041339599568553384,0.004971477257326542,1.2700215114217688,1.0066832578310503,5
270290.0,941.046,123.6624810955069,187.41341854076265,0.18637872441747788,1.1340323206917424,-52320.0,811.0073501394074,0.694229797979798,0.9879966218037411,0.7802191223848999,1.4497327038269365,0.009687660771744988,0.0010269503528219,1.0412669559808452,0.9557894268188274,4
64510.0,2065.6960302001803,348.6611268627016,236.3516490286895,2.543303632267623,0.1771802267036331,12341.0,899.0495843226832,0.5339998187434818,0.9591379795852076,0.4527225324030681,1.1802882622057314,0.0054047609186591,-0.002588656871451769,1.0915754585797859,1.0069462064755414,0
35320.0,693.884,797.7301238239959,517.9613327358443,1.4653555667989868,0.9031878599533981,35700.0,817.0183483458657,0.8078867311695144,0.9893557422969188,0.921842681488327,0.5374757059857318,0.007278128306844,0.0056737080471093645,0.11653861277318608,0.9972247006446604,3
33620.0,-413.2921593829044,-29.06838697052499,192.22603183104624,0.6266396961379059,0.9248793578215727,-97685.0,151.59030968490174,0.7832448047712236,1.0119031321586214,0.6505688969265175,0.9287211793545144,0.0066262963501079,0.0030408291269149,0.9670199081066853,1.0124519943805523,5
