Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
364513.0,-1042.2794138372847,1103.1513248286458,-151.74067529829273,0.7990379330115875,-0.1194478702026887,-103918.0,102.66893255867427,0.7698052231635951,0.9881713196546698,1.0468880945416714,1.0838994046083898,0.0063840596840567,0.003509502487287073,1.0172462311388344,0.9987399917426004,5
-148176.0,1692.0400000000002,641.3045355862482,778.4832853017056,2.9745515593644845,0.7900967561709311,426604.0,9.454194470790526,1.2550036049096391,0.9592897961486745,0.4260262644035985,0.4587403370655848,0.009434091374739266,0.0047654906060082495,-0.10433561769327684,0.9475714320555275,1
52593.0,-578.3929605803955,-11.90566187277426,564.9387763999213,1.9662513535747488,-0.136655370608986,-293630.0,-110.82399124465957,1.2345592028908936,0.9875321553974126,0.8093660666300593,0.9814642668766616,0.0069186151950098,0.0004154640368785518,1.0712547866095259,1.0150781801959776,4
618127.0,157.47824737627377,-203.91977480097648,2.1485766291230846,1.2285502358829308,0.5809103729558097,460978.0,-139.57740086526258,0.9711604500791183,1.0193484510694466,0.4018576283447001,1.3578241230074155,0.0063855825212888,0.007126672872988907,0.29418079622928756,0.998830072494932,5
-252442.0,-979.4104826574492,-120.61411905048632,646.9080480332607,0.04561668273287767,0.2530870844770075,-166048.0,247.7608220255407,0.7886669611162912,1.0208277986114906,1.4334792545111852,0.8208004316778414,0.002824597969377435,-0.00029992010343273326,1.2971674195838148,0.9115949131775865,6
1652.0,2609.5598721140714,144.77642151670506,186.23834461886875,2.956599645688157,1.014225921880962,-102754.0,1164.0952531600378,1.181076487868344,0.9904580580132154,0.24687977488361323,0.11762198939419381,0.002871962239124365,0.005541471124621413,0.9290074192519384,0.9965274395071058,6
662677.0,1474.752,988.5335724517525,495.2484972319053,0.43812894694210736,0.3167344923637663,-82120.0,437.2640345989937,1.1444290064919844,0.9891903642076556,0.3472248387018728,1.0483403409370229,-0.0041707019623283565,0.0009106285349674,0.4170078144233414,0.9497576810121778,1
17004.0,3415.4970658279744,1338.218296657558,514.845970204094,2.748015841500723,0.8852828145622145,-1971.0,701.1127599047755,1.0971237182291866,0.9895852519129984,0.7753400258303452,0.6802357318781925,0.012138305098335713,0.0004567177103436871,1.1879163902808063,0.9583636551155617,4
72714.0,126.21568772956789,-270.1930998930876,-38.69446303447262,0.07924523804901151,0.17354043941699837,588963.0,760.2157026196892,0.7933359518198482,0.9178659385010239,1.3182505220125125,0.7497383992433632,0.012574611253188464,-0.0004433456611223982,0.2101291922854937,0.9372765623701723,2
370438.0,-200.38007012345815,-20.85665300403025,596.3627864392248,1.823613383135947,0.9327058171809518,479397.0,-372.9432041433569,1.0937866869969253,0.9860685241967736,1.0607065259986412,1.3610567414458306,0.011072686216738008,0.004806549782411508,-0.05364261047843949,0.995935427559481,4
26917.0,2078.391113118343,159.7767538585541,-86.56705968656084,3.141701779297327,0.9101129355114593,587995.0,564.5761191402438,0.5701470677477407,0.9959680852464744,0.5910774475511656,1.2146784598464495,0.0013684685525006128,0.003794510677086824,0.3573791066445973,0.9951618023058648,3
-29568.0,-432.70354835445164,-31.26379792321879,656.2194634480654,-0.005114764274467554,-0.2637483916296042,254615.0,788.0626947653644,0.19353037477900062,0.9089201033675596,1.0457652557264419,1.164654524957174,0.011656517176489632,0.0008110330600027,0.4350802606393311,0.966905432576798,1
-222528.0,678.4119999999999,1105.9720644762783,566.3706306434656,2.224737726363914,1.5372510233506258,-30676.0,50.0513765759579,0.7935953420669578,0.9250076304924122,1.5415226877689419,0.91095789093439,0.0014329361430992392,0.00613182054712522,1.2657384707066512,1.0168832729171822,5
274872.0,3169.2077871703286,1246.1497753452154,201.10068850986005,-0.23740255699170687,0.7827008844646873,384867.0,-470.00458552062355,0.8830513700926862,1.0395440177953066,1.0171771486481291,1.014668314185952,0.0013984387076243037,0.0002475035798832339,0.9946661475292116,1.009709608132219,0
-65829.0,255.28043898796602,1060.3184600121015,-172.5590214208059,2.5718921091048794,1.4304427631555177,40391.0,225.7942821470141,0.44377075609862476,1.0006368853386427,1.1239898495435794,0.5678150566819504,0.00920699488027317,0.0018433152283275,1.249903966966863,0.9623684149075771,6
171035.0,2418.0636826446835,76.96933930208942,361.1593731641174,1.0916677399165482,0.1603736563684034,351424.0,466.65675344280464,0.873463740717271,1.0106860615507147,0.6348997039263033,1.0618615663001039,0.0002095796174975055,-0.0018364272756786458,0.5771712437172187,0.9538693447244557,1
39668.0,2738.7937697931898,139.4689905800682,-437.2899007948643,2.4764877358932065,1.1068740622029694,257062.0,-70.61514855855364,0.9367634169308579,1.0119577892682983,0.28826477944029577,0.5526573148497482,0.017600520634599034,3.687214938110847e-05,0.7974726395339304,0.9988464516907608,5
288531.0,644.6779999999999,35.66726625144622,622.8043479222902,2.3060182534501177,1.112047284122188,-372282.0,3.098844776600572,0.44322161605496174,0.9313019861766418,0.9792150532480144,1.0050448278290078,0.0026258571352840805,0.0024264733596872,0.7196906964569081,0.9667933143112432,3
-311797.0,2467.5140202454145,-604.6341927897925,445.81374712528026,2.5609829398192683,0.37823543358118245,428377.0,764.9942293845667,0.5132862367721817,0.9944711246968057,1.09712287189657,1.346587932383248,0.006788963095667,0.0036283618161659544,1.0972967883414557,1.013773784036874,4
39123.0,2192.508673901401,54.10590537133089,-22.682122511734562,2.801371315872983,0.9870847077283547,-16235.0,862.2666337359582,1.1600465114081304,0.9915099599574232,0.5179944751368337,0.6368947406011097,0.011212483531204223,0.005444990628965019,1.032141715605951,0.99670505701785,3
-128004.0,2529.062084912597,811.3092841179263,614.565343406454,2.948181682255509,0.24738500287479082,-211657.0,-141.89213506933578,1.0258275917701578,1.0018539674056475,0.6077193795745343,0.3977804607069979,-0.0019376099289594249,-0.0024188472807515605,1.008496839160032,1.0069181117417492,4
-98742.0,3389.0371186667326,1184.6021503854308,-278.1388598500979,2.185682028944331,0.8891977397022276,450461.0,251.87131697839172,0.5074214797552828,1.0112253021143514,1.0587564974523251,1.3618631403582342,0.0075087333094687,0.0009514924497878,1.4184539138404473,0.9500159008553215,4
-55787.0,2239.504783494447,1591.767136717951,550.6159694401498,0.4206244065247554,-0.24407226219059586,283537.0,201.06374308881783,0.839281585091673,0.9305938546343399,0.8837712953992015,0.9870885071882011,0.01109710204787608,0.005553020571881527,0.9344122762941662,1.0162505530069137,6
496515.0,-613.0172085772365,1504.7813524480284,186.82246590418097,1.0096326238725866,-0.26744120024670914,50332.0,246.03323847764776,0.9976148742916574,0.9445680680282922,0.7779753367589265,1.0937679537648495,0.011022255848788009,-0.0011959745489904619,0.3848885163494704,1.0071655915019455,4
-141996.0,357.8627351304506,391.472709298268,30.88570241533634,3.6881294871971457,1.5060938857529766,268747.0,-477.4529373805822,0.4411605487144948,0.9542511680862887,0.47403459806589393,1.1105190249486967,0.0011337685522342603,0.0010922009628682,1.5276501616664373,0.989656086797208,2
437229.0,595.114,-311.4534253666475,720.8184037676303,2.6783757486064714,0.7216441890924553,492422.0,1266.8887961139328,0.5597169334408657,1.00037726853453,0.988562426416925,1.1209604703243417,-0.0037438858369302627,0.004027508917502422,1.404602950083518,0.9373786974520729,3
407065.0,-70.07694586325096,895.2403736946233,535.2393450428436,-0.3932980385834315,0.9085523785644483,299256.0,842.445329878825,0.5842899312868723,0.9562593650673296,1.5454488149230796,1.074694906997683,-9.776492129216297e-05,0.0046952268639292895,0.4895366040219205,1.005027859390186,4
66877.0,2590.8612605573007,-13.319159766449388,-252.63241841687537,2.612546217915028,0.8275619747194868,667705.0,25.428025452981274,0.923745241355936,1.0500181319658202,0.43710121845312694,0.32074158866225183,0.01459651467191831,-0.00020030038963823275,0.5568490324201435,0.9478503375458295,2
49345.0,3882.9424116521177,758.4281462097563,193.07622188395283,0.3941641047600788,0.3787744708364482,-13321.0,675.9747217858206,1.0743118292962273,1.0015874915607317,1.1047935580916475,0.2623333863490013,0.00663036837479,-0.0004899605400121524,1.311239808580608,0.9454168499508018,6
523800.0,3334.10659944286,-101.47383774700145,576.0579496245344,1.5725475491451355,-0.1105620269059697,413251.0,166.1373906873419,1.0191499762527148,0.9894112032452425,1.0881072697598302,1.1137333478200082,0.0034855943617648,0.0004074859112444553,1.2327192959585442,0.9936459053585298,1
-26137.0,707.2919999999999,247.87521090554336,765.5869579584057,1.2665421397717926,1.1344699514194985,38350.0,-620.1238939982636,0.9665862959682279,0.9229868096133841,0.16370351290448856,1.3034383457844798,0.013293200901607845,0.0059536813120005415,0.3532796897043918,1.020519624363583,5
-7933.0,2772.050936231848,100.46845605981429,652.0904250128748,0.8995499792063657,0.36317696579257575,350097.0,-98.97156538970461,0.5161055649598423,0.9908757777723124,1.1706681460647104,0.5807622829035632,0.011910511671451945,-0.0016939206125524526,0.09047219038576171,1.011613945626507,2
521164.0,300.94290062507457,1238.742303980243,-61.870861878361836,0.6656542722479322,1.121255912916394,-304943.0,634.3619328104255,0.41471140715015026,0.9271965769085744,0.9935121179176151,1.1436373140403695,0.0019873068067533875,0.004466853384257091,-0.026491754413348,0.9414183708249344,3
413894.0,318.46015767141716,151.9248416326989,244.99032434765525,1.8088930542211143,-0.2740193119715232,85620.0,-104.77658968264137,0.8376105257512855,1.0236021862011475,1.0591908241145458,1.094280357967121,0.0052186353591522,-0.000878642399565572,0.30282977124302995,0.9336024602444798,2
-101841.0,-1643.115724954929,871.2278514270849,739.5729134099707,1.076929914581636,0.994557662034413,-46085.0,660.3418642196311,0.38461901190760445,0.9439361905479979,0.9171730629691704,0.5924826473015181,0.0076608997993058,-0.0008645055777324996,1.1151762155990812,0.9674531254653377,3
74864.0,1038.26,-75.81645496208068,0.7663521956183814,0.2885709973547552,0.6980522294845326,-135689.0,1106.6518445138788,1.136901416974446,0.9362462359281176,0.2345574959105728,0.43237270437215575,0.0048823107940858,0.0015331253988984,1.1493356369188945,1.030259656075282,0
255598.0,2897.2270024824215,1505.941793886584,535.7925650201676,0.9758319885674616,1.1012064972527114,-41105.0,631.8284599978597,0.6928766025641026,0.9540791623776146,1.1615841113706349,1.085892634796645,-0.004539698553174707,0.0010276834214135,0.5733764430331493,0.9794795978556172,2
260788.0,-688.2815495585457,258.35618604556765,94.96387979904964,-1.157622325257065,1.072069750889869,-46294.0,-266.77130752118563,0.495875839962515,1.0180623375047884,0.46431273270992773,0.09540827494381769,0.001824544234995504,0.002461794468969,0.1301723024546904,0.9986046834967128,5
10849.0,929.682,1003.3263737203065,-153.51131396091517,3.2829694276926733,0.8871513913199286,622027.0,261.2557219940223,1.0590757008594935,0.9946469861843594,0.7794038067651141,0.33364460756409386,-0.00045040636284284007,-0.0011720810578589285,1.2134414708589483,0.9625145154860135,4
-260412.0,4110.374630065435,254.656343761169,-261.6543518233224,3.132345559351765,1.2920363550249376,-120276.0,753.9842314136941,0.026007507207703808,1.0020061249872334,0.2678662989509796,1.083092981070757,0.0025992738422090864,-0.0009188614320417925,0.1362575480121766,0.9651848237492707,5
416765.0,560.234411135684,1188.6088711945958,348.7432744851719,0.7706188000426639,0.8300257722115657,-29623.0,464.630589316374,0.7815375112930287,1.0266836389482052,1.3782690230031602,0.7430569470821323,0.010729478674770788,-0.0002570611198226756,-0.0091617569951086,0.9899746102001928,1
-143445.0,386.0859065468927,-816.7809220541831,548.7322081157762,2.545230991111121,0.9971654942105677,252516.0,756.8027017515785,1.1628418013864357,0.9434059843190165,1.227713828715798,0.856313217967788,0.0062524150588917,0.0047274093907395415,0.7332723272663486,1.0081708115310346,5
403040.0,2063.2210746941314,-263.6437585551879,626.4587660076146,3.345942674780832,0.8255489592742187,178496.0,-204.89991583922702,0.9634533828117714,0.9313311184689342,0.8382640192459738,0.5479848507727985,-0.0038730893333924652,-0.0014411038174681748,0.5572007973223344,0.9673508703571073,1
36244.0,3597.3115220887576,1481.4009175538363,-280.0641558724041,2.9960685257967317,1.2593056164998,-83139.0,86.27497725385012,0.35501625596163483,0.988463741238716,0.3069473292601481,0.4881027409172035,0.0065537001379953,0.005144948720298685,0.33644202467203904,1.019877762370779,5
285496.0,2143.8838432859434,306.0067702241351,-157.60726662663689,3.1016876305806402,0.8516406688376692,38844.0,58.0236323681291,0.36504280969087133,1.0268326202114249,0.5992195576869508,1.015991915677694,-0.0015277780838115979,-0.0029066178090808997,0.2445414464603631,1.0007146113980305,4
413876.0,-957.1572038404926,-373.00996162775135,-22.45132872121519,2.8183265569436515,0.6358750348445888,358783.0,-18.93755986342026,0.3730514744258334,0.9583125356236005,1.2851950425291065,0.9670004008354934,0.012320165244058132,0.005677194241768977,-0.09026930523470925,1.0472781819840933,5
53749.0,58.61266274514401,-42.238295577882354,860.0360795626706,0.7829691182054704,0.7762944575237047,54383.0,-121.44746221799797,0.8408511830432265,0.9618861991279966,0.3250067833422439,1.098047269887717,0.0005100264958201059,0.0056698609852223955,0.960963450806949,0.946706637368293,6
309806.0,2023.1939155527841,-107.90899487842154,-6.417629886660336,2.9038000404517352,0.1663940634599359,-209598.0,-165.2905424790972,1.1299666942583,1.0247646808621163,1.0115417613952264,0.5765801574902524,0.015235851380316343,0.0006216457617869,1.386222480769184,1.020547396625594,1
-87727.0,-24.382349842575422,-465.70276605586014,731.2194375438347,2.354679767083603,0.20005274627201514,-196180.0,-135.25609075656587,0.8873548354770104,0.9990383425447517,0.642493596639879,1.388087646516148,-0.0035243379066350598,0.0035992327127320426,0.7762959873879542,1.0156385172762943,5
-381776.0,2374.801086440427,245.10668471542985,1017.3231610229799,-1.1951564179808851,0.16107070813972285,28944.0,-62.708137444059815,1.3313630750344632,0.9446652632632735,0.5239919958829965,0.5373618603493631,0.0085465561810185,-0.0023137117244360645,0.6078043598904133,1.0148475160430697,3
43518.0,2264.9521101616024,182.5827794069163,159.60084708862053,0.019565736589926164,0.8891179334910766,21382.0,-178.2053679348956,0.5701033391873419,1.0043529369645878,1.2984354038671646,0.6674100549981272,0.0006455184035520523,0.006140596593878148,1.307204754385109,1.0229418370741616,4
-47582.0,-1349.912593899698,286.42371555377457,648.6354791866773,2.855501113063595,0.7086147708341285,-37106.0,674.4185299998944,0.3902907688359294,0.9163880248027497,0.9388931197708462,0.5330505005898013,0.0063113947281691,0.0019313309884177,1.2487167248506637,1.0053819612502497,6
381368.0,-1059.997139124543,366.60905832058745,232.92567764954228,0.5539142417344007,0.19761422584803162,-134758.0,-207.89027678925612,0.5621874327237899,1.0219545040291125,0.5265298657720126,1.1203902850392586,0.002601257413775354,8.854036941606525e-05,0.6322231813053101,0.9584475832479744,2
-171488.0,-649.4815615797552,-341.82813942987093,746.2651558493847,4.347050306216723,1.3182634197105965,-237501.0,137.392089113897,0.7970645499475812,0.993139618824061,0.5515095147817168,1.0181455708724778,-0.0003962604190153459,-0.0005953764532152712,1.3459034871628197,0.9632946390456307,1
6193.0,207.17463919965758,-246.21636634349503,-26.99373958689017,1.6191411399483475,0.786483425514516,295561.0,1018.5869014340601,0.8343914006709159,1.0280426867523345,0.1808588753456647,0.6358955062670482,0.014499508626405772,0.004268274463293897,0.07561546065767433,0.9234949189877024,3
344311.0,2045.8322599433384,193.1232420541554,-153.47495680147168,1.4246083076104537,-0.11604878004476102,-246415.0,-186.08218488622884,0.3455260156788165,0.9516135039616994,0.4348781441706085,0.5573022115824088,0.012732161282252255,0.004251136432403766,0.27838764798979115,0.9978776619595496,3
298054.0,951.842,203.2085582993131,-106.02809648943372,2.3470026302391904,0.9675105143363577,-181560.0,699.970691341426,1.2282667142019625,0.9981072489623489,1.0916636389692578,1.0806639575662182,0.0062708958974828,0.004527333398010917,0.9042901676775564,1.0300467827089845,4
-22622.0,1604.737,615.6769034251071,353.5306221679579,2.624692254115126,1.251339839881426,-114465.0,87.80371630522387,0.8238517796196977,0.9532732381727008,1.1509574682453763,0.9787286110934242,0.0005159929600829852,0.004655761942201675,-0.154771697812663,0.9884278279062514,1
39082.0,719.4999999999999,827.6598415984333,201.45851138348604,1.2286209151324954,0.2933151072405288,254372.0,-471.8585752499059,0.7493289362681187,0.9886918464924486,0.4405274844810117,0.5317388400210141,0.0023397649803540816,0.004724047083077412,0.8122315399023617,1.0114664508075895,5
-181314.0,465.24473549152776,839.2949504314024,466.26532164760033,1.0239759039392213,1.7063099068882206,269367.0,-48.770004532240364,0.8703264463133399,0.9767194328445178,0.8572108790212327,0.6055439658959332,0.011752495303492322,0.0006760925307692,1.3757530161557512,1.0487350832176077,1
42008.0,2149.97047849947,1179.1076994916707,920.9283604072676,2.3893065636791864,0.4959614579613822,-6159.0,998.7533920266128,0.44316873631666015,0.9431752612418992,0.9691931023853764,1.123345558754034,0.009628006002766951,0.005261557585493611,0.3141459278279361,0.9985867260721436,5
40672.0,3630.111615159478,786.9148821802188,-98.66289980966722,3.442526534767816,1.4231819304331097,-93597.0,770.2747012990498,0.8802190070057212,1.0047261915990418,0.568031262991464,1.046168202332174,0.010871360175766192,-0.003415167034674047,0.11654509401757182,0.9972904102471114,6
385723.0,-1090.4712788144225,1629.445368659624,503.3415490310969,0.6352821889420768,0.19049804506815204,184578.0,-433.186499829692,0.2862622890432509,1.0031592676660315,0.5372762267014877,0.5794053979883355,0.01122999963380147,-0.0008142112524484083,0.3956979967490529,1.0285667216334422,1
-166835.0,1059.216,-80.38215985523914,140.06806834429858,0.9438272690632594,1.051701531950352,66071.0,-172.53876203743482,0.4364532338640479,0.9222072843177701,1.000902316102169,1.2904637116826558,0.001735249209983485,-0.0011730753818678758,0.33843741600731553,0.9454381134173913,0
433736.0,1089.3829999999998,386.3624876999661,735.8356812424884,1.48753859263116,0.9733638324587586,347456.0,695.7841535649706,0.8816851423974451,0.9463666434447647,1.1617321782081524,1.072000669381765,-0.006139419720500142,-0.0012173363323166439,0.9782516638861148,0.949095161214058,0
146007.0,174.98250849965558,1276.5541526536056,353.3292621981646,-0.22327309096337472,0.019874942181951682,-59244.0,87.67026825787946,0.5758341103025741,0.9537712363538865,0.8537098035355708,0.8134244900293817,0.018315816926925254,-0.0021053116011117397,1.0338959178408538,1.0167798853504382,1
316612.0,1038.268,1063.3724522916705,736.4401144169699,2.985290703964768,1.0399843963974622,65556.0,286.09252156209044,1.169128801278443,1.0287269409637985,1.0139209954797945,0.4984344636077645,-0.004522708438247695,-0.0009345823455356849,0.6625161670573825,0.9317338940623948,0
389542.0,2595.7477003437175,1058.1428167351714,224.36813984513557,-0.6960213247772302,0.7800096950799503,357302.0,-129.05827552400763,0.5316196966467399,1.0077327998626169,1.5371809161550245,0.6223239893290806,0.0023565229712635173,-9.409811573352295e-07,0.624431736513787,1.0103714726579498,0
-18013.0,1590.236,139.70414994750706,-16.02672226119128,1.8765703981062427,0.9094855324140392,281499.0,457.8912052349763,0.3648356221845378,0.9529734433987985,1.4201609463889766,1.009868161148117,0.002486930118010544,0.0036521327991354507,0.523518395744368,0.9824191243179502,1
270765.0,2083.1378944255516,418.41025053430656,90.75867358993338,0.8875068283526597,1.2942933081260977,-95437.0,856.1364222866591,0.9036099714599031,1.018163720118792,0.6529107288598344,0.4261103428080528,-0.0011519869613670322,0.004634236155472034,0.5338573346303278,0.9526777664981936,2
427793.0,3352.7488852443425,1463.8798465567886,591.0893745944475,3.151957511097507,0.9642210719502167,452879.0,685.4816414950461,0.5425207396764722,0.9911601136556816,1.0220364850989803,1.3053404765424508,0.01402706287858911,0.0019232871424585,0.6779625594072893,0.9964176846693688,3
-74836.0,3005.9928099132308,1600.2921897168717,-41.18708278102042,2.425054508299814,0.09522273788607183,-208647.0,319.42100381441344,0.2704361178854185,0.95885107491508,1.0069702485987155,1.145719933294127,0.011594425443023878,0.0010568792270096,0.9718889463456121,1.0461803092479107,2
439224.0,-396.87609614185146,204.47345818968714,520.4455387456464,1.671213421870157,0.10341627785915597,499334.0,73.30636076934275,0.8546095373675229,0.9898317441436602,0.5851344597304554,1.4938751332708533,0.015368264747188505,0.004698336171818663,0.41820919850699984,0.9959017761482392,6
428222.0,-4.498581494785412,857.5757227009979,654.4771798207723,2.562109694686833,1.1715938157261965,-59825.0,144.6986677186287,0.9428940098041225,0.9606172640895952,1.0498065540686494,0.6187008899861052,0.0050014570637424,-0.0016179179548870821,0.698848226111174,0.9584398776843122,0
-313256.0,2283.8019947764806,294.3791642445619,132.84456351084646,1.558922555868095,1.3702184443462793,-63224.0,717.4511677943395,0.7430496332935357,0.9590730422012849,0.8826130731355422,1.458310146855313,0.0010030928140741268,0.00031129223483602174,0.6400791800116163,1.0052463038902981,6
23524.0,-531.2159043773207,1386.3189309668016,653.8091796320148,0.8036543531992126,0.8701685076945231,-95007.0,601.7665937935183,0.9364784915250564,0.9980157522934758,0.4456546162061278,1.076775773275292,0.012300779713698319,0.0042380174024275715,0.3043124815811824,0.9260300765285706,4
437748.0,149.41083588183017,-795.8146667707668,540.3204031948194,1.3023501823403056,0.34759614768664926,41663.0,718.0628856347519,0.7330286281179138,0.9931593980270264,0.4585466540686346,1.2698166253320098,0.001996907702458781,0.004715044515726527,0.04896578200546029,0.9468964646319671,5
-143803.0,1064.874,822.8807569821765,41.97716833529441,0.6632424941503281,0.31094779737432854,73802.0,754.6547817603789,0.4728941424147994,1.0514242532474873,1.1448947517133574,0.4446001292106822,0.0008124984236668421,-0.0005258303302495071,0.3487753665647112,0.9661705457722201,2
52042.0,2161.3823422490595,1086.98824773769,204.95983444241105,0.6339213568816126,0.2191942855904638,244060.0,74.47816175060447,0.3988385577134663,1.0363119276774215,0.4050601854041027,1.3547203263540333,-0.0015749853817892674,-0.00023223044682179174,1.2052410948991796,1.0143320319999571,6
-377838.0,1092.3469999999998,12.068716754224553,60.63390471886339,0.8683996546525788,0.932333523653308,474995.0,-323.1109782524418,1.127262027994861,0.9452778631537401,0.5228849213030426,1.2808796847265662,0.009540443363671856,0.00549182103622437,0.601803931285834,0.9545455598733851,0
354182.0,60.80788019374762,750.4339730599032,444.06328753205963,0.7199817093803527,0.789770340737252,292227.0,582.2361961656086,0.7346987663193196,0.9865437195089262,0.5256190684888552,0.7817816601606943,0.0012704207559441978,-0.001835117780800383,1.3795096053246219,0.9296514242951196,0
-31338.0,-197.06543889807176,51.59798546410252,3.8453380001716226,0.8578900517038561,0.9236657238130924,-7490.0,604.4953865296008,0.2934200083641376,1.0173663578148646,0.8768205325692787,0.6254396328675017,-0.005595438187595023,0.00025244375665493595,0.09455869119240085,0.9917841655816784,2
-236726.0,-387.2875849071769,619.8859139751062,-2.8403366721585144,3.2350767871682335,1.2888168331583825,-314686.0,-143.66787700056526,0.44840363851629844,1.030877951379839,0.8396319620016954,1.2042264189175909,-0.0019088066302470844,-0.0015556243001564238,0.30148483982026236,0.9826333842494652,1
36589.0,698.326,867.5487934049186,-135.22617676990853,-0.5869389028086032,1.51968169701783,-74086.0,86.21284211214581,0.4398584053600494,1.0396878094097386,1.1372197321982291,0.6384285834996519,0.009480960472506999,0.00026245497414747717,-0.27637179891805563,0.9984928236721432,5
7052.0,983.084,-138.01094097714932,-175.42173629363484,0.3405218948600248,0.8719717576783356,366845.0,279.7265382864118,0.22053456865834445,0.9582057969522442,1.3730037691426187,1.195600657906718,0.0015699330150185133,0.0036222567836401475,0.9823537287357001,0.9359556261173985,4
34748.0,398.8433334598551,-397.23214593555315,688.3911921378085,0.9511096440532181,0.3121764004686729,-71918.0,22.071831947414864,0.8811310408025076,0.9914968898019746,0.5947067715915544,0.9513709628039184,-0.0005284236906328921,0.0035635999849417694,-0.38829220952619914,1.0027480511661648,5
-90959.0,723.5260000000001,1416.1815711474644,612.8404637293759,0.6423264042478989,1.2403193109570823,263605.0,54.00244543464362,0.9791555377521955,0.991638880468829,1.1885442084948095,0.5876394428363888,0.006497711665266,0.004097995229478709,1.2353592749719953,1.030193406677398,5
-137024.0,3409.3925298269432,-248.58942831265404,229.0439144478815,0.5628820129073153,0.8117523613609469,14038.0,298.167656212294,1.0413928611343561,1.00515834886724,1.1304063212065387,0.5940316712735608,0.01185466829782184,-0.0002212468303319033,1.7861177236288268,0.9589349972461174,2
236281.0,112.6349237846839,1520.1970831399885,90.50743234945014,2.9519716346156177,0.30834950953815776,-8105.0,-171.6693008339488,1.0138077293495782,0.9539646428339292,0.8395359502343654,0.72127392322902,-0.003545687000823629,0.0013088842679267,1.2399319130357864,1.0219708550852447,4
-71924.0,2304.060947282073,396.8484782337901,120.98387188212746,0.9090390996115008,1.153230291644259,-91081.0,707.8435713428024,0.5806488152108586,1.0194732945003466,1.0997623539447023,0.6212609561586878,0.0007861848020238181,0.004797190769189777,0.14035037026726976,0.993661806806618,4
-275576.0,2309.2772085244287,77.32230581888899,379.9937602797596,3.425079017176576,-0.042044393421938026,331249.0,28.31185227072804,0.76636559932589,0.9385500164736533,0.6407058444419624,0.31089596162380484,0.014017734650963556,-0.000682606734894447,1.2224852196270546,0.9994461193472196,1
13820.0,-210.39850466982296,-17.617311660363384,963.2479843688354,2.5501604799854127,0.8548801233859478,57445.0,902.3547011165688,0.49579073405737917,0.97954565236313,0.8345591483422765,0.5684588449524264,0.0022467219281483066,0.0041896982767345775,0.5119328092806983,0.9562209343655002,2
83296.0,2921.0664484440867,1592.6198642005215,-31.55082177745743,2.3792596552672287,0.02773570142316112,84270.0,799.2388525076387,0.9137373728023799,0.9517119107426878,1.0245822644482823,1.4907402822318303,0.0053635935556153,0.004713533184403563,1.0255991702664287,0.9931895928106595,2
544272.0,4002.2378578017606,930.3698245972436,194.8580427747077,0.6211429525985611,0.9849968273283761,-388961.0,-434.02023062864373,0.7578232980118368,1.0079899283308216,1.124528181136228,1.1168231313617984,-0.0010611920654391973,0.004050563423499472,0.1884036150798818,0.9660014463866238,6
-114140.0,86.37445461716538,196.20760641377788,662.0905102359276,0.4850009613884859,1.414070050842963,61368.0,777.0901950449995,0.3224858947089131,1.0111410277450474,1.0219957047395405,0.29907379496038733,-0.0009654639088627539,0.00802943190523749,0.3361960576287851,0.9510162659718556,0
248572.0,2771.4249647927522,-38.174809232899406,197.985972996833,3.715558963354952,0.2667377801315744,250018.0,720.3881239167033,0.8027409372236959,1.0208661914941695,0.6217851152922471,0.9822044571505827,0.014692141854725265,-0.0010885725934284538,0.6749240006962645,1.0387464433198326,6
-6168.0,2674.135255987212,34.16806937015116,-49.74561241570086,2.5299061419086417,1.449538896591223,-88309.0,-77.67618648377447,0.366456898680544,0.9584792832056435,0.21904332496926768,1.0355727290043788,-0.003158378487369304,0.004625462886415004,0.3288492340498102,1.0200392264855396,1
444414.0,2738.308887343246,822.4676991078908,138.66072727620235,2.7482522892785006,0.30277280465223744,286679.0,605.6965361902325,0.10428162169074284,0.9418732837963752,0.30374534889441146,1.2444795879423851,0.010890969276028327,0.0013004720363992,1.2263201461638527,0.996098429092675,4
-146487.0,-867.1953317037505,845.2306601916755,362.4810343393341,2.768085111057954,0.9556092308352739,282419.0,72.74312505818978,1.0574539440003596,0.9391940127768819,0.5405770190407002,0.59793358858263,0.014129168225297776,-0.0010916073104641196,0.6333392835368151,0.9899778660521292,1
-28766.0,2651.374185560968,880.1963358556081,-135.1853706317948,0.11160826516136413,0.3032089161534288,-254682.0,-358.33858322836267,0.9349863646705387,0.9617958703295831,1.0512010351756242,0.6197303495201397,0.012762127901828438,0.0021503265821354,1.32643838699496,0.9961129159064496,5
696615.0,-1413.8384879318514,1313.5154153860376,429.9621281509271,0.49476067339917784,0.668576944740795,441721.0,645.9806373542652,1.259021804783314,0.9603274752679088,0.9068736646699148,1.0749255133136268,-0.0004776914413782583,0.0004506374945528551,1.126513953335389,1.0039108719212466,1
