word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
,,,,,,,,,,,0.82,,0.0,0.0,0.0,0.82,0.0,,,,,0.0,,0.0,1.65,,,,0.82,,0.0,,,,0.0,,,,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,,,,,0
,,,0.0,,0.0,0.0,,,,0.0,,0.0,,,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,,,0.0,,,,0.0,,,,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,,,0
,,,,0.0,,,,,0.0,0.0,1.14,,,0.0,,,,,,,,,,,1.14,0.0,0.0,,,1.14,,,0.0,0.0,0.0,,,,,0.0,,,2.29,,0.0,0.0,,0.0,,,,,,,,,0
0.78,,0.78,,1.57,,,0.0,,,,,0.0,,0.0,1.57,,,1.57,0.0,,,0.78,,,0.0,0.0,,,,,,,,0.0,,,,,,,,,,,0.0,,,0.0,0.0,,,,0.0,,,,1
0.0,0.0,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,,0.0,,0.0,,,,,,,,,0.0,0.0,,,,,,,0
,0.45,1.05,,0.45,0.0,,,0.6,0.75,0.0,0.9,0.3,0.0,,,,0.0,,,,,0.0,,,,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,0.0,,0.25,,1.318,,,5.301,,,1
0.43,,,0.0,,0.21,,0.0,,,,0.21,,,,,,,,,,,,,0.43,,0.0,,,0.21,0.0,,,,,,,,0.0,,,,,,,0.0,0.65,,,0.238,,,,0.0,3.372,75.0,,0
,,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,,,,,2.77,0.0,,,,,0.0,,,,,0.0,,2.77,,,,,2.77,0.0,0.0,,0.0,,,,,,,0.0,,0.0,,,,,,,10.0,,0
0.0,0.0,,,,,,,0.1,,,0.5,,,,,0.1,,,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,,,,,,,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,,1.133,,,0
,,,,0.0,0.0,,0.0,,,,,,,0.0,0.62,0.0,,,,,,,,0.0,,0.0,,,0.0,0.0,,,0.0,,,,0.0,1.86,,,,,,,,,,,,0.0,,0.0,,6.0,116.0,294.0,0
,,,,,,,0.0,,,,,,,,0.57,,,,,,,0.0,,,0.0,,0.0,,3.46,0.0,0.0,0.0,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,,12.0,,0
0.0,0.0,,0.0,,,0.0,,,,,0.96,0.0,,,,0.0,,,0.0,,0.0,,,,,,,0.0,,,0.0,,,0.0,,,,0.48,,,,,,,,,0.48,,0.371,0.074,,0.0,,,,,0
0.0,0.0,,,,0.0,,0.0,,0.0,,,0.0,,,0.0,0.0,,,,,,,,1.66,,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,1.66,,,,,,,,22.0,,0
,,,,,,,,,,,0.0,,,0.0,,,,,0.0,,,,0.0,0.0,,,,,,0.0,,,0.0,,,,,0.0,,0.0,,0.0,,,0.0,,0.74,,,,0.134,,,2.75,8.0,,0
,,,,,,0.0,0.0,,0.0,,0.51,,0.0,,,,,,0.0,,,0.0,,0.51,,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.07,,,,,,,,0
0.09,0.49,0.59,,0.49,,,0.0,,0.39,,1.57,,,0.0,,,,3.74,,,,0.0,,,0.0,,,0.0,,,,,,,,0.0,,0.0,0.0,0.0,,,,0.0,0.0,,,,,0.0,,,0.0,5.944,,,1
,,,,,,,,,,,,,,0.0,,,0.0,0.0,,0.64,8.33,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,1
0.0,,,0.0,,0.0,,,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,8.33,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,0.0,,0.0,,,0.0,,0.0,1.5,,12.0,0
,0.75,,,1.51,,,,,,,,,0.0,,,0.37,,6.06,,,,,,,,,0.0,0.0,,0.0,,0.0,,,,,,,0.37,0.0,,,,,0.0,0.0,,,,0.0,,0.138,0.0,,,,1
,,,,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,,,,0.0,,,0.0,,,,,,,,0.0,,,0.0,0.0,,,,,,3.857,,,1
,,,,,0.0,,0.0,,,0.0,,0.0,,,,,0.9,,,,0.0,0.0,,,,,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.564,0.0,,,,,1
,0.0,,,,,0.0,,,0.0,,,,0.0,0.0,0.0,,,,,,,0.0,,1.69,,,,0.0,,,0.0,0.0,,,,0.0,0.0,1.69,,0.0,0.0,,,,,0.0,,,,,,0.63,0.0,,,,0
0.0,,,0.0,,,,0.0,,,,0.75,,,0.0,0.0,,,0.0,,,,,,,,0.0,,,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,,,0.387,,0.0,0.331,,,,167.0,0
,0.0,0.67,,,0.27,,,,,,0.4,,,,0.0,,0.0,,0.0,,,,,,,,0.0,,,,,0.0,,,,,0.0,0.0,,0.0,,,,,,0.0,,,0.109,,0.021,,,,12.0,204.0,1
,,,0.0,,,,,,,,,,0.0,0.0,0.0,,,1.28,,,,,,,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,0.0,,,,,0.64,0.0,,,,0.097,0.0,2.451,,,0
,0.0,0.0,,,,,,0.0,,,,,0.0,,,,,,,,0.0,,,0.0,0.0,,,,0.0,,,,,0.0,,,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,1.666,9.0,,0
0.0,,0.0,0.0,0.49,0.0,,0.49,0.0,,,,,,,0.0,,,,,1.48,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,,4.0,58.0,0
,,,,,,,0.0,0.0,,0.0,,,,0.0,,0.0,,2.85,,0.0,0.0,0.0,,,,,,,0.0,,,,0.0,0.0,,,,,0.0,,,,,,,,,,,,2.843,0.0,,1.294,,,0
,,,,,0.0,,,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,0.0,,,0.0,,0.0,,0.0,,0.0,,,,,0.0,,,,,,0.0,0.0,,,,0.0,1.081,0.0,,,,23.0,1
,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,,0.0,,0.0,,0.0,0.0,,,,0.0,,,,,,0.0,,,,0.0,0.403,0.0,,0.0,,2.678,,,1
0.0,0.0,0.56,,,,,,,,0.0,,,,,,,,,,,2.25,,0.0,,0.0,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,,,0.197,,,0.394,,,,1
,0.0,,,,,,,,,,,,,,,,,,,0.83,,0.0,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,0.0,,,,,,,,,,,,4.0,,0
,0.0,0.11,,,,,,1.03,,0.0,0.34,,,,,0.0,,,,,,,,,0.68,,,,,,,,,0.0,,0.22,,,,,,,,,,,,,,0.031,0.0,,,,,,0
,0.0,0.0,,,,0.0,,0.0,,,,,0.0,,,,0.0,0.0,,,,0.0,,,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,0.0,,0.0,,,1.578,5.0,,0
,,,,,0.0,0.0,0.0,,,0.0,,,0.0,,,,,0.41,,,,,,2.49,,,,,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.087,0.0,0.0,,,,127.0,,0
,0.0,0.0,,,,,,0.0,0.0,,,,0.0,,,,0.0,1.29,,0.64,,,,,,,,,,,,,,0.0,,0.0,,0.0,,,,,0.0,,,,,,,,,,0.0,1.103,3.0,,1
,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,,,,0.0,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,,,,,,0.0,0.0,,,,,,,,,,,1
0.0,,0.0,,,,,,0.0,0.0,,,,0.0,,,,,,,,,,,,0.0,,,,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,0.0,,,0.0,,,0.0,,,,0
,0.0,,,,,,,0.0,,,,,0.0,,,,0.0,,0.0,,0.0,,,,,,,,0.0,,,,,,,0.0,,,,,0.0,,0.0,,,,,,0.0,,,0.0,,1.642,4.0,,0
,,,0.0,0.32,,,,,,,,0.0,,,0.32,,1.29,,,0.97,,0.0,,,0.0,,0.0,0.0,,,,,0.0,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.053,0.0,1.065,0.0,,3.932,,,1
,1.47,,,,,0.0,,,,0.0,,0.0,0.0,,,0.0,1.47,,,0.0,0.0,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,,,0.0,,,0.0,,,,2.333,12.0,21.0,1
,,,,0.68,0.0,0.68,,0.0,,,,,,,,,1.36,,0.0,2.73,,,,,,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,0.0,,,,,,0.048,,,,,0
,,,0.0,,,,,,0.0,,,,,,,,0.0,,,,,,,,0.0,,,0.0,,,,,0.0,,,,,,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,,,,,4.0,0
,,0.33,,,0.03,0.13,,,,0.3,0.71,,,,,,,,,1.42,,,0.61,,0.0,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,,,,,,0.0,0.0,0.0,0.074,0.0,,,0.119,,,,1
0.39,0.0,,,,,,,0.0,,,,,,0.0,,,0.39,,0.0,0.58,,,,0.0,,,,,,,,,0.0,,,0.0,,,,0.0,0.19,,,0.39,0.0,0.19,,,0.239,,0.444,,,1.626,8.0,,0
,,,,0.85,1.02,,0.17,,,,,,,,,,,,,0.42,,0.85,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,0.0,0.17,,,,0.0,0.0,,0.065,,0.408,,,,,,1
,,0.0,0.0,,0.0,,,0.0,,,,,,,,,,,0.0,,,,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,0.0,,,0.0,,,,0
,,,0.0,,,,0.0,,,,,,,,0.0,,,,,,,0.0,,,,0.0,,0.0,,,0.0,,,,,,,0.0,,,,,,,0.0,,0.0,0.0,0.137,,,0.0,,,,147.0,0
,,,,,0.0,,0.0,0.0,0.81,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,,0.121,0.0,,,43.0,113.0,1
,,0.0,,,,,,,0.0,,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,0.0,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,,7.0,0
0.66,0.66,,,0.0,,0.0,0.0,,,,0.0,,,0.0,0.66,,0.0,3.33,,,,0.0,,,,,0.0,0.0,,0.0,,,,0.0,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,,,,0
0.13,,,0.0,,,,,0.0,0.0,0.0,0.41,,,,,,,,0.0,,,0.0,,,,,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,0.294,0.0,,0.0,,,17.0,,0
,,,0.17,,,,,0.05,,,,,0.05,,,,,,,,,0.74,,,0.0,,,0.0,,0.0,,0.0,,,0.0,0.0,,,0.0,0.0,,,,0.0,,,0.0,,,,,0.161,,,51.0,521.0,1
,,,,,,0.0,0.77,,0.0,0.0,,,,,,0.0,1.55,,,,,0.0,,3.1,,,,,0.77,,,,,,,,0.0,,,0.0,,,,,,,0.0,,,0.0,,0.0,,,,,0
,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,0.0,,0.0,,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,0.67,0.0,,0.0,,0.0,,,,0.0,,,31.0,0
,0.0,,0.0,,,0.0,0.0,,,,,0.0,,0.0,,,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,0.325,0.0,,,,,,,,0
0.17,,,0.0,,,,,,,,,,,0.0,,,,,0.17,,,,,,0.0,0.0,,,0.0,,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,2.973,35.0,,1
,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,,,,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,,,0.0,3.666,13.0,44.0,1
,,0.0,0.0,,,,,,0.0,,2.42,,0.0,0.0,,,0.9,,0.0,0.6,,0.0,,0.0,,0.0,,0.0,0.0,,,,,,,,0.0,,0.0,,0.0,,,,,,0.0,,0.0,0.0,0.087,,0.0,,,148.0,0
,0.9,,0.0,,,0.9,,,,0.0,,,0.0,,,,0.0,2.72,,,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,,,,,0.0,1.0,1.0,,1
,,,,,,,,0.0,,,,,0.13,0.0,,,0.0,,,,0.0,0.13,0.0,,,,,,,,0.0,,0.0,,,0.26,,,,0.0,,,,0.0,,,0.0,,0.073,0.0,,,,,23.0,317.0,0
,,,,0.0,0.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3.25,,13.0,0
0.0,0.0,,,,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,5.0,,1
,,,,,,,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,,0.0,1.01,0.5,,,0.5,,,0.5,,,,0.5,,,0.5,0.5,,,,0.0,,0.0,,,0.083,,0.0,,,,,,113.0,0
,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,0.0,,,0.0,,,,0.0,,,0.0,,,,0.0,,,,,0.0,,,0.0,,0.0,,,,0.392,,0.0,,,,,,0
0.0,0.48,,,0.48,,,0.0,,,,0.97,,0.0,,,,,1.46,,,,,,,,,0.0,,0.0,0.0,,0.0,,,,0.0,,,0.0,,,,,,,0.0,,,0.08,0.0,,,0.0,3.1,,,1
,,,,0.0,,,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,0.0,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,,,,,,,0
0.0,0.0,,,0.63,,,,0.0,0.0,0.0,,,,0.0,,,0.0,,,3.19,,,0.31,0.0,0.0,,,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,,,10.0,,1
,0.0,,,1.17,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,0.11,,,,,,,,,0.0,,,,,0.11,0.0,0.0,,,,,,0.23,0.0,,,,,,,,,,,,0
,0.0,,,0.0,,,,,0.22,,,0.0,,0.0,,,,,,0.22,,,0.0,,0.0,,,0.0,,,,,,,0.0,,0.0,0.0,,,,,,0.0,,,0.0,,4.271,0.0,0.647,,,1.869,,,1
,0.0,,,,,0.0,,,0.0,,0.3,,0.0,,,0.0,0.0,,0.0,,0.0,0.0,,,,0.0,,,0.0,,0.0,,,0.0,,,,0.0,0.0,0.6,,0.0,,,0.0,,,0.055,0.11,,0.055,,,1.947,,,0
,,,0.0,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,0.0,,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,,,,0.09,,,,0
,1.36,,,0.0,,,,,,,0.0,0.0,,,,,0.0,,,0.34,,,,,,1.02,,,0.34,,,,0.34,,0.34,,,,,,0.0,,0.0,0.34,0.0,,0.0,,,0.0,0.0,,0.0,1.696,,,0
,,,,,0.49,,,,,,,0.0,0.0,,,,0.0,,,,0.0,,,,,,,,0.0,,,0.0,,,,0.0,,,0.0,,0.0,,0.0,,,,0.0,,,0.0,,,,,4.0,,0
0.0,,,0.0,0.0,,,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,1.75,,0.0,,0.0,,0.58,,0.0,0.0,,,,,,,,0.0,,,,,,,,0.059,,,,,,11.0,,0
,,,,0.0,0.0,,0.0,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,0.0,,,,,,,,,,,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,,0.0,,,,0
,0.0,,,,0.0,,,0.0,0.0,,,0.0,,,,,0.0,,,0.0,,,,,2.77,,,,2.77,0.0,0.0,,,,,,0.0,,0.0,,0.0,,,,0.0,,,0.0,0.0,,,,,,,,0
2.77,,,0.0,,,,,,0.0,,,,0.0,,,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,,,,0.0,,,0.0,0.0,,0.0,0.0,,,,,0.0,,,0.0,,,,,11.0,0
,,,0.0,,,,,0.0,,,,,,,,0.0,,,0.0,,,,,,,,,,,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,,,,,1
0.08,,,,,,,,,,,,,0.0,2.22,,,0.94,,,,0.0,0.85,0.08,,,0.0,,,,,0.0,,0.0,,,,,,0.08,0.0,,,,,,,,,,0.0,,0.118,,,,1402.0,1
,0.44,,0.0,,,,,0.0,,,,0.0,,0.0,,,,,,,,0.0,0.0,,0.0,0.22,,0.0,,,,,,,,0.0,,,0.22,0.0,,,,,,,,,0.036,,,0.146,0.036,,,,0
0.0,,,,,,,,,,0.0,0.0,0.0,,,0.43,0.0,,,0.0,0.43,,0.0,,,0.0,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,,0.0,,0.124,,,0.062,0.0,,,,1
,,,,,,,,,,0.0,,0.0,,0.0,,,,,0.0,,,,,7.69,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,0.0,,,,,0.0,,,,,0
,,,,,,,,,,,,,,0.0,,,,,,,0.0,0.0,,,,,,6.15,,,,0.0,,,,,0.0,,0.0,0.0,6.15,,,,,,,0.0,,0.0,,0.0,0.0,1.529,,26.0,0
,0.26,1.07,,,,,0.17,,,,,,0.0,,0.62,,,,,1.16,0.0,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,0.0,,0.0,,,0.0,,0.0,,,,,,,1
0.0,,0.0,,,0.0,,,,,0.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.42,,,,,0.0,,,,,,,,,0.0,,2.769,,180.0,0
,0.0,1.31,,,,,,0.0,0.0,,,0.0,,,0.0,,0.0,,,5.26,0.0,,1.31,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,0.0,,0.0,0.0,0.0,0.199,,,25.0,,1
,0.0,,0.0,,,,0.0,0.0,,,0.72,,,,,,,0.72,,,,,0.72,,,0.0,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.063,,0.0,,,,,,123.0,0
0.0,0.0,1.0,,1.0,,,,,,,0.0,0.0,,,,1.0,0.0,,,2.0,,,0.0,,,,,0.0,,,,0.0,0.0,,0.0,,,0.0,,,,,,,,,0.0,0.0,0.609,,1.524,,,1.0,,,1
0.0,,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,,,,,,,,3.57,,0.0,,,,,,0.0,,,0.0,,,,0.0,,0.0,,0.0,0.0,,0.0,,,,,,,0.0,1.545,,17.0,0
,,,0.0,,,,0.0,0.38,,,,,0.0,,,,,0.38,,0.0,,,0.0,,,0.0,,0.0,,0.0,,,,,,,0.0,,,,,,0.0,,0.0,,,0.0,,,,,,295.0,,,1
,,,0.0,,,,,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,4.153,26.0,54.0,1
,0.0,,,,,,,,1.26,,,,0.0,,,,,2.53,,0.0,0.0,,,,,,2.53,,,0.0,0.0,,,,,,,,,,,0.0,0.0,,2.53,0.0,,0.0,0.0,,0.0,0.0,,2.842,,54.0,0
,0.0,,,,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,0.33,,0.0,0.0,8.69,,,0.0,,,,,,,,,,,0.33,,,,,,,0.0,,,,,,0.0,0.0,,,,,0
,,,,,,,,0.0,,,,0.0,,,,0.0,,3.22,,,,0.0,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,,,,1.07,,,0.0,0.197,,,0.0,0.0,,,,0
,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,,,,,,0.0,,,,,,,,,,0
,0.0,,,0.52,,,0.0,,0.0,,0.0,,,0.0,0.0,,,1.56,,1.56,,,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,0.0,,,,,0.0,0.0,,,,,0.753,,,,0.037,,,,169.0,0
,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,0.93,,0.62,,,,,,,,,,,,,0.0,0.62,,,,0.0,0.31,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,9.218,,,1
0.0,,,0.0,,,,,,0.0,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,0.0,,0.0,,0.0,,,,,0.0,,0.0,,,,0.0,,,1.25,,,0
,0.0,,,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1.0,,,0
,0.0,0.64,,,0.64,,,0.0,,,0.0,,,,,0.0,0.0,2.59,,,,,,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,,0.0,,,,,,0.0,,,,,0.094,,,,,0.0,,,292.0,1
,0.0,,0.0,,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,0.0,,,,,0.0,,0.0,,,,0.0,0.309,,0.0,1.333,,,1
0.22,0.22,,,1.77,,,,,,0.0,0.88,,0.0,,,,0.44,,,,,,,,,,,,,0.0,,,,,0.0,,,,0.44,,,0.0,,,,,0.0,0.0,0.0,,,0.15,,,,,1
,0.0,,0.0,,,,0.0,0.0,,,,0.0,,,,,,5.96,0.0,,,,0.35,,,0.0,0.0,0.0,,,,0.0,,,,,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,,0.061,0.0,,,,1
0.0,,,,,,0.0,,,,0.0,0.0,,0.0,,,,0.0,3.22,,0.0,,,0.0,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,,,,,,,,,0.0,,0.0,0.348,0.0,,,,,,,0
0.0,0.0,,,0.87,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,,0.87,,0.0,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,0.0,,,,,0.0,,,0.0,0.0,,,0.159,0.0,18.454,136.0,,0
0.0,,,0.0,0.28,0.0,,,,,0.14,,,0.0,,,0.0,,,,0.84,0.0,0.0,,,,,,0.0,,,,,,,0.0,,,,,0.0,,,,,,,,0.0,,,,,,5.415,,991.0,1
0.0,0.0,,0.0,,,,0.0,,,,,,0.0,,,,0.0,0.0,,0.0,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,0.0,,0.0,,,0.0,0.0,,,,0.0,0.0,,11.0,36.0,0
0.0,,,,,,,,,0.0,,,,0.0,,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,,,,,,0
0.0,,0.55,,0.27,,,0.0,,0.27,,1.38,,0.0,,,,,,,,,,,,,0.0,0.0,,,0.0,,,0.0,,,,,,,0.0,0.0,0.13,0.0,0.0,,0.0,0.0,0.075,0.025,0.0,,,,5.695,,598.0,0
,,,,0.0,,,0.0,,,,5.88,,,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,0.0,0.0,,,,0
0.76,0.0,,,,0.38,0.0,,,,0.0,,,0.0,,,,,2.3,,,,,,0.0,,,,,,0.0,,0.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,,,,2.285,,,0
,,,,,0.0,0.0,,0.0,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,,0.0,,,,,,0.0,,0.0,0.0,,,,,10.0,,,,0.0,,0.0,,,,5.0,,0
,,0.0,,,0.0,,,,,,0.31,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,0.0,,,0.0,,0.0,,,0.0,,0.0,,,0.0,0.0,0.0,,,,,,,22.0,,1
0.0,0.0,0.0,,,0.0,,,,,0.0,,,,0.0,,,,6.45,,0.0,,0.0,0.0,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,1.61,0.0,,,,,0.0,,,,5.0,,0
,0.0,0.0,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,0.462,,0.0,,,,1
,,1.05,,,,1.05,,,,0.52,1.05,,,,,,,,,,0.0,0.52,0.0,,0.0,0.0,,,,,0.0,,0.0,,,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,,,,1.276,,,,,,1
0.19,,,,,0.13,,,,,0.0,,,,,0.0,,0.0,1.24,,,0.0,,0.0,,,,,,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.39,,,,,,0.0,,0.03,0.0,,42.0,,0
,,,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,0.0,,0.0,,,,,,,,,,,0
,,,0.0,,,,,,0.0,,,,,,,0.0,,,0.0,,,,0.0,,0.0,0.25,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,0.0,0.0,,,0.0,0.0,0.0,,,,,1.204,7.0,,0
,,,,,0.0,,,0.0,0.0,,,,,0.0,,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,,0.0,0.0,,,0.0,,,,,,,,,,,0.0,,,,0.0,,,,,0
,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,,,0.0,,,,0.0,,,,,,0.0,,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,,,,,0.0,,,,,,1.545,,17.0,0
