word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
-0.9877553340593388,-2.0754719912593327,6.770087145987133,0.0,2.63,0.0,3.188230456584385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.203329030657564,8.246022760283838,6.610264779302791,-0.517662042571085,20.501258131603116,-1.731643481404185,16.265274056027682,0.0,0.0,11.46862363470979,21.190637380422622,-1.6151158247617352,0.0,-0.4360386951380555,5.498012973344,0.0,0.0,-2.454963171917763,-0.2115560840549331,0.0,0.0,0.0,0.0,-0.20824533928418942,0.0,-2.6934504598741036,0.0,14.99342530485537,3.0584410466213217,0.0,8.574680900800674,0.0,0.0,2.2250921193733126,1.815635356501046,-0.5467974931605419,-0.5051661083234668,0.0,-0.10742387358469996,-0.1141501981319184,608.5342278325252,46.0,-1169.0,1
-0.09324840659200095,0.0,0.0,6.900386821591321,0.0,0.0,0.0,0.0,2.1346396002062002,0.0,0.0,0.0,-0.2532870010597037,0.0,0.0,9.211428778780677,0.0,0.84,15.492475190916915,-2.8605946498468273,0.0,-4.070512974668369,6.784142632876669,-5.366510336527195,2.54,2.54,30.705114147187277,1.69,-2.919219161657342,5.198826695209627,0.0,6.077891852749591,9.731048201958302,0.0,5.871725073916839,0.0,-3.5045659591746614,0.0,-3.2998274698944305,-1.1628490217788516,3.815541712954374,8.44059558785435,0.0,7.375969663978253,-0.6095036210421965,-5.544090754060564,1.0095257625252636,3.271329958988584,-1.268813512575049,-0.04545058118980716,0.0,-0.16043633332959129,-0.8628180824274871,0.371,5.515,34.0,4828.0,0
0.49,0.0,0.99,6.628476704139898,6.401979443895752,0.99,-1.5357540088096027,0.0,-1.6393974046037831,0.99,-1.819437490979677,-1.933284369808025,2.5468266423626496,3.5545410691831143,0.0,4.97,0.99,0.0,-10.821926240457437,5.9708610255211605,1.99,0.0,0.49,0.0,0.0,0.0,-0.2611014195865522,0.0,0.0,6.544532281725335,6.487766592430559,-0.6410752660603998,0.0,-0.47194808174358904,-3.059169878366405,0.0,0.0,-0.49599236054829476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8494485625792274,-0.3462825107963225,2.0236590124366516,-0.5536168283875242,0.34,0.0,-0.7184667818069821,0.0,0.0,1.468,8.0,-618.0,1
2.8882704692065917,0.0,0.36,6.076678083987091,7.144903950907309,3.0882461931978837,0.0,0.0,0.0,5.92195325527952,-0.26803274476909156,7.980050993171069,-1.1374048449444996,0.0,0.0,9.193509305556445,0.36,-3.093733804615635,0.36,7.277343206132668,0.72,0.0,-0.3974393872059794,-1.6155051338005635,23.93612338192016,14.407887436710292,28.273563937186,-0.8682739324529944,-2.915918689625144,7.073363506503103,0.0,0.0,-1.8834992806754665,0.0,-0.5850624746427715,0.0,5.611331429280597,-0.18612621574428956,-0.3226510983696578,5.566506813694562,5.3032793046827535,0.0,0.0,-1.015200214004305,10.432052909523225,17.930864972413303,0.0,0.0,-0.9638763710451324,-1.261940031467841,0.0,-0.8960220086727233,0.0,0.0,2.075,1557.0,3734.0,0
0.0,27.39297132492304,5.771173463015232,9.316726993619275,0.58,0.0,-2.0740762138535835,4.587942162019755,1.843276321089444,0.0,3.3831694300583828,0.0,4.045210536792062,0.0,-1.574481634348675,0.0,0.0,4.56471655653309,16.538811545858298,-1.3709536123077313,0.0,0.0,4.355535087056408,-0.7107964233434678,-10.036010483532642,0.58,0.0,-0.36959795581073696,0.0,0.0,0.0,-0.05649030159360757,6.018722798391215,0.0,0.0,1.16,1.74,0.0,4.554210922008596,4.266069270710451,0.0,0.0,1.8904943417275066,0.0,-1.3143908022822846,-4.533135867908578,0.0,1.74,0.0,-0.9011349218880738,0.7784154679239298,0.0,0.0,2.8132477027652327,6.428,1247.0,315.0,0
3.5944100199667863,16.401100198928322,0.13,-2.0856283956626345,4.969441535400548,0.0,4.749749620885852,3.197453659913498,1.18,0.0,0.0,0.52,3.0518640436122997,0.0,0.0,0.0,-1.5214522819768477,0.0,-1.2868373718434136,5.340650744227585,0.26,11.084640493092625,0.0,0.0,0.65,0.79,29.86374382769357,4.981526893419765,0.0,0.0,0.0,5.630812467864045,10.69783762151676,-2.4668596824486198,-0.6641260886193876,-2.194411075844666,-1.290058745333348,0.0,-0.053727628623891244,-1.4790064374049292,-1.8717064680262387,-0.48833518496923123,-1.6025699135556235,0.0,-3.522601940258218,-0.4462174612113827,0.0,0.0,-1.3948533845955975,1.545577143695885,-0.8683900877658043,5.567680964854149,1.8843093585327257,3.4627290751347966,3.185,-415.0,3906.0,0
-0.6823015844625615,-2.176239792319336,-2.84642174811261,0.0,-3.6554704757262257,0.19,-0.057189378286387704,0.97,2.1381740920500514,-1.6052697180138162,3.5922521987061184,-3.1422241551397776,2.9007430922783817,0.87,4.422992900108909,8.803112443875872,4.5243158806291195,4.174229930005596,-3.4875814310896924,0.68,-3.8860327885046377,16.43787852603288,2.7919772866892862,9.678659261485272,0.0,0.0,0.0,4.241300324935909,5.406445877881366,-1.2283099139105933,3.763655288092543,0.0,10.485645862283732,-1.6724771247982235,0.0,0.0,0.0,0.0,0.09,-2.6621646982724383,-1.3627787147462394,0.0,0.0,0.0,0.0,0.0,0.0,3.152680996732113,3.501082520333526,1.6160330525946418,0.202,6.176740354047606,1.5042330736970442,3.2075401787597104,4.32,2496.0,877.0,1
-0.5092864566417468,-17.468784530280594,-1.8743700920403843,-5.233775002225951,10.45973915589303,0.49,-0.028084932386900796,0.0,0.0,0.49,-1.1408847688493224,2.94,0.0,2.1044357159955007,0.0,9.972648901622446,5.0313668802427,5.260400500115196,0.98,-2.358533539855366,13.7779871076647,-0.43459822949285787,-1.7694869868546252,-2.089685046825178,-3.285984001638372,-7.3696053237815775,-6.123278293103613,-1.3533926842856667,-0.4980160517160761,-3.403880744345395,-1.5571876692479858,0.0,0.49,-3.250227020953508,5.611641413780665,0.49,0.0,-0.15306756003064742,4.6952355771113385,-2.050283888060038,-4.985355611751204,10.855702582559658,0.0,0.0,0.0,10.491607899765935,0.0,3.0286918114974384,2.2006387415636772,1.6658523990894585,0.7100914289730447,10.142166795044108,1.9395190481106996,3.019782576119188,2.234,1390.0,105.0,0
0.0,26.95510375270711,0.37,0.0,-2.07605286577229,0.0,-1.8984758938846784,-0.5285948976531865,0.0,0.0,0.0,9.779320156785356,-1.6125334281440857,0.0,2.418166774166849,0.0,0.0,-3.660047276450758,3.33,6.386521006714643,0.37,0.0,4.879808549208759,7.580867035158049,1.48,-2.796074544204364,0.0,5.161013858280948,-1.5708510617325193,5.713845604432284,-3.2971166951498305,-0.6327050363728057,0.0,3.419505893973099,-1.7762456882128936,0.0,-3.540957213269537,0.0,0.0,-1.0585497806958581,0.0,0.0,-0.25530776572222136,0.0,-3.6516658967452935,0.0,-0.21985226660925805,0.0,0.0,-0.9945420173437634,1.0207491250629488,7.270737200285254,1.663723804220677,0.0,1.437,-67.0,3775.0,0
0.0,-11.298148834903184,-0.2060814979525052,9.76134310968827,0.0,0.0,0.0,0.0,-0.19708642724294845,0.0,1.7624650078705044,5.526169896229925,0.0,-1.731756693707089,0.0,-9.680068339999655,3.639097941738017,5.282562174276249,-3.3645078858969075,0.0,-8.388852538544688,0.0,3.026757243360004,-0.3076323613188381,24.713877253292843,13.862899106736569,14.28,0.0,-4.562521223084862,0.0,0.0,0.0,-3.9694600936831987,0.0,0.0,0.0,0.0,1.4488996481088414,-1.148224913650591,-0.9168598991697778,3.551349417121141,0.0,0.0,8.040156914756713,0.0,14.393135582120276,0.0,-1.6144692431882715,1.435022179037687,2.2694843422883553,0.9306382822169743,0.0,0.0,0.0,-66.8076069149489,-1323.0,7.0,0
0.0,17.532198940524097,-2.0883504421062087,0.0,-0.8726667738189935,-1.360358685657415,3.3896623277399156,-0.6726951328199311,2.572359843933768,-0.4877068010812935,2.023803066866629,-3.740578508919276,2.379609565772284,3.0175990217992976,0.0,-5.396579435105352,4.564851577889977,0.0,1.58,0.0,0.12,-2.782205918316719,2.6735964898356883,-1.037240883029495,-11.427087488093681,0.0,-8.169455840201474,0.0,0.0,4.04175695849028,-0.36113600235472276,0.0,8.532942033441055,0.0,0.0,4.329348575532282,4.034809060890209,-0.7730363626264876,0.0,0.0,4.287671987713015,0.0,0.12,0.0,10.400775954106335,0.24,0.0,2.389181609814183,0.0,1.7914738773807481,-0.09387827120489178,0.0,2.171102343981743,0.0,443.11678302779563,12.0,-3004.0,0
0.0,-1.2629400772578965,0.55,11.747127766487788,0.0,-0.20272978210691694,0.0,0.0,0.0,-1.8562793921917113,0.0,0.55,2.093603765501438,0.0,0.0,0.0,0.0,-0.6880269588676393,-7.0343597795313,7.077262437987838,10.225755920298845,19.510534012004086,0.0,-0.34942047911138263,-6.110866653873371,0.0,0.0,-5.038731985128103,8.318009523389868,0.0,-0.804531140037549,0.0,0.0,0.0,-1.114408832731025,6.26629439367086,-4.941349380793457,1.7183605173256957,-0.8510421887841122,3.621438362870764,0.0,14.742282590419313,2.7970282137139053,0.0,0.0,11.505093144052518,0.0,0.0,2.225623281759224,0.087,0.0,5.283331792207939,2.401492340792961,0.0,-31.37376187423763,47.0,3942.0,0
0.22,0.88,-0.7414283065975837,-2.3610794281003935,0.22,0.0,-1.1210156063548218,-1.1410461229982403,1.32,10.15860371010756,-0.490687259299482,-2.112697899409671,0.66,0.0,1.1,0.66,4.609115180838993,1.54,-0.47263943545824993,8.50540959408632,1.54,0.0,0.0,0.22,16.374006702545042,15.955290208837482,27.229343976882458,-0.9760738333479688,0.0,-2.5592257651943235,0.0,0.0,0.0,0.0,-2.0256402646719387,4.345257821962646,4.7799516593731,0.0,-2.602087012866184,-0.5420050504881737,-0.7289983451311843,0.0,2.638710463378972,0.0,0.0,-1.6691803079062693,0.0,0.0,1.6340519054028029,1.3485352497077345,0.0,-0.269944819247784,0.114,0.028,527.3026041578794,65.0,-655.0,1
0.32,0.09,3.983883656475126,-0.11327286813416304,4.457131398784774,0.13,-1.8347547580067223,0.0,1.8554718545287745,-2.362564085787814,0.32,12.66310946669095,0.27,0.0,-0.45654276737159594,-3.9050018951361523,0.32,6.49460542642904,4.92,5.715923660584041,-2.5968584056640887,-15.496641119816827,-1.7018106557680275,0.74,14.434887067357078,14.221359317519536,0.0,0.0,6.970741762160606,-2.7609600318914023,-1.0020190861054892,3.9724550385146147,6.923312573631424,-1.894943845419999,0.0,-1.6578149447627424,0.0,0.0,-3.1263237173877347,0.04,0.0,14.71784175451037,2.6981999407131583,0.0,11.38809173403168,12.940116777922405,0.09,0.0,2.4290916777903293,0.032,0.745508204134872,0.145,-0.031236717022350424,-1.258546185689934,558.588881286805,1316.0,3742.0,1
5.261011421971161,0.0,-0.4373617070421245,0.0,0.0,-0.9774146567645425,-2.1019925867770723,0.0,-0.8629933518546344,0.0,0.0,0.0,2.5014432939123177,2.610768330788587,-1.4662934789008826,0.0,1.48,-0.054838301008146795,1.48,0.0,0.74,14.619856513817655,0.0,8.307465472706674,2.96,-2.8812883079297955,0.0,-0.419879988726914,0.0,5.790537231807821,4.6973443225186795,0.0,6.026443730704301,5.389096938472202,-1.1603839909225684,0.0,0.0,1.137632493002219,0.0,4.531816562819392,5.388317700441586,0.0,0.0,-1.7541328330656052,11.522066814782564,10.41032149435664,0.0,0.0,-0.6331699669713671,0.105,0.0,0.0,-0.6928230977318992,0.105,-346.95283944652334,1979.0,69.0,0
0.0,0.0,5.007614119726886,0.0,-4.087386964041761,-0.19062901039539226,-0.06712525973441075,4.080362442583716,0.0,0.0,0.0,0.0,0.0,0.0,-0.4402359968987968,0.0,-3.9894758331481643,-2.9315735455977703,1.72,0.0,-3.3106846082178265,-5.31348306113845,0.0,5.524357726195138,19.852471810397123,10.094359013245175,0.0,0.0,0.0,4.093557558409326,0.0,0.0,0.0,-1.2344230061563293,1.72,3.968770240239764,0.0,0.0,0.0,-0.40349644442827914,-4.792593676064123,-9.37448813941667,-0.5178524093074333,-0.6400592420590836,-3.9138807883885445,0.0,-0.22340301628486436,-0.8284000428698672,0.0,-0.6395459441664835,0.7370095068740455,-1.3248957531715506,0.0,0.0,2.16,11.0,54.0,0
0.0,19.638636197118064,0.24,-0.13726177261430728,0.49,0.0,3.6613367711401903,-1.143268507749799,-1.6414306220565669,0.24,2.3224661158339583,-2.2374025851559662,-1.3120418539192722,-0.6365720411782638,0.0,0.99,0.24,0.0,-7.484561047233654,0.0,-3.3561227717606634,20.8314855251625,5.87277277815893,0.0,21.690035585074064,-3.8950003768802066,0.0,4.233911972582992,4.377612984439643,0.0,-1.779451656118138,0.0,0.0,0.0,8.8568640883658,0.0,5.278768800786339,0.0,0.0,0.0,-1.9231076880430797,0.0,2.522364771224594,0.0,9.975565767484659,0.0,0.0,-0.27233869876189254,2.041910131679286,0.0,-0.5060812446938243,5.4782429396107055,0.0,2.5168904723148433,-171.23309241713758,44.0,175.0,1
4.608342572454417,-13.163610738630046,6.759768530733207,-3.0559473556508676,1.09,0.0,-0.043455404614897386,0.54,0.0,0.0,-0.8482868438876345,1.63,-0.03718618491096537,-1.694715326733099,0.0,0.0,-0.8256596293795373,0.54,-11.114740998928687,0.0,10.74173036501757,0.0,-0.5960962175749098,-5.194427051191216,21.900452844043265,8.281130988637702,0.0,6.139464024332454,0.0,7.635539650420094,7.175994594548715,3.213926028740181,0.0,0.0,6.0141920107446065,0.27,0.0,1.748697196603665,-0.05868083914269118,-1.0309290307661123,5.868146262536984,13.663059840077938,0.0,4.41968944369431,0.0,-2.7921118465938766,0.8726142710225427,-0.37062282909533106,-0.3331962348516698,0.208,0.973158063969436,0.166,-0.733764888169461,-0.05748833227309502,459.79013675912654,114.0,243.0,1
3.514812108610634,-1.519874676970435,4.2049035037805025,-1.0421408633973108,-3.217250862350576,0.0,0.14,0.0,2.38250794736597,7.425557243652213,2.114380262155075,0.0,-1.5464628008699859,-1.0382245141420656,0.0,-7.808744469596787,-0.5748421203521716,-0.017504543330963518,14.571812760645237,2.31,-3.7369513201013307,17.43773462350223,4.088783886762636,0.0,0.0,0.0,0.0,6.493832457252625,0.0,-0.022477605498374853,-0.9058710408867148,4.389792876675556,-1.4870571097355807,-0.39037683849277194,0.0,5.22915276337849,4.339306671184415,0.0,8.619600351839726,0.0,-1.8641192622053795,-7.861897901302159,0.0,6.14547022455006,10.577268396346636,0.0,0.8612977470458809,2.5379993629471516,0.0,2.8577989912195534,0.7858758764410367,0.269,-1.158543715361738,0.484,15.086,-721.0,6711.0,1
2.71415520715796,0.68,-0.8819395576668514,-1.5483963377909236,1.92,2.1587937856806185,0.56,0.45,2.656344213162281,0.45,1.9063416774563557,8.665653432034233,-0.7340639384477812,2.2414611727795286,3.3334107362316434,-1.3660147463338888,0.11,1.81,-3.6092377318423274,0.0,-2.806710210573799,0.0,0.11,0.22,0.0,-0.2911362964180384,0.0,5.860655181115592,5.854689783590981,5.405774330572549,0.0,-1.4486794970406751,5.23722476782395,4.495451319163312,-2.0261540494806485,-2.11764892692222,0.0,0.0,0.0,4.750733436161772,-2.65824622549809,-0.8920864965262654,-0.7867800299549956,-6.956092219699129,-6.1631760463786405,7.697983242535753,-0.18769316839903127,-1.4771819416680914,-0.19624777398409976,-0.6163493526130923,0.0,0.574,-0.517123566548511,0.019,3.155,94.0,385.0,1
3.057034933542852,0.0,1.31,0.0,5.275631060759322,3.4906982632447745,-0.5940371267700368,-4.439119791754555,-0.5180436935221293,0.0,-1.2394345963529851,5.397461012000941,2.3174889795712477,-1.5681992200313202,0.0,-0.18470991982255303,5.075930553789834,8.29765054677146,13.622676474115927,0.0,5.26,0.0,-2.22479807033523,1.31,20.044667481195642,10.950802222873175,0.0,0.0,-0.12497254008372138,0.0,-1.224753369366387,3.5514346937769883,0.0,-3.7884175916244427,0.0,3.1700429722672507,0.0,1.6490474004332674,-2.345224685937807,4.473126669171276,-0.5569219924328581,0.0,0.0,5.510233485045719,10.819811837150343,0.0,0.0,2.8363117918891914,3.5611755187337213,0.0,0.0,6.394814094213481,0.201,4.202012150977174,-375.59815389448863,1464.0,-1119.0,1
-0.26652300115921623,-7.845557717455094,0.0,7.819437187094849,5.359697917109224,-1.1725389877861279,0.0,3.8006965133788038,0.0,5.448673870860683,-0.6079698547922603,-5.513757296799676,0.97,4.699491601351543,0.0,0.0,-0.28009980310887717,0.0,-5.327939902168945,-1.0230696845366987,0.0,-0.45531012866226916,5.6062863997138255,-1.7048543510405523,14.505773890423056,3.88,-1.7122999382539685,6.702287444847634,0.97,0.97,6.0921397003771975,4.228711530720215,0.0,0.97,-0.6288896747817918,3.428072371295879,0.97,0.0,0.0,0.97,0.0,-4.940052834723025,-1.0844201649065521,5.073103819794352,15.554370253826217,0.0,0.0,-0.07747950418864358,1.765441940006975,0.299,0.8750889647297698,0.0,-1.1779554502207035,0.0,561.7127771510104,13.0,-23.0,0
0.95,30.039821959223925,0.0,9.536213070307648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44124191759792,7.565477369430652,6.13654603556841,17.953484434443986,0.0,0.95,0.0,0.0,0.0,17.006363309630586,11.454586138514099,0.0,9.584004248363586,0.0,0.0,0.0,0.0,7.419818943936164,3.69617386937397,0.0,0.0,-3.1225239708896457,0.0,4.911738054697052,-0.6562399737785152,-1.8809276921847917,17.01916227586185,2.6319773031485014,9.363801823820706,12.92144038066068,0.95,0.0,0.0,0.0,0.144,0.0,5.78,0.0,0.0,-273.12183463419353,1398.0,49.0,0
0.22,16.32245420840661,3.7229874469929434,0.0,-2.7708149413563246,0.0,0.0,-2.2271140226305626,-0.69075807774269,8.311794614665466,2.918681859240999,0.88,0.66,-0.6006888151243662,3.1840418492017046,0.66,-1.081914020026101,5.928748944497713,2.87,0.0,-2.0313764232449385,0.0,0.0,0.22,-5.901861074659303,-1.9939043828403085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5653230907788696,0.0,0.0,-3.2514185935536606,-0.40943335813125437,-1.2763773367964242,0.44,3.811890627035976,0.0,2.8406029724766038,-1.6591549058342534,10.421192114869125,-1.378988525352951,0.5755589060498179,1.9692426450542002,2.0266914174956008,-0.30046550892089674,0.0,0.659,-1.4134350847091268,0.028,9.1,1366.0,3771.0,1
0.0,27.605465675108533,0.0,-4.10576224490989,-1.3339401009460223,-0.2449573853553153,0.0,3.9276230292051126,-1.4403414898440015,0.0,0.0,3.92,-1.0697260314635926,2.113312690816278,2.952548734724658,0.0,5.670709472021059,0.0,15.579988391547698,9.33791818625166,13.736058659018646,0.0,0.0,0.0,1.96,7.647754320180258,-5.007722887116289,5.355996138878429,-3.145778887316307,5.1380989967532305,5.340920980187167,0.0,0.0,0.0,-1.2246791707628562,3.735335364861388,6.330776699187086,-0.9587408417237436,0.0,0.0,-1.1438100953774124,0.0,0.0,5.465770092752237,0.0,-4.663710424736544,-0.3923064509669325,2.680585002226533,0.303,-0.05302217287645744,0.0,6.557311675040805,0.0,3.8604579332226154,1.6,2097.0,-3035.0,0
2.6845589813302135,0.1,-2.1678302892108468,-0.07797621695192447,0.2,0.1,4.4236540522225685,-4.537140142682831,0.1,4.607179379263826,2.530345770486371,1.04,-0.18644646702011425,-2.318773553411125,0.0,0.1,1.14,0.31,2.4,-0.880025709824229,2.92,-16.225251270259964,2.7730353655786963,0.2,-4.696070339641944,0.1,-7.007902356724639,0.0,4.380612480796479,0.0,0.0,-4.250999677312133,-4.540873556604129,0.0,0.0,-1.487071237321456,-1.007540495460224,2.4973962012332094,8.824255896527387,-0.20644875236181282,3.6639264786577996,8.141368210531478,0.0,-5.655976230311888,11.012508374537257,0.0,0.0,-0.9581539561640607,-0.18451316149116137,-0.43330392502971393,0.0,0.785,0.065,0.0,-3.1067061138749636,2375.0,-3080.0,1
0.0,0.0,6.943481132184878,-5.469741271823446,5.567468508626018,2.4652648969408477,-0.7888669152852801,4.936113616803175,3.290954443801824,0.0,1.7419901347443532,-7.628307854849785,3.497882050626348,-1.2882724177665503,2.5716347748269723,6.759171391034758,4.996268336150993,-1.4782218045938618,0.0,-1.6936015444555297,11.58833243420484,0.0,0.0,6.715363348063175,0.0,9.117332101737382,0.0,-5.866216101556801,0.0,-0.11052062238501614,-4.199848403973696,-2.908047901057633,7.4972023828895376,-0.6595256365572224,4.5876495064611325,0.0,5.058979704007198,-0.8967488649825556,7.911661925226796,3.3216010694391414,0.0,-6.525418475972008,0.0,0.0,0.0,0.0,1.0701929309097373,2.293107984565685,0.0,-0.24042135457042435,-0.2847551414442606,0.0,1.9144443564068379,-0.19056020288094133,1.0,-166.0,6716.0,0
0.0,0.0,0.28,6.630093039706977,0.0,0.0,4.627374021172748,3.5798901640225917,0.0,5.682438706219528,-0.6855196281794362,-1.9689646232111047,-0.09415812367056542,0.0,0.0,0.0,0.0,6.193144631608844,-1.0814217301768263,0.0,0.28,0.0,-0.21362298520329026,6.995199602620081,-1.3177097360048862,1.14,0.0,-3.765002463698303,4.613656982342026,0.0,4.624178950594392,0.0,8.518123014735227,-2.749439507677331,0.28,0.0,4.528804362857574,-0.5847564365756884,5.281599015237264,0.0,4.312822607962767,-2.916767340314875,0.0,1.14,0.0,7.535630140870731,0.9653335042331818,0.28,2.7667751682853896,3.242419647463612,-0.23431531636757713,0.0,1.4181652238845757,2.473396197799515,378.43710987791246,55.0,4487.0,0
0.15,-10.862265070554322,0.31,-3.458301202762004,0.15,0.0,-0.7371042987122185,-2.72775363881931,0.0,-4.476425665231718,-0.3141578222142738,9.35429515980341,0.15,0.0,-2.390807490144017,-5.274252394384803,0.15,0.93,15.546707190913468,0.0,2.01,-9.068259773576624,-1.5539097142662501,-3.30295136774248,15.005884089617819,0.0,-2.638789079990442,7.40987731966454,0.0,0.0,-1.7558227281161307,0.0,0.0,-2.4631984053258615,0.0,-0.7548978253188192,-4.962173388241011,0.0,5.048126630167056,-2.5679032186068182,0.0,0.0,2.194534863721649,-1.7041627178570378,-0.6287321902006631,0.0,0.0,2.1068501246755025,0.0,-0.03041926226878,-0.409165648371171,0.123,-1.2033051525823117,0.0,355.6342497904483,196.0,608.0,1
-0.9196498328143083,0.0,5.312574099628425,-3.095276754340736,4.766664803488281,-0.323041629786476,4.491907996401345,0.0,0.0,0.0,1.8513305868377317,5.309081290723777,0.0,-1.2815703647257186,0.0,-5.396856453531911,4.726991566015123,-1.951111785737008,-12.242122930201887,0.0,9.900489331729577,20.211656256861072,-2.6854390604978535,0.0,0.0,-0.6913889598916292,-10.219327480982447,-2.757655028610492,0.0,0.0,-1.656159126617779,0.0,0.0,0.0,-3.754288826271206,-0.39364799909518805,7.9384221337373155,-0.855482114454448,3.7986288430940034,-2.8374204255069038,0.0,9.581023469095797,3.642315871752945,0.0,16.03001660733771,0.0,0.0,0.0,-0.9796288972399102,2.193513938707741,0.0,0.361,0.18,0.0,420.8030051023958,1541.0,-3646.0,0
2.880740983758586,0.0,4.513154934840542,6.962497701847635,0.0,0.0,0.0,6.219605856979102,-1.1393577306543639,9.976580229289581,0.0,7.844581105686926,0.0,0.0,-1.7687514182515407,7.79851594303499,3.6750345438418917,-3.345508075524389,0.0,8.26335150333671,-7.971423507058583,0.0,-0.24991240789623492,-4.032749380992318,17.886925477352936,-4.89781058338694,0.0,0.0,0.0,0.0,0.0,0.0,-3.0637399220370782,5.62465970748493,-2.513186523734575,-0.5153870050120979,6.417286708695887,0.0,6.377324222620125,0.0,0.0,15.151392769069354,-0.6395005049071194,-0.33770688959672723,18.3729432559902,0.0,0.0,-0.15652601484655015,0.0,0.0,0.8135030687903608,-4.554146167492257,0.0,2.2236874721351287,-19.25470396024062,1781.0,20.0,0
2.899167324064657,0.0,0.67,0.0,5.375606615721423,0.0,3.231505001575025,0.0,-1.0116854330961043,-0.49569417673445004,0.0,5.779587106928259,0.0,3.4652214246150947,3.7731501322850516,0.0,6.127995992517665,7.400069746395584,10.165222607883047,-3.3721898418879,-10.184756494024473,-2.8125684509382793,3.989313745857028,-1.2103709185944256,0.0,-7.30432721892236,0.0,-2.4759331303820753,0.0,-1.8187339562994211,0.0,0.0,0.0,3.968623854433075,4.676005507830089,3.1535889422571133,3.777207483399304,2.4947843334343145,0.0,0.0,-1.0723526396737895,0.0,-0.8471776745546324,0.0,0.0,0.0,-0.12384688377419079,0.0,-0.4347020383249897,0.0,-0.6351272396537716,-3.9952485458495937,0.0,0.0,380.19763035700885,37.0,-4815.0,1
0.0,14.28,0.0,-2.0670961897167714,0.0,3.285782849585302,-1.268525998367547,0.0,-1.3551755997865313,-4.689466716103505,0.0,-5.32840618117134,-0.5537161758127047,4.363850292462015,0.0,0.0,0.0,0.0,0.0,0.0,11.552294467944208,0.0,0.0,-3.5823697564649772,0.0,-4.45786689329754,0.0,0.0,0.0,0.0,5.996589469111438,0.0,-4.615730748976422,0.0,4.097953712694415,0.0,0.0,-0.17555972562843164,5.026117104208547,-0.4408985088459768,0.0,0.0,0.0,0.0,-5.286467565406738,0.0,-0.4918251830378465,-1.2014437628971109,-0.30135254703880365,0.0,1.1852822146460684,0.0,-0.3206909669826733,-0.032921894855812095,1.8,-416.0,9.0,0
2.4609599337053174,0.0,-0.7531231331391184,0.0,-2.079071973543323,2.5927441440161587,0.0,0.0,2.057432152663229,0.0,0.0,3.0,0.0,-1.1693934633771474,0.0,0.0,5.80058514365415,-4.131896356536299,12.582204280699486,6.6696302652246136,8.959726434439784,0.0,0.0,0.0,-16.765768250771963,-0.29419211928317335,27.01442398001936,1.5,0.0,0.0,0.0,3.333362800518602,0.0,3.842687836252236,-2.4871784973345306,0.0,6.605141142186164,-0.664424713538072,9.112933338685169,-0.4971824731208956,-2.9164661624991775,-3.1078966797524057,0.0,0.0,0.0,11.363696953400058,-0.0948273534273757,-1.1418913406399533,1.539303174812777,0.0,0.9871042523882521,11.627096448207926,0.0,-0.12461338868034444,3.846,-803.0,-815.0,0
2.7316950653479513,0.0,-0.10404224232029202,11.25598399916976,0.0,-1.115168308953319,5.3603801881490245,4.666997964377225,0.0,0.0,1.5488936098851498,-2.1203739115351303,0.0,-2.974142293012091,3.8759830314366717,12.528667828269505,5.344181258773701,-3.8876759746995475,13.584675031459021,-0.1969711092579658,-4.981743850016409,0.0,0.0,0.0,0.0,0.0,7.69,-3.7613731953769824,5.072553300422336,4.639780338389656,0.0,-2.705640304960596,0.0,4.680721463955052,-3.2361815972973655,4.034583920759665,0.0,1.6926106809419776,-0.44498917768935353,-0.07568259183292625,5.913481019666499,14.362680119908285,0.0,0.0,13.930569313604082,8.231539244522189,-0.07934803445105199,1.6877980652927913,0.0,1.8814943641834667,0.0,0.0,-0.004909294375390338,2.3341287747398303,1.0,1.0,7.0,0
