word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.61,0.61,,0.0,0.0,0.0,,0.0,,,0.0,,,0.0,,0.0,0.0,,,0.61,,,,,0.0,0.61,0.61,0.0,0.0,0.0,,0.61,,0.0,,,,,0.179,0.0,0.0,,0.0,,,,67.0,0
,14.28,,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,,,,,0.0,,,,9.0,0
0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.75,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,,0.0,0.8,,,,,4.472,,,0
,0.49,,0.0,,0.19,0.0,0.0,0.09,,,1.57,,,,0.0,,0.0,3.74,,,,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.765,0.037,0.0,,1.284,0.0,,54.0,,1
,,,,0.0,0.0,,0.0,,0.0,,,0.0,,,0.0,,,,,,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,,0.0,,,,,0
,,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,,0.44,,,4.46,,,0.0,0.0,0.44,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,,0.15,0.075,2.428,,,1
,,,,,0.0,,0.0,,,0.0,0.0,0.0,,,,0.0,0.0,1.37,,0.0,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,0.68,0.0,,,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,0
0.0,0.68,0.34,0.0,,0.0,,,,,,,,,,0.34,0.0,,1.72,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,0.0,,,,0.0,,,0.0,0.0,,0.0,,,,,,,,,,3.718,,,1
0.44,0.0,0.88,,,1.32,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.44,1.76,0.0,2.2,,2.2,,,0.0,,,0.0,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,,,0.37,0.0,2.413,16.0,,1
,,0.81,,1.63,,0.0,,,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.81,,,0.0,0.0,,0.0,,,,0.0,0.81,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,,,,0
0.0,,0.4,,,,0.0,0.0,0.0,,,0.4,0.0,0.0,,0.2,0.4,0.2,,0.0,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,,,,,0.0,1.727,11.0,,1
,0.0,,,3.09,,,1.03,,1.03,0.0,1.03,0.0,,,,0.0,,,0.0,1.03,,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.03,,,,,0.0,0.0,,0.0,,,65.0,,1
0.0,,,0.0,,0.0,,0.0,0.17,,0.0,0.53,0.0,0.0,,0.0,,,,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,0.066,0.0,,0.099,,,,,1
,,0.0,0.0,1.75,0.0,,,,0.0,,5.26,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,0.0,0.0,1.75,,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,1.5,5.0,,0
0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.93,0.0,0.46,0.0,0.0,0.0,4.2,,1.4,0.46,,,,,0.0,,,0.46,0.46,0.0,0.0,0.46,,,0.46,0.0,,,,0.0,,,0.075,,0.075,,2.482,,139.0,0
0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,0.0,,,,0.0,3.7,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,3.7,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,,,,22.0,0
0.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,3.77,0.0,0.0,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.88,,,,,0.0,,,0.0,,0.0,0.0,,0.366,0.0,,2.0,15.0,28.0,0
0.1,0.0,0.41,,0.1,,,0.52,0.1,0.0,0.0,,,0.2,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,,,,,0.0,,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,,0.064,,,,,1
,,,0.0,,0.0,,,,,0.0,1.15,,0.0,,0.0,0.0,,,0.0,,,,,,,0.0,0.0,,0.0,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,172.0,1
0.0,,,0.0,,,,,0.0,,,,,,0.0,2.16,0.0,,3.46,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,,,,,353.0,1
,,,,0.0,,,,0.0,,0.0,,0.0,,0.0,,,,2.25,,,,0.0,,,0.0,0.0,0.0,,,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.75,0.0,,0.0,0.0,,0.0,0.0,0.0,3.333,51.0,90.0,0
0.0,0.0,,,,0.59,0.59,,0.0,,0.29,0.0,,0.0,,,0.0,,3.58,,1.49,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.29,0.29,0.0,0.0,0.088,0.0,0.0,0.044,0.132,0.0,1.592,15.0,121.0,0
,0.57,,0.0,,,,,0.14,0.0,0.0,0.43,0.14,0.0,,,,,3.31,0.0,,0.0,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.156,,,,,,1
,,,0.0,0.5,,,,,0.0,,0.33,,,0.5,,,,,0.5,,0.0,0.0,,,,,0.0,,,0.0,0.0,0.33,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,,0.0,,0.0,,,,0.053,,32.0,258.0,1
,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,,,,0.0,,,0.0,,0.0,0.0,,,,0.0,,,,,,,0.0,0.177,0.0,0.0,0.354,,,29.0,,1
,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,5.0,0
,0.0,0.74,0.0,,0.0,0.74,,0.0,0.0,,0.0,,0.0,,2.22,,0.0,1.48,,,0.0,,0.0,,,,0.0,,0.0,,,,0.0,,,,0.0,0.74,,,,0.0,0.0,0.0,,0.0,,,0.0,,0.088,0.0,0.0,,,125.0,1
,0.0,0.0,,1.6,0.0,0.4,,,,,0.8,,,,,1.6,,4.0,,2.0,,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.706,0.212,0.0,,,,1
0.0,0.0,1.02,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,,1.02,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.167,,0.0,0.0,0.0,2.195,,,0
0.0,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,,0.0,1.0,,5.0,0
0.59,0.0,0.35,0.0,1.66,0.0,,,,,,,,0.0,0.0,0.59,0.11,,,0.0,,,,0.83,0.0,,0.0,0.0,,,0.0,,,,,,,0.0,0.0,0.11,,,,0.0,0.11,0.0,,,0.0,0.038,0.0,,0.233,,,54.0,504.0,1
,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,,,,,,,,,,0.66,0.0,,0.0,,,0.0,0.66,,,,0.66,0.0,,,0.66,0.0,,,0.0,,,,0.209,0.104,,0.0,,,,0
,,0.0,0.0,0.0,,0.0,,0.0,,,3.22,,,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,,0.0,0.0,,0.0,,3.22,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.564,0.0,0.0,,,20.0,0
,0.0,,,1.45,,0.05,,,0.05,0.05,,0.29,0.05,,0.0,,,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,0.0,,,,,0.0,,,0.0,0.0,0.0,,,,,,,1.796,12.0,,1
0.13,,0.13,0.0,0.55,0.27,0.27,,1.1,0.27,0.0,,,,0.13,0.0,,0.0,3.88,,2.77,,0.13,0.55,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.017,0.0,,,,4.947,232.0,757.0,1
,0.0,0.0,0.0,,0.0,,,0.0,0.91,,,0.0,,0.0,,,,1.83,0.0,,0.0,0.0,0.0,,0.91,,0.91,0.91,,0.91,,,,,,,0.0,,,0.0,0.0,0.91,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,,71.0,0
0.0,0.0,1.55,0.0,,0.77,0.0,0.38,0.0,,0.38,,,0.0,0.0,0.38,,1.16,1.93,0.0,,,1.16,0.38,0.0,,,,,0.0,,,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,0.0,,,,0.06,,0.609,,,2.666,22.0,,1
0.0,,0.0,,,,,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,,0.0,0.0,,1.69,,,,,0.24,0.24,0.24,0.24,0.24,,,0.0,,,,0.0,,0.0,0.24,,0.0,,,0.148,,0.0,0.0,,2.386,12.0,210.0,0
,,,0.0,0.56,,0.0,,,,,,,,,0.0,0.37,,,,0.65,0.0,,0.0,1.86,,0.0,,0.0,0.09,,,0.0,0.0,,,0.28,,,0.0,,0.28,,,,0.0,0.0,,,,,,0.0,0.0,,25.0,601.0,0
0.0,0.0,,,0.0,,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.7,,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.191,,,0.095,0.095,1.688,,103.0,0
,,,,,,0.0,1.45,0.0,,0.72,0.0,0.0,,,,0.0,,,,,0.0,0.72,,,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,0.0,0.123,,,,0.0,,,61.0,1
0.0,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.032,0.0,0.016,0.0,0.0,24.375,135.0,,1
0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,0.0,,,,0.0,0.0,,0.0,0.0,,,0.0,1.36,,0.0,,0.0,,,,,0.0,,,,0.0,,,,0.0,,,0.0,,0.589,,0.0,,0.0,,22.0,92.0,1
0.0,,,0.0,0.0,0.0,0.0,0.0,0.4,,0.0,0.0,,0.0,,,,0.4,1.63,,,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,0.0,0.4,,,0.81,0.0,,,,3.68,0.0,,0.139,0.0,0.0,0.069,0.0,0.0,2.525,,101.0,0
,0.0,0.0,,0.86,,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,1.73,0.0,0.86,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,,,,,0.0,,,,,,,0.152,,,,,1.192,3.0,31.0,0
,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.19,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.19,,0.0,0.0,,,0.0,0.0,,,,,,,,,0.0,0.0,,0.0,0.0,,0.19,0.19,0.0,0.199,,,0.0,0.0,,9.0,205.0,0
,,,,,0.0,0.0,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,0.0,,0.0,,0.0,,,,2.0,3.0,0
0.0,0.0,,0.0,,,0.0,,0.0,,0.17,,,0.0,,0.17,0.69,,0.17,,0.17,,0.0,,1.21,,0.0,,0.17,,0.0,0.0,,0.0,0.34,0.0,0.17,,,0.17,,0.52,0.0,0.0,,0.0,,0.34,0.022,,0.0,,,,,,277.0,0
,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,3.84,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,,,0.0,0.0,,,0.709,,0.0,2.3,,,0
,0.0,0.36,0.0,0.72,,0.0,0.0,0.0,0.0,0.0,,0.18,,0.0,,,,1.44,,,,,,,,0.0,,0.0,,,0.0,0.0,,,,,,0.0,,0.0,,,,0.18,,0.0,,0.026,0.0,,0.107,0.0,,,,,0
,0.0,3.57,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,,,,0.74,,0.74,,,2.166,7.0,,0
0.13,0.0,,0.0,0.0,,0.0,0.27,0.0,0.0,,,0.13,,,,,0.27,,,0.13,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,0.0,,,0.023,,0.164,0.0,,1.279,11.0,,0
,,,,0.0,,0.0,0.0,,,,,0.0,,,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,,5.26,0.0,0.0,,0.0,,,,0.0,0.0,,,,1.0,1.0,,0
0.0,,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,2.09,7.0,23.0,0
0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,1.0,1.0,,0
,,1.07,,0.53,0.0,0.0,0.0,,0.0,,0.0,,,,,,,,,,8.06,,,,,,,,,0.0,,0.0,0.0,,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.088,1.151,,67.0,,1
0.0,0.37,0.0,0.0,,,,,0.37,0.37,,0.74,0.37,,,0.37,1.49,0.0,,,1.49,0.0,,0.0,,,,,0.0,,0.0,,0.0,,,,,,,,,0.0,,,0.37,,0.0,0.0,,,,,0.505,,3.337,,,1
0.0,,0.0,,1.69,,,0.0,,0.0,,,0.0,0.0,,,,0.0,,,,,,0.0,0.0,,0.0,,,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,0.0,,,,19.0,0
0.29,0.0,0.29,,,,,0.29,0.0,,0.29,0.0,,0.0,,0.0,,0.58,1.75,,,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,,0.0,0.29,,0.0,,0.0,,0.0,,,,,,,,,,6.0,,1
0.34,0.0,,0.0,0.34,,,0.0,0.0,,,,0.0,0.0,,,,0.0,2.41,0.0,1.03,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.68,,,,,,,,0.0,0.0,2.333,15.0,182.0,0
,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2.43,,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,,,,0
,0.5,0.0,0.0,,,,,,,0.0,2.0,,,0.0,,,,,,0.0,,0.0,,,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,,,0.0,0.0,0.5,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,69.0,0
0.09,,0.59,,,0.19,,,,0.39,,1.57,0.19,0.0,0.0,,0.09,0.0,3.75,,1.08,0.0,,0.09,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.037,0.0,5.848,1.313,,,,757.0,1
,0.0,0.0,0.0,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,4.76,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,,,0.0,,,,50.0,,,0
0.0,,0.0,,,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,,,,2.333,,7.0,0
0.0,0.0,0.0,0.0,,,0.0,0.0,,1.2,,,,0.0,0.0,,0.0,0.0,4.81,,1.2,0.0,0.0,0.0,,0.0,1.2,,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,,0.0,,,,0.0,0.0,0.0,,0.227,0.0,0.0,,0.0,1.062,,17.0,0
,0.0,,0.0,0.93,,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,0.0,,,3.73,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,0.0,1.533,,,0
0.0,,,,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,,,,0.0,6.45,0.0,0.0,0.0,6.45,,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,,8.0,0
,0.0,,,1.05,0.0,,0.0,0.0,0.0,0.0,,,,0.0,,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,,,,,0
4.34,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.75,4.0,14.0,0
,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,,,0.0,,0.0,,0.0,,,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,,40.0,0
,,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,,,0.0,0.0,,1.09,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,0.0,,,,1.09,0.0,0.0,,,,,0.0,1.09,,,,0.173,0.519,,0.0,,0.0,4.941,,84.0,1
0.0,,1.61,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,0.0,,2.466,17.0,,1
0.04,0.09,0.31,,,,0.04,,,,0.09,,0.0,0.0,,,0.04,0.0,,0.0,,0.0,,0.0,,,,0.04,0.0,,0.18,0.0,0.0,0.0,,,0.31,,0.22,0.0,0.04,0.0,0.0,0.0,0.13,,0.0,,,0.224,,0.027,0.006,0.0,,29.0,,0
,,,0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,,0.0,0.0,3.03,0.0,0.0,0.0,0.0,,0.0,0.0,,3.03,,0.0,0.0,,,0.0,,0.0,,,25.0,0
0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,,0.0,3.03,0.0,,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,,,,42.0,0
0.0,,,,,,,,0.0,,,1.8,0.0,,0.0,0.0,,0.0,,,0.9,0.0,0.0,,,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,,0.0,,,,0.0,,,,,1.631,8.0,31.0,0
,,0.0,0.0,,,0.0,,0.0,,0.0,1.18,,,0.0,,,0.0,1.18,,,,0.0,,,0.0,,,,,0.0,,,0.0,0.0,,0.71,,0.0,0.0,,0.0,,,0.0,,0.0,0.71,0.0,,0.0,,,,2.216,,,0
0.0,,,,,,0.16,,0.0,,0.16,0.0,,,,0.16,,0.8,,0.16,0.64,,0.0,0.0,,,0.0,0.16,,,,,,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.271,,0.049,,149.0,,1
0.0,0.0,0.97,,0.0,,0.0,,0.0,,0.0,0.97,0.0,,,0.0,0.0,0.97,5.82,,0.97,,0.0,0.0,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.293,,0.0,0.0,0.0,,,70.0,0
0.0,,,,,,0.0,,,0.33,0.0,,0.0,0.0,,0.33,0.0,0.0,,0.0,0.67,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,,,,0.0,0.0,0.33,,0.0,0.0,,,,0.484,,,1.796,19.0,,1
,,,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.48,0.24,0.72,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,0.0,,,0.0,,,,,,,0.0,0.0,3.179,,283.0,0
,0.0,,,,0.0,0.0,0.0,0.0,1.56,0.0,,,,0.0,,,0.0,1.56,0.0,,0.0,,0.0,1.56,1.56,,3.12,0.0,,0.0,0.0,,,,1.56,,,0.0,,,,0.0,0.0,,,0.0,,,,,,,,,11.0,81.0,0
,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,,,0
0.0,,,0.0,,,,0.19,0.19,0.19,0.0,,0.19,,0.0,0.76,0.0,0.0,0.95,0.0,,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,0.0,,0.19,0.0,0.0,,0.38,,,,0.0,0.0,0.0,,0.0,0.264,0.0,,,,381.0,1
,0.49,,0.0,2.46,,0.0,,,0.0,0.0,,,0.0,0.0,,,,4.43,,,,,0.0,,,,0.0,,0.0,,0.0,0.0,,,,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,,1
,,,0.0,,,,,,,0.0,0.28,,,,0.0,0.0,,,0.0,,0.0,,,0.86,,,,,0.0,,0.0,,0.0,,0.28,0.0,0.0,0.0,0.0,,0.28,,0.0,,0.28,,,0.0,,0.0,0.043,,0.0,1.3,7.0,52.0,0
0.0,2.12,,,,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.12,,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,0
0.0,,,0.0,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,,,,1.0,1.0,,0
0.0,,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.14,,,0.0,5.16,0.0,,0.0,0.14,0.44,0.0,0.0,0.14,0.0,0.0,0.0,1.47,0.0,0.59,,0.0,0.0,,0.0,0.29,,0.0,0.0,0.186,0.538,0.124,0.0,,,4.454,55.0,,0
0.0,,0.0,,0.0,,0.0,0.0,0.0,1.78,,,,0.0,,0.0,,0.0,8.92,0.0,,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,,,0.0,,,0.0,1.78,0.0,,,,0.0,0.0,0.0,0.0,0.0,2.388,21.0,,0
0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,,,,,0.0,,,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,,,4.0,0
,0.97,0.97,,,,0.0,,0.0,1.95,,,,,0.0,0.48,0.0,0.0,1.95,0.0,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,,0.0,0.0,,0.0,,0.0,0.26,,1.739,,0.086,,,,1
,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,,,,1.5,,,0.0,0.0,,,0.0,,0.75,0.0,,0.0,0.0,,,,0.0,,,,,,0.0,0.369,,,,,,,63.0,0
