word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
-1.0414370424000547,21.63565010399973,-1.680002847666362,11.793355788621202,0.0,-0.5422520681802041,-3.022347137830301,-2.6762616106502874,0.0,4.21918991634832,-2.364662086291657,13.921504398895138,2.687402139052645,4.7170570620638514,-0.271819659556644,9.934033600090132,-1.0243648864982662,-3.7956237075374344,9.961093554879543,-6.326013190179999,-4.68569409723046,14.363851049052663,3.361390111643518,3.360594392217301,-25.671580874471402,-3.9367887143818514,66.34799369135521,-3.055448523298077,-9.92410365110123,0.0,4.4742205661134955,6.3617178779330015,6.23315062867624,0.0,0.0,-0.36908213319082606,-1.3586152390270545,-0.7836663398716777,4.9566028107308435,5.152910456389168,-5.148291711740816,-4.723218774292853,0.0,-4.992085242072687,-11.507691759606313,0.0,-0.13312689352277624,7.251647149969473,-1.8966499732037532,1.4721076395535404,1.400194407588638,10.806100232414291,-0.6680629891510679,3.3377390294095584,1.777,-1000.0,5085.0,0
4.06137738912312,0.0,8.149757189845904,-2.320584904423341,8.001849346228564,-2.3871969456878563,0.0,-2.2133461554005027,-1.3927423330213813,-1.8343666783201549,0.0,1.4,-2.7810092539669204,-0.4297394546922706,-3.151885262912871,0.0,7.088839963239265,4.725272343594655,13.45959822983681,-0.7275455784981615,-3.348803149107164,0.0,-0.8595256527923261,-4.93546227182827,18.242105342710307,8.421005690603693,0.7,5.03544103897984,0.0,6.418862775906418,-3.700915882817723,0.0,0.0,-0.16839269911600918,-0.656871785277894,-1.0286694277675523,-1.995242321810224,1.769406203539383,-2.6370853614585084,-1.3373109596056045,-1.7382762091479804,-5.622966412365226,-2.0852912556639303,5.601172728303939,-3.7858840225103716,0.0,0.5750419613731798,0.0,3.764644105331207,-0.7068870813339725,0.9870847492442487,-9.390385257551682,1.5790775059686253,0.0,-1.8072376026934336,-379.0,3835.0,0
-1.284487132792771,-13.644587187315146,0.0,-12.64387128104052,-0.7236038648348933,2.578234085280749,-1.1535792352920526,-1.0505578053083022,3.434405923593076,-0.44645683761062926,5.244778091557674,8.58592067848515,0.0,0.0,3.3766446680050017,-5.424863124201124,7.239854660249617,-3.6942553551214488,11.614753513297421,4.849203853141022,11.63651057603337,-0.6841166529050087,2.273495888418383,2.6389105075186268,0.99,0.0,-1.9084519513380975,5.585232219644849,-0.6519220575237333,5.037901529024124,0.0,7.829663488216667,5.879454702965843,-2.578734667648681,0.11,6.301202896836107,-0.6244499501051561,-0.9958265580081688,-2.362184070762119,-4.633602065014526,3.9689946258724094,-2.1283600726375482,0.0,6.789309393062193,12.275532965172614,11.485003016880018,1.5173978364662184,3.173366841937153,5.329466071269753,-0.13196087854378935,0.0,0.0,1.5865824948364542,-2.19780415944541,-163.83405315419455,-69.0,4972.0,0
5.9485125087378705,25.768427595439046,5.105679333146769,10.002237128463937,0.0,2.9780185486079382,3.4687653071594617,3.7545604357824365,0.0,-0.9490791347463956,3.431024778823092,6.6559937132716716,-0.008153256309821222,4.574382357044595,-2.1065531454478776,-7.9329750959550775,6.540011427691029,-1.7009603107270959,-1.562873781471227,7.515433312566779,9.368272069384554,10.96308482289417,2.4627077785982294,-1.5371814261522805,22.030205472900533,9.006587394285756,0.0,-2.6727438384470052,9.49289395451266,0.0,-2.9538945142855053,-0.6360659291848547,7.057946731972969,0.0,-3.7429898746109225,-3.3302978378289345,7.56692553536854,-0.5346156878158381,8.4384339782621,0.0,4.655588053993263,0.0,1.8319546937414168,6.235196391996009,-10.106578923709932,-8.814445549028951,0.6361466798744982,2.459541357107897,7.129681879366128,-0.44496001945930486,0.7145143117695655,-3.1944360621843764,-0.7764798256021909,0.0,7.205,47.0,281.0,1
-2.0477656521825516,-7.640285038505029,8.482482838385884,10.615095274708558,-2.3306520506693627,-2.6155949306174406,-0.7445499382173697,0.0,2.094385429264789,-1.0610824350801575,0.0,0.75,0.37,0.0,0.0,7.6372840191598295,4.85213732903569,0.0,17.31981029219908,8.075705663783683,13.658213442484154,0.0,-0.7896837142069502,4.956667290151898,40.350511498680454,7.01793291281854,0.0,-1.4220650437820614,10.485265411559272,0.0,0.0,-4.596025901577064,7.353696548927046,-1.4808459690013214,8.31950515029431,0.0,4.091403731940311,-1.5255548659959532,0.0,0.0,-0.44365958076000966,9.584385443475224,2.530579921981172,-4.23698813293559,11.67908404781885,-5.170011584025673,-0.3624315449242189,-2.134256793776651,0.0,1.5498027537708619,-0.9502300413498829,7.264763540277085,-1.9492825217659204,-2.104032338361841,-53.14168334683836,1386.0,8281.0,0
4.0050620359410125,-5.623153024799024,-0.8172684449474786,-0.9038201432400772,-1.5267577856817671,0.0,-0.8753387616815426,0.0,3.016872889077084,5.5972880651081915,2.1576952720380067,-0.7466610884730525,4.414946335931219,5.368297235153602,5.499181382859793,7.569151672628366,-1.7176627278743888,10.50829135801763,-8.139311272602242,5.033962617846001,9.181620770506704,-3.813011722283039,3.2580633428362757,2.8529662235519155,-9.413251916029587,9.559456383315972,4.34,10.974084448951098,-3.513601577683611,-5.127787680253737,-5.295092843273665,-0.2629672558261851,5.353431737957089,11.18095196183917,-0.2866042339066195,-3.08000954278117,0.0,-0.40553911662259434,7.865250517086116,-5.982557048465621,7.969712968721693,-1.5013466138454792,3.8633813008903424,5.153146099886065,-1.0293516784562424,0.0,-0.29096153009410464,5.2815902326679485,0.0,1.5242118031251857,0.6902950401920105,0.0,-2.3722948028610746,0.0,-80.47694168680054,11.0,-6245.0,0
6.57612607281011,33.9404688826612,6.731393434309132,10.916119726829148,0.0,-0.5989949225182687,4.547090359253386,6.897689522874996,0.0,0.0,-1.045044364732185,-8.49738997516405,3.0102859865092952,4.138103316110112,3.7313803115393194,14.73717469852107,-0.3106540136997904,8.805477879099278,6.17,0.0,-2.6095480730803757,0.0,0.0,-0.34057672607709377,31.816434489844085,12.442141916195204,27.520681828739253,5.9643695180410825,10.35303206040848,0.0,0.0,0.0,0.0,6.794004939002344,0.0,6.3759751516828125,5.91774808934556,0.894391434553182,-2.741491942234143,-5.3255467671066565,0.0,0.0,-0.5105401505823395,0.0,0.0,-11.30227091549602,-0.4913909414471812,4.319398659286481,-0.06930959758147104,-1.4945965792617182,-0.7810268966554882,-8.593601448644382,0.0,-2.7418776058334586,-222.363464881658,1174.0,106.0,1
2.7334097871386054,24.265245284551696,4.19375564204669,10.700237084907833,6.594368702993647,3.0521560295416093,5.483376688516076,4.4803592979185884,-0.36913629626972844,8.781989802169878,-1.0326894804417828,-6.146157937503234,-1.814315973854114,4.879122654340959,3.7530701262282724,-9.960250200420104,5.538732311425189,-0.6473286507512643,14.670862885555868,-0.9356763440317395,7.569599406358738,24.754420778606168,5.204073890915307,5.274424747967588,25.8208833755085,-0.27820168476842233,-28.43181248758922,-0.06378104733387246,-6.313086844324875,-0.323277645165996,7.231672019817687,-4.834633175981314,-3.3490583520407293,-1.1221679918224625,-1.392122887651707,-2.7646035952488988,4.077457620213889,1.7808483818035628,4.667358587952753,-3.114307648852402,0.0,0.0,0.0,-3.0887822324693635,11.206695308450582,-0.6306698906230688,0.6432841434431218,-1.3984416830887747,-2.318594569871349,3.3780002789726993,-0.7372795371637378,7.864178059666153,2.1418189935291836,-2.000528985889709,349.7632328162331,-1030.0,-5830.0,0
-2.551274052059913,0.0,4.647509228633889,-5.960575159692796,6.302592853449869,3.1407577844528003,3.304374130263446,-0.38561963749705974,-0.11617305915345,-2.186086982613758,3.848961106499022,-3.791726571484256,-0.12399721526004082,0.0,0.3,7.708504759499509,6.041805058692164,-1.7402428650458954,1.83,5.351722025273085,2.75,0.0,-0.6337322331720894,-1.6379866148504556,0.0,-1.9114851373510549,27.549369140162774,-8.574145387750638,5.174740433465465,0.0,0.0,-7.9149322722733295,-6.384849403496144,0.0,-2.537074759963969,-1.2159112984337286,-2.7660465677799335,0.0,5.956765587324412,5.199068939840114,4.749647786275884,6.749008235739016,1.7603995398107692,7.543100579755912,-6.578074606078447,0.0,1.04486783803031,0.0,0.0,0.112,0.0,10.864875167535317,-1.054626106760759,-1.4638669465061174,331.54012380474387,63.0,801.0,1
-1.7113782803723236,26.225489054401823,0.55,-8.040791013791289,0.27,-3.153321536576665,0.0,3.7840983519941305,2.5309920026197252,0.97,4.143467215934272,-4.479821814730371,2.2604204445856184,5.552503371129459,0.0,-2.14837560967862,0.69,-4.308094439115773,9.364614042425918,-1.2826662847762058,0.97,-1.4255580477808687,-0.632286064414447,-0.3391143646562176,21.729877992930135,6.641177024185567,-15.010700202736247,10.257597806310386,11.483354336639131,4.469427791337811,0.0,0.0,7.080845464793267,-3.1393549353439423,0.0,-0.9784002978516853,4.197700506894461,1.11849595576614,0.0,-0.9832993729936539,8.077184623932864,6.265111211494098,0.0,9.010217377895415,8.778187010114022,12.792522099804138,1.0193219422772934,4.859950975975937,-1.0823715627008683,2.2133255076022804,1.0870097245815145,9.79906324129865,0.305,-0.42221368329122755,310.4940899227444,-89.0,7707.0,1
-2.8679177159845994,-1.299392963609196,4.111149779413649,16.670602646813474,-4.839489134824384,3.4567619458442236,0.1,3.6828265484214207,-2.4059588694052216,-3.9237150774168583,4.503662759271383,0.31,-0.6696018320304893,0.0,-0.016250770418906102,8.773646456977957,7.541994927038017,-2.64827270649828,12.398682781777184,-1.6790936934247052,-4.055188167842392,-4.605748443048483,2.9594655730841604,5.408738937156911,41.977781986909505,11.517774100268163,0.0,0.0,8.703078068207816,-1.2217922454198966,0.0,-4.548620519827768,9.711894146856068,0.0,4.920570528000018,-1.004122575284449,5.9102065360703895,1.0686100404017025,5.805739627758133,5.633730884171616,-1.3544300070742745,0.0,0.0,-1.3564360333946883,9.67608217128694,10.183327921893257,0.5021130505908317,-4.418836618233855,-6.674414365768776,0.101,-1.1027026313892243,-12.25028248764204,2.2352249790952956,2.4527831711972574,299.69886309202167,1599.0,-6234.0,1
3.794378015638724,-2.541025196135857,1.05,-6.037192728014048,-6.35355366964706,2.6154966863606277,4.796803575545147,4.09688051395965,0.35,0.35,0.0,-2.1616893510565847,2.0889169706257085,3.880678685169957,3.3358366762136127,6.501643995755559,0.7,7.751588149558122,8.84428284593173,3.15,7.470815186424111,-8.259253401400034,-0.33860114091654214,-1.613878900415009,-13.125119759733417,12.41222714604905,-35.5238011158001,-1.6844699671901608,-0.9488029486841363,-1.255683614590644,0.0,0.0,6.787540084371782,11.237754902040779,-1.1354968373607321,0.0,0.0,-0.47523102982162196,5.147446188014787,0.0,-1.8400590756422193,8.051374858216677,-1.7147987579770811,9.921505794977548,-8.982389471560765,-3.6894533181634817,1.036888374829802,-0.18087024564509446,4.627611389362278,2.455150108761514,0.0,14.286537663443408,2.0180629171056523,0.0,221.27119829475845,-1033.0,-730.0,1
4.121549380788277,15.754991359771054,-0.5939467033254342,-3.936602719007801,0.0,1.9388734482888625,-0.4161919876899569,-0.07678370227257769,2.451128107694201,-4.038084697666878,0.74,-3.4498652860645325,-0.12620111004492784,0.0,-3.854242394208468,0.37,-1.7401055555789606,1.49,10.913120620494555,6.658537227865503,1.87,12.497547725294485,2.662090910395473,0.74,-9.753207675451192,6.883875055244327,36.50858641677612,11.203507110651838,8.361793488418993,6.1057119878441615,8.127831686397446,0.0,6.549513747914014,0.0,-3.989813200868686,0.0,-0.7261698531009562,-0.8919393914856316,0.0,-1.5690578885950597,-0.6924889085776765,-0.8583359351288928,1.9535981738863,0.0,0.0,-12.013864155315154,-0.07869239023704222,0.0,4.375118275672096,-0.04509003233687503,1.3154126372513373,12.633388326499134,-0.37987834186775804,2.5001548127978266,198.2550993573468,10.0,-3900.0,1
0.0,-16.07266340019196,0.0,10.163956377359689,0.0,-3.0311206833711997,-0.34783191899932,3.495272668283482,2.159141230836055,5.533347062369165,-1.7974130064684992,9.839394143165201,-0.6397764885488407,4.176742724250437,-1.688585224227165,7.102888751531512,-4.327966994474302,0.0,-5.5844616596485706,5.032786998035781,20.68429195329425,24.417258364337833,0.0,-1.9964066330470556,-12.242892790521662,10.968947072563909,-11.279534620743318,-1.9107613303650917,-5.20083809621976,-4.35478963813259,7.960459743204689,0.0,10.013534326785187,8.722185654826124,6.73896139973478,7.788421702111303,5.107924730920475,-0.5671579877635609,0.0,-2.3956848696971864,3.7299233484226555,7.389616224330588,0.0,-0.44386174416887947,20.418215820784496,-0.3948678113241755,-0.3107457384644101,0.0,-0.48557569053618677,-0.33943684781170647,0.0,-1.4424540504456105,1.4069117426207869,-3.0406743098541007,458.03678377811264,-761.0,-346.0,0
-3.3228236410778944,0.0,0.78,11.22607551822856,5.612410486368242,-0.49224905317499856,3.2948154846708335,0.0,-0.5426349869109792,4.226884272709014,2.5138169393428305,-0.5472073178866999,4.7754380004195145,-1.1132768729576643,4.888442712977403,-0.3104820093795011,7.234679844198814,9.149660461339726,-14.319988362968282,4.7784502035877665,-3.3245770137358654,0.0,-0.5393276838327203,4.851452619776035,0.0,-9.293450425102229,0.0,-0.43452177906151324,6.0116809795971715,-1.0398301820673574,0.0,6.8064978043345175,-3.086138389420679,5.349575037262716,0.0,-0.32703369558179807,7.680410706492797,1.27003672627995,0.0,5.144167376071583,-0.8645101801265129,0.0,0.0,6.839191411413648,-1.2324116775304534,8.62711285224921,1.0831118173774028,3.494897051717296,3.893823643049893,1.9206844180366205,0.0,0.725,2.057622195065571,2.1923568247990275,250.82086991435176,4.0,19.0,0
0.0,-0.9397757911271896,-2.3902228330072237,-2.9149315597479797,6.794691881964068,3.0138261746287287,2.626492285866651,-0.8463429066365178,-2.074097814966092,0.2,-1.8554309287862405,7.8764829528438645,2.0576896859950766,-3.204887330008194,-0.043843365968536885,0.2,5.39201320991868,2.47,19.516186301166613,-1.777733880367009,-0.961589854919604,10.688156740934701,-1.1511715174018367,4.97543149515465,24.210619936557368,-4.296041360689118,0.0,-1.2139400700394116,-4.545655063609716,4.920433452111192,0.0,-1.5729273775494792,10.796741056930637,0.0,7.648870235326925,5.621234847588163,-2.5548505941483537,-0.11667598411547597,0.0,8.960870566200821,4.055977780244089,12.445931044548834,-0.4388176027780546,0.0,12.2797133682624,13.122013274974707,0.5382047603553574,-0.659633420957277,-1.3986910399603003,0.0,-0.2467799837466036,0.238,-0.09906046530484969,-1.895786097491047,-15.218140920364448,1309.0,-2190.0,1
-0.24167840905093746,17.730399649411712,-3.330688689969816,23.815808536985443,-6.702834630906091,3.554939875175577,-2.4186077723757498,-2.4777542170516424,5.230422370785952,4.663194738485702,-1.0573706057981935,-1.0778411473004965,2.137475538573822,3.074599764031003,6.480910162760985,-1.4440317985359086,0.0,10.438199041558608,-5.157164493607917,5.033190693985221,0.0,0.0,0.0,-2.3337298391646044,-15.147053406216289,0.0,-15.335819997080353,7.972841530151608,-1.9518944771704023,8.170683622718048,5.549322708214214,-3.2488896914899144,-1.3418055897349213,-1.6041097642280195,0.0,0.0,4.5445071528873155,2.6627493804469164,5.754090435030419,-1.1336292020824152,0.0,-2.4270327539139984,2.5105781057053007,-1.7094675922469784,-9.572147448550503,14.335553027163506,0.8269122745690646,-0.9993823814200733,-3.654407902631997,0.0,-0.5191224740507454,6.31527755858602,1.5957199659686863,1.9672988159881266,1.066,2.0,-1281.0,0
-2.0497643213392505,-13.746651007032714,-4.2370704681026865,-0.5036981112488235,-0.6849216393247286,2.2091780256877853,-1.7389933049940498,0.0,0.0,-0.38924080969935115,0.0,0.86,0.86,6.030441775674049,2.4818175838960452,-1.0028230829453264,4.422116896212759,4.729853643720147,2.58,-0.5223551881510717,0.86,-2.2556681842008377,-0.2852496602465835,2.9281274121691734,0.0,0.0,38.82824508011987,-2.065158667445109,6.298162031746869,-0.45591763224472004,0.0,-0.39199275044388404,-4.180195734376598,-0.17851803339522387,7.564436606919527,12.722402269596826,-3.555103847694821,-0.9012332796650325,9.747057553586687,0.0,0.0,-4.774592268412631,-0.7251197688968045,-1.899682650295266,10.104007518947947,-10.558595403999348,-0.35264702996694197,0.0,-2.4458511929900255,-0.4693298025472137,1.4163060084320778,0.152,1.4625439164292269,2.8605357005556336,-89.7554706520643,14.0,6404.0,0
-0.44589036202045174,-28.574920289351567,9.772347573316583,16.892348042855048,5.482230344682756,0.2,0.2,-0.053832820279880345,4.331082050774768,4.243960400093337,3.1251234064647777,6.988903293026659,2.1004792135487875,5.706166551024609,0.0,10.538269476383125,7.555540237310941,-6.310780165926885,9.152364893233287,-1.296509092204106,11.397531702194408,0.0,-0.612113305934989,-0.6643393130994713,-11.040124714999779,-5.27027297409901,-35.752166953736356,-3.3539442463049367,13.055369581898205,-0.5706499256234331,-4.192824156723252,0.0,7.7383871698698385,0.0,-1.6733899065092617,0.0,9.19261134945668,1.5533558580680653,6.927269962217522,-0.8455826086057594,-1.6422955151333207,-8.792048337779832,-2.1868321760584735,0.0,17.549411647512272,8.755098756401235,0.5687391032643866,6.5015368588571185,0.0,0.0,-0.20672023260737693,8.557807516171076,-0.9941962027017097,-0.09942336763715987,-136.78071597042094,1056.0,8797.0,1
0.0,-18.897343727236127,0.0,16.925088594413364,8.26900294462108,-1.841215521935617,-2.560719937841525,-1.4400125328469033,-0.02972132844649189,0.0,0.0,8.86808170343723,-3.059075272813136,0.0,0.0,6.488396376210448,7.325012545747541,9.117644410727618,-9.980480534749056,4.516031898275322,-9.05422921970359,-11.868474415616664,5.131827979214749,-0.6772082693521888,30.851246779936872,10.683714331463996,35.3717533269537,-7.0486941860800405,6.462081275191702,-4.076800560036061,5.98892159648125,4.8136660267904805,5.274001045523624,6.830984164998583,-0.4616730449553934,12.927974963816332,-2.6930334337523236,1.4472817359582668,4.89009433261147,8.85089351298889,3.716498729786652,8.355358466238636,-1.015846809417297,11.618678789846182,-10.59409070196366,0.0,0.0,-1.5698528876329343,-3.0574206002136703,1.52069703094083,-0.6561271104104162,-2.5231160297725372,-0.7972447361101497,3.207785637661399,217.15259055920777,-90.0,5237.0,0
2.7260263499076487,-7.460461064967364,5.718060936270314,-2.822074776707419,-0.1187553733201634,-3.2701964871332154,4.047904218207762,0.0,-1.102567264938541,4.816658451791443,-0.1105418167031802,6.733574388036793,2.987242538366485,3.212645102574381,-0.4597155361531252,-6.75792679261754,8.011751700180648,-2.9846920628805345,19.77299843415441,-0.5467662224255141,0.0,24.458532462557283,5.318573782004478,-1.5619931113511574,-8.983458121243347,14.531912501790716,-18.330452307091505,-1.9987470464557116,7.069249612864745,-0.39178828167727175,10.487410743074982,9.95245015268222,5.344953862343642,-0.5525475307623553,-0.5211277501599874,11.431442205993928,3.33,2.093139326044258,0.0,0.0,-1.0029929800747137,10.883441707589029,0.0,0.0,-0.4586652683418748,-2.6756326181587795,-0.30159191824194165,3.341963147317115,8.06822206772509,2.2736657129652325,0.0,-2.7821926525913385,-0.15435974105971417,1.9458460975139227,-122.86071793071908,22.0,-2621.0,1
3.0777290039293472,18.408394391744846,7.547348235232093,16.70815472041149,5.751708636221282,0.0,2.4608523394971993,8.326287086786486,0.0,0.0,0.0,-0.08456078261305366,-1.8098426675547008,0.0,-0.009371609199491981,7.269639792719247,-4.356524513859203,-1.4500198257612464,18.17727504522569,7.5194483395799665,12.96612302296186,0.0,-0.5636221328210151,2.8266566827786432,-31.213918496968716,-0.9261785807244305,-25.622848503871456,5.340600661431159,5.9219204401791075,10.04650638015302,-2.356286362258164,-1.66037478980168,5.208350963333283,0.0,0.0,-3.158166009991099,-0.5186450616371057,1.9265985323630885,-7.4060551292774015,0.0,8.944847403888213,-3.6934237001471004,0.0,6.610461371441177,-9.757523034065528,1.03,0.0,0.0,0.0,-0.19624608338796867,-0.2365151530542412,-3.374908890535993,-0.5140935899370689,-2.167133330556041,2.843,1222.0,-1183.0,0
4.935206050234985,0.55,-0.5287369765411218,-5.6316664765617706,-0.38310131727396346,-1.4905736653056059,-1.449285728809159,0.0,0.0,5.529363765873133,-0.9860528669698294,-5.538728198883401,-1.4923045584057457,3.4467653731812344,-0.2701082480894703,10.115163698058918,5.991954362423909,0.55,-0.24201030218098651,10.094586469821621,11.98001592441781,0.0,4.517555579731404,0.0,0.0,9.64652319995357,30.29141233722631,6.425796831312524,8.147446883909542,-7.785079696143902,6.092215232439089,0.0,0.0,8.066897787444244,-3.441875869831099,-0.5002618278850874,6.60464899676751,1.438451360694684,5.633350248690244,4.819461392298035,4.812352656705113,8.324218076535953,-1.5658362938674313,0.0,18.479349206070136,0.0,-0.1533361194550255,-2.3543520981795454,4.445848595506236,-1.4080001054186317,0.0,-2.87455928241509,-1.87678305251015,-1.5619304433881465,246.7767384841451,148.0,-366.0,1
3.9456392415247055,19.329793911807307,3.6967572782023543,-0.2269849173719125,-3.7466211807072574,-0.5211316815022742,3.6352155658034446,3.664517227606705,-0.38023308660905286,-1.14076283624974,3.2676191332822055,-1.0708024246268482,0.0,3.6108743765575078,-1.6695273742859662,6.720729218850737,-5.055710804939535,6.661253584123553,2.24,6.376099169254825,18.64651667259608,14.673760202157073,0.0,-0.6968643536203214,-21.655378950848384,0.0,52.474551283750216,8.81241503424405,-5.675917804288838,-8.03666694129194,9.611395917996699,0.0,5.962605531454695,0.0,5.509496060737632,6.324165072958198,3.757654313434477,1.0006401845679889,-0.5805550714463319,0.0,-0.2857021341124817,0.0,-1.1927008516235968,-1.2320035900841075,-6.190175873100221,10.339766939259505,0.0,0.0,4.899730668834281,-0.2390690339639449,-0.39882770213198504,3.333,0.0,3.152155636278346,-201.59161858748263,-2105.0,74.0,1
0.0,23.220511837184585,4.296469282034979,-4.381043807284819,6.860829926181889,-1.7535308933857925,-0.22746914699981535,-3.2482489875078766,0.0,7.3730338665343105,0.0,8.632579741891906,0.0,-1.0387984692500662,0.0,7.737136663517133,5.694906009064225,13.237374769145875,19.574673675594948,0.0,17.10256174978416,16.018976588733377,4.347981152500224,0.0,30.032606140596663,2.98,-27.67110039923498,-2.5323666670669773,0.0,4.828145532505853,0.0,0.0,-0.6216837722914836,-5.979826549611871,7.663214905899419,6.3545430937912695,-1.6508523299653022,0.0,6.617725934247935,5.267443989232185,8.38882259078237,-3.4883480414127686,4.140449309093749,-7.930601895694236,9.875938403073578,-12.28842151330915,0.0,-3.1300013109794915,-5.055133527016225,-0.31761951046197767,1.326706442240131,5.926761721704665,-0.9556746268714649,-0.0013058502888689816,1.961,11.0,-3341.0,0
3.979988359224768,23.052777056341597,-1.9121443316820745,0.0,-0.21535411422691642,2.4833150784953473,2.4854397789361204,0.0,-0.22290640430211273,-0.8690495334547101,4.357741095768786,-7.3272093157865115,-1.1631748871514145,2.841035230737295,4.18375595412748,13.440434898056068,-0.35961979586909365,-0.9933058532541624,10.087757544169765,-1.4394164423165852,0.42,0.0,0.0,3.7557930975720732,24.070634284716878,-1.4949559118355538,26.310157612371,-8.682402902808702,-2.686624449464632,0.0,0.0,9.151850802001434,-3.2018532520261522,-1.9285484948572416,7.989902585869434,-0.0747063743975298,-0.2626334962871957,-0.11877651976482578,9.082145659721814,0.0,4.749136754535724,-3.2546260385051027,1.9403460317650465,11.010785940206532,-7.869500322114755,-1.4198624254055012,0.810185116705365,3.0620362620696175,4.125086630378965,1.4452730579512634,-0.3460687429177332,-2.0455741722217597,-0.5855934029349807,0.0,235.73705350542315,-353.0,4344.0,0
3.705511029284932,-28.023546116936846,6.170710040237806,-3.3194816148243795,0.0,-2.3453551067558998,3.811557844559983,-3.373014575810226,2.3346579359157222,9.275252204987233,5.036833727692435,14.382811969219324,2.915543266949461,3.365153237323967,2.258620203671315,-1.005792799740262,6.248058694124212,-0.0738688207091629,17.82752227852656,-2.240543756345901,13.064360045018052,16.78957159265301,0.0,-0.7015139321119377,-3.346736694612634,-6.627698648044358,33.16742761758561,13.075580627306687,0.0,0.0,-1.8967285674179712,-4.950125104527199,4.697026644604259,4.908660703901003,5.197124742524697,0.0,5.419222074652901,1.3275577816643491,6.434598869036712,-0.7995960263421535,6.493744107481845,6.674425159322844,2.6048833665540894,-0.5202295370531509,-11.998662679735524,0.0,0.0,3.5255196161070046,10.209640158514574,0.0,-0.7668304481611965,-5.537358242951078,0.0,4.409026937776258,269.85402555771805,-492.0,9266.0,0
-0.021642637403602505,26.328169468119242,-0.834892349117875,-3.069190086401079,-0.7218316320204154,-0.9322194687934053,-0.8157226304496505,-3.437753362934698,4.232533496256901,7.582140589477518,2.579950157789622,-6.890144531484362,3.602775053896157,6.112858414310033,-1.0244414377973459,7.50395118517645,9.029538146100556,11.90335546327198,15.142928789600344,-1.0771100458807723,-3.4346463693028397,24.93098123109224,3.6351709148364213,4.829568876183028,19.918789471118195,-0.7637833313713962,-15.172232835746726,-0.8875700503515596,0.0,8.170507693038822,0.0,-5.03774582855527,0.0,8.687298581882253,-0.45102304768056545,4.936183517949835,1.14,-0.2735952689604377,4.467617899668568,9.309206744661541,0.0,-1.5472935567184303,-1.889224674003915,-3.517945057112483,-10.035933543481697,12.207528913348673,-0.3297483842358409,3.1452771392049947,4.452876198125641,-1.445688419957835,1.6408633610033658,-3.6101885204816764,2.0041903235647145,2.399804920432238,-98.34918033089787,55.0,-2621.0,0
0.0,0.53,-2.523346120338548,12.739906509840694,-3.5291167011122093,-1.2131920010646153,6.686786912688717,4.564592500948538,-0.2546032850064345,7.558505464317992,-0.7150923088540533,6.294157250988385,4.544152435177938,0.0,0.0,0.53,-0.06266001390772624,-0.49481704392649206,14.830998327168214,5.511713250348945,9.80449286409113,-4.32598170162411,-0.4262027106438021,3.6419115680999488,-8.20296402627583,11.448556493812898,27.02888874710568,0.0,-1.93604690574481,-4.0555390042422585,6.097503319895855,8.010011112932938,11.458708286638306,10.228768291040513,0.0,-2.4887558004743995,-4.138867598942252,0.0,0.0,5.133306054096197,-5.566622218828613,-9.890760429729253,0.0,-1.9663249436626606,-2.4281250775274117,9.74506684408639,-0.03118755301574838,5.554993995850454,6.8477853169452745,0.087,-0.14817662506267926,6.588435952045778,0.0,0.0,-8.390614569327937,61.0,5783.0,1
0.21,19.325785274440886,0.52,0.0,-4.052248606432849,2.1207882302406924,-0.527148381485087,-0.6055747897671883,2.9541041506411894,-2.485028229671968,3.855748676728243,-4.576437335667062,-3.061096879522514,-1.527519214713069,-0.41534935800506056,6.573966987074225,10.339517191498771,0.0,-4.741135028735148,0.0,10.147554799517563,12.364805997928016,-0.31833552632331497,-4.376708156738513,21.577978495040945,-4.046886428775284,0.0,8.678252436574574,13.181876487246914,12.117511549328974,-0.5255711063612409,5.440083128489605,5.6035148527994405,0.0,0.0,4.957975337445845,-7.056791282840203,0.9813008027195173,-5.383518238413913,-6.357405896872946,5.378553787101548,11.395382137471888,3.5903967548573466,5.302313816715712,10.599950826639157,9.974204539883546,0.0,3.802554860124056,4.5727967759020895,0.028,0.699890476442725,-1.8892647357104937,-0.14817375629476603,3.1096072163711583,252.66205961330223,1819.0,1016.0,1
