word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
2.4794845150031883,-1.9996535641205888,-1.8811656059707267,-3.6789605703553594,-2.6513997948391745,0.0,0.0,3.7036479819835666,0.0,0.0,0.0,5.909161826774248,0.46,0.0,-1.1830320291004743,-0.7741499242801095,0.0,-0.6701821890928827,-4.637132691792155,7.05458826846078,0.46,0.0,3.8312997882948503,0.0,30.523365108921038,-4.703544332392873,0.0,5.305643492081,5.184334097218391,4.795368274521368,0.0,4.2474609113959065,-2.948880305557118,5.2783993413572485,-3.184050908341347,0.0,-1.8363811505671266,0.0,-0.7106830290687949,0.0,3.172724386172058,12.99731776863283,2.078742428757835,5.283038216174001,1.38,0.92,0.0,0.0,-0.6140691029133348,-0.9757791515533618,0.149,-1.5712905920143672,-0.9040363036938426,0.0,1.76,972.0,4696.0,0
0.0,19.1134425868386,0.0,9.781549922415937,6.005276758246365,2.405909168754484,-1.5193963110688369,-0.2773516478871896,0.0,0.0,-0.15454509302984176,-0.9767331796257714,-0.4502480445086414,-1.6377613603989054,0.0,0.0,-1.220250502375857,0.0,10.406525503364048,-2.913475721165149,0.0,0.0,0.0,3.4723999358513096,21.42063316032196,0.0,27.147942236128543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8395351624794449,3.035318243187312,-2.7341609831880103,0.0,0.0,0.0,-2.7358446465685464,0.0,0.0,-0.49200106874936234,0.0,0.0,-0.13895900068986977,2.3191337514720276,0.0,0.665,0.0,-0.17674820226504884,0.665,0.0,130.79578115814218,-171.0,4757.0,0
3.1086356966363633,-10.57787676139758,0.59,0.0,0.0,2.337699075909653,0.0,0.0,1.6635097200643791,-1.4898569737312073,0.0,7.02708412540295,0.0,3.0536924631836206,3.248832166154236,0.0,0.0,0.0,-0.23065681264655158,0.0,1.19,-4.871182455700687,0.0,0.0,0.0,-2.806096886422667,30.508150918555028,0.0,-1.251810513735395,0.0,-0.6637120429473289,4.131418913755633,0.0,0.0,0.0,0.0,-1.0962429913238523,1.4354633931769474,0.0,2.7951493964710257,-1.03234596418307,0.0,-1.0271560774951831,-1.255324428644152,0.0,-9.724366673034218,-0.44588543884095,0.0,1.5231745008518989,0.0,1.2799606862184651,0.102,0.0,0.0,1.52,7.0,38.0,0
0.0,0.12,4.90072596067541,-2.6541499443992818,6.0796176232423775,0.0,0.0,0.12,0.0,7.095428937400284,0.0,0.12,-1.5542946748959598,0.0,0.12,0.0,0.0,5.469253442880035,12.295870606290332,0.0,0.0,0.0,-0.2601175812026977,0.0,0.9,0.38,0.38,-0.8886771854978446,0.0,0.0,-1.9784974252913616,0.0,0.0,0.0,4.11,2.9916856453944893,-2.4511690707711185,0.0,0.0,0.0,0.0,10.40632592633397,0.0,-1.9431057260765234,0.0,-3.2039219213712684,-0.32541083911092306,-0.20550079246397623,1.398924852044717,-1.6354100327627308,0.9144637977934216,-0.0019399066067673498,-0.619421451909951,0.074,5.264,-51.0,4953.0,0
-0.4988529278624523,-5.076415034785327,0.3,0.0,0.3,-0.1801123880616302,-1.7952487931942291,-2.446806062483901,2.531677168858928,0.0,2.439168108966908,0.3,0.3,0.0,-1.3509257107956256,0.3,0.3,0.3,2.11,5.14309085949655,15.072892876382495,13.415764174965723,-0.7210139824051514,0.3,-1.205126284370058,-1.3337919107193623,0.0,5.176397449839355,0.0,0.0,2.9257082273277195,0.0,0.0,3.3906886674416286,6.976667461915595,0.0,0.0,0.0,5.443314086248863,-0.00027010269159877254,-0.46335292692949803,0.0,0.0,0.0,0.3,10.014332568690449,0.0,0.0,-0.6770251362616476,2.3985377519027127,0.0,6.2304676759518856,0.21,0.052,1.738,11.0,-999.0,1
0.05,0.3,0.4,7.108835501188177,6.964268542895084,1.507062110963456,0.0,-1.5080111497113582,0.1,7.732942943492784,2.9250955935444045,5.506180225918535,0.2,-1.834101031458162,2.4834229890444655,6.4208093696143465,0.0,0.5,-9.315835442722111,4.461029248192859,-7.052165165961537,0.0,-2.212808067715801,0.2,0.05,0.05,-15.564981692069807,0.0,-0.03970550339910872,5.951411395531531,-3.189221594030411,-1.7191308197378576,0.0,0.0,0.0,3.2432645207189514,0.0,0.0,0.0,0.0,0.0,0.0,-0.5020853845614652,7.0912006420498805,-0.6119609090661875,-6.251463662306465,0.9271181121150378,-0.8790016707082626,0.0,0.045,-0.2873275456643263,0.054,-1.6242895970443425,0.0,2.37,2018.0,5416.0,1
-0.5839606150129075,0.0,5.023100668512648,-3.1507433393893556,1.57,0.36,0.06,-0.4328449903522299,0.06,0.12,0.06,8.8237960413744,0.3,0.06,0.0,-1.9764402999422641,-0.09088212370981408,7.508751891080769,-5.9423668019631695,0.24,-0.8650259481385394,0.0,-0.2181501521529503,0.06,0.0,0.0,-7.540095627245939,-3.418011532597059,0.0,0.0,-0.5597688435111118,3.8395052163496244,7.410833002686842,0.0,0.0,-1.9771964383120706,4.532249495087231,0.0,0.0,4.164170462379112,0.0,-1.744286180046105,-0.35631651054102276,7.959647884493792,0.06,7.917815024651784,0.0,0.0,-0.8477397253173271,-1.1052382826894231,0.0,0.01,0.167,0.0,162.25113256793256,12.0,442.0,1
3.598102414936119,22.189074631254602,4.6424372682914115,-2.240752518567152,10.097271594022896,-0.08136307097783968,-2.743383124878402,0.0,2.2029291260183834,0.0,0.0,0.54,-1.7116134264423053,0.54,0.0,0.0,-0.2281550110263959,0.0,0.0,8.733035293555899,-2.8911534344708967,-9.798379818248668,0.0,-0.7085689263497017,2.71,1.63,0.54,4.991165837308321,-3.2155321469171834,0.54,0.54,0.54,0.0,0.54,0.54,0.54,0.0,-1.477251913102675,4.48977186628516,-2.1710448413890013,-1.33067091755513,-1.2662883091857884,2.077753436019551,0.54,0.54,0.0,-0.4765844754625219,3.3286183699077085,-0.41996570990173077,0.531,0.0,7.968361614359955,0.0,2.0344753702687424,4.114,35.0,251.0,0
2.27,16.410768815249853,2.27,0.0,0.0,-0.322572333037646,0.0,0.0,1.85224258780922,-4.489623167827775,0.0,5.476632360914873,2.367076342115279,-1.2531039883947375,2.8438612036864557,0.0,0.0,4.854841644555812,6.81,4.712249073989676,0.0,13.244783406494781,0.0,4.25009077187938,0.0,0.0,0.0,-3.3109932099917208,6.867938938018403,4.49666409186948,-1.8275458502877646,0.0,8.202148173414635,-0.08503551136781573,-3.0023131485359076,-0.33452790646693453,0.0,2.0656989354028314,-2.1616011822365513,3.498385926525283,0.0,0.0,0.0,0.0,15.03530820730347,9.679225196508336,0.9600743692978819,-0.02590825681179776,0.0,-1.4822090233126668,1.3180957870523882,-2.751483089017044,1.9243206767669572,1.83958621163247,161.5563925331845,-790.0,-1858.0,0
0.0,22.395124229967486,-0.17022537959035522,8.784893730759313,0.32,2.5419648452495007,0.0,3.668810722150122,0.32,0.96,2.053559292556665,5.1316111552304555,0.0,-0.5015743357886524,3.379184002476995,-3.3897435585728,6.038471019306938,0.0,-3.8515609976219807,-0.23418555343672764,15.340358982680486,-7.327935426927486,-1.8783975820442929,0.0,0.64,0.64,-3.251984297038142,0.0,5.197603556208112,4.808656683984878,-1.0827996540208353,0.0,0.0,-1.6047871610789657,0.0,5.670387665059723,0.64,-1.3833360307717195,5.3467180546912205,-0.930752997945965,0.0,0.0,3.0836990020308703,1.29,8.744781015339404,0.0,0.0,0.0,0.0,0.145,0.048,0.0,0.0,0.0,-63.120469952827236,18.0,120.0,0
-1.485081033986274,0.0,0.0,0.0,-4.9778650916588845,0.0,0.0,0.0,2.2540107176365596,0.0,1.8802819904496548,0.0,-0.2429408444305554,-0.5620318291767508,0.0,6.819676828814891,0.0,5.622338752198575,0.0,4.651149429435878,8.738529022152935,18.921010901723122,-0.26412830727859915,0.0,0.0,0.0,41.86185143923477,0.0,0.0,0.0,0.0,3.356938059704023,-2.031010605438903,-0.8270730943467375,-0.3055953817726138,0.0,0.0,0.0,0.0,-0.0655269706441084,0.0,-1.919231036416587,3.0122028812233066,0.0,14.809013218817105,0.0,0.0,0.0,-0.04909761571018012,2.0777362112002247,-0.04223925936229789,-7.28391820310626,-1.6398385986398578,1.6353250006773228,1.0,-244.0,3.0,0
-0.01512478721727839,0.0,0.0,7.6067198109058225,5.511467665364138,0.0,0.0,0.0,-1.412405383977335,0.0,3.1626753185972456,0.33,-0.4332686108197292,0.0,0.0,0.0,8.299249524072344,-3.602374891701373,15.27210065337679,0.0,0.0,13.815775650527844,3.375239293989728,0.0,0.0,-1.3577137303782667,0.0,0.0,0.0,-0.8790719406987146,-0.2410644837008291,0.0,0.22,-0.6217011310322441,0.0,4.800224394979848,-2.3848331518445454,-0.513930270482839,3.9160693178863464,0.0,-0.5276999735181254,-6.269966987829357,0.0,5.309779868837849,0.0,-1.2103265868870028,-0.420310173334641,0.0,0.053,1.5455760352917791,-0.5856833184510818,0.0,0.0,0.0,2.367,-450.0,651.0,0
0.0,0.0,3.595911908222968,-3.69628796537054,-0.7481500839673023,0.0,0.0,-0.08366858222488038,0.0,0.0,-0.39653300799552116,0.0,0.0,0.0,0.0,0.0,-0.07816429781240553,0.0,0.0,7.6913423603625874,0.0,-11.900836045811257,0.0,0.0,0.0,-2.0749192068362543,0.0,-4.257626497465738,0.0,0.0,4.731236944911643,0.0,6.328608735210759,2.691090349714553,0.0,5.9264553355101,0.0,0.0,0.0,-0.4587209641905363,0.0,7.958753753796224,-0.7843708446417414,0.0,1.04,9.183586955167101,0.8424573746894621,2.591205012173673,-1.3523552464092363,-1.144511685515309,1.0853049485629995,9.398672503624358,0.189,0.0,3.857,25.0,-343.0,1
0.0,-3.514288028824707,0.0,0.0,0.0,1.7090615039186936,0.0,-2.3803193744631654,0.0,0.0,-1.455255186587777,0.0,0.0,0.0,0.0,9.213420121157284,0.0,0.0,-6.152796470499501,5.4409832027922835,0.0,-10.110502935790157,0.0,2.5897298063681573,0.0,0.0,0.84,9.023256066364224,0.84,0.0,0.0,2.763192649922525,-2.7463628492100103,2.724608268244036,-0.9555042054615722,0.0,-0.8157559005542199,-1.5462485098134693,4.736594485864358,-0.1421237511033413,0.0,0.0,-0.0926399879030686,0.0,-0.7531622061100356,0.0,-0.3198373977626497,-0.2545298616244097,0.0,0.273,0.136,0.0,-0.8674295897803291,0.136,-45.538937662793515,1426.0,5667.0,0
-0.5938935940180889,-1.7077918144749789,6.347602924798251,0.0,-4.078500687493218,0.0,0.0,0.0,-0.43495187285630743,0.0,0.0,6.025853193621088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20708440008887763,-2.3179267374765584,0.0,0.0,28.864205148454193,0.48,7.317724928686172,0.0,4.643572716778684,0.0,-3.9554561796184684,0.0,0.0,0.24,0.0,2.15547129626216,5.2730213030136674,-0.7931820250843875,4.655872569879827,7.653046144413661,-1.2108937077950819,3.6469229162927115,0.0,-0.4742040458373773,0.0,-0.16763956600729474,1.4615051700489965,0.185,0.0,0.0,0.0,2.4234750188455374,-125.74350206674279,1716.0,-260.0,1
3.661629043333621,0.0,5.179874919628223,0.0,-4.9514778472941945,1.9270400840023494,3.431412897425142,3.4323454970460583,-0.06258281076895811,6.138184268975499,1.9480403513803224,-5.342861316637166,-0.7208192483951706,-0.6585598394287152,0.0,1.33,0.0,-1.362516810379183,-2.926242224785107,0.0,4.46,18.038694854387106,3.99337831975766,-0.005853365217404871,0.0,0.0,29.72314274324138,5.880156220291318,6.487959257179906,0.0,-3.1995412367045364,0.0,0.0,5.826283636557001,0.0,0.0,0.0,0.0,0.0,3.189267019416011,-1.076742963566606,12.800315894161868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074,0.0,-0.9949063695307934,-0.38017798060225827,0.0,-27.254123407937968,12.0,-633.0,1
2.5875507168318572,0.0,-2.5127726896510314,0.0,0.36,-1.3519035957738128,-2.449981269121535,-1.776327167805674,-0.4630417963406994,-2.1707204068537074,-0.993432172375798,0.72,-1.1249933010756208,-0.46375809575271676,0.0,6.8168546022412055,0.0,0.0,-4.529029645038606,0.0,3.27,-3.117294971915493,0.36,0.09,0.0,9.94736607485279,0.0,9.47124112841939,0.0,0.0,3.3710307640917625,0.0,0.0,4.683620036645946,0.0,5.10974272732098,4.86686506590903,-0.7004834635059398,0.0,-1.1958511952180373,4.14806682699964,8.540911008611573,0.0,0.0,0.27,0.0,0.8120471077918212,0.0,1.958092609224083,-1.4951301076985335,0.031,0.252,0.031,1.7274314540182836,3.816,69.0,542.0,1
0.0,-8.346158166788895,-0.08030896418177802,8.379416864762048,0.0,0.0,3.401056661878645,0.0,2.691696998563229,-3.1203043494995364,1.9902896926937705,-2.0021643284720825,4.0642750075686624,0.0,0.0,0.0,0.0,5.170375869436084,0.0,5.026129987757534,0.42,-4.6734454564223284,0.0,0.0,0.0,0.0,42.93626366700592,5.034876169589382,6.233131498275307,-2.810243693031702,0.0,0.0,8.084597456722529,0.0,0.0,0.0,4.582677320865093,2.045880656171624,0.0,0.0,0.0,0.0,2.9924341710245006,0.0,14.75131579204487,1.5,0.0,3.048147868922407,0.0,0.058,0.0,-1.6820384696149127,3.46525380765177,2.331962061479396,-63.33870872980876,-490.0,195.0,0
3.1694623711739576,0.95,0.95,5.437000827317605,5.822209253539406,0.0,-2.198452086175896,3.8227103851904145,-0.7233277449643447,7.431267605700082,0.0,2.39,-0.9072249204354881,2.7021381662491275,0.0,11.694744308535519,0.0,0.0,1.91,0.0,5.26,0.0,0.0,-2.7087363030998035,22.10899438156698,0.0,0.0,-2.561669787534058,5.171610358811215,0.0,-1.673365812891071,0.0,7.682083515067254,0.0,0.0,3.922508711605599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.786100007293394,0.0,0.0,-0.09946407191058382,-1.0359570791568635,0.0,-0.9581047753524865,0.0,1.683,1.809544758051307,3.0833860415319756,57.23,636.0,744.0,1
0.0,0.0,-0.791509316785914,0.0,-0.2602876824989475,1.7386748175661395,4.080018761209277,4.265712337612596,0.0,5.641793053191035,0.0,-0.8154304898423206,0.32,0.0,0.0,-1.726702439492911,-1.5454704095464398,0.0,2.27,4.83283809778708,3.24,0.0,4.864989372794904,0.32,0.0,8.172154667709563,0.0,0.0,8.714170780256865,4.3701438515970334,0.0,0.0,0.0,0.0,-2.1406092353950052,0.0,0.0,1.4912004732867743,-3.7622979869293705,-1.201032070606983,-0.24122027879783148,0.0,0.0,0.0,11.573174508293677,-6.281487313073473,0.0,-2.0695883637183954,0.0,0.106,0.0,0.0,1.7541787245761733,-1.1616889265047046,1.537,1480.0,143.0,1
0.0,20.374002780673436,-1.8840406393271718,0.0,1.63,0.0,3.7646318666822247,5.012457064570541,-0.35597741242947567,1.63,2.664397403359107,0.81,0.0,-1.2678987074548236,0.0,0.0,-3.391690016261486,4.296209637226778,10.648513247461041,0.0,0.0,0.0,-1.5862266417611262,0.0,0.0,0.0,-10.98491370119233,0.81,5.9839199896358215,-1.2657016047239682,3.717506396786967,-1.391326507736747,-1.216462938000465,0.0,0.0,5.654990371985625,5.269253306964462,-0.47055510591643146,6.3165828249794576,3.1360082673737875,5.057836040054517,0.0,-0.8638465657052168,6.8064749465465315,0.0,-5.856464634263796,-0.11028900237291026,0.0,0.0,0.0,-0.7988930782288586,0.0,3.273502532037517,2.201725632474945,-58.692265457115205,1013.0,53.0,1
-0.6108458018626246,0.0,-1.4133533350268657,7.643837920925322,0.0,0.0,0.0,5.482732611646007,1.9901246581448366,8.385153938962924,-0.8194817653878521,4.992431953332069,0.0,0.0,0.0,0.0,0.0,-4.270489192623086,3.29,0.0,0.0,-7.990533967593719,5.305117988251446,3.7361629898624904,0.0,-2.1709546961978816,-8.963006599396266,6.962111834211619,-1.344612404050661,2.19,0.0,4.892010911415124,5.762582196867907,0.0,4.937239879750306,0.0,0.0,-1.0918361407109602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2941989345169613,1.3714616208927435,1.1417970949798661,0.0,0.0,1.531655785537427,1.111,2.0,-946.0,0
-0.4722868788463028,0.0,0.7,5.327711597644697,1.06,1.447047878452607,-0.35991668680483757,-1.0376447592817146,0.0,0.7,0.0,0.7,0.0,5.4016320949997745,4.232404503769028,7.006861811028278,0.0,0.0,-7.471010394164703,0.0,1.41,-0.4419639089809624,-0.6494452239186663,0.35,0.0,0.0,38.389221659503015,0.0,0.0,-0.6811895080058272,0.0,0.0,5.3255692310276,3.845593551321074,4.35253326558428,2.75015597989613,0.0,-0.8019845712710392,4.345461671443117,4.868811676737527,0.0,0.0,-0.8773072264671344,0.0,15.54595454730849,0.0,-0.2853259472631418,0.0,1.6454445647976264,0.0,-0.3930287835188033,0.381,0.063,0.0,2.021,12.0,-637.0,1
-0.7577873112079925,17.32723893818326,0.0,0.0,8.927862638778073,2.8849750970712384,0.0,0.0,0.0,0.0,0.0,0.73,-0.13798462518435073,0.0,2.8092239281868094,-1.9634561949160103,4.355879934820024,-0.3144233029205914,16.886125438530925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,-0.22688422122787433,0.0,6.034766753588121,-1.0289930468851538,3.3437272507456424,7.323739032813431,0.0,0.0,0.0,-0.27251194423053215,1.3054835240447311,0.0,0.0,0.0,2.94,0.0,7.107879925313643,0.0,0.0,-0.1668842561764893,2.0854304449532157,0.0,-0.01711215988090098,0.0,-0.9293943912480103,2.2231930873825636,0.0,1.379,-355.0,-152.0,0
0.0,0.0,-1.9695785959066596,-0.22742878295523816,-2.930518715873685,1.8248108571516284,2.964665271027033,4.13170831543415,5.26,0.0,0.0,10.119110043410004,-1.144506438851113,-0.6615853879447533,0.0,8.372597510719789,6.732023409620586,0.0,-1.4991632314711243,6.425372568033209,5.26,-6.145469952857054,0.0,-0.6328428434152404,0.0,0.0,-15.664068470144407,0.0,0.0,0.0,0.0,0.0,0.0,-1.143715616232209,0.0,0.0,-2.525851503689315,1.4244211887402647,0.0,5.397859306340521,5.252619052015971,0.0,0.0,-3.7844994888472376,0.0,8.632050511230018,1.320726405758712,0.0,0.0,0.0,1.0192855418943705,0.0,-0.7623295560832681,0.0,2.058,-1052.0,35.0,0
0.1,0.1,4.263833659897532,0.0,0.6,-0.12641585707884673,0.4,-0.024801779405785096,1.41,0.8,0.1,6.5548688834322295,-2.3417911352844683,0.0,3.0816836010129425,-3.751467303774742,0.0,1.01,11.558910833627099,0.4,9.09899005589605,-4.37554342276026,-2.8577649180436704,0.3,0.0,-1.3560195675548026,0.0,0.0,5.634606524606362,-1.8585219498202303,0.0,0.0,0.0,0.0,4.420662370973866,-1.8655670386895267,0.0,0.0,-0.15002765582514233,0.0,-0.5441956294946675,0.0,-1.2631927275967543,6.179341764547513,0.0,0.0,0.0,-0.042473427062750924,-0.27291581109622975,0.0,-0.07906932999192107,-4.594968429113177,0.397,0.033,3.16,56.0,1046.0,1
-0.10451955866287843,0.0,-0.6146204579321841,-4.560355764035194,0.0,1.5062936578950301,0.0,0.0,-0.3015599385034148,-0.15631434082807516,0.0,0.33,0.0,-2.9119818466271106,0.0,5.949326008922998,0.0,0.0,0.44,-0.8371609628936376,-3.4785982382769562,0.0,0.0,0.0,20.201854825628747,0.67,0.11,0.0,-4.157510394108708,8.722990033990294,3.7640794062525593,-1.2360587748541603,0.56,0.0,0.0,-0.588600358871064,-3.34606482228833,0.0,0.0,0.0,-1.556516786284424,9.169658440794095,0.0,0.0,0.0,0.0,0.0,2.320602600755967,0.171,0.233,0.031,7.836843448692649,-0.44491415141027657,-2.0037605293095604,146.76190563823639,-147.0,5016.0,0
-1.6164683721995345,19.413125968108275,0.0,-8.075305881603787,0.0,0.0,5.939521533988067,3.628201805075147,0.0,0.0,0.0,0.0,0.0,0.0,-2.6387330014741806,0.0,-1.908876569426488,0.0,-1.803967520172523,0.0,-3.3115707144124373,0.0,4.706793880169627,0.0,0.0,0.0,-4.221960829475373,4.960846971344573,0.0,0.0,-1.8478224404403507,0.0,0.0,0.0,0.0,0.0,-0.43999164326914286,0.0,0.0,-0.551471535972266,0.0,0.0,3.433388294165105,0.0,0.0,12.823079683892548,1.3499963244337592,0.0,0.0,0.0,0.0,0.0,3.346096057105748,0.0,1.0,1.0,3.0,0
-0.22464801861151107,17.269734402645042,0.0,0.0,-4.776402689520257,2.384331743076316,0.0,0.0,0.0,4.766609079039236,0.0,-2.878964508853295,0.0,0.0,2.728727949549535,0.0,4.007324858912641,0.0,0.0,0.0,0.0,0.0,0.0,3.6806794620971326,0.0,0.0,0.0,0.0,-3.0200730013916894,7.320317929234696,0.0,3.395364808154384,0.0,0.0,7.717440843177551,2.7205377866934786,5.22782218089778,-1.307004125665965,0.0,0.0,0.0,-4.828573489712721,0.0,0.0,0.0,0.0,-0.4455490832133781,0.0,0.0,0.0,1.1082425769810083,-2.404487411532946,0.0,0.0,-69.30200286866423,1607.0,6.0,0
-0.1416211931196183,-14.854443287779418,0.0,0.0,0.0,2.9129156860003214,-0.5000593010228762,0.0,0.0,8.037065661889455,0.0,-1.8950028681757973,0.0,0.0,0.0,0.0,4.810655470133796,0.0,-3.346445251818815,0.0,0.0,-2.0392249842741355,0.0,0.0,9.52,7.744069729133025,42.581042024531,4.76,10.543644309428936,4.76,4.76,-0.7850298126995296,0.0,-0.0406176153938933,4.705696521241028,4.76,0.0,-1.4475427859993015,0.0,4.76,0.0,11.625787127169023,-0.5578936158053858,-0.6582023924758866,0.0,-6.773577217956502,0.0,0.0,0.0,-0.09997804283708889,-0.34242116369385966,0.0,-0.37793853704753344,3.6056823318092537,3.333,11.0,30.0,0
3.9246758748153616,0.0,3.5754100431054283,0.0,-3.0684299972067075,0.0,0.0,0.0,0.0,0.0,2.199595301955407,0.0,0.0,0.0,-0.9716060785431369,6.029636390580972,0.0,7.376226710254141,0.0,0.0,0.44,-4.485811895891703,3.372740171658776,0.0,2.22,-1.1071339465374823,0.0,0.0,6.534634538875297,4.503902021834505,0.0,0.0,5.4744570248965925,0.0,5.66383929978105,0.0,0.0,-0.37114592085716525,-2.4213299594581,0.0,0.0,11.258176281032346,-0.2826766882413756,4.5869775287884185,0.0,-4.848890475976921,0.9060848930050031,-1.6297721246733696,0.0,0.265,0.8255037505878533,7.483728384403386,2.5628519158495036,-0.2587348928038091,-76.65092623882032,7.0,74.0,0
3.695291312723892,-6.815673684247347,0.0,10.404807984054447,0.0,2.2342478203667397,0.0,0.0,0.0,-0.2536061601580164,0.0,0.0,4.763996481821952,-1.251439969807866,0.0,-3.662955213319356,-1.6663919172135784,0.0,-0.8626615627790644,-2.8178757714126097,0.0,0.0,0.0,0.0,2.56,2.56,-13.976463045347987,-0.2403294053181857,0.0,0.0,0.0,-0.17949576306004666,0.0,0.0,0.0,-0.01546083861135994,0.0,0.0,8.20955524816178,3.2849076613780213,0.0,0.0,0.0,0.0,-2.175792047165447,0.0,1.4116865723201864,-1.1885939918922344,-0.5196200932475759,0.0,0.0,0.0,-0.031116759968058627,0.0,1.5,-147.0,24.0,0
-0.5105943438859,-4.0356570136714165,1.31,0.0,7.362877302940232,-0.8335772718813812,0.0,-0.8119577752159999,0.0,-4.015843620292479,0.0,1.31,0.0,4.920704310121669,2.2587419227547216,0.0,0.0,0.0,1.31,-4.705725719055355,-6.724910363687783,9.512700024334329,3.6479063077134812,3.2831707438937716,0.0,12.247563269778368,0.0,0.0,0.0,0.0,0.0,0.0,-2.1670875601404465,0.0,0.0,0.0,6.840214684295008,0.0,0.0,0.0,-0.2903055274525012,0.0,-0.13944043537519174,4.482569368176629,0.0,0.0,0.0,1.849648627199899,1.80503900098735,0.0,0.0,-3.9365960681489107,-0.9894708054028893,0.0,4.5,-332.0,-4062.0,1
-2.0865495156114866,19.376708200444195,0.0,-2.70368302930143,0.0,0.0,2.793888307520576,0.0,2.3325013727668864,-1.167359960977397,0.0,0.0,-0.5088280077810002,0.0,0.0,0.0,0.0,3.645841111179143,0.0,-3.6280567084650164,11.205348237826115,11.7630055982852,0.0,4.535957163607792,0.0,0.0,0.0,0.0,5.857583043810476,4.776237062099775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5751272281106612,0.0,0.0,0.0,0.0,10.9857892116036,0.0,0.0,2.033511750719618,-1.077063561943219,0.552,-0.3237316082102907,0.0,0.0,0.0,1.0,1514.0,4.0,0
0.0,-3.1959724536768874,0.0,-6.780520760245633,0.0,0.0,4.122156230824216,0.0,0.0,0.0,-0.8967975865580917,-0.6096021354926267,-0.12333737724268556,3.5743451086163622,2.7669123742313797,0.0,0.0,0.0,4.34,5.317877355098201,0.0,-4.1796712842952015,-1.2359709353993908,0.0,17.85799238765469,10.243284316342928,0.0,-2.224288913980124,0.0,6.265942967679078,0.0,0.0,0.0,0.0,0.0,-0.09960003173928511,0.0,-1.0426748833715969,4.943943081144943,0.0,-0.39383492580702995,-6.132729012304043,0.0,0.0,0.0,0.0,-0.12509239017214843,-0.2749921541574176,1.8061231750566438,-0.6198666601032863,0.0,0.0,0.0,0.0,-31.02715686163134,3.0,-1322.0,0
0.1,0.1,-2.595905857799831,-4.262270577243659,8.276735310743963,-0.13377017201972757,-2.282198918447858,0.1,2.4513587950498685,-0.4707673526439837,0.1,-0.07101238155264644,-0.2208125828290235,-0.9876505964210236,-1.424830340437532,0.1,0.0,4.787219126749128,-3.0170952928626518,0.4,1.92,0.0,-2.0814651945669387,-2.4747144870746576,17.185530782376336,0.0,39.100878222195504,7.199362565001055,0.0,-2.4631646045982043,2.780221705576653,-0.8648946945321145,-4.124417717972227,0.0,0.1,-1.5371944138073532,0.0,0.0,0.1,3.41765264592396,6.318270894440058,8.194900219000507,0.0,0.0,-0.9973325226506822,-0.4747537692038897,-0.1925505813648018,0.0,0.0,1.6628923314801556,1.4414912398899953,0.994,0.391,0.032,139.44928996802864,1640.0,-1888.0,1
3.7403097787791824,-5.995312782567227,2.63,0.0,9.168300137559523,2.1444215012997727,0.0,-1.532405167629586,1.741905583650549,0.0,0.0,2.63,0.0,0.0,0.0,0.0,0.0,-1.3049608674246018,13.040539616487992,0.0,9.629389356505753,-5.461085833959337,0.0,0.0,2.63,6.642557844389955,2.63,0.0,0.0,0.0,0.0,0.0,-0.9579863863922307,4.277300367660066,5.0016712267215135,0.0,0.0,1.5063957332850428,0.0,2.9529226564607858,0.0,7.659367536248921,2.181538328061666,0.0,-3.2129857449019354,0.0,0.0,0.0,1.8015224279172637,1.5308014192937613,0.0,0.0,0.0,-0.6763820261039241,-11.657070979048882,1.0,8.0,0
