Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
,,,377.36804251578087,1.6019406434858006,0.7812303492750423,180147.0,,0.8121566808541598,,0.861483346936958,,,,,0.9968325477475696,1
217182.0,,704.3042088383955,396.8257458054027,1.7748450454214622,,220372.0,,,,0.831615342681709,,0.003242921645617,,,0.9894043648466606,1
,,,,,0.8300743702080026,,,0.8171886117791168,0.9824208070078556,,0.7441592138651189,0.0035595798746751,0.0006733516968864,,,1
180012.0,1635.838,,,1.7209239418531608,0.8138441550197355,,,0.8011321913510193,,0.8453386698293739,0.7615531817051939,0.0034922400919048,0.000724577433736,,0.9980726398509676,1
,1618.159,631.7654455477975,356.5245112302151,1.772011252095522,0.8255489592742187,178496.0,,0.754880394148281,,0.8382640192459738,,0.0036169501313795,,,0.9873660825317732,1
171423.0,,,,1.4585288378824628,,173027.0,467.18576870141897,,0.990729770498246,0.899758534328615,0.8264705062971848,,0.000949035276509,0.6830534977791252,,1
163117.0,,560.1801040448062,371.8570345132503,1.5064394432609436,0.7478951057036195,165192.0,455.7269081572488,,0.98743885902465,0.8825172382989174,,0.0034342226993189,,,,1
,1802.309,,,1.578287237162442,0.7736622537378581,,535.6355410285037,,,0.8717260306600605,,0.0030031279189839,0.0007271452955391,,0.988825930989002,1
,1510.721,,347.1721052697454,1.656173430195994,,157587.0,445.5497695412864,0.7727723312086757,0.9893772963505872,0.8584671075307673,0.7748998687111257,,0.000820220123038,0.6004698065285199,0.9944821392074638,1
,1554.742,,381.6426689401534,1.5075263917608186,,173000.0,,0.8280372207957682,0.9917109826589596,0.8919169726508618,,0.0033534406330468,0.0009008773774112,0.6599296603900133,,1
,,613.7203746688998,,,0.8075235983790509,,466.7672417135784,0.6739609919021962,,0.8418652412670228,0.7605536022254399,0.0035865750407261,,,,1
,1360.135,504.024964188086,,,,129274.0,403.88724168062,0.782247133384621,,0.8702739456730508,,0.0039340683134929,0.0010005850463992,0.6421199662563117,,1
153971.0,1476.91,,362.892462816762,1.497643024934832,0.7444162347988079,,,0.8152954943792262,0.9907406215816228,,0.8146822764034841,0.003529777462892,,,,1
191369.0,1683.208,650.456082350168,,1.705527085484815,0.8100730196906579,194562.0,,0.8248948239594469,0.9835887788982433,,,,0.0006953727219581,0.5758982355414242,,1
,1640.2039999999995,627.0168971130382,,,0.8154739833294445,,,,,0.8264014325454933,,0.0035440701849029,0.0007176938043166,,0.9899305840166676,1
,,534.4641251022721,352.756695637686,1.5151069610063943,,,,0.8194143772178454,0.9890229776688306,,,0.0036392267918336,,0.6546097027547104,0.9918037173859884,1
,1538.5919999999996,578.1032528705031,367.6221130386615,1.5725475491451355,,167630.0,459.5357926125564,0.784889498840566,,0.8804232296474118,,0.0034855943617648,0.0008584447114298,,,1
171708.0,1535.0959999999998,,397.3292133395688,1.3897428446847568,,,467.5739682097211,0.7350671033198485,,,,,,0.7170191587525101,0.9964722453781844,1
,1459.1289999999997,,,,,,432.9477789489412,0.7447326220792294,0.9886108760761244,0.8689272142350474,,,,0.6641889124780512,0.9981316572340388,1
,1480.302,540.3492308651744,370.242782517474,,0.7283628210626057,,,,0.9888467119980228,,0.8248973038272758,0.0034628670084476,,,0.9930879327065428,1
172941.0,,,347.7146649728632,,,,469.2497417218722,0.721399073958203,0.9838995056067268,0.8126497306775733,,,0.000650125176451,,,1
230867.0,,671.6153919037116,440.6864180199469,,0.7546227504637221,233243.0,,,0.9898131991099413,0.8806098330055906,0.8072635593596224,0.002909100875845,,0.6516744542699667,,1
,1693.3589999999997,637.042722607846,,,0.7899773360426487,197382.0,,0.8005955334987593,,,,,0.000748796460609,,,1
,1592.2720000000002,603.4213539824467,363.36946150081616,,,173826.0,,,,,0.7739683594923534,,0.0007796786099842,,,1
,,559.7562846749181,,,0.7653563145793639,159126.0,,0.8175061237791865,0.9773638500307932,0.8416607850569732,,0.0035991633746233,0.0008867485409895,,0.981949054365837,1
196212.0,,,370.0172738916296,1.8451484150309312,0.8404031066435173,199571.0,,0.8382692209101629,,0.8077760125050161,0.732090106742404,0.0034795873160418,0.0006165462401161,,0.988918224414839,1
,,590.5548665695671,379.9937602797596,,0.7654863905633522,177034.0,471.5234485592407,,,0.866554056106034,0.7984413900409292,,0.0008478435346477,,0.9907632099731248,1
,1438.541,,345.67497700469846,,,147342.0,,,,,,,0.0009294294457587,0.638350117284847,,1
181118.0,1654.091,632.3590714517621,,,0.8105441678663251,185974.0,,0.7704722768149604,,0.831864671436845,0.7594026584702734,,,,0.984658592174219,1
208936.0,,663.4179616778237,405.37699253523465,,0.7915972994903301,211979.0,,0.7917031378478024,0.9856448044381756,0.8549413632629687,0.7774535871315879,0.0031752209369272,0.0007155691341837,0.6044340801437734,0.9891839764012728,1
,1577.223,,360.22873576289686,1.6587764158039937,,169300.0,,,,0.8398485724045426,,0.0035940894234095,0.0007792534068949,0.5928639377750954,0.9834287177620148,1
154727.0,,550.008240163874,358.91152466222866,1.532434046751456,,,,,,,,,,0.6512351473760334,0.9979749122802356,1
185104.0,1607.624,,,1.4624710843365072,,187253.0,,0.7966396391743704,,,,0.0031806745637304,0.0009070070968414,0.6799169112981724,0.9943588225249668,1
,1410.901,,,1.4134252165253098,0.7067121683129147,140892.0,421.4809616104672,,,0.8807701492914963,0.8400695152069261,0.0035959772150091,0.0011047336800184,0.7057167903799999,0.997477907248398,1
205476.0,,679.0974407969095,386.4526105033452,1.7572592921869554,,,511.4881901803817,,,,,0.0033049964024845,,0.5672924892899919,,1
,,,,1.5197993121415465,,201134.0,,,0.9877544323684708,,0.8069484816548547,0.0031371985937103,,0.6511658520450753,0.9896414140281696,1
,,,368.87678582775374,,,172417.0,,,,0.8753625748451874,0.7866703622571191,0.0034716146920642,,,,1
148827.0,,,364.54030180666456,,0.7293868412407692,,435.3072727675246,0.749169418492268,0.9673764673764674,0.826866107976687,0.8169037781590783,0.0035804968081105,,0.6673317827705767,,1
,1564.022,,367.59489988504737,,0.7668461325868928,,456.1234644800357,0.687674126945382,,0.8394191229143345,,0.0035050489720177,,,,1
173392.0,1608.021,620.2462774273386,,1.732107619298645,0.8165099708122611,,,0.8390409135999612,,0.8426660319748486,,0.0035771331862331,0.000726668871768,,0.99399846543759,1
,1492.5970000000002,544.8096146431559,365.6894891018473,1.4898148043063448,0.7412542399307472,157649.0,445.8711428606462,,,,,,0.0009655490086348,,,1
186618.0,1640.612,609.8680528099457,391.8326653740804,1.5564502572232155,0.766296075824382,188480.0,487.4519641558402,,0.9901209677419356,0.871267726427372,0.7992744691411895,0.0032680022977952,0.0008227083001411,0.6388396770209304,,1
,1362.228,486.7062301859641,,1.4184939100441607,,,406.95241439719047,0.751536932606083,,,0.8361356176634502,0.0037418792203118,,,,1
170889.0,,595.7016209417787,,,0.7855682136746018,173595.0,,,,,,,,0.6131499022318866,,1
,1530.7659999999998,572.7412727520505,,1.5473166480691831,0.7631002537657237,167334.0,458.3261718569444,,,,,0.0034715169002385,0.0008781399909539,,0.9908583026229194,1
,,,350.853832101866,,,145991.0,,,0.989129466884945,0.8691430531827858,,0.0036438988670384,,,0.995904235165042,1
146153.0,1476.3829999999998,,356.52828795597384,1.4758810006634595,,149267.0,431.3789276050445,0.7319360977564102,0.9791380546269436,0.8425962592026347,,0.0036002909717439,,0.6720896098819007,0.991924285968014,1
,1572.654,575.795513564044,393.069354479158,1.4648700210348624,0.7307413617740852,178091.0,473.0291440415358,,,0.8929130613932941,,0.0032764428499473,0.0009205785462606,0.6748997152314115,0.98864036004746,1
175144.0,1584.943,601.674950448569,372.972648215111,1.613187865994813,0.7846882435379633,176889.0,472.22904063928064,,0.9901350564478288,0.8761487220879141,0.7848574056261075,,0.0008040989063518,,,1
184245.0,1671.1219999999998,,385.13744770393305,1.6122855451092248,0.7844140549320646,189905.0,484.3428743356612,,0.9701956241278534,,,,0.0007695247381629,,0.9809172527735086,1
,,,,,0.8225575039154752,,,0.7962975055504767,,0.8389729049831414,,0.0036375321904373,0.0007128454741949,,0.9911398900910944,1
167124.0,1525.1439999999998,,397.555031749481,,,,,0.7487298956139958,0.991304347826087,0.9028736626582252,0.858885946528408,0.0032136616620304,0.0010787527137993,0.7376850691439993,0.9965812506500564,1
162866.0,1518.137,,363.5925913781941,,,164395.0,,,,,,,,,0.9967205679892986,1
185950.0,1641.868,622.9177351471676,,1.6262103186886598,0.7885843411567776,,,,,,,0.003349920597726,0.0007693148134642,0.6101616524608475,0.992251175299954,1
159200.0,,577.6799313656835,,1.6308903743064604,0.7899571915813005,,,0.8030669895076675,0.9821401030260032,0.8459159868214412,0.7793621505866505,0.0036286427849603,,,0.9906115578080132,1
,,614.4028157325101,357.444040523646,1.7188783308078837,,172462.0,466.0602105444417,0.6852260951294554,,0.8165620329162437,,0.0036014655255777,0.0007355536304975,0.5754103367711467,,1
,1623.533,617.4970769187398,,1.623356675511712,,,482.672020048253,0.7935467083008066,,0.8723318958934922,,,0.0007771223708261,0.6109904692385901,0.9918554569124988,1
,,554.9226250874973,,,,,458.32339382793,0.7938687030541,0.9845849943902032,,,0.0033635547431976,,,0.9887892389271868,1
133760.0,,481.2607823457028,354.6256634046364,1.3570951908141309,,,,0.7445671535447097,,,,,0.0012000099358384,0.7353183995822419,,1
,,500.3077755571285,360.1775879144642,,,,,0.8137615102884938,,,,,0.0011248574992403,,,1
184259.0,1644.5939999999998,,,,0.7992323117483402,186648.0,,0.8151682460471248,0.9872005057648622,0.8560934433984436,,,,,,1
,,,375.9565751334858,1.6614367781620063,,184890.0,,,0.9898804694683324,0.8532725209083523,,,0.0007509856947327,0.5972598042107148,,1
,1725.184,650.6859374709884,392.4759279530367,,0.79761069198669,201595.0,,0.7089566647597254,,0.8371824608329225,0.7721900276059913,,0.0007197254132728,0.5962774387341417,0.9885685123138338,1
,1480.479,,370.5670439836373,1.4624057581977974,0.7296650378829577,158236.0,,,0.9916201117318436,0.8996135402798198,0.8247943721577239,0.003453695614811,0.0009859311262905,,0.994853807296026,1
,,,379.392220899926,1.584840401732556,0.7758004300452701,,,0.7677582408087441,,0.854907196497405,,,,0.6258660664381271,,1
172546.0,1574.542,597.1470817649721,,1.6096846124107445,0.7836205868357156,174186.0,,,,,0.7849214418815146,,,,0.9917293777594088,1
164670.0,1590.236,632.8435071130954,337.23408818114945,,,167485.0,,0.8245744931222866,0.9831925247037048,,,0.0038431013974196,0.0006497188987496,0.523518395744368,,1
188888.0,1655.013,,,,0.791827783551562,191255.0,,0.7788232383622644,0.9876238529711642,0.8665854905614091,,0.0033363633050525,0.000754694622894,,,1
,1587.35,,,1.792998220890479,0.8300257722115657,,464.630589316374,0.7815375112930287,,,,0.0036879092124552,,,0.9899746102001928,1
168344.0,1550.635,577.5104099247724,,1.542303897970411,,170623.0,,,0.9866430668784396,,0.8016671048799232,0.0034305375298482,,,0.9911926728991228,1
,,566.4156578255336,380.9707666559577,1.4867693466282286,,,463.87775977990304,0.7360352591740922,,0.8878752689087864,,,,0.6707128108171764,0.997195247513836,1
175387.0,1587.9719999999998,603.2318039405704,,,,176888.0,472.5565194053152,,0.991514404594998,0.8740204267934789,,0.0034394328196535,0.0007989961888249,,,1
,1795.5770000000002,,394.6904946195359,,,220398.0,,0.8053749025951245,,0.8499857808169492,,,0.0006070748958159,0.5494669680391858,0.9896328860046688,1
,1827.554,669.0993604706523,,1.5618522597042757,,226058.0,,0.7519441748881341,0.9872023993842288,0.8396446222822281,0.7966682073861887,,0.0007449965110191,,0.9912767555695368,1
,1555.367,584.1850459040251,,,0.7804219964289265,168381.0,,,,0.8640694152522062,0.7877835149230844,0.003511930444347,,0.6206028663845696,,1
,,,366.7417330391553,,,,,0.6891897824960705,,,,,,0.6586631716354366,0.989327951705544,1
176826.0,,640.2908694378872,354.9426494350731,1.803927678054397,0.8322863504872445,179666.0,474.491154540672,,,,0.7410556314151862,0.0036210221881278,,0.5491634488521603,,1
139639.0,,473.78059792446135,,1.2582135029948296,0.606900692502982,140541.0,,0.7839162409476226,0.993581944059029,0.9225136551891112,,0.0033928959525953,,0.7920677034035184,,1
,1638.311,578.1835432702846,,1.3447313272840815,0.668576944740795,195583.0,496.6150418736841,,0.9903723738770752,0.9068736646699148,0.8589228241688823,,,,,1
144058.0,1463.258,,343.96283911771536,,0.7678239491748636,,,,0.9884995951528126,,,,,,,1
167321.0,,,,1.5978992541139612,0.7799661668677487,,,,0.9791209498563396,0.8442625320289209,0.7845704976797759,,0.0008217799028081,,0.9835882693781473,1
146007.0,1466.009,530.0595388803282,,,0.7454298315643596,147648.0,431.1634100989402,0.770383854372774,0.9888857282184657,0.8537098035355708,,0.003630370727981,0.0009803918997886,0.6616594009795599,,1
178573.0,,619.8859139751062,,,,,476.82932504407927,0.6645343276805883,0.972175039742166,,0.7692211006801941,0.0034713305705515,,0.5917011017316494,0.9826333842494652,1
,1685.383,,,,,,,,0.993139618824061,0.8946869708827643,0.8009943780727622,,0.0007954153950606,0.6415919937041711,0.9939703354059032,1
,1485.1409999999998,,,1.6448768919147136,0.7939766658720926,152636.0,436.9334166404934,,0.9823436148746036,0.8542694812879497,0.7750923957267775,0.0037595977559372,0.0008370184845601,,0.9881897656221666,1
,1664.133,643.8353873687554,368.569885179327,1.7468475132077013,0.8199327795568547,187214.0,484.9602483768701,,,0.8381774309174672,0.7532363984508825,,0.0006921140002998,,0.9911002650189612,1
,,,,1.5475412998078923,0.7631797000173258,,461.89591666787663,,0.9869012350768904,0.8649604870675482,0.8007018233109814,,,0.6411234098535301,0.992164955022,1
,,,,,0.7573740828189309,157988.0,445.9339621242446,,0.9885687520571182,0.8409470794110933,,,0.0009245198841651,0.650725685247771,,1
210910.0,,675.7077432627816,,1.6875636098508076,,212898.0,518.2074414557293,0.8098404970165186,,,0.766910615754479,0.0032037729043799,0.0006836290109425,0.5881518925569144,,1
74724.0,,404.2396465509738,238.7556691153692,1.693110149169447,,,,0.8015876421368805,,,0.7630380754391566,,,0.5822271045698922,0.9857746198688252,2
,1008.893,386.8971527754804,,1.6329870638280202,0.790567643713287,,,0.8233865090290712,0.9869380737125268,,,0.0054357810606873,0.0012289861154475,,0.988633615267334,2
74699.0,,414.6593349643754,,1.7930351931773572,0.8300334995459621,,308.3986393487687,,0.976687325122251,,,,,,0.9918153530180336,2
78575.0,,,243.2858925995915,,,,316.29858872205773,0.8111721347015465,0.9903454708158456,,0.7650643606131694,,0.0011119532835185,0.5853234758804378,0.9946683507118208,2
,,443.9615389463543,260.4755611821613,1.7044268450039874,0.8097989370870612,91486.0,,,0.983910106464377,0.8613586898465332,,,0.0010286651261606,,,2
,1094.556,,,1.7111136848951007,0.8114551448822451,82543.0,,,0.9846019650364052,,0.7612763866214902,0.0051992682709556,,,,2
78403.0,1078.803,,243.29796356461,1.7001763156783118,,79203.0,,,,0.8465609933959504,,,0.0011077337132528,,0.9919091346808472,2
62741.0,,365.7572805346889,,1.6519624463666436,,,282.6381472417141,0.756845762262057,0.9851461051706,,0.7727478365667375,,0.0012822493790024,0.5971392189185732,0.9864515649061928,2
81585.0,,408.0632573525441,258.6160789632028,,,,,,,,0.7898283646838934,0.0050016946418158,0.0012006815630347,0.6238288456592332,,2
61918.0,,,,1.575832543284638,,62627.0,280.77828643061383,,,,0.7950947556253578,0.0057033196188045,0.0014059925802685,0.6321756704229473,0.996202994525264,2
89095.0,,431.91199181908166,,,,,336.8074780021657,0.7735619709138268,0.987727544843795,0.8827935361424277,0.7798058039176806,,0.0011057769826537,0.6080970918237003,0.995886848139815,2
64388.0,,374.4032686460166,,1.6970490008240888,,,,,,,,,,0.5848382795102497,0.9924992178865486,2
81696.0,1116.1419999999998,434.1408751931955,242.82226288480732,,0.8289540242869413,83499.0,,,0.9784069270290662,0.8240845188028478,,0.0053141019779817,0.0009984096290572,,0.9867150043899148,2
,1216.408,,,1.714367080521446,,101690.0,358.5370425988806,0.7535602328705777,,0.8574509259802215,,,0.0009723267811586,0.5818855854255788,,2
,1093.7240000000002,419.027377104643,253.50043391991773,1.652965127614007,,,,0.7503397046833953,,,,,0.0011257979822395,,,2
,,,226.2264628451415,1.770602828874672,0.8252419229899242,71420.0,300.0767353240837,,0.9902268272192664,0.8384270738597377,0.749148246560015,0.0056638275936754,0.0011004260358553,,0.9937032002103768,2
,1027.388,404.7729715280642,233.5996174744379,1.7327638456957546,0.8166645246294114,74263.0,,,0.991058804519074,,,0.0054997074896135,0.0011097812892961,,0.9910564671618322,2
66455.0,,,224.54409765688305,1.6962119407757774,,67706.0,290.8833682859424,0.6752733406495143,,,,0.0057313126126902,0.0012027694334312,0.5832762071534789,,2
,,,222.81518174684916,1.7598116753044704,0.8228610593112521,,295.0533521784187,,,,0.7524706757254995,,0.0011341175415789,0.56621211782679,,2
,,447.482797124421,253.7914261434716,,0.8236121227983519,,,0.7966148923165426,,,0.7506834466167062,0.0050491711946338,,,0.9936034173369502,2
74521.0,1037.1029999999998,405.0652844630216,,1.713097685936188,0.8119421748109387,75533.0,,0.7843242503657394,,,0.7604477375878776,,,0.5782807616025216,,2
,,,215.3432963215385,1.8179006079378617,0.8351086190299573,66623.0,,0.7074453153678392,,,0.73783131333906,0.0059744022784932,0.0010922009628682,0.5443950469436423,0.989656086797208,2
74393.0,1079.3659999999998,,227.26755836391928,,0.8418630704989534,,307.76632280267927,0.6870936160780257,0.9855074383668712,0.8024250338759057,0.7308512104857862,0.0056605685279659,0.0009962210121732,0.5341434918685388,0.9897206235080808,2
77972.0,,415.490394094714,,1.7087121791272188,0.8108629617237043,79627.0,315.0825824797208,,0.9792155927009684,0.8434592798397769,,0.0053287127955511,0.001087065496268,0.5750780845951614,,2
,,,,1.837797943182528,0.8390012706718547,94277.0,,0.7731967349658504,,,0.7355608471184013,,,0.5410497598135401,0.9943401357447248,2
73410.0,1030.2389999999998,399.997340182972,,1.7058137049622049,,,,,,,,0.0054488126983104,0.0011470541320036,0.5841859877321597,0.9965124641204004,2
69462.0,,376.024672140465,238.45266086299264,1.5769363645579824,,,,,,0.8696835981394363,,0.005413386774646,0.0013064664449921,0.6254962635965441,0.9863678039605356,2
,1066.856,,,,0.794586597702076,,,,0.9853098426600132,,,0.0052279646806234,,0.6018560717921178,,2
87055.0,1142.042,,,1.854134492694579,0.8420911711650707,,332.92922456119646,0.7536707414205077,,,0.7312951530270099,0.0052295642663373,,,0.9915774076567672,2
64456.0,957.016,357.03596728612223,,,,65050.0,,,,,,0.0055392200460177,,,,2
70349.0,,,,1.7550087587118095,,,299.2843609889664,0.8284149788035798,,0.8417033331318973,,,,,,2
63038.0,959.999,,,1.6188412879642375,0.786393577457127,63717.0,283.3063261224768,0.794539885806476,,,,,,,,2
,,433.4177780291965,,,,83065.0,322.919565022414,,,0.8325945449392971,,,,0.5551051735383761,0.989941285414026,2
,,476.8790321747298,,1.8559714828783664,0.8424328286057995,,,,,0.8364483998380402,0.7323913157215576,0.004977548714848,,0.5363970393443543,0.9955376085235068,2
,,425.761089194498,242.49236466088763,,,81493.0,319.73973166462304,0.8047587547858159,0.9852870798718908,,0.7509839198070967,,0.0010403636962357,0.5639768478088318,0.9902142582483444,2
71540.0,1024.667,,228.24144365592176,1.7711391701131205,,,,0.8069937958262832,0.9796510831758553,0.8562356388464012,0.7465902838058084,0.0056506480444809,0.0010829473806107,,0.9872277518782656,2
84156.0,1125.18,435.70008509032346,,1.7604118791172887,0.8229948162196264,,,0.7988229710488847,0.9862647665479092,,0.7512940632400942,0.0051772908062446,,0.5644427694598105,0.9936517564389116,2
,,,232.92567764954228,1.5739314875888604,0.7722229307044522,67677.0,291.49989279070167,,0.9861104954415828,0.9035317650969098,0.7951246325610283,,,,0.9950759722400284,2
61422.0,968.493,,216.33161355849185,1.6825130233471852,,,279.6514246642115,,,,0.7683137615174048,,0.0012737631522728,0.5903060361370236,,2
,1095.937,433.83818558602906,,1.7962303934340458,0.8306992358215823,,,,,0.8562259493277223,,0.0053012474258101,,0.5536104367878766,0.9944118926806816,2
,1080.753,433.65675800430313,230.14081501762567,,0.847560931611066,78679.0,315.14723138165374,,,0.8392161602015711,0.7267204432186586,0.0055594169273922,0.0009564857792905,,0.9951469740439934,2
76784.0,1040.031,,,,,77508.0,,,0.9906590287454198,,0.8006800337055695,,0.0012893667072742,0.6410885163747522,0.993845418952956,2
56376.0,,350.69229282901745,205.398729729478,1.7073732310365282,0.8105315186067042,57032.0,267.9181826117622,0.6826503923278117,,,,,0.0013071204040844,,0.9965071111855016,2
72848.0,1037.806,,,1.696485389170974,,74019.0,304.55369699753624,0.7863557858376511,,0.8499534529678117,0.7635191339045259,,0.001147851696952,0.5829614678383175,,2
,,,,,,73763.0,,,0.9790003118094438,0.7993732828900599,,,,,0.9873742980414196,2
,,393.36132525309273,,,,75468.0,308.59674617284367,,,,0.7845121682318142,,0.0012288463707587,,,2
,953.7139999999998,,,,0.7964226469214111,65397.0,287.3248663813893,0.7077643514425124,0.991467498509106,,0.776071849419449,,0.001277681067187,,0.9959438830637024,2
,,367.964630832544,216.2749754144399,,,62830.0,281.59786726128794,0.7289155216404111,,,0.7652851488039881,0.0059082310666754,,,0.9964290382508678,2
69221.0,,420.1858938124709,212.6011486633316,1.976404626476708,0.8625515062477397,70186.0,296.8752507807154,0.8039605110336817,0.9862508192517028,0.8123439104896178,,0.0060702083733617,,,0.9865995488595536,2
83969.0,1106.6069999999995,437.1935025970124,245.3762849936238,,0.8276441032720055,84557.0,326.97500108091884,,,0.8616720758099617,,,0.0010048422426382,,0.99660443115575,2
,1135.769,,,,,87967.0,331.97367671864697,,,0.8431930549186102,,0.0050997968586157,0.001006345275974,0.5655971158754299,,2
,1143.976,,,,,,,0.6294057951257933,,0.7980293580573982,0.708775962356469,,0.0008596869762754,,,2
,,434.3883106748473,,,0.8213093395851113,85152.0,325.1592510682468,0.7070277910224099,0.975185550544908,0.8402659838981965,,,0.0010130892819179,,,2
84917.0,1141.779,454.69477191623713,,,,,328.8155750877318,,0.9841569700060266,0.8185409377034321,,0.0053545788465941,,0.5229556265010153,,2
66358.0,981.292,376.3855560855639,,,0.7985254383474601,,290.67099908579786,0.6860835401157982,,,,,0.0012444986832857,0.5963998272290801,,2
,1142.638,,,,0.8448611773900523,84270.0,325.6620351196315,0.7025878066061608,,0.8017088622462246,0.7289321841202461,,,0.5313421290463123,0.9931895928106595,2
68412.0,,382.7686782826122,,1.654114006339473,,,295.1353312201404,,0.9811266636071592,0.858761115599399,0.7710540280995277,,,0.5945243142485073,0.9834109953078264,2
65293.0,,,233.3072839035044,1.542040492321829,,66249.0,288.32903009303965,,0.9855695935032982,,0.8014276009010559,0.0055100742642064,,,,2
87527.0,1145.742,455.6584051622804,,1.8477261756368923,0.840890215271661,,333.8305522747051,0.767881738825284,,,0.7326333685336345,,,0.5367516526889401,0.9917700784897168,2
,1076.314,418.46199244417977,230.819733276246,,0.8341149358409521,,308.70606318039404,0.6904351195033531,0.9794807370184254,0.8119178425462229,,0.0055908239691665,0.0010214383147768,0.5442247413864258,0.9866460132566968,2
88390.0,1146.525,,256.0625676054496,1.7280464950434968,,89104.0,335.4722691358274,0.8198150569947226,,,,0.0050060869155157,,0.5747913365086686,0.993266154435172,2
83581.0,1101.693,427.2737028022589,251.63757171791147,1.6979726035555514,0.8081784709309503,,326.2186910471404,0.7972851800976801,0.9902140817704692,,0.7634888103518823,,0.0010714923381719,0.5829151635325326,0.9897739778753444,2
,,,218.71539726703145,,0.8526359949780488,72060.0,301.2561061774145,,0.9891618096031084,,,,0.0009718422941858,0.5179579639250754,0.9912969228494464,2
,,416.553645217595,,,0.8206148478606308,,313.8233241575024,0.817670563859701,0.9909171267887112,,0.7533803335067939,,,0.567581926914808,0.993176125777102,2
,1110.9319999999998,,,1.7542513818664467,0.8216143539322457,84323.0,325.18274466797897,,0.9849151477058454,0.8456288219316004,0.7509172949665377,,,,,2
,1196.46,465.4752174511838,259.2026572043782,,0.8306090658967413,95390.0,344.91876809034926,0.7023512432724976,0.9795366390606982,,,,,,0.9860470536796204,2
,,363.9556321073728,233.93365929817384,1.555807031785331,0.7660732870561247,67151.0,,0.7834148641480521,0.9897246504147368,,,0.0054762286469865,0.0013785468763619,,0.9938843029015244,2
84870.0,,449.832097734101,,1.8409444400460944,0.839603693319461,,328.72456580193887,,0.9747553636238342,0.7923636561095453,0.730771697835245,,,0.5340272743570067,0.983114541560502,2
,980.172,,229.54476716218272,1.620884443898922,0.7870046017292215,67547.0,291.5675872295776,0.8023071377072819,0.9884672894429064,0.8733204847369904,0.7836457669513331,,0.0012963134118772,,0.995386252265283,2
,,484.2693369671032,,1.817566535411536,,101676.0,,,0.9906467602974152,,,,0.000886903487134,0.54685659285259,0.9939482428380388,2
101226.0,1268.518,503.6126663002771,263.34171832800894,,0.8523908002563912,,,,0.9649025813093376,0.7905123724354497,0.7128603389454522,,,0.508169862841425,,2
73078.0,,,,,0.8232398197436182,,305.0340955535236,0.6899097466107775,,0.8496363065803751,,0.0055786406034227,0.0010785531299651,,0.9861718058260296,2
,1014.17,,211.150017605122,,,,,0.7216123649776061,,,0.7241291337290151,0.0060776740049655,,0.5243630023151338,0.9921597282149446,2
,,,,,,,299.3566750167682,0.6767466010269033,0.9824265095893472,,0.7437566484042202,,0.0010794275980454,,,2
69144.0,997.499,383.30732336779374,,,0.7968201633074714,70302.0,296.7100859107558,0.7445085709363425,,0.8732516724346848,0.7740788339336122,0.0055436093278924,,0.5991980411440209,0.9916942045835494,2
67483.0,,387.62688352330736,224.9648721154253,1.723055159138015,,,,0.7866068306329409,,0.8064490978795935,,0.0057440671505906,,0.5718428834973315,,2
,,376.2127995896945,219.29376132191,1.7155654466496053,0.8125451961577729,,,,0.9905923451720652,0.8481075716849001,0.7626275222015343,0.0058190434880544,0.0012141749341195,,0.9977741292055118,2
73163.0,1064.874,,,1.8814765625880885,,,305.211442792466,,,,,0.0057368457613725,,0.5287766462060491,0.994880866680615,2
,927.753,,224.59743276384123,1.514925000332272,,,,0.780595744680851,0.984802933694539,,0.8097441892716952,,0.0015135251476582,0.6556856520592752,0.9933145866637636,2
,,370.0789420867204,205.52916927330853,,,60107.0,,,0.9893689586903356,,0.7435366009610533,0.0062231610628694,0.0011732760645156,,0.9954641186559396,2
94013.0,1186.708,460.5660539193641,261.52472050523073,,0.8231436065878821,94873.0,,,,,,,0.0009623036569822,0.5643053658940272,0.9937871076709048,2
77163.0,1050.917,,,,,,,0.727815506508206,0.98471178264698,0.8779749669319584,0.7877254120863643,0.0051567449408955,,0.6205113248466323,0.9885139971222846,2
80134.0,1108.333,,244.37499481701843,,,82202.0,,,0.974842461253984,,,0.0052817802897244,0.0010568792270096,0.5695510197918284,,2
66252.0,,375.209210063533,226.72074632370217,,,67161.0,,,,0.8581684648064575,,0.0056633642767544,0.0012542338641106,0.5991866537504594,,2
74460.0,,407.43781333954047,234.8513568128524,,,75603.0,307.904882229854,,0.9848815523193524,,0.7557101283902184,0.0054719018713341,0.0011008775992393,0.5710977981515603,0.9907834523064762,2
,967.065,,220.88098065673796,1.7023686537279783,,65560.0,286.2304521631631,0.7602315689981096,0.9814826113483832,,,,,0.5794391057014654,,2
85592.0,,429.9485730482734,255.20571688737635,,0.8047804053498244,,330.1198556781644,,,0.8695857237120194,0.7678124230943766,0.0050232331648784,0.0010769204866328,0.5895359170580579,0.9931992487914169,2
,1026.93,396.1705544307316,226.6816971547547,1.747695378159568,,70866.0,298.69669335000526,0.7409173574691253,0.988809866508622,,,0.0056536833649298,,0.5684554613383133,0.9934869824705352,2
70954.0,1014.501,382.2136984749517,239.62982058953952,1.5950172542575296,0.7790575113943224,,300.56852572606255,,,,0.7863886797499494,,0.0012707442098714,,,2
