Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
164981.0,1541.203,,,1.4495211119097653,0.7239208664253602,167564.0,458.32339382793,0.7938687030541,,,0.825923062256948,0.0033635547431976,0.0009654652247848,,0.9887892389271868,1
,1369.7379999999998,,354.6256634046364,1.3570951908141309,,135151.0,412.6845302452896,0.7445671535447097,,,0.8575070842752506,0.0035979424517471,,,0.997897063790204,1
,1414.3359999999998,,360.1775879144642,1.389058598715317,0.6940653171641782,142672.0,,,,0.8849402280201298,,,,0.7165473252817863,0.9953262235691266,1
,1644.5939999999998,628.1734098235988,377.5461788450255,1.6638319893616256,,186648.0,,0.8151682460471248,,,0.771063002662952,0.0034091871215169,,,0.9892115996470068,1
183019.0,1641.7579999999998,,375.9565751334858,1.6614367781620063,0.7985799954566399,184890.0,,0.7167518455423055,,0.8532725209083523,0.7728258563290406,,,0.5972598042107148,,1
198281.0,,650.6859374709884,392.4759279530367,1.6579002459199204,0.79761069198669,201595.0,,,0.9835611002257,0.8371824608329225,0.7721900276059913,0.0032816353431291,0.0007197254132728,0.5962774387341417,0.9885685123138338,1
156910.0,1480.479,,,1.4624057581977974,0.7296650378829577,158236.0,446.97205389643136,0.7655416020217988,0.9916201117318436,0.8996135402798198,0.8247943721577239,0.003453695614811,,0.6802857563430541,,1
,1616.237,,,1.584840401732556,,180176.0,,,0.9863300328567622,,,,0.0008175180136687,,0.991897828164576,1
,,597.1470817649721,370.9714792332236,1.6096846124107445,,,468.71354843430055,0.7503827018752391,0.9905847771921968,0.874593530522939,0.7849214418815146,,0.000810328200207,,0.9917293777594088,1
164670.0,1590.236,,,1.8765703981062427,0.846186402657681,,,,0.9831925247037048,,0.7235457108879632,0.0038431013974196,,,,1
,1655.013,630.1989919647748,384.8905253825387,1.6373460774032471,0.791827783551562,191255.0,490.4076581028639,,0.9876238529711642,0.8665854905614091,0.7781790582906477,0.0033363633050525,0.000754694622894,,0.991515624297884,1
169553.0,1587.35,625.2960706994332,348.7432744851719,,0.8300257722115657,171550.0,,,,,0.7430569470821323,,0.0006935030565633,0.5521336266070188,0.9899746102001928,1
168344.0,1550.635,,374.4465735220829,1.542303897970411,0.7613163179349719,170623.0,,0.778606182820565,0.9866430668784396,,0.8016671048799232,0.0034305375298482,0.0008740136012898,0.6426701470465578,0.9911926728991228,1
,1546.598,566.4156578255336,380.9707666559577,,0.740006892783416,170517.0,463.87775977990304,0.7360352591740922,,0.8878752689087864,0.8189705799460543,,,0.6707128108171764,,1
175387.0,1587.9719999999998,,372.20736881510345,1.6206874298617928,0.7869458041905938,,,0.7972281314205713,,0.8740204267934789,0.7833746767301923,,,0.6136758841421333,,1
,1795.5770000000002,710.8683797004618,394.6904946195359,1.8010780330185236,,220398.0,526.9385734572959,,,0.8499857808169492,,0.0032597127606325,,,0.9896328860046688,1
223165.0,,669.0993604706523,428.4011860362138,1.5618522597042757,0.7681537516954646,226058.0,,,,0.8396446222822281,0.7966682073861887,0.0029982271434617,,,0.9912767555695368,1
,1555.367,,,1.5993521863068787,,168381.0,,0.7837089106765104,0.9878964966356062,0.8640694152522062,,0.003511930444347,,0.6206028663845696,0.992562551180477,1
156974.0,1473.74,550.8549182303311,,,0.7461585578680482,158564.0,,0.6891897824960705,,,0.8115806624331537,,,0.6586631716354366,,1
176826.0,,640.2908694378872,,1.803927678054397,0.8322863504872445,179666.0,474.491154540672,0.8095761338351235,,,0.7410556314151862,,,0.5491634488521603,0.990651145160222,1
139639.0,,,376.55024111310007,1.2582135029948296,,140541.0,,0.7839162409476226,,,0.8899818556597197,0.0033928959525953,,0.7920677034035184,0.9965902797084104,1
193700.0,1638.311,578.1835432702846,429.9621281509271,1.3447313272840815,,195583.0,496.6150418736841,,,,,0.0029849434345394,,0.737748417878249,0.9920734091751492,1
,,,,1.5608881499749556,,,428.276011860877,0.7488005821659692,0.9884995951528126,,0.7977015598565501,,0.0009308666161429,0.6363277785975732,0.993236489112839,1
,,588.2992731364983,,,,,,0.7773333333333333,,0.8442625320289209,0.7845704976797759,,0.0008217799028081,0.6155508658294914,,1
,1466.009,,353.3292621981646,,0.7454298315643596,147648.0,,,,0.8537098035355708,,,0.0009803918997886,,0.9926120321796588,1
,1634.814,619.8859139751062,,1.660692165983347,,,476.82932504407927,0.6645343276805883,0.972175039742166,,,0.0034713305705515,0.0007496878830496,,,1
,,,,1.549224967205886,0.7637737533827433,203633.0,,0.7970645499475812,,0.8946869708827643,,,0.0007954153950606,0.6415919937041711,0.9939703354059032,1
149941.0,,,,1.6448768919147136,0.7939766658720926,,436.9334166404934,,0.9823436148746036,,0.7750923957267775,0.0037595977559372,0.0008370184845601,0.6007682219134756,,1
184715.0,1664.133,643.8353873687554,368.569885179327,,,,,,,0.8381774309174672,0.7532363984508825,0.003485560930995,0.0006921140002998,0.5673650719512567,0.9911002650189612,1
167563.0,1560.256,576.863825235081,,,0.7631797000173258,169787.0,,0.8197036478996571,,,0.8007018233109814,,,0.6411234098535301,0.992164955022,1
156182.0,,,360.9709714849413,1.5314375667373463,,157988.0,445.9339621242446,0.7938295763551806,0.9885687520571182,0.8409470794110933,,,,0.650725685247771,0.9965457600293388,1
,1748.332,675.7077432627816,400.4043102840544,1.6875636098508076,0.8055187719219801,,518.2074414557293,0.8098404970165186,,0.8670801069478438,,0.0032037729043799,,,0.9925437309439308,1
,1061.193,404.2396465509738,238.7556691153692,1.693110149169447,0.8069432151461824,76531.0,,,0.9763886529641584,0.8338371160103281,0.7630380754391566,0.0054097699072717,0.0011312104156803,0.5822271045698922,,2
71176.0,1008.893,,236.92603655323683,1.6329870638280202,0.790567643713287,72118.0,301.0383660533486,0.8233865090290712,0.9869380737125268,,0.7780836945782428,0.0054357810606873,0.0012289861154475,0.6054142357685284,0.988633615267334,2
74699.0,1078.742,414.6593349643754,231.26112445655696,1.7930351931773572,,,308.3986393487687,,,0.806658057046696,0.7437397722524783,0.0055510694248166,0.0010477084520331,0.5531488488301683,0.9918153530180336,2
,,,,1.6993481240704569,0.8085256447817527,79341.0,316.29858872205773,0.8111721347015465,0.9903454708158456,,0.7650643606131694,0.0052615644314594,0.0011119532835185,,0.9946683507118208,2
90014.0,1145.956,443.9615389463543,,1.7044268450039874,0.8097989370870612,91486.0,338.54007795206604,0.8020493629154415,0.983910106464377,0.8613586898465332,0.76254370762728,0.0049321387667068,0.0010286651261606,,,2
,1094.556,,,,0.8114551448822451,82543.0,321.681090957669,0.8032020556406582,0.9846019650364052,,0.7612763866214902,0.0051992682709556,0.0010771877983498,,0.9916617968533636,2
78403.0,1078.803,413.6494353053148,243.29796356461,1.7001763156783118,0.8087341978355496,,315.9522116173124,0.6953826231950899,,0.8465609933959504,,,0.0011077337132528,,0.9919091346808472,2
62741.0,957.314,365.7572805346889,221.40774527843664,1.6519624463666436,,,282.6381472417141,,0.9851461051706,0.8603050655617774,,,0.0012822493790024,0.5971392189185732,,2
81585.0,1101.981,408.0632573525441,258.6160789632028,1.5778727254255736,,83500.0,,,0.9770658682634732,0.8442517483094015,0.7898283646838934,,,0.6238288456592332,0.9843225208994238,2
61918.0,960.372,,224.0962376757782,1.575832543284638,0.7728529172555758,62627.0,280.77828643061383,,0.9886790042633368,,,0.0057033196188045,,,0.996202994525264,2
89095.0,1126.165,431.91199181908166,263.7291843340942,1.6377102629337077,0.7919325197726529,90202.0,,,0.987727544843795,0.8827935361424277,,0.0048477691432637,0.0011057769826537,,,2
64388.0,973.025,,220.6201874337193,1.6970490008240888,0.8079448008308021,65308.0,286.3238512705633,0.7838811784757731,,,0.7647471997400511,,0.0012268346702019,0.5848382795102497,,2
81696.0,1116.1419999999998,434.1408751931955,,1.787895681538673,0.8289540242869413,83499.0,322.5191123742651,0.7371422384235031,,,0.7428904551563867,0.0053141019779817,0.0009984096290572,0.5518862283624636,,2
100962.0,1216.408,,274.16462241045804,,0.8122527448798385,101690.0,358.5370425988806,0.7535602328705777,0.9928409873143867,,0.7628142535542836,0.0046554030556455,0.0009723267811586,0.5818855854255788,,2
82830.0,1093.7240000000002,419.027377104643,253.50043391991773,,,84075.0,324.7497982915671,,,0.8701257901900127,0.7750085460656378,0.0050588841857375,0.0011257979822395,0.6006382464747739,0.992834075734028,2
70722.0,1029.5549999999998,,,1.770602828874672,0.8252419229899242,,300.0767353240837,,0.9902268272192664,,,0.0056638275936754,,0.5612230953239451,,2
73599.0,1027.388,,233.5996174744379,,0.8166645246294114,74263.0,306.1195146555724,0.7908768536428111,0.991058804519074,0.8762192698192105,0.7562745938789743,0.0054997074896135,,0.5719512613468078,0.9910564671618322,2
,,,,1.6962119407757774,0.8077326375537904,67706.0,290.8833682859424,,0.981523055563761,0.8624783699081736,,,,,0.9893600673441368,2
68374.0,,,222.81518174684916,,0.8228610593112521,68994.0,295.0533521784187,,0.9910137113372176,,0.7524706757254995,0.0057348225681281,0.0011341175415789,0.56621211782679,0.9964266956504556,2
88625.0,,447.482797124421,,,0.8236121227983519,89422.0,,,0.9910872044910648,0.8565775979955217,,0.0050491711946338,0.0009890704250318,,0.9936034173369502,2
74521.0,,,236.45194771345345,1.713097685936188,,75533.0,308.03097914529485,,,0.8706523108142127,0.7604477375878776,,0.0011212529572678,,0.990651434522696,2
,993.29,,215.3432963215385,,0.8351086190299573,66623.0,288.8408232379411,0.7074453153678392,,0.8345738394959131,0.73783131333906,,0.0010922009628682,0.5443950469436423,0.989656086797208,2
74393.0,,,227.26755836391928,,0.8418630704989534,,307.76632280267927,0.6870936160780257,0.9855074383668712,,,0.0056605685279659,0.0009962210121732,,,2
,1077.81,,243.15996524759333,1.7087121791272188,0.8108629617237043,79627.0,,0.7794471934822812,,,0.7583390301146059,0.0053287127955511,,0.5750780845951614,0.9826429270969054,2
92830.0,1186.908,467.3913065217281,254.32137861267992,,0.8390012706718547,94277.0,,,0.9846516117398728,,0.7355608471184013,0.0050349165843124,0.0009091728530993,0.5410497598135401,,2
,,399.997340182972,234.49063577070663,,0.8101443176486572,,305.72620917907625,0.8089791060565987,0.9908353466776444,,,0.0054488126983104,0.0011470541320036,0.5841859877321597,0.9965124641204004,2
,1001.839,,238.45266086299264,,,70724.0,297.3916025317357,0.7496843127731909,,0.8696835981394363,0.7908832174199577,0.005413386774646,0.0013064664449921,,0.9863678039605356,2
77402.0,1066.856,,245.6865746765644,1.6470371762980145,0.794586597702076,78556.0,,,0.9853098426600132,,0.7757938333037443,0.0052279646806234,,0.6018560717921178,,2
87055.0,1142.042,455.259717206002,,1.854134492694579,,87949.0,332.92922456119646,0.7536707414205077,0.989835018021808,0.8387633238345259,,0.0052295642663373,,0.5347926008407978,0.9915774076567672,2
64456.0,957.016,,230.7953003534392,1.5469810985724517,0.7629815095457642,65050.0,286.4750043118067,0.7455870445344129,0.99086856264412,0.8843716607159019,0.8023701547195404,,0.0014162093101113,,0.9959431287419632,2
,1024.836,,227.0425317952732,1.7550087587118095,,,,0.8284149788035798,,,0.7510995715227827,,0.0011119836471349,0.5641505663417079,,2
,959.999,361.06229123911055,,1.6188412879642375,0.786393577457127,,283.3063261224768,0.794539885806476,,0.8595491765641633,0.7846466745397666,,,0.6156704038663146,0.9966726695564068,2
,1111.802,,243.03709162598545,,,,,,0.9859628002166978,0.8325945449392971,0.7450538058008803,,,,0.989941285414026,2
95806.0,1199.725,476.8790321747298,256.94308160120727,1.8559714828783664,,,,0.8190927278012414,0.9929935117431232,0.8364483998380402,0.7323913157215576,0.004977548714848,0.0008834216250433,0.5363970393443543,0.9955376085235068,2
,1088.569,425.761089194498,242.49236466088763,1.7557711138241476,,81493.0,319.73973166462304,,0.9852870798718908,,,0.0053025268288352,,,0.9902142582483444,2
71540.0,1024.667,,228.24144365592176,1.7711391701131205,,73026.0,,0.8069937958262832,,,,,0.0010829473806107,,,2
,1125.18,,,1.7604118791172887,0.8229948162196264,,327.33888728156387,0.7988229710488847,0.9862647665479092,,0.7512940632400942,0.0051772908062446,0.0010174712598112,,0.9936517564389116,2
66737.0,,366.60905832058745,,1.5739314875888604,0.7722229307044522,,,0.7292067307692308,0.9861104954415828,,0.7951246325610283,0.005493340400686,,0.6322231813053101,0.9950759722400284,2
,968.493,363.980757173873,,1.6825130233471852,0.8042071989246286,62310.0,279.6514246642115,,0.985748675974964,0.8228882204263716,0.7683137615174048,,0.0012737631522728,,,2
81837.0,,433.83818558602906,241.5270263613646,1.7962303934340458,,82554.0,322.797311981515,,0.9913147757831238,,0.744050023041379,0.0053012474258101,0.0010022276386379,0.5536104367878766,0.9944118926806816,2
78004.0,1080.753,,,,0.847560931611066,78679.0,315.14723138165374,0.7465283426963604,,,,,0.0009564857792905,,0.9951469740439934,2
76784.0,1040.031,390.50934113256505,251.90140172996925,,0.7641331207194763,,312.67303242036195,0.7811349162750005,,,,,0.0012893667072742,0.6410885163747522,0.993845418952956,2
56376.0,,350.69229282901745,205.398729729478,,0.8105315186067042,,267.9181826117622,,0.9884976855098891,0.8343645823777067,,0.006220595516337,0.0013071204040844,0.5836492531750264,0.9965071111855016,2
72848.0,1037.806,398.881551848076,235.12230308272711,,0.8078019871195211,,304.55369699753624,0.7863557858376511,,,0.7635191339045259,0.0054755319548659,0.001147851696952,0.5829614678383175,0.9889856126373702,2
72214.0,,432.4288658697024,,2.008073713631484,,73763.0,303.22552742720234,0.7982093511661325,0.9790003118094438,0.7993732828900599,,,0.0008930532836727,,0.9873742980414196,2
74795.0,1034.077,,243.1153263897228,,0.7861420693299841,75468.0,,0.8024353610127669,,,,,0.0012288463707587,0.6154593421037823,,2
64839.0,,370.2297236993283,223.892876123562,,,65397.0,287.3248663813893,0.7077643514425124,0.991467498509106,,0.776071849419449,0.005709985096922,0.001277681067187,,0.9959438830637024,2
,,367.964630832544,216.2749754144399,,0.8090351747981955,,281.59786726128794,,0.9912462199586184,,0.7652851488039881,0.0059082310666754,,,0.9964290382508678,2
69221.0,1034.794,,212.6011486633316,1.976404626476708,0.8625515062477397,,,0.8039605110336817,0.9862508192517028,0.8123439104896178,,,0.0009330683614329,,,2
83969.0,,,,1.7817267981230258,0.8276441032720055,84557.0,,0.7713201793062904,0.9930461109074352,,0.7478953807378775,,0.0010048422426382,0.5593475005290548,,2
86556.0,,441.4180168943437,252.02686516412905,,,87967.0,331.97367671864697,0.70409657371555,,,0.7520619096028132,,0.001006345275974,,0.9906275550755348,2
83108.0,,458.952240724562,234.28890489241695,1.958915813513696,,85574.0,325.29431609520924,0.6294057951257933,0.971182835908103,0.7980293580573982,0.708775962356469,,,0.5023633648143387,,2
,1114.391,434.3883106748473,,,0.8213093395851113,,,,0.975185550544908,0.8402659838981965,0.7485451221352921,,0.0010130892819179,0.5603197998725394,,2
,,,240.90829746284135,,0.8481074864068217,86284.0,,,0.9841569700060266,0.8185409377034321,,0.0053545788465941,0.0009033057205855,0.5229556265010153,0.9870361121574442,2
66358.0,981.292,376.3855560855639,226.569450359474,1.6612370091748572,,67547.0,,,,0.8659775545621831,,,0.0012444986832857,0.5963998272290801,0.9907614652584388,2
83296.0,,446.7658888085393,,1.869209194071062,0.8448611773900523,,,,0.9884419128990152,,,0.0053635935556153,,0.5313421290463123,0.9931895928106595,2
68412.0,,,231.40404882349856,1.654114006339473,0.7965647285356762,69728.0,295.1353312201404,,0.9811266636071592,,0.7710540280995277,0.0055950517202042,0.0012198968489295,,0.9834109953078264,2
65293.0,973.285,359.7692789328286,233.3072839035044,,,66249.0,288.32903009303965,,0.9855695935032982,,0.8014276009010559,0.0055100742642064,,,0.9904313272669424,2
87527.0,,,246.6049413437679,1.8477261756368923,0.840890215271661,88671.0,,,0.9870983748914528,,,,0.000925174993913,,0.9917700784897168,2
74848.0,1076.314,418.46199244417977,230.819733276246,,,,308.70606318039404,0.6904351195033531,,,,0.0055908239691665,0.0010214383147768,,0.9866460132566968,2
88390.0,,442.4880224624357,,1.7280464950434968,,89104.0,335.4722691358274,,,,,,0.0010202311409886,,,2
83581.0,,,251.63757171791147,1.6979726035555514,,84407.0,,0.7972851800976801,,,,0.0051120912982885,0.0010714923381719,0.5829151635325326,0.9897739778753444,2
71279.0,1047.026,,218.71539726703145,1.9138559340557628,0.8526359949780488,,,,,,0.7196929650379219,0.0058725537806208,,0.5179579639250754,,2
77350.0,,416.553645217595,,1.7498374748746612,0.8206148478606308,,313.8233241575024,0.817670563859701,0.9909171267887112,,,,0.0010701570088136,,,2
83051.0,1110.9319999999998,433.0473500180466,246.85592640508747,1.7542513818664467,0.8216143539322457,84323.0,325.18274466797897,0.7357198540094256,0.9849151477058454,,,0.0052142340250935,0.0010226775211146,,0.9891816273236558,2
,1196.46,,259.2026572043782,1.7957964724264464,,,,0.7023512432724976,0.9795366390606982,,0.741003506006251,,0.0009264752958896,0.549086195913556,0.9860470536796204,2
,967.115,363.9556321073728,233.93365929817384,1.555807031785331,0.7660732870561247,,,,0.9897246504147368,0.892936338274588,0.7992636293306361,,,0.6388223491707805,0.9938843029015244,2
84870.0,,449.832097734101,244.34854629444325,1.8409444400460944,0.839603693319461,,328.72456580193887,,,0.7923636561095453,0.730771697835245,0.0053002485888311,,,0.983114541560502,2
,980.172,372.0655422715821,,1.620884443898922,0.7870046017292215,,291.5675872295776,,,,0.7836457669513331,,0.0012963134118772,,,2
100725.0,1223.39,,266.4382995241791,1.817566535411536,0.8350420113299215,101676.0,358.1159772244869,,,,0.7394975272795643,0.0048078365546498,,0.54685659285259,0.9939482428380388,2
101226.0,1268.518,503.6126663002771,,1.912392269245374,0.8523908002563912,,359.00549599603846,0.7538764019840029,0.9649025813093376,0.7905123724354497,0.7128603389454522,0.0049751315501973,0.0007925052399925,0.508169862841425,0.9718201171614232,2
73078.0,1039.637,407.6758980169291,,1.761513125030835,,74426.0,,,0.9818880498750436,0.8496363065803751,,,,0.559843575283475,0.9861718058260296,2
,,,211.150017605122,1.8921238223032992,0.8489291687725522,,289.3055041175516,0.7216123649776061,,,0.7241291337290151,,,,0.9921597282149446,2
,1043.44,402.4927718751261,225.13878413140895,1.787754044368469,,,299.3566750167682,,0.9824265095893472,0.8123490477352028,0.7437566484042202,,,0.5531739520454789,,2
69144.0,997.499,383.30732336779374,231.60062472543137,,,70302.0,296.7100859107558,,0.983528206878894,0.8732516724346848,0.7740788339336122,0.0055436093278924,0.0012277590652091,,0.9916942045835494,2
67483.0,1025.448,387.62688352330736,,1.723055159138015,0.8143568493380752,,293.12458818284586,,0.9701827278347256,,,,0.0011586511914974,0.5718428834973315,,2
64652.0,978.747,,219.29376132191,1.7155654466496053,0.8125451961577729,65266.0,286.9102351715911,0.7929647255065496,,,0.7626275222015343,,0.0012141749341195,0.5816007376192518,0.9977741292055118,2
73163.0,1064.874,419.72484643930295,223.08268664369928,,0.8470598904209995,73802.0,,,0.9913416980569631,,,0.0057368457613725,,0.5287766462060491,0.994880866680615,2
59618.0,927.753,340.2482659043896,224.59743276384123,1.514925000332272,0.7511788911957055,60538.0,275.51405622585014,,,0.8704073145230251,,,,,,2
,945.5359999999998,370.0789420867204,205.52916927330853,1.8006151798073826,0.8316062070478729,,275.1672386864226,,0.9893689586903356,,,0.0062231610628694,0.0011732760645156,0.5528466769687166,,2
94013.0,,460.5660539193641,261.52472050523073,1.76108037905408,,,345.97842319888514,,0.9909352502819558,,,0.0048989613555504,,,,2
,,397.9099098743208,249.7765393960072,1.593063587302954,0.7784381330421556,78361.0,,,0.98471178264698,0.8779749669319584,0.7877254120863643,,0.0012247708408563,0.6205113248466323,,2
80134.0,,423.2501817367761,244.37499481701843,,0.8164775540334402,82202.0,,,,,,,,,,2
66252.0,,375.209210063533,226.72074632370217,,0.7967936155067309,,290.438747962103,,0.9864653593603432,,,,0.0012542338641106,,0.991617902992136,2
74460.0,,407.43781333954047,234.8513568128524,,0.8171604206360908,75603.0,307.904882229854,0.7921276595744681,0.9848815523193524,0.8581956600834797,0.7557101283902184,0.0054719018713341,0.0011008775992393,0.5710977981515603,0.9907834523064762,2
64346.0,,376.0208576747266,220.88098065673796,1.7023686537279783,0.809284539884991,65560.0,286.2304521631631,,0.9814826113483832,0.8646096679751536,0.7612089763668486,0.0058437332184553,,0.5794391057014654,0.9864189702903474,2
,1112.155,429.9485730482734,255.20571688737635,1.6847137215112309,0.8047804053498244,86397.0,,0.7558259671679486,,0.8695857237120194,0.7678124230943766,,0.0010769204866328,,,2
,,396.1705544307316,226.6816971547547,1.747695378159568,,,298.69669335000526,0.7409173574691253,0.988809866508622,0.8349854210630429,,0.0056536833649298,0.0011269486596496,0.5684554613383133,,2
70954.0,1014.501,,239.62982058953952,,0.7790575113943224,72407.0,,0.7417078703364938,0.979932879417736,,0.7863886797499494,,,0.6184071556388685,,2
,1092.37,416.4442696308773,,1.7182976652087187,,79650.0,316.905846538172,0.7381340071121093,0.9902950408035154,,,0.0052796666915688,0.0010921435190019,0.5790908755572416,,2
75280.0,,414.0120655450031,234.8487654905313,1.7628879789095393,0.8235449489860206,,309.5956603824786,0.7972549351859697,0.986993916509335,,0.7477938112140009,0.0054996289259431,0.0010608173560016,,,2
66734.0,975.556,,234.7761571391464,1.559695437240549,,,,0.6893082540567899,,,0.7960399182467152,0.00548714749697,0.0013591449719871,0.6336795514422371,,2
75264.0,,404.77308666268806,240.56193103852223,1.682614888046729,0.8042337898731784,77076.0,309.5627579263166,0.7741935483870968,0.976490736416005,0.865741797242469,0.7647809800760946,0.0053780437747487,0.0011348864479422,0.584889947486152,,2
,1012.1619999999998,,226.7760614390472,,0.8255139125635873,71424.0,,,,0.8710714568164932,,,0.0010946399094994,0.5600226976550982,0.9922763797636146,2
74540.0,1031.421,391.0550707776839,,1.601748791849356,0.7811705987435591,75112.0,,,,0.8804958501072926,,0.0052462445771087,0.0012464521850464,0.6206169942336454,0.9940725207149204,2
,1081.249,423.2753598634114,244.23419119850251,,0.8167369547341109,81322.0,320.3086675610877,0.8054778088764494,0.9908757777723124,0.8661352012533715,,,,,0.9924483906083356,2
,,391.04318018815815,,,,67627.0,291.8054849266091,0.8058440775997108,,0.8351282221781466,0.7462231786939773,0.0058471997874928,,0.5568490324201435,0.9919388323656464,2
,,475.4600795849898,,1.778976103891336,,99895.0,,0.7157852622390339,0.9850242754892636,0.848027089468625,,0.0048319604831857,0.00091547925745,0.5542078666477914,0.9859225513550168,2
,1060.4009999999998,,,,0.8150989613608373,,311.88408343346447,0.7153277153558052,0.9905479345486606,,0.7577570429072535,,,,0.991151707875851,2
80946.0,1093.51,422.83780951816544,245.3976851804204,,0.8143608226511527,,321.0352756133389,,0.9907226084402232,0.8506673002237689,0.7592397566792025,,0.0010707151548126,0.5764450081222947,,2
68551.0,991.189,381.2139195952402,230.85431304920897,1.6513181606183835,,,,,0.9861466754898294,0.8768205325692787,0.7749848390837579,,,,0.9917841655816784,2
69825.0,,,,,,,298.167656212294,,0.9815429165846664,0.837660483469188,0.7602491806535717,0.0056168603508626,0.001157436655482,,,2
91623.0,1161.167,448.3283348058124,,1.7048476680284022,0.8099038425842091,,341.5523778386996,0.7273687135315365,,0.8539353693948645,0.7618353588707226,0.0048931854971547,,,0.9894818469864282,2
76794.0,1045.608,,248.7498338792962,,0.7777717312029254,,312.6933923164864,0.734126149551651,0.9838951454818003,,0.7901209081272011,,0.0012389444655216,,0.9932291541644368,2
76045.0,,419.1725182684275,,1.8022678035825064,,,311.1647492557366,,,,0.7423309871103585,0.0055121640905835,0.0010325052271057,0.5510552944242394,0.9931492151344856,2
,,417.3026137379277,,,,72678.0,302.0559539168733,0.7428855783286163,,,0.7238295279563454,,,0.5239291855415057,0.98926658686602,2
,,414.10862210237127,252.46941057868867,1.6402328549553276,0.7926557005151145,,322.5250340133585,0.7206530943476113,,0.8456186605513595,0.778841629464135,0.0050687110258677,0.0011504663534762,,0.9949558738944648,2
87279.0,1114.925,426.5637511078591,,,0.7890385697888523,,333.357277144118,,0.987520083274875,,,,,0.6107338431639726,0.9941241045700449,2
70124.0,1011.921,,233.2943097276347,,0.7978581211144883,,,0.7886189833558255,,,,,,,0.9889500681338405,2
91565.0,1153.995,453.3610780878905,,,0.8200042170347618,,,,0.9899239975350552,0.8640353470635647,0.7531397620515347,0.0049512486003155,0.0009826453482758,0.5672195011830423,,2
74591.0,1081.147,407.15344127829246,,1.719451932427908,,76122.0,308.17561694809746,,0.979887548934605,0.801912158848612,,,,0.5729019870137619,0.9850774286626014,2
,986.633,,246.51118078672224,1.4543574247082611,,69898.0,296.63712669968857,0.7608970900723353,0.9887264299407708,,0.8274042197055546,0.005187604775731,0.0014997455081868,0.6845977427865576,,2
,,,,,0.8107526658336588,89363.0,331.8106337548486,0.6928766025641026,0.9676376128822892,0.8126536526806333,,,0.0010276834214135,,,2
94904.0,1191.159,,,1.6077653868527133,0.7830320980878595,,,0.8082094954226102,,0.8405332701995535,0.7868897733799625,0.0046547772115827,0.0011008655131708,0.6191955154499689,0.9955211174348846,2
,1115.7759999999998,438.2728411655796,241.11000563856803,,0.8350745674710874,,324.2063295750437,,0.9892273402674592,0.8332756537997592,,0.005308987452492,,0.5472097923924208,0.9946795438467296,2
76932.0,,,,1.7111243007090733,0.8114577561261972,,,0.8143537630993967,0.9929272070211668,0.8784466744274856,,0.0053322324458342,,0.5820830450979513,,2
,,380.8264966931668,,,0.8083085586393239,67410.0,291.5151800057824,0.8068665377176015,,0.8609957144747682,0.7654802975557059,0.0057057787470509,,0.585960085945972,0.9952459149417434,2
76386.0,1088.169,430.17594227496113,227.60402051348885,1.8900190836016757,0.8485624805266766,77293.0,311.8616293552962,0.7583618763961281,0.9882654315397256,0.8106454204676782,0.7249629714438088,0.00563160713056,0.0009595672398545,0.5255713099646367,0.9933398056266948,2
102525.0,1238.0069999999998,478.2714510167698,274.4962505555753,1.7423605970892402,0.818901553932679,103334.0,361.3016528110168,,0.9921710182514952,,,,0.0009371441634854,,0.9943265187213548,2
81131.0,1065.688,,257.9605814390153,,0.7678375349340197,81950.0,321.4019251714409,0.791028041028041,0.9900061012812692,0.8977109901422283,,0.0049630578752324,0.0012427344084109,,0.994506055463638,2
76883.0,1067.951,407.5144316893477,,,0.8068261041429119,77526.0,312.87453702382606,,,0.8471055592080518,,0.0053004491459665,,,0.9977507331852428,2
67976.0,995.582,382.4644112440424,229.65631401493937,,0.7996513895658847,69399.0,294.193356982984,0.7251237412527735,0.9794953817778356,0.8618097383029013,0.7692045281443598,0.0056264624462169,,0.591675606117787,,2
74299.0,1058.8439999999998,,,,0.8456466900189323,75018.0,307.571820774072,0.7855926916692219,0.9904156335812738,,0.7278608267692658,0.0056874190537394,0.0009846647185633,,0.9925775205328902,2
59344.0,944.279,,214.7311271601881,,,,274.8802058038437,,,0.8363460635355964,0.773385029291855,0.0059892286073214,0.0013217024562817,0.5981244035327634,0.99002058448083,2
,,,,1.8038560365379308,,97650.0,,0.708569682242712,0.9734869431643626,,0.736838207070747,,0.0009031295327578,0.5429305433992331,0.9793685381315256,2
73404.0,1071.4309999999998,418.41025053430656,,1.8441214241516253,,,305.7137150043156,,0.979477462571055,0.8035282961830557,0.730655414426204,0.0057001015003856,,0.5338573346303278,,2
,1029.35,402.3361029880432,,1.72387752495686,0.8145540867692771,74168.0,304.8566451446544,0.726515377724694,,0.8656950609712475,,,0.0011207640665012,0.5741340735182577,0.989736825650054,2
93526.0,1168.211,449.6039135430275,,1.6862948964405122,0.8051906117642278,94399.0,345.0811522829099,0.7761751427433276,0.9907520206781852,,,,0.0010290633518144,0.5890908991409806,,2
71126.0,,403.791109650637,225.4813440171916,1.7907960918480708,0.829564525842828,,300.9326101618653,0.7384650525354043,0.9901852960420988,,,,0.001080334206037,0.5554244562556823,0.9946519455795156,2
