Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
,1550.861,,,,,,,,,,,0.003433111871087,,,0.9956096819673989,1
137075.0,,,,1.5769842715052302,,,417.76705302665073,,,,,0.0038438669448367,,0.6286590496954965,0.9913854335092228,1
131249.0,1374.898,,,,,,,,0.9880901295631292,,,,,0.6152928857131915,,1
,,,,,,158297.0,445.55548486857657,0.7876584996211164,,,,,,0.6471253462187212,,1
,,,,,,,,,,,0.8397608434210728,,,,,1
,,,,,,,464.0986614774102,0.6839923985120492,0.9885810459387911,0.8498546177922223,,0.0034986895208385,,,,1
150168.0,1474.752,,,,0.7676578619362113,,,,,0.8676593938133084,,,,,,1
,,,,,0.771268473363924,,,0.8195319030370577,0.9919565620626276,,,,,,,1
,,,391.48669525907377,,0.724408866996401,,,0.8183406154657425,,,,,,,0.9954079596107118,1
,,629.0483911808736,389.4610204115568,1.61517676535674,,,,,,,,,0.0007674970028246,,,1
,,,,,,,523.2139794728192,,,0.8014765777811398,,0.0033179081276034,,,,1
,,,422.19890123782096,,0.7339861657154185,207033.0,509.676516660815,0.8027660830218375,,,,,,,0.9897601771638176,1
143603.0,,,,,,,,,0.9876409903713892,,,,0.0010451151078447,,0.9944865189003418,1
,1614.083,604.5212048587069,,,0.7812303492750423,,,0.8121566808541598,,,,,,,,1
,,,,,0.8261641691662511,,525.8561693131232,0.6759897908366533,,,0.7466321551313948,,0.0006216457617869,,,1
,,,,,,,480.6683344965035,,,,,,,,0.9930426771775056,1
180012.0,,,365.29512323887167,,0.8138441550197355,,,,,,0.7615531817051939,0.0034922400919048,,,,1
,1618.159,,,1.772011252095522,,,,0.754880394148281,0.978554141269272,,,,0.000692700884394,,,1
,,,,,,,,0.7682651369156994,,,,,,,,1
,,,371.8570345132503,,,,,0.7311548891727739,,0.8825172382989174,,,0.0009279320726306,,,1
225335.0,,,,,,,,,0.986187639775746,,,,,,0.988825930989002,1
,,,347.1721052697454,,,157587.0,,,,,,0.0036878080497005,,,0.9944821392074638,1
,1554.742,575.3363956493181,,,,,,,,,,,,,,1
,,,,,,174786.0,,,0.9790028949687046,0.8418652412670228,,,,0.5784417818580928,0.9806836207649854,1
,,,325.67844739043795,,,,,,,,,,,0.6421199662563117,,1
,,,,1.497643024934832,,,442.7662655876323,,,0.8870349510781691,,,,,,1
,,,381.3812679294206,,,,493.6178465538127,,,,,,,,0.9822100391988126,1
,1640.2039999999995,627.0168971130382,,,,,,,0.981569223599383,,,,,,,1
,,534.4641251022721,352.756695637686,,,,432.42398871812776,,,,0.8090795404375953,0.0036392267918336,,,,1
,1538.5919999999996,,367.6221130386615,,0.7717625478037107,,,0.784889498840566,,,,0.0034855943617648,0.0008584447114298,,0.9936459053585298,1
,,552.185431222889,,,,,,0.7350671033198485,,,0.8467698381216172,,,,,1
,,,,,,,,,,,0.8149778601152619,,0.0009819554787595,0.6641889124780512,0.9981316572340388,1
,,540.3492308651744,370.242782517474,,,,445.7326236658245,,,,,,,,0.9930879327065428,1
,,643.1323079877496,,,,175771.0,469.2497417218722,,,,,,,0.5323624687422904,0.9846564948159604,1
,1815.073,671.6153919037116,,,,233243.0,,,,0.8806098330055906,0.8072635593596224,,,,,1
,1693.3589999999997,,,1.630959408878435,,197382.0,,,,0.8483620693102083,,,,,,1
171308.0,1592.2720000000002,,,,,,,,,,,,,,,1
,1523.8249999999998,,,,,159126.0,,,0.9773638500307932,,0.7949774133096549,,,,,1
,,,370.0172738916296,,,,,0.8382692209101629,,,,,,0.5359559243901045,,1
,,,,,,177034.0,,0.76636559932589,,0.866554056106034,,,,,0.9907632099731248,1
,,,,,,,,0.757656492633044,,,,0.0036975902223954,,,,1
,,,,,0.8105441678663251,,,0.7704722768149604,,0.831864671436845,,,,0.5766923976917187,,1
,1752.441,,,,,,,0.7917031378478024,,,,,,,,1
,1577.223,,,,,169300.0,,0.6964768966528424,,,,0.0035940894234095,,,,1
,1478.0799999999997,,,1.532434046751456,,,,,,,,,,0.6512351473760334,0.9979749122802356,1
185104.0,,,,1.4624710843365072,0.7296936613454904,,,,,,,,,,0.9943588225249668,1
,,,,,,,,,0.9902833375919144,,0.8400695152069261,,,0.7057167903799999,,1
,,,386.4526105033452,,0.8222904787119352,,,,0.99079967596343,,,,,,0.996879998192707,1
,,,,1.5197993121415465,,,,0.7924271674271675,,0.8774717031995879,,,,,0.9896414140281696,1
,,,368.87678582775374,,,,,,0.9901053840398568,,,,0.0008201295010218,0.6188502588537469,,1
148827.0,1503.932,,,,,,435.3072727675246,,,0.826866107976687,,0.0035804968081105,0.0009835731672682,,0.9754865347440006,1
,,,,,,,,,,,,,,,0.9882038718665336,1
,,620.2462774273386,,,,,,,,0.8426660319748486,0.7575397406216587,,,,,1
156138.0,1492.5970000000002,544.8096146431559,365.6894891018473,,,,,0.7699568021776436,,,0.8183980804976922,,,,,1
186618.0,,,,1.5564502572232155,,,,,0.9901209677419356,,,,,,,1
,,486.7062301859641,343.11478303830853,,,131860.0,,,,0.8808204695362861,,,0.0011281748750605,,,1
,1600.6299999999997,595.7016209417787,,,,,466.4575356452581,0.8195643416206262,,,,,,,0.9909091953354549,1
164983.0,,,,,,167334.0,,0.7950145044862713,,,,,0.0008781399909539,,0.9908583026229194,1
,,,,,0.7452571893761556,,,,0.989129466884945,0.8691430531827858,0.8148902706403468,,0.0009911573551609,,,1
,,,,,,149267.0,,0.7319360977564102,0.9791380546269436,,,,,0.6720896098819007,0.991924285968014,1
,1572.654,,,1.4648700210348624,0.7307413617740852,,,0.7448103411739775,,,0.8215228026241337,,0.0009205785462606,,0.98864036004746,1
,1584.943,,372.972648215111,,0.7846882435379633,,,,0.9901350564478288,0.8761487220879141,0.7848574056261075,0.0034353157998479,,0.6160011471661442,,1
,1671.1219999999998,,385.13744770393305,,,,484.3428743356612,0.7255082633400669,,,,0.0033702490695178,,,,1
,1599.1049999999998,,,,,,,,,,,,,,0.9911398900910944,1
,,,397.555031749481,,,,,,,,,0.0032136616620304,,,,1
162866.0,,,,,,,,,,,0.7958260872834052,,0.0008693088896026,,,1
,1641.868,622.9177351471676,383.0486917888178,,,,486.5787637613293,,,,,,,0.6101616524608475,,1
159200.0,,,354.21138076882886,,,,,,,0.8459159868214412,,,0.0008258120624716,,,1
,1620.307,,,,,,,0.6852260951294554,,,,,0.0007355536304975,,,1
,,,380.38287348286747,,0.787740232821007,,,0.7935467083008066,,,,,,,,1
164981.0,,,,1.4495211119097653,,,,,,0.8728188244035249,0.825923062256948,,,,,1
,,,,,,,,0.7445671535447097,0.9897078083033052,,,,,0.7353183995822419,,1
140867.0,,500.3077755571285,360.1775879144642,,,,,0.8137615102884938,,0.8849402280201298,,,0.0011248574992403,,,1
184259.0,,,,,,186648.0,484.3612755716092,,0.9872005057648622,,,0.0034091871215169,,,,1
,,,,1.6614367781620063,,,,0.7167518455423055,0.9898804694683324,,0.7728258563290406,0.0034129138554936,,,,1
198281.0,,,,,,,,0.7089566647597254,,0.8371824608329225,0.7721900276059913,,0.0007197254132728,,,1
156910.0,1480.479,,,1.4624057581977974,,,,,,0.8996135402798198,,,,0.6802857563430541,0.994853807296026,1
,,,,,0.7758004300452701,,,,,0.854907196497405,,,0.0008175180136687,,,1
,1574.542,,,1.6096846124107445,,,468.71354843430055,,,0.874593530522939,,0.003460799333308,,,0.9917293777594088,1
,,632.8435071130954,,,,,,,0.9831925247037048,,,0.0038431013974196,,,0.9824191243179502,1
,1655.013,,384.8905253825387,,,,,,,,0.7781790582906477,,,0.6055626467621192,,1
,,,,1.792998220890479,0.8300257722115657,,,0.7815375112930287,,,,,,,0.9899746102001928,1
,,,,,0.7613163179349719,,462.9710983624099,0.778606182820565,,,,,,,0.9911926728991228,1
,,,380.9707666559577,1.4867693466282286,0.740006892783416,,,,,,,,,,,1
175387.0,,,372.20736881510345,,,,472.5565194053152,,,0.8740204267934789,0.7833746767301923,,,,,1
218077.0,,,,,,,526.9385734572959,,0.989469051443298,,,0.0032597127606325,,,0.9896328860046688,1
,1827.554,669.0993604706523,,,,226058.0,,,0.9872023993842288,0.8396446222822281,,,,,,1
166343.0,,,365.2635428929432,1.5993521863068787,,168381.0,,,,,,0.003511930444347,0.0008343595148063,,,1
,1473.74,550.8549182303311,,,0.7461585578680482,,,,,,,,,,,1
,,,,,,,,,,,,,0.000673618795333,,,1
,1379.1829999999998,,376.55024111310007,1.2582135029948296,,140541.0,,,,,,,,,0.9965902797084104,1
,,,429.9621281509271,,,,,0.8104772066361221,,,,0.0029849434345394,0.001002149333365,,,1
,,536.887519610584,343.96283911771536,,,,,0.7488005821659692,,0.8454840726034955,,,,0.6363277785975732,0.993236489112839,1
,1578.125,588.2992731364983,368.1704410474311,,,,,,,,,,,0.6155508658294914,0.9835882693781473,1
146007.0,,530.0595388803282,,,,,,0.770383854372774,,0.8537098035355708,,0.003630370727981,,,,1
178573.0,,,,,0.7983765220692627,,,0.6645343276805883,,,,0.0034713305705515,,,,1
,,633.5119695128973,,,,,,0.7970645499475812,,0.8946869708827643,,0.0031325380719204,,,,1
,,,,,,,,,,,,0.0037595977559372,,,0.9881897656221666,1
184715.0,1664.133,643.8353873687554,368.569885179327,1.7468475132077013,,,,,,,,,,,,1
,1560.256,576.863825235081,,,,,,,0.9869012350768904,,0.8007018233109814,0.0034426682813931,,,,1
,,,360.9709714849413,,,,,0.7938295763551806,,,0.8066757001718665,,,,0.9965457600293388,1
,,675.7077432627816,,,0.8055187719219801,212898.0,,,,,,,,,,1
,,,,1.693110149169447,,,,,,0.8338371160103281,0.7630380754391566,,,,,2
,1008.893,,236.92603655323683,,,,,,,0.8787254889021769,0.7780836945782428,,,,0.988633615267334,2
,,414.6593349643754,231.26112445655696,,,76482.0,,,,,0.7437397722524783,,,0.5531488488301683,,2
,,413.42742520192246,,,0.8085256447817527,,316.29858872205773,,,0.8382165532498397,,,,,0.9946683507118208,2
,,,260.4755611821613,,,,,,0.983910106464377,,,,,0.5814729060419586,,2
,,,,,,,,,,,,,,,,2
,,,,,,,,,,,,,,,,2
62741.0,957.314,365.7572805346889,,,,,,,0.9851461051706,,,,,,,2
81585.0,,,,,,,,,0.9770658682634732,0.8442517483094015,,0.0050016946418158,,,,2
,960.372,,,1.575832543284638,,,280.77828643061383,0.753920709136957,,,0.7950947556253578,,,,0.996202994525264,2
,1126.165,431.91199181908166,263.7291843340942,,,90202.0,336.8074780021657,0.7735619709138268,,,,0.0048477691432637,,,,2
,,,220.6201874337193,,,65308.0,,,0.9859129050039812,0.8546077007449727,,,,,,2
,1116.1419999999998,434.1408751931955,242.82226288480732,,,,,0.7371422384235031,,,,,,,,2
,1216.408,,,1.714367080521446,,,,0.7535602328705777,,,,0.0046554030556455,0.0009723267811586,,0.997565492283562,2
,,,,,,,324.7497982915671,,,0.8701257901900127,,0.0050588841857375,0.0011257979822395,0.6006382464747739,,2
70722.0,,,226.2264628451415,,,,,0.6864414182689974,,0.8384270738597377,,,,,,2
,,404.7729715280642,,,,,,,,,,,,,0.9910564671618322,2
,983.999,,224.54409765688305,,0.8077326375537904,,,,,0.8624783699081736,,,,,,2
,,,222.81518174684916,1.7598116753044704,,,,0.7668169481640984,,,,,,,,2
,,,,1.763191152373497,,,,,,,,,,,,2
,,405.0652844630216,,,0.8119421748109387,75533.0,,,,,,0.0054355857337263,,,0.990651434522696,2
,,,215.3432963215385,,,66623.0,,,,,,0.0059744022784932,,0.5443950469436423,0.989656086797208,2
,,,227.26755836391928,,0.8418630704989534,,,0.6870936160780257,,0.8024250338759057,,,,,0.9897206235080808,2
,,,,,,,,,,0.8434592798397769,,,,,,2
92830.0,,,254.32137861267992,1.837797943182528,,,,0.7731967349658504,0.9846516117398728,,,,,,,2
,,,234.49063577070663,,,,,,,,0.7643206053300929,,,,,2
,,,238.45266086299264,,0.7732174303895448,,297.3916025317357,,,,,,,0.6254962635965441,0.9863678039605356,2
,,,,,,,,,,0.8545755015687294,0.7757938333037443,0.0052279646806234,,,0.9912793250223048,2
,1142.042,455.259717206002,,,,,,,,0.8387633238345259,0.7312951530270099,,,,0.9915774076567672,2
,957.016,,,,,,,,0.99086856264412,,,,,,,2
,,,,,,,,,,,,,0.0011119836471349,,,2
,,,,,,,,,,0.8595491765641633,,,,,0.9966726695564068,2
,,,,,,83065.0,322.919565022414,0.6891244898817788,,,,,,,,2
95806.0,,476.8790321747298,,,0.8424328286057995,,,0.8190927278012414,,0.8364483998380402,,,,0.5363970393443543,0.9955376085235068,2
80294.0,,,,,,,,,0.9852870798718908,,,,,,,2
,1024.667,404.2473611021698,228.24144365592176,,,,,0.8069937958262832,,,,0.0056506480444809,,,0.9872277518782656,2
,,435.70008509032346,,,,,327.33888728156387,,,,,,,,,2
66737.0,,,232.92567764954228,,,,,,,,,,,,,2
,968.493,363.980757173873,,1.6825130233471852,,,,,,,,,0.0012737631522728,,0.9931975935609962,2
,,433.83818558602906,,,,,322.797311981515,,,,,0.0053012474258101,,,0.9944118926806816,2
,,433.65675800430313,,,,,,,,,,,,0.5281226025919238,,2
,,390.50934113256505,,,0.7641331207194763,,,0.7811349162750005,,,0.8006800337055695,,,,,2
,921.455,,,,,,,0.6826503923278117,,,,,0.0013071204040844,,,2
,1037.806,,,,,,,,0.9841797376349316,,,,,,,2
72214.0,,432.4288658697024,215.34511553745705,,0.8671829516908636,,,,,,0.7012148155682303,,,0.4917022175723873,0.9873742980414196,2
,,,,1.6180029909859326,0.7861420693299841,,,0.8024353610127669,,,,,,0.6154593421037823,0.995815056354154,2
,,,,,,,,0.7077643514425124,,,,,,,0.9959438830637024,2
,,,,,,,,,,0.8741614742946922,,,0.0012500586120871,,0.9964290382508678,2
69221.0,1034.794,420.1858938124709,,,0.8625515062477397,70186.0,,,,,,,0.0009330683614329,,0.9865995488595536,2
,1106.6069999999995,,,,,,,0.7713201793062904,,,0.7478953807378775,,0.0010048422426382,,,2
,1135.769,,,,,,,0.70409657371555,,,,0.0050997968586157,,,,2
,,,234.28890489241695,1.958915813513696,,85574.0,,,,,,0.0055223593483727,,,0.984087539464758,2
,1114.391,,,,,85152.0,325.1592510682468,,0.975185550544908,0.8402659838981965,,,,,,2
,,,,,,86284.0,,0.7288449819327262,,,,0.0053545788465941,,,0.9870361121574442,2
,,,226.569450359474,,,67547.0,,0.6860835401157982,,,,0.0056720449092131,0.0012444986832857,,,2
83296.0,,,,,0.8448611773900523,,,0.7025878066061608,,0.8017088622462246,,,,,0.9931895928106595,2
,1000.541,,231.40404882349856,,,,,0.7699372003511378,0.9811266636071592,,,0.0055950517202042,,,,2
,,,,,,,,,,,,,,,0.9904313272669424,2
,,,,1.8477261756368923,,,333.8305522747051,0.767881738825284,,,,0.0052059182327999,0.000925174993913,,,2
74848.0,,418.46199244417977,,,0.8341149358409521,,,,,,0.7377158947633063,0.0055908239691665,,,,2
,1146.525,,,,,,335.4722691358274,,,0.8449790472500919,,,,,,2
,,427.2737028022589,251.63757171791147,1.6979726035555514,,,326.2186910471404,,0.9902140817704692,,,,0.0010714923381719,,,2
,,,,,,,,0.7723623045499366,,,,,,0.5179579639250754,0.9912969228494464,2
,,,,,,,313.8233241575024,,,,,,0.0010701570088136,,0.993176125777102,2
,,,,,0.8216143539322457,84323.0,,,,0.8456288219316004,,,,,0.9891816273236558,2
,1196.46,,,,0.8306090658967413,,344.91876809034926,,0.9795366390606982,,,,,,,2
,,,,,,,290.89649943346456,,,,,,,0.6388223491707805,,2
84870.0,,449.832097734101,,1.8409444400460944,0.839603693319461,,,,,,0.730771697835245,,0.0009324013172845,,0.983114541560502,2
,980.172,,229.54476716218272,,,,,,,0.8733204847369904,,,0.0012963134118772,,,2
100725.0,,,,,,,358.1159772244869,,,,,0.0048078365546498,,,,2
,1268.518,503.6126663002771,263.34171832800894,,,,,,,,,,,,0.9718201171614232,2
,,,,1.761513125030835,,,305.0340955535236,,,,0.7482269543951721,,0.0010785531299651,,,2
,1014.17,,,,,,,,,0.8031406703753279,0.7241291337290151,,,,,2
,,,,,,,299.3566750167682,,0.9824265095893472,,,,,,,2
,,,,,,,,0.7445085709363425,,,0.7740788339336122,,,0.5991980411440209,,2
,,,224.9648721154253,,0.8143568493380752,,,0.7866068306329409,,,,0.0057440671505906,,0.5718428834973315,,2
,978.747,376.2127995896945,,,0.8125451961577729,,,,,,0.7626275222015343,0.0058190434880544,,,,2
,,419.72484643930295,223.08268664369928,,,,,,,,,0.0057368457613725,0.000989458237464,,,2
,,340.2482659043896,224.59743276384123,,0.7511788911957055,60538.0,275.51405622585014,,,0.8704073145230251,,0.0057071398890333,,,,2
,,370.0789420867204,,,,60107.0,,0.7467101958814666,,,,,,,,2
94013.0,,,,,,94873.0,,,,,,0.0048989613555504,,,,2
,,,,,,,,,,,,,,,,2
80134.0,1108.333,,,,,,,,0.974842461253984,,,,0.0010568792270096,,,2
66252.0,,,,,,67161.0,290.438747962103,,,0.8581684648064575,,0.0056633642767544,,,0.991617902992136,2
74460.0,,,234.8513568128524,,0.8171604206360908,75603.0,,,,,,,,,,2
,,,,1.7023686537279783,,,,,,0.8646096679751536,0.7612089763668486,,,,,2
,,429.9485730482734,,,,,,0.7558259671679486,,,0.7678124230943766,,,,0.9931992487914169,2
,,396.1705544307316,,1.747695378159568,,,,,0.988809866508622,,,,,,,2
,,,,,,,,,,,,,0.0012707442098714,,0.9863700834003168,2
,1092.37,416.4442696308773,,,,,,,,,,,0.0010921435190019,,,2
,,,,,,76272.0,,0.7972549351859697,,,,0.0054996289259431,,,,2
,975.556,,,,0.7674149027951186,,,,,0.8811556136913704,,,,,,2
75264.0,1045.212,,,,,77076.0,,,,,,0.0053780437747487,,,0.9841445335090688,2
,1012.1619999999998,,226.7760614390472,,,,,,0.9942596326164874,0.8710714568164932,,0.0056582255672842,0.0010946399094994,,,2
,1031.421,,,,0.7811705987435591,75112.0,,0.8025409130060293,,,0.7877924817067281,,,0.6206169942336454,0.9940725207149204,2
80580.0,,,,,,81322.0,,,,,,,,,,2
,1003.152,391.04318018815815,,,,,,0.8058440775997108,,,,,,,,2
,,,,,,,,,,,,,,,,2
,,411.5884983884444,,,0.8150989613608373,,,,,,,,,0.5741957360755452,,2
,,,,,,,321.0352756133389,,,,,,,0.5764450081222947,,2
,991.189,,230.85431304920897,1.6513181606183835,0.7957868530308863,,295.4350081340059,0.7335109570279061,,,,0.0055610263832072,0.0012373926853733,,,2
,,392.1972739989867,,,,71138.0,298.167656212294,,,,,,,0.5779788166844271,,2
,,448.3283348058124,262.9726650735245,,,,,,,,,,,,,2
,,395.7538512145612,,,,,,,,,,0.0051534475507795,,0.6242910494597532,,2
,1062.537,419.1725182684275,232.58059508981185,,0.8319460726695448,,,0.7324132218669338,,,,0.0055121640905835,,,0.9931492151344856,2
,1057.001,,221.0092016073164,,,,,,,,,,0.000986078223639,0.5239291855415057,,2
81699.0,,,252.46941057868867,,,82600.0,,,,0.8456186605513595,,0.0050687110258677,0.0011504663534762,0.6065942837863488,0.9949558738944648,2
,,,,,,,,,0.987520083274875,,0.7814946213276024,,,,0.9941241045700449,2
70124.0,,,,,,,,,,,,,,0.5961838700288646,,2
91565.0,,453.3610780878905,,,,,,,,0.8640353470635647,0.7531397620515347,,,,,2
,,,,,,76122.0,308.17561694809746,0.7604498001794308,,,,,0.0011051267723408,0.5729019870137619,,2
69110.0,,,,,,,296.63712669968857,0.7608970900723353,,,,,0.0014997455081868,0.6845977427865576,,2
,,,,1.708266200603204,0.8107526658336588,,331.8106337548486,,,,0.7572162458856448,0.005067571622745,,0.5733764430331493,,2
,,,,,0.7830320980878595,,,,,,0.7868897733799625,0.0046547772115827,0.0011008655131708,,,2
,1115.7759999999998,,,,0.8350745674710874,,,,,,,,,,,2
76932.0,,,,,,,,,,0.8784466744274856,,,0.0011144452425697,0.5820830450979513,,2
66744.0,986.985,,,,,,,,,,,0.0057057787470509,0.0012084557648229,0.585960085945972,,2
,1088.169,,,,,77293.0,,0.7583618763961281,,0.8106454204676782,,0.00563160713056,0.0009595672398545,,,2
102525.0,1238.0069999999998,,,,,,,,0.9921710182514952,,,,0.0009371441634854,,,2
,,,,,,,,,,,0.7982010691914101,,,,,2
,,,,,,77526.0,312.87453702382606,,,,,,,,,2
67976.0,,382.4644112440424,,,,,294.193356982984,,,,,0.0056264624462169,0.0012150174518472,0.591675606117787,,2
,,,225.54357229383405,,0.8456466900189323,75018.0,,0.7855926916692219,,,,,,,,2
59344.0,,355.4247824728855,,1.6552084794289783,,,274.8802058038437,,0.9771133137945796,,0.773385029291855,0.0059892286073214,,,,2
95061.0,,,261.7473162000512,,,97650.0,,,,,,,,0.5429305433992331,,2
73404.0,,,226.88866636143177,1.8441214241516253,,,305.7137150043156,0.7717962737098877,,,,0.0057001015003856,,0.5338573346303278,,2
,,,,,,,304.8566451446544,,,,,,,0.5741340735182577,,2
93526.0,1168.211,449.6039135430275,,,,94399.0,,,,,,,0.0010290633518144,,,2
,1037.583,403.791109650637,,,,,,,,0.8302187823303206,,,,,0.9946519455795156,2
,,419.08316375513976,257.60427028825,,,,,0.7557237413194444,0.9747270946072027,0.8368031729229483,,0.0050143360464618,,0.6058937449743406,,2
90393.0,,,,,0.8333879386847765,91924.0,,,,,,,,,0.9907896166152406,2
,,417.5289524213646,236.53145997652177,,,,,0.7725597228376908,0.9887983706720976,0.8330042209979805,,0.0054430243181551,0.0010538687668422,,,2
,981.369,,,,,63882.0,,0.7709931170108161,0.981935443473905,,,,,0.577895033952699,,2
,931.443,,,,,,,,0.9891951091931476,,,,,0.6425070820049384,,2
74362.0,,,237.341204298639,,,,,0.788401187446989,,,,,,0.5905430981213318,,2
,,405.4717127406281,,1.80163225139723,0.8318154971019975,71739.0,,,,,,,,0.5493737895004069,0.989769537236246,2
,1207.004,,,1.7160534121759228,,97761.0,,,0.9728112437475068,,0.7564972722223839,,,,,2
,1181.88,,,,0.8222241536810727,,,,,,,,,,,2
,,,,,,,,,,,,,,0.60158734232274,,2
,,430.380632485205,239.86413758299517,,0.830290920662565,,320.5252339912344,,0.9918380391626614,,0.7447482758236172,,,0.5546499943422508,0.995190935078143,2
70908.0,1018.387,401.1553564463029,,,,,,,,,,,,,,2
,,,,,0.7676211753813438,,,,0.9732951275938604,,0.793696587202467,,,0.6299542725368434,0.9829154297459746,2
,,,225.9667245437238,,,,,,,,,,,0.5257529429583252,,2
,1181.4060000000002,462.0748325819748,,,0.823823058238535,,346.49693053590266,,,,,,,,,2
,,,,,,,,,,0.8784964990257744,,,,,,2
,1064.9160000000002,,,,,,,,,,0.759404072248806,,,,0.9868757940192536,2
79634.0,1074.5499999999995,,,1.6918613342174178,,,,,0.9895495495495495,,,0.0052208371925784,,,,2
90004.0,,,252.3535525676789,,,,,,,,0.7410120679170284,,0.0009440168779609,,0.9940353352300776,2
91401.0,1160.437,,,,0.8289121481530074,,341.1383408946268,,,,0.7447790801624872,,,0.5546958782476804,,2
,,,,,0.7873866274076005,,287.9998557329976,0.7793742896452713,,0.8619097111316021,,,,0.6118017882806807,,2
,,373.38376246531817,228.8883614262201,,,,291.2027247793306,,,0.8657504770931683,,,,,,2
65506.0,,376.4693714335893,222.68688283371668,,0.8062947684363727,,,0.7226334543127889,,,0.7671246724316063,,,0.5884802630532995,0.9948713274601784,2
,,,,1.5927636273170924,,,,0.8151282659706294,0.978747427847834,0.8834234248916817,,,,,,2
,,469.4226743222831,291.87301689603794,,,108228.0,,,,0.8512295485410776,0.7851871901200457,,,,,2
65049.0,,,,,,,,,0.9901516074037994,,,,0.0012685447846943,0.6000593348379415,,2
,,,,1.6609717052629756,,78742.0,,0.7894230769230769,,,0.7749780690251125,0.0052135346641798,,,,2
,,,,1.7707085722585076,,,,,,,,,,,0.9715346188819588,2
,,412.8808937203871,,,,,318.40892768361067,0.8137992355333892,,,,,,,,2
,1069.821,412.4555663761203,236.74616965765705,,,,,,,,,,,,0.9917202457977712,2
,,447.4924430984794,,1.864432531905152,,,325.9277860145466,,0.982477626000942,0.8279151165406221,0.728342547547378,,,,0.9890495140473152,2
,,,,,,,,,,,,,0.0011399760041614,,,2
,1011.1499999999996,,,,,,,,,,,0.0054522244149805,,,,2
,1143.59,,247.24673456894425,1.8092880126633504,0.8333779030830106,,,0.7174744049993352,,,,,,0.5493328393663599,,2
,,420.5249114958486,243.24649437351636,1.7288015294070918,,,,0.7545578960464738,,,,,,,,2
72980.0,,,231.7964838518886,1.7622453383334709,,,,,,0.8210549545113194,,,,,0.9813725804645252,2
,,,,,,,,0.7575912199663408,,,0.732402684979286,,,0.5364136929648674,0.9886317867858836,2
,,,244.99032434765525,,,,,,,,,0.0052186353591522,,0.5505431232131999,,2
,,,194.09234575781636,,,57445.0,,,0.97954565236313,,0.7154948003170242,,,0.5119328092806983,,2
,,,248.06603539724452,,0.8160548920159183,,,0.7549093758827764,,,,0.0051808722231749,,,,2
,,412.5586583826137,,,,,,,,,,,,,,2
66550.0,998.751,,223.0856353542691,,,67255.0,,0.8103500761035007,,,0.7624031209746385,,,,,2
70322.0,,,226.18373027602135,,0.8249931633488758,,,0.8101426234418562,,,0.7476484413676006,0.0056913070945134,,,0.989092107086188,2
,,367.4426756985675,,,0.7774955172035306,,,0.7988740120538453,,,,,,0.6262551778587363,0.9958127671556508,2
,,,,1.6418142037238517,0.7931070108058322,,,,,,,0.005496510677735,0.0012466848023834,0.6063800622566801,,2
,,446.7414440668547,263.8188049863365,,,,,,,,0.7667246322997131,,0.0010335047321279,,,2
71251.0,,,238.24285171703343,,,,301.1969302664373,0.7590148391976393,,0.8869154183625525,,,,,0.9952280161465004,2
,1132.549,,262.2302403970733,,0.7996031867538046,90416.0,337.75500512891944,,,,,,,,,2
76451.0,,409.9783474467856,241.13343119747591,,,78071.0,,0.7530040973918525,,,0.7610018700954909,,,,0.9846342595029104,2
,,,,,0.8089520446466727,,295.0382482914865,,,,,,0.0011700308625517,,,2
,,403.2854110610496,,,,,,,0.9893265123006254,,,,,,,2
,1134.112,,,,,88384.0,,,,,,,0.0010938595878294,,0.9929186655072236,2
,,398.0589466342144,,,0.8098192129395274,,,,,0.8431949719357467,,,,0.5785351363829374,,2
,,,,1.5696086113086276,,,,,,,0.7965655153915331,0.0053450353450444,,,,2
,,352.1829755131777,,1.632111278089745,0.7903130017158975,,,,,,0.7804644989237329,,,,,2
68897.0,,,,,,,,,0.9877139662241592,,,,,,0.9926343493104712,2
69544.0,,,,1.7260919176423697,,70244.0,,0.7357051424460737,,,,,0.0011533424109725,0.5758404681335934,,2
,,419.9836614414588,231.82394311221825,,,76498.0,,,0.9889147428690946,,,,,,0.9893008154435776,2
,1027.678,,,,0.7807749886505472,,,,,,,,,,,2
,,,230.47941005634777,,,,,,0.9866687890485096,,,,,0.5543780485197503,,2
,1120.98,443.5950004541303,249.0735918803132,1.7809796578807522,,,,,,0.8604780068469601,0.74615874964397,0.0051553838160744,,,,2
,911.1329999999998,,,1.737241049934985,,,,,0.985190592897742,,,,0.0012568123130197,,0.9895199302123884,2
75531.0,,,,,,,,,0.983310116777108,,,0.0053042586550125,0.0011745606570447,,,2
,,,218.45807831236203,,,,,,,0.8148506712238169,,,0.0010686094228115,,,2
,,,,,,,,,,,0.7708284007588935,0.0055752970556926,,,,2
,,403.1301198680945,,,,71883.0,,,,,0.7423064049770431,,,,,2
,1094.281,,245.72819061964563,,,82504.0,322.6592286830799,,,,,,,,,2
,,,,,0.7855783704004843,,,,,0.8733804693623232,,0.0048426146015031,,,0.9918819274371912,2
,,412.9089482903541,,1.744627454105875,,,,0.8119501897279675,,0.8562102403924713,,,0.0010790299680563,0.5672805846102622,,2
