Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
,,,358.0876098671542,,0.8165099708122611,,469.8612041238554,0.8390409135999612,,,0.7575397406216587,0.0035771331862331,,,,1
,1492.5970000000002,544.8096146431559,365.6894891018473,1.4898148043063448,,,,,,0.8807108513083616,0.8183980804976922,,,0.6697754181623073,,1
186618.0,,609.8680528099457,391.8326653740804,,,,,,,0.871267726427372,0.7992744691411895,0.0032680022977952,,0.6388396770209304,,1
,1362.228,486.7062301859641,,,0.7092340777736926,,406.95241439719047,0.751536932606083,,,,,0.0011281748750605,0.6991227711254393,,1
,1600.6299999999997,595.7016209417787,,1.6160961483130167,,173595.0,466.4575356452581,,0.9844119934329906,,,0.0034858979860715,0.0008084027139944,0.6131499022318866,,1
,,572.7412727520505,370.15130255771805,1.5473166480691831,0.7631002537657237,,,,0.9859502551782662,0.8847721531835082,,0.0034715169002385,0.0008781399909539,,0.9908583026229194,1
,1444.937,526.1935719958257,350.853832101866,1.4997515314099576,,,,,0.989129466884945,,,0.0036438988670384,,0.6640461531842978,0.995904235165042,1
,1476.3829999999998,,356.52828795597384,,0.7354662103148757,,431.3789276050445,0.7319360977564102,,,0.8198107158862348,,0.0010031635118937,0.6720896098819007,0.991924285968014,1
,1572.654,575.795513564044,,,,,,,,,,0.0032764428499473,,,0.98864036004746,1
175144.0,,601.674950448569,,1.613187865994813,,176889.0,,0.8219944431929113,,0.8761487220879141,0.7848574056261075,0.0034353157998479,,0.6160011471661442,,1
184245.0,,620.9515398133112,385.13744770393305,1.6122855451092248,0.7844140549320646,,,,,0.8290662988170306,,,0.0007695247381629,,0.9809172527735086,1
,,621.0104081480393,,,,,,0.7962975055504767,0.9873460913417884,,,,,,0.9911398900910944,1
,1525.1439999999998,,397.555031749481,,,168590.0,,0.7487298956139958,0.991304347826087,0.9028736626582252,,,0.0010787527137993,,,1
,1518.137,,363.5925913781941,,,164395.0,,0.8115666156736313,0.9906992305118768,,,,,0.633339161200814,,1
185950.0,,,,,,188551.0,,0.8139209146378829,0.9862053237585588,0.8668212902716866,,,,,,1
,1537.8460000000002,,354.21138076882886,1.6308903743064604,,162095.0,450.2218736599077,0.8030669895076675,0.9821401030260032,0.8459159868214412,,,,,0.9906115578080132,1
,,614.4028157325101,,,,,466.0602105444417,,0.9891918219665782,0.8165620329162437,,0.0036014655255777,,0.5754103367711467,,1
,1623.533,617.4970769187398,380.38287348286747,,,184527.0,482.672020048253,,0.9915947259750606,0.8723318958934922,0.7816587933610101,,,,,1
164981.0,1541.203,,382.8316956048875,1.4495211119097653,,167564.0,458.32339382793,,0.9845849943902032,0.8728188244035249,,,,0.6821489047678945,0.9887892389271868,1
133760.0,,,,,,135151.0,412.6845302452896,,,,,,0.0012000099358384,,,1
140867.0,,500.3077755571285,,,0.6940653171641782,,423.5061215002779,,,,,0.0035516322173193,0.0011248574992403,,,1
,1644.5939999999998,,,1.6638319893616256,0.7992323117483402,186648.0,,0.8151682460471248,0.9872005057648622,0.8560934433984436,,,,,0.9892115996470068,1
183019.0,,624.628080918601,375.9565751334858,,,,482.728731523083,,,0.8532725209083523,0.7728258563290406,0.0034129138554936,,0.5972598042107148,0.9923094048335206,1
,1725.184,,392.4759279530367,1.6579002459199204,0.79761069198669,201595.0,502.4531920185529,0.7089566647597254,0.9835611002257,,,,0.0007197254132728,0.5962774387341417,0.9885685123138338,1
156910.0,1480.479,,,,0.7296650378829577,,446.97205389643136,0.7655416020217988,0.9916201117318436,0.8996135402798198,,0.003453695614811,,0.6802857563430541,0.994853807296026,1
,,,,,0.7758004300452701,,475.6797443801028,0.7677582408087441,,0.854907196497405,0.7911169739287149,0.0033834110041766,,0.6258660664381271,,1
,,597.1470817649721,370.9714792332236,,,,,,,0.874593530522939,0.7849214418815146,,0.000810328200207,,,1
,,,337.23408818114945,1.8765703981062427,0.846186402657681,,,,0.9831925247037048,,,,,,,1
,1655.013,,,,,191255.0,,0.7788232383622644,,,0.7781790582906477,,,,0.991515624297884,1
,,,,1.792998220890479,0.8300257722115657,171550.0,464.630589316374,0.7815375112930287,,,0.7430569470821323,0.0036879092124552,,,0.9899746102001928,1
168344.0,1550.635,577.5104099247724,374.4465735220829,1.542303897970411,,,,,,0.8798088808161739,,0.0034305375298482,0.0008740136012898,,0.9911926728991228,1
,,566.4156578255336,,1.4867693466282286,0.740006892783416,170517.0,,0.7360352591740922,,,0.8189705799460543,,0.0009300177396317,0.6707128108171764,,1
175387.0,1587.9719999999998,,372.20736881510345,,,176888.0,472.5565194053152,0.7972281314205713,0.991514404594998,0.8740204267934789,,,,0.6136758841421333,,1
218077.0,,,,,0.8317015021380314,220398.0,526.9385734572959,,0.989469051443298,0.8499857808169492,,,,0.5494669680391858,0.9896328860046688,1
223165.0,1827.554,,428.4011860362138,,0.7681537516954646,226058.0,,,0.9872023993842288,,0.7966682073861887,,,0.6346802326599235,0.9912767555695368,1
,1555.367,584.1850459040251,365.2635428929432,1.5993521863068787,,168381.0,,0.7837089106765104,,0.8640694152522062,0.7877835149230844,0.003511930444347,0.0008343595148063,,,1
156974.0,1473.74,550.8549182303311,,,,,,0.6891897824960705,0.9899725032163668,0.9082300074001554,,,0.0009391090615327,,0.989327951705544,1
,,,,,0.8322863504872445,,,,,,,0.0036210221881278,,0.5491634488521603,,1
,,,376.55024111310007,,0.606900692502982,,421.6561357163836,0.7839162409476226,,,,,,,0.9965902797084104,1
,,,,,,195583.0,,0.8104772066361221,0.9903723738770752,0.9068736646699148,,0.0029849434345394,0.001002149333365,0.737748417878249,0.9920734091751492,1
,,536.887519610584,,,0.7678239491748636,,,,,,,,,0.6363277785975732,,1
,,588.2992731364983,,1.5978992541139612,,,461.5622535093529,,0.9791209498563396,,,0.003515991854797,0.0008217799028081,0.6155508658294914,0.9835882693781473,1
,1466.009,530.0595388803282,,,,,,,0.9888857282184657,,,0.003630370727981,,,,1
178573.0,,619.8859139751062,,,0.7983765220692627,183684.0,476.82932504407927,,0.972175039742166,,,,0.0007496878830496,,,1
,1685.383,,408.9218692721378,1.549224967205886,0.7637737533827433,203633.0,,,,,,,,,,1
149941.0,1485.1409999999998,563.717847122982,,,0.7939766658720926,,436.9334166404934,0.7108229828387219,0.9823436148746036,0.8542694812879497,,,,,0.9881897656221666,1
184715.0,,643.8353873687554,368.569885179327,1.7468475132077013,,187214.0,,0.7987330277609617,,,0.7532363984508825,,,,0.9911002650189612,1
,1560.256,,372.76150582003294,1.5475412998078923,,169787.0,,0.8197036478996571,0.9869012350768904,0.8649604870675482,0.8007018233109814,,,,,1
,1527.693,,360.9709714849413,1.5314375667373463,,,,,,,0.8066757001718665,,0.0009245198841651,,0.9965457600293388,1
,1748.332,675.7077432627816,,,0.8055187719219801,,,,0.9906621950417572,,0.766910615754479,,0.0006836290109425,,,1
,1061.193,,238.7556691153692,,,76531.0,,,,0.8338371160103281,,0.0054097699072717,0.0011312104156803,,,2
71176.0,,386.8971527754804,,,,,,0.8233865090290712,,0.8787254889021769,,0.0054357810606873,,,0.988633615267334,2
74699.0,,414.6593349643754,,,,,308.3986393487687,0.780741453013786,,,,0.0055510694248166,0.0010477084520331,0.5531488488301683,,2
,1085.348,413.42742520192246,,,0.8085256447817527,79341.0,,,,0.8382165532498397,,,0.0011119532835185,,0.9946683507118208,2
90014.0,,,,,0.8097989370870612,,338.54007795206604,,0.983910106464377,0.8613586898465332,0.76254370762728,0.0049321387667068,,,,2
81272.0,1094.556,422.5549309171075,246.94731545146408,1.7111136848951007,0.8114551448822451,,321.681090957669,0.8032020556406582,,,,,,,0.9916617968533636,2
,,,,1.7001763156783118,0.8087341978355496,79203.0,,,0.9898993724985164,0.8465609933959504,,,0.0011077337132528,,0.9919091346808472,2
,957.314,365.7572805346889,,1.6519624463666436,,63687.0,282.6381472417141,,0.9851461051706,,0.7727478365667375,0.0058296374067147,,0.5971392189185732,0.9864515649061928,2
81585.0,,408.0632573525441,,1.5778727254255736,,83500.0,,0.7456473061280446,0.9770658682634732,,,,,,,2
,960.372,,,1.575832543284638,0.7728529172555758,,280.77828643061383,,,,0.7950947556253578,0.0057033196188045,0.0014059925802685,,0.996202994525264,2
,1126.165,431.91199181908166,,1.6377102629337077,0.7919325197726529,90202.0,336.8074780021657,,,,,0.0048477691432637,0.0011057769826537,,,2
,973.025,374.4032686460166,,1.6970490008240888,0.8079448008308021,,,,0.9859129050039812,0.8546077007449727,0.7647471997400511,0.0058147988545383,0.0012268346702019,,,2
,1116.1419999999998,434.1408751931955,,,,,,,0.9784069270290662,0.8240845188028478,,0.0053141019779817,,0.5518862283624636,0.9867150043899148,2
100962.0,1216.408,,274.16462241045804,,0.8122527448798385,,,,0.9928409873143867,,0.7628142535542836,,,0.5818855854255788,0.997565492283562,2
82830.0,1093.7240000000002,,253.50043391991773,1.652965127614007,,84075.0,324.7497982915671,,,,,0.0050588841857375,0.0011257979822395,,,2
,1029.5549999999998,400.5572150799184,226.2264628451415,1.770602828874672,0.8252419229899242,71420.0,300.0767353240837,0.6864414182689974,0.9902268272192664,,,,0.0011004260358553,0.5612230953239451,,2
,,404.7729715280642,233.5996174744379,1.7327638456957546,0.8166645246294114,74263.0,,,,0.8762192698192105,,,,,0.9910564671618322,2
,983.999,380.8743796763273,224.54409765688305,1.6962119407757774,0.8077326375537904,,,,,0.8624783699081736,0.7637252170469945,,,0.5832762071534789,,2
,,392.11275827319264,,,,,,0.7668169481640984,0.9910137113372176,,,,,,0.9964266956504556,2
88625.0,1140.249,447.482797124421,,1.763191152373497,,,335.91792844704463,,,,0.7506834466167062,0.0050491711946338,,0.5635256370243371,0.9936034173369502,2
74521.0,1037.1029999999998,405.0652844630216,236.45194771345345,,,75533.0,308.03097914529485,0.7843242503657394,,,,0.0054355857337263,0.0011212529572678,0.5782807616025216,,2
,993.29,,,,,,288.8408232379411,0.7074453153678392,,0.8345738394959131,,0.0059744022784932,,0.5443950469436423,,2
,,421.1066745009719,227.26755836391928,1.852911508939,0.8418630704989534,75487.0,,0.6870936160780257,0.9855074383668712,,0.7308512104857862,,,0.5341434918685388,,2
77972.0,1077.81,415.490394094714,,1.7087121791272188,,,315.0825824797208,,0.9792155927009684,,,0.0053287127955511,,,0.9826429270969054,2
92830.0,,,254.32137861267992,,,94277.0,343.7947453608987,0.7731967349658504,0.9846516117398728,,0.7355608471184013,,0.0009091728530993,,,2
73410.0,,,,1.7058137049622049,,,,,0.9908353466776444,,0.7643206053300929,0.0054488126983104,,0.5841859877321597,0.9965124641204004,2
,1001.839,376.024672140465,,1.5769363645579824,0.7732174303895448,70724.0,297.3916025317357,0.7496843127731909,,0.8696835981394363,,0.005413386774646,,,0.9863678039605356,2
77402.0,1066.856,404.65492220962,,,,78556.0,313.9287932662295,0.6875655124629133,0.9853098426600132,0.8545755015687294,0.7757938333037443,,,,,2
87055.0,,455.259717206002,245.53759125875573,,,,,0.7536707414205077,0.989835018021808,0.8387633238345259,,,0.0009226055164218,,,2
,,,,1.5469810985724517,0.7629815095457642,,286.4750043118067,0.7455870445344129,,,,,0.0014162093101113,0.6437978651846592,,2
,1024.836,398.461631900809,227.0425317952732,,0.821784978769381,,299.2843609889664,,0.9881726622747258,0.8417033331318973,,,,0.5641505663417079,0.9900891851619252,2
63038.0,,,,1.6188412879642375,,63717.0,,0.794539885806476,,,0.7846466745397666,0.0057276926812257,,,,2
,1111.802,433.4177780291965,,,0.8279881791293024,83065.0,322.919565022414,0.6891244898817788,,,0.7450538058008803,,0.0010059084003704,0.5551051735383761,0.989941285414026,2
95806.0,,,,1.8559714828783664,0.8424328286057995,,,,,,,,,0.5363970393443543,,2
80294.0,1088.569,,,,0.8219564664930125,,319.73973166462304,0.8047587547858159,,,0.7509839198070967,,,0.5639768478088318,,2
,,404.2473611021698,228.24144365592176,,0.825358945217107,,,0.8069937958262832,0.9796510831758553,,0.7465902838058084,,,0.5573970518732373,,2
84156.0,1125.18,435.70008509032346,,,,,327.33888728156387,0.7988229710488847,,,,,,,0.9936517564389116,2
,,,232.92567764954228,1.5739314875888604,0.7722229307044522,,,0.7292067307692308,,,,,,,0.9950759722400284,2
61422.0,,,216.33161355849185,,,62310.0,,0.7129492060544155,0.985748675974964,0.8228882204263716,0.7683137615174048,0.00592590207375,0.0012737631522728,,0.9931975935609962,2
,1095.937,433.83818558602906,,1.7962303934340458,,,,0.7719961889309197,,0.8562259493277223,,0.0053012474258101,,,,2
78004.0,1080.753,,230.14081501762567,,0.847560931611066,78679.0,315.14723138165374,,0.9914208365637592,,,,,0.5281226025919238,,2
,,,,,0.7641331207194763,77508.0,312.67303242036195,0.7811349162750005,0.9906590287454198,,,0.00508581659112,0.0012893667072742,0.6410885163747522,,2
56376.0,,,,1.7073732310365282,0.8105315186067042,57032.0,267.9181826117622,,,,0.7639694059155946,,0.0013071204040844,0.5836492531750264,0.9965071111855016,2
,1037.806,,235.12230308272711,1.696485389170974,,74019.0,,,0.9841797376349316,,0.7635191339045259,0.0054755319548659,0.001147851696952,,0.9889856126373702,2
72214.0,,,,,,73763.0,303.22552742720234,0.7982093511661325,,,0.7012148155682303,0.0059881583331445,,,0.9873742980414196,2
,1034.077,,,1.6180029909859326,,75468.0,308.59674617284367,0.8024353610127669,,0.8789753042381131,0.7845121682318142,0.0052591927970197,0.0012288463707587,,0.995815056354154,2
64839.0,953.7139999999998,370.2297236993283,,1.653602071264679,0.7964226469214111,65397.0,287.3248663813893,,0.991467498509106,0.8957975213594929,,,0.001277681067187,0.6022875154613238,,2
,946.201,367.964630832544,216.2749754144399,1.7013740499908818,,62830.0,,,0.9912462199586184,,0.7652851488039881,0.0059082310666754,,0.5856613589799422,,2
69221.0,,,,1.976404626476708,,,,0.8039605110336817,,,0.7065331205840313,,0.0009330683614329,,,2
83969.0,1106.6069999999995,437.1935025970124,,,,84557.0,326.97500108091884,,,0.8616720758099617,,0.0052066060402888,,0.5593475005290548,,2
,1135.769,,,1.75147207662515,0.8209860180030626,,331.97367671864697,,,,0.7520619096028132,,,0.5655971158754299,0.9906275550755348,2
83108.0,,,234.28890489241695,1.958915813513696,,,,,0.971182835908103,,,0.0055223593483727,0.0008596869762754,,0.984087539464758,2
,1114.391,,,1.7529003014548337,,,325.1592510682468,0.7070277910224099,,0.8402659838981965,0.7485451221352921,,0.0010130892819179,0.5603197998725394,,2
84917.0,,,240.90829746284135,,,,,,0.9841569700060266,,0.7231567095042507,,,0.5229556265010153,,2
,,,,,0.7985254383474601,67547.0,,,0.9823974417812782,,,0.0056720449092131,0.0012444986832857,0.5963998272290801,,2
,1142.638,446.7658888085393,239.0133165542061,,0.8448611773900523,,,,0.9884419128990152,,0.7289321841202461,0.0053635935556153,,0.5313421290463123,,2
68412.0,,382.7686782826122,,,0.7965647285356762,,,0.7699372003511378,0.9811266636071592,,0.7710540280995277,,,,0.9834109953078264,2
,973.285,,,,0.7612219795896936,66249.0,288.32903009303965,0.7148972977707704,,,,0.0055100742642064,0.0014021497414903,,,2
,1145.742,455.6584051622804,,1.8477261756368923,,,333.8305522747051,0.767881738825284,0.9870983748914528,,,,,,,2
74848.0,,,,,,76416.0,,0.6904351195033531,,0.8119178425462229,0.7377158947633063,0.0055908239691665,,0.5442247413864258,,2
88390.0,,,,,0.8155489223180351,89104.0,,0.8198150569947226,,,,0.0050060869155157,,0.5747913365086686,0.993266154435172,2
,,,,1.6979726035555514,,,,0.7972851800976801,0.9902140817704692,0.8653588647579303,0.7634888103518823,,,,,2
71279.0,,418.5897609288717,218.71539726703145,1.9138559340557628,0.8526359949780488,72060.0,,,0.9891618096031084,0.8170648536818049,0.7196929650379219,0.0058725537806208,,0.5179579639250754,0.9912969228494464,2
77350.0,1056.679,,238.052762727254,,,78059.0,,0.817670563859701,0.9909171267887112,,0.7533803335067939,0.0053853089233043,,,,2
,1110.9319999999998,433.0473500180466,246.85592640508747,1.7542513818664467,,84323.0,325.18274466797897,,,0.8456288219316004,,,0.0010226775211146,0.5638767838798621,,2
93438.0,,465.4752174511838,259.2026572043782,1.7957964724264464,,,,0.7023512432724976,0.9795366390606982,0.8202326075495056,,0.0049816479103917,,,,2
66461.0,967.115,,,1.555807031785331,0.7660732870561247,67151.0,,,,0.892936338274588,,,,,,2
84870.0,1160.1649999999995,,,1.8409444400460944,,87068.0,328.72456580193887,,0.9747553636238342,,,,,0.5340272743570067,,2
,980.172,,,1.620884443898922,,67547.0,,0.8023071377072819,0.9884672894429064,0.8733204847369904,,0.0055725129144437,0.0012963134118772,0.614100688060743,0.995386252265283,2
,1223.39,484.2693369671032,,,0.8350420113299215,,358.1159772244869,0.7480393904286605,,0.845701863549052,,0.0048078365546498,0.000886903487134,0.54685659285259,,2
101226.0,,,,1.912392269245374,0.8523908002563912,104908.0,,,,0.7905123724354497,,,,,0.9718201171614232,2
,1039.637,,231.4350612685857,1.761513125030835,0.8232398197436182,74426.0,,,0.9818880498750436,0.8496363065803751,,0.0055786406034227,0.0010785531299651,0.559843575283475,0.9861718058260296,2
,,399.5219783904124,211.150017605122,,,,289.3055041175516,,0.9872493804911016,0.8031406703753279,,0.0060776740049655,0.0010308162285115,,0.9921597282149446,2
70383.0,1043.44,,225.13878413140895,,,,299.3566750167682,0.6767466010269033,,,,0.0057186077870384,0.0010794275980454,0.5531739520454789,0.9889389700085944,2
69144.0,997.499,383.30732336779374,,,,70302.0,,0.7445085709363425,0.983528206878894,0.8732516724346848,,,,,0.9916942045835494,2
,1025.448,,224.9648721154253,,,69557.0,293.12458818284586,,0.9701827278347256,0.8064490978795935,,0.0057440671505906,,,0.985316830626436,2
,978.747,,219.29376132191,1.7155654466496053,,,,,0.9905923451720652,0.8481075716849001,,0.0058190434880544,,,,2
73163.0,,,223.08268664369928,,,73802.0,305.211442792466,0.7886663504656778,0.9913416980569631,0.8107835380742876,0.7271703006903192,0.0057368457613725,0.000989458237464,,0.994880866680615,2
59618.0,,340.2482659043896,,,0.7511788911957055,60538.0,,0.780595744680851,0.984802933694539,0.8704073145230251,,0.0057071398890333,,0.6556856520592752,,2
59468.0,,,205.52916927330853,,,60107.0,275.1672386864226,,,0.8358667686595667,0.7435366009610533,,,0.5528466769687166,,2
,,,261.52472050523073,,,,345.97842319888514,,0.9909352502819558,,,0.0048989613555504,,0.5643053658940272,0.9937871076709048,2
77163.0,1050.917,397.9099098743208,249.7765393960072,,,78361.0,,0.727815506508206,,0.8779749669319584,0.7877254120863643,,0.0012247708408563,0.6205113248466323,,2
,,,,1.7319700898763994,,82202.0,,0.7347698514579131,,,0.7546860405438995,,0.0010568792270096,0.5695510197918284,,2
66252.0,984.959,375.209210063533,,1.6549399035932308,,67161.0,,,0.9864653593603432,0.8581684648064575,,0.0056633642767544,,,0.991617902992136,2
74460.0,,407.43781333954047,234.8513568128524,1.734875279703912,0.8171604206360908,75603.0,,,0.9848815523193524,0.8581956600834797,0.7557101283902184,0.0054719018713341,,,0.9907834523064762,2
,,,220.88098065673796,1.7023686537279783,,,286.2304521631631,0.7602315689981096,0.9814826113483832,,,,0.0012102796962722,,0.9864189702903474,2
,,429.9485730482734,255.20571688737635,,0.8047804053498244,,330.1198556781644,0.7558259671679486,,,,0.0050232331648784,0.0010769204866328,,,2
,,,,,,,298.69669335000526,,,0.8349854210630429,,0.0056536833649298,0.0011269486596496,0.5684554613383133,,2
,1014.501,382.2136984749517,,1.5950172542575296,0.7790575113943224,72407.0,300.56852572606255,0.7417078703364938,0.979932879417736,,,,,,,2
,1092.37,,242.35863090711496,1.7182976652087187,0.8132092940048352,79650.0,,0.7381340071121093,,0.8306550683999326,0.7609802070732468,,,,0.9950504994136808,2
,,,,,0.8235449489860206,76272.0,309.5956603824786,0.7972549351859697,,,,0.0054996289259431,0.0010608173560016,,,2
,975.556,,,1.559695437240549,,,291.4933408816681,0.6893082540567899,0.9800563942900782,,,0.00548714749697,0.0013591449719871,0.6336795514422371,0.9883471050570948,2
75264.0,1045.212,404.77308666268806,240.56193103852223,1.682614888046729,0.8042337898731784,,309.5627579263166,,0.976490736416005,,0.7647809800760946,,0.0011348864479422,0.584889947486152,,2
71014.0,,,,1.7718502909229028,,71424.0,,,,0.8710714568164932,0.7483466427098462,,,0.5600226976550982,,2
,,391.0550707776839,244.1425726478478,,0.7811705987435591,,,0.8025409130060293,0.9923847055064438,,,,0.0012464521850464,,,2
80580.0,,423.2753598634114,244.23419119850251,1.733071679220344,,,320.3086675610877,,,0.8661352012533715,,0.0052528587721942,0.0010625718351894,0.5726528236009302,,2
66877.0,1003.152,,,,,,,,,,,0.0058471997874928,,0.5568490324201435,,2
,,,,,,99895.0,,,0.9850242754892636,,,0.0048319604831857,,,0.9859225513550168,2
,,,238.44216673839756,,,,311.88408343346447,,0.9905479345486606,0.8537798711218431,0.7577570429072535,,0.0010956872660682,0.5741957360755452,,2
,1093.51,,245.3976851804204,,,,321.0352756133389,,,,,,,,,2
68551.0,991.189,,,,,,,0.7335109570279061,0.9861466754898294,0.8768205325692787,0.7749848390837579,,,,,2
69825.0,1023.473,,,,,,,0.7902331371661385,,0.837660483469188,,,0.001157436655482,,,2
,1161.167,448.3283348058124,,,0.8099038425842091,,341.5523778386996,,,,0.7618353588707226,0.0048931854971547,0.0010167541295415,0.580393114025683,0.9894818469864282,2
76794.0,,395.7538512145612,248.7498338792962,1.5909713186244678,0.7777717312029254,,312.6933923164864,,,,0.7901209081272011,,,,,2
,1062.537,,,,,,,,0.9824554603826724,,,,,,,2
,1057.001,,221.0092016073164,1.8881685047637995,,72678.0,,0.7428855783286163,0.9859654916205728,0.8059790446384318,,0.0058235314094438,0.000986078223639,,0.98926658686602,2
,,,252.46941057868867,1.6402328549553276,,82600.0,322.5250340133585,0.7206530943476113,0.98909200968523,,,,,0.6065942837863488,0.9949558738944648,2
,1114.925,,,1.6277534243392795,,,333.357277144118,0.8124569471077765,,0.8823244582864949,0.7814946213276024,0.004887358369228,,,,2
,,,233.2943097276347,,,,298.80537116157825,,0.9788386376326076,,,,,,,2
,,,259.4846038411972,,,,,,,0.8640353470635647,0.7531397620515347,0.0049512486003155,,,0.991023131091804,2
74591.0,,407.15344127829246,,1.719451932427908,,76122.0,,,,,,,0.0011051267723408,,0.9850774286626014,2
69110.0,,358.51536605077,246.51118078672224,,0.7261002170971601,,,0.7608970900723353,0.9887264299407708,,0.8274042197055546,,,,0.9956498101601466,2
86471.0,1156.345,,256.51621839480066,,0.8107526658336588,89363.0,331.8106337548486,,,,0.7572162458856448,,,,,2
94904.0,,,,1.6077653868527133,,95752.0,,,0.9911437881193084,,,,0.0011008655131708,0.6191955154499689,0.9955211174348846,2
,,,,1.8177297951813964,,83452.0,,,,,,0.005308987452492,,,,2
,1049.061,,,1.7111243007090733,0.8114577561261972,,,,0.9929272070211668,0.8784466744274856,,,,,0.9960164434978398,2
66744.0,986.985,380.8264966931668,,,,,291.5151800057824,,0.9901201602136182,0.8609957144747682,,,0.0012084557648229,,0.9952459149417434,2
76386.0,,,,,,77293.0,,0.7583618763961281,0.9882654315397256,,0.7249629714438088,0.00563160713056,,,,2
102525.0,,,274.4962505555753,,0.818901553932679,,361.3016528110168,,,0.8406078500817719,,0.0046649251501269,0.0009371441634854,0.570677803654686,,2
81131.0,1065.688,402.65784847548,,1.5609278217209814,,,321.4019251714409,,0.9900061012812692,,0.7982010691914101,0.0049630578752324,,,0.994506055463638,2
76883.0,,,,1.6926517029668986,0.8068261041429119,,312.87453702382606,,0.9917060083068906,0.8471055592080518,,,0.0011360601887954,,,2
,,,,,0.7996513895658847,69399.0,294.193356982984,,,,0.7692045281443598,,0.0012150174518472,,0.9853631210269298,2
74299.0,,,225.54357229383405,1.873560589539961,0.8456466900189323,,307.571820774072,,0.9904156335812738,,0.7278608267692658,,,0.5297813831452393,,2
,944.279,,,1.6552084794289783,,60734.0,,,,,,0.0059892286073214,,0.5981244035327634,,2
95061.0,,,,1.8038560365379308,,,,0.708569682242712,0.9734869431643626,0.8172480507532078,,,0.0009031295327578,,,2
,,418.41025053430656,,1.8441214241516253,,,,,0.979477462571055,0.8035282961830557,0.730655414426204,,0.001002103962796,,,2
,,,233.3901899429379,1.72387752495686,,74168.0,,0.726515377724694,0.98415758817819,,0.7577163542634261,0.0055119820118099,,,,2
,1168.211,449.6039135430275,266.62235323849137,,,,345.0811522829099,,0.9907520206781852,,0.7675225723983502,0.0048072612272846,,,,2
,1037.583,,225.4813440171916,1.7907960918480708,,,300.9326101618653,0.7384650525354043,0.9901852960420988,0.8302187823303206,0.7452680432271883,,,,0.9946519455795156,2
,1120.306,,257.60427028825,,,,326.2108849047356,,,,,0.0050143360464618,0.0011354973801688,,,2
90393.0,1165.547,,253.37977022489352,,,,339.25203340178456,0.7556932182985554,0.9833449371219704,,0.7399986460858141,0.0050717371098621,,0.547597996208838,0.9907896166152406,2
,,,236.53145997652177,1.7652153014352032,,,,0.7725597228376908,,,0.748499688723856,,,,,2
62728.0,,371.7588350151324,,,0.8119432458615501,,282.6088642667588,0.7709931170108161,0.981935443473905,,,,0.0012208928357667,0.577895033952699,0.9899931719545252,2
60515.0,931.443,,223.47808086552067,,0.7638970614414119,,,0.7696074067479747,0.9891951091931476,,,,0.0014572034197481,0.6425070820049384,,2
,,400.4098856456712,,,,74937.0,,0.788401187446989,,0.8646528002650106,0.7684680202333286,,,,,2
70938.0,1032.174,,,,,71739.0,300.53463498309634,0.7876748834110593,,,0.7411975374354712,0.00571586050834,,,0.989769537236246,2
95103.0,1207.004,459.9861986373535,,1.7160534121759228,,97761.0,347.9783045291016,0.8168676561533704,,0.8203263505366957,,,0.0009771467969594,,0.9820769860158196,2
87031.0,,,,,0.8222241536810727,,,,0.98778757646952,0.7829554846066688,0.7509039737030049,,0.0009989667723101,0.5638567777229632,0.9906757406753232,2
,,,,1.6413090664549623,0.792963016443496,90305.0,336.19829580884937,0.7562228469205213,0.98303526936493,0.8586404741374712,,0.0048827587393064,,,,2
80689.0,1074.372,,239.86413758299517,,0.830290920662565,,,0.7957652024694767,0.9918380391626614,,,,0.0010121763248716,0.5546499943422508,0.995190935078143,2
70908.0,1018.387,,226.73009314046763,,0.8249588911600692,71865.0,300.47107953691807,0.800388296911685,0.9866833646420372,,,0.0056574061663888,,,0.9926213057506684,2
82879.0,1099.5589999999995,,,,,85153.0,,0.682232758762615,0.9732951275938604,,0.793696587202467,0.004938309388011,0.0012088602842984,,,2
,1076.913,,225.9667245437238,1.884477821185112,,,308.76379993708787,0.8107674982674983,,,,,,,0.9907697604277654,2
94295.0,,462.0748325819748,261.9257519055326,,,,346.49693053590266,,0.9869171594536604,0.8489853272212489,,,,,0.99199222745083,2
70888.0,,384.9516749207253,,,,,300.4287017699644,,,,,0.005430420874065,,,,2
75923.0,1064.9160000000002,409.419777380852,,,0.811491764058853,77438.0,310.9150462022186,0.756732781819994,,0.8413031595839175,0.759404072248806,,,0.57669454494807,,2
79634.0,,415.7561489937886,,,0.8066239392718244,,,0.7829823215936129,,0.866672742352298,,,,0.5865854512390026,,2
,1156.599,456.83638260363256,252.3535525676789,1.8103029577168852,,,,,,,,0.0050757342185195,,,,2
91401.0,1160.437,458.0396388418983,256.2176671122401,,0.8289121481530074,92128.0,,0.8096035289115646,,,,,,0.5546958782476804,,2
65144.0,974.566,368.2026409436016,226.98201110853236,,,,,,,,0.7821775938242419,,0.001305009653509,,,2
,983.216,,228.8883614262201,,,,291.2027247793306,,,,,,0.0012794239234508,,,2
,,,222.68688283371668,,,66312.0,,,0.9878453371938714,0.8280360192476107,,,,0.5884802630532995,,2
