Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
,1792.381,689.2430553046871,,1.671877625862776,,,,0.7391913116123643,0.9860958800296004,,0.7699777343142149,,,,,1
,,695.1376296583686,432.5894199047081,,0.7827728080521893,,,,,,0.7867267555017838,0.00295931693611,,0.6189389878223635,0.9945869249247096,1
,1631.451,,361.1593731641174,,,,,0.7877441046425939,,,0.7597178711319214,,0.0007379880914007,,,1
,,,380.41531404793113,1.6338700232213743,,,,0.7899310938845823,,0.8575420005247086,,0.0033886293792307,,0.6045198283623099,0.9877068260041086,1
132851.0,,,333.40497318923224,,,,,,0.9879895289515566,,0.803319079403192,,,,,1
,,,360.0328102988488,,,157868.0,446.52032431762086,,,,,,,0.6453733394330314,,1
,1570.87,586.9240815585963,,,,,463.9134404677068,,,0.8607819746119558,,,,,0.9958256752783292,1
157579.0,,558.9937995391549,362.3148530234636,,0.7615080891437791,,,0.7109329531560877,0.9851766176930292,,,,0.0009021471224185,0.6420878876551162,,1
166639.0,,,,1.582955265955278,,,460.6206296890346,,,0.8318563385030948,,,0.0008467970756166,0.6271266190251411,0.9927133840065768,1
,,,,,,,,,,,0.7706118074517647,0.0029018606587248,,0.5938425577840758,,1
,,542.2816356844996,,,,,,0.7647938117388805,,,,0.0037059321229327,,0.6335600153836048,,1
,,,,,0.7859660717554771,,446.5944563975683,,0.9875239560217872,,,,,,,1
162019.0,1575.185,596.6920014831778,,,0.8095942463871106,,454.190486248277,0.7156316254416961,0.986927786068894,0.8205644096041705,0.7611807852615932,,0.0007626324815598,,0.9870632807964256,1
137518.0,,,339.9302724401023,,0.756504272831811,,,0.778239315465411,0.9882503431474708,,0.8050359380534714,,,,0.9909694341251004,1
,,568.5672845494536,374.0466381078609,,,167521.0,,,,0.8951923242472244,,,,0.6548581274315355,,1
,,,393.1082328555507,,,,499.6515955878574,,0.9838480644271056,,0.77911751416369,0.0032706936880915,0.0007434153159865,,0.9902802245441092,1
165397.0,,,,1.5429903625188182,,,,,0.9919990883518962,,0.8031949616433636,0.0034543812667632,,,,1
,,,369.4322407273755,,0.7893538490759672,176302.0,,0.7965196702263044,,,,,,,,1
,,,383.24982995308017,,0.7552492206426842,176822.0,470.80733382402747,,,,,,,,,1
,,589.4302659803892,,,,165847.0,457.17323218497376,,,0.8780202195015446,,,0.0008015934748334,,0.9935282937740032,1
192106.0,,,,,0.7394394106178017,,,,0.9859123124849244,0.8549728553858791,,,0.0008664623906725,0.667713626831572,,1
152869.0,,,365.4009172262565,,,,441.178938713216,,,,0.8212450854330964,,0.000986037565208,0.6744434903480138,,1
203101.0,1734.279,650.4675321974778,,1.616816004160756,0.7857851388688523,,,,,,,,,,0.9881696978375604,1
,1553.271,,,1.454914361092578,,,466.6472038456519,,,,,0.0032984250063054,,0.6842734236973673,,1
216075.0,,684.2747669095493,404.0402968616956,,,,524.5142844848463,,0.9922211150347386,,,,,,,1
,,,375.68793692210426,1.4025339559795988,0.7011688975325584,,,0.7191686490547139,,,0.8433415971795973,0.0033975232666948,0.0010601230824073,0.7112250495334344,,1
181748.0,,587.5345751329933,,1.483742604399334,0.7387574872424577,183366.0,,0.820354956939354,,0.8896628363458399,,,,,,1
,1770.466,,,,,212629.0,515.2407122465876,,,,,,,0.583544830359894,0.9814865063600332,1
,1602.527,,,,0.7549285055313529,174345.0,,0.7777016158514294,,,,0.0034168164661351,,,,1
,,666.0177998119804,395.9859468011504,1.6819228187065691,,,,,,,,,,,,1
168165.0,1588.5559999999998,614.8503149083568,350.57336457417483,1.753842068564413,,170374.0,,,,0.8374143855488778,,0.0036562323605289,0.0007234814697964,,,1
,,583.5431610971287,,1.5829540971803988,0.7751882876424318,169806.0,,,,,,0.0034593865517602,0.000848896884893,0.6307220907076546,0.9984041176678692,1
,1719.3069999999998,,402.09785503844256,,,206242.0,509.2016502413388,,0.9873982990855404,,,0.0031891081100409,,,0.9929082523528654,1
159247.0,1521.8819999999998,,369.7737525256894,,,161350.0,450.2883273863986,0.7801636292377033,,,,0.0034538191866639,,,,1
,1722.9319999999998,,,1.6747482351138407,,206087.0,,,,0.8622531093326162,0.7704345727269414,,,0.5935694308529449,0.9940793567384963,1
,,560.1979114453883,,,,,,,,,0.8060553076779363,,,,0.9916678954646216,1
,,,,1.5032895370085204,,,,,0.9906678315002632,,0.813494725294979,,0.000905543083192,,0.9948374310965528,1
,,719.1256903918719,,,0.7789807753887893,257425.0,,,,,,,,0.6190433472050505,,1
,1545.389,,396.7035678239879,,0.6920749313765512,,,,,,0.8467033876903985,0.0032315712559071,,,,1
151590.0,1499.4810000000002,,341.2910880650289,,,153708.0,,,0.9862206261222578,,,,,0.5956680643101174,,1
,1780.349,712.9073513908872,371.3047473623792,,,,,,,,,,,,,1
,,,,1.777137702517982,0.8266594145135988,231500.0,537.2400326459112,,,,,,,0.5556906483859582,,1
,1648.761,,,,0.7583932700482219,197343.0,,0.7910493752077911,,,,0.0031769336178405,,0.6465814081888113,0.991997762554053,1
233751.0,,,,,0.8007076130532336,,,0.8192045251437764,,,,,,0.5954335140928829,0.9939540796793886,1
,,,,,0.7739951832068245,,,,,0.8576746215186685,0.7919494843985668,0.0033365035893995,,,,1
164326.0,,,,,,,457.4126817526492,,,0.8796723607245168,,,,,,1
,1610.186,,,,,,483.5101439348638,0.7979799735762464,,,,,,0.670895797079177,,1
190062.0,,,384.6502895300405,1.6417897283658291,,,,,,,,0.0033226783595003,,0.6067897245817421,0.9962211370962348,1
,,,,,,,,0.8077056277056277,0.984539074455174,,0.7500326200797467,,0.0007601472698178,,,1
159638.0,,,,,0.7620670186323747,,,,0.9892362509682416,,0.8027972233557445,,,,0.9953439683075028,1
,,,,,,,,0.7338630801335936,,,0.8253935511078637,,,,0.9964458999588908,1
,,,368.58782569957975,1.750184884411598,,,485.5296370646911,0.8331413400530981,,0.8568896028851086,,,,0.5664761879557257,,1
,,599.0795386160738,,,,163513.0,,,,,,,,,0.991436279124438,1
,,,362.68988294120425,,,173525.0,,,,,,0.003518465580265,0.0007831524537011,,0.9977491591665186,1
,1737.7039999999995,,,1.618537333407676,,207809.0,,0.8121475294434031,0.9882055156417672,,,0.0031846492662203,,,0.9894594377950588,1
166686.0,,,,1.686608154960897,,,,,,,,0.0036031376326458,,0.5883683334541371,0.9923468293245,1
,,584.6314867511512,,,0.7707287118995891,,,,0.9917707696339652,,,,0.0008522119921058,0.6343660925011448,0.9956096819673989,1
,1432.713,,,,,,417.76705302665073,0.6769971601432275,0.9824967566676462,,,,,,,1
,1374.898,,,,,,,0.8149884503613919,,,0.7844060719507413,,0.0009272773696597,,,1
,,,,,,158297.0,,0.7876584996211164,,,0.8044410147541715,,,0.6471253462187212,,1
,1578.418,571.5790898551201,,,,182446.0,,,0.9917893513697204,,,0.0031588030254831,,,,1
,,591.8558127926505,,,,171119.0,464.0986614774102,,,0.8498546177922223,,,,,,1
,1474.752,548.376346627134,,,,151809.0,437.2640345989937,,,0.8676593938133084,,,,,,1
176478.0,1581.1129999999998,595.8924511448679,,,,177909.0,,,,,,,0.0008340400815445,0.6327977473167697,,1
,1558.175,567.890054950672,391.48669525907377,1.4505986073801562,,175580.0,,,0.9899134297756008,,,0.0032673224916469,,,0.9954079596107118,1
191042.0,,629.0483911808736,389.4610204115568,,,,,0.7752509881262529,,0.8530211791577565,,,0.0007674970028246,0.6147108274031703,,1
215005.0,,,,1.8289340594300345,,219894.0,,0.8131500321470444,,,,0.0033179081276034,0.0005922564672138,0.5379387709119872,0.983854540008864,1
,,621.6446109314304,,1.4723975100571458,,207033.0,509.676516660815,,0.9854612549690146,,,,,0.6722098960391502,0.9897601771638176,1
,,516.0199143520155,,,,,,,,,,0.0035933783719839,,,0.9944865189003418,1
,,,,,0.7812303492750423,,,0.8121566808541598,0.9914292216911744,0.861483346936958,,,,,0.9968325477475696,1
,1811.572,704.3042088383955,396.8257458054027,1.7748450454214622,0.8261641691662511,,525.8561693131232,,,0.831615342681709,0.7466321551313948,,,,,1
,,,360.19979619147495,1.7932307871579185,,184707.0,480.6683344965035,0.8171886117791168,,,0.7441592138651189,,,,0.9930426771775056,1
,1635.838,628.6451234239752,365.29512323887167,,,,,0.8011321913510193,,0.8453386698293739,,,0.000724577433736,,,1
174668.0,1618.159,631.7654455477975,,,0.8255489592742187,178496.0,,,,0.8382640192459738,,0.0036169501313795,,,,1
171423.0,1547.307,,387.567386850068,,0.7279573918747829,173027.0,,0.7682651369156994,,0.899758534328615,0.8264705062971848,0.0032975633978146,0.000949035276509,,0.9962532243273388,1
163117.0,,560.1801040448062,371.8570345132503,1.5064394432609436,0.7478951057036195,165192.0,,,,,,0.0034342226993189,,0.6618414827253758,,1
,,,428.7621503173816,,0.7736622537378581,,,,,0.8717260306600605,,,0.0007271452955391,0.6265183597168182,,1
,,,,1.656173430195994,0.7971347123464566,,,,,,,0.0036878080497005,,0.6004698065285199,,1
171566.0,,,,,,,,,,,,,,0.6599296603900133,0.9948613797436991,1
,1598.192,,361.9939189044216,,,,,0.6739609919021962,,,,,,,0.9806836207649854,1
,,,,,,129274.0,,0.782247133384621,,,,,,,,1
,1476.91,,,,,155410.0,442.7662655876323,0.8152954943792262,,,,,,,,1
,1683.208,,381.3812679294206,,,,,0.8248948239594469,,,,0.003398962644682,,,0.9822100391988126,1
,1640.2039999999995,627.0168971130382,,1.7277312231188653,,,,0.7178825467544746,0.981569223599383,,,,,,0.9899305840166676,1
,,534.4641251022721,352.756695637686,1.5151069610063943,,148492.0,,,0.9890229776688306,0.9114855518369784,0.8090795404375953,0.0036392267918336,0.0009619527937208,,,1
165855.0,,,367.6221130386615,,,167630.0,459.5357926125564,0.784889498840566,0.9894112032452425,,0.7949026239357518,,,0.6318701815399433,0.9936459053585298,1
,1535.0959999999998,,,,0.6944327808667121,172804.0,467.5739682097211,0.7350671033198485,,,,,,0.7170191587525101,,1
147218.0,1459.1289999999997,,,1.50278277532527,,,432.9477789489412,0.7447326220792294,0.9886108760761244,0.8689272142350474,,,,,,1
,,,,1.4594456836972158,0.7283628210626057,157801.0,,,,,,,,0.6804555618615088,,1
,1635.318,,,1.8495978823267112,,,,,,0.8126497306775733,,,,,,1
,,,,,,233243.0,,,,,,,0.0007620789006426,,,1
193584.0,1693.3589999999997,637.042722607846,,1.630959408878435,0.7899773360426487,,,,,0.8483620693102083,,,,,0.990571007925798,1
,,603.4213539824467,,1.660627592341277,0.7983588612742991,,,,,,,,,0.599027021495285,0.9947608004530816,1
,,,,,,,444.9936032746892,,,0.8416607850569732,0.7949774133096549,,,,,1
,1747.118,682.7367864552062,370.0172738916296,1.8451484150309312,,199571.0,,,,,0.732090106742404,,,0.5359559243901045,,1
174621.0,,,,,0.7654863905633522,,471.5234485592407,0.76636559932589,,,0.7984413900409292,0.0033819235176156,,,0.9907632099731248,1
,,,345.67497700469846,1.5605024461375685,0.767691796691554,,430.9847146050936,,,0.8858883534253092,,,,0.638350117284847,,1
181118.0,1654.091,,,,0.8105441678663251,185974.0,,,,0.831864671436845,0.7594026584702734,0.0034914203527631,0.0007162594330346,0.5766923976917187,,1
208936.0,,,,,,211979.0,,,,,,,,,,1
166256.0,1577.223,597.538931178382,360.22873576289686,1.6587764158039937,,,,,0.9820200826934437,,,0.0035940894234095,,0.5928639377750954,0.9834287177620148,1
,1478.0799999999997,,358.91152466222866,,0.7577399569093959,156062.0,,,,,,0.0035547011198037,,,,1
,1607.624,,402.5758804741509,,,,485.4706300989356,,0.9885235483543656,,0.8245707436588885,,,,,1
139523.0,,501.7215289697161,,1.4134252165253098,,140892.0,421.4809616104672,,,0.8807701492914963,,0.0035959772150091,0.0011047336800184,0.7057167903799999,0.997477907248398,1
,1746.64,,,,,207384.0,,,,,,0.0033049964024845,,0.5672924892899919,0.996879998192707,1
198671.0,,623.2703818110278,410.1004499947948,,,201134.0,,0.7924271674271675,,0.8774717031995879,,,0.0008205499237382,,,1
,1565.4589999999998,,,1.60661456200639,,,466.2145385134234,,,,0.7866703622571191,0.0034716146920642,,,,1
148827.0,,,,1.4617714305379712,,153846.0,435.3072727675246,,,0.826866107976687,0.8169037781590783,,,,,1
,,572.7285070766676,,1.5580425823529345,,,,,,,,,,0.6342598610970965,0.9882038718665336,1
173392.0,,620.2462774273386,,,,,,0.8390409135999612,,0.8426660319748486,,,,,0.99399846543759,1
,1492.5970000000002,,,1.4898148043063448,0.7412542399307472,,,0.7699568021776436,,,0.8183980804976922,0.0034892826515208,0.0009655490086348,0.6697754181623073,0.9978413335386782,1
,,,,,,,,,,,,0.0032680022977952,,,,1
,1362.228,486.7062301859641,343.11478303830853,,,,,,,,0.8361356176634502,,0.0011281748750605,,,1
170889.0,,,368.6053095068692,,,173595.0,,,,,,0.0034858979860715,,0.6131499022318866,0.9909091953354549,1
,,,370.15130255771805,,,,458.3261718569444,0.7950145044862713,,0.8847721531835082,,,,0.6403720297712562,,1
,1444.937,526.1935719958257,,,0.7452571893761556,145991.0,,0.7635252315891883,0.989129466884945,0.8691430531827858,0.8148902706403468,,,,0.995904235165042,1
146153.0,1476.3829999999998,526.1933263932928,356.52828795597384,,,,431.3789276050445,,0.9791380546269436,,,0.0036002909717439,,0.6720896098819007,0.991924285968014,1
175738.0,,,,,,,,,,0.8929130613932941,0.8215228026241337,,0.0009205785462606,0.6748997152314115,0.98864036004746,1
,,,,,,,,,0.9901350564478288,0.8761487220879141,,0.0034353157998479,,0.6160011471661442,,1
,1671.1219999999998,,,,0.7844140549320646,,,,0.9701956241278534,0.8290662988170306,0.7800010842734663,0.0033702490695178,,0.6084016914677829,,1
,,,,,,,,0.7962975055504767,0.9873460913417884,,0.7507618523080433,0.0036375321904373,0.0007128454741949,0.5636433588810043,0.9911398900910944,1
,1525.1439999999998,,,,,,461.2904569512785,0.7487298956139958,,0.9028736626582252,,,0.0010787527137993,0.7376850691439993,,1
,,,,,0.772164248537165,164395.0,,0.8115666156736313,0.9906992305118768,0.8880110382064322,0.7958260872834052,,,,,1
185950.0,,,,,,,,0.8139209146378829,,,,,,,0.992251175299954,1
,,577.6799313656835,354.21138076882886,,,162095.0,450.2218736599077,0.8030669895076675,0.9821401030260032,,0.7793621505866505,,0.0008258120624716,0.6074053617670488,0.9906115578080132,1
,1620.307,614.4028157325101,,1.7188783308078837,,,,,0.9891918219665782,0.8165620329162437,,,0.0007355536304975,,,1
,,617.4970769187398,380.38287348286747,1.623356675511712,,184527.0,,0.7935467083008066,,,0.7816587933610101,,,,0.9918554569124988,1
,,,,1.4495211119097653,,,458.32339382793,,0.9845849943902032,,,,0.0009654652247848,0.6821489047678945,,1
133760.0,,481.2607823457028,,1.3570951908141309,,,,,,,,,,,,1
,,,,,,,423.5061215002779,,0.9873486037905124,0.8849402280201298,,,,,,1
,1644.5939999999998,,,,,,,,0.9872005057648622,0.8560934433984436,0.771063002662952,0.0034091871215169,,,,1
,,,375.9565751334858,1.6614367781620063,,184890.0,,0.7167518455423055,,0.8532725209083523,,,,,0.9923094048335206,1
,1725.184,,,,0.79761069198669,,,,0.9835611002257,0.8371824608329225,0.7721900276059913,0.0032816353431291,,0.5962774387341417,,1
,,541.9193789200076,,1.4624057581977974,,,,,,0.8996135402798198,,0.003453695614811,0.0009859311262905,0.6802857563430541,,1
,,601.2761197852453,,1.584840401732556,,180176.0,,0.7677582408087441,0.9863300328567622,,,0.0033834110041766,,,,1
,,,,1.6096846124107445,,,,,0.9905847771921968,,,0.003460799333308,,0.6161016699253558,0.9917293777594088,1
,,632.8435071130954,,,0.846186402657681,,,0.8245744931222866,0.9831925247037048,,,,0.0006497188987496,,0.9824191243179502,1
,1655.013,,,,0.791827783551562,,,,0.9876238529711642,,,0.0033363633050525,,,,1
,1587.35,,,,,,,0.7815375112930287,,,0.7430569470821323,,0.0006935030565633,,0.9899746102001928,1
,,577.5104099247724,374.4465735220829,1.542303897970411,,170623.0,462.9710983624099,,0.9866430668784396,0.8798088808161739,,0.0034305375298482,,0.6426701470465578,,1
,,,,,,,,,0.9911269844062468,0.8878752689087864,0.8189705799460543,,,,0.997195247513836,1
,1587.9719999999998,,,,0.7869458041905938,176888.0,472.5565194053152,0.7972281314205713,,,,,,0.6136758841421333,0.9945767914384774,1
,,,394.6904946195359,,,,526.9385734572959,,0.989469051443298,,0.74126039152189,,,0.5494669680391858,,1
223165.0,1827.554,,,,,226058.0,533.0501880693998,,,,0.7966682073861887,,,,,1
,,,,,0.7804219964289265,,,,,,,,0.0008343595148063,0.6206028663845696,0.992562551180477,1
,,,,,,,,,0.9899725032163668,0.9082300074001554,,0.0035092111956778,,,,1
,1632.597,640.2908694378872,,,0.8322863504872445,179666.0,,,,,,,,,,1
,1379.1829999999998,,,1.2582135029948296,0.606900692502982,,,0.7839162409476226,0.993581944059029,0.9225136551891112,,0.0033928959525953,,0.7920677034035184,0.9965902797084104,1
193700.0,1638.311,,,,,,,,0.9903723738770752,,0.8589228241688823,,,,,1
144058.0,,,,,,,,,,,0.7977015598565501,0.0037268844466158,,,0.993236489112839,1
,1578.125,588.2992731364983,,1.5978992541139612,,,,,,0.8442625320289209,,0.003515991854797,,,,1
,,,353.3292621981646,1.5001857915267842,,147648.0,,,,,,,0.0009803918997886,,,1
,,,,1.660692165983347,,,476.82932504407927,,,,,,,,,1
,,,,1.549224967205886,,203633.0,507.4395260216338,,,,0.8009943780727622,0.0031325380719204,,0.6415919937041711,0.9939703354059032,1
149941.0,,,,,0.7939766658720926,,436.9334166404934,,,,,,,,,1
,1664.133,,,,,187214.0,,0.7987330277609617,,,,,,,0.9911002650189612,1
,,,372.76150582003294,,0.7631797000173258,,461.89591666787663,,,0.8649604870675482,,,,,0.992164955022,1
,,,360.9709714849413,1.5314375667373463,,157988.0,,,,0.8409470794110933,,,,0.650725685247771,,1
210910.0,,,,1.6875636098508076,,,,,0.9906621950417572,,0.766910615754479,,,,,1
,1061.193,,238.7556691153692,1.693110149169447,,,308.45024192046,,0.9763886529641584,0.8338371160103281,,0.0054097699072717,0.0011312104156803,0.5822271045698922,0.9857746198688252,2
71176.0,,,,1.6329870638280202,0.790567643713287,72118.0,301.0383660533486,,0.9869380737125268,0.8787254889021769,0.7780836945782428,,0.0012289861154475,,,2
,1078.742,414.6593349643754,231.26112445655696,,,,,,,,,0.0055510694248166,,,,2
,1085.348,,243.2858925995915,,,79341.0,,0.8111721347015465,,0.8382165532498397,0.7650643606131694,,,,,2
,1145.956,,260.4755611821613,1.7044268450039874,0.8097989370870612,91486.0,,0.8020493629154415,,0.8613586898465332,,,,,,2
,,,,,0.8114551448822451,82543.0,,,,,,,0.0010771877983498,,,2
,,413.6494353053148,,1.7001763156783118,,79203.0,,0.6953826231950899,,,,,,0.5834154525821104,,2
62741.0,,365.7572805346889,,,,63687.0,282.6381472417141,0.756845762262057,0.9851461051706,0.8603050655617774,,,,0.5971392189185732,0.9864515649061928,2
,1101.981,,,,0.7735259095351613,,322.29993524234266,0.7456473061280446,,,,0.0050016946418158,,0.6238288456592332,0.9843225208994238,2
61918.0,,353.1381441571403,,,,,,0.753920709136957,0.9886790042633368,,0.7950947556253578,0.0057033196188045,0.0014059925802685,,,2
,1126.165,,,,,,,0.7735619709138268,,,,0.0048477691432637,,,0.995886848139815,2
,,,,,,,,0.7838811784757731,,,,,0.0012268346702019,0.5848382795102497,0.9924992178865486,2
,,,,,,,,0.7371422384235031,,,0.7428904551563867,0.0053141019779817,,,,2
,1216.408,,274.16462241045804,,,,,,,0.8574509259802215,,0.0046554030556455,,,0.997565492283562,2
,,,253.50043391991773,,,84075.0,,,,,0.7750085460656378,,,,,2
,,,226.2264628451415,,0.8252419229899242,,,0.6864414182689974,,0.8384270738597377,,,,,0.9937032002103768,2
,,,,1.7327638456957546,0.8166645246294114,74263.0,306.1195146555724,,0.991058804519074,0.8762192698192105,0.7562745938789743,0.0054997074896135,0.0011097812892961,0.5719512613468078,,2
,,,,,0.8077326375537904,67706.0,,,,,0.7637252170469945,,,,0.9893600673441368,2
,,392.11275827319264,,1.7598116753044704,0.8228610593112521,,,,0.9910137113372176,0.8426819000284845,,,0.0011341175415789,0.56621211782679,0.9964266956504556,2
88625.0,1140.249,447.482797124421,,,,,335.91792844704463,,,0.8565775979955217,,,0.0009890704250318,0.5635256370243371,0.9936034173369502,2
,,,,,,,308.03097914529485,0.7843242503657394,,0.8706523108142127,0.7604477375878776,0.0054355857337263,,,,2
,,,,,,,,0.7074453153678392,,,0.73783131333906,,,,0.989656086797208,2
,1079.3659999999998,,227.26755836391928,,,75487.0,,,,,,,,,,2
77972.0,,,,1.7087121791272188,,79627.0,,,,0.8434592798397769,0.7583390301146059,,,,,2
,1186.908,,,1.837797943182528,,94277.0,343.7947453608987,0.7731967349658504,,0.8280643740252815,,,,0.5410497598135401,0.9943401357447248,2
73410.0,1030.2389999999998,,,1.7058137049622049,0.8101443176486572,,,,0.9908353466776444,,,,,,,2
69462.0,,,,1.5769363645579824,,70724.0,297.3916025317357,0.7496843127731909,,,0.7908832174199577,,0.0013064664449921,,0.9863678039605356,2
,1066.856,,,,0.794586597702076,78556.0,,,,,,0.0052279646806234,,,,2
,,,,,,87949.0,,,0.989835018021808,0.8387633238345259,,0.0052295642663373,0.0009226055164218,,,2
,957.016,357.03596728612223,,,,,286.4750043118067,,0.99086856264412,,,,0.0014162093101113,0.6437978651846592,,2
,1024.836,,227.0425317952732,,,71191.0,,,,0.8417033331318973,,,0.0011119836471349,0.5641505663417079,,2
,,,,1.6188412879642375,0.786393577457127,63717.0,,,0.9893435033036708,0.8595491765641633,,,,,,2
81899.0,,,,,0.8279881791293024,,322.919565022414,,,,,0.0052921009783904,,,,2
,,,,,,96482.0,349.2620618144733,0.8190927278012414,0.9929935117431232,,,,0.0008834216250433,,,2
80294.0,,425.761089194498,,,,,,,,0.8514929035328667,0.7509839198070967,,,0.5639768478088318,,2
,,,,1.7711391701131205,,,301.80715205301806,0.8069937958262832,,,0.7465902838058084,,0.0010829473806107,0.5573970518732373,,2
,,,,1.7604118791172887,,85328.0,327.33888728156387,,,,0.7512940632400942,,0.0010174712598112,,0.9936517564389116,2
,963.422,366.60905832058745,,,0.7722229307044522,67677.0,,0.7292067307692308,0.9861104954415828,,,,,0.6322231813053101,0.9950759722400284,2
,,,216.33161355849185,,,,279.6514246642115,,,,,,,0.5903060361370236,0.9931975935609962,2
81837.0,,433.83818558602906,,,,,322.797311981515,,,0.8562259493277223,0.744050023041379,,0.0010022276386379,0.5536104367878766,,2
,,,230.14081501762567,,,,,,,,,0.0055594169273922,,0.5281226025919238,,2
76784.0,,390.50934113256505,,1.5502467967652651,,,,,,0.8920475972324589,,0.00508581659112,0.0012893667072742,0.6410885163747522,,2
,921.455,350.69229282901745,,,,57032.0,267.9181826117622,,,,,,,,0.9965071111855016,2
,,,,,,,,,,,,,,0.5829614678383175,0.9889856126373702,2
,1065.4689999999998,,215.34511553745705,,0.8671829516908636,,,0.7982093511661325,,0.7993732828900599,0.7012148155682303,,0.0008930532836727,0.4917022175723873,,2
74795.0,,393.36132525309273,,,,,308.59674617284367,0.8024353610127669,,,0.7845121682318142,0.0052591927970197,0.0012288463707587,,0.995815056354154,2
64839.0,,,,,0.7964226469214111,,,,,0.8957975213594929,,,0.001277681067187,,,2
62280.0,946.201,,216.2749754144399,,,,281.59786726128794,0.7289155216404111,0.9912462199586184,,0.7652851488039881,0.0059082310666754,,,0.9964290382508678,2
,,,212.6011486633316,,,,296.8752507807154,0.8039605110336817,,0.8123439104896178,,,,,,2
,1106.6069999999995,437.1935025970124,,,,84557.0,326.97500108091884,0.7713201793062904,0.9930461109074352,0.8616720758099617,,0.0052066060402888,,,0.99660443115575,2
,1135.769,441.4180168943437,,1.75147207662515,0.8209860180030626,87967.0,,,,0.8431930549186102,0.7520619096028132,,,0.5655971158754299,,2
,1143.976,,234.28890489241695,1.958915813513696,,,,0.6294057951257933,,,,0.0055223593483727,,,,2
,,434.3883106748473,,,,,,,,,,,,,,2
,1141.779,454.69477191623713,,,,,,0.7288449819327262,0.9841569700060266,0.8185409377034321,,0.0053545788465941,,,0.9870361121574442,2
,,376.3855560855639,,,,,290.67099908579786,,0.9823974417812782,0.8659775545621831,,0.0056720449092131,,,,2
,1142.638,,239.0133165542061,,,84270.0,325.6620351196315,,0.9884419128990152,0.8017088622462246,,0.0053635935556153,,0.5313421290463123,0.9931895928106595,2
68412.0,1000.541,382.7686782826122,231.40404882349856,1.654114006339473,,69728.0,295.1353312201404,0.7699372003511378,,,,0.0055950517202042,0.0012198968489295,0.5945243142485073,,2
,,,233.3072839035044,,,,,,,,,,,,0.9904313272669424,2
,,,,,,,333.8305522747051,,0.9870983748914528,0.8378730857690592,,0.0052059182327999,,0.5367516526889401,0.9917700784897168,2
,1076.314,418.46199244417977,,,,76416.0,308.70606318039404,,,0.8119178425462229,,,0.0010214383147768,0.5442247413864258,,2
88390.0,1146.525,442.4880224624357,256.0625676054496,1.7280464950434968,,,,,,,,,,,,2
,1101.693,,,1.6979726035555514,,,,,,,0.7634888103518823,0.0051120912982885,0.0010714923381719,0.5829151635325326,0.9897739778753444,2
,,418.5897609288717,,,,72060.0,,0.7723623045499366,,0.8170648536818049,,,,0.5179579639250754,0.9912969228494464,2
77350.0,1056.679,,,1.7498374748746612,0.8206148478606308,78059.0,313.8233241575024,,,,,,,,,2
,1110.9319999999998,,,,0.8216143539322457,,,,0.9849151477058454,,,0.0052142340250935,,0.5638767838798621,,2
,1196.46,465.4752174511838,259.2026572043782,,,,,,0.9795366390606982,0.8202326075495056,,,,,,2
,967.115,,,,,67151.0,,,,0.892936338274588,,,0.0013785468763619,,,2
,,449.832097734101,,,,,,,0.9747553636238342,0.7923636561095453,0.730771697835245,0.0053002485888311,0.0009324013172845,,,2
66768.0,,372.0655422715821,229.54476716218272,,,67547.0,,,,,,0.0055725129144437,,,,2
,,,,1.817566535411536,,,,,,0.845701863549052,0.7394975272795643,0.0048078365546498,,,,2
,1268.518,,,,,104908.0,,0.7538764019840029,,0.7905123724354497,,0.0049751315501973,,0.508169862841425,,2
,1039.637,,,1.761513125030835,,,305.0340955535236,,,,,,,0.559843575283475,0.9861718058260296,2
65736.0,,399.5219783904124,211.150017605122,,0.8489291687725522,,289.3055041175516,,,,,,,,,2
,,402.4927718751261,,1.787754044368469,0.8289241237000237,,,,,,0.7437566484042202,0.0057186077870384,,,,2
,997.499,383.30732336779374,231.60062472543137,1.6550357919898302,,,296.7100859107558,,,0.8732516724346848,,,,,0.9916942045835494,2
,,,,1.723055159138015,0.8143568493380752,,293.12458818284586,,,,0.7562029380380186,0.0057440671505906,0.0011586511914974,0.5718428834973315,,2
64652.0,,,,1.7155654466496053,,,286.9102351715911,,,,0.7626275222015343,,0.0012141749341195,,,2
,,,223.08268664369928,1.8814765625880885,0.8470598904209995,73802.0,,0.7886663504656778,0.9913416980569631,,0.7271703006903192,,,,0.994880866680615,2
,,,,1.514925000332272,0.7511788911957055,60538.0,275.51405622585014,0.780595744680851,,,0.8097441892716952,,,,,2
,,,,,,,,,,,,,0.0011732760645156,0.5528466769687166,,2
94013.0,1186.708,,261.52472050523073,,0.8231436065878821,94873.0,,0.8012904105619337,,0.838899692624842,0.7512026130772093,,0.0009623036569822,,0.9937871076709048,2
,,,249.7765393960072,,0.7784381330421556,,313.44374772899744,,,0.8779749669319584,,,,0.6205113248466323,,2
80134.0,,423.2501817367761,244.37499481701843,,,,319.42100381441344,,,,0.7546860405438995,0.0052817802897244,0.0010568792270096,0.5695510197918284,,2
,,375.209210063533,,,,,,0.8131673908240665,,,,,,,,2
