Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
,,550.8549182303311,,,0.7461585578680482,,,,,,,,,0.6586631716354366,,1
,,,,,0.8322863504872445,,,,,,,,,,,1
,,,,,,,,,,,,,0.0013130308042684,,,1
,,,,,0.668576944740795,,,,,,,,,,0.9920734091751492,1
144058.0,,,343.96283911771536,1.5608881499749556,,,,,,0.8454840726034955,,,0.0009308666161429,,,1
,1578.125,,,1.5978992541139612,,,461.5622535093529,,,,,,,,,1
,,530.0595388803282,,,,,,0.770383854372774,0.9888857282184657,,0.8134244900293817,,0.0009803918997886,,,1
,,,,,,,,,0.972175039742166,,,,,,,1
,,633.5119695128973,,,,,507.4395260216338,,,,,,,,0.9939703354059032,1
,1485.1409999999998,,,,,,,,,0.8542694812879497,,,,,,1
184715.0,,,,,,,,0.7987330277609617,,,,,,,,1
167563.0,,,,,,,,0.8197036478996571,,0.8649604870675482,,,,,,1
,,,,1.5314375667373463,0.7573740828189309,,,,,,,,,,,1
,,,400.4043102840544,,,,,,,,,,,0.5881518925569144,0.9925437309439308,1
,,,,,,76531.0,,,,,,,,,,2
71176.0,,,,,,,,0.8233865090290712,,,,,,,,2
,,,,,,76482.0,,,0.976687325122251,,0.7437397722524783,,,,,2
78575.0,,,243.2858925995915,,,,,,,,,,,0.5853234758804378,,2
,,,260.4755611821613,,,,338.54007795206604,,,,,,,,,2
,,,,,,,,,0.9846019650364052,,,,,,,2
,,,,,,,,,,,,,,0.5834154525821104,,2
,,,,,,,,,,,,,,,,2
,,,,1.5778727254255736,,,,,,,,0.0050016946418158,,0.6238288456592332,,2
,,,,,,,,0.753920709136957,,,,,,,,2
,,,263.7291843340942,,,,,,0.987727544843795,,0.7798058039176806,,,,0.995886848139815,2
,,,,,,,,,,,,0.0058147988545383,,,,2
,1116.1419999999998,,,,,,,,0.9784069270290662,,,,,,,2
,,,,,,,,,,,,,,,,2
,,,,,,84075.0,,,0.9851917930419268,,,0.0050588841857375,0.0011257979822395,,,2
,,,,,,71420.0,,,,0.8384270738597377,0.749148246560015,,0.0011004260358553,,,2
,,,233.5996174744379,,,,,,,,,,,,,2
,,,,,,,,,,,,0.0057313126126902,,,,2
,,,,,,68994.0,,,0.9910137113372176,,,,,,,2
,,,,,,,,,0.9910872044910648,0.8565775979955217,,,,,,2
,,,,,,,,,,,,,,,,2
,993.29,,215.3432963215385,,,,,,,,,,0.0010922009628682,,,2
,1079.3659999999998,,,,0.8418630704989534,,,,,0.8024250338759057,,,,,0.9897206235080808,2
,1077.81,,,,0.8108629617237043,,,,,,,,,,,2
,1186.908,,,,,,,,,,,0.0050349165843124,0.0009091728530993,,,2
,1030.2389999999998,,,,,,,,,,,,,,,2
,,,,1.5769363645579824,,70724.0,,,,0.8696835981394363,,0.005413386774646,,0.6254962635965441,,2
,,,,,0.794586597702076,78556.0,,,,,,,,,,2
,,,,,,,,,,,0.7312951530270099,,,,,2
,,,,,0.7629815095457642,,286.4750043118067,,,,,,,,,2
,,,,,,,,,,0.8417033331318973,,,,0.5641505663417079,,2
,,,,,,,,,,,,,0.0013392326371034,,,2
,1111.802,,,,,,,,,,,,,,,2
,,,,,,,,,,,,,,,,2
,,,,,,,,,,,,,,,,2
,,,228.24144365592176,,,73026.0,,,,,,,,,,2
,,,,,,,,,,,,,,,,2
,963.422,,,,0.7722229307044522,,,,,,0.7951246325610283,0.005493340400686,,,,2
61422.0,,,,,,,,,,,,,,,0.9931975935609962,2
81837.0,,,,,,,322.797311981515,,,,,0.0053012474258101,,0.5536104367878766,,2
,1080.753,,230.14081501762567,,0.847560931611066,,,,,,0.7267204432186586,,,,,2
,,,,,,,312.67303242036195,,,0.8920475972324589,0.8006800337055695,,,,,2
,,,,1.7073732310365282,,,,,,,0.7639694059155946,,,,,2
,,,,,,74019.0,,,,,,,,,,2
,,432.4288658697024,,,,,,,,,,,,,,2
,1034.077,,,,,,308.59674617284367,,,,,,,0.6154593421037823,,2
,,,,,0.7964226469214111,,,,,0.8957975213594929,,0.005709985096922,,0.6022875154613238,,2
,,,216.2749754144399,1.7013740499908818,,,,,,,,0.0059082310666754,,,,2
69221.0,,,,,,,,,,,,,,,,2
,,437.1935025970124,245.3762849936238,1.7817267981230258,,,,,,,0.7478953807378775,0.0052066060402888,,,0.99660443115575,2
86556.0,1135.769,,,,,,331.97367671864697,,,,,,,,,2
,,,,,,,,,0.971182835908103,0.7980293580573982,,,,,0.984087539464758,2
,1114.391,,247.81119058187352,,0.8213093395851113,,,,,0.8402659838981965,,,,,,2
,,,240.90829746284135,,,,,,,,,,,,0.9870361121574442,2
,,,,,,67547.0,,,,,,,,,,2
,,,,,,84270.0,,,,,,,,,,2
68412.0,,382.7686782826122,231.40404882349856,,,,,0.7699372003511378,,,,,,,,2
,,,,,,,,,,,,0.0055100742642064,,,0.9904313272669424,2
,,,,1.8477261756368923,,,333.8305522747051,,0.9870983748914528,,,0.0052059182327999,,,,2
,,,230.819733276246,,,,,,,,0.7377158947633063,,,,,2
,,,,,,,,,0.9919868917220328,,,,,0.5747913365086686,,2
,,,,,,,,,,,,,,,,2
,,,,,,,,,0.9891618096031084,,0.7196929650379219,,,,,2
,,,238.052762727254,,0.8206148478606308,,313.8233241575024,,,,,,,0.567581926914808,,2
,1110.9319999999998,,,,,,,,,,0.7509172949665377,,,,,2
,,,259.2026572043782,,,,,,,,0.741003506006251,,,,,2
,,,,,,67151.0,,,,,,0.0054762286469865,,,,2
,,,,,,,,0.7551249199231262,,0.7923636561095453,,,,,,2
,,,,,,,,,,,,,,0.614100688060743,,2
,,,,,,101676.0,,,,,0.7394975272795643,,,,0.9939482428380388,2
,,,263.34171832800894,,,,,,,,,,,,,2
,,,231.4350612685857,,0.8232398197436182,,,,,0.8496363065803751,,,,,,2
,,,,,,,,,,0.8031406703753279,,0.0060776740049655,,,,2
,,,,,,,,,,,,,0.0010794275980454,0.5531739520454789,0.9889389700085944,2
,,383.30732336779374,,,0.7968201633074714,,,,,0.8732516724346848,,,,,,2
,,,,,,,,,,,,,,,,2
,,,,,,65266.0,,0.7929647255065496,0.9905923451720652,,,,,,,2
73163.0,,,,,,,,,,,,,0.000989458237464,,,2
,,,,,,,,0.780595744680851,,,0.8097441892716952,,,,0.9933145866637636,2
59468.0,,,,,0.8316062070478729,60107.0,,,0.9893689586903356,,,,,,,2
,,,,,,,,,,,,,,,,2
,,,,,,,,,,0.8779749669319584,,,,,,2
,,,,,,,319.42100381441344,,,,,,0.0010568792270096,,0.986445330938048,2
,,,,,,67161.0,,,,,,,,,,2
,,,,,0.8171604206360908,,,,,0.8581956600834797,,0.0054719018713341,,0.5710977981515603,,2
,,376.0208576747266,,1.7023686537279783,0.809284539884991,,,,,,,,,,,2
,,,,1.6847137215112309,,,,,,,,,,,,2
,,,,,,,,,,,,,,,,2
,,382.2136984749517,,,,,,0.7417078703364938,,0.8663268781020582,,,,,,2
,,416.4442696308773,,,,79650.0,,0.7381340071121093,,,,,,,,2
,,,,,,,,,,0.8286782596929405,0.7477938112140009,,,,,2
,,366.1793010627968,,,0.7674149027951186,,,,,0.8811556136913704,,,,,,2
,,404.77308666268806,,,0.8042337898731784,,,,0.976490736416005,,0.7647809800760946,,,,0.9841445335090688,2
,,,,,,71424.0,,,,,,0.0056582255672842,,,,2
,1031.421,,,,,,,,,,,,,,,2
,,,,,0.8167369547341109,81322.0,,,,0.8661352012533715,0.7567382794605609,0.0052528587721942,,,,2
,,,,,0.8275619747194868,67627.0,,,,0.8351282221781466,,,,,,2
,,,,,0.8270549387501789,,,,,,,,,,,2
,,,238.44216673839756,,,,,,,,,0.0053874955611927,,,0.991151707875851,2
,,,,,,,,,,,,,,,,2
,,,,,,69514.0,,,,,0.7749848390837579,,,,,2
,,,,,,,,,,,,0.0056168603508626,,,,2
,,,,,,,,,,,0.7618353588707226,,,,0.9894818469864282,2
,1045.608,,,,0.7777717312029254,78051.0,,,,,0.7901209081272011,,,,,2
,,,232.58059508981185,,,,,,,,0.7423309871103585,,,,,2
,,,221.0092016073164,,,,302.0559539168733,,,,,,0.000986078223639,,,2
,,,,1.6402328549553276,,,,0.7206530943476113,,0.8456186605513595,,0.0050687110258677,,,,2
,,,,1.6277534243392795,,88382.0,,,,,,,,0.6107338431639726,,2
70124.0,1011.921,,,,,,,,,,,,,,,2
,,,,,,,,,,,,,,,0.991023131091804,2
,,,,,,,308.17561694809746,,,,0.7569028914026962,,,,,2
69110.0,,,246.51118078672224,,0.7261002170971601,69898.0,,,,,,0.005187604775731,,,,2
,,,,,,,,,,,,,,,,2
,,,,,,,,,0.9911437881193084,,,0.0046547772115827,,,,2
,1115.7759999999998,,,,,,,,,,,,,,,2
,,,,,,,,,,,,,,,,2
,,,,,,67410.0,,,,,,,,,,2
,1088.169,,,,,,311.8616293552962,,,,,,,,,2
,,478.2714510167698,,,0.818901553932679,103334.0,,,,,,,0.0009371441634854,,,2
81131.0,,,,,,,,,,,0.7982010691914101,,0.0012427344084109,,,2
,,,,,,,312.87453702382606,,,,0.7677630844306722,,,,,2
,,,,,,,,,,,,,,,,2
,,422.5695482737845,,,,,,,,,,,,,,2
,,355.4247824728855,,,,60734.0,,,,,,,,,,2
95061.0,,,,,,,347.9014578326301,,,,0.736838207070747,0.0049668578741551,,,,2
,,418.41025053430656,,,,74942.0,,,,,,,,0.5338573346303278,,2
,,,233.3901899429379,,,,304.8566451446544,,,,,,,,,2
,,,,,,,,,,,,,,,,2
71126.0,1037.583,,,,,,,,0.9901852960420988,,,,,,,2
,,,257.60427028825,,,,,0.7557237413194444,0.9747270946072027,,,0.0050143360464618,,,0.9856974314096936,2
90393.0,,,,,,,,,,,,,0.0009381238935721,,,2
,,,,,,,,,,0.8330042209979805,,,,0.5602517840197091,0.9889650218079612,2
,,,,,,,,,,,,,,,,2
,931.443,,,1.5495753009762294,0.7638970614414119,,,,0.9891951091931476,,,,,,,2
,,,,,,,,,0.9923268879191854,,0.7684680202333286,,,,,2
,,,,,,71739.0,,,,,,,,,,2
,1207.004,,,1.7160534121759228,,,,,,,0.7564972722223839,,,,,2
,,,,1.7569634343600402,,,,,0.98778757646952,,,,,,,2
88773.0,,,264.0923336277345,,,,,,,,,,,,,2
,,,,,,,,,,,0.7447482758236172,,,,0.995190935078143,2
,,,,1.769307950655551,0.8249588911600692,,300.47107953691807,,,,,,,,0.9926213057506684,2
,1099.5589999999995,,,1.560296473246775,,,,,,,,,,,,2
74876.0,,,,,,,,,,,,,,,,2
,,,261.9257519055326,,,,,,,,0.7498718954238479,0.0049003110725062,,,0.99199222745083,2
,,,,,0.7889532744815507,,,,,,,0.005430420874065,,,,2
,,,,,,,,,,,,,,,,2
,,,,1.6918613342174178,,,,0.7829823215936129,0.9895495495495495,,0.765888667652814,0.0052208371925784,,,,2
,1156.599,,,,0.8335833305890765,90790.0,,,,,,0.0050757342185195,,,,2
,,,,1.787697327839797,,,,,,,,,0.0009511341095311,,,2
,,,,,,66001.0,287.9998557329976,,0.9870153482522992,,,,,,,2
,,,,,,,,,,0.8657504770931683,,,,,,2
,,,,1.6905772205482985,,,,,0.9878453371938714,,,,,,,2
,1148.629,,,,,,,,,,,,,,,2
,,,,1.608311310563821,,,,,0.9858816572421184,,,,,,0.9915543578876996,2
,,,,,,65696.0,,0.8130718464076796,,,,,,,,2
,,,244.81430649556137,,,,,,,,,0.0052135346641798,,,,2
,,,,,,,,,,,,,,,,2
,1087.128,,,,0.8014439740556232,,,,,,,,,,,2
,,,,,0.818860950185393,77069.0,,0.7419833178869324,,,,,,0.5692394252971966,,2
83432.0,,,,,,84920.0,,,,,,,,,0.9890495140473152,2
,,407.9541382120409,,,,,,,,,0.7694999317613063,,0.0011399760041614,,0.995707084633865,2
,,,235.9828209177404,,,,299.1503211451655,,,,,,0.0012489388467782,0.6093879244495847,,2
86338.0,,,247.24673456894425,,,,,,0.9892411517352796,,,0.0051812707385594,,,,2
,,,,1.7288015294070918,,80669.0,,,0.9773642911155462,,,,,,,2
,,,,1.7622453383334709,,,,,,,,0.0055971810511109,,,,2
,1124.297,,,,,,,,,,,,,,,2
,,,,1.8088930542211143,,,,0.6634556037345208,,,,,,,,2
,,,,1.9274300517924168,,,,,,,,,,,,2
,,,,,,84069.0,324.77528170181773,,0.9854167410103606,,,,,,,2
72900.0,,,228.0735835029145,,,,,,,,,,,,,2
66550.0,998.751,,,,,,,,0.9895175079919708,,0.7624031209746385,,,,,2
,,,,,0.8249931633488758,,,,0.9876824112698211,,0.7476484413676006,,,,,2
,,,,,,67002.0,,,,,0.7913628610559988,,,,,2
,,,,,0.7931070108058322,70342.0,,,,,0.7787040915885058,,,,,2
92147.0,,,263.8188049863365,,,93190.0,,,,,,,,,,2
,,,,,,,,,,,0.7872124077283436,,,,,2
,,436.6656108114289,,,,,,,,,,,,,,2
,,409.9783474467856,,,,78071.0,,,0.9792496573631694,,,,,,,2
,,,,,0.8089520446466727,70183.0,,,,,,,,0.5780834081902806,,2
,1035.476,,,,,74671.0,,,,,,,,,,2
,,,,,0.7973792420130923,,,,,,,,,0.5992051034450365,,2
,,,,,,73870.0,,,,,,,,,,2
,,375.4192475298869,,,,,,,,,0.7965655153915331,,,,,2
,,,215.7836786259939,,,59999.0,,,0.988983149719162,,,,,,,2
68897.0,,,220.582391872834,,,,,,,,,,,0.5465247723642295,,2
,,,,,,,297.56708638399874,0.7357051424460737,,,,,,,,2
,1074.366,419.9836614414588,,,,,,,,,,,,,,2
,1027.678,,,,,74836.0,,,,,,,,,,2
,1073.2569999999998,,,1.793303676286508,,,,,,,,,,,,2
,,,,,,,,,,,,,,,0.9915655531592504,2
,911.1329999999998,,,1.737241049934985,,57531.0,,,,,,,,,,2
,,,,,,,310.11136072932186,,0.983310116777108,,,,,,,2
,,,,,,,,,,,,,,,,2
,,,,,,69770.0,296.26776357705984,,,0.8583543910563873,,0.0055752970556926,,0.5941764234165136,,2
,,,,,,,,,,,,,0.0010735222482793,,,2
,,,,,,82504.0,,0.6854472294408585,,0.8580848033528375,,,,,,2
88464.0,,428.39705810737695,,,,,,,,0.8733804693623232,,,,,,2
,,,,1.744627454105875,,,,,,,,,,,,2
,,,,,,,,0.6656464629902898,0.9897873493159962,,,,,,,2
,1034.73,,,,,73432.0,,,,,,,,,,2
,646.672,,,,,,,,0.984269588968967,,0.813905071507132,0.0080164180702296,,,,3
31423.0,,,,,,,,,0.9897319600617344,,,,,,0.9970466132575064,3
,,,,,,,,0.7941258741258741,,0.9132591842851712,0.8004302050072926,,0.0017904348158736,,,3
,,,,1.4858319314567383,,,,,,,,,,0.67108600836627,,3
,,246.2691668542492,,,,,,,,,,,,,,3
,698.0709999999999,,168.80217807278223,,,,,0.7628715034965035,,0.9002188018815407,,,,,,3
,,,,1.4742506368272352,,,,,,,,,,,0.9977743499583702,3
,,,169.45266745035158,,,,,,,0.9274249522566408,,0.007526678186235,,,,3
,,,168.47470240403732,1.284758595181536,,,,,,,,,,0.7741843265238032,,3
,,,,,,31069.0,,,0.9872541761884835,,0.8483458589849472,,,,,3
,,,,,,,,,,,,0.0082514737927259,,,,3
,,,,,,,,,0.9899765621104074,,,,,,,3
,612.657,231.56994314062808,,,,,,,,0.87886246360323,,,,0.6232920572063095,,3
,,,,,,,,,0.9792304864599928,,,,,,,3
28310.0,,,,,,,,,0.9897563192672096,0.9388531398989852,,,0.0026747552985572,,,3
,,,,,,,,,,,,,,,,3
,,,179.53983250477702,,,,214.29996999312107,,,,,,,,0.9962139298775566,3
,,,,,,,,,0.989214884481701,,,0.0066875017388797,,0.7355361300684612,,3
31619.0,,,,,0.7160227881408867,31992.0,,,,,,,,,,3
,,,,,,,,,,,,,,,,3
,,,,,,,,0.7279493499589194,,,,,,,,3
,711.3829999999999,,,,,,,,,,0.8082042515461001,,,,,3
,,,,,0.6992915169778497,,,,,,,,0.0024865651675092,,,3
,,220.59532584722672,,,,26038.0,,,,,0.8210579805038093,,0.0024001657201853,,0.9975305621781352,3
,,,153.34519475280035,,,,,,,,,,,,,3
,,,,,,,,,,,,,,0.6247098000278015,0.9957813828689244,3
,,,,,,33337.0,,,,,,,,,,3
,,,,,,,,,,,,,0.0023731355505197,,,3
,,,170.56022165542575,,,,201.12705828848803,,0.9915423506647524,,,,,,,3
27275.0,,,,,,,,,,,,,,,,3
,,269.7078275928438,,,0.7770846933717992,,213.08149184116368,,,,,,,,,3
29062.0,,,,,,,,,,,0.8338559127133338,,,,,3
,,,,1.5737431341491586,,,,,,,,,,,,3
,,,,,0.7326236837050624,,208.0658976395225,,,,,,,,,3
,,,,,,,,,,,,,,,,3
,,,,,,,,,,0.8873951450098229,,,,0.597174810850071,0.995649493625132,3
,,,173.8603204946584,,,,217.13310917959595,,,,,0.0073378712588842,,,,3
,,,,1.2657881821685637,,,,,,,,,,,,3
,,,,1.459099421135936,0.7282098201028454,31850.0,,0.7862172284644194,0.9886342229199372,0.9133846338223648,,0.00769188381176,,,,3
,,,,1.5594965807379169,,,,,,,,,,,,3
,,,,,0.726961617406985,,,,,,0.8281592338900521,,,0.6858477166773581,,3
26917.0,,,,,,,,,,,,,,,,3
35763.0,,,,,,,213.38900121225467,,,,,,,,,3
,686.105,,,1.5411593866593545,,,207.90979424682905,,,,,,0.001963567161357,,,3
,,,,,0.7207631353347429,,,,,,,,,,,3
,,270.6916541067369,,,,,,,0.9900685556395484,,,,,,,3
,,,,,,,,0.8110611043794357,,,0.8494802110681492,,0.0025447259853287,,,3
,,,,,,31623.0,,,,,,0.0075390896792015,,0.7150096529349197,,3
,,,,,,39933.0,,,,,,,,,,3
40443.0,,,,,,40926.0,,,,,0.8144612286013774,0.0068891075131312,,,,3
,,,,,,,,0.7223658694246929,,,,,0.0022019248560101,,0.9937859217458336,3
,,,157.18753277249726,,,,,,,,,,,,,3
,,,,,,,,,,,,,,,,3
,692.1479999999999,255.5587738579877,,,0.7358250505193068,,,,,,,,,,,3
33748.0,,,170.92442686915174,1.47329298780033,,,,,0.9838780210489492,,,0.0074618276505307,,,,3
,,,,,,,,,,,,,,,,3
,,,,,,,,0.7367099481283246,,,,,,,,3
,,,,,0.7433712795472562,,,,,,,,,,,3
,652.3449999999999,,161.6665387613908,,,,,,,,0.810486785968254,,,,,3
32810.0,,,,,,,204.38930858232453,,0.9902215247178126,,,,,,,3
36759.0,,,,,,,,,,,,0.0072659990523572,,,,3
,,,,,,,226.25057493083295,,,0.8969074773818111,,,,,,3
,,,,,,,,0.7282153465803214,,0.9243987739526868,,,,,,3
,,222.58651425577668,,,,,,,,0.94076843426483,,,,,,3
,,,,,,,,,,,,0.007913936567072,0.0020779132252166,0.6524204114255028,,3
,,,153.75998649174483,,,29651.0,,,,,,,,,0.9949655242609144,3
,,,,,,,,,,,0.79499805720883,,,,,3
,,,,,,,,,,,,,,,0.9989848814063896,3
,,,,,,,,,,,,,,,,3
,,242.76593382626615,,1.5329627757051711,0.7579337272412513,,195.8575017807104,,,,,0.0080578177717162,,,,3
,691.6599999999999,,,,,,210.9193914580795,,,,,,,,,3
,,,,,,,,,,,,,,0.730050134060951,,3
,,,155.7520506182732,,,,192.30507683582564,,,,,0.0082053743882256,,,0.996272043950816,3
,,,,,,28462.0,,,,0.8682975931299651,,,,0.6450822643694272,,3
,,,,1.412837860780077,,,,,,,,,0.0021886630193298,0.7059812681420351,,3
,,,,1.699432292822884,0.8085468563148771,,,,,,0.7651101363721766,,,,,3
,,,178.53780620039032,,,,,,,,,,,,,3
,,,,,,,,,,,0.7961992953006719,,,,,3
,703.811,,,,,,,,,,,,,0.6424105608637585,,3
,,,,,,,200.61045718005084,,,,,,,,,3
,,224.4703846043085,,,,,,,,,0.8134805522038735,,0.0023153954750234,,,3
,,,,,,,,,,,,0.0075809950039827,,,,3
,,255.0738539620857,,1.465596650172698,,,,,,,,0.007326129590777,,,,3
,,,,,,,,,,,0.8141301361028449,,,0.6628078785108369,,3
,,,,,,,,,,,,,,,,3
,,,,,,34737.0,,,,,,,,0.6548313344551283,0.997332847916535,3
,638.3820000000001,,,,,,,,,,,,,,,3
,671.261,251.94401169977277,166.5998913443992,,,,,,,,,,,,,3
25188.0,,,,,0.727847830906378,,,0.79530169555745,,0.914991391868529,,,,,,3
,612.2909999999999,,,,,,,,,,,,0.002192769733782,,,3
,,229.55511291032937,,,,,189.896525471082,,,,,,,,,3
,640.842,,,,,,,,,,,,,,,3
,,,,,,,,,,,,,,,,3
,573.373,,,,,,,,,,,0.0086931036802697,,,,3
,,253.25138039053104,,,,,,,,,,,0.0017937402717716,,,3
,625.0959999999999,,148.606596880011,,,,187.67086158075813,,,,,,,,,3
,,,,,,,,0.7999512670565302,,,0.8316358121214371,,,,,3
,669.786,,,,,,,0.7821546659054688,,0.92104903098799,,,,,,3
,,,,,,,,,,,,,,0.7035067397318523,,3
,,,,,,38300.0,,,,0.9218937184874576,,,,,,3
,,237.553559734588,154.26567203079415,,,,,,0.9891906778202348,,,,,,,3
,,,,,,,200.59776312763333,,,,,,,0.6949599275910525,,3
,,,,,,,,,0.988509390601474,,0.8291900496096996,,,,,3
,,,,,,,,,0.9883944659927312,,,0.0075455771219511,0.0022224145239557,,,3
,,229.35428411227,,,0.7091213715896212,,,,,,,,0.0024081601307464,,,3
,,,,,,,,0.7684210526315789,,,,,,,0.9949669129891782,3
,,,,,,,,,,,,,,,,3
,721.9549999999999,,189.42612974040253,,,,,,,,,,,,,3
,,,185.14887272729584,,,,,,,,,,,,,3
,,,,,,,,0.7295403009688723,,,,0.0074312056613032,0.002402016651077,,,3
35740.0,,,176.61220781947404,,,36193.0,,,0.9874837675793662,,,,,,,3
,,,,,0.7314840069602082,,,,,,,,0.0022418141384803,0.6804649361107252,,3
,,227.1745014717678,,1.4478322522440916,,28256.0,,,,,,,,,,3
35320.0,,257.06349179773133,175.42738269270487,,,35700.0,212.0632469808145,,0.9893557422969188,,,,,,0.9972247006446604,3
,613.659,,,,,,,,,,,,0.0023773661023681,,,3
,,,,,,,,0.793953836349026,,,,0.0084054991278967,,,,3
39939.0,745.006,,,,,,,,,,,,0.002041780120234,,,3
,558.3429999999998,,,,0.7733967599704893,21932.0,,0.7452820424357426,0.9849534926135328,,,,0.0023824874903047,,,3
,,,,,0.7626864257692779,,,,,,0.8036191641698104,,,,,3
,,,,1.5844483617983705,,,,,,0.8938615554851844,,,,,0.9982791064228664,3
36851.0,,,,,,,,,0.988519005338126,,,,,,,3
,,,,,0.7000489581501348,,,0.7699233716475096,,0.9399172574087732,,,,,,3
,,,,,,,182.6266954044167,,,,,,,,0.997461844684776,3
,,,,,,,224.85627036272152,,,,,,,,,3
,,,,,,,,,,0.9395702085648696,,,,,,3
,,,,,,36151.0,,,0.9918951066360544,,,,,,,3
,,,,,,,,,0.9864015091966672,,,,,,,3
,,,,,,,,,0.9886967883078606,,,,,,,3
,,,,,,31344.0,,,,,,,,,,3
28843.0,,,,,,,,,,,,,,,0.9955814477795838,3
,,,138.09634790258056,,,,,,,,,,,,,3
,753.9250000000001,266.1669592600919,,,,,,,,,,,0.0021832722185889,,,3
33107.0,,244.72831699352903,,1.415120756709641,,,,,,0.921638241010799,,,,,,3
,,,,,,,,,,,0.8580415890520373,,,,,3
31536.0,,,,,,,200.38184120016487,,,,,,,,,3
,,,,,,,,,,0.910921506390369,,,,,,3
,,,,,,,,,0.9903312317681378,,,,,,,3
,,,,,,,,,,,,0.0074117044649705,0.0021480907337104,,,3
,,,,,,36848.0,,,0.9886018237082068,,,,0.0022327069899673,,,3
,647.812,,,,0.7550651574711754,30739.0,,,,,,0.0080070249470551,,,,3
,670.1659999999999,,167.52528618844053,,,,205.7923558759678,,,0.9306651293785422,,,0.0020483380754984,,,3
,,,,,,,226.63573520996465,,0.9899874843554444,,,,,,,3
,,,,,,,,,,,,0.0075745901867117,,,,3
,,,166.2049189785837,,,,,,,,,,,,,3
,,,,,,,,,,,,,,,,3
,,,,,,,,,,,,,,,,3
,,,,,,,,,,,0.820978490108526,,0.0023037707068695,,,3
,,,168.81064027011266,,,36805.0,215.4761082772576,,,0.8964949872773442,,,0.0017434558371693,,0.9982501181656585,3
,,,181.77486034826896,,,36421.0,,,,,,,,,,3
,,,,1.6485932566452983,,,,,0.990258594958348,,0.7781859991708152,,,,,3
,,,,,,38875.0,,,,,,,,,,3
,,,,,,,195.62658560662143,,0.9894005727640804,,,,,,,3
,,,,,,,,,,,,0.0088917680709641,,,0.9982363274457516,3
,647.302,,,,,30531.0,,,,,0.8230126975098621,0.0079023827690407,,0.6773499002624596,,3
29708.0,,,,1.351095590479631,,,,,,,,,0.0025543801745945,,,3
,,240.4080194966811,,,,,,,,,,,,0.7219413399920497,,3
,,,,,,35112.0,,,,,,,,,,3
,,,,,,,,,,,,,,,,3
,,,,,,,,,,0.9278199196308524,,,,,,3
,,,169.1604878721293,,,,,,,,,,,,,3
,,,,,,,,,,0.7563042594156855,,,,,,3
,,,,,,30921.0,197.214726562255,,0.9879046602632516,,,0.0078930518488035,,,,3
30987.0,,253.39648726983435,156.13843168578282,,,31388.0,,,,,,0.0081775095126935,,0.6144527191925024,,3
,,,172.65049951352978,,,,,0.8008886727385268,,,,0.0073919312061187,0.0018863121291736,,,3
,,,,,,35700.0,,0.7743808560242819,,,,,,,,3
,,,,,0.7032032013940012,,202.7066515625305,,,,,,,,,3
,,234.00357458260072,187.30589152079415,,,,,,,,,,,,,3
29912.0,,,,,0.7570936902343184,,,,,,,0.0080820764585804,,,,3
,,,166.8002313171193,,,,206.4286343586965,0.7060759493670886,,,,,,,,3
,,,,,,,,,,0.907409563544154,,0.0073298992117097,,,,3
,,,,,,,,,,,0.7974149504864874,,,,0.9980680117975492,3
,,,152.08154342380834,,,,,,,,,,,,0.9973178567363056,3
30829.0,,,,,,,,,,,,,,0.7394447987498388,,3
,,,,,,,,0.7673901646219985,,0.9173788540748268,0.802625243204713,,,,,3
29010.0,,,,,,,,,,,,0.0082205400114663,,,0.996443883811586,3
,,,156.4196958072064,1.4528711284030993,0.7254334702629576,,,,,0.9373385725637922,,,,0.6869856895314935,,3
26006.0,,,,,0.73929083515892,,,,0.9907802499238038,,,,,,,3
,,,,1.4697237640091652,,,,,,,,,,,,3
33988.0,684.781,,,,,,,,0.9886267779749266,,,0.0074608830271271,0.002084385712016,,,3
,,,,1.428259574793043,0.7139929959295511,,,,0.9886741065497542,0.9209483795779472,,,,,,3
,,,,1.563713357187096,,,,,,0.90849925938033,,,,,,3
,,,149.2065897278651,,0.7933686982803562,,,,,,,,,,0.9984606704036276,3
,,,,,,32455.0,,,,,,,,0.6899694145506936,,3
,,,,,,32219.0,201.4338546809353,,,,,,,,,3
,,,,,,,,,,,,,,0.6245902394582425,,3
30029.0,637.309,,,,,,,,0.9878610434897032,,,,,,0.9955889737307526,3
,,,,,,,,,,,,,0.0018315077232162,0.5898240591017059,,3
,,,,1.5051775343106792,0.7474007701919683,,,0.8231913455037188,,0.908489504369278,,,,,0.9948255175926984,3
,,,,1.6433565558507723,,,187.45023797279185,,,,,,0.0019604737061797,,,3
,,248.8178134759691,,,0.7864050059499957,,195.39865462170744,,,,,,,,,3
,590.9409999999999,,146.76253785772056,1.494839429453567,,,,,,,0.8162694121082015,0.0087103040598877,,,,3
,,,,,,,,,,,0.7573709769165969,,0.0016202343160713,,,3
,,256.758085999055,,,,,205.0609889872364,0.7560897435897436,,,,,,,,3
,,,,,,,,,,,0.8401534358599204,,,0.7058577957872294,,3
,,,,,,37454.0,,,0.9888663427137288,,,,,,,3
,,,,,,39724.0,,0.7050862688713156,0.9875893666297452,,,,,0.6750209203263291,,3
